3629364,Igor,DEF,4.5,BHA,45.67169732,84.61906574,18.97341109,,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,38.04545455,,3.429609801,2.777283675,2.871519856,2.787740709,1.919502042,2.908546624,2.214565343,1.974709388,1.321080335,2.880487267,2.663915257,3.195783594,2.677287968,1.960828758,2.717806911,3.09638535,1.894628014,2.702070369,2.435301181,2.414647832,3.211400672,3.013952738,3.136737035,1.962603925,2.7578392,3.104639717,2.420627119,3.120173519,1.792202152,1.49983861,2.251028101,2.366601307,2.654100844,2.431111733,2.449411119,2.679786194,2.329123265,2.393150155,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.624552011,1.315555425,1.360193616,1.320508757,0.90923781,1.377732611,1.049004636,0.935388658,0.625774895,1.364441337,1.261854596,1.513792229,1.268189037,0.928813622,1.287382221,1.46670885,0.897455375,1.27992807,1.153563717,1.143780552,1.521189792,1.427661823,1.485822806,0.929654491,1.306344884,1.470618813,1.146612846,1.47797693,0.848937861,0.710449868,1.066276469,1.121021672,1.257205663,1.151579242,1.160247372,1.269372408,1.103268915,1.133597442
274827,Mykolenko,DEF,4.5,EVE,61.35259258,82.77364521,18.69304559,,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,52.07954545,,2.700669484,1.934849575,3.021539947,2.544839381,2.076901557,2.01667922,3.28006858,2.727237732,1.212918713,2.158705485,2.478028185,2.420249199,2.151496508,2.466900504,2.530058959,2.119596067,2.398554875,1.681004529,1.481167104,2.543697108,2.414363265,2.207087378,2.157391679,1.029096907,2.883065129,2.005715234,2.641523719,1.672066552,1.674655583,2.231609762,2.054171536,2.876922442,1.652976326,2.952233222,2.506719429,2.805154368,3.031168611,1.60700941,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.918896739,1.37476154,2.146883647,1.808175349,1.475693211,1.432903656,2.330575044,1.937774178,0.861810665,1.533817055,1.760704236,1.719650747,1.528694887,1.752797727,1.797673471,1.506028785,1.704236359,1.194397954,1.052408206,1.807363735,1.715468636,1.568193663,1.532883561,0.731200434,2.048493644,1.425113456,1.876872116,1.188047287,1.189886861,1.585617463,1.459542934,2.044129103,1.174483179,2.097639395,1.78109012,1.993135998,2.153725066,1.141822476
3584406,Burke,DEF,4,LUT,4.998000668,71.34889221,15.82168198,,3.181818182,0,3.181818182,3.181818182,3.181818182,3.181818182,4.772727273,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,3.181818182,,1.192326202,0.001256,1.059670196,1.410608827,1.242842862,1.552412915,1.565955094,1.229367179,1.347525208,1.153562165,1.051230101,1.050762852,1.526558643,1.174582109,1.206957993,0.986009273,1.248043314,1.378018974,1.371583583,1.231617376,1.328143721,1.365658414,1.204590424,1.544767046,1.22328238,0.881660713,1.327489391,1.355418491,1.520952246,1.056677586,1.035394785,1.423706873,0.817496842,1.349652773,1.380370855,1.509808861,1.236219276,1.418202467,,0.105263158,0,0.105263158,0.105263158,0.105263158,0.105263158,0.140343705,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.125508021,0,0.111544231,0.14848514,0.130825564,0.163411886,0.21977194,0.129407071,0.141844759,0.121427596,0.1106558,0.110606616,0.160690383,0.123640222,0.12704821,0.10379045,0.13137298,0.145054629,0.144377219,0.129643934,0.139804602,0.143753517,0.126798992,0.162607058,0.128766566,0.092806391,0.139735725,0.142675631,0.160100236,0.11122922,0.108988925,0.149863881,0.086052299,0.142068713,0.145302195,0.158927249,0.130128345,0.14928447
1908559,Mbabu,DEF,4,FUL,13.0444233,71.46547593,15.71555667,,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,9.545454545,,1.704240702,1.781217497,1.202064395,0.842493168,2.272620709,1.703128186,1.519698434,2.115261734,1.248297282,1.448245745,1.556349579,1.404500338,2.103886473,0.957788136,2.067174424,1.859648994,1.479673575,2.007090717,1.601013764,1.498609833,1.225590769,2.015015701,1.694504144,1.923227642,1.710863119,1.252066179,1.75026482,1.789093238,1.550019942,1.794396183,1.748520239,1.785008847,1.547817009,1.248442116,2.004889405,1.466077862,1.127336834,1.95487292,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.358787516,0.374993157,0.253066188,0.177366983,0.478446465,0.358553302,0.319936513,0.44531826,0.262799428,0.304893841,0.327652543,0.295684282,0.442923468,0.201639608,0.435194616,0.391505051,0.311510226,0.422545414,0.337055529,0.315496807,0.258019109,0.424213832,0.356737715,0.40489003,0.360181709,0.26359288,0.368476804,0.376651208,0.326319988,0.377767617,0.368109524,0.375791336,0.325856213,0.262829919,0.42208198,0.308647971,0.23733407,0.411552194
192745,Aarons,DEF,4,BOU,47.859747,79.01764173,16.7830711,,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,47.83333333,,2.575709578,0.986906383,2.035705187,1.872960461,2.005270531,1.875205929,1.952737076,2.320255497,2.999655166,2.839244709,0.787448762,2.457929632,2.45740081,2.32250042,2.340132346,1.496080837,3.282452245,2.376639614,2.633565291,1.504153146,1.50285183,2.034859692,2.920774407,2.082703071,1.92428248,1.294716308,2.301404457,3.002797433,2.462234186,2.855359485,2.863452845,2.747804941,2.03009681,1.786117481,2.40549526,1.427787728,2.419500012,1.482643677,,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,1.491200282,0.571366853,1.178566161,1.08434553,1.160946097,1.085645538,1.130531991,1.343305814,1.736642464,1.643773253,0.455891389,1.423011892,1.422705732,1.344605506,1.354813464,0.866152064,1.900367089,1.37594925,1.524695695,0.870825505,0.870072112,1.178076664,1.690974657,1.205775462,1.114058278,0.749572599,1.332392054,1.738461672,1.425504002,1.653102859,1.657788489,1.59083444,1.175319206,1.034068015,1.392655151,0.826613948,1.400763165,0.858372655
3584338,Basham,DEF,4,SHU,22.43294833,69.16979043,15.30448373,,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,,2.112626859,1.769663856,0.976650101,2.099715088,1.140003429,1.811293325,1.52144355,1.555778697,1.502833789,1.089920115,2.201561033,1.413753398,1.946842322,1.710519265,1.121077877,1.778787222,1.130114895,1.341430369,2.404085276,0.627279894,1.893008511,1.748018181,1.707515189,2.028381018,1.777167174,1.827187963,1.446323242,1.567140746,1.140409813,1.93388665,0.768771205,1.485420234,1.405565958,2.083486296,1.445506457,2.147057604,1.728303195,1.500901379,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.778336211,0.651981421,0.359818458,0.773579243,0.420001263,0.667318594,0.560531834,0.573181625,0.553675606,0.401549516,0.811101433,0.520856515,0.717257698,0.630191308,0.413028691,0.655342661,0.416358119,0.494211189,0.885715628,0.231103119,0.697424188,0.644006698,0.629084543,0.74729827,0.654745801,0.673174513,0.532855931,0.577367643,0.420150984,0.712484555,0.283231497,0.547260086,0.51784009,0.767600214,0.53255501,0.791021223,0.636743283,0.552963666
231153,A Robinson,DEF,4.5,FUL,77.16792712,81.06266396,17.16460668,,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,85.54545455,,2.307136944,2.411512897,1.302065094,0.578899444,3.389814316,2.337201972,1.953769578,3.071225043,1.383201567,1.81025346,1.976367079,1.700840398,3.073082991,0.800932309,2.984120864,2.591890444,1.861699292,2.890851477,2.054403695,1.891355916,1.366195349,2.913406916,2.2818736,2.676567759,2.304077116,1.377810521,2.408366072,2.463685662,1.979517321,2.453967646,2.368769106,2.463279004,1.982146977,1.381238681,2.932129316,1.797623493,1.15200664,2.781748225,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.185708684,2.284591166,1.233535352,0.548431052,3.211403036,2.214191342,1.8509396,2.909581619,1.310401484,1.714976962,1.872347759,1.611322483,2.911341781,0.758777977,2.827061871,2.455475158,1.763715119,2.738701399,1.946277185,1.791810867,1.29429033,2.76006971,2.161774989,2.535695772,2.182809899,1.305294178,2.281609963,2.334017995,1.875332199,2.324811454,2.244097047,2.333632741,1.877823452,1.308541908,2.777806721,1.70301173,1.091374712,2.635340424
3584339,Ahmedhodzic,DEF,4.5,SHU,78.54477547,80.49214389,17.82242719,,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,,2.93527649,2.410989685,1.051895416,2.972406339,1.323740096,2.46985046,1.969066604,2.070851313,1.992585837,1.221723453,3.171929353,1.745551235,2.794503386,2.279511933,1.31597679,2.481520021,1.264007255,1.656649523,3.545695818,0.445528662,2.639297406,2.28516218,2.311086668,2.848717158,2.390016581,2.487862114,1.851295312,2.097941436,1.343468697,2.762713687,0.69776186,1.886953362,1.804636576,2.955312985,1.816612703,3.102931063,2.300638716,1.965939069,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.858032372,2.347542588,1.024213958,2.894185119,1.28890483,2.404854395,1.917249061,2.016355225,1.940149368,1.189572836,3.088457528,1.699615677,2.720963824,2.219524777,1.281345822,2.416216863,1.230743906,1.613053483,3.452388034,0.433804224,2.569842211,2.225026333,2.250268598,2.773750917,2.327121408,2.422392058,1.802577014,2.042732451,1.308114258,2.690010695,0.679399706,1.837296694,1.75714614,2.87754159,1.768807106,3.021274982,2.240095592,1.91420383
1908560,C Richards,DEF,4,CRY,32.50469298,75.34679825,16.67112476,,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,19.09090909,,2.210228347,1.904195688,1.88171398,2.495311016,1.822525239,2.312260359,1.660554246,2.457144544,1.888192562,1.963480779,2.108290316,2.404134418,2.368469411,1.961443044,2.334782307,1.660277838,1.250550831,2.141820085,1.633687295,2.188839848,1.612097728,2.513562831,1.851100574,1.921638869,2.110885151,2.403697363,1.666335315,2.663487162,2.182266192,2.154676459,2.023523475,1.530505277,1.372292525,2.261152025,2.002538032,1.961264889,2.199506616,2.120213199,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.930622462,0.801766605,0.792300623,1.05065727,0.767379048,0.973583309,0.699180735,1.034587176,0.795028447,0.826728749,0.887701186,1.012267124,0.997250278,0.825870755,0.983066235,0.699064353,0.526547718,0.901818983,0.687868335,0.921616778,0.678777991,1.058342245,0.779410768,0.809111103,0.888793748,1.0120831,0.70161487,1.121468279,0.918848923,0.907232193,0.852009884,0.644423274,0.577807379,0.952064011,0.843173908,0.825795743,0.926108049,0.892721347
23059,Coleman,DEF,4.5,EVE,0,74,16.38076623,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2930175,Felipe,DEF,4.5,NFO,0,74,16.38076623,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3556525,Trusty,DEF,4.5,SHU,24.85491635,71.59175845,15.84143232,,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,25.98484848,,2.373556073,1.980573693,1.013966197,2.377459838,1.212644882,2.024204662,1.673443324,1.729370611,1.666315442,1.14642626,2.509494938,1.529684089,2.219476508,1.898735938,1.194968119,2.006979134,1.186479358,1.4533769,2.7644487,0.589685855,2.13323735,1.924926986,1.904393958,2.293125236,1.975671314,2.043304274,1.582941448,1.745698077,1.219432038,2.200561392,0.764865334,1.620091588,1.543910992,2.361281269,1.573777459,2.451327347,1.917256922,1.656250871,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.874468027,0.729685045,0.373566493,0.875906256,0.446763904,0.745759612,0.616531751,0.637136541,0.613905689,0.422367569,0.924550767,0.563567822,0.817701871,0.699534293,0.440251412,0.739413365,0.437123974,0.535454647,1.0184811,0.217252683,0.78592955,0.709183626,0.701618827,0.844835613,0.727878905,0.752796312,0.583188955,0.643151923,0.449264435,0.810733144,0.281792491,0.596875848,0.568809313,0.869945731,0.579812748,0.903120602,0.706357814,0.610197689
