ID,Name,Pos,Price,Team,xPts GW18-38,xPts +2 per sub,xPts +2 per sub with 0.88 decay,Mins/95,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Pts if play,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,P(play),18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Pts,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
3584371,Muric,GK,4.5,BUR,1.295488174,40.24285659,14.255455,,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,,2.300787997,2.121535962,2.232430067,2.870223858,1.884830282,2.516211258,1.975698825,2.264968881,2.438100704,2.561288434,2.250952993,2.511279062,2.092938114,2.65687382,2.308790708,2.385135512,2.647205534,2.093346702,2.324606192,2.069099479,2.722246214,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.060547053,0.055829894,0.05874816,0.075532207,0.049600797,0.066216086,0.051992074,0.059604444,0.064160545,0.067402327,0.059235605,0.066086291,0.055077319,0.069917732,0.06075765,0.062766724,0.069663304,0.055088071,0.061173847,0.054449986,0.071638058
1758327,Ortega,GK,5,MCI,2.115179203,41.07955984,14.5274347,,0,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,2.121212121,4.242424242,2.121212121,2.121212121,2.121212121,2.121212121,,0.001274,3.7552485,4.242103074,3.642468667,4.141547536,3.737632361,3.951969989,3.702014534,3.772017529,3.701458753,3.406004905,3.646131293,3.726200458,3.879318892,3.848566412,4.254017094,4.436249351,3.875852471,4.070749301,3.698534747,3.886412575,,0,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,,0,0.098822329,0.111634291,0.095854439,0.108988093,0.098358746,0.10399921,0.097421435,0.099263619,0.097406809,0.089631708,0.095950823,0.098057907,0.102087339,0.101278063,0.111947818,0.195751595,0.101996118,0.107124982,0.097329862,0.102274015
3642812,Krul,GK,4,LUT,1.246537249,40.19390567,14.2472355,,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,,2.199114643,2.534731225,2.149208976,2.409340874,2.265788954,2.035758918,2.781868474,2.164649428,1.846456429,2.291293603,2.318968471,2.62000961,1.941387687,1.978207011,2.446952068,1.758776311,2.39632844,2.310961185,2.388041726,2.126261214,2.4043102,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.057871438,0.066703453,0.056558131,0.063403707,0.059626025,0.053572603,0.073207065,0.056964459,0.048590959,0.0602972,0.061025486,0.068947621,0.05108915,0.052058079,0.064393475,0.046283587,0.063061275,0.060814768,0.062843203,0.055954242,0.063271321
23448,Fabianski,GK,4.5,WHU,4.789763562,41.9476583,14.91974887,,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,5.727272727,,3.115965342,3.025049788,3.256595425,3.419033906,3.391598452,2.944895296,3.146786174,3.286277781,3.371645185,3.174241889,3.565489775,3.28137317,3.117003212,3.080630247,3.23624073,3.328161028,3.253241459,2.998140806,2.962197491,3.683600516,2.77331949,,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,0.071052632,,0.221397537,0.214937748,0.231389675,0.242931357,0.240981995,0.209242561,0.223587439,0.233498684,0.239564263,0.225538239,0.253337431,0.233150199,0.221471281,0.218886886,0.22994342,0.236474599,0.231151367,0.213025794,0.210471927,0.26172951,0.197051648
3556537,Virginia,GK,4,EVE,1.543921017,40.49128944,14.33991681,,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,,2.561162026,2.534068775,2.851995665,2.878659264,2.734712883,2.712762991,2.40510378,3.062594373,2.697111596,2.894088975,2.572618663,2.624648807,2.786765777,2.688666716,3.14021212,2.581949017,3.107782694,2.954925195,3.022688339,3.237130972,2.619350026,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.067399001,0.06668602,0.075052517,0.075754191,0.071966129,0.0713885,0.063292205,0.080594589,0.070976621,0.076160236,0.067700491,0.069069705,0.073335942,0.070754387,0.082637161,0.067946027,0.081783755,0.077761189,0.07954443,0.085187657,0.068930264
140028,Kelleher,GK,5.5,LIV,2.750707599,41.09281286,14.79223353,,20.99204545,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,2.227272727,,3.620353657,3.141707148,3.007465097,2.979261187,2.929650857,2.758826071,3.386508656,2.946563195,3.494433269,3.104921558,2.694298587,2.952854485,3.049211075,3.493569046,2.724243391,3.296469971,2.922724116,2.885863371,2.905263248,2.884898892,3.299443393,,0.228947368,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,,0.828870442,0.099211805,0.094972582,0.094081932,0.09251529,0.087120823,0.106942379,0.093049364,0.110350524,0.098050154,0.085083113,0.093248036,0.096290876,0.110323233,0.086028739,0.104099052,0.092296551,0.091132527,0.091745155,0.09110207,0.104192949
178022,Forster,GK,4.5,TOT,1.456161919,40.40353034,14.3202846,,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,,2.760259819,2.444928411,2.812959774,2.329039495,2.763799839,2.545800887,2.640542252,2.906648045,2.330119527,2.90645126,2.471302949,2.534480861,3.111917462,2.486831417,2.966635256,2.405026908,2.29739673,2.525037498,2.214614278,3.005117441,2.875242811,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.072638416,0.064340221,0.074025257,0.061290513,0.072731575,0.06699476,0.069487954,0.076490738,0.061318935,0.076485559,0.065034288,0.066696865,0.081892565,0.065442932,0.078069349,0.063290182,0.060457809,0.066448355,0.058279323,0.079082038,0.075664284
231145,Rodak,GK,4,FUL,1.279709139,40.22707756,14.26079903,,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,,2.752818778,2.262690936,2.177476478,1.969484356,2.451050442,2.480954168,2.522098177,2.343917011,1.976522226,2.311669371,2.369764074,2.165196388,2.618189489,2.441494426,2.228162576,2.155691632,2.019498104,2.63254176,2.204846064,1.944582423,2.600298418,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.072442599,0.059544498,0.057302013,0.051828536,0.064501327,0.065288268,0.066371005,0.061682027,0.052013743,0.060833404,0.062362212,0.056978852,0.068899723,0.064249853,0.058635857,0.056728727,0.053144687,0.069277415,0.058022265,0.051173222,0.068428906
3584343,A Davies,GK,4,SHU,1.116296235,40.06366466,14.19763646,,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,,1.849893594,2.597430777,1.482086289,2.124194328,2.106099935,2.05970298,2.328721258,2.034062607,2.097499985,1.897596509,1.995220457,1.719150728,2.202793989,1.561510503,1.916605328,1.945468989,2.480169385,1.75699607,2.440408058,1.94269978,1.880945393,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.04868141,0.068353442,0.039002271,0.055899851,0.055423683,0.05420271,0.061282138,0.053527963,0.055197368,0.04993675,0.052505801,0.045240809,0.057968263,0.041092382,0.050436982,0.051196552,0.065267615,0.046236739,0.064221265,0.051123678,0.049498563
1818084,Strakosha,GK,4,BRE,2.781028728,40.96644333,14.50646849,,0,3.526515152,3.526515152,3.526515152,3.526515152,3.526515152,3.526515152,3.526515152,3.526515152,3.526515152,3.526515152,3.526515152,3.526515152,3.526515152,3.526515152,3.526515152,7.053030303,3.526515152,3.526515152,3.526515152,3.526515152,,0.00107,3.232716672,2.961685399,3.298314023,2.539441544,2.525906535,2.95897181,2.625209479,2.748637196,2.793748444,2.584281905,3.060754696,2.806721616,2.926066634,2.731772156,3.473836524,3.240369606,2.817525205,3.069273068,2.857864588,2.862766503,,0,0.046052632,0.046052632,0.046052632,0.046052632,0.046052632,0.046052632,0.046052632,0.046052632,0.046052632,0.046052632,0.046052632,0.046052632,0.046052632,0.046052632,0.046052632,0.078345328,0.046052632,0.046052632,0.046052632,0.046052632,,0,0.14887511,0.136393407,0.151896041,0.116947966,0.116324643,0.136268439,0.120897805,0.126581976,0.128659468,0.119012982,0.140955808,0.129256917,0.134753069,0.125805297,0.159979314,0.25386782,0.12975445,0.141348102,0.131612185,0.131837931
2911676,Bentley,GK,4,WOL,1.488996237,40.43636466,14.32922361,,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,,2.606041936,2.650842298,2.817208553,2.578240979,2.610875326,2.462453615,2.824126902,2.440311783,3.10687714,2.571744437,2.801075553,2.851208012,2.596433511,2.792577922,2.759862755,2.768047387,2.623563255,3.10777718,2.291243742,2.930494426,2.390850281,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.068580051,0.069759008,0.074137067,0.067848447,0.068707245,0.064801411,0.074319129,0.064218731,0.081759925,0.067677485,0.073712515,0.07503179,0.068327198,0.073488893,0.072627967,0.072843352,0.069041138,0.08178361,0.060295888,0.077118274,0.062917113
24087,Pope,GK,5.6,NEW,1.710795534,40.65816395,14.41595504,,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,,3.252750515,3.32323719,2.788146913,2.806018749,2.993133133,3.448744513,3.125873455,3.227345422,2.897346673,3.292658576,2.852734337,3.103373986,3.146637773,3.203804645,2.985317901,2.984675081,2.839830324,3.439193412,3.154297406,3.113140521,3.031969756,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.085598698,0.08745361,0.073372287,0.073842599,0.078766661,0.090756435,0.082259828,0.084930143,0.076245965,0.08664891,0.075071956,0.081667736,0.082806257,0.084310649,0.078560997,0.078544081,0.074732377,0.09050509,0.083007826,0.081924751,0.079788678
187807,Olsen,GK,4.5,AVL,1.465619314,40.41298773,14.33718642,,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,1.723484848,,3.145906935,2.331901703,3.033464169,2.55791958,2.599789717,2.904434952,2.560492732,2.551436493,2.991138246,2.898296818,2.523959401,2.502222344,2.938595274,2.108766557,2.784466852,2.340006298,2.841406935,2.548399139,2.444368224,2.393994862,2.69256669,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.082787025,0.061365834,0.079828004,0.067313673,0.068415519,0.076432499,0.067381388,0.067143066,0.078714164,0.076270969,0.066419984,0.065847956,0.077331455,0.055493857,0.073275443,0.061579113,0.074773867,0.067063135,0.06432548,0.062999865,0.070857018
181081,Gabriel,DEF,5.9,ARS,79.74915085,80.80178243,29.61233305,,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,89.59974747,,2.742890317,4.349278978,3.788205327,4.596417475,4.219094124,3.4067946,3.680248683,4.329446725,3.746852558,4.686344157,4.331109157,3.769623392,2.533160631,5.253306414,3.278915936,4.006234815,4.062310252,3.132812799,4.435799025,3.273751245,4.281936703,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.670708993,4.234824268,3.688515713,4.47545912,4.108065331,3.31714211,3.583400034,4.215513916,3.648251175,4.56301931,4.2171326,3.670422777,2.466498509,5.115061508,3.192628674,3.900807583,3.95540735,3.050370357,4.319067472,3.187599896,4.169254158
176641,White,DEF,6,ARS,77.21316094,77.73947673,28.4816882,,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,90.76325758,,2.606173415,4.137595698,3.614959484,4.407766473,4.041779722,3.241320052,3.506191876,4.157422123,3.58422466,4.473925966,4.134660106,3.599388576,2.427249152,5.009921733,3.134709807,3.835655373,3.898241457,2.975048451,4.251320322,3.113347134,4.091768175,,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,,2.571881659,4.083153649,3.567394227,4.349769546,3.98859841,3.198671104,3.460057772,4.1027192,3.537063809,4.41505852,4.080256684,3.5520282,2.395311663,4.944001711,3.093463625,3.785186223,3.846948807,2.935903077,4.195381897,3.07238204,4.03792912
28906,Trent,DEF,7,LIV,81.46305641,82.51568799,29.78728809,,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,86.93686869,,3.262198001,4.349410232,3.684826407,3.795740837,3.781620552,2.531592913,5.158773138,3.535026756,5.748990721,4.274026336,2.983124106,3.526612425,3.942873361,5.681755048,3.229958053,4.664692821,3.783339254,3.694135016,3.957395998,3.200610411,4.878058254,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.176350685,4.234952068,3.587857291,3.695852921,3.682104221,2.464972047,5.02301595,3.441999736,5.597701491,4.161551959,2.90462084,3.433806835,3.839113535,5.532235178,3.144959157,4.541937746,3.683777694,3.596920937,3.853253998,3.116383821,4.7496883
1677493,Saliba,DEF,5.6,ARS,74.32355643,74.84987222,27.40780624,,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,91.66287879,,2.49654342,3.961280715,3.477204173,4.258514679,3.904136024,3.104472934,3.366460426,4.026546499,3.453913244,4.303735092,3.974372995,3.461215169,2.348225384,4.809183909,3.022613724,3.699554443,3.773079946,2.847014894,4.10485363,2.983956808,3.937659069,,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,,2.463694165,3.909158601,3.431451486,4.202481591,3.852765813,3.063624606,3.322164894,3.973565624,3.408467017,4.247106999,3.922078614,3.415672865,2.317327682,4.745905174,2.982842491,3.650876095,3.723434157,2.809554171,4.050842398,2.944694218,3.885847766
23148,Zinchenko,DEF,5.6,ARS,68.59769806,69.95032964,25.73326691,,78.06060606,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,,2.575758784,3.737097742,3.283121475,3.944753394,3.637817109,2.967475189,3.19395021,3.729709215,3.248408737,4.017340475,3.724645656,3.265923835,2.259230244,4.477415685,2.867918064,3.461009968,3.510713463,2.745166006,3.812978391,2.860964928,3.685135456,,0.973684211,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.507975658,3.609249662,3.170804161,3.809801305,3.513365471,2.865956301,3.084683493,3.6021139,3.137278964,3.879905143,3.597223568,3.154194862,2.181940788,4.324240938,2.769805078,3.342606995,3.390610108,2.651252432,3.682534393,2.763089812,3.559065033
