197282,Steele,GK,5,BHA,61.35116617,100.4037977,24.95161497,,77.96464646,68.65656566,59.34848485,51.86363636,44.30681818,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,38.08143939,,4.18130396,4.052237054,3.673110275,4.337404886,3.866290902,3.604126216,3.367405856,3.953615577,3.864522707,4.256859706,3.872008127,3.560997415,3.989568681,4.140827654,3.581476026,3.845031653,3.751380711,3.679834331,4.127713635,4.084031815,4.108363799,3.554705852,3.968535143,4.114902927,3.686842742,4.152660363,3.478053645,3.482014869,3.774513076,3.713974921,3.861435617,3.745346862,3.833875092,3.936875841,3.679851624,3.631651688,,0.842105263,0.736842105,0.631578947,0.552631579,0.473684211,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,0.407894737,,3.521098072,2.985858882,2.319859121,2.396986911,1.831400953,1.470104114,1.373547126,1.612658985,1.576318473,1.736350669,1.579371736,1.452512104,1.627324067,1.689021806,1.460865221,1.568368174,1.530168448,1.500985056,1.683672667,1.665855082,1.675779971,1.449945808,1.618744598,1.678447247,1.50384375,1.693848306,1.418679776,1.420295539,1.539604018,1.514910823,1.575059265,1.527707273,1.563817472,1.605830935,1.50099211,1.48133161
1758328,Johnstone,GK,4.5,CRY,144.0844577,144.4528788,33.31419853,,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,,3.97615414,4.344777976,3.923835762,4.157326215,3.65892361,4.367578135,3.875710657,3.95030395,4.071841023,4.330524085,4.3046078,3.876292576,4.312053644,3.793309105,3.540762832,4.045309456,3.748403483,4.200319375,3.770895304,4.478393176,3.90632906,3.942776921,4.071806879,4.360405957,3.743545339,4.589288359,4.02809523,4.07828775,4.039465553,3.660248114,3.662687489,4.131986337,3.880511415,3.819946739,4.055780644,4.148325271,,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,,3.955227013,4.321910723,3.903183995,4.135445551,3.639666117,4.344590882,3.85531218,3.929512876,4.050410281,4.307731853,4.28195197,3.855891036,4.289358625,3.77334432,3.522127238,4.024018354,3.728675044,4.178212431,3.751048486,4.454822686,3.885769433,3.922025463,4.050376316,4.337456452,3.723842469,4.565134209,4.006894729,4.056823077,4.018205208,3.64098365,3.643410186,4.11023904,3.860087671,3.799841756,4.03443443,4.12649198
23433,Pickford,GK,4.5,EVE,134.3134955,134.6819165,31.2467743,,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,,4.027637975,3.851018958,3.659528432,3.714073336,4.28105542,4.007588685,3.473024334,3.588526786,3.806462624,3.7479581,3.573743916,3.760120523,3.774366634,3.670020271,3.748120029,3.488699159,3.430600168,3.732218882,3.849656135,3.588368597,3.661953619,3.36687663,4.020145172,3.715250201,3.829707904,3.460519403,3.550865302,3.736405744,3.669407992,4.043086205,3.512578849,4.058705371,3.916446163,3.977270697,4.164235432,3.567905262,,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,,4.00643988,3.830750437,3.640267756,3.694525581,4.25852355,3.986496113,3.454745259,3.569639803,3.786428611,3.728232005,3.554934737,3.740330415,3.754501547,3.650704375,3.728393081,3.470337585,3.412544378,3.712575625,3.829394787,3.569482446,3.642680179,3.349156226,3.998986513,3.695696253,3.809551547,3.442306143,3.532176537,3.716740451,3.650095318,4.021806804,3.494091592,4.037343764,3.895833289,3.956337693,4.142318404,3.549126813
2019410,N Neto,GK,4.5,BOU,144.1482538,144.5166748,33.06245806,,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,,3.936146162,4.004838925,3.950209674,4.075996429,3.979434838,4.027420967,4.220486629,4.237559263,3.754132514,4.093239791,4.049067594,4.107025771,3.984219079,3.814280307,4.451142284,3.966192767,4.066572915,3.800154141,3.878771088,3.855604995,4.235083443,3.827981698,4.033418434,3.768684366,3.97384374,4.331965881,3.956395424,4.247166991,4.224596113,4.179768594,3.88316029,3.941459142,4.121105236,3.93245595,4.170014021,3.831347472,,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,,3.915429603,3.983760826,3.929419097,4.054543816,3.958490444,4.006224015,4.198273542,4.215256319,3.734373922,4.071696424,4.027756712,4.085409846,3.963249505,3.794205147,4.427715219,3.945318068,4.045169899,3.78015333,3.858356503,3.835312337,4.21279353,3.807834426,4.012189916,3.748849185,3.952928773,4.30916606,3.93557229,4.224813481,4.202361396,4.157769812,3.862722605,3.920714621,4.099415208,3.911758814,4.148066579,3.811182485
192988,Sanchez,GK,5,CHE,125.4574873,126.065382,29.59255141,,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,92.06255051,,4.202396536,3.975252313,3.514204788,3.653461718,3.355416571,3.579913157,3.318263711,3.701498313,3.111474808,3.034414814,3.152435964,3.448359064,2.945972008,3.53216166,4.098657016,3.565411278,3.897962881,3.840828698,3.722565875,2.919491143,3.937147923,3.537940827,2.776378951,3.430507758,3.37140898,3.434654657,3.046562738,3.951176323,3.23554115,3.727134172,3.88371358,3.17824103,3.323919429,3.668409666,3.606958807,3.876692536,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,4.16590204,3.940730385,3.483686694,3.621734287,3.326277427,3.548824437,3.28944721,3.669353723,3.084454106,3.008063317,3.125059546,3.418412788,2.920388567,3.501487624,4.063063416,3.534448496,3.86411215,3.807474133,3.690238329,2.894137668,3.902956902,3.507216604,2.752268292,3.400716507,3.342130954,3.404827393,3.020105746,3.916863476,3.207443029,3.694766955,3.849986594,3.150640516,3.295053813,3.636552424,3.575635217,3.843026522
231959,Sa,GK,4.5,WOL,131.4363385,131.8047596,30.07070146,,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,,3.697894205,3.676672183,3.44530856,3.912341394,3.323751956,3.764763362,3.661474037,3.673641155,3.787652703,3.571364663,3.509684989,3.460489172,3.966841424,3.978071127,3.507836869,3.57567249,3.625575107,3.944332589,3.601636689,3.468844211,3.415433423,3.826060024,3.396578688,4.085986728,3.562195162,3.772656457,3.923864035,3.56463089,3.682754772,3.744479604,3.691917288,3.559192602,4.200569401,3.251332105,3.940290236,3.359978603,,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,,3.678431604,3.657321277,3.427175357,3.891750123,3.306258525,3.744948818,3.642203121,3.654306201,3.767717689,3.552568006,3.491212963,3.442276072,3.945963312,3.95713391,3.489374569,3.556853161,3.606493133,3.923572943,3.582680707,3.450587137,3.397457458,3.805922866,3.378701958,4.064481534,3.543446767,3.752800371,3.903212119,3.545869674,3.663371852,3.724771817,3.672486144,3.54046001,4.178461141,3.234219831,3.919551866,3.342294505
1677492,Turner,GK,5,NFO,73.40740241,98.67056031,23.37854126,,84.94570707,82.61868687,77.96464646,73.31060606,66.32954545,61.67550505,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,,2.827748914,2.957260363,3.746287625,2.677248391,3.497621409,3.371970484,3.861353244,2.729529879,3.323038821,3.044524248,3.162542252,3.547467573,3.082045931,3.266953346,3.106892056,3.538430803,2.947845778,2.946516405,3.121485804,3.026975175,3.23051851,3.14014931,3.332686367,3.064475662,2.899953385,2.983251658,3.537717518,3.56469275,3.390083561,2.867905158,3.590546619,3.252879774,2.766008383,3.422720673,3.098881905,3.283646215,,0.921052632,0.894736842,0.842105263,0.789473684,0.710526316,0.657894737,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,,2.604505579,2.645969798,3.154768526,2.113617151,2.485152053,2.218401634,2.337134858,1.652083874,2.011312971,1.842738361,1.914170311,2.147151426,1.865448853,1.977366499,1.880487297,2.141681802,1.784222444,1.783417824,1.889320355,1.832116553,1.955313835,1.900616687,2.017152275,1.854814216,1.755234943,1.80565232,2.141250077,2.157577191,2.051892682,1.735837332,2.173225585,1.968848284,1.674162969,2.071646723,1.875639047,1.987470078
183126,Areola,GK,4.5,WHU,121.1424397,124.8266502,28.51284798,,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,88.13636364,,3.330856853,3.867493632,3.126794637,3.077602281,4.093495674,3.504321625,3.405726618,3.896789555,3.461206032,3.975069359,3.615501374,3.909081613,3.209837322,3.412446745,3.935201084,3.306112149,3.194530572,3.524936155,3.750385271,3.88596778,3.092423803,3.389584994,3.640364919,3.735406998,3.589116748,3.951494954,3.67905535,3.297134072,3.464688771,3.599090517,3.734806552,3.589058297,3.262928086,3.211678764,4.201475004,2.950911059,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.155548598,3.663941336,2.962226498,2.915623214,3.878048533,3.319883644,3.226477848,3.691695368,3.279037294,3.765855182,3.425211828,3.703340476,3.040898515,3.232844284,3.728085238,3.132106246,3.026397384,3.3394132,3.552996573,3.68144316,2.929664656,3.211185784,3.448766766,3.53880663,3.400215866,3.743521535,3.485420858,3.1236007,3.282336731,3.409664701,3.538237786,3.400160492,3.091195029,3.04264304,3.980344741,2.795599951
3584350,Foderingham,GK,4.5,SHU,109.6451011,110.0135222,24.71194218,,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,93.275,,2.627333216,3.480141301,2.730436629,3.016183552,2.931695482,2.984089789,2.822836531,2.685604388,3.536975644,2.825795415,3.474870848,3.196519417,2.76647159,3.293895274,2.73185325,2.940268126,3.825828351,2.427819058,3.252898121,3.166204933,3.232078702,3.466305153,3.040739855,3.179215144,2.900904617,3.132660975,2.589286619,3.324988591,2.559701833,2.992961817,3.000050528,3.554574127,2.788179316,3.592316608,3.15131004,3.002239099,,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,,2.613505146,3.461824768,2.71606591,3.000308901,2.916265506,2.968384054,2.807979497,2.671469628,3.518359983,2.810922807,3.456582054,3.17969563,2.751911213,3.276558983,2.717475075,2.92479303,3.805692412,2.415041063,3.235777605,3.149540697,3.215067762,3.448061441,3.024735961,3.162482433,2.885636698,3.116173285,2.575658795,3.307488651,2.546229718,2.977209386,2.984260789,3.535865843,2.773504688,3.573409678,3.134724198,2.986437841
3628567,Trafford,GK,4.5,BUR,117.6054002,119.4466742,27.36891956,,90.48737374,90.48737374,90.48737374,90.48737374,92.34343434,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,90.48737374,,3.50155222,3.280534036,3.49093593,3.097388646,3.149189309,3.262603594,3.273222306,3.403247817,3.742409298,2.967627413,3.512677679,3.937283962,3.449251696,3.100047443,3.727281775,3.246438719,3.049243982,3.223221264,4.042321986,2.70672051,3.565882853,2.843415057,3.181232314,3.428218955,3.719196641,3.208882629,3.55213151,3.007265363,3.77646153,3.423037965,3.312137063,3.60796646,2.865882441,3.296835305,3.015561183,3.815273492,,0.973684211,0.973684211,0.973684211,0.973684211,0.974099799,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.409406109,3.194204193,3.399069195,3.015878418,3.067624672,3.176745605,3.187084877,3.313688664,3.643924843,2.889531955,3.420238793,3.833671226,3.358481915,3.018467247,3.629195413,3.161006121,2.969000719,3.138399652,3.935945092,2.635491022,3.47204383,2.768588345,3.097515675,3.338002666,3.621323046,3.124438349,3.458654365,2.928126801,3.677080963,3.332958019,3.224975561,3.513019974,2.790464482,3.210076481,2.93620431,3.714871558
3634177,Kaminski,GK,4,LUT,104.6889637,108.3515878,25.08250161,,87.27272727,87.27272727,87.27272727,87.27272727,109.0909091,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,87.27272727,,2.683015126,3.257378416,2.970368696,3.547183811,3.981749926,2.999655099,3.235550378,2.912230462,2.736924522,2.520394218,3.508197334,2.963839921,2.874071179,2.590342161,3.122518703,2.988540242,3.356671801,2.979982374,3.197048447,3.005735824,2.71786525,3.724482529,2.796441161,2.484849693,3.231460049,3.154822993,3.597491251,2.693932848,2.615125924,3.478347165,2.344725818,3.284457266,3.181160962,3.481018661,2.91418114,3.327892419,,0.947368421,0.947368421,0.947368421,0.947368421,0.958161645,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.541803804,3.085937447,2.814033501,3.360489926,3.815160061,2.841778515,3.065258253,2.758955175,2.592875863,2.38774189,3.323555369,2.807848346,2.722804275,2.454008363,2.958175613,2.83124865,3.180004864,2.823141197,3.028782739,2.847539201,2.574819711,3.528457133,2.649260048,2.35406813,3.061383204,2.988779678,3.408149606,2.552146908,2.477487718,3.295276261,2.221319196,3.111591094,3.013731437,3.297807152,2.760803185,3.152740187
192208,Raya,GK,5,ARS,97.29164932,127.2548072,27.0817014,,16.8,26.25,35.37121212,42.96338384,50.46622475,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,57.02146465,,5.027733922,3.974897729,5.18880565,4.501291546,5.191028164,3.396623764,4.170754514,5.773928022,3.821718768,5.228440587,4.726564508,5.390549963,5.564801551,4.495801927,4.32348303,3.740323666,4.956699233,5.242052889,5.079607774,5.435782879,3.92611673,4.833561063,5.098947469,4.047942673,5.742603648,4.859130587,4.344643972,3.129343781,5.639017978,4.170340668,4.663865905,5.3006262,4.333499611,5.22769417,3.922399871,5.358034934,,0.189473684,0.289473684,0.381578947,0.460526316,0.539473684,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,,0.952623269,1.15062829,1.979938998,2.072963212,2.800423088,2.055851226,2.524404048,3.494745908,2.31314557,3.16458246,2.86081536,3.262701293,3.36816936,2.721143272,2.616844992,2.263880114,3.000107431,3.172821486,3.074499442,3.290079111,2.37633381,2.925576433,3.086205047,2.450070565,3.475786419,2.941052723,2.62965293,1.894076499,3.413089829,2.524153562,2.822866205,3.208273753,2.622907659,3.164130682,2.374084133,3.243021145
23448,Fabianski,GK,4.5,WHU,9.30584159,73.7795258,17.14173519,,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,,3.179277628,3.48241187,2.975197739,2.981310656,3.636243919,3.265675574,3.176038813,3.510751821,3.223390914,3.546551963,3.292000651,3.510432464,3.033361173,3.144062671,3.522072083,3.100508156,3.06659246,3.284287527,3.383044813,3.496170385,2.978259469,3.172763273,3.301876216,3.405745005,3.29481645,3.535804821,3.358111841,3.149452982,3.197008895,3.27813921,3.373232529,3.281834668,3.077544274,3.043949878,3.727424372,2.888646309,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.250995602,0.274927253,0.234884032,0.235366631,0.287071888,0.257816493,0.250739906,0.277164617,0.25447823,0.279990944,0.259894788,0.277139405,0.239475882,0.248215474,0.278058322,0.24477696,0.242099405,0.259285857,0.267082485,0.276013451,0.235125748,0.250481311,0.260674438,0.268874606,0.260117088,0.279142486,0.265114093,0.248641025,0.252395439,0.258800464,0.266307831,0.259092211,0.242964022,0.240311832,0.294270345,0.228051024
1758327,Ortega,GK,5,MCI,8.43421306,74.41532968,17.27033717,,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,0,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,9.8,4.9,4.9,4.9,4.9,,4.153665251,4.118866169,3.911572198,4.281032255,4.06107698,3.801647586,4.042241273,3.698229289,4.253789807,3.787075558,3.843882547,3.984966029,3.956055254,4.254672557,4.255199242,0.001263,4.070594165,4.371805472,3.894982197,4.290098835,3.983436212,4.271757381,3.963238336,4.042984179,3.857428013,3.704999665,3.904843159,3.944184965,4.142702815,4.044407203,4.460699812,4.665376772,4.061734992,4.279950272,3.898006257,4.119061072,,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.057894737,0.098915376,0.057894737,0.057894737,0.057894737,0.057894737,,0.240475357,0.238460673,0.226459443,0.247849236,0.235114983,0.220095387,0.234024495,0.214108011,0.246272041,0.219251743,0.222540568,0.23070856,0.229034778,0.246323148,0.24635364,0,0.235665978,0.253104527,0.225498969,0.248374143,0.230619991,0.247312269,0.229450641,0.234067505,0.22332478,0.214499981,0.226069867,0.228347551,0.239840689,0.234149891,0.258251042,0.461477497,0.235153078,0.247786595,0.225674046,0.238471957
3584371,Muric,GK,4.5,BUR,6.581460546,72.50869394,17.05635124,,4.242424242,4.242424242,4.242424242,4.242424242,26.16856061,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,4.242424242,,3.099870654,2.92521884,3.080217597,2.786789786,4.344821642,2.91222545,2.924707902,3.018245465,3.284302488,2.694266638,3.105613891,3.437078488,3.049267915,2.804786092,3.278079843,2.890692643,2.750672322,2.882453479,3.524174442,2.487663001,3.144680987,2.597320988,2.854432345,3.034665342,3.269363388,2.865754602,3.142658532,2.715277001,3.310658962,3.036964959,2.964049334,3.172675779,2.611285443,2.949169073,2.71967732,3.34000271,,0.052631579,0.052631579,0.052631579,0.052631579,0.246909617,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.163151087,0.153958886,0.162116716,0.146673147,1.072778246,0.153275024,0.153931995,0.158855024,0.172858026,0.141803507,0.163453363,0.180898868,0.160487785,0.147620321,0.172530518,0.152141718,0.144772227,0.151708078,0.185482865,0.130929632,0.165509526,0.136701105,0.150233281,0.159719229,0.172071757,0.15082919,0.165403081,0.142909316,0.174245209,0.159840261,0.156002597,0.166982936,0.137436076,0.155219425,0.143140912,0.175789616
