455,McKenna,DEF,4.5,NFO,57.40087157,76.92718736,16.17231648,,78.06060606,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,,1.510298226,2.776448669,1.438842148,1.456714055,2.643018845,0.807107027,2.226328862,2.249782479,3.026774,0.983732464,2.138568926,1.944318508,2.250651636,2.65661016,1.976876192,2.347634736,1.885012657,2.426743254,1.845525142,1.856868064,1.796318047,1.813200286,1.993023924,2.270777354,2.373841394,1.714157556,1.386609321,1.824985028,2.604614407,2.673039757,2.410138641,1.464984932,2.775757005,2.228259892,1.203538499,2.347132366,1.873037508,2.214457877,,0.973684211,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.470553536,2.045804282,1.060199478,1.073368251,1.94748757,0.594710441,1.640452846,1.657734459,2.230254526,0.7248555,1.57578763,1.432655742,1.65837489,1.957502223,1.456645615,1.729836122,1.388956694,1.788126608,1.359860631,1.368218573,1.323602772,1.336042316,1.468543944,1.673204366,1.749146291,1.263063462,1.021712131,1.34472581,1.919189563,1.969608242,1.77589163,1.079462581,2.045294635,1.64187571,0.886817841,1.729465954,1.380132901,1.631705804,,0.010367728,0.01943811,0.011209278,0.008309752,0.016295625,0.006904059,0.016459019,0.010741094,0.020329566,0.008303329,0.01376821,0.012520718,0.012385969,0.015914178,0.014717953,0.014342673,0.012786057,0.01873427,0.010987658,0.013867407,0.013304126,0.011452048,0.015143253,0.013593232,0.015489837,0.011129096,0.010272352,0.010011805,0.016432759,0.013288199,0.018208117,0.010335203,0.017743843,0.01286372,0.008541263,0.01571218,0.010280297,0.013172052
445,Felipe,DEF,4.5,NFO,0,76,16.53719036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,0.001336,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,Coleman,DEF,4.5,EVE,0,76,16.53719036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,0.001184,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Worrall,DEF,4.5,NFO,74.18686036,82.02896562,17.16817935,,78.06060606,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,,1.561499253,3.005149597,1.524490804,1.531300217,2.847038782,0.827152679,2.398499196,2.393815131,3.276960592,1.023198825,2.289974637,2.074124037,2.406161881,2.859120759,2.119712815,2.517042983,2.014499596,2.623327634,1.960138407,1.987301943,1.920172946,1.93060776,2.138984066,2.431114283,2.551363231,1.820042218,1.466123942,1.935595729,2.803044233,2.862969192,2.603198736,1.550189162,2.995153314,2.382362546,1.261425034,2.524673356,1.989501594,2.369915828,,0.973684211,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.520407167,2.68881806,1.364018087,1.370110721,2.547350489,0.740083976,2.146025596,2.14183459,2.932017372,0.915493686,2.048924675,1.855795191,2.152881683,2.558160679,1.89658515,2.25209109,1.802447007,2.347187883,1.753808048,1.778112265,1.718049478,1.727385891,1.913827848,2.175207517,2.282798681,1.628458827,1.311795106,1.73184881,2.507986945,2.561604014,2.329177817,1.387011355,2.679874018,2.131587541,1.128643452,2.258918266,1.780080373,2.120451004,,0.019973904,0.039944975,0.02303487,0.017076394,0.033487224,0.01418772,0.033822995,0.022072759,0.0417769,0.017063196,0.02829343,0.025729856,0.025452948,0.032703355,0.030245136,0.02947394,0.026275122,0.038498597,0.022579443,0.028497278,0.027339745,0.023533758,0.031119119,0.027933853,0.031831343,0.022870097,0.021109502,0.020574083,0.033769031,0.027307015,0.03741736,0.021238661,0.036463286,0.026434719,0.017552146,0.032288253,0.02112583,0.027068335
84,Smith,DEF,4.5,BOU,55.16277058,78.16277058,16.21804739,,12.72727273,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,50.13636364,,2.205133889,1.040746348,1.937740174,1.840565461,1.921738464,1.859361859,1.857425749,2.259054182,2.811706532,2.681346666,0.863321518,2.31141906,2.383629672,2.184968613,2.269713513,1.485018589,3.059991662,2.29203837,2.45700018,1.511760745,1.449320295,1.980090452,2.728528372,2.017445729,1.880543591,1.262734413,2.24847523,2.817800905,2.378842345,2.69192114,2.69675505,2.633399903,1.909635272,1.754899865,2.289998473,1.43726436,2.276614399,1.500301769,,0.210526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,0.464238714,0.739477668,1.376815387,1.307770196,1.36544575,1.321125531,1.319749874,1.605117445,1.997791484,1.905167368,0.613412658,1.642324069,1.693631609,1.552477699,1.61269118,1.055144787,2.174204602,1.628553579,1.745763286,1.074145792,1.02978021,1.406906374,1.938691212,1.433448281,1.336175709,0.89720603,1.597600821,2.002121695,1.690230087,1.91268081,1.91611543,1.871099931,1.356846114,1.246902536,1.627104178,1.021214151,1.617594441,1.066003888,,0.010768813,0.006927149,0.010666916,0.011099121,0.008576457,0.008352464,0.009554003,0.010731707,0.014803006,0.013594814,0.005759791,0.011340311,0.013108067,0.011486289,0.008960882,0.00935147,0.016960175,0.012471567,0.015190332,0.008622263,0.008569828,0.010445554,0.01542903,0.012278623,0.00916658,0.007125648,0.010988936,0.016216468,0.01196554,0.013276587,0.011085833,0.013709219,0.011569045,0.009284577,0.010333138,0.007722675,0.013731127,0.006932507
245,Branthwaite,DEF,4,EVE,8.597020312,76.59702031,16.74213148,,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,6.363636364,,2.485499229,1.866488306,2.786222958,2.430067414,1.956375645,1.95273549,3.007582316,2.505701774,1.245999748,2.066040516,2.325305056,2.303468146,1.997599927,2.340956671,2.339532609,1.998504004,2.305196429,1.66343879,1.431778571,2.41307126,2.237158896,2.104949849,2.031068677,1.092673026,2.669197967,1.954903111,2.441179893,1.631747904,1.593865984,2.12479596,1.969211997,2.678029901,1.63726721,2.718062816,2.33009688,2.639735997,2.805113052,1.591068987,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.261631498,0.196472453,0.293286627,0.25579657,0.205934278,0.205551104,0.316587612,0.263758081,0.131157868,0.217477949,0.244768953,0.242470331,0.210273677,0.246416492,0.24626659,0.210368843,0.242652256,0.17509882,0.150713534,0.254007501,0.23549041,0.221573668,0.213796703,0.115018213,0.280968207,0.205779275,0.256966305,0.171762937,0.167775367,0.223662733,0.207285473,0.281897884,0.172343917,0.286111875,0.245273356,0.277866947,0.295275058,0.167480946,,0.040386326,0.024684777,0.039356549,0.034850238,0.025401097,0.02950908,0.045091784,0.041553356,0.018417114,0.02777145,0.027472571,0.023824172,0.030758459,0.033157984,0.030150328,0.022802107,0.029216134,0.022923891,0.018944861,0.031812618,0.030538437,0.032645005,0.028359982,0.015313478,0.029473753,0.022206581,0.034357074,0.024862624,0.022784484,0.033588336,0.024371061,0.036144344,0.01843136,0.041020951,0.036506758,0.036448512,0.043114501,0.020532171
577,Ogbonna,DEF,4.5,WHU,7.53201396,75.53201396,16.41024891,,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,4.772727273,,1.850993347,1.778335123,1.743359746,2.224602852,1.364288048,1.229379655,2.323938983,2.016967777,1.680104026,2.251247816,1.729745048,2.267088478,1.990880798,2.25628795,1.530298187,1.837613041,2.322413579,1.762440926,1.476203909,2.006917983,2.069943361,2.113048715,1.502823597,1.733588513,2.009438551,1.99175629,1.994958359,2.246441047,1.940525667,1.756485157,1.790646684,2.067865299,2.100019021,2.002323542,1.480423753,1.520772384,2.471697085,1.118268322,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.194841405,0.187193171,0.183511552,0.234168721,0.143609268,0.129408385,0.244625156,0.212312398,0.176853055,0.236973454,0.182078426,0.238640892,0.2095664,0.237503995,0.16108402,0.193432952,0.244464587,0.185520098,0.155389885,0.211254524,0.217888775,0.22242618,0.158191958,0.182483001,0.211519847,0.209658557,0.209995617,0.236467479,0.20426586,0.184893174,0.188489125,0.217670031,0.221054634,0.210770899,0.155834079,0.160081304,0.260178641,0.117712455,,0.016482262,0.01118931,0.010897077,0.01788579,0.009296506,0.009037533,0.021156883,0.014795184,0.012113162,0.017321354,0.014480514,0.020129549,0.014336762,0.014463179,0.011249071,0.016019356,0.019312804,0.015093602,0.010075421,0.013481171,0.017101495,0.020390808,0.012200434,0.01246467,0.016271082,0.017914372,0.014001167,0.017736531,0.014985634,0.011959217,0.013916636,0.015610892,0.01981813,0.011690852,0.011180662,0.009044524,0.022127163,0.007514536
417,Krafth,DEF,4.5,NEW,14.98283629,78.98283629,17.0371916,,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,,2.593300396,1.32445756,1.897439281,2.269485418,2.668735826,2.767455918,3.032496305,2.398480129,3.03541818,2.76423795,2.281409149,2.456474986,2.333537297,2.327138562,2.647474236,1.958910853,2.835891919,3.004973846,3.072542943,1.499873777,1.714591138,2.190637441,3.379972361,2.678054422,2.862966724,1.879075793,3.150843371,1.933544351,2.654222293,2.799448139,3.036332051,2.429189321,2.364647847,1.919440524,3.157262165,2.643336324,2.666805379,2.261192325,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.409468484,0.209124878,0.299595676,0.358339803,0.421379341,0.436966724,0.478815206,0.378707389,0.479276555,0.436458624,0.360222497,0.387864471,0.368453257,0.367442931,0.418022248,0.309301714,0.447772408,0.474469555,0.485138359,0.236822175,0.270724916,0.345890122,0.533679846,0.422850698,0.452047378,0.296696178,0.497501585,0.305296476,0.41908773,0.442018127,0.47942085,0.383556209,0.373365449,0.303069556,0.498515079,0.417368893,0.421074534,0.357030367,,0.013435119,0.006737031,0.010023835,0.009769592,0.01606083,0.015332059,0.015901389,0.012217808,0.012966721,0.013995684,0.011174991,0.014776896,0.010031588,0.013531916,0.012552512,0.010085166,0.017767612,0.016035205,0.01804681,0.008102449,0.008334627,0.010859852,0.019837737,0.014587566,0.018281037,0.00903295,0.017314571,0.008108716,0.010481237,0.015115095,0.01552917,0.014361886,0.012476727,0.010938095,0.018967849,0.012853383,0.012086318,0.012982262
595,Kerkez,DEF,4.5,BOU,66.49817095,86.49817095,18.10905219,,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,57.23737374,,2.746865056,1.182303583,2.196110677,2.107466039,2.156929721,2.099858343,2.09698128,2.565255735,3.202548441,3.045200464,0.974461094,2.616654276,2.726094615,2.478644893,2.560509248,1.69874421,3.498824564,2.620433706,2.816422419,1.719310843,1.636264198,2.256050244,3.117831106,2.315787075,2.133476902,1.415724167,2.555431396,3.222736421,2.710568057,3.054184281,3.038434137,3.009384438,2.176072494,1.995766303,2.58061775,1.628707377,2.601461458,1.689400708,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,2.024005831,0.871171061,1.618186814,1.552869713,1.589316637,1.547264042,1.545144101,1.890188436,2.359772535,2.24383192,0.718023964,1.928061046,2.008701296,1.826369921,1.886691025,1.25170626,2.578081257,1.930845889,2.075258625,1.266860621,1.205668357,1.662352812,2.297349236,1.706369424,1.572035612,1.043165176,1.88294945,2.374647889,1.997260674,2.250451576,2.238846206,2.217441165,1.603421837,1.470564645,1.901507816,1.200100173,1.916866337,1.244821575,,0.037294654,0.019991804,0.030784801,0.032032148,0.02475172,0.024105275,0.027572928,0.030971791,0.042721591,0.039234738,0.016622802,0.032728225,0.037829984,0.033149518,0.025861174,0.026988415,0.048947196,0.035993039,0.043839416,0.024883917,0.02473259,0.03014595,0.044528301,0.0354362,0.026454822,0.020564674,0.031714155,0.046800853,0.034532642,0.038316332,0.031993801,0.039564913,0.033388352,0.026795361,0.029821515,0.022287701,0.039628139,0.020007267
461,O Richards,DEF,4.5,NFO,17.256671,77.256671,16.658456,,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,14.84848485,,1.510547208,2.941267776,1.556364813,1.550935285,2.782492437,0.912199667,2.375293196,2.335522303,3.18592811,1.094827169,2.258331607,2.05831452,2.362553223,2.788972662,2.111917516,2.469213796,2.010643603,2.585594373,1.945689579,1.98545377,1.928637938,1.92665891,2.131255987,2.38390755,2.503994408,1.821825648,1.501179303,1.925195094,2.737540595,2.773702449,2.565289889,1.580282015,2.919093426,2.34201877,1.308465704,2.488947118,1.973651983,2.335477836,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.318009939,0.619214269,0.32765575,0.326512692,0.585787882,0.192042035,0.500061725,0.491688906,0.670721707,0.23048993,0.475438233,0.433329373,0.497379626,0.587152139,0.444614214,0.519834483,0.42329339,0.544335657,0.409618859,0.417990267,0.40602904,0.405612402,0.448685471,0.501875274,0.527156718,0.383542242,0.316037748,0.40530423,0.576324336,0.583937358,0.540061029,0.332690951,0.614545984,0.493056583,0.275466464,0.523988867,0.415505681,0.491679544,,0.017309466,0.0363473,0.020960216,0.015538395,0.030471171,0.012909892,0.030776701,0.020084759,0.038014231,0.015526386,0.02574516,0.023412476,0.023160508,0.029757902,0.027521084,0.026819347,0.023908633,0.03503119,0.020545808,0.025930648,0.024877369,0.021414171,0.028316351,0.025417968,0.028964428,0.020810283,0.019208258,0.018721062,0.030727597,0.024847587,0.034047336,0.019325784,0.033179192,0.024053856,0.015971298,0.029380186,0.019223115,0.024630404
