ID,Name,Pos,Price,Team,xPts GW9-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
40,Watkins,FWD,7.3,AVL,109.8178135,112.9757083,26.23933142,,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,,3.613483888,4.225305056,3.712457925,3.820183212,3.700950456,3.07367747,4.059833424,3.232248603,4.358909507,4.530959916,3.429256946,3.976798712,3.747439818,3.690286555,3.588605061,4.571985316,3.871931417,4.770900298,3.38137778,4.215737039,3.700820858,4.113203023,3.313230163,4.083942281,3.667023098,3.558457875,4.996535854,3.950787954,4.191819275,2.770654374,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.423300525,4.002920579,3.517065402,3.619120938,3.50616359,2.911904972,3.846157981,3.062130255,4.129493217,4.292488342,3.248769738,3.767493517,3.550206143,3.496060947,3.399731111,4.33135451,3.668145552,4.519800282,3.203410529,3.993856143,3.506040813,3.896718654,3.138849628,3.86899795,3.474021882,3.371170618,4.733560283,3.742851746,3.971197208,2.624830459
187,Rodrigo,FWD,6.3,LEE,88.21007413,91.23638992,23.61722705,,79.26190476,79.26190476,66.07142857,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,4.038985447,4.751111272,3.818064735,2.790230315,2.660213129,3.303415596,3.351914567,2.419579731,2.189709361,3.2272914,2.531053309,3.347707581,3.52523379,2.895101997,3.451289697,2.932933207,2.813630345,2.882259059,3.17785546,2.779726168,3.892425542,2.608925173,3.300568244,3.266290949,2.714550466,2.915232847,2.428437833,2.840422715,3.00363539,2.95564045,,0.973684211,0.973684211,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.932696356,4.626082028,3.667351653,2.643376088,2.520201912,3.129551617,3.175498011,2.29223343,2.0744615,3.057433958,2.397839976,3.171512445,3.33969517,2.742728208,3.269642871,2.778568302,2.665544537,2.730561214,3.01059991,2.63342479,3.68756104,2.471613322,3.126854126,3.094380899,2.571679389,2.761799539,2.300625316,2.690926783,2.845549317,2.800080426
63,Maupay,FWD,6.5,BHA,106.8864253,109.9337938,25.62899928,,81.26904762,80.3952381,79.52142857,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,,3.209244606,3.275913343,4.437886179,3.653500719,4.446163933,3.628275879,3.633483435,3.997836823,3.683669104,3.204966527,4.187544869,3.022036194,3.506393628,4.110156825,3.487751066,3.401727721,4.071122815,4.392827133,4.177172042,3.775631454,3.601360239,2.765739765,4.838163119,3.551927714,3.505714642,4.132740472,3.262153316,3.635098407,3.877031005,4.138934583,,0.965789474,0.965789474,0.965789474,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.099454659,3.163842623,4.286063757,3.461211208,4.212155305,3.43731399,3.442247465,3.787424358,3.489791783,3.036284078,3.967147771,2.862981658,3.321846595,3.893832782,3.30418522,3.222689419,3.856853193,4.161625705,3.957320882,3.576914009,3.411814964,2.620174515,4.583522955,3.36498415,3.321203345,3.915227816,3.090461036,3.443777438,3.672976742,3.92109592
525,A Armstrong,FWD,6,SOU,90.64709723,96.80499197,23.75500219,,72.66666667,71.83333333,71.83333333,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,69.07142857,,4.091074294,3.613377273,3.687338488,3.702245434,2.84226575,3.466308309,3.297583736,3.133463368,3.205029354,3.62580071,3.198868247,3.486954338,3.750915318,2.914226631,2.727333977,3.109731198,2.867710953,3.489846141,4.181992313,3.237821582,4.016451973,3.387134196,3.40234762,2.992948649,3.508927124,2.96573374,3.582333856,3.238013831,3.161927715,3.09070285,,0.921052632,0.921052632,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.768094744,3.328110646,3.396232817,3.312535388,2.543079882,3.10143375,2.950469658,2.803625119,2.867657843,3.244137478,2.862145274,3.119906513,3.356082127,2.607465933,2.44024619,2.782391072,2.565846642,3.122493916,3.741782596,2.896998257,3.593667555,3.030593754,3.044205766,2.677901423,3.139566374,2.653551241,3.205246081,2.89717027,2.829093219,2.765365708
263,Jesus,FWD,8.6,MCI,103.2967711,108.0336132,25.06676915,,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,,3.244718907,3.970686498,3.14655976,3.905631605,4.025502049,3.605096508,3.968525076,3.561089268,4.348567147,3.706547991,3.88215674,3.58520531,3.473770317,3.285197636,3.550764891,4.03274142,4.134514859,3.905089633,3.444919399,3.544393071,3.528397481,3.639316681,3.784770107,3.532292187,3.175669742,4.495808619,3.823374367,4.199246628,3.559658088,4.090568108,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.988556888,3.657211248,2.898147147,3.597292268,3.707699256,3.320483626,3.655220464,3.279950642,4.005259214,3.413925781,3.575670682,3.302162786,3.199525292,3.025839928,3.270441347,3.714367098,3.808105791,3.596793083,3.172952078,3.264572566,3.249839785,3.352002206,3.485972467,3.253427014,2.924958973,4.14087636,3.521529022,3.867727157,3.278632449,3.767628521
213,Iheanacho,FWD,7,LEI,94.19460369,98.77355106,23.76497878,,54.92857143,54.92857143,54.92857143,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,3.43513644,3.766829678,3.645723927,2.987842056,4.148538132,3.224280244,3.263267155,3.845365648,3.541746542,3.118736458,2.383528127,3.178772873,4.33876317,3.435446358,3.317441343,2.795083424,3.671909085,2.87282179,2.648361733,3.96894765,3.146945537,3.709830044,2.817209515,3.647130144,3.367221391,3.729408499,3.103706559,3.54890946,3.634599461,3.664990422,,0.947368421,0.947368421,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.254339785,3.568575485,3.45384372,2.751959788,3.821021964,2.969731804,3.0056408,3.54178415,3.262134973,2.872520422,2.195354854,2.92781712,3.996229236,3.164226908,3.055538079,2.574418943,3.382021526,2.646020069,2.439280543,3.655609678,2.898502469,3.416948725,2.594798237,3.359198817,3.101388123,3.434981513,2.858677094,3.268732397,3.347657398,3.375649073
583,Hwang,FWD,5.6,WOL,95.34148679,97.69938153,23.36589699,,78.64761905,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,,3.455748884,3.487932064,3.180303697,3.578020669,3.662578071,3.805062883,3.162046243,2.499862485,2.951765777,2.979131304,3.980855935,3.116761322,2.866401649,3.570635547,3.210740647,3.487890593,3.106862783,3.457778265,3.187687681,3.549532025,3.101808585,3.83676656,3.62935427,3.315171178,2.727737182,3.371189889,3.280597368,2.701713899,4.140099484,2.838657532,,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.337525896,3.350250535,3.054765393,3.436783011,3.518002621,3.654863032,3.037228628,2.401183703,2.835248707,2.861534016,3.823716885,2.99373127,2.753254216,3.429689407,3.084000885,3.350210701,2.984223463,3.321287017,3.061857904,3.409418919,2.979368773,3.685315248,3.486090286,3.184309157,2.620063346,3.238116604,3.151100104,2.595067298,3.976674505,2.726605261
180,Richarlison,FWD,7.4,EVE,99.06769543,104.5413796,23.88652532,,40.07142857,62.16666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,,3.897847178,3.118908547,4.054531977,2.705863152,3.641966118,3.546513882,3.949442907,3.533380452,2.922890347,3.884317825,3.76408642,4.223660397,3.654859768,4.157628349,4.099548069,3.691557453,4.368501974,3.535406598,2.954643365,3.417068966,3.574754421,3.979398512,3.534820642,3.533047579,4.005513773,3.084530144,3.287707675,3.397710311,4.077824279,3.453653812,,0.631578947,0.842105263,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.461798218,2.626449303,3.734437347,2.492242377,3.354442477,3.266525943,3.637644783,3.254429364,2.692135846,3.577661155,3.466921703,3.890213523,3.366318207,3.829394532,3.775899537,3.400118707,4.023620239,3.256295551,2.721382046,3.147300363,3.292536966,3.665235472,3.255755855,3.25412277,3.689289002,2.841014607,3.028151806,3.129470023,3.755890783,3.180996932
307,Saint-Maximin,FWD,6.8,NEW,93.78687031,96.15529137,22.592456,,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,,3.200209598,2.99676169,2.957158791,3.581357285,3.11572466,4.085443635,3.73174555,3.06368833,2.826738657,2.732470591,3.145570811,3.085341536,3.17729829,3.927333239,3.353800391,3.4271742,3.565421215,3.169730232,3.223639641,3.255113058,2.723316366,3.526313603,3.075849173,3.194430928,3.40637896,3.64870558,3.121003769,2.526762883,3.462760965,3.33388163,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.073885535,2.878468465,2.840428839,3.439987919,2.992735529,3.924176123,3.584439805,2.942753264,2.715156868,2.62460991,3.021403542,2.963551738,3.05187862,3.772306927,3.221413533,3.291891008,3.424680904,3.044609302,3.096390708,3.126621753,2.615817035,3.387117014,2.954434074,3.06833497,3.271916633,3.504677728,2.997806252,2.427022243,3.326073032,3.202281039
529,Lukaku,FWD,11.7,CHE,118.6138089,126.9295983,25.46612988,,0,7.368421053,28.73684211,60.64285714,71.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,,1,3.992757806,5.112544752,4.05843817,4.380368628,4.933722251,4.379734348,5.479285605,4.846446202,3.857779531,4.428515823,4.500033216,4.372238208,3.192011155,4.85437696,3.947169473,4.901831489,4.334327061,4.837752079,4.669288323,5.248172758,5.174475908,5.067670835,4.365975283,4.735680373,5.038605421,4.216037086,4.394034589,3.812964102,5.664438601,,0,0.105263158,0.368421053,0.789473684,0.894736842,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0,0.420290295,1.883569119,3.204030134,3.919277193,4.674052659,4.149222014,5.190902152,4.591370087,3.654738503,4.195436043,4.263189363,4.142120407,3.024010568,4.598883436,3.739423711,4.643840358,4.106204584,4.583133548,4.423536306,4.971953139,4.90213507,4.800951317,4.13618711,4.486434038,4.773415662,3.994140397,4.16276961,3.612281781,5.366310254
591,Rondon,FWD,6,EVE,56.35194125,71.93088862,19.4355656,,77.21428571,71.11904762,65.92857143,52.26190476,44.92857143,38.16666667,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,,4.370300345,2.954740442,3.424407989,2.206076339,2.639965473,2.417700221,2.510095322,2.317138633,2.019152895,2.483386144,2.435316383,2.652806447,2.371115458,2.621422042,2.591816326,2.398883254,2.721042507,2.319198948,2.025172151,2.265772172,2.332413786,2.535819726,2.319339338,2.312766476,2.541732599,2.102277519,2.187384935,2.254297065,2.571711929,2.277292787,,0.947368421,0.934210526,0.907894737,0.842105263,0.789473684,0.736842105,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,4.140284537,2.760349623,3.10900199,1.857748496,2.084183268,1.781463321,1.783488781,1.646387976,1.434661267,1.764511208,1.730356377,1.884888791,1.68473993,1.862589346,1.841553705,1.704469681,1.933372307,1.647851884,1.438938107,1.609890754,1.657241374,1.801766648,1.647951635,1.643281443,1.8059679,1.4937235,1.554194559,1.601737388,1.827269003,1.618076454
189,Bamford,FWD,7.8,LEE,105.8041675,112.1725885,23.09841149,,0,3.684210526,35.52631579,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,,1,4.095395558,4.024954679,3.688145513,3.505247468,4.41281179,4.477226418,3.170575774,2.853740125,4.306605121,3.328512232,4.478414247,4.724932958,3.830321738,4.621754219,3.884807056,3.718618568,3.833415559,4.243780754,3.672128928,5.230254034,3.434514899,4.410074812,4.342788938,3.59630439,3.856019894,3.20170008,3.752590144,3.999352136,3.909642959,,0,0.052631579,0.473684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,0,0.215547135,1.906557479,3.591089052,3.413004114,4.296685164,4.35940467,3.087139569,2.778641701,4.193273408,3.240919805,4.360561241,4.600592617,3.729523797,4.500129108,3.782575291,3.620760185,3.732536202,4.132102313,3.575493956,5.09261577,3.344132928,4.294020212,4.228505019,3.501664801,3.754545686,3.117444814,3.653837772,3.894106027,3.806757618
468,King,FWD,5.5,WAT,83.77103771,88.77103771,20.504674,,53.5,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,,2.788177635,3.369818971,2.91479398,2.94968701,2.852989021,2.808106257,2.567037492,3.031687709,3.114624165,3.357247509,2.711694359,3.334389858,3.213520598,3.075826231,3.908243429,2.959241486,3.075784094,2.978632253,2.651468234,3.2765518,2.973864206,3.232286103,2.626217586,3.547958671,3.411562772,2.355842484,3.524754746,2.992655813,3.202820727,2.542238261,,0.789473684,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.20119287,3.103780631,2.684678666,2.716816983,2.627753046,2.586413658,2.364376637,2.792343943,2.868732783,3.092201653,2.497613226,3.071148553,2.959821603,2.832997844,3.599697895,2.725617158,2.832959034,2.743477075,2.442141795,3.017876658,2.739085453,2.977105621,2.418884619,3.26785667,3.142228869,2.169854919,3.246484635,2.756393512,2.949966459,2.341535241
345,Adams,FWD,6.8,SOU,90.13837422,96.34890053,21.33398285,,8.842105263,25.26315789,46.16666667,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,,3.380419976,3.276141454,3.466070146,3.799650871,2.808469117,3.504183014,3.323982469,3.161858308,3.241155676,3.719006258,3.222059574,3.514106977,3.80918234,2.901373276,2.702034023,3.103238826,2.836504417,3.526078306,4.3054598,3.247135261,4.118209624,3.413344436,3.43837831,3.001634539,3.575276084,2.961435995,3.648378343,3.295269455,3.162202717,3.091155125,,0.157894737,0.421052632,0.736842105,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0.533750523,1.379427981,2.553946424,3.599669246,2.660654953,3.319752329,3.149036023,2.995444713,3.070568535,3.523269087,3.052477491,3.329153978,3.608699059,2.74866942,2.559821706,2.939910467,2.687214711,3.340495237,4.078856652,3.076233406,3.901461749,3.233694729,3.25741103,2.843653774,3.387103658,2.805570943,3.45635843,3.12183422,2.995770995,2.92846275
586,Edouard,FWD,6.5,CRY,78.25661147,84.46713778,19.9531859,,68.64285714,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,,3.373864527,2.237775301,2.815298263,2.936877092,3.145768898,2.949216528,2.528553303,3.021190418,3.098659469,3.069975184,2.719613838,3.574408683,3.100145011,2.599509871,2.758240925,3.177485408,2.805380929,2.616491165,3.288997255,2.559374622,2.413069062,2.891270077,3.028105214,2.700981302,2.718681462,3.308486965,2.785906698,3.442347282,2.81684461,2.782289658,,0.947368421,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.19629271,2.002220006,2.518951078,2.627732135,2.81463533,2.638772683,2.262389798,2.703170374,2.772484788,2.746819902,2.433338697,3.198155138,2.773813958,2.325877253,2.467899775,2.84301326,2.510077673,2.341071043,2.942787018,2.289966767,2.159061792,2.586925859,2.709357297,2.416667481,2.432504466,2.96022518,2.492653361,3.079994937,2.520334651,2.489417062
