ID,Name,Pos,Price,Team,xPts GW15-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
323,Dowell,MID,5.2,NOR,17.53732539,48.53732539,14.38492641,,25.57894737,25.57894737,25.57894737,24.40789474,21.71052632,19.57894737,17.17105263,14.36842105,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.141975442,2.272706127,2.471679445,2.185896818,2.292263386,2.111416598,2.004710338,2.152898268,2.079634925,2.083761914,1.718168747,1.742012157,1.922407101,2.162870557,1.993157782,1.825409785,1.873733599,2.199727378,1.802724653,2.160468331,1.925424221,2.047462596,1.859833214,1.986985669,,0.473684211,0.473684211,0.473684211,0.460526316,0.434210526,0.407894737,0.381578947,0.342105263,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,1.014619946,1.076545008,1.170795527,1.006663008,0.995324891,0.861235718,0.76495526,0.736517829,0.656726818,0.658030078,0.542579604,0.550109102,0.607075926,0.683011755,0.629418247,0.576445195,0.591705347,0.694650751,0.569281469,0.682253157,0.608028701,0.646567136,0.587315752,0.627469159,,0.059713359,0.06965862,0.082780993,0.06298823,0.071480634,0.056595714,0.054864137,0.066394217,0.061950752,0.058347184,0.031387012,0.038055976,0.048464251,0.065936669,0.057256437,0.039474692,0.042593903,0.071567902,0.041708396,0.066277738,0.049565473,0.058811348,0.041448185,0.054721166
131,Ziyech,MID,7.3,CHE,15.46297777,51.1139473,14.65647717,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,6.315789474,12.63157895,0,0,0,0,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.230435402,2.609662879,2.505622279,2.169139727,2.275701325,2.370889939,3.087065686,0.001131,0.001131,0.001131,0.001131,2.265880678,2.449925033,2.408612518,2.568458013,2.523770178,2.575158511,2.272455313,3.581834109,2.441415912,2.294619392,2.350432373,2.110327792,2.72839417,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.157894737,0.224376731,0,0,0,0,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.423822715,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.704348022,0.824104067,0.791249141,0.684991493,0.718642524,0.374351043,0.692665708,0,0,0,0,0.715541267,0.773660537,0.760614479,0.811092004,0.796980056,0.813207951,0.717617467,1.518062655,0.770973446,0.72461665,0.742241802,0.666419303,0.861598159,,0.054557073,0.08129231,0.072568558,0.047567799,0.056883563,0.060474542,0.102914299,0,0,0,0,0.054126486,0.069240657,0.066390848,0.076063309,0.072865669,0.075671883,0.055619752,0.131337568,0.067494544,0.058658491,0.058847859,0.047866429,0.087957267
26,Martinelli,MID,5.2,ARS,32.89423125,52.94686283,15.5182768,,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,35.52631579,35.52631579,51.83333333,51.83333333,32.84210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,,2.099968186,2.255309432,2.220279674,2.171287311,2.297648567,2.806830706,2.274664647,3.028236084,3.899571876,2.49223044,1.812100656,2.34451182,2.005083073,2.263671507,2.23200612,2.080519851,2.07018753,2.173105722,2.07074087,2.096084658,2.038476501,2.382491494,2.154288858,2.290497326,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.657894737,0.657894737,0.763157895,0.763157895,0.631578947,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.160508734,1.246355212,1.226996662,1.199921935,1.269753156,1.846599149,1.496489899,2.311022275,2.975989063,1.574040278,1.001424047,1.295651269,1.108072224,1.250976359,1.233477066,1.14976097,1.144051004,1.200926847,1.144356797,1.158362574,1.126526487,1.316640036,1.190528053,1.265801154,,0.093367683,0.10952477,0.107432175,0.104591779,0.115981483,0.144518045,0.088460407,0.161599855,0.26146979,0.112490036,0.058287359,0.120448179,0.086003021,0.113167003,0.110211491,0.090542502,0.086154017,0.096258322,0.088530872,0.094257156,0.086839389,0.129394304,0.097864077,0.115508565
101,Cork,MID,4.4,BUR,16.30149333,50.12836314,14.7033005,,20,30.21052632,28.42105263,25.26315789,23.15789474,24.63157895,54.10526316,29.47368421,29.47368421,24.63157895,20,20,20,20,20,20,20,20,20,20,20,20,20,20,,2.225585286,2.341566802,2.482952117,2.220473625,2.375630465,2.060448236,3.467790426,2.305661188,2.162484266,2.178268777,2.061784685,2.15486558,2.182656458,2.096239779,2.194905434,2.288059384,2.000284842,2.28868966,2.108484275,2.282390215,2.255529072,2.290665508,2.076567908,2.366924169,,0.263157895,0.368421053,0.355263158,0.315789474,0.289473684,0.315789474,0.441828255,0.368421053,0.368421053,0.315789474,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.585680338,0.862682506,0.88210141,0.701202197,0.687682503,0.650667864,1.532167792,0.849454122,0.79670473,0.687874351,0.542574917,0.56706989,0.574383278,0.551642047,0.577606693,0.60212089,0.526390748,0.602286753,0.554864283,0.600629004,0.593560282,0.602806713,0.546465239,0.622874781,,0.028120994,0.033307497,0.042346858,0.027386483,0.034937993,0.02246907,0.061080247,0.033335782,0.025539817,0.027797306,0.02471275,0.022357747,0.024756138,0.020720458,0.027976282,0.031471665,0.016475196,0.033326985,0.024953078,0.026915579,0.032518251,0.032186775,0.023217654,0.034789508
125,Kovacic,MID,5.1,CHE,39.05732265,57.40635312,15.81944041,,0,17.68421053,26.84210526,40.07142857,46.57142857,50.16666667,100.3333333,50.16666667,50.16666667,0,0,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,100.3333333,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,0.001125,2.281019612,2.335985162,2.216990876,2.316918173,2.509216771,4.08714638,2.020326315,2.451353277,0.001125,0.001125,2.394809064,2.509055548,2.477840714,2.639811857,2.566638307,2.624964589,2.379410127,4.356747873,2.509345918,2.392261362,2.502144598,2.216106515,2.727842995,,0,0.315789474,0.447368421,0.631578947,0.710526316,0.736842105,0.833795014,0.736842105,0.736842105,0,0,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.833795014,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,0,0.720321983,1.045045994,1.400204764,1.646231334,1.848896568,3.407842272,1.488661495,1.806260309,0,0,1.764596152,1.848777772,1.825777368,1.945124527,1.891207173,1.934184434,1.753249567,3.632634653,1.848991729,1.762718899,1.843685493,1.63292059,2.009989575,,0,0.037326583,0.035701009,0.024961678,0.031249447,0.034709741,0.059068304,0.016711625,0.036044721,0,0,0.031066235,0.039741107,0.038105442,0.043657011,0.041821706,0.043432349,0.031923304,0.075382017,0.038738915,0.033667407,0.033776096,0.027473236,0.050483622
325,Cantwell,MID,5.3,NOR,15.3459111,48.87222689,14.35809949,,22.73684211,22.73684211,22.73684211,22.02631579,19.84210526,17.76315789,15.78947368,13.02631579,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,2.105759668,2.240939304,2.439566689,2.177194486,2.321491164,2.128993293,2.038246742,2.203459174,2.186838476,2.195357037,1.787132455,1.803456064,2.011065084,2.287707188,2.085027546,1.906300317,1.956091799,2.317242838,1.872554569,2.275456672,2.011363769,2.153859636,1.938493034,2.081922521,,0.421052632,0.421052632,0.421052632,0.407894737,0.381578947,0.355263158,0.328947368,0.289473684,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.88663565,0.943553391,1.027185974,0.888066172,0.885832155,0.75635288,0.670475902,0.637843445,0.575483809,0.577725536,0.470298014,0.474593701,0.529227654,0.602028207,0.54869146,0.501657978,0.514761,0.609800747,0.492777518,0.598804387,0.529306255,0.566805167,0.510129746,0.547874348,,0.055610908,0.064872906,0.07709374,0.059767594,0.069232532,0.054903596,0.054501162,0.066249402,0.06490641,0.061130917,0.032884481,0.039871619,0.050776471,0.069082494,0.05998813,0.041358022,0.04462605,0.074982392,0.043698295,0.069439835,0.051930232,0.061617225,0.04342567,0.057331902
372,Lo Celso,MID,5.9,TOT,42.44597708,54.12187736,15.53240358,,9.473684211,26.52631579,37.5,42.07142857,42.07142857,42.07142857,84.14285714,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,2.3592268,2.013483227,2.084988925,2.113702391,2.396340146,2.195287218,4.238456485,2.332878191,1.937357046,2.390268792,2.310455586,1.822073322,2.274368631,2.415383426,2.039491871,2.346886022,2.484716203,2.200722737,2.326164537,2.268733394,2.350859646,1.949656147,2.527687901,2.412706232,,0.210526316,0.552631579,0.736842105,0.789473684,0.789473684,0.789473684,0.872576177,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,0.496679326,1.112714415,1.536307629,1.668712414,1.891847484,1.733121488,3.698376157,1.84174594,1.529492405,1.887054309,1.824043884,1.438478939,1.795554182,1.906881652,1.610125162,1.852804754,1.961618055,1.737412687,1.836445687,1.791105311,1.855941826,1.539202222,1.99554308,1.904768078,,0.077410935,0.044776016,0.054470703,0.055678945,0.069003391,0.057315494,0.141680074,0.067628369,0.037735636,0.070907087,0.06064202,0.030004259,0.067713435,0.074781037,0.049325787,0.069552327,0.078382337,0.058617837,0.062318297,0.063031831,0.071351675,0.045006308,0.084638667,0.075087207
369,Bergwijn,MID,5.9,TOT,33.13435935,50.5858829,14.82301346,,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,46.73684211,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,23.36842105,,2.44913531,1.971674319,2.000205783,1.96338537,2.202870146,2.029173471,3.67300424,2.156457832,1.785283788,2.205249496,2.114020294,1.680001738,2.117658509,2.23334943,1.893973853,2.171364332,2.292890933,2.036265912,2.131435134,2.1002959,2.178677985,1.817223291,2.343408605,2.239123928,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.747922438,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.546822301,1.245267991,1.263287863,1.240032865,1.391286408,1.281583245,2.747122285,1.361973368,1.127547655,1.392789155,1.335170712,1.061053729,1.337468532,1.410536482,1.196194013,1.371387999,1.448141642,1.286062681,1.346169559,1.326502674,1.376007149,1.147719973,1.48004754,1.414183533,,0.10410268,0.056451609,0.064634578,0.062397811,0.077330138,0.064231844,0.158776831,0.07578919,0.042289254,0.079463556,0.067959787,0.03362492,0.075884521,0.083804982,0.055278006,0.077945315,0.087840856,0.065691343,0.069838344,0.070637981,0.079961793,0.05043729,0.094852148,0.084148098
130,Kante,MID,4.9,CHE,42.77021821,55.48905478,15.48002278,,0,22.73684211,36.63157895,50.73809524,53.78571429,53.78571429,107.5714286,53.78571429,53.78571429,0,0,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,107.5714286,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,,0.00113,2.136232997,2.198091066,2.119316674,2.179911447,2.289864211,3.987260925,1.894627372,2.233271567,0.00113,0.00113,2.196429619,2.275728529,2.255277181,2.386902573,2.323719286,2.36985552,2.179707192,4.205308233,2.277169511,2.189321675,2.286508017,2.044429031,2.44682163,,0,0.421052632,0.631578947,0.842105263,0.868421053,0.868421053,0.925554017,0.868421053,0.868421053,0,0,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.925554017,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,0,0.899466525,1.388268042,1.784687726,1.893080993,1.988566288,3.690425365,1.645334297,1.939420045,0,0,1.907425721,1.976290565,1.958530184,2.072836445,2.017966748,2.058032426,1.892903614,3.892239926,1.977541944,1.901253034,1.985651699,1.775425212,2.124871415,,0,0.033383558,0.032008541,0.022428186,0.027685742,0.029433504,0.050089315,0.014171287,0.030565553,0,0,0.026343848,0.03370005,0.032313023,0.037020697,0.035464377,0.036830186,0.027070633,0.063923176,0.032850202,0.028549615,0.028641782,0.023297021,0.042809593
458,Soumare,MID,4.8,LEI,29.49998384,49.13682595,14.51872656,,53.5,48.5,50.16666667,43.38095238,35.36842105,50.64285714,50.64285714,76.9,76.9,50.64285714,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,2.088725579,2.291212097,2.131478025,2.041460161,1.752422125,2.032981247,2.421550774,2.392396852,2.469772613,1.91091305,2.001203706,1.906685883,1.773484075,2.06344143,1.8790187,2.086400667,1.807134301,2.060991674,1.971113987,2.037974284,1.845681449,2.040792259,2.011402928,2.040495762,,0.789473684,0.710526316,0.736842105,0.657894737,0.552631579,0.723684211,0.723684211,0.965789474,0.965789474,0.723684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.648993878,1.62796649,1.570562755,1.343065895,0.968443806,1.471236429,1.75243806,2.310551696,2.385280392,1.382897602,0.947938598,0.903166997,0.840071404,0.977419625,0.890061489,0.988295053,0.856010985,0.976259214,0.933685573,0.96535624,0.87427016,0.96669107,0.952769808,0.966550624,,0.008846143,0.011828846,0.0097663,0.008731218,0.004139892,0.008642704,0.014419234,0.012389581,0.011285505,0.006986055,0.00899682,0.006340645,0.004881228,0.010836021,0.007071128,0.010086835,0.006380451,0.008925814,0.008195548,0.009380474,0.006766524,0.009673171,0.009477079,0.009172063
140,Hudson-Odoi,MID,5.3,CHE,14.19033259,50.22357359,14.47027268,,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,23.68421053,11.84210526,11.84210526,0,0,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,23.68421053,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,2.140025676,2.444412579,2.369392039,2.109678034,2.183017399,2.271703644,3.086901596,1.823952558,2.248686389,0.00114,0.00114,2.18147443,2.316940606,2.289643219,2.425897294,2.382125608,2.423800401,2.180425372,3.331126623,2.311610356,2.197991571,2.257945947,2.037884411,2.544091398,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.360110803,0.263157895,0.263157895,0,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.360110803,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.563164651,0.643266468,0.623524221,0.55517843,0.574478263,0.597816749,1.111626614,0.479987515,0.591759576,0,0,0.574072219,0.609721212,0.602537689,0.638394025,0.62687516,0.637842211,0.573796151,1.199574684,0.608318515,0.578418834,0.594196302,0.536285371,0.669497736,,0.042099642,0.062730219,0.055998428,0.036706282,0.043894907,0.046665931,0.079415096,0.022468147,0.04846076,0,0,0.041767375,0.053430412,0.051231322,0.058695196,0.056227698,0.058393147,0.042919671,0.101348264,0.052083003,0.045264552,0.04541068,0.036936724,0.067873316
346,Tella,MID,4.7,SOU,19.14576379,49.04050063,14.27171735,,20.21052632,20.21052632,20.21052632,19.17105263,17.55263158,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,2.229508038,2.060519692,2.120291058,2.352182834,2.031055928,2.117174715,2.304314799,1.983524295,1.817154551,1.958269737,1.911131997,2.241288304,2.452028906,2.049306023,2.415548658,2.152291462,2.121526818,1.939251496,2.160385769,1.994631378,2.219360919,2.110355829,1.973462923,2.012189891,,0.421052632,0.421052632,0.421052632,0.407894737,0.381578947,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.938740227,0.867587239,0.89275413,0.959442998,0.775008183,0.780011737,0.848958084,0.730772109,0.669477993,0.721467798,0.704101262,0.825737796,0.903379071,0.755007482,0.889938979,0.792949486,0.781615143,0.714461077,0.795931599,0.734864192,0.817659286,0.777499516,0.727065288,0.741333118,,0.075290098,0.066044033,0.067386842,0.092247888,0.065092796,0.073299233,0.088779309,0.055520019,0.042043036,0.059249109,0.055868573,0.084700318,0.105214868,0.06639316,0.102661658,0.07748984,0.076695239,0.052876517,0.076598889,0.057054713,0.0781563,0.071392646,0.063064442,0.065325105
557,Tufan,MID,5,WAT,22.27195906,48.58774853,14.24175249,,29.84210526,29.84210526,27.89473684,26.68421053,23.36842105,22.73684211,20.57894737,23.68421053,23.68421053,21.02631579,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,1.899752165,2.218824668,2.228475473,2.296052655,1.949861703,2.146636604,2.038535297,2.129416059,2.484332084,1.958218513,2.057735861,1.953173266,1.826562807,2.06425443,1.950377385,2.131065381,1.763552793,2.198644285,2.19315236,1.653902807,2.22981823,1.95946211,2.077770002,1.740379088,,0.552631579,0.552631579,0.526315789,0.513157895,0.486842105,0.473684211,0.447368421,0.473684211,0.473684211,0.447368421,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.049863039,1.22619258,1.172881828,1.178237547,0.949274776,1.016827865,0.911976317,1.008670765,1.176788882,0.876045124,0.866415099,0.822388744,0.769079077,0.86915976,0.821211531,0.897290687,0.742548544,0.925744962,0.923432573,0.696380129,0.938870834,0.825036678,0.874850527,0.732791195,,0.035827998,0.060838984,0.064811988,0.064136026,0.042055767,0.059673453,0.053209842,0.056623782,0.083019828,0.047230243,0.050125228,0.047148792,0.039674805,0.054396342,0.046101262,0.060149534,0.036200467,0.067380346,0.062721771,0.024133687,0.06807844,0.044863547,0.057391153,0.030352359
479,Onyeka,MID,4.9,BRE,36.38018335,47.2117623,13.95242904,,54.92857143,58.35714286,58.35714286,57.05,54.21428571,25.05263158,25.05263158,0,0,25.05263158,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,,1.974655884,2.302077352,2.021367003,1.997050717,1.932336012,1.737815227,2.009376721,0.001479,0.001479,1.651523009,2.028740318,1.834472758,2.072925574,2.013495172,2.083957661,1.836267978,1.721231393,1.970733784,1.98190414,1.927865868,1.766599177,2.010463775,1.881312089,2.047811649,,0.947368421,0.947368421,0.947368421,0.939473684,0.934210526,0.447368421,0.447368421,0,0,0.447368421,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.870726627,2.180915386,1.914979266,1.876176594,1.805208643,0.777443654,0.898931691,0,0,0.738839241,1.815188705,1.641370362,1.854722882,1.801548312,1.864593697,1.642976612,1.540049141,1.763288123,1.773282652,1.724932619,1.580641369,1.798836009,1.683279237,1.832252528,,0.037446318,0.053466003,0.035996032,0.033280942,0.027856865,0.019158944,0.037429881,0,0,0.015486524,0.0356157,0.028215149,0.040456588,0.038755826,0.043685757,0.029768545,0.01947703,0.03589903,0.037815353,0.033402342,0.025459219,0.036598282,0.031199305,0.043237792
