ID,Name,Pos,Price,Team,xPts GW28-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,28,29,30,31,32,33,34,35,36,37,38,xPts if play,28,29,30,31,32,33,34,35,36,37,38,Probability to play,28,29,30,31,32,33,34,35,36,37,38,xPts,28,29,30,31,32,33,34,35,36,37,38,npG,28,29,30,31,32,33,34,35,36,37,38
41,Nakamba,MID,4.4,AVL,3.299046908,20.95970111,11.15551999,,0,0,0,5.684210526,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,,0.001041,0.001041,0.001041,1.402427653,1.457569205,1.39709607,1.408211433,1.56828898,1.46609852,1.865303478,1.329686472,,0,0,0,0.157894737,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,,0,0,0,0.221435945,0.383570843,0.367656861,0.370581956,0.412707626,0.3858154,0.807360784,0.349917493,,0,0,0,0.001145362,0.001597084,0.001252452,0.001467564,0.002174359,0.001504937,0.003502302,0.000777175
698,Kalu,MID,5,WAT,5.898638172,21.12384034,11.17915457,,12.63157895,9.473684211,0,9.473684211,18.94736842,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.953780103,1.607403241,0.001726,1.481584423,2.225755103,1.774026849,1.435503018,1.784372376,1.624286517,1.72750305,1.47904241,,0.352750905,0.315789474,0,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.689197699,0.507601023,0,0.467868765,1.131423036,0.560219005,0.453316742,0.563486013,0.512932584,0.545527279,0.467066024,,0.071925107,0.035130492,0,0.025889519,0.10131157,0.046489437,0.019874651,0.047611993,0.033910676,0.046429618,0.022747887
79,Fosu,MID,5.1,BRE,2.603661233,21.12997702,11.11092998,,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,,1.548861283,1.569797908,1.454805396,1.369564061,1.519098695,1.524206385,1.487436284,1.422500927,1.524005666,1.479310207,1.590267663,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.244557045,0.247862828,0.229706115,0.216246957,0.239857689,0.240664166,0.234858361,0.224605409,0.240632474,0.233575296,0.251094894,,0.017481525,0.018518313,0.014596965,0.008847613,0.016628544,0.017258569,0.01588522,0.013154906,0.0169039,0.014501235,0.021464339
197,Shackleton,MID,4.4,LEE,2.755879899,21.06108955,11.088588,,11.05263158,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1.71166308,1.591022368,1.431567266,1.495997756,1.471953916,1.414100808,1.436942269,1.373596692,1.385928264,1.493891921,1.448787519,,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.459492197,0.251214058,0.226036937,0.236210172,0.232413776,0.223279075,0.226885621,0.216883688,0.218830778,0.235877672,0.228755924,,0.021490383,0.014920203,0.008732602,0.011661777,0.011906458,0.007551297,0.009099118,0.006597509,0.008541321,0.010053423,0.010083227
386,W Hughes,MID,4.7,CRY,7.227075734,21.43750495,11.19499061,,16.57894737,16.57894737,0,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,33.15789474,16.57894737,16.57894737,,1.745675468,1.628885735,0.001386,1.795444795,1.727241342,1.772530315,1.949598373,1.729249678,2.387413852,1.722488794,1.793268986,,0.368421053,0.368421053,0,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,,0.643143594,0.600115797,0,0.661479661,0.636352073,0.653037484,0.718273085,0.637091987,1.382302871,0.634601135,0.660678047,,0.014321532,0.010819963,0,0.017329596,0.016515289,0.016406977,0.024285168,0.015459409,0.040921396,0.015139071,0.018413187
391,Sema,MID,5.2,WAT,5.933928361,20.8479679,11.04311094,,18.94736842,9.473684211,0,9.473684211,18.94736842,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.937257796,1.535596988,0.001391,1.436273436,2.077708763,1.662656494,1.404952912,1.673350441,1.553128857,1.62169057,1.440156687,,0.508332222,0.315789474,0,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.984770559,0.484925365,0,0.453560032,1.056166311,0.525049419,0.44366934,0.528426455,0.490461744,0.512112812,0.454786322,,0.032785742,0.016013591,0,0.011801263,0.046181022,0.021191358,0.009059496,0.021703054,0.01545756,0.02116409,0.010369207
203,N Mendy,MID,4.3,LEI,4.461531229,20.97660475,11.01343606,,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,8.421052632,8.421052632,16.84210526,16.84210526,8.421052632,,1.556826349,1.450875585,1.56357724,1.443812365,1.560343341,1.854408908,1.53459393,1.444116851,1.781451274,1.799065872,1.531546034,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,,0.327752915,0.305447492,0.329174156,0.303960498,0.328493335,0.65414442,0.323072406,0.3040246,0.628408549,0.634622114,0.322430744,,0.003162339,0.001824056,0.002663976,0.001938111,0.002403976,0.005369295,0.002438845,0.001891762,0.003946618,0.004679169,0.00249045
467,Etebo,MID,4.3,WAT,4.585687213,20.8039975,10.98776843,,16.84210526,11.05263158,0,11.05263158,22.10526316,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,1.765812555,1.460944094,0.001467,1.362392675,1.958038473,1.614807991,1.344755772,1.625075284,1.490662654,1.558043646,1.381442271,,0.352750905,0.263157895,0,0.263157895,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.622891976,0.384458972,0,0.358524388,0.847499345,0.424949471,0.353883098,0.427651391,0.392279646,0.410011486,0.36353744,,0.018031293,0.009247405,0,0.006814903,0.026668261,0.012237422,0.005231608,0.012532913,0.008926313,0.012221676,0.00598793
499,S Baptiste,MID,4.9,BRE,12.67334243,20.77860559,10.9351918,,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,1.900762945,1.94163674,1.751723498,1.622614921,1.857639817,1.86094661,1.805271401,1.701081139,1.86592549,1.793700239,1.964822722,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.20048186,1.226296888,1.106351683,1.024809424,1.1732462,1.175334701,1.140171411,1.074367035,1.178479257,1.132863309,1.240940666,,0.028213091,0.029886344,0.023557757,0.01427899,0.026836483,0.027853267,0.025636847,0.021230446,0.027280874,0.023403259,0.034640877
479,Onyeka,MID,4.9,BRE,6.362684343,20.25742118,10.65287327,,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,,1.617837489,1.671405033,1.50766433,1.405136527,1.604770499,1.589858207,1.565015393,1.468942287,1.611839086,1.538144451,1.689529914,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.596045391,0.615780802,0.555455279,0.517681878,0.591231236,0.585737234,0.576584618,0.541189264,0.593835453,0.566684798,0.62245839,,0.032050101,0.033950917,0.026761636,0.016220947,0.030486272,0.03164134,0.029123484,0.024117808,0.0309911,0.026586126,0.039352071
357,Kane,FWD,12.3,TOT,67.06339474,67.68432489,36.85601036,,82.14285714,160.7904762,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,5.993618735,9.043193973,5.63061441,5.914572084,4.836823104,10.26837424,5.237829654,5.890848212,4.132361447,5.984660544,5.847677728,,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,5.788573884,9.031571922,5.437988127,5.71223146,4.67135284,10.25517763,5.058640745,5.689319194,3.990991187,5.779922157,5.647625595,,0.588055809,0.799155366,0.532954771,0.587507948,0.428856263,0.957968512,0.468444203,0.578783707,0.322734337,0.593522996,0.560293309
177,Calvert-Lewin,FWD,7.7,EVE,56.3205734,59.19927582,29.87888678,,56.83333333,160.7904762,0,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,160.7904762,160.7904762,80.3952381,,3.588898454,8.863055372,0.001177,3.981997192,8.761812145,4.532270591,3.403649124,3.676030856,8.078537661,9.258373699,3.829824612,,0.736842105,0.998714829,0,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,2.644451492,8.85166483,0,3.845770972,8.750551718,4.377219229,3.287208496,3.550271905,8.068155358,9.246475106,3.698804296,,0.286443619,0.834087719,0,0.32983203,0.822864622,0.400401152,0.247095739,0.268596242,0.725510532,0.886841594,0.303810952
6,Lacazette,FWD,8.3,ARS,53.18132767,53.73640712,28.37008189,,69.90952381,139.8190476,69.90952381,69.90952381,69.90952381,139.8190476,69.90952381,69.90952381,69.90952381,139.8190476,69.90952381,,4.285925227,7.758643661,3.679555377,3.715794602,3.929333837,7.133407004,4.143670535,3.727566044,4.855847311,6.716720329,4.381992365,,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,,4.139301469,7.748672477,3.553675851,3.588675313,3.794909259,7.124239356,4.001913385,3.600044048,4.689726219,6.708088194,4.2320821,,0.340060545,0.601279584,0.263649591,0.259880069,0.287135976,0.52223217,0.32066889,0.264842752,0.422930472,0.46628421,0.353487493
345,Adams,FWD,7,SOU,44.85698229,47.4094914,27.19532872,,152.052381,75.15238095,0,150.3047619,69.90952381,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,,7.669703065,4.705946324,0.001345,7.766196723,3.174245882,3.943118337,3.437204644,4.068264413,3.88724441,3.497949534,3.769813117,,0.998714829,0.965789474,0,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,7.659846184,4.544953423,0,7.756215832,3.06565326,3.808222183,3.319616064,3.929086946,3.754259733,3.37828284,3.640845826,,0.585923283,0.389749585,0,0.589952793,0.185185399,0.279594166,0.215021461,0.297853281,0.266799506,0.227399725,0.266456207
109,Wood,FWD,6.7,NEW,43.10030586,45.88419916,26.32294578,,164.6904762,160.7904762,0,78.64761905,78.64761905,77.36904762,72.92857143,69.42857143,133.7380952,66,66,,7.310539934,6.573273402,0.001109,3.439238866,3.818955493,4.024269489,3.870124359,3.145943184,5.643870515,3.370824292,3.293327744,,0.999239237,0.998714829,0,0.965789474,0.965789474,0.960526316,0.947368421,0.934210526,0.994309811,0.921052632,0.921052632,,7.304978349,6.564825622,0,3.321580694,3.688307015,3.865416746,3.666433603,2.938973238,5.611755826,3.104706585,3.033328185,,0.550788803,0.447738362,0,0.240630276,0.293466214,0.334483951,0.308560633,0.211737337,0.394690454,0.250323878,0.244636507
529,Lukaku,FWD,11.5,CHE,53.53543092,57.08184762,29.4853604,,136.5238095,68.26190476,0,68.26190476,68.26190476,68.26190476,68.26190476,68.26190476,136.5238095,136.5238095,68.26190476,,8.282996398,4.84458152,0.001494,4.87609849,4.158522525,4.748501314,4.637560234,4.281575566,8.398055822,7.719059558,5.346741936,,0.987877917,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,,8.182589231,4.33462557,0,4.362824964,3.720783312,4.24865907,4.149395999,3.830883401,8.296253895,7.62548848,4.783926996,,0.731695169,0.413323618,0,0.407710553,0.308093049,0.391212299,0.374944365,0.326977279,0.760284602,0.641984235,0.481432035
180,Richarlison,FWD,7.5,EVE,43.30805045,46.220571,23.78789751,,76.9,137,0,68.5,137,68.5,68.5,68.5,137,137,68.5,,3.241202169,6.629295826,0.00118,3.147068087,6.568524823,3.542115035,2.71962109,2.914675671,6.099151529,6.911986622,3.036916399,,0.965789474,0.993171773,0,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.993171773,0.993171773,0.921052632,,3.130318937,6.584029493,0,2.898615344,6.523673447,3.262474375,2.504914162,2.684569697,6.057505141,6.864790012,2.797159841,,0.214679337,0.527698004,0,0.208673141,0.520597545,0.253319745,0.156328795,0.169931408,0.459005031,0.561073528,0.192210519
205,Vardy,FWD,10.3,LEI,52.52793207,56.0624672,26.90111728,,40.64285714,55.57142857,55.57142857,69.5,69.5,139,69.5,69.5,139,139,69.5,,5.260527154,3.953091485,4.938314919,4.08792541,4.759053294,8.819153765,4.701503268,4.062225705,7.4634702,8.167076315,4.791317807,,0.526315789,0.710526316,0.710526316,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,2.768698502,2.808775529,3.508802705,3.550040487,4.132862071,8.652350503,4.082884417,3.527722323,7.322307997,8.012606282,4.160881254,,0.435626098,0.260936011,0.38108877,0.287520501,0.356631892,0.796539605,0.361804785,0.280644604,0.585484197,0.694158855,0.369460465
430,Jimenez,FWD,7.5,WOL,41.73231028,42.79101975,24.88660131,,145.8571429,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,,7.856533413,3.55927349,4.43273173,3.78454497,3.550026007,3.026143805,3.579327218,3.596994058,2.852041822,4.452198298,2.949685055,,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,7.832657857,3.371943307,4.19943006,3.585358392,3.363182533,2.866873079,3.390941575,3.407678581,2.701934357,4.217872072,2.794438473,,0.508968395,0.195939226,0.290023989,0.223670987,0.200205695,0.129216688,0.202255449,0.1969031,0.119548059,0.292222285,0.136058433
315,Pukki,FWD,5.8,NOR,40.62296347,43.17547257,23.8893205,,164.2857143,82.14285714,0,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,6.834124602,3.752326639,0.001315,3.125423964,3.931385978,6.365050861,3.858956929,3.243959322,3.710511656,3.195892263,3.594310159,,0.998714829,0.965789474,0,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,6.825341583,3.62395757,0,3.018501565,3.796891195,6.356870682,3.726939982,3.132981767,3.5835731,3.086559107,3.471346917,,0.418506991,0.250146454,0,0.169829443,0.266990542,0.400116738,0.264284732,0.192916815,0.239744516,0.182498927,0.229027531
63,Maupay,FWD,6.6,BHA,38.57046983,41.38636929,21.93638725,,74.27857143,143.3809524,0,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,140.7142857,70.35714286,70.35714286,,3.407972127,6.390359446,0.001063,4.145782155,3.113797289,3.131306149,3.623483996,3.107052982,5.841833464,3.633934045,3.606033049,,0.965789474,0.997720793,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.291383606,6.375794493,0,3.927583094,2.949913221,2.966500563,3.432774312,2.943523878,5.824080466,3.442674358,3.416241836,,0.203654357,0.379358701,0,0.286246506,0.16386662,0.169949115,0.22373307,0.167536384,0.317713758,0.229637693,0.220088579
579,Ronaldo,FWD,12.4,MUN,43.56550777,46.48211197,23.0696327,,77.77380952,75.5,0,75.5,75.5,75.5,75.5,75.5,151,75.5,75.5,,3.154048597,4.501700307,0.0016,4.81422529,4.205451711,5.383789599,3.903158823,4.881453716,6.910508233,3.779323067,4.029075907,,0.965789474,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.046146934,4.264768712,0,4.560845012,3.984112147,5.100432251,3.697729411,4.624535099,6.889507593,3.580411327,3.81701928,,0.19501986,0.39604803,0,0.450230374,0.361542696,0.539202054,0.308675271,0.450810446,0.544731164,0.272896738,0.328833551
413,Antonio,FWD,7.6,WHU,41.95924399,42.71187557,22.45140432,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,3.285705192,4.322595248,3.734886825,4.573456907,4.094242029,4.639621839,3.142514997,4.201401192,4.543977682,3.303072334,3.604064492,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.173299488,4.17471699,3.607114381,4.416996539,3.954175854,4.480897934,3.035007905,4.057669046,4.388525814,3.190072491,3.480767548,,0.204866859,0.33678745,0.261239167,0.364993593,0.29736127,0.376759389,0.180006744,0.311621552,0.355665688,0.194565058,0.239652073
518,Broja,FWD,5.5,SOU,33.89367524,38.37776329,22.03777483,,141.5666667,69.90952381,0,139.8190476,0,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,,6.231964217,3.745810536,0.001515,6.269085563,0.001515,3.199151821,2.83041016,3.289503534,3.141436157,2.889735336,3.070989917,,0.998714829,0.965789474,0,0.998714829,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,6.223955077,3.617664386,0,6.261028716,0,3.089707154,2.733580339,3.176967887,3.033965973,2.790875969,2.965929736,,0.49313487,0.32771606,0,0.496054423,0,0.235093255,0.180798104,0.250446204,0.224335025,0.191206213,0.224046367
468,King,FWD,5.8,WAT,36.36993244,39.22153672,21.90094655,,142.5714286,68.64285714,0,68.64285714,137.2857143,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,,6.131093148,3.050469745,0.001468,2.681061129,7.02037484,3.592503285,2.48173461,3.583315893,3.046455462,3.507591407,2.598837668,,0.998289435,0.947368421,0,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,6.120605514,2.889918706,0,2.539952649,6.999040322,3.403424164,2.351116999,3.39472032,2.886115701,3.322981333,2.462056738,,0.388702649,0.184986574,0,0.136326398,0.53347616,0.244799351,0.104653918,0.250710392,0.178563387,0.244484361,0.119783508
40,Watkins,FWD,7.5,AVL,42.94431433,44.39267987,24.14174393,,140.3333333,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,140.3333333,70.16666667,,7.098600233,3.359872354,3.637899334,3.250702122,3.678275586,3.251995992,3.484358738,4.399445464,3.541125264,7.164019835,2.642186326,,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,7.050129383,3.094619273,3.350696755,2.994067744,3.387885408,2.995259466,3.209277785,4.052120823,3.261562743,7.115102285,2.433592669,,0.632528786,0.248202803,0.282836132,0.233741552,0.293334605,0.230036483,0.269545835,0.399362222,0.276410081,0.643263957,0.142742942
450,Dennis,FWD,6.1,WAT,36.39305819,39.24466247,21.85761119,,153,75.5,0,75.5,151,75.5,75.5,75.5,75.5,75.5,75.5,,6.027643302,3.015591361,0.00145,2.553629364,7.274375015,3.733417582,2.323561494,3.693644857,3.032932158,3.584649751,2.470666891,,0.998289435,0.947368421,0,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,6.017332625,2.856876026,0,2.419227819,7.252268605,3.536921919,2.201268784,3.499242496,2.87330415,3.395983975,2.340631792,,0.376648368,0.18396695,0,0.135574984,0.530535704,0.243450047,0.104077078,0.249328507,0.177579167,0.243136792,0.119123276
700,Weghorst,FWD,6.6,BUR,43.52786785,46.09076282,22.33156459,,78.23809524,78.23809524,0,156.4761905,78.23809524,78.23809524,78.23809524,78.23809524,156.4761905,156.4761905,78.23809524,,3.080028998,3.464090376,0.001725,6.373681819,3.808226228,3.28889714,3.563513418,3.739750198,7.195475899,6.209178779,3.816255629,,0.960526316,0.960526316,0,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,,2.958448906,3.327349967,0,6.362779221,3.657901508,3.159072253,3.422848415,3.59212848,7.183167568,6.198557573,3.665613959,,0.181604409,0.242495903,0,0.439125479,0.290042723,0.223007405,0.259816144,0.286343572,0.57229722,0.435041317,0.304130716
78,Toney,FWD,6.5,BRE,40.40244568,41.27086673,21.65224063,,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,4.09057378,4.187039708,3.576820223,2.860955528,3.96465679,3.993400585,3.843266585,3.369834775,3.98719128,3.614577376,4.574503527,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.929103762,4.021761825,3.435629951,2.748023073,3.808157179,3.835766351,3.691558693,3.236814981,3.829802151,3.47189669,4.39393102,,0.275834471,0.292193569,0.230320074,0.139603191,0.262375608,0.27231653,0.250646975,0.207566364,0.266720339,0.228809579,0.338677804
307,Saint-Maximin,FWD,6.8,NEW,35.13566159,38.26586897,19.89725058,,70.81578947,119,0,78.64761905,78.64761905,78.64761905,76.9,74.95714286,146.047619,73.02380952,73.02380952,,3.912643835,4.681723544,0.001307,3.082094914,3.426123766,3.652045179,3.617025988,2.952035599,5.531876074,3.220749625,3.141574711,,0.722574178,0.966664273,0,0.965789474,0.965789474,0.965789474,0.965789474,0.963157895,0.998289435,0.960526316,0.960526316,,2.827175404,4.525654885,0,2.976654825,3.308914269,3.527106792,3.493285625,2.843276393,5.522413439,3.093614772,3.017565183,,0.240522334,0.210540676,0,0.128911116,0.15721653,0.181298791,0.171425285,0.119249563,0.224578406,0.143044479,0.139794501
263,Jesus,FWD,8.4,MCI,38.05713904,41.97612005,20.80576639,,60.16666667,60.16666667,0,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,120.3333333,60.16666667,60.16666667,,3.974675013,3.570754651,0.001263,3.786356429,3.491072508,3.474214312,4.610452613,4.124202522,7.173711811,3.60433256,3.977901962,,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,3.556288169,3.194885741,0,3.387792594,3.123591191,3.108507542,4.125141811,3.690075941,7.086751483,3.224929132,3.55917544,,0.322931575,0.261713819,0,0.29702224,0.247190519,0.251171879,0.423669828,0.344274654,0.652895106,0.266711519,0.328472028
583,Hwang,FWD,5.4,WOL,34.19151,34.98440481,20.28719149,,128.6666667,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,6.347836077,2.894960498,3.521415577,3.045064811,2.891616179,2.475942684,2.912507273,2.902243811,2.372038945,3.535939436,2.447509903,,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,6.33697769,2.780685741,3.382412331,2.924864884,2.777473435,2.378208105,2.79753988,2.787681555,2.278405829,3.39636288,2.35089767,,0.393100502,0.151333185,0.223999323,0.172751743,0.154628382,0.099800195,0.156211504,0.152077631,0.092332653,0.225697172,0.1050844
337,Ings,FWD,7.7,AVL,35.516728,37.96080405,20.59156535,,107.5714286,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,107.5714286,53.78571429,,5.904779257,2.96551317,3.204947409,2.87385415,3.221925605,2.88994078,3.053827855,3.788226297,3.102386882,5.951889857,2.402526096,,0.981086251,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,,5.793097744,2.575314069,2.783243802,2.495715446,2.797988026,2.509685414,2.6520084,3.289775468,2.694178082,5.839317305,2.086404241,,0.439229066,0.172352449,0.196401891,0.162310532,0.203692049,0.159737725,0.187173086,0.277317807,0.191939631,0.446683586,0.099120942
189,Bamford,FWD,7.7,LEE,33.5130093,37.48312017,18.57348339,,20.63157895,16.42105263,40.07142857,64.21428571,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,,3.424561925,3.633510066,3.08852799,4.059767401,4.322333483,3.435104624,3.738667783,3.209739809,3.593667521,3.96751929,3.983545264,,0.357049828,0.315789474,0.631578947,0.894736842,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,1.222739247,1.147424231,1.950649257,3.632423464,4.208587866,3.344707134,3.640281789,3.125272972,3.499097323,3.863110887,3.878715126,,0.40927581,0.318601989,0.229506007,0.359166969,0.391149683,0.24807439,0.29892326,0.216740662,0.280598552,0.33027397,0.331253099
187,Rodrigo,FWD,6.2,LEE,27.3978441,29.88063262,17.5108146,,120.3333333,56.83333333,52.07142857,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,,5.35139752,3.418026345,2.403364921,2.66004124,2.671657607,2.22399027,2.365580168,2.103002718,2.286478759,2.504749315,2.497994917,,0.995447849,0.921052632,0.894736842,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,5.32703715,3.14818216,2.15037914,2.310035814,2.320123711,1.931359972,2.05431962,1.826291834,1.985626291,2.175177037,2.169311375,,0.298458613,0.198492019,0.10891389,0.135750391,0.138598637,0.087901828,0.105919443,0.076799143,0.099426329,0.117028146,0.117375087
516,Sargent,FWD,5.4,NOR,29.37785724,32.66832804,18.06986579,,133.6666667,66.83333333,0,66.83333333,66.83333333,133.6666667,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,,4.949521478,2.814394209,0.001513,2.4215223,2.921790577,4.691109742,2.87957508,2.499631834,2.783471807,2.467696049,2.712377246,,0.993171773,0.921052632,0,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.915725024,2.592205192,0,2.230349487,2.6911229,4.659077782,2.652240205,2.302292479,2.563724033,2.27287794,2.4982422,,0.233434468,0.139526473,0,0.09472732,0.148921754,0.223176768,0.147412509,0.107604975,0.133724489,0.101794094,0.127746778
310,Joelinton,FWD,5.8,NEW,25.26395582,29.4372901,16.9019457,,135.5714286,133.7857143,0,60.16666667,60.16666667,57.73809524,54.54761905,52.21428571,101.4404762,50.73809524,50.73809524,,4.456493192,4.127278999,0.00131,2.161440937,2.343923214,2.407024508,2.360966766,2.099639289,3.445133315,2.203016498,2.148195769,,0.996961057,0.995447849,0,0.894736842,0.894736842,0.881578947,0.842105263,0.815789474,0.960397637,0.815789474,0.815789474,,4.442950164,4.108491002,0,1.933920839,2.097194454,2.121982132,1.98818254,1.712863631,3.308697894,1.797197669,1.752475496,,0.217561633,0.179903645,0,0.092339373,0.112614617,0.126154381,0.120328185,0.084466373,0.158902543,0.100706628,0.098418568
213,Iheanacho,FWD,6.9,LEI,30.89463829,35.57571229,18.36858005,,43.35714286,38.85714286,38.85714286,31.97368421,31.97368421,63.94736842,31.97368421,31.97368421,63.94736842,63.94736842,31.97368421,,4.017052238,2.812335822,3.450841676,2.651024065,3.012470173,4.946140359,2.984565584,2.63401963,4.231046081,4.623736501,3.035892433,,0.815789474,0.781578947,0.781578947,0.710526316,0.710526316,0.909294684,0.710526316,0.710526316,0.909294684,0.909294684,0.710526316,,3.277068931,2.198062471,2.697105204,1.883622362,2.140439334,4.497499135,2.120612389,1.871540264,3.84726771,4.204339021,2.157081465,,0.317733703,0.169695076,0.247834278,0.162275248,0.201281399,0.449563289,0.204200956,0.158394524,0.330444588,0.391780064,0.208521787
