ID,Name,Pos,Price,Team,xPts GW8-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
170,Pickford,GK,5,EVE,106.7478488,107.2862699,24.80523742,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,3.550842454,4.108618408,3.586139404,3.384839469,2.864599874,3.546245653,3.025781672,3.546965644,3.702789416,2.973542541,3.441517349,3.53367908,3.959724737,3.954387132,3.701852158,3.750114289,3.545584144,3.560442025,3.465139537,3.114740743,2.986602732,4.001332073,3.698787487,3.164428485,3.139555535,4.122146887,2.787028564,3.302049943,3.069010269,3.921828358,3.172674533,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,3.520006191,4.0729383,3.554996614,3.355444811,2.839723086,3.515449309,2.999505147,3.516163048,3.670633613,2.947719671,3.411630487,3.502991867,3.925337654,3.920046402,3.669704494,3.717547507,3.514793545,3.529522396,3.435047535,3.087691679,2.960666445,3.966583663,3.666666438,3.136947922,3.112290973,4.086349295,2.762825421,3.273374246,3.042358338,3.887770375,3.145122359
475,Sa,GK,5,WOL,102.8918695,105.3392379,24.07794298,,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,85.19047619,,3.333906251,3.185926527,3.707259451,3.684945649,3.567538355,3.677450459,3.950778411,3.038818036,2.822403919,3.536201113,3.32332829,4.114647507,3.153768661,2.763966103,3.881802072,3.521873332,3.57388569,2.979752205,3.471338552,3.148575165,4.133679686,3.262335796,3.585815082,3.772551522,3.531168055,3.138000647,3.51364838,3.974018625,2.939733026,4.095374996,2.735810898,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.202304688,3.060166269,3.560920262,3.539487268,3.426714473,3.532287941,3.794826631,2.918864692,2.710993238,3.396614227,3.192144278,3.952227211,3.029277792,2.654862178,3.728573043,3.382852016,3.432811255,2.862130408,3.33431203,3.024289303,3.970508119,3.133559383,3.44426975,3.623635015,3.391779842,3.0141322,3.374951733,3.817149469,2.823690933,3.933715456,2.627818362
146,Guaita,GK,4.5,CRY,104.076479,105.708058,24.09682226,,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,86.30952381,,3.094691901,4.029310902,2.691976052,4.044110223,3.486216112,3.75801282,3.11440497,2.654541942,3.684346305,3.898938857,3.71276976,2.89501416,4.185217332,3.533034189,3.500207421,2.899797076,3.710723536,3.509355262,3.230101165,3.970232057,3.533083304,3.007751218,3.509846354,3.545069237,2.972335475,3.200410173,3.539165422,3.417581171,4.208600031,3.278903243,3.073609162,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.01325264,3.923276405,2.621134577,3.937686269,3.394473583,3.659117746,3.032446944,2.584685575,3.587389824,3.796335203,3.615065293,2.818829577,4.075080034,3.440059605,3.4080967,2.823486627,3.613072917,3.417003808,3.145098503,3.865752266,3.440107428,2.92859987,3.417481976,3.451777941,2.894116121,3.116188852,3.44602949,3.327644824,4.097847399,3.192616316,2.992724711
334,McCarthy,GK,4.5,SOU,88.33600844,95.35179791,22.32513779,,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,78.12142857,,3.307482558,3.694463745,3.407656758,3.465283164,3.410568246,2.474319195,3.144359464,3.676281884,2.854931562,3.408884723,3.647524985,2.847464606,3.085119876,3.690337417,3.271245266,2.792767614,2.667579469,2.464573231,3.39216722,3.835209903,3.040418868,3.847772347,3.22711483,2.892029494,2.989814239,3.250827275,3.241882098,3.872338659,3.238353843,2.715197778,2.753398246,,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,0.886842105,,2.933214795,3.276406005,3.022053494,3.073159016,3.024635523,2.194330444,2.788550367,3.260281565,2.531873517,3.023142505,3.234778737,2.525251506,2.736014206,3.272746604,2.901078039,2.476743911,2.365721792,2.185687313,3.008316719,3.401225625,2.69637147,3.412366529,2.86194131,2.564773525,2.651493154,2.882970504,2.875037545,3.434152968,2.871908539,2.407951714,2.441829497
200,Schmeichel,GK,5.1,LEI,97.84712003,98.38554108,22.16666807,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.857752065,3.229016403,3.272176779,2.864702177,2.998632282,3.866833478,3.167898489,3.060283688,3.734781983,3.128806081,2.988567592,2.442152577,2.666368672,3.839495916,3.253680572,3.717562563,2.360239149,3.261053495,3.317849816,2.613372657,3.270428315,2.849010993,3.651530097,2.450204045,3.909896846,3.278383053,3.500454234,2.683699738,3.438331837,3.422893986,3.608229276,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.832934744,3.200974945,3.243760507,2.8398245,2.972591528,3.833253082,3.140387792,3.03370754,3.70234835,3.10163487,2.962614242,2.42094441,2.643213365,3.806152925,3.225424925,3.685278467,2.339742336,3.23273382,3.28903691,2.590677578,3.242027227,2.824269582,3.61981944,2.428925957,3.875942479,3.249912884,3.470055552,2.660393924,3.408472639,3.393168854,3.576894653
295,Dubravka,GK,4.4,NEW,92.78586939,100.2858694,22.25226994,,38.92857143,59.45238095,70.64285714,77.35714286,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,79.89285714,,3.311329364,3.67857946,3.255522841,3.523801413,3.849615124,3.114677913,4.016041605,3.85137756,3.01229164,2.771428668,3.052929073,3.056151044,3.209754621,3.3996362,4.027584104,3.151556743,3.593805777,3.663220377,3.105373726,3.489007204,3.873307504,2.931967313,4.048224365,2.920916571,3.916946103,3.358468156,3.640765865,2.966510256,2.84523441,3.465843081,3.463485251,,0.421052632,0.657894737,0.789473684,0.868421053,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,1.394243943,2.420118066,2.570149611,3.060143332,3.49504531,2.827799684,3.646143037,3.496645416,2.734843726,2.516165501,2.771738237,2.774663447,2.914119327,3.086511813,3.65662241,2.86128178,3.262797351,3.3258185,2.819352462,3.167651277,3.516555497,2.661917692,3.675361595,2.651884782,3.556174752,3.049135563,3.305432167,2.693279049,2.583173346,3.146620692,3.144480031
80,Raya,GK,4.6,BRE,94.17812364,94.71654469,21.81315511,,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,87.80904762,,2.900818529,3.051030306,3.104292619,3.746335974,3.117714717,3.303425041,2.540447028,2.76137328,3.759264033,2.73598665,3.029885801,3.120715765,2.696195224,3.372804853,2.334495045,3.635613965,2.406632934,3.784279244,2.730426346,3.600787105,3.286902128,3.573100584,2.624829673,2.525790348,3.14917791,3.282279532,2.991047919,2.337140788,3.490115596,2.840160521,3.170081541,,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,0.991315789,,2.87562721,3.024534517,3.077334288,3.713802003,3.090639826,3.274737403,2.518385251,2.737392933,3.726617793,2.712226766,3.003573635,3.093614813,2.672780897,3.343514706,2.314221799,3.604041528,2.385733227,3.751415766,2.706714748,3.569517112,3.258357978,3.542071026,2.6020351,2.503855853,3.121829786,3.253775526,2.965073029,2.316844566,3.459806698,2.815495969,3.142551886
408,Fabianski,GK,5,WHU,83.81966377,96.87229535,21.6786736,,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,69.21428571,,3.238974351,3.32770436,3.30272417,2.962114825,3.536253848,2.805308033,3.903797555,3.248267118,3.478061816,3.119208901,4.028046502,3.803058051,3.646607469,3.659125127,3.492925473,2.732217873,4.047053315,3.013754587,3.906440401,3.954050013,2.72724712,3.693552421,2.933745602,3.629449333,3.490068391,3.877504002,2.92158941,3.49032371,3.646006795,3.054014564,3.502378975,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.557085014,2.627135021,2.607413819,2.338511704,2.791779354,2.214716868,3.081945438,2.564421409,2.745838276,2.462533343,3.180036712,3.002414251,2.878900634,2.888782995,2.757572742,2.15701411,3.195042091,2.379279937,3.084031895,3.121618431,2.153089832,2.915962437,2.316114949,2.865354737,2.755317151,3.06118737,2.306517955,2.755518718,2.878426417,2.411064129,2.765036033
314,Krul,GK,4.5,NOR,81.08357548,84.34673338,19.55206068,,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,83.64285714,,3.231720314,2.281217097,2.820825767,2.816117044,3.131249892,3.269670668,2.790874325,2.241732305,2.395108424,3.011183767,2.430473302,2.807759223,2.962631141,2.346305047,2.937738931,2.956069284,3.424711553,2.401873948,2.141926756,2.719860091,3.211753805,2.484348428,2.573827073,2.812184856,3.214879967,2.077229702,3.232674912,2.612873741,2.793265663,2.833705271,2.622426267,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.061629771,2.161153039,2.672361253,2.667900357,2.966447266,3.097582738,2.643986202,2.123746394,2.269050085,2.852700411,2.302553654,2.659982422,2.806703187,2.222815307,2.783121093,2.80048669,3.244463577,2.27545953,2.029193769,2.57670956,3.042714131,2.353593248,2.438362491,2.664175127,3.045675758,1.967901823,3.062534127,2.47535407,2.646251681,2.684562889,2.484403832
280,D Henderson,GK,4.8,MUN,59.23959714,90.89222872,20.32086034,,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,43.13571429,,3.533018885,3.506310678,3.466482238,3.602610911,4.080388909,3.459304142,3.948546058,4.419565278,4.078703681,3.960047724,4.30307742,3.955840584,4.270317053,4.346423148,3.799169304,3.943644304,3.9436971,4.213458346,3.664785137,4.398728744,3.368644755,3.811202413,3.284561893,3.855612295,3.727161851,4.383491578,3.631963213,4.262116418,3.973711544,3.753240318,4.081308025,,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,0.489473684,,1.72931977,1.716246805,1.696751832,1.763383235,1.997242992,1.693238343,1.932709386,2.163260899,1.996418117,1.938339149,2.106243158,1.936279865,2.090207821,2.127459752,1.859593396,1.930310106,1.930335949,2.06237698,1.793815883,2.153061964,1.648862959,1.865483286,1.607706611,1.887220755,1.824347643,2.145603772,1.777750415,2.086193826,1.945027229,1.837112366,1.997692875
270,de Gea,GK,5.1,MUN,60.44192726,89.81034832,20.04342383,,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,46.5952381,,3.336930247,3.312775255,3.274943073,3.395990479,3.873497978,3.257689288,3.752728194,4.213958108,3.872821661,3.749546811,4.099546797,3.762275759,4.080119225,4.144957784,3.606523468,3.747514762,3.751709616,4.014285937,3.467524443,4.19626036,3.153635882,3.622035311,3.077393753,3.662841004,3.534669599,4.184300447,3.430986783,4.057541744,3.772463558,3.555520617,3.876673858,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.756279078,1.743565923,1.723654249,1.78736341,2.038683146,1.71457331,1.975120102,2.217872689,2.03832719,1.97344569,2.157656209,1.980145136,2.147431171,2.181556729,1.898170246,1.972376191,1.974584009,2.112782072,1.825012865,2.208558084,1.659808359,1.906334374,1.619680923,1.927811055,1.86035242,2.202263393,1.805782517,2.135548286,1.985507136,1.871326641,2.040354662
260,Steffen,GK,4.5,MCI,6.649996332,65.43947002,16.76918029,,78.78571429,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,,4.689233381,3.456434484,3.836495253,2.896250272,3.586993361,3.474426423,3.337351331,3.563667586,3.790520896,3.464606823,3.484565,3.404385613,3.422483506,3.188146584,3.287941267,3.402978178,3.687661345,3.543622518,3.409622121,3.293528527,3.213843787,3.575194988,3.744099645,3.451283679,3.030018688,3.507093684,3.822705428,3.187875517,3.758969328,3.185704023,3.620336411,,0.894736842,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,,4.195629868,0.081862922,0.090864361,0.068595401,0.084955106,0.082289047,0.079042532,0.084402653,0.089775495,0.082056477,0.082529171,0.080630186,0.08105882,0.075508735,0.077872293,0.080596852,0.087339348,0.083927902,0.080754208,0.078004623,0.076117353,0.084675671,0.088676044,0.081740929,0.071763601,0.083062745,0.09053776,0.075502315,0.089028221,0.075450885,0.08574481
242,Kelleher,GK,4.4,LIV,6.332248854,64.9638278,16.21708843,,78.78571429,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,4.06161174,2.831350467,3.779103521,3.148437162,3.4608868,3.700735667,3.259725723,3.506303753,3.630604115,3.787741571,3.019424315,3.466290491,3.065551417,2.978875923,3.73271865,3.581996827,3.376341975,3.455732926,3.857994536,3.155032384,3.454149565,3.468461392,3.14560888,3.872960232,2.854722045,3.320163744,3.580441197,3.472958511,3.349867295,3.393964847,3.822511377,,0.894736842,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,3.634073662,0.074509223,0.099450093,0.08285361,0.091075968,0.097387781,0.085782256,0.092271151,0.095542214,0.09967741,0.079458535,0.091218171,0.080672406,0.078391472,0.098229438,0.094263074,0.088851105,0.09094034,0.101526172,0.083027168,0.090898673,0.0912753,0.082779181,0.101920006,0.075124264,0.08737273,0.094222137,0.091393645,0.088154403,0.089314864,0.100592405
389,Bachmann,GK,4.4,WAT,67.33325369,77.12272737,17.04249404,,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,74.35714286,,2.061282564,2.427064892,3.08394613,2.273298937,2.287589452,2.173637413,2.409851049,2.140161379,2.661237071,2.703933642,3.425156267,2.758953243,2.706659101,2.575883749,2.732205414,3.35547533,2.262059385,3.187326511,2.49323637,1.874531786,2.719746749,2.605244558,2.898012951,1.744190066,2.715472962,3.126215348,1.818466486,3.187319435,2.920693093,2.612316244,2.017071174,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.735816896,2.04384412,2.597007268,1.914357,1.926391117,1.830431506,2.029348252,1.802241161,2.241041744,2.276996751,2.88434212,2.323329046,2.279291874,2.169165262,2.300804559,2.825663436,1.904892114,2.68406443,2.09956747,1.578553083,2.290313052,2.193890154,2.440431959,1.468791635,2.286714073,2.632602398,1.531340199,2.684058472,2.459531026,2.199845258,1.698586252
294,Darlow,GK,4.5,NEW,12.09127749,65.93338276,15.80115956,,49.07142857,28.73684211,17.56578947,10.42105263,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,,3.104278253,3.303407049,3.113210859,3.315318461,3.210909219,2.647143023,3.33593213,3.212709256,2.569514202,2.427720144,2.621403202,2.596427742,2.716208235,2.864217829,3.34222694,2.685255876,3.009950694,3.067024642,2.640639998,2.937709665,3.229468564,2.525419928,3.357571797,2.489245443,3.262675321,2.829657789,3.045611749,2.557818091,2.482576581,2.911641612,2.913849599,,0.578947368,0.342105263,0.197368421,0.118421053,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,1.797213725,1.130112938,0.614449512,0.392603502,0.337990444,0.278646634,0.351150751,0.338179922,0.270475179,0.255549489,0.275937179,0.273308183,0.285916656,0.301496614,0.351813362,0.282658513,0.316836915,0.322844699,0.277962105,0.309232596,0.339944059,0.265833677,0.35342861,0.262025836,0.343439507,0.297858715,0.32059071,0.26924401,0.261323851,0.306488591,0.30672101
1,Leno,GK,4.8,ARS,22.01542448,70.96279291,16.29005043,,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,17.89473684,,3.962218955,3.605794345,2.975190974,3.935580072,2.716968981,3.800528619,2.711968127,3.170858293,3.708487285,3.4126927,3.100810252,3.565553219,3.838371977,3.022289311,2.900427644,3.773000111,3.450437938,2.891473605,3.768353311,2.936581139,3.562844907,3.3207995,3.241078325,3.567343409,3.794263485,3.34232237,3.042338004,3.066442427,3.42612783,3.416011413,3.546107776,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.834151359,0.759114599,0.626355994,0.828543173,0.57199347,0.800111288,0.570940658,0.667549114,0.780734165,0.718461621,0.652802158,0.750642783,0.808078311,0.636271434,0.610616346,0.794315813,0.726407987,0.608731285,0.793337539,0.618227608,0.750072612,0.699115684,0.682332279,0.751019665,0.798792313,0.703646815,0.640492211,0.645566827,0.72129007,0.719160298,0.746549005
489,Areola,GK,4.8,WHU,24.30679683,72.43837578,16.42261927,,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,20.13157895,,3.326830513,3.381056805,3.393151426,3.114923945,3.602512409,3.016581695,3.929903712,3.347621604,3.549082342,3.231915431,4.042246608,3.835373716,3.699536779,3.702114785,3.563582357,2.873313011,4.052368611,3.13280157,3.917881462,3.970131556,2.945581589,3.732709124,3.039099419,3.666844004,3.58278526,3.899124102,3.079101134,3.549861134,3.708360566,3.199720859,3.579562433,,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,0.223684211,,0.744159457,0.756289022,0.758994398,0.696759303,0.805825144,0.674761695,0.879057409,0.748810096,0.793873682,0.722928452,0.904186741,0.857912542,0.827527964,0.828104623,0.797117106,0.642714752,0.906450874,0.700758246,0.876368222,0.888055743,0.658880092,0.834948094,0.679798554,0.820215106,0.801412492,0.872172497,0.688746306,0.794047885,0.829501705,0.715727034,0.800691597
