621,Storer,GK,4,WOL,0.022751485,11.99353753,8.502139428,,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,0.001648,1.556767054,1.63549591,1.649728815,1.7346777,1.160468094,,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0,0.004096755,0.004303937,0.006731988,0.004564941,0.003053863,,0,0,0,0,0,0
237,Trent,DEF,8.4,LIV,39.6271345,39.97181011,27.91322392,,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,5.503478884,6.829412117,5.899226139,10.30319204,5.411036735,6.733221753,,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,5.315201975,6.595774334,5.697410508,10.28995067,5.225922321,6.502874693,,0.074976443,0.086445619,0.06852897,0.133826969,0.069650332,0.0770024
256,Cancelo,DEF,7,MCI,34.71387082,35.96222463,25.45779245,,78.5,73.42857143,73.42857143,146.8571429,73.42857143,73.42857143,,5.975935397,6.334704453,5.147717577,10.2683749,4.916283658,5.636179699,,0.921052632,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,,5.504151024,5.501190709,4.470386317,10.07416143,4.269404229,4.894577107,,0.080613326,0.105313921,0.08532857,0.157889902,0.070830344,0.081709067
142,R James,DEF,6.2,CHE,32.02189157,32.68078343,23.09876617,,63.5,127,63.5,127,63.5,63.5,,4.110227643,7.264977261,4.355732354,8.343860706,4.40746322,5.062179725,,0.921052632,0.993171773,0.921052632,0.993171773,0.921052632,0.921052632,,3.785735987,7.21537035,4.011858747,8.286886935,4.059505598,4.662533957,,0.064080298,0.13413267,0.065911297,0.147581323,0.080098743,0.092501468
234,Robertson,DEF,7.3,LIV,32.42979338,32.96218706,23.00587058,,80.64285714,80.64285714,80.64285714,161.2857143,80.64285714,80.64285714,,4.553351436,5.688733516,4.955711821,8.427394509,4.495380651,5.669721223,,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,4.31370136,5.389326489,4.694884883,8.401784139,4.258781669,5.371314843,,0.046013444,0.053052139,0.042056596,0.082130327,0.042744781,0.047256785
127,Rudiger,DEF,6.1,CHE,31.32498613,31.98387799,22.6015857,,80.16666667,160.3333333,80.16666667,160.3333333,80.16666667,80.16666667,,4.012697734,7.075732408,4.292358209,8.192446621,4.295105019,4.946134589,,0.921052632,0.993171773,0.921052632,0.993171773,0.921052632,0.921052632,,3.695905808,7.027417704,3.953487824,8.136506739,3.95601778,4.555650279,,0.059484369,0.124512486,0.061184046,0.136996583,0.074353948,0.085867133
229,van Dijk,DEF,6.8,LIV,29.05362275,29.39829836,20.5039511,,83.89047619,83.89047619,83.89047619,167.7809524,83.89047619,83.89047619,,3.981816171,4.979295959,4.383489331,7.529234828,3.951476492,5.000773344,,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,3.845596145,4.808951624,4.233527853,7.519558474,3.816294401,4.829694256,,0.068773658,0.079293993,0.062859584,0.122755494,0.063888175,0.070632008
259,Laporte,DEF,5.8,MCI,27.10526732,29.20167563,20.65996477,,72.07142857,67.78571429,67.78571429,135.5714286,67.78571429,67.78571429,,5.081634751,5.3886913,4.438082925,8.281820166,4.261959371,4.839565385,,0.842105263,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,,4.279271369,4.254229973,3.503749678,7.88260202,3.364704767,3.820709514,,0.102996017,0.136066706,0.11024542,0.203995434,0.091513558,0.105568984
121,T Silva,DEF,5.7,CHE,29.40041908,30.05931093,21.26360313,,78.5,157,78.5,157,78.5,78.5,,3.796030248,6.632275429,4.073576108,7.707116363,3.993477022,4.595194231,,0.921052632,0.993171773,0.921052632,0.993171773,0.921052632,0.921052632,,3.496343649,6.58698875,3.751977994,7.654490426,3.67820252,4.232415739,,0.021962031,0.045970851,0.022589563,0.050580063,0.02745198,0.031702725
262,Dias,DEF,6.1,MCI,27.14917345,28.8877764,20.33689616,,67.78571429,72.07142857,72.07142857,144.1428571,72.07142857,72.07142857,,4.896573024,5.120659329,4.204969632,8.316395068,4.076899686,4.639440655,,0.789473684,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,3.865715546,4.312134172,3.541027059,8.090220594,3.433178683,3.906897394,,0.059721068,0.078896731,0.063924552,0.118284431,0.053063095,0.061212974
23,Gabriel,DEF,5.3,ARS,27.48411295,27.69768232,19.7816382,,170.8571429,85.42857143,85.42857143,170.8571429,85.42857143,85.42857143,,5.901222671,3.45570257,3.385877483,6.653877111,3.888243561,4.612485995,,0.999239237,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,,5.896733242,3.364763029,3.296775444,6.648815091,3.785921362,4.491104785,,0.107281411,0.071074495,0.062522547,0.148601444,0.064962564,0.081946789
67,B White,DEF,4.6,ARS,25.54272053,25.75628989,18.41434313,,170.8571429,85.42857143,85.42857143,170.8571429,85.42857143,85.42857143,,5.533769292,3.198104488,3.160664785,6.147100379,3.634039296,4.252813444,,0.999239237,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,,5.529559408,3.113943843,3.077489396,6.142423896,3.538406683,4.140897301,,0.045716256,0.030287258,0.026642983,0.063324127,0.027682757,0.034920312
279,Telles,DEF,5,MUN,21.80228516,24.01994527,18.29070012,,156.0714286,164.2857143,82.14285714,82.14285714,0,82.14285714,,5.819448771,5.514542403,3.998044018,3.440588009,0.001279,3.437417198,,0.995086692,0.998714829,0.965789474,0.965789474,0,0.965789474,,5.790856029,5.507455273,3.861268828,3.322883683,0,3.319821346,,0.053967295,0.036775782,0.028609818,0.020290028,0,0.020345096
119,Azpilicueta,DEF,5.6,CHE,23.99635192,26.67496265,18.84377213,,58.78571429,117.5714286,58.78571429,117.5714286,58.78571429,58.78571429,,3.987175064,5.948315406,4.273325157,6.848551636,4.255439745,4.879937524,,0.710526316,0.909294684,0.710526316,0.909294684,0.710526316,0.710526316,,2.832992808,5.408771579,3.03630998,6.227351597,3.023601924,3.46732403,,0.032484809,0.067997096,0.033413014,0.074814744,0.040605185,0.046892612
98,Tarkowski,DEF,4.9,BUR,24.31795488,24.48832401,17.88619079,,171.7428571,85.87142857,85.87142857,85.87142857,171.7428571,85.87142857,,5.862189861,3.906465623,3.253300932,3.309927525,4.496995966,3.794417165,,0.999512982,0.978947368,0.978947368,0.978947368,0.999512982,0.978947368,,5.859334868,3.824224241,3.184810386,3.24024484,4.494805847,3.714534699,,0.105673784,0.053490862,0.055064522,0.052853525,0.083334339,0.058893471
224,Matip,DEF,5,LIV,23.51945431,25.72112577,17.98091433,,69.21428571,69.21428571,69.21428571,138.4285714,69.21428571,69.21428571,,3.942143041,4.937008819,4.339644304,6.390593325,3.907487437,4.960474301,,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,,3.112218191,3.897638541,3.426034977,6.082540171,3.084858503,3.916163922,,0.06123553,0.070602753,0.055969684,0.109300536,0.056885534,0.06289019
122,Alonso,DEF,5.5,CHE,21.91974173,25.29395473,17.9132871,,51.71428571,90.42857143,45.21428571,90.42857143,45.21428571,45.21428571,,4.102447859,5.687400566,4.25064659,6.523326231,4.343788388,4.989204589,,0.710526316,0.853815171,0.631578947,0.853815171,0.631578947,0.631578947,,2.914897163,4.855988887,2.684618899,5.569714901,2.743445297,3.151076583,,0.094054504,0.19162459,0.094162186,0.210837603,0.114430651,0.132149431
113,Taylor,DEF,4.4,BUR,23.20069835,23.41426772,17.0903443,,165.5714286,82.78571429,82.78571429,82.78571429,165.5714286,82.78571429,,5.584088365,3.730267177,3.120974817,3.158217437,4.366364302,3.606675524,,0.999239237,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,,5.5798402,3.632102251,3.0388439,3.075106452,4.363042535,3.511763011,,0.010623995,0.005377745,0.005535954,0.00531367,0.008378082,0.0059209
201,Evans,DEF,5.4,LEI,22.82387922,23.72683539,16.9635795,,142.1428571,71.07142857,71.07142857,142.1428571,142.1428571,71.07142857,,5.25723028,3.065213736,1.805179793,6.684440271,4.294883914,3.068634258,,0.981086251,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,5.157796345,2.661896139,1.567656136,6.558012445,4.213651557,2.664866592,,0.10542982,0.05795778,0.044533904,0.151516342,0.093534294,0.065637785
273,Maguire,DEF,5.4,MUN,19.53726556,22.02774719,16.75566114,,158.6761905,161.2857143,78.5,78.5,0,78.5,,5.388605416,4.960298623,3.687998565,3.173489749,0.001273,3.16217044,,0.994640229,0.996961057,0.921052632,0.921052632,0,0.921052632,,5.359723725,4.945224558,3.396840783,2.922951084,0,2.912525405,,0.12346015,0.082567501,0.064233607,0.045554352,0,0.045677989
588,Emerson R,DEF,4.5,TOT,23.63334114,24.03149911,16.79990194,,78.23809524,78.23809524,78.23809524,156.4761905,78.23809524,78.23809524,,4.032484376,3.372850068,3.661099629,4.941548049,4.315941015,4.086374097,,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,3.873307361,3.23971125,3.516582538,4.933095209,4.145574923,3.925069856,,0.042724455,0.039361691,0.048874807,0.066228738,0.051005396,0.052320642
5,Cedric,DEF,4.2,ARS,21.31794112,22.44291245,16.2862401,,164.2857143,82.14285714,79.78571429,120.1428571,66.35714286,66.35714286,,5.211496874,3.074043677,2.985029659,4.736677654,3.397476089,3.989919708,,0.998714829,0.965789474,0.947368421,0.946694245,0.789473684,0.789473684,,5.204799209,2.968879025,2.827922834,4.484185475,2.682217965,3.149936611,,0.035507063,0.023523615,0.020463242,0.048089856,0.021022947,0.02651932
106,Mee,DEF,4.7,BUR,22.69200302,23.01551,16.39668975,,121.3333333,85.87142857,85.87142857,85.87142857,171.7428571,85.87142857,,4.555304966,3.887466658,3.262614828,3.303762741,4.555915654,3.77982654,,0.922944056,0.978947368,0.978947368,0.978947368,0.999512982,0.978947368,,4.20429164,3.805625255,3.1939282,3.234209842,4.55369684,3.700251244,,0.124827558,0.064884132,0.066792973,0.064111045,0.101084111,0.071437468
488,Andersen,DEF,4.5,CRY,23.24240386,23.45390421,16.23255112,,85.87142857,85.87142857,85.87142857,85.87142857,171.7428571,85.87142857,,3.453393019,3.711820866,2.95006202,4.159829627,6.328013501,3.006183291,,0.978947368,0.978947368,0.978947368,0.978947368,0.999512982,0.978947368,,3.380690008,3.633677269,2.887955451,4.072254267,6.324931644,2.942895222,,0.027815594,0.039898316,0.028270749,0.039804143,0.053325079,0.030432593
220,Fofana,DEF,4.3,LEI,21.79670474,22.31135831,15.96760853,,147,73.5,73.5,147,147,73.5,,4.986548347,2.767880954,1.598722287,6.301282214,4.054915289,2.754295615,,0.993171773,0.921052632,0.921052632,0.993171773,0.993171773,0.921052632,,4.952499065,2.549364037,1.472507369,6.258255632,4.027227409,2.536851224,,0.04069261,0.022369888,0.017188693,0.058480565,0.036101309,0.02533413
361,Dier,DEF,4.6,TOT,22.47864777,22.87680575,16.01105505,,83.45238095,83.45238095,83.45238095,166.9047619,83.45238095,83.45238095,,3.862134753,3.245236766,3.437890643,4.724136344,4.076866776,3.870432984,,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,3.709682066,3.117135315,3.302184434,4.7160554,3.915937824,3.717652735,,0.034723436,0.031990418,0.039722009,0.053826066,0.041453603,0.042522543
209,Castagne,DEF,5.3,LEI,20.79693582,22.34931864,15.97452015,,129.8571429,64.92857143,64.92857143,129.8571429,129.8571429,64.92857143,,4.95791664,3.064512425,1.83031752,6.230747039,4.065012543,3.058000273,,0.951795845,0.789473684,0.789473684,0.951795845,0.951795845,0.789473684,,4.718924456,2.419351915,1.444987516,5.930399141,3.869062047,2.414210742,,0.051211355,0.028152342,0.021631845,0.073597366,0.045433236,0.031882819
217,Soyuncu,DEF,4.9,LEI,21.28084289,22.18379906,15.86487429,,142.1428571,71.07142857,71.07142857,142.1428571,142.1428571,71.07142857,,4.917889736,2.867062271,1.649712102,6.250605965,3.993585587,2.85929439,,0.981086251,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,4.824874004,2.489817235,1.432644721,6.132383572,3.918051911,2.483071444,,0.075288244,0.041388095,0.031802003,0.108198983,0.066793558,0.046872446
364,Ben T Davies,DEF,4.4,TOT,22.16429535,22.69668902,15.88212423,,78.92857143,78.92857143,78.92857143,157.8571429,78.92857143,78.92857143,,3.84646644,3.235238636,3.448659482,4.674681896,4.075696585,3.87019282,,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.644020838,3.064962918,3.267151088,4.660475804,3.861186238,3.666498461,,0.042055185,0.038745099,0.048109193,0.065191279,0.050206407,0.05150105
584,Cucurella,DEF,5,BHA,21.34408001,21.60875943,15.5005233,,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,3.950981907,3.814117433,3.769759916,3.209027309,3.270970204,3.802393967,,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.947976148,3.713745922,3.670555708,3.124579222,3.184892041,3.702330968,,0.025855831,0.023762359,0.017164668,0.020676336,0.021911474,0.022501635
39,Targett,DEF,4.7,NEW,19.62348145,20.15587513,15.47739561,,161.2857143,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,,6.68674856,3.781223729,2.063355333,1.451454673,3.000114591,3.380741522,,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,6.666427913,3.582211954,1.954757684,1.375062322,2.842213823,3.202807757,,0.044465294,0.025366049,0.016271093,0.009849093,0.018956739,0.019988412
59,Dunk,DEF,4.8,BHA,21.15512786,21.41980728,15.40039949,,167.3333333,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,,4.026239131,3.745260464,3.706476844,3.169460687,3.244499074,3.729280395,,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,4.023176119,3.646700979,3.608937979,3.086053827,3.159117519,3.631141437,,0.073468223,0.066596909,0.048106076,0.057947954,0.061409578,0.063063577
477,Guehi,DEF,4.5,CRY,21.81585368,22.02735403,15.24493506,,85.87142857,85.87142857,85.87142857,85.87142857,171.7428571,85.87142857,,3.241225062,3.482826983,2.776031316,3.891020872,5.939213652,2.829923625,,0.978947368,0.978947368,0.978947368,0.978947368,0.999512982,0.978947368,,3.172988745,3.409504309,2.717588552,3.809104643,5.936321147,2.770346286,,0.035762484,0.05129723,0.036347677,0.051176151,0.068560007,0.039127158
162,Mitchell,DEF,4.5,CRY,21.49894778,21.77415671,15.16426026,,84.54761905,84.54761905,84.54761905,84.54761905,152.3333333,84.54761905,,3.331427662,3.514490806,2.858793574,3.93027278,5.450652069,2.88077927,,0.973684211,0.973684211,0.973684211,0.973684211,0.993974481,0.973684211,,3.243758513,3.422004205,2.783562164,3.826844548,5.417809059,2.804969289,,0.009693879,0.01390477,0.009852503,0.01387195,0.018369189,0.010605917
494,Romero,DEF,4.8,TOT,21.14446096,21.54261893,15.08743179,,81.71428571,81.71428571,81.71428571,163.4285714,81.71428571,81.71428571,,3.715911366,3.001522618,3.262773521,4.266103179,3.949078359,3.650300399,,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,3.569230654,2.883041462,3.133979829,4.258805731,3.793193687,3.506209594,,0.038749046,0.03569918,0.044327122,0.060066312,0.046259465,0.047452331
44,Cash,DEF,5.3,AVL,23.13129095,25.3416948,16.99039169,,0,83.01666667,83.01666667,166.0333333,166.0333333,83.01666667,,0.001044,2.970787285,4.813155358,5.841874487,8.221444296,1.623952336,,0,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,0,2.869155088,4.64849478,5.834366679,8.210878334,1.568396072,,0,0.047477382,0.077787532,0.089879658,0.112780546,0.024413823
343,Bednarek,DEF,4.4,SOU,19.10718748,19.3718669,14.91649637,,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,5.868894007,2.928267667,3.612014738,2.851838312,1.773432362,2.435117613,,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,5.864429173,2.851207991,3.516961718,2.776789935,1.72676309,2.371035571,,0.124721535,0.053619992,0.066515285,0.061114122,0.052108044,0.061338799
342,Walker-Peters,DEF,4.8,SOU,18.67940507,19.21179874,14.73880745,,157.8571429,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,,5.729954794,2.930526131,3.582191867,2.868111787,1.829165626,2.477249161,,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,5.712541788,2.776287913,3.393655453,2.717158535,1.732893751,2.346867626,,0.059704004,0.025667807,0.031840763,0.029255235,0.024944039,0.029362787
305,Schar,DEF,4.3,NEW,17.90875595,18.98563169,14.54961712,,152.7142857,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,,6.257525388,3.681321349,1.93838386,1.295503542,2.920278427,3.271254658,,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,6.181671148,3.293813838,1.734343454,1.159134748,2.612880698,2.926912062,,0.117233772,0.066878174,0.04289911,0.02596736,0.04997988,0.052699907
411,A Cresswell,DEF,5.4,WHU,19.65822404,20.06875036,14.47701214,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,4.488119577,2.414311443,3.409267769,4.251504943,2.271881762,3.51947891,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.334578645,2.331716578,3.292634924,4.106058721,2.194159491,3.399075684,,0.038025916,0.018674712,0.029150596,0.039006468,0.018736895,0.025746754
38,Mings,DEF,5,AVL,21.73854229,24.16263797,16.18899376,,0,85.42857143,74.35714286,170.8571429,170.8571429,85.42857143,,0.001038,2.833353818,4.583326731,5.636003678,7.981635789,1.553714392,,0,0.973684211,0.842105263,0.999239237,0.999239237,0.973684211,,0,2.758791875,3.859643563,5.631716018,7.97556366,1.512827171,,0,0.038349632,0.062832513,0.072599871,0.091097955,0.01972015
58,Burn,DEF,4.4,NEW,17.37312922,18.45000496,14.12871089,,152.7142857,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,,6.046811652,3.564726392,1.905851786,1.269476316,2.82739613,3.173298366,,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,5.973511701,3.189492035,1.705235809,1.13584723,2.529775485,2.839266959,,0.132463984,0.07556653,0.04847227,0.029340863,0.056472925,0.05954632
249,Walker,DEF,5.4,MCI,17.71126066,22.33221236,15.44513553,,26.52631579,44.45238095,55.28571429,110.5714286,55.28571429,55.28571429,,4.426752562,4.684468176,3.933688526,6.749790839,3.832904068,4.317867851,,0.315789474,0.526315789,0.657894737,0.873734676,0.657894737,0.657894737,,1.397921862,2.465509566,2.587952978,5.897526309,2.521647413,2.840702534,,0.012256833,0.016577876,0.013588089,0.025143067,0.011279329,0.013011703
370,Reguilon,DEF,5.2,TOT,17.11401624,21.09059642,14.78954739,,49.21428571,49.21428571,49.21428571,98.42857143,49.21428571,49.21428571,,4.347795493,3.707097863,4.064692587,4.261938807,4.703000386,4.513001693,,0.631578947,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,,2.745976101,2.341324966,2.567174266,3.638908011,2.970316033,2.850316859,,0.091237523,0.084056384,0.104371518,0.141430616,0.108921364,0.111730056
252,Stones,DEF,5.2,MCI,15.42089538,21.2739692,15.04326294,,41.21428571,41.21428571,41.21428571,82.42857143,41.21428571,41.21428571,,4.880334633,5.088993958,4.233732393,6.455495972,4.114274354,4.629385495,,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,,2.311737458,2.410576085,2.005452186,4.55139604,1.948866799,2.192866814,,0.068028151,0.08987111,0.072816331,0.134737561,0.060444066,0.069727578
165,Coleman,DEF,4.9,EVE,19.69759412,20.45660877,13.77544703,,78.92857143,74.14285714,73.11904762,146.2380952,146.2380952,73.11904762,,3.132240915,1.343955055,2.493001312,5.121178761,6.304052736,2.2271624,,0.947368421,0.907894737,0.894736842,0.987877917,0.987877917,0.894736842,,2.96738613,1.220169721,2.230580122,5.059099409,6.227634487,1.992724252,,0.049191349,0.026683254,0.030480874,0.083734132,0.090035196,0.031087495
218,Justin,DEF,4.9,LEI,16.39112665,19.47876194,13.88834971,,89.28571429,44.64285714,44.64285714,89.28571429,89.28571429,44.64285714,,4.314084857,3.002062294,1.901300639,5.415829075,3.602725483,3.025205402,,0.853815171,0.631578947,0.631578947,0.853815171,0.853815171,0.631578947,,3.6834311,1.896039344,1.200821456,4.624117028,3.076061674,1.910656044,,0.098567986,0.054185634,0.041635442,0.141654995,0.087446673,0.061365791
