544,Branthwaite,DEF,4,EVE,2.010145598,68.22067191,12.5969213,,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,,2.149195074,2.728497785,1.608207326,2.443735953,2.943801048,2.320468394,2.321121278,1.31254907,2.372389041,1.762162563,2.306397273,2.551710962,1.686915253,2.305862349,2.304651014,2.804197253,2.74515351,2.304763706,2.560264209,2.395482017,2.315228637,2.25137911,1.714975933,1.90140929,2.725296573,2.545359422,2.027305206,2.020165773,2.94598864,1.355750447,2.098736457,1.887695594,2.779087259,1.889629291,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.056557765,0.071802573,0.042321245,0.064308841,0.077468449,0.061064958,0.061082139,0.034540765,0.062431291,0.046372699,0.060694665,0.067150288,0.044392507,0.060680588,0.060648711,0.073794665,0.072240882,0.060651676,0.067375374,0.063039,0.060927069,0.059246819,0.045130946,0.050037087,0.071718331,0.066983143,0.053350137,0.053162257,0.077526017,0.035677643,0.055229907,0.0496762,0.073133875,0.049727087
241,N Phillips,DEF,5,LIV,0.554425538,68.1965308,12.59373302,,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,3.759455709,3.157591103,2.442605103,3.341652469,2.306739575,3.543582814,2.797579622,3.116828229,3.486556716,2.949281142,3.084519985,3.397236931,3.645182968,2.660060425,3.15140642,2.627449864,2.387754036,3.605492336,3.326574353,3.10926923,3.101552493,3.563724544,2.63719195,3.27440231,3.102334548,2.794425444,3.776643136,1.957839655,2.928977602,3.413044871,3.195794376,3.145141172,3.030608078,3.522353003,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.019786609,0.016618901,0.012855816,0.017587645,0.012140735,0.018650436,0.014724103,0.016404359,0.018350299,0.015522532,0.016234316,0.017880194,0.019185174,0.014000318,0.01658635,0.013828683,0.012567127,0.018976275,0.017508286,0.016364575,0.01632396,0.018756445,0.013879958,0.017233696,0.016328077,0.014707502,0.019877069,0.010304419,0.015415672,0.017963394,0.01681997,0.016553375,0.015950569,0.0185387
562,Drameh,DEF,4,LEE,0.530997975,68.03626113,12.58748139,,3.684210526,1.842105263,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,2.347513188,2.402002569,2.632452801,2.000462225,2.430249829,2.04453973,2.055878834,1.69062079,2.080220915,2.634303388,2.481149677,1.494552117,1.15593484,2.055716935,1.208354261,2.2907459,2.435751967,1.801374016,2.510119609,1.90901612,1.934352941,1.800007084,2.0735603,1.675003421,2.426742274,2.06148195,2.377411434,2.261362612,1.867056309,2.265164619,1.519564042,1.675116491,2.450781944,2.105421075,,0.052631579,0.026315789,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.123553326,0.063210594,0.013855015,0.010528749,0.012790789,0.010760735,0.010820415,0.008898004,0.010948531,0.013864755,0.013058683,0.007866064,0.006083868,0.010819563,0.006359759,0.012056557,0.012819747,0.009480916,0.013211156,0.010047453,0.010180805,0.009473721,0.010913475,0.008815807,0.012772328,0.010849905,0.012512692,0.011901908,0.009826612,0.011921919,0.007997705,0.008816403,0.012898852,0.011081164
99,Bardsley,DEF,4,BUR,1.978011285,68.1885376,12.58716915,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.265498284,1.778997648,2.733416227,1.141791618,2.174273072,2.792505396,1.550419084,2.98028235,2.284362038,2.239822741,2.336551979,2.423359244,2.980763045,2.06025185,2.574291315,1.470095208,1.794477043,2.264625232,1.77978332,1.945205436,1.672044785,2.264727147,2.500677227,2.024185479,2.309580522,2.659438745,1.601476395,2.243376641,1.93325043,2.715030452,2.503389927,2.549464489,1.795364779,2.821649674,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.059618376,0.046815728,0.071932006,0.030047148,0.057217712,0.073486984,0.040800502,0.078428483,0.06011479,0.058942704,0.06148821,0.063772612,0.078441133,0.054217154,0.067744508,0.038686716,0.04722308,0.059595401,0.046836403,0.051189617,0.044001179,0.059598083,0.065807295,0.053268039,0.060778435,0.06998523,0.042144116,0.059036227,0.050875011,0.07144817,0.065878682,0.067091171,0.047246442,0.074253939
563,C Cresswell,DEF,5.5,LEE,0.520400992,68.02566415,12.58283435,,3.684210526,1.842105263,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,2.295947452,2.355283218,2.599374421,1.956991344,2.4058966,1.9980771,2.019200497,1.639938907,2.040402864,2.607964448,2.44854401,1.451608777,1.110620487,2.019312809,1.1538757,2.252591891,2.395914532,1.752852168,2.473946265,1.861005404,1.887190095,1.763427324,2.032971595,1.627590628,2.387053906,2.023751927,2.343801987,2.219880998,1.837073071,2.226881286,1.486943958,1.628509678,2.423522888,2.063580333,,0.052631579,0.026315789,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.12083934,0.061981137,0.013680918,0.010299954,0.012662614,0.010516195,0.010627371,0.008631257,0.010738962,0.013726129,0.012887074,0.007640046,0.005845371,0.010627962,0.00607303,0.011855747,0.012610076,0.009225538,0.01302077,0.009794765,0.009932579,0.009281196,0.010699851,0.008566266,0.012563442,0.010651326,0.0123358,0.011683584,0.009668806,0.011720428,0.007826021,0.008571104,0.012755384,0.010860949
410,Reid,DEF,4,WHU,1.055543541,68.1608067,12.57857875,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.120527161,1.970247929,2.950090713,2.267167451,2.451305593,2.241882889,1.84158234,2.425625549,1.328857661,2.906080109,2.201020261,2.417530775,1.963461756,2.88790255,2.822273413,2.680201513,2.681761974,2.448178622,1.653128259,3.133235223,1.960066042,2.979393378,2.883185599,1.383606452,2.713100732,1.976807794,2.737511934,2.490216849,2.884554372,1.737321392,2.434400236,2.421213762,1.78086171,2.447007123,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.027901673,0.025924315,0.038816983,0.029831151,0.032254021,0.029498459,0.024231347,0.031916126,0.017484969,0.038237896,0.028960793,0.031809615,0.025835023,0.037998718,0.037135176,0.035265809,0.035286342,0.032212877,0.021751688,0.041226779,0.025790343,0.039202544,0.037936653,0.018205348,0.035698694,0.026010629,0.036019894,0.032766011,0.037954663,0.022859492,0.032031582,0.031858076,0.023432391,0.032197462
324,Zimmermann,DEF,4.4,NOR,1.771413396,67.98193971,12.57134535,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.708173366,1.825474989,1.961991064,2.481805911,1.306873778,1.969984906,2.047179186,2.377931034,2.460930954,2.061606343,1.516790187,1.659751907,2.252406101,1.657219078,1.975171259,2.254469867,1.511146941,2.284451463,2.24253506,2.719818134,1.334818145,0.939126015,1.9074216,2.519424663,1.508430596,1.757587279,2.01437066,2.431042396,1.21303294,2.532890468,1.783874612,2.124232145,1.99365642,1.978089578,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.07126772,0.048038816,0.051631344,0.065310682,0.034391415,0.051841708,0.053873136,0.062577132,0.064761341,0.054252799,0.039915531,0.043677682,0.059273845,0.043611028,0.051978191,0.059328154,0.039767025,0.060117144,0.059014081,0.071574161,0.035126793,0.024713842,0.050195305,0.066300649,0.039695542,0.046252297,0.053009754,0.0639748,0.031921919,0.066655012,0.046944069,0.055900846,0.052464643,0.052054989
560,H Roberts,DEF,4.9,BHA,0.434093408,68.07619867,12.57053187,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,2.508661702,2.754561754,2.511343929,2.493201739,1.958566342,1.562148725,2.98492047,2.357848275,2.505994632,2.236991609,2.467800926,2.52347646,2.945961638,1.827224219,2.960402247,1.919743475,2.387663591,3.123186981,2.099630655,2.33471623,2.740639545,2.898003064,2.755395403,2.603954857,1.976844103,1.541706243,2.879380734,2.103312497,2.114104894,2.858573246,2.560023049,2.242923174,2.098122457,2.64071872,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.013203483,0.014497693,0.0132176,0.013122114,0.010308244,0.008221835,0.015710108,0.012409728,0.013189445,0.01177364,0.012988426,0.013281455,0.015505061,0.00961697,0.015581064,0.010103913,0.01256665,0.016437826,0.011050688,0.01228798,0.014424419,0.015252648,0.014502081,0.013705026,0.010404443,0.008114243,0.015154635,0.011070066,0.011126868,0.015045122,0.013473806,0.011804859,0.01104275,0.01389852
451,Collins,DEF,4.4,BUR,0.392829767,68.01914556,12.56908671,,1.842105263,3.684210526,1.842105263,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,2.277224679,1.806114322,2.73541851,1.141097495,2.011936974,2.522583572,1.487827094,2.684548944,2.090231307,2.07326701,2.146978959,2.207966523,2.67988007,1.912807524,2.337307623,1.415903196,1.684320328,2.076363639,1.677039111,1.808459629,1.572144398,2.092496839,2.290199957,1.880087906,2.126336899,2.410848103,1.522354829,2.066007072,1.805045006,2.465642395,2.289317084,2.314880326,1.68779143,2.544921789,,0.026315789,0.052631579,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.059926965,0.095058649,0.071984698,0.003002888,0.005294571,0.006638378,0.003915334,0.007064602,0.005500609,0.005455966,0.005649945,0.005810438,0.007052316,0.005033704,0.00615081,0.003726061,0.004432422,0.005464115,0.004413261,0.004759104,0.004137222,0.005506571,0.006026842,0.0049476,0.005595623,0.006344337,0.004006197,0.005436861,0.004750118,0.006488533,0.006024519,0.00609179,0.004441556,0.006697163
565,Dodgson,DEF,4,BUR,0.239969843,68.01365405,12.56504993,,1.842105263,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,2.313541891,1.702460647,2.51249958,1.153514937,2.034641874,2.552129279,1.500374014,2.703518967,2.131028771,2.080561836,2.176592509,2.247243967,2.713882308,1.944365152,2.372926181,1.439553465,1.72554786,2.108074684,1.702436412,1.834852882,1.614622403,2.104962015,2.305178364,1.892365613,2.147337225,2.43991455,1.534065748,2.098249063,1.836437944,2.472902693,2.312169345,2.353974215,1.721735632,2.583001281,,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.060882681,0.00448016,0.006611841,0.003035566,0.005354321,0.00671613,0.003948353,0.007114524,0.00560797,0.005475163,0.005727875,0.0059138,0.007141796,0.00511675,0.006244543,0.003788299,0.004540915,0.005547565,0.004480096,0.00482856,0.004249006,0.005539374,0.006066259,0.00497991,0.005650887,0.006420828,0.004037015,0.005521708,0.004832731,0.006507639,0.006084656,0.006194669,0.004530883,0.006797372
546,Valery,DEF,4,SOU,1.885162951,68.09568927,12.56077224,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.187267583,2.522064406,1.5373849,2.198286924,2.569837215,2.369626776,2.411385154,2.15650971,1.26314428,2.160270436,2.551857195,1.749138935,2.360952632,2.612336448,1.887013296,2.185968112,2.645176623,2.123954743,1.568217163,1.770916922,1.480247235,2.428379115,2.578163857,1.995382622,2.779221546,2.15296602,1.77765086,1.931748529,2.160055549,2.15099811,2.761405373,2.200682361,1.658990912,1.748990606,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.031243884,0.066370116,0.040457497,0.057849656,0.067627295,0.062358599,0.063457504,0.056750256,0.033240639,0.056849222,0.067154137,0.046029972,0.062130332,0.068745696,0.049658245,0.057525477,0.069609911,0.055893546,0.041268873,0.046603077,0.038953875,0.063904714,0.067846417,0.052510069,0.073137409,0.056657001,0.046780286,0.050835488,0.056843567,0.056605213,0.072668562,0.057912694,0.043657656,0.046026069
