ID,Name,Pos,Price,Team,xPts GW14-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
234,Robertson,DEF,7,LIV,105.3423736,107.9739525,30.24140106,,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,,4.297412251,4.452689474,4.91103787,5.293977715,3.719662983,4.795959638,3.827881496,3.295404699,5.033562286,4.504182957,4.470411092,4.538553316,5.487284525,3.868637213,4.557560838,4.442655888,4.021488674,5.296749933,2.707071258,4.277306725,4.900500462,4.679557025,4.453785895,4.31139876,5.049994692,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.071232659,4.218337397,4.652562192,5.015347309,3.523891247,4.54354071,3.626414049,3.121962347,4.768637955,4.267120696,4.235126298,4.299682089,5.198480076,3.665024728,4.317689215,4.208831894,3.809831375,5.01797362,2.564593823,4.052185319,4.642579385,4.43326455,4.219376111,4.084483036,4.784205498,,0.026156345,0.021473145,0.032360464,0.033978284,0.022829495,0.036424239,0.024550293,0.01604401,0.03308365,0.02442932,0.030372063,0.030081328,0.040677354,0.023908521,0.029809751,0.021496373,0.026486396,0.040031313,0.012843946,0.026157554,0.032358968,0.027465267,0.028243201,0.024673962,0.02656521
262,Dias,DEF,6,MCI,92.64095172,101.5620044,28.75882807,,82.58333333,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,69.92857143,,4.375509818,4.619983131,4.995416478,4.7172046,4.671921718,4.448779139,4.420873799,3.990760757,4.059862609,4.361365721,4.920752782,4.79746833,4.493199789,4.329377805,4.117485559,4.536492277,4.979956182,4.532249805,3.522109688,4.527011049,5.112759206,4.208371632,5.154015437,4.04690411,4.843744756,,0.960526316,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,,4.202792326,3.768933607,4.075208179,3.848245858,3.811304559,3.629267192,3.606502309,3.255620618,3.311993181,3.557956246,4.014298322,3.913724164,3.665505091,3.531860841,3.359001377,3.700822647,4.062595833,3.697361683,2.873300009,3.693087961,4.170935142,3.433145278,4.204591541,3.301421774,3.951475985,,0.047984975,0.058707217,0.04819728,0.066084521,0.049830253,0.055104055,0.048518244,0.043377247,0.036011382,0.044765986,0.060023688,0.059654657,0.051241658,0.047455474,0.048054287,0.044322132,0.048249416,0.054576574,0.04452861,0.038958741,0.072628839,0.053417325,0.061646824,0.043716965,0.058711612
229,van Dijk,DEF,6.7,LIV,98.34885682,101.0067516,28.28325495,,79.57142857,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,,4.016501653,4.176267393,4.581859409,4.9334848,3.497990937,4.473129432,3.576246205,3.089928876,4.69212939,4.21514035,4.16885021,4.246718231,5.102381702,3.611622226,4.247572573,4.160278432,3.752744291,4.931004959,2.540464226,4.002912881,4.576243814,4.374787097,4.151274681,4.027328385,4.721604793,,0.934210526,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.752258123,3.956463846,4.340708914,4.673827705,3.313886151,4.237701567,3.388022721,2.92730104,4.445175212,3.993290858,3.949437041,4.023206745,4.833835297,3.421536846,4.024016122,3.941316409,3.555231434,4.671478382,2.406755582,3.792233255,4.335388876,4.144535145,3.93278654,3.815363733,4.473099278,,0.060143316,0.049374871,0.074408929,0.078128909,0.052493632,0.083753083,0.056450398,0.036891238,0.076071807,0.056172234,0.069836845,0.069168336,0.093532601,0.054974721,0.068543878,0.049428281,0.060902229,0.09204711,0.029533084,0.060146097,0.07440549,0.063153024,0.064941786,0.056734758,0.061083453
249,Walker,DEF,5.5,MCI,91.41240599,97.72819546,27.79011432,,71.07142857,78.5,77.42857143,75.54761905,73.69047619,71.85714286,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,,4.010739888,4.413349516,4.785804113,4.456604197,4.394422574,4.13892003,4.083312289,3.69389153,3.767058456,4.032867963,4.521932147,4.41022547,4.138938866,4.004964725,3.80096382,4.191375342,4.590300436,4.182360294,3.262583869,4.195778869,4.682607717,3.884679467,4.732729659,3.743366593,4.456349651,,0.868421053,0.921052632,0.907894737,0.894736842,0.881578947,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,3.483010956,4.064927186,4.345006366,3.987487966,3.874030427,3.594325289,3.546034356,3.207853171,3.27139287,3.502227441,3.926941075,3.829932645,3.594341647,3.477995682,3.300837001,3.639878586,3.986313537,3.632049729,2.833296518,3.643702702,4.066475123,3.373537432,4.110002072,3.250818357,3.869987855,,0.011779661,0.015249723,0.012519673,0.016975309,0.012656211,0.013836644,0.012042911,0.010766843,0.008938532,0.011111548,0.014898724,0.014807125,0.012718901,0.011779116,0.01192775,0.011001377,0.011976184,0.013546674,0.011052628,0.009670108,0.0180275,0.013258932,0.015301609,0.010851166,0.014573048
142,R James,DEF,6.1,CHE,96.88800584,102.6279643,28.11854006,,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,146.047619,73.02380952,73.02380952,0,0,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,146.047619,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,4.225997003,3.586317261,4.340686063,4.413071095,4.016987271,3.8811237,4.508593534,6.97629207,2.55365623,4.049608474,0.001142,0.001142,4.081463375,4.04834184,4.113510763,4.744342071,4.404877651,4.527679044,3.922468104,7.735067207,4.141113795,3.881578405,4.533566326,3.126825422,4.766182233,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.979484072,0.960526316,0.960526316,0,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.979484072,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.059181332,3.444752106,4.169343192,4.23887092,3.858421984,3.727921448,4.330622736,6.833166964,2.45285401,3.889755507,0,0,3.920352979,3.888538872,3.951135338,4.55706541,4.231000902,4.348954871,3.767633837,7.576375125,3.977648777,3.728358204,4.35460976,3.003398102,4.578043461,,0.042361192,0.03154472,0.047684411,0.042362404,0.028111343,0.034243888,0.034815187,0.060272128,0.016814518,0.036974291,0,0,0.031981389,0.039761269,0.039380656,0.044482315,0.043044833,0.043311114,0.032301659,0.077266045,0.039025124,0.034242305,0.034777567,0.028027941,0.052406575
127,Rudiger,DEF,5.9,CHE,94.93204288,102.4181925,28.07807497,,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,160.3333333,80.16666667,80.16666667,0,0,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,160.3333333,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,,4.295830269,3.653630075,4.391456416,4.510300395,4.169012033,3.972301191,4.666211739,6.994445811,2.602227763,4.132695112,0.001127,0.001127,4.203523821,4.117437915,4.196757265,4.860187184,4.485050103,4.622707132,4.023237273,7.708263892,4.220876371,3.972964902,4.695541268,3.165170094,4.828876979,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.957409972,0.921052632,0.921052632,0,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.957409972,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.956685774,3.365185595,4.044762489,4.154224048,3.839879504,3.658698466,4.297826602,6.696552171,2.396788729,3.806429708,0,0,3.871666677,3.792377027,3.865434323,4.476488196,4.1309672,4.257756569,3.705613278,7.379968719,3.887649289,3.659309778,4.324840642,2.915288244,4.447649849,,0.054637853,0.040686669,0.06150379,0.054639417,0.036258267,0.04416808,0.044904947,0.077739543,0.021687519,0.047689779,0,0,0.041249888,0.051284449,0.050793531,0.057373697,0.05551962,0.055863071,0.041662975,0.099658453,0.050334962,0.044166039,0.044856425,0.036150696,0.06759448
288,Wan-Bissaka,DEF,5.2,MUN,88.48838489,91.11996384,26.68517699,,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,,3.723974594,4.381715647,4.085110492,3.650277811,4.335048812,3.930781909,4.324368971,4.338284906,3.51632663,3.772637355,3.753874464,4.154565738,3.353135834,4.449928805,2.067274965,3.676972882,1.989879274,3.667728517,3.512525046,4.641585996,3.114307323,4.225814306,3.741096307,3.213951168,3.783238521,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.527975931,4.151099034,3.870104677,3.458157926,4.106888348,3.723898651,4.096770604,4.109954121,3.331256807,3.574077494,3.556302124,3.935904384,3.176655001,4.215722026,1.95847102,3.483447994,1.885148786,3.474690174,3.327655306,4.397291996,2.950396412,4.003403027,3.544196501,3.044795844,3.584120704,,0.021209851,0.021671865,0.023577751,0.019176224,0.019069974,0.01969478,0.026685904,0.019049367,0.018757045,0.021375961,0.021570703,0.021888893,0.021112525,0.028705633,0.00921013,0.02025262,0.014225894,0.021779183,0.018756178,0.029168896,0.01714431,0.023723606,0.015414608,0.014233045,0.017517764
273,Maguire,DEF,5.4,MUN,85.66078712,86.97657659,25.47874064,,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,,3.509128386,4.117693049,3.837268981,3.420327012,4.072149412,3.695786074,4.116352016,4.085382808,3.313809798,3.556618748,3.550987017,3.915065232,3.169000308,4.220435651,1.91470341,3.463106899,1.86263222,3.471916454,3.314297529,4.392552105,2.918502443,3.987069263,3.50732649,3.017974581,3.545857643,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.416782902,4.009332705,3.736288218,3.330318406,3.964987586,3.598528546,4.008026963,3.977872735,3.226604277,3.463023518,3.457539991,3.812037199,3.085605563,4.109371555,1.864316478,3.371972507,1.813615583,3.380550231,3.227079173,4.276958628,2.841699747,3.882146387,3.415028425,2.938554198,3.452545599,,0.053285695,0.054446416,0.059234591,0.048176596,0.047909662,0.049479368,0.067043229,0.047857892,0.047123489,0.053703014,0.054192267,0.054991657,0.053041181,0.072117414,0.023138691,0.050880834,0.035739838,0.054716033,0.047121311,0.073281273,0.0430718,0.059601024,0.038726255,0.035757803,0.044010032
252,Stones,DEF,5.3,MCI,64.07943113,85.6583785,24.72353514,,80.64285714,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,,4.416950401,4.625926158,4.97900529,4.723516452,4.668110368,4.449959766,4.420980647,3.994784959,4.050670658,4.359218951,4.917519043,4.801044002,4.490368299,4.329971453,4.119001841,4.530465863,4.9641912,4.535566683,3.532021045,4.515455183,5.117760128,4.217342198,5.147685248,4.050242142,4.840533789,,0.947368421,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,4.184479328,2.556432877,2.751555555,2.610364355,2.579745203,2.459188292,2.443173516,2.20764432,2.238528522,2.409042052,2.717576313,2.653208528,2.481519323,2.392878961,2.276290491,2.503678503,2.743368821,2.506497377,1.951906367,2.495383127,2.82823586,2.330636478,2.844773426,2.23829171,2.675031831,,0.059545087,0.072022998,0.059129231,0.081073599,0.06113259,0.067602579,0.059522995,0.053215933,0.044179367,0.054919662,0.073638067,0.073185333,0.062864126,0.058219171,0.058953804,0.054375135,0.059193192,0.066955456,0.054628445,0.047795237,0.089102278,0.06553327,0.075629357,0.053632706,0.07202839
59,Dunk,DEF,5,BHA,86.51774757,91.70265061,24.87230262,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,0,0,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,3.296813298,3.701603707,3.842308337,4.50325326,2.747585727,4.471404412,2.647101543,3.629270324,4.546849442,3.176295987,0.001059,0.001059,4.579982589,4.31163327,4.07901058,2.690638268,2.097946101,4.949805668,3.236334605,7.149725767,4.368906574,3.851151434,3.40501877,3.510665048,3.968685018,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0,0,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.986495845,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.210055053,3.604193083,3.741194959,4.384746595,2.67528084,4.353735875,2.577440976,3.53376321,4.42719551,3.09270925,0,0,4.459456731,4.198169236,3.971668196,2.619831997,2.042736993,4.819547624,3.151167905,7.053174761,4.253935349,3.749805344,3.315413013,3.418279125,3.864245939,,0.062097904,0.063587988,0.072786378,0.06846198,0.055174888,0.085260841,0.041347486,0.067408281,0.077887037,0.063269279,0,0,0.095907112,0.083397097,0.070781544,0.063250807,0.03310051,0.104830798,0.061615349,0.142225414,0.078667019,0.055339069,0.068258866,0.075876811,0.076823581
370,Reguilon,DEF,5.1,TOT,90.58837287,92.26585902,26.39292079,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,4.682458722,3.650854674,3.011435123,2.558587363,4.283896234,3.524336987,3.870463801,7.799634508,3.707085704,2.515544573,4.116581249,4.241933412,1.972101004,3.366043212,4.107593767,2.615110773,3.754045033,4.48757789,3.473946567,4.227229908,3.587916413,3.672117675,1.988494479,4.388674196,4.060147242,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.982309557,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.522269345,3.525957014,2.908412343,2.471056743,4.137341889,3.403767564,3.738053197,7.661655517,3.580264351,2.429486469,3.975750837,4.096814637,1.904634391,3.250889102,3.967070823,2.525646457,3.625617176,4.334055489,3.355101026,4.082614148,3.465171904,3.546492597,1.920467037,4.238535342,3.921247468,,0.068734228,0.036323321,0.041483659,0.041471547,0.051068059,0.041692626,0.054676738,0.106732507,0.04997936,0.027110235,0.051579468,0.044888348,0.021702954,0.049750018,0.054678303,0.036176423,0.050370785,0.057414529,0.044199514,0.044936905,0.045187277,0.051320947,0.033522209,0.06288325,0.055559132
411,A Cresswell,DEF,5.5,WHU,86.16893303,88.37945934,25.11069682,,70.54761905,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,4.180049016,3.070744796,3.659190986,3.019125423,4.701754119,4.11782277,3.837327184,3.685520064,3.954632918,2.544261744,4.495843152,2.969472196,4.49308115,4.25829898,1.890707733,4.078374127,2.960899699,4.07453229,3.571568321,4.353338716,2.464541237,3.666175806,4.055517042,2.498931358,3.623759738,,0.842105263,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.520041277,2.949531186,3.514749237,2.899949419,4.516158561,3.955277134,3.685853742,3.540039009,3.798528987,2.44383036,4.318375659,2.852256189,4.315722684,4.090208231,1.816074533,3.917385675,2.844022079,3.913695489,3.430585361,4.181496398,2.367256715,3.52145834,3.895430843,2.400289331,3.480716591,,0.026528399,0.0202497,0.030689166,0.024391628,0.0414993,0.031141862,0.033011884,0.02492295,0.037160244,0.021842047,0.040840205,0.025046368,0.034664865,0.027102,0.020239526,0.033014355,0.023290799,0.033012829,0.027282482,0.037966686,0.016368202,0.030175773,0.033544642,0.01621079,0.021930739
275,Shaw,DEF,5.2,MUN,75.80980982,87.22033614,24.91255682,,65.64285714,54.0952381,55.51190476,57.53571429,59.1547619,62.12142857,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,65.64285714,,3.965400737,4.528711812,4.263707509,3.778231626,4.438481103,4.121026273,4.622319498,4.520237429,3.698396857,4.014459097,3.972062045,4.393642252,3.579013696,4.789150498,2.141274364,3.903227625,2.146948658,3.912320324,3.692312809,4.987731674,3.289746894,4.493525371,3.864337802,3.349821829,3.944591766,,0.789473684,0.657894737,0.676315789,0.702631579,0.723684211,0.744736842,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,3.130579529,2.979415666,2.88361271,2.654704853,3.212058693,3.069080093,3.649199604,3.568608497,2.919786992,3.169309813,3.135838456,3.468664936,2.825537128,3.780908288,1.690479761,3.081495493,1.694959467,3.08867394,2.914983797,3.9376829,2.597168601,3.54752003,3.050793001,2.644596181,3.114151394,,0.027589664,0.027542588,0.029964764,0.0243709,0.024235867,0.025618867,0.034712885,0.024779318,0.024399067,0.027805739,0.028059059,0.028472958,0.027463063,0.037340139,0.01198049,0.026344503,0.018504969,0.028330249,0.024397939,0.037942749,0.02230123,0.030859544,0.020051242,0.018514271,0.022787017
