ID,Name,Pos,Price,Team,xPts GW1-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,xMins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1695164,Roca,MID,5,LEE,101.6149164,104.5359691,21.39774693,,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,,3.03857771,2.842506967,2.642398588,2.68594351,3.033734375,2.776807913,3.129631459,2.598432477,2.916705878,2.743181095,2.752993149,2.714652767,3.022924888,2.398767473,3.145421363,2.510198607,2.463448916,2.681561633,2.919227682,2.70054054,3.003104355,2.889894265,2.79822464,2.805229785,3.083164599,2.474333832,2.895465517,2.812500798,2.562528963,2.957594274,2.542337008,2.790226886,2.937059244,2.900770911,2.339651112,2.89191193,2.700342952,2.688873833,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.918633853,2.730302745,2.538093381,2.579919424,2.913981703,2.667197074,3.006093375,2.495862774,2.801572751,2.634897631,2.644322367,2.607495421,2.903598906,2.304079283,3.021259993,2.41111182,2.366207511,2.575710516,2.803995011,2.593940255,2.884560762,2.775819491,2.687768404,2.69449703,2.961460733,2.37666276,2.781170826,2.701481029,2.461376504,2.840847132,2.4419816,2.680086351,2.821122695,2.786266797,2.247296463,2.777757511,2.593750467,2.582734077
23539,Lanzini,MID,5.5,WHU,101.4988107,104.4198634,20.75497003,,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,,2.413733591,2.877190498,2.883929571,2.677216025,2.689158735,2.410339861,2.885371202,2.781424704,3.034389264,3.05088762,2.846069306,2.330274823,3.177388531,2.579106734,2.93478962,2.971656922,2.521492511,3.0100877,2.87093368,2.781480344,3.03857802,2.64596139,2.613701,2.468958375,3.146721149,2.646245933,2.925426895,2.246208983,3.121747137,2.784738788,2.747302744,2.899824837,2.520229613,2.696007637,2.820496949,2.754025158,3.156035521,2.710863361,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.318454633,2.763617189,2.770090245,2.571536445,2.583007732,2.315194866,2.771474971,2.671631623,2.914610741,2.930457845,2.733724465,2.238290291,3.0519653,2.477299889,2.818942662,2.854354675,2.421959912,2.891268449,2.757607351,2.671685067,2.918634151,2.541515546,2.510528592,2.371499492,3.022508472,2.541788857,2.809949517,2.157542839,2.998520276,2.674814889,2.638856583,2.785358068,2.420746865,2.589586283,2.709161543,2.645313639,3.031455171,2.603855597
180321,Eze,MID,6,CRY,100.257771,104.1525078,20.51756993,,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.743269588,2.341397878,2.920990711,2.259890789,3.005270902,2.663490684,2.811456879,2.665268114,2.613157711,3.143467373,2.722253277,3.032913566,2.797344424,3.113049048,2.701274249,2.891605956,3.043335014,2.912599742,2.681560909,2.428077648,2.883391822,2.589545721,2.883168361,2.768923748,2.513502741,2.692434812,2.410597467,2.536445864,2.962986706,2.877578434,2.857272419,3.034741873,2.80011264,2.936478365,2.480128979,3.170251348,2.796758108,3.141653253,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.598886978,2.218166411,2.767254358,2.140949169,2.84709875,2.523306964,2.663485464,2.524990845,2.475623095,2.978021722,2.578976789,2.873286536,2.65011577,2.949204362,2.55910192,2.739416169,2.883159487,2.759305019,2.540426124,2.300284087,2.731634357,2.453253841,2.731422658,2.623190919,2.381213123,2.550727717,2.283723916,2.402948713,2.807040037,2.726126937,2.70688966,2.875018617,2.652738291,2.781926872,2.349595875,3.003396014,2.649560313,2.976303082
92389,Kovacic,MID,5,CHE,97.12323973,102.965345,20.82044567,,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,,2.770367525,2.673812005,2.857496826,2.939580855,2.832343085,2.914749397,2.77585168,2.501288874,2.687091043,2.993650004,2.672496283,2.743271145,2.797428257,2.640325795,2.729583584,2.643096059,3.126610657,2.86176407,2.390859508,2.899456515,2.309388467,3.013399194,2.682626896,3.077644834,2.462778657,3.111276668,2.701432718,2.998186872,2.896938659,2.770252437,2.854876392,2.570845394,2.971597225,2.518546175,2.882099954,3.097921494,2.218023311,2.859130332,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.551654299,2.462721583,2.631904971,2.707508682,2.608737052,2.684637603,2.556705495,2.3038187,2.474952277,2.757309214,2.461509734,2.526697108,2.576578658,2.431879022,2.514090143,2.434430581,2.879772974,2.635835327,2.202107442,2.670552053,2.127068325,2.775499258,2.470840562,2.834672874,2.268348763,2.865649563,2.488161714,2.761487908,2.668232975,2.551548297,2.629491414,2.367883916,2.736997445,2.319713582,2.654565748,2.853348745,2.042916207,2.633409516
184638,Thiago,MID,5.5,LIV,94.72788085,102.5173545,20.76152251,,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,,2.786724953,2.899574941,2.590658002,3.10456457,2.861219186,2.782864722,2.985506574,2.431214555,2.857214435,2.543398463,2.411571977,2.910405826,2.867527069,3.08800463,2.489214401,3.059467157,2.690047623,2.932503505,2.757091428,2.659936275,2.615128092,2.783096862,2.988709928,2.663413368,2.705662539,2.800404259,2.885367431,3.001035744,2.244687341,2.739423479,2.86108171,3.078758553,2.698314789,2.686207842,2.963983654,2.71461286,2.895123047,2.838615632,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.493385484,2.594356526,2.31795716,2.7777683,2.560038219,2.489931593,2.671242724,2.175297234,2.556455021,2.275672309,2.157722295,2.604047318,2.565682114,2.762951511,2.227191833,2.737417983,2.406884716,2.623818926,2.466871278,2.379942983,2.33985145,2.490139298,2.674108883,2.383054066,2.420855956,2.505624863,2.581644543,2.685137245,2.008404463,2.451063113,2.559915214,2.754678706,2.414281654,2.403449121,2.651985374,2.428864138,2.590373252,2.539813986
139207,Neto,MID,6,WOL,97.03856738,100.9333042,20.46274406,,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,,2.844395098,3.025393946,2.349326286,2.793342759,2.853756761,3.122858078,2.193392326,2.255038638,2.609093519,2.256879126,3.128043444,2.569666708,2.945735374,2.664335792,2.789474723,2.641433825,2.691836453,2.762029552,2.578653148,2.898879798,2.081448977,2.395813649,2.799103736,3.182465984,2.71734946,2.588606949,2.527316888,3.182856075,2.811239243,2.471493451,2.95699456,2.646744136,2.836139652,2.525676627,2.858144429,2.491903687,2.987057598,2.395678449,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.694690092,2.866162685,2.225677534,2.646324719,2.703559037,2.958497127,2.077950625,2.136352394,2.471772807,2.138096014,2.963409578,2.434421091,2.79069667,2.524107592,2.642660264,2.502410992,2.550160851,2.616659576,2.442934562,2.746307177,1.971899031,2.269718194,2.651782486,3.014967775,2.574331068,2.452364478,2.39430021,3.015337334,2.663279283,2.341414849,2.801363267,2.507441813,2.686869144,2.392746278,2.707715775,2.360750861,2.82984404,2.26959011
230747,L Cook,MID,4.5,BOU,97.233507,100.1545596,20.07640095,,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,,2.783389952,2.282854801,2.645110466,2.326121487,2.897099056,2.758711274,2.776516318,2.586992298,2.858093062,2.785342047,2.665146727,2.910827317,2.58712417,2.580630028,2.703164713,2.886705834,2.407331315,2.836165293,2.493797008,2.663123808,2.963066105,2.593625631,2.770736009,2.702638322,2.395903082,2.477001546,2.454340168,2.595905152,2.86454714,2.594661748,2.423057742,2.775895413,2.706330397,2.912145033,2.558446104,2.649502953,2.667172268,2.690182764,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.673519296,2.192742111,2.540698211,2.234300902,2.782739883,2.649814777,2.66691699,2.484874181,2.745273599,2.675394335,2.559943566,2.795926239,2.485000847,2.478763053,2.596460843,2.772756919,2.312305078,2.7242114,2.395357653,2.5580005,2.846102969,2.491245672,2.66136485,2.59595523,2.30132796,2.379225169,2.357458319,2.493435212,2.751472911,2.492240889,2.327410726,2.666320594,2.599501566,2.79719194,2.45745481,2.54491731,2.561889152,2.583991339
231165,Reid,MID,5.5,FUL,96.05371025,99.94844709,19.90826577,,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,53.21428571,,2.394802351,2.673632394,2.906747932,2.40593332,2.765883083,2.357774888,2.479336443,2.779796108,2.767131809,2.586189894,3.094581176,2.815028861,2.78494836,2.936244805,2.130841076,2.712123557,2.579556223,3.035652774,2.613783107,2.530659345,2.567216262,2.288700041,3.056418392,2.531090406,2.929243622,2.64889132,2.623422303,2.220617206,2.808951025,2.840097996,2.676197001,3.077397336,2.568368193,2.280135609,2.874492949,2.754096551,2.817427624,2.476616146,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.268760122,2.532914899,2.753761199,2.279305251,2.62031029,2.233681473,2.348845051,2.633491049,2.621493293,2.450074637,2.931708482,2.666869448,2.638372131,2.781705605,2.018691546,2.569380212,2.443790106,2.875881576,2.476215575,2.397466748,2.432099616,2.168242144,2.895554266,2.397875122,2.775072905,2.509475988,2.485347445,2.103742616,2.661111497,2.690619154,2.535344527,2.915429055,2.433190919,2.160128472,2.723203846,2.609144101,2.66914196,2.346267927
137792,Douglas Luiz,MID,5,AVL,83.52851908,99.10746645,20.16665301,,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,,2.899009636,3.0337657,2.727298663,2.928242674,2.540983236,2.42977421,2.708361504,3.093411277,2.855496391,2.885454845,2.631661965,2.787408367,3.003894246,2.669158533,2.804183778,2.671495086,2.52255673,2.481378855,3.035744591,3.114844014,2.841893043,2.947980145,2.273197845,2.752406919,2.796901528,2.949472591,2.692950967,3.151402395,2.439759011,3.131566508,2.892294313,2.767640912,3.031839198,2.580907593,2.802722195,2.686876945,2.345941332,2.89291309,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.288691818,2.395078184,2.153130524,2.311770532,2.006039397,1.918242798,2.138180135,2.442166798,2.254339256,2.277990667,2.077627867,2.200585553,2.371495457,2.107230421,2.213829299,2.109075068,1.991492156,1.958983307,2.396640467,2.459087379,2.24359977,2.327352746,1.794629878,2.17295283,2.208080154,2.328530993,2.126013921,2.487949259,1.926125535,2.472289349,2.283390247,2.184979668,2.393557262,2.037558626,2.212675417,2.121218641,1.852058946,2.283878755
23102,Kante,MID,5,CHE,87.09319124,98.77740176,19.99676959,,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,,2.723427023,2.624743236,2.795268655,2.866807222,2.775117255,2.846373427,2.724506687,2.463378223,2.65026063,2.925567554,2.631027754,2.69732586,2.735966954,2.604288331,2.679504005,2.606495447,3.041088198,2.806916816,2.363575281,2.841664806,2.288628277,2.937650968,2.637241031,2.994621211,2.432999157,3.022064466,2.652492143,2.927887604,2.833408967,2.725103831,2.798065669,2.531048782,2.902529175,2.487949617,2.82285427,3.017840495,2.205852653,2.801622917,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.29341223,2.210310094,2.353910446,2.41415345,2.336940846,2.396946044,2.29432142,2.074423767,2.231798426,2.463635835,2.215602319,2.271432303,2.303972172,2.19308491,2.256424425,2.194943534,2.560916377,2.363719424,1.990379184,2.392980889,1.927265918,2.473811342,2.220834552,2.521786283,2.048841395,2.544896392,2.233677595,2.465589561,2.386028604,2.294824278,2.356265826,2.1314095,2.444235094,2.095115467,2.377140438,2.541339364,1.857560129,2.359261404
23016,Townsend,MID,5.5,EVE,93.08546433,96.98020117,19.46421853,,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,2.417018467,2.497224348,2.934908221,2.570347349,2.686507176,2.334721963,2.349773151,2.737774566,2.661945285,2.620522866,2.303078874,2.465211018,2.72452069,2.60101666,2.767275238,2.712917354,2.823363136,2.098258537,2.676441245,2.912877403,2.510853601,2.545023798,2.177736251,2.947336446,2.717760215,2.688391259,2.8005337,2.24522836,2.491259552,2.409628017,2.841496214,2.512054037,2.676818944,2.53449416,2.46646623,2.233380194,2.595478592,2.967235897,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.289806969,2.365791488,2.780439367,2.435065909,2.545112061,2.21184186,2.22610088,2.593681168,2.521842902,2.48260061,2.181864196,2.33546307,2.581124865,2.464121046,2.621629173,2.57013223,2.674765076,1.987823877,2.535575916,2.759568066,2.378703412,2.411075177,2.063118554,2.792213475,2.574720204,2.546896982,2.653137189,2.127058447,2.360140628,2.28280549,2.691943782,2.379840667,2.535933736,2.40109973,2.336652218,2.115833868,2.458874455,2.811065587
291492,Bentancur,MID,5,TOT,84.86943985,96.55365037,19.52150168,,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,,2.920108688,2.321933861,2.867696761,2.737317739,2.562594783,2.867006709,2.152925715,2.792323021,2.421302751,2.540804916,2.866801402,2.456679417,2.743219292,2.748602345,2.400915346,2.940065547,2.630437322,2.769159729,2.592002491,2.618129485,2.650255485,2.309379781,2.574952476,2.775735278,2.504671992,2.661052716,2.951718573,2.698146145,2.657083762,2.741753373,2.969257606,2.541263154,2.664165123,2.226977766,2.791176084,2.561266916,2.84075265,2.712823614,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.459038895,1.955312725,2.414902535,2.305109675,2.157974555,2.414321439,1.812990076,2.351429913,2.038991791,2.139625192,2.414148549,2.068782667,2.310079404,2.314612501,2.021823449,2.475844671,2.215105113,2.331923983,2.18273894,2.204740619,2.231794093,1.944740869,2.168381032,2.337461287,2.109197467,2.240886498,2.485657746,2.272123069,2.23754422,2.308844946,2.500427458,2.140011077,2.243507472,1.875349698,2.350464071,2.15685635,2.392212758,2.284483043
