ID,Name,Pos,Price,Team,xPts GW17-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
225,Rodrigo,MID,6.3,LEE,73.98589404,76.18226034,19.53012588,,64.21428571,58.35714286,58.35714286,64.33333333,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,116.7142857,,2.924426628,2.847413771,3.520219129,3.240758485,3.731154377,3.42278889,3.396592774,3.308102524,4.016299957,2.692300635,3.252284163,3.243263567,2.770553671,3.435763083,2.832022772,3.42556984,3.800877614,3.539025447,2.403730387,3.233574793,5.793229394,6.728255241,,0.894736842,0.947368421,0.947368421,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,,2.616592247,2.697549888,3.334944438,3.112833808,3.53477783,3.242642106,3.217824734,3.133991865,3.804915749,2.550600602,3.081111312,3.072565484,2.624735056,3.254933448,2.682968942,3.24527669,3.600831424,3.35276095,2.277218262,3.063386646,5.775624101,6.707808458,,0.138375197,0.129858542,0.20259434,0.168294093,0.221292665,0.192040122,0.188823346,0.180877551,0.253033486,0.114769537,0.173064387,0.168184958,0.133167706,0.186837303,0.134565107,0.195298257,0.236785575,0.203856215,0.095446356,0.160652738,0.316390064,0.404763535
609,Antony,MID,7.5,MUN,71.40878801,73.93405133,19.45440282,,76.02619048,73.4047619,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,35.64285714,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,142.5714286,142.5714286,,3.777940488,3.089719238,3.713181729,2.562603821,2.668404796,3.226727415,3.281388001,3.48434342,3.414660556,2.452786459,3.637340146,2.777635416,2.720716541,3.475066801,3.213974583,2.81852247,2.664847562,3.233010247,2.925381475,3.3942242,6.749308427,6.221368683,,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.480263158,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,,3.648695156,2.984018317,3.566608766,2.461448407,2.563073027,3.099356596,3.151859527,3.346803549,1.639935662,2.355965941,3.493760929,2.667991913,2.613319835,3.337893112,3.087107165,2.707265004,2.559656211,3.105391421,2.80990589,3.260241665,6.737763295,6.210726627,,0.202587644,0.138230035,0.202097735,0.094623029,0.106713362,0.149721259,0.173054093,0.189747089,0.177331914,0.087163515,0.202767283,0.112101128,0.104061578,0.179317287,0.153890516,0.113779526,0.108291956,0.1525416,0.131228928,0.166734182,0.377450819,0.314636027
535,Tavernier,MID,4.9,BOU,71.95886068,74.50616787,19.43551104,,73.11904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,40.19761905,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,,2.735228321,3.520951234,3.092883442,3.354389676,3.954640985,3.00703589,3.363678795,3.359530983,2.781202105,2.874846418,2.952659692,3.161667678,3.956394535,3.361812525,2.929332534,3.582534092,3.557234901,4.024020599,3.163977298,3.164973298,3.469826147,6.508921523,,0.894736842,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.482894737,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,2.44730955,3.400497639,2.987074271,3.23963424,3.819350636,2.90416361,3.248605573,3.24459966,1.343027859,2.776496408,2.851647649,3.053505363,3.821044196,3.246803149,2.829118526,3.459973715,3.435540023,3.886356737,3.055735969,3.056697896,3.351121568,6.500556445,,0.071238064,0.118667909,0.096941064,0.113610667,0.15089654,0.088850484,0.102037035,0.106821053,0.074997479,0.084580183,0.085467729,0.097728337,0.153456637,0.121564658,0.085831365,0.128675839,0.129906264,0.169687285,0.09018077,0.095921438,0.119929325,0.224802805
340,Sancho,MID,7.1,MUN,76.6520919,81.46156574,19.52092729,,9.157894737,42.35714286,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,34.33928571,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,137.3571429,137.3571429,,3.40701881,3.225653681,4.276951413,2.870089712,3.029207384,3.663495196,3.801006697,4.019020231,3.922815704,2.769112866,4.206626114,3.149828726,3.076993997,3.985968819,3.688435394,3.176222124,3.033345553,3.676826694,3.345784425,3.874276937,7.797743385,7.131841651,,0.157894737,0.631578947,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.480263158,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,,0.537950338,2.037254957,4.108124383,2.756796697,2.909633409,3.518883544,3.650966959,3.860374696,1.883983858,2.659805779,4.040575083,3.025493381,2.955533708,3.828627945,3.54283926,3.050844935,2.913608228,3.531688798,3.213713988,3.721344952,7.784404837,7.11964217,,0.171671815,0.142481175,0.235648267,0.110331532,0.124428999,0.174576698,0.201783049,0.221247274,0.206771037,0.101633654,0.236428968,0.130711195,0.121336988,0.209086005,0.179438099,0.132668227,0.126269658,0.177865248,0.15301443,0.19441396,0.440111966,0.366869202
300,Gundogan,MID,7.3,MCI,53.88245422,62.96274093,18.78129962,,48.83333333,45.92857143,35.52631579,60.39473684,35.52631579,35.52631579,97.35964912,35.52631579,17.76315789,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,,3.504372247,3.602993094,2.349520427,3.95442373,3.070027363,2.458234828,5.406468492,2.934478679,3.041585379,2.730456277,2.631914745,2.990581226,2.463275687,2.973530775,3.175465588,2.541076136,2.690729946,2.937927061,3.395104837,2.848529666,2.576834854,2.800591649,,0.894736842,0.868421053,0.789473684,0.899117883,0.789473684,0.789473684,0.981791396,0.789473684,0.394736842,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,3.135490958,3.128915055,1.854884548,3.555493093,2.423705813,1.940711706,5.308024247,2.316693694,1.200625808,2.155623377,2.07782743,2.360985179,1.944691332,2.347524296,2.506946517,2.006112739,2.124260484,2.319416101,2.680345924,2.24883921,2.034343305,2.210993407,,0.193547122,0.193389431,0.082656277,0.230327291,0.149849042,0.09732525,0.28628166,0.138306052,0.146815925,0.115701061,0.108766509,0.145907132,0.096912919,0.147302325,0.170531437,0.100748667,0.118649453,0.14065254,0.192410519,0.130266841,0.102257095,0.128824546
88,Jensen,MID,4.8,BRE,66.82509183,69.98906445,18.89370097,,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,33.89285714,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,135.5714286,,2.999711198,2.974087175,2.732256794,3.800208603,3.323747366,3.748932579,2.69317091,3.27961398,2.898537534,3.695364573,3.180578488,3.534512942,2.803760838,3.116714579,3.134111504,3.283779409,2.655069043,3.679121395,2.49277863,3.328491228,2.733186992,5.605684768,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.473684211,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,2.841831661,2.817556271,2.588453805,3.600197624,3.148813294,3.551620338,2.551425073,3.107002718,1.372991463,3.5008717,3.01317962,3.348485946,2.656194478,2.95267697,2.969158267,3.110948914,2.515328567,3.485483427,2.361579755,3.15330748,2.589335045,5.588649412,,0.064847332,0.063519619,0.05219521,0.097822724,0.083764534,0.098146809,0.051653185,0.072470586,0.059201985,0.09371609,0.070158914,0.091844558,0.054261061,0.062314099,0.065235702,0.073835735,0.04451689,0.092152637,0.042190341,0.078582437,0.052417283,0.125134878
220,Palhinha,MID,5,FUL,61.78285383,63.41542417,18.69530115,,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,70.78285714,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,2.606658068,3.343548211,5.250163921,2.527819356,2.732128638,2.395714528,3.295509417,2.490404821,3.174613081,2.776551047,2.67269184,2.217923707,2.99091126,2.982519302,2.810734492,3.284152726,2.617605971,2.329170562,3.143365446,2.931103073,2.970293148,2.566239239,,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.869210526,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.517482924,3.229163667,5.243416562,2.441341325,2.638661079,2.313755873,3.182768305,2.405206761,2.759407107,2.681563775,2.581257646,2.142047369,2.888590612,2.880485747,2.714577785,3.171800132,2.528056293,2.249488412,3.03582926,2.830828495,2.868677856,2.478446844,,0.058241716,0.097581206,0.128567893,0.050079353,0.064473628,0.044260347,0.091621578,0.053948364,0.080240374,0.068982288,0.063533783,0.041947206,0.078616217,0.078129581,0.0697546,0.103030969,0.059338832,0.045537077,0.091315274,0.078876671,0.072052951,0.058860814
593,Casemiro,MID,4.9,MUN,69.70410056,72.76888791,18.95960887,,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,33.89285714,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,135.5714286,135.5714286,,3.58422974,3.019631356,3.721196143,2.495306811,2.58495871,3.209186231,3.198531205,3.434285495,3.436964983,2.383475973,3.656398425,2.705752337,2.707507148,3.491751562,3.203574196,2.859979807,2.628628087,3.208658733,2.87276969,3.420198078,6.604622838,6.197274588,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.473684211,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,,3.395586069,2.860703389,3.525343715,2.363974874,2.448908252,3.040281692,3.030187457,3.253533627,1.628036045,2.25802987,3.463956403,2.563344319,2.565006772,3.307975164,3.034965028,2.709454554,2.49027924,3.039781958,2.721571286,3.240187653,6.584551766,6.178441425,,0.09619102,0.06809451,0.102109585,0.047808147,0.05391677,0.075646447,0.087435327,0.095869439,0.08959669,0.044039238,0.102447873,0.056638931,0.05257696,0.090599797,0.077752958,0.057486939,0.054714352,0.07707142,0.066303224,0.084242201,0.190706474,0.158969392
45,Bailey,MID,4.5,AVL,68.83311629,70.49443216,18.80244415,,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,118.2380952,,2.690788521,2.652421075,3.472586368,3.877334298,3.30808758,3.609718134,2.266155082,2.984710843,3.13773946,3.267186406,2.941460259,3.852489924,2.510531859,3.721053691,3.037252855,3.086738844,3.713620381,2.8189125,3.053523265,2.999657944,2.397517588,6.025495109,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,,2.584573185,2.547720243,3.335510591,3.724281628,3.177505175,3.467229261,2.176701592,2.86689331,3.013881323,3.138218522,2.825349986,3.700417953,2.411431917,3.574169993,2.917361295,2.96489389,3.567030103,2.707639639,2.932989452,2.881250394,2.302878736,6.015188106,,0.113999456,0.114484485,0.17626865,0.226334062,0.173272926,0.200597519,0.080859243,0.139568318,0.153233947,0.158282866,0.138733077,0.213654419,0.097229253,0.201270395,0.136100101,0.151537364,0.20468513,0.129302939,0.142481169,0.141632931,0.092147842,0.30876151
406,Elyounoussi,MID,5.2,SOU,61.89944184,67.46358512,18.49836711,,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,55.35714286,110.7142857,,3.061389149,3.214924839,3.628427491,3.103058395,3.219032303,3.06797888,3.423680195,2.550672687,3.300262096,3.519566628,2.81959856,2.959791767,2.912390111,2.506828408,3.207837352,2.624068077,3.753599782,2.71093678,3.209526387,3.637768641,2.725755505,5.418126737,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,,2.658574788,2.791908413,3.151002821,2.694761238,2.795475421,2.664297449,2.973195959,2.215057859,2.866017083,3.056465756,2.44859875,2.570345482,2.529180886,2.176982565,2.78575349,2.278795962,3.259705074,2.354234572,2.787220284,3.159114873,2.367103465,5.315649647,,0.141791692,0.160007908,0.194649217,0.14819302,0.155959378,0.14655225,0.170469952,0.094030709,0.176931464,0.193998477,0.12504927,0.136973642,0.134169184,0.096743109,0.153075846,0.109104333,0.206625845,0.106393134,0.157338517,0.197951618,0.114612815,0.291554356
387,Yates,MID,5,NFO,65.34925274,66.98182308,18.03951666,,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,64.49142857,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,143.3142857,,2.714762863,2.735044427,3.116044678,3.326455426,3.174781374,3.519171133,3.078561807,2.447136793,2.797594441,3.356357343,2.574866473,2.962042137,3.307863872,2.776590655,3.07152596,2.355500831,2.949161442,2.945124881,3.517194636,2.511535129,2.820681495,5.69179537,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.869210526,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,2.621889396,2.641477118,3.009443149,3.212655635,3.066170432,3.398778436,2.973242587,2.363418955,2.431698536,3.241534592,2.486778936,2.860709117,3.194700108,2.681602027,2.96644744,2.274917908,2.848269077,2.844370609,3.396869556,2.425614191,2.724184497,5.68448044,,0.092310286,0.085872925,0.123700771,0.143207992,0.123292305,0.161581493,0.118116449,0.071414924,0.099042528,0.135336298,0.081731286,0.097162828,0.12583944,0.093059952,0.114200421,0.065784998,0.104669397,0.108183599,0.153034735,0.069412653,0.099638813,0.221948638
161,Schlupp,MID,4.8,CRY,59.95013028,64.11170382,17.99505392,,75.5,66,60.16666667,60.16666667,102.2833333,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,120.3333333,,3.651865409,3.125609803,2.694714493,2.395542054,4.251180495,2.586393804,2.78866908,2.776134362,2.460653056,2.64080962,2.337800341,2.425369737,3.08089248,2.92020502,2.920587214,3.126544457,2.782086882,2.941285237,2.455688354,3.315712313,2.897429228,5.273298039,,0.947368421,0.921052632,0.894736842,0.894736842,0.957651102,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,,3.459661966,2.878851134,2.411060336,2.143379733,4.071147685,2.314141825,2.495124966,2.483909692,2.201636945,2.36282966,2.091716095,2.170067659,2.756588008,2.612815018,2.613156981,2.797434514,2.489235632,2.631676264,2.197194843,2.966689964,2.592436677,5.209374685,,0.137712242,0.103743884,0.079408913,0.054513235,0.142752315,0.072495893,0.082202123,0.084962002,0.063915735,0.073084644,0.056085719,0.063251998,0.112468413,0.102574006,0.097148415,0.106286377,0.079884492,0.09622826,0.064187675,0.119788986,0.092762767,0.177477717
37,McGinn,MID,5.1,AVL,66.4905871,67.92999955,18.0784569,,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,150.3047619,,2.638124898,2.611946821,3.320229485,3.540708937,3.140380089,3.340828793,2.286191777,2.871104184,3.031121316,3.143612498,2.847637283,3.599423866,2.535197875,3.494634423,2.982390771,2.974719708,3.479391657,2.754112311,2.984132598,2.890800728,2.397364693,5.784578964,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,2.547873257,2.522590746,3.206642686,3.419579421,3.032946034,3.226537281,2.207979953,2.772882199,2.92742506,3.03606786,2.750218112,3.476285681,2.448467421,3.37508114,2.880361613,2.872952981,3.360359837,2.659892679,2.882043851,2.791904914,2.315349585,5.777144791,,0.043177577,0.043361282,0.066762188,0.085724587,0.06562755,0.075976808,0.030625639,0.052861847,0.058037737,0.059950028,0.052545497,0.080922141,0.036825821,0.076231661,0.051548251,0.057395152,0.077525001,0.048973809,0.053965096,0.053643824,0.034901224,0.116944188
480,Neves,MID,5.5,WOL,65.93009001,67.23161154,17.96549857,,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,74.50714286,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,165.5714286,,3.01439346,3.049847909,2.811714435,3.159498642,2.285722239,2.628351382,3.114236585,3.582415854,3.086553408,2.884847436,2.6968459,3.50365765,3.103525529,2.798766201,3.314531809,2.943708383,3.14165224,2.689822239,3.137866943,2.738561604,3.375210437,4.83208785,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.876315789,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,,2.935067316,2.969588754,2.73772195,3.076353941,2.225571654,2.55918424,3.032282991,3.488141753,2.704795487,2.808930398,2.625876271,3.411456133,3.021853805,2.725114459,3.227307287,2.866242373,3.058977181,2.619037443,3.055291497,2.666494193,3.28638911,4.828411779,,0.065246628,0.068112856,0.055503991,0.073080366,0.034429662,0.048540681,0.073779175,0.090973513,0.070448503,0.060306945,0.046842916,0.096372473,0.06927322,0.051217413,0.079825275,0.06904163,0.067396445,0.050461889,0.068666011,0.055056866,0.080718983,0.087272926
614,Willian,MID,5.5,FUL,57.64318223,61.07789131,17.73275474,,50.16666667,50.16666667,100.3333333,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,45.15,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,68.67857143,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,2.5293506,3.190441792,4.851571289,2.430561333,2.611636546,2.313028762,3.125692402,2.431280606,2.981696193,2.698556976,2.569771928,2.189243908,2.890291797,2.849784262,2.724865831,3.958879171,2.542506495,2.247916818,3.028796271,2.853962211,2.806012769,2.506799994,,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.828947368,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.960526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.329665027,2.938564809,4.818443661,2.238674912,2.405454714,2.130421228,2.878927212,2.2393374,2.471669213,2.485513005,2.366895197,2.016408862,2.662110866,2.624801294,2.509744845,3.802607625,2.341782298,2.070449701,2.789680776,2.628649405,2.584485445,2.308894732,,0.066293413,0.111071439,0.146341917,0.057002634,0.073386863,0.050379173,0.104287914,0.061406522,0.091333302,0.078518828,0.072317088,0.047746248,0.089484611,0.088930699,0.07939791,0.157064211,0.067542201,0.051832405,0.103939265,0.089781073,0.082013999,0.066998099
