ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
244,Kristensen,DEF,4.8,LEE,15.13354075,36.45905579,13.01271601,,47.15789474,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,27.35157895,23.57894737,23.57894737,23.57894737,15.32631579,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,,2.722584475,2.273458478,2.457264533,2.838597718,1.934982139,2.571695769,3.194165833,1.708710855,2.890883237,1.982332162,2.239632537,2.647777423,2.763181997,1.248758735,2.53181591,2.133437638,2.230620205,,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.360878144,0.368421053,0.368421053,0.368421053,0.239473684,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.576365293,0.837589966,0.905307986,1.045799159,0.712888157,0.947466862,1.152704637,0.629525052,1.065062245,0.730332902,0.536333055,0.975496945,1.01801442,0.460069008,0.932774283,0.78600334,0.821807444,,0.086025932,0.045014138,0.045109289,0.063052581,0.02901669,0.03994132,0.101893255,0.030662596,0.046591997,0.033868307,0.046416831,0.058697233,0.052125682,0.023576154,0.037843819,0.041015097,0.042466131
90,Roerslev,DEF,4.3,BRE,15.96759178,37.84416273,13.11921656,,19.89473684,19.89473684,19.89473684,0,19.89473684,19.89473684,12.93157895,28.64842105,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,39.78947368,,2.857400254,2.014598494,3.014528783,0.001106,2.803211856,2.57188741,2.734796004,2.653064897,2.727892115,2.647911117,2.882449121,2.351403587,2.975199205,1.960251058,2.758435148,2.088237613,2.953686439,,0.368421053,0.368421053,0.368421053,0,0.368421053,0.368421053,0.239473684,0.453771239,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,1.05272641,0.742220498,1.110615868,0,1.032762263,0.947537467,0.654911675,1.203884545,1.005012884,0.975546201,1.061954939,0.866306585,1.096126023,0.722197758,1.016265581,0.7693507,1.710172386,,0.018051999,0.008778723,0.013339322,0,0.016440519,0.012914821,0.016805059,0.01966057,0.010834712,0.011589904,0.013674808,0.008307499,0.017582208,0.007837874,0.014527262,0.009827601,0.02294227
193,Godfrey,DEF,4.3,EVE,23.46625811,38.12459509,13.10453011,,60.64285714,57.35714286,48.73809524,42.26190476,33.15789474,33.15789474,70.90789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,82.14285714,33.15789474,,2.294333156,1.392700963,3.03873751,2.861851988,2.581573595,2.732449785,2.412106916,2.124227961,1.779301132,2.768000224,2.452785642,2.491774619,2.21404126,2.104013989,1.494285342,3.004947449,3.294465078,,0.789473684,0.763157895,0.657894737,0.578947368,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.965789474,0.473684211,,1.81131565,1.062850735,1.999169415,1.656861677,1.22285065,1.294318319,1.700636777,1.006213245,0.842826852,1.311158001,1.161845831,1.180314293,1.048756386,0.996638205,0.707819373,2.902146615,1.56053609,,0.051641037,0.036336988,0.084368694,0.060146309,0.059130268,0.064459896,0.07839354,0.050584699,0.043341886,0.068402121,0.044861129,0.045078705,0.056516661,0.038457521,0.034742979,0.061998095,0.076814965
73,Kelly,DEF,4.3,BOU,37.99969044,40.87650478,13.21455662,,85.42857143,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,59.66,78.5,78.5,78.5,78.5,78.5,157,,2.196176869,2.63950321,2.66103904,1.398448162,1.629787493,1.701809632,2.390948568,2.877468144,2.199952556,1.6091243,2.732292394,2.461243138,2.960511575,2.215194277,2.571363498,2.226062849,4.930104377,,0.973684211,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.7,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,,2.138382741,2.431121377,2.450957011,1.28804436,1.50112006,1.56745624,2.20218947,2.650299606,2.026272091,1.482088171,1.912604676,2.266934469,2.726786977,2.040310518,2.368361117,2.050321045,4.896440508,,0.013143649,0.014909589,0.015948803,0.011491091,0.012080353,0.013343329,0.015210795,0.022623709,0.018692644,0.013523708,0.019990887,0.020079642,0.025701591,0.014142825,0.014837626,0.017734528,0.033507971
127,Azpilicueta,DEF,4.8,CHE,15.33099867,36.21063154,12.80965101,,23.68421053,17.68421053,14.73684211,14.73684211,14.73684211,14.73684211,42.41541353,14.73684211,14.73684211,14.73684211,8.105263158,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,2.579988776,2.137130302,2.461823516,1.853760691,2.465777888,2.089457842,3.297770953,2.418606932,2.261657561,2.30931554,1.875778005,2.391365051,1.822105525,2.454277429,2.543831547,1.548933609,2.275955115,,0.526315789,0.421052632,0.368421053,0.368421053,0.368421053,0.368421053,0.620709885,0.368421053,0.368421053,0.368421053,0.202631579,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.35788883,0.899844338,0.906987611,0.682964465,0.908444485,0.769800257,2.04695903,0.891065712,0.833242259,0.850800462,0.380091859,0.881029229,0.671302036,0.904207474,0.937201096,0.570659751,0.838509779,,0.021650362,0.014432867,0.021131115,0.011503888,0.021862954,0.015900822,0.03743089,0.016007311,0.013566785,0.013385727,0.012194132,0.018135631,0.010276104,0.017469131,0.020581192,0.00790119,0.012682781
330,Maguire,DEF,4.7,MUN,7.413633366,36.37238219,12.83888706,,25.26315789,12.63157895,12.63157895,0,12.63157895,12.63157895,5.431578947,18.18947368,12.63157895,12.63157895,6.947368421,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,3.832338199,2.726394252,3.023772074,0.001402,1.576102325,3.261381623,2.422956844,2.926505437,3.379160305,2.934998502,2.501831472,1.966137702,3.146992348,2.502979879,3.362858782,3.236388294,3.145316146,,0.268447805,0.157894737,0.157894737,0,0.157894737,0.157894737,0.067894737,0.202704097,0.157894737,0.157894737,0.086842105,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,1.028782779,0.430483303,0.477437696,0,0.248858262,0.514954993,0.164506017,0.593214643,0.533551627,0.463420816,0.217264312,0.310442795,0.496893529,0.395207349,0.530977702,0.511008678,0.496628865,,0.112766743,0.053174208,0.059189813,0,0.027606111,0.063581711,0.032556233,0.085415113,0.056274667,0.050056758,0.036198853,0.03461421,0.048164623,0.041359291,0.050501508,0.052563115,0.057905849
459,Dawson,DEF,4.8,WOL,13.55795093,36.93994143,12.89658357,,18.94736842,18.94736842,18.94736842,18.94736842,32.21052632,18.94736842,12.50526316,18.94736842,18.94736842,18.94736842,14.02105263,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,2.089084262,2.518579496,3.36974786,2.420816681,2.529061319,2.218262738,2.958420658,2.636132012,2.508274868,2.851321565,2.334970254,2.992247698,2.255144268,2.879056658,1.989337535,3.059279111,1.89513978,,0.315789474,0.315789474,0.315789474,0.315789474,0.445846856,0.315789474,0.208421053,0.315789474,0.315789474,0.315789474,0.233684211,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.65971082,0.795340894,1.064130903,0.764468426,1.127574038,0.700504022,0.616597148,0.832462741,0.7920868,0.900417336,0.54564568,0.944920326,0.712150821,0.909175787,0.628211853,0.96608814,0.598465194,,0.040929728,0.061592897,0.077931804,0.056094574,0.084404413,0.036967724,0.07883783,0.059989983,0.043382127,0.0653971,0.057338376,0.056306261,0.039016668,0.057722375,0.043972048,0.067441769,0.037055637
209,Adarabioyo,DEF,4.5,FUL,17.3628404,36.52178777,12.80941511,,33.68421053,33.68421053,83.89047619,33.68421053,33.68421053,33.68421053,22.90526316,33.68421053,33.68421053,33.68421053,21.89473684,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,,1.675372195,3.022564351,2.271942244,2.997074345,2.246971112,2.078714427,1.244442845,2.862940744,2.604740902,2.53632327,2.814626536,2.307716444,1.407863852,2.616105004,2.375581027,2.920502118,1.697280252,,0.421052632,0.421052632,0.965789474,0.421052632,0.421052632,0.421052632,0.286315789,0.421052632,0.421052632,0.421052632,0.273684211,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.705419871,1.272658674,2.194217904,1.26192604,0.9460931,0.87524818,0.356303636,1.205448734,1.096733011,1.067925587,0.770318841,0.971670082,0.59278478,1.101517896,1.000244643,1.229685102,0.714644316,,0.017922841,0.037932369,0.02293304,0.030933851,0.027018081,0.023430714,0.01690966,0.032196654,0.031341541,0.027862814,0.040294733,0.023847354,0.018015635,0.036255727,0.031480691,0.028778643,0.022474514
290,Konate,DEF,4.8,LIV,13.57749039,39.54485434,13.08022286,,0,0,0,0,25.93684211,16.84210526,44.64503759,26.52631579,26.52631579,26.52631579,21.22105263,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,,0.001349,0.001349,0.001349,0.001349,4.192369641,3.6791645,3.803920747,1.936834329,3.0784688,3.337167441,3.983508418,3.134922032,3.087691067,3.664625947,3.12479066,3.732200186,3.355223944,,0,0,0,0,0.275338197,0.210526316,0.435716673,0.315789474,0.315789474,0.315789474,0.252631579,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0,0,0,0,1.154319497,0.774560947,1.657431692,0.611631894,0.972148042,1.05384235,1.006360021,0.989975379,0.975060337,1.157250299,0.986775998,1.178589532,1.059544403,,0,0,0,0,0.058972425,0.033422734,0.058894288,0.015872761,0.025539127,0.035501868,0.041345715,0.027613615,0.028590531,0.036432808,0.031943282,0.032157209,0.034313481
239,Firpo,DEF,4.5,LEE,13.74627328,33.47865628,12.45717404,,86.73308271,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,21.97894737,18.94736842,18.94736842,18.94736842,12.31578947,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,3.014059812,1.685984239,1.89659497,2.166407911,1.333226373,1.895068541,2.434309679,1.305997802,2.144118671,1.361460445,1.741107167,2.011787646,2.114121471,0.891122256,1.867894201,1.645813636,1.622395284,,0.966299912,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.384613851,0.394736842,0.394736842,0.394736842,0.256578947,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,2.912485732,0.665520094,0.748655909,0.855161018,0.526273568,0.748053371,0.936269219,0.515525448,0.846362633,0.537418597,0.446731444,0.794126702,0.834521633,0.351758785,0.737326658,0.649663277,0.640419191,,0.070633961,0.027903183,0.027962165,0.039084781,0.017986749,0.024758665,0.063161182,0.019007007,0.02888126,0.02099415,0.028772679,0.036385005,0.032311459,0.014614292,0.023458475,0.025424274,0.026323735
436,Sessegnon,DEF,4.4,TOT,24.40739489,37.34160541,12.76565634,,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,10.5,27.63157895,27.63157895,27.63157895,17.40789474,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,,1.696683771,2.220372122,2.493372573,2.119381839,2.346724618,2.794885637,2.370612294,2.389189939,2.35362156,2.957231758,2.018776427,2.214274489,1.580802215,2.593320797,2.222928362,2.5705453,2.373243429,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.25,0.657894737,0.657894737,0.657894737,0.414473684,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.116239323,1.460771133,1.640376693,1.394330157,1.543897775,1.838740551,0.592653073,1.571835486,1.548435237,1.945547209,0.836729703,1.456759532,1.040001457,1.706132103,1.46245287,1.691148224,1.561344362,,0.025947839,0.042209541,0.045141083,0.031935674,0.036013722,0.054633823,0.045341499,0.040130687,0.035533094,0.057369356,0.027213723,0.040046037,0.024354908,0.041449752,0.034347239,0.048141957,0.046911822
435,D Sanchez,DEF,4.3,TOT,7.507158713,36.45136924,12.63671238,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,4.2,11.05263158,11.05263158,11.05263158,6.963157895,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,2.194284994,2.713840336,3.185440796,2.857157571,3.053823903,3.541393268,2.933273827,3.050862899,3.112754256,3.811518518,2.61836843,2.803880192,1.984802756,3.429383742,2.862605324,3.265745433,2.91362836,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.06,0.157894737,0.157894737,0.157894737,0.099473684,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.346466052,0.428501106,0.502964336,0.451130143,0.482182722,0.559167358,0.17599643,0.481715195,0.491487514,0.601818713,0.260458754,0.442717925,0.313389909,0.541481643,0.451990314,0.515644016,0.460046583,,0.028086259,0.045688125,0.048861261,0.034567565,0.038981694,0.05913632,0.049078194,0.043437947,0.038461457,0.062097294,0.029456467,0.043346322,0.026362051,0.04486572,0.037177872,0.052109444,0.050777931
545,Emerson P,DEF,4,WHU,14.73227145,36.34913777,12.59055829,,26.94736842,26.94736842,22.10526316,22.10526316,22.10526316,22.10526316,19.89473684,22.10526316,22.10526316,22.10526316,16.8,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,2.173623602,2.264860621,1.792486253,2.997726211,2.126227939,2.725246353,2.288683807,2.881919942,2.352884906,2.163979492,2.818497014,1.844262179,2.435043165,2.260179092,2.315124922,2.87353812,2.265039747,,0.421052632,0.421052632,0.368421053,0.368421053,0.368421053,0.368421053,0.279987895,0.368421053,0.368421053,0.368421053,0.28,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.915209938,0.953625525,0.660389672,1.104425446,0.783347135,1.00403813,0.640803762,1.061759979,0.866852334,0.797255602,0.789179164,0.679465013,0.897121166,0.83269756,0.852940761,1.058671939,0.834488328,,0.041376773,0.048556205,0.043528693,0.077875621,0.040940708,0.060568855,0.077886137,0.079956433,0.058860782,0.048103544,0.066100127,0.042948107,0.047757794,0.057082039,0.055468454,0.082725583,0.06016592
256,R Pereira,DEF,4.3,LEI,28.14146424,38.18625119,12.57096254,,0,2.631578947,7.894736842,16.84210526,30.31578947,46.30952381,67.275,58.5,58.5,58.5,43.29,58.5,58.5,58.5,58.5,58.5,58.5,,0.001317,1.417924023,1.350107393,1.660980094,2.013684187,2.014576142,3.420652194,2.43730238,3.280074423,1.150268161,2.942168936,2.409892592,2.969477635,2.319374253,1.787471645,2.0669743,2.624704984,,0,0.105263158,0.263157895,0.421052632,0.631578947,0.815789474,0.769711788,0.921052632,0.921052632,0.921052632,0.681578947,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0,0.14925516,0.355291419,0.699360039,1.271800539,1.64347001,2.632916316,2.244883771,3.021121179,1.059457517,2.005320406,2.219637914,2.73504519,2.13626576,1.646355463,1.903792119,2.417491433,,0,0.0115667,0.011892669,0.016531539,0.026653439,0.022684031,0.065798774,0.027080982,0.046370316,0.016952887,0.036011872,0.037917734,0.040128625,0.033376914,0.024353657,0.021996219,0.036486487
337,Lindelof,DEF,4.1,MUN,4.855014697,35.48997937,12.45865708,,14.73684211,7.368421053,7.368421053,0,7.368421053,7.368421053,3.168421053,10.61052632,7.368421053,7.368421053,4.052631579,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,3.634587553,2.596774153,2.878582596,0.001405,1.879745651,3.060228046,2.499036298,2.928954419,3.2165221,2.792672775,2.807019952,2.124342742,3.088287023,2.495025324,3.271046927,3.095548441,2.997362914,,0.180459957,0.105263158,0.105263158,0,0.105263158,0.105263158,0.045263158,0.135741918,0.105263158,0.105263158,0.057894737,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.655897514,0.273344648,0.303008694,0,0.197867963,0.322129268,0.113114275,0.397581891,0.338581274,0.293965555,0.162511681,0.223615025,0.325082845,0.262634245,0.344320729,0.325847204,0.315511886,,0.02762924,0.013028335,0.014502233,0,0.006763837,0.015578302,0.007976678,0.020927754,0.013787986,0.012264522,0.008869165,0.008480908,0.011800926,0.010133536,0.012373491,0.01287861,0.014187646
530,C Richards,DEF,4.4,CRY,22.97741596,36.92581176,12.60355173,,42.07142857,43.5,40.64285714,30.94736842,30.94736842,52.61052632,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,,1.870198627,2.488145193,2.285796961,1.797351779,2.230814045,2.373890166,1.755821773,2.461742273,2.274883672,2.293253129,2.70036284,2.381874231,2.444496641,1.754912566,2.926451532,2.218463751,2.735712783,,0.710526316,0.736842105,0.684210526,0.552631579,0.552631579,0.710012628,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.32882534,1.833370142,1.563966342,0.993273352,1.232818288,1.685491996,0.970322559,1.360436519,1.257172556,1.267324098,1.49230578,1.316298917,1.350906039,0.969820102,1.617249531,1.225993126,1.511841275,,0.025132968,0.027588931,0.030213983,0.021834473,0.024890318,0.039617476,0.019767792,0.037841371,0.03399546,0.032857498,0.035977652,0.026097964,0.032712263,0.022129638,0.041573692,0.02992435,0.039591341
623,Caleta-Car,DEF,4.5,SOU,14.69162674,36.41468754,12.56195066,,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,9.8,25.78947368,25.78947368,25.78947368,18.31052632,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,51.57894737,,2.20681931,3.018290276,1.909891288,2.266893425,2.620770285,1.767625864,2.222775872,2.115748804,1.695579648,2.932426548,1.684161212,3.269926785,2.072790466,2.453185666,2.712101583,2.102319938,2.985881784,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.14,0.368421053,0.368421053,0.368421053,0.261578947,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.813038693,1.112001681,0.703644159,0.835171262,0.965546947,0.651230582,0.311188622,0.779486402,0.624687239,1.080367676,0.440541117,1.204709868,0.763659645,0.903805245,0.99919532,0.774538924,1.72881336,,0.032609711,0.037335884,0.021632131,0.039311817,0.043759168,0.027125813,0.031658776,0.030577022,0.021744129,0.034734636,0.022859164,0.048075166,0.022804932,0.037007079,0.042809931,0.0240689,0.065591705
413,Lyanco,DEF,4.4,SOU,32.32234564,38.15122577,12.79083969,,72.64285714,72.64285714,72.64285714,72.64285714,72.64285714,72.64285714,27.60428571,72.64285714,72.64285714,72.64285714,51.57642857,72.64285714,72.64285714,72.64285714,72.64285714,72.64285714,145.2857143,,2.078557205,2.996110406,1.564726057,2.147829319,2.522203726,1.504659778,1.979415097,1.965112357,1.298449638,2.909308369,1.430570808,3.308507639,1.912873256,2.394033856,2.651569464,1.94319457,3.766059752,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.33,0.868421053,0.868421053,0.868421053,0.616578947,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,,1.805062836,2.601885353,1.35884105,1.865220198,2.190334815,1.306678228,0.653206982,1.706544941,1.127601001,2.526504637,0.882059843,2.873177687,1.661179406,2.079029401,2.302678745,1.687511074,3.694829442,,0.022731915,0.026026485,0.01507955,0.027403889,0.030504095,0.018909143,0.022069028,0.021314947,0.015157623,0.024213181,0.015934903,0.033512735,0.015897098,0.025797278,0.029842391,0.016778198,0.045723346
