158,Milivojevic,MID,4.3,CRY,13.44253453,41.33707718,11.08094954,,15.78947368,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,14.73684211,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,1.683035627,1.51387192,1.467326451,1.395785552,1.319506745,1.808518665,1.735260222,1.427593817,1.418048603,1.336908428,1.387983164,1.312310519,1.33157021,1.482069419,1.453943761,1.447754555,1.502594492,1.415309818,1.452743944,1.33874079,1.538398546,1.440861538,1.529958183,,0.526315789,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.885808225,0.557742286,0.540593956,0.514236782,0.486134064,1.047124922,1.004708582,0.525955617,0.522438959,0.49254521,0.511362218,0.483482823,0.490578498,0.546025576,0.535663491,0.533383257,0.553587444,0.521429933,0.535221453,0.493220291,0.566778412,0.530843725,0.563668804,,0.015154684,0.012511744,0.010448892,0.008782216,0.006021833,0.018428078,0.015512271,0.009266143,0.009429219,0.006993004,0.008195594,0.006154663,0.006715765,0.012402084,0.011315952,0.010679353,0.01166167,0.008804584,0.010548435,0.007098825,0.012926706,0.010113471,0.012498941
344,Elanga,MID,4.7,MUN,10.14600702,42.46731543,11.33328968,,13.81578947,8.421052632,3.947368421,3.947368421,3.947368421,7.894736842,7.894736842,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,,1.69273357,1.660009074,1.38962035,1.505218162,1.296592646,1.629912034,1.781618268,1.435843083,1.466256551,1.458232331,1.27976806,1.494947902,1.347009319,1.335071162,1.466588027,1.426730784,1.345421918,1.324141581,1.425085792,1.368570804,1.450365949,1.436392924,1.481075942,,0.552631579,0.421052632,0.263157895,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.935458026,0.698951189,0.365689566,0.396110043,0.341208591,0.705476118,0.771139248,0.377853443,0.385856987,0.38374535,0.336781068,0.393407343,0.354476137,0.351334516,0.385944218,0.375455469,0.354058399,0.348458311,0.375022577,0.360150212,0.38167525,0.377998138,0.389756827,,0.047095691,0.046563343,0.024600335,0.036117698,0.017196357,0.040879534,0.066474594,0.031617192,0.034651886,0.032593087,0.015793498,0.036914309,0.020927318,0.019204741,0.03258314,0.028228501,0.020815099,0.019834382,0.028328934,0.023823339,0.030433971,0.029194595,0.034958278
441,Skipp,MID,4.3,TOT,6.991523207,42.70707403,11.35394475,,9.210526316,4.210526316,4.210526316,4.210526316,4.210526316,8.421052632,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,,1.497610411,1.328345328,1.359044028,1.31831198,1.314492315,1.53656754,1.264315043,1.322972164,1.354724812,1.305198862,1.333917735,1.402845676,1.343733419,1.338925622,1.344073267,1.410086427,1.29891529,1.331882832,1.246582787,1.360249877,1.316208972,1.372917607,1.346551418,,0.368421053,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.551751204,0.279651648,0.286114532,0.277539364,0.276735224,0.54202559,0.266171588,0.278520456,0.285205224,0.274778708,0.280824786,0.295335932,0.282891246,0.281879078,0.282962793,0.2968603,0.273455851,0.280396386,0.262438481,0.286368395,0.277096626,0.289035286,0.283484509,,0.009619231,0.005183192,0.005573393,0.004350959,0.004567039,0.008294014,0.003383186,0.005510598,0.00579842,0.004095132,0.004839834,0.006870603,0.005870385,0.005181611,0.00509355,0.007105743,0.003778313,0.005455531,0.00310719,0.005382729,0.004505075,0.006412316,0.00622032
624,Edozie,MID,4.8,SOU,11.19955947,42.18289502,11.27569606,,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,15.78947368,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,9.210526316,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,,1.356647633,1.477807561,1.484736957,1.571979665,1.479263197,1.882349109,1.466192159,1.528843674,1.379004438,1.498406289,1.527241878,1.415403408,1.445070285,1.440424452,1.370293249,1.501405131,1.390335241,1.583101809,1.415922985,1.504455557,1.549709885,1.423902192,1.393348894,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.368421053,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.428415042,0.466676072,0.468864302,0.496414631,0.467135746,0.956858704,0.46300805,0.482792739,0.435475086,0.473180933,0.482286909,0.446969497,0.456337985,0.45487088,0.432724184,0.474127936,0.512228773,0.499926887,0.447133574,0.475091229,0.489382069,0.449653324,0.440004914,,0.011724284,0.019219371,0.020976858,0.025924681,0.019551646,0.045225389,0.019557615,0.022592622,0.012490185,0.023470984,0.025723786,0.016639411,0.018215634,0.017685227,0.012765695,0.020310524,0.013929506,0.026811929,0.014256616,0.020955393,0.025951236,0.015535369,0.01450454
359,R Fraser,MID,5.2,NEW,34.13963129,44.13077644,11.95674901,,9.473684211,19.73684211,19.73684211,19.73684211,19.73684211,39.47368421,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,,1.565029854,1.846778644,2.112250968,1.641713754,2.044898968,2.921323971,1.905820153,1.929070591,1.647473839,1.833477837,1.50831699,1.95320752,1.908624471,1.847026085,1.835873538,1.758423595,1.778359697,1.85579339,2.077026065,1.753801027,1.940693625,2.000762001,1.603150547,,0.473684211,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,0.741329931,1.45798314,1.667566554,1.296089806,1.614393922,2.780504016,1.504594857,1.522950466,1.300637241,1.447482503,1.190776571,1.542005937,1.506808793,1.458178488,1.449373845,1.388229154,1.403968182,1.465100045,1.63975742,1.384579758,1.532126546,1.579548948,1.265645169,,0.028527918,0.047985594,0.067010447,0.032146175,0.059889632,0.078701139,0.050491916,0.050015436,0.033473225,0.044353999,0.023813347,0.052138704,0.048360348,0.047506076,0.04513459,0.039229632,0.042037598,0.045120815,0.063240654,0.039769206,0.054165768,0.059364728,0.028824546
149,Gilmour,MID,4.3,BHA,12.1152139,40.62142549,10.67749564,,4.736842105,11.05263158,11.05263158,11.05263158,9.947368421,14.21052632,9.473684211,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,1.332307461,1.435929303,1.386717665,1.422409188,1.309601924,1.734639265,1.687822918,1.293691154,1.365563553,1.273807749,1.331358445,1.331784321,1.311141451,1.350659718,1.260502995,1.246866952,1.241832007,1.333366917,1.350413182,1.358962372,1.255771533,1.372429213,1.293534113,,0.315789474,0.552631579,0.552631579,0.552631579,0.552631579,0.659614615,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.420728672,0.793539878,0.766343973,0.786068236,0.723727379,1.144193411,0.857974774,0.408534049,0.431230596,0.402255079,0.420428983,0.42056347,0.414044669,0.426524121,0.398053577,0.393747458,0.392157476,0.421063237,0.426446268,0.429146012,0.396559431,0.433398699,0.408484457,,0.009989077,0.014028492,0.01091388,0.012382524,0.008267464,0.022146154,0.022382831,0.007798133,0.012326653,0.006771792,0.010392388,0.011148551,0.009777835,0.011492662,0.00699381,0.005932749,0.006063614,0.009953663,0.010731335,0.011489154,0.006616416,0.01301637,0.008074353
505,Rothwell,MID,4.9,BOU,12.75887745,41.17983299,10.97228513,,9.473684211,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,1.515634175,1.330312753,1.464748338,1.373457832,1.430665363,1.900851772,1.377585244,1.428319287,1.42595172,1.323414216,1.343044189,1.349858601,1.399862811,1.528773205,1.427459008,1.351009519,1.466569671,1.462163195,1.55182029,1.380825937,1.400187959,1.43531439,1.443919496,,0.473684211,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.717931978,0.490115225,0.539644125,0.50601078,0.527087239,1.100585413,0.507531406,0.526222895,0.525350634,0.487573658,0.494805754,0.497316327,0.51573893,0.563232233,0.52590595,0.497740349,0.540315142,0.538691703,0.571723265,0.508725345,0.515858722,0.528800038,0.53197034,,0.01629892,0.008416408,0.013686078,0.011212329,0.013178737,0.030419946,0.01046838,0.011884802,0.012305717,0.008602058,0.009386282,0.009773764,0.011454563,0.017487025,0.014011195,0.009921666,0.014743009,0.014925986,0.019566214,0.010412245,0.011062707,0.013871182,0.013174715
58,Stanislas,MID,4.8,BOU,20.84438611,40.64155616,10.8733998,,14.21052632,11.05263158,11.05263158,11.05263158,11.05263158,22.10526316,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,1.674416345,1.419659822,1.598765044,1.486689695,1.56317236,2.309810199,1.484450452,1.546954801,1.549994105,1.410242853,1.440181614,1.44751638,1.51569492,1.69782344,1.564961459,1.452746798,1.609369079,1.610305142,1.737660814,1.4853896,1.513227523,1.569668666,1.577472602,,0.710526316,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.189716877,0.784548849,0.883528051,0.821591673,0.86385841,1.814645796,0.820354197,0.854896074,0.856575689,0.779344735,0.795889839,0.799943262,0.837620877,0.938270848,0.864847122,0.802833757,0.889388175,0.889905473,0.960286239,0.8208732,0.836257315,0.867448473,0.871761175,,0.04139021,0.021373004,0.034755041,0.028473092,0.033466676,0.077249776,0.026583873,0.030180801,0.031249689,0.021844451,0.023835946,0.024819935,0.029088232,0.044407336,0.035580657,0.025195523,0.03743906,0.037903719,0.049687323,0.026441323,0.028093134,0.035225101,0.033456462
21,Maitland-Niles,MID,4.8,SOU,12.55448592,41.71228356,11.11259648,,9.210526316,12.63157895,12.63157895,9.210526316,9.210526316,18.42105263,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,0,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.328228199,1.554612542,1.561139434,1.566118124,1.461467048,1.913144519,1.446665305,1.517010076,1.352592672,1.480510698,1.514924195,1.390738256,1.427886561,1.417597654,1.347536308,1.487805471,0.001024,1.576185425,1.391934662,1.487928059,1.542181899,1.398764343,1.372905375,,0.368421053,0.421052632,0.421052632,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.489347231,0.654573702,0.657321867,0.576990888,0.538435228,1.107702863,0.532981955,0.558898449,0.498323616,0.54545131,0.558129967,0.512377252,0.52606347,0.52227282,0.496460745,0.548138858,0,0.580699894,0.512818033,0.548184022,0.568172279,0.515334232,0.505807244,,0.006567109,0.012918387,0.014099689,0.014521159,0.010951439,0.025332041,0.010954783,0.012654777,0.006996112,0.013146773,0.014408632,0.009320212,0.0102031,0.009906004,0.007150432,0.011376508,0,0.015018132,0.007985541,0.011737718,0.014536033,0.008701807,0.00812441
163,W Hughes,MID,4.8,CRY,11.90383828,40.1141704,10.71754369,,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,11.05263158,11.05263158,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1.314185618,1.351570829,1.322305022,1.276320567,1.225186971,1.644894063,1.596626781,1.298348653,1.288744082,1.237690442,1.271632168,1.221377924,1.233376624,1.333315225,1.312165838,1.307730956,1.344771529,1.289169131,1.313635516,1.23802835,1.370251804,1.302906492,1.363458822,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.484173649,0.497947147,0.487165008,0.470223367,0.451384673,0.952386945,0.924440386,0.478338978,0.474800451,0.455991215,0.468496062,0.44998134,0.454401914,0.491221399,0.483429519,0.481795615,0.495442142,0.474957048,0.48397098,0.456115708,0.504829612,0.480018181,0.502326934,,0.009453601,0.011707373,0.009777141,0.008217614,0.005634694,0.017243351,0.014514999,0.008670429,0.008823021,0.006543429,0.007668706,0.005758984,0.006284014,0.011604764,0.010588458,0.009992786,0.01091195,0.008238544,0.009870285,0.006642447,0.012095658,0.009463284,0.011695394
68,Pearson,MID,4.4,BOU,31.09302913,38.09478998,10.35385329,,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,58.94736842,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,,1.647595861,1.433324762,1.596969987,1.469002694,1.539519926,2.813568247,1.486820726,1.558851168,1.544349452,1.424434239,1.442089378,1.453502903,1.51141812,1.653249568,1.523433873,1.448391641,1.585273196,1.569306109,1.664620219,1.497665626,1.517203927,1.543632792,1.562069236,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.387449146,1.207010326,1.344816831,1.2370549,1.296437832,2.737049838,1.252059559,1.312716773,1.300504801,1.19952357,1.214391056,1.224002445,1.272773154,1.392210163,1.282891683,1.219698224,1.334966902,1.321520934,1.401785447,1.261192106,1.277645412,1.299901299,1.315426725,,0.012976585,0.006700826,0.010896339,0.008926834,0.010492413,0.024219213,0.008334529,0.009462231,0.009797347,0.006848634,0.007473004,0.007781502,0.009119691,0.01392251,0.011155185,0.007899256,0.011737828,0.011883507,0.015577882,0.008289837,0.00880771,0.011043711,0.010489211
87,Ghoddos,MID,4.8,BRE,10.42203739,41.30010979,10.96509913,,7.578947368,4.736842105,4.736842105,4.736842105,4.736842105,9.473684211,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,1.285730728,1.34382168,1.336795663,1.293369199,1.467824426,1.732300849,1.456584464,1.288041629,1.388284873,1.315357972,1.444273662,1.371062173,1.426596962,1.316816417,1.356290496,1.357113086,1.390806218,1.275083816,1.457375755,1.255555316,1.392858618,1.295439222,1.270942038,,0.421052632,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.541360306,0.424364741,0.422145999,0.408432379,0.463523503,0.880584339,0.459974041,0.406749988,0.438405749,0.415376202,0.456086419,0.432967002,0.450504304,0.415836763,0.428302262,0.428562027,0.439201964,0.402658047,0.460223923,0.396491153,0.43985009,0.40908607,0.401350117,,0.011508826,0.0169304,0.016437417,0.013481148,0.02492017,0.042402662,0.025469809,0.012946687,0.018877481,0.01546539,0.024120204,0.018172148,0.023908802,0.014439246,0.016392946,0.016973521,0.019546148,0.01160892,0.024095523,0.010897058,0.020335328,0.013685152,0.01186499
416,I Diallo,MID,4.3,SOU,30.26230385,43.12792501,11.64932499,,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,63.94736842,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,33.89473684,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,,1.56504807,1.791786092,1.801717684,1.969982958,1.793876909,2.907509352,1.765634792,1.885051565,1.608910306,1.817562043,1.872432707,1.66804383,1.731423214,1.715287527,1.596263001,1.836976021,1.639083699,1.984794917,1.677229468,1.838944266,1.925333594,1.68501879,1.639402858,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.736842105,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.112007839,1.273111171,1.280167828,1.399724733,1.274596751,2.643782798,1.254529984,1.339378744,1.143173112,1.291425662,1.330412713,1.185189037,1.230221757,1.218756927,1.134186869,1.305219804,1.207745884,1.41024902,1.191715674,1.306618294,1.368000186,1.197250193,1.164838873,,0.012890895,0.021131771,0.023064134,0.028504285,0.021497109,0.049725486,0.021503672,0.024840673,0.013733006,0.025806436,0.028283399,0.018295095,0.020028158,0.019444974,0.014035929,0.022331497,0.015655889,0.029479817,0.015675203,0.023040534,0.028533481,0.017081197,0.015947796
