ID,Name,Pos,Price,Team,xPts GW14-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
136,Loftus-Cheek,MID,5,CHE,69.22238143,72.69706276,18.1267472,,71.28571429,67.78571429,67.78571429,61.83333333,61.83333333,61.83333333,61.83333333,123.6666667,123.6666667,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,,2.769133699,2.761378242,2.635018048,3.224269097,2.916980307,2.333703899,2.877439671,4.756424037,5.17884538,2.642197932,3.158392552,2.442849138,3.188354514,2.760283625,3.040381317,2.88623754,2.727039729,2.797986699,2.521714498,3.013349185,2.429885591,2.949725923,3.189573735,2.176025346,2.727739423,,0.960526316,0.947368421,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.65982579,2.616042545,2.496332887,2.969721537,2.686692388,2.149464117,2.650273381,4.723946096,5.143483051,2.433603359,2.909045772,2.249992627,2.936642315,2.542366497,2.800351213,2.658376682,2.511747119,2.577093012,2.322631774,2.775453196,2.238052518,2.716852824,2.937765282,2.004233871,2.512391574,,0.06533647,0.068966166,0.056768793,0.101587987,0.080361623,0.046781802,0.076540463,0.124869762,0.154480935,0.065929443,0.102919449,0.054906912,0.106509264,0.077637908,0.090039977,0.079355969,0.067180143,0.07253986,0.060468249,0.0910782,0.052030171,0.082115425,0.099418294,0.037814585,0.065548695
387,Yates,MID,5,NFO,67.25541244,69.15357041,17.26928082,,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,139.0952381,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,,2.352120262,2.995267747,2.83999366,2.457049197,2.480261929,2.822555401,2.988944988,5.531031102,3.165711738,2.819607465,2.269100602,2.568621748,3.030192215,2.365865727,2.682862224,2.937487965,2.57573168,2.702432837,2.19516823,2.744370362,2.697777542,3.143841318,2.279963131,2.57496655,2.580955238,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.25927341,2.877033494,2.727888647,2.360060413,2.382356853,2.71113874,2.870960317,5.521569913,3.040749433,2.70830717,2.179530841,2.467228784,2.910579364,2.27247629,2.576959768,2.821534493,2.474058061,2.595757857,2.108516852,2.636039953,2.591286323,3.019742318,2.189964586,2.473323134,2.479075426,,0.079358674,0.138916422,0.116742835,0.092228797,0.085824182,0.126887545,0.146497625,0.256559372,0.16245255,0.124625705,0.071353634,0.100558447,0.13733288,0.083746404,0.099977713,0.126764509,0.097836553,0.114099608,0.065831073,0.110640941,0.112288681,0.156977209,0.069373254,0.098177509,0.094365366
514,C Doucoure,MID,5,CRY,65.58627614,67.13352209,17.01967141,,77.5,77.5,76.9,75.15238095,74.27857143,74.27857143,74.27857143,148.5571429,148.5571429,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,2.91432606,2.408179604,2.702068471,2.890786042,2.672029337,2.394773754,2.111067854,4.83513648,4.402976468,2.550383367,2.470407703,2.199789817,2.372124765,2.111293576,2.169366663,2.715737085,2.577099149,2.569165485,2.790432416,2.455831595,2.61478298,2.167926249,2.951855888,2.578025218,2.925478979,,0.973684211,0.973684211,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.837633269,2.344806457,2.609629286,2.79189073,2.580617807,2.312847284,2.038847112,4.828922503,4.39731789,2.46313341,2.385893756,2.12453385,2.290973129,2.039065112,2.095151487,2.62283029,2.488935231,2.481272982,2.694970255,2.371816304,2.525329878,2.093760351,2.850871345,2.489829618,2.825396804,,0.050635925,0.032437002,0.039537572,0.048549186,0.038957563,0.03222639,0.021578435,0.066588395,0.056505629,0.034414681,0.034927207,0.025332405,0.030431897,0.022194429,0.024684383,0.045567843,0.040844803,0.03946816,0.042717164,0.0318719,0.038695819,0.02604918,0.048195821,0.038764618,0.047166466
282,Fabinho,MID,5.3,LIV,61.86677641,66.67842264,16.78354519,,70.35714286,73.02380952,66,53.5,64.21428571,64.21428571,64.21428571,128.4285714,128.4285714,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,,2.926307784,2.349649216,2.832819147,2.345342422,2.729480137,2.521205895,2.396611973,4.62210066,4.283660264,2.77314236,2.362758944,2.460067678,2.525963148,2.69331521,2.842657768,2.051209628,2.451457194,2.621314633,2.888020365,2.434456926,2.453110792,2.736662387,2.505743493,2.649546383,2.609237181,,0.947368421,0.960526316,0.921052632,0.789473684,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.772291585,2.256899904,2.60917553,1.851586123,2.442166438,2.255815801,2.144337029,4.566071174,4.23173338,2.481232638,2.114047477,2.201113186,2.26007229,2.409808345,2.543430634,1.835292825,2.193409068,2.345386777,2.584018222,2.178198302,2.194888604,2.448592662,2.24198102,2.370646764,2.334580635,,0.055280804,0.029228691,0.051363082,0.02987806,0.047934153,0.036740956,0.029262588,0.069559209,0.056225979,0.044935441,0.026442351,0.030876432,0.037333493,0.040980606,0.050447508,0.018871784,0.032123768,0.042965849,0.049615793,0.032902813,0.033899887,0.045453577,0.038746052,0.039603469,0.041517718
508,Sinisterra,MID,6.5,LEE,73.12142842,75.07563911,18.32479698,,55.30952381,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,128.6666667,128.6666667,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,2.175071348,3.479378476,2.495129119,2.364234181,2.563390583,3.032221847,2.724706078,6.402375329,5.457156752,2.876159258,2.913408798,3.399665913,2.38138561,2.906974489,2.813479804,2.471235876,3.019643826,2.492317528,3.011589647,3.225066789,3.11074821,2.190785525,2.829486238,2.725739625,2.747787439,,0.894736842,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,1.946116469,3.342034589,2.39663718,2.270909148,2.462204112,2.912528879,2.617151891,6.391423648,5.447821929,2.762626655,2.798405819,3.265468574,2.287383546,2.792225496,2.702421391,2.373687092,2.900447359,2.393936573,2.892711108,3.097761521,2.987955518,2.104307149,2.717795992,2.61814464,2.639322145,,0.067848672,0.17466665,0.094404926,0.08043491,0.091099098,0.140237658,0.110288347,0.327532669,0.242137705,0.128621224,0.125136904,0.176955917,0.078202484,0.124722368,0.115507067,0.089458762,0.131600859,0.09180726,0.140486993,0.165142582,0.141186243,0.065017007,0.112702016,0.113356661,0.116791776
491,A Traore,MID,5.5,WOL,43.33327722,50.49293281,13.86112056,,53.5,53.5,51.83333333,25.26315789,25.26315789,25.26315789,25.26315789,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,2.765208046,2.773982858,2.543660583,1.885827706,1.864327369,1.799249964,1.934613305,2.721167165,1.682930248,1.941409682,2.130511067,1.938751711,1.80494231,1.724523262,2.119363954,1.957698511,1.735222192,2.016412613,1.873382892,1.92530252,1.755294405,1.930099471,1.740755351,2.031042561,1.682482254,,0.921052632,0.921052632,0.921052632,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.546902148,2.554984212,2.342845274,1.588065437,1.56995989,1.515157865,1.629148046,2.647161715,1.417204419,1.634871311,1.794114583,1.63263302,1.519951419,1.452230115,1.78472754,1.64858822,1.46123974,1.698031674,1.577585593,1.621307385,1.478142657,1.625346923,1.465899243,1.71035163,1.416827161,,0.080236309,0.07905891,0.067814679,0.039660838,0.040765157,0.034954742,0.044446865,0.044126386,0.029097354,0.045333991,0.055358775,0.044525888,0.037015936,0.02887291,0.058040547,0.043791802,0.030663,0.049631632,0.042307556,0.041709521,0.03195238,0.043243787,0.032951221,0.049065869,0.028353023
47,Ramsey,MID,5.2,AVL,68.18218747,70.79884306,17.29853419,,73.4047619,64.07142857,66.35714286,66.08571429,64.39285714,65.10714286,65.46428571,134.8571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,,2.610098299,2.91681295,2.658348888,2.469268032,2.400479448,3.044244848,3.314034949,5.386350955,3.10623914,2.097623316,2.646739348,2.833626379,2.940314203,2.637589126,3.361131407,2.300615879,3.330900935,2.770087101,2.787658164,3.282744801,2.502872278,2.73534139,2.661015257,2.191549699,2.830413358,,0.965789474,0.836842105,0.868421053,0.886842105,0.897368421,0.907894737,0.913157895,0.996935361,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.520805462,2.440911889,2.30856614,2.18985086,2.154114452,2.763853875,3.026237177,5.369843736,2.999973064,2.025862518,2.556193002,2.736686529,2.839724507,2.547355814,3.246145332,2.221910599,3.216949061,2.675320964,2.692290911,3.170440373,2.4172477,2.641763921,2.569980524,2.116575631,2.733583428,,0.070210838,0.099129455,0.077699249,0.068987709,0.06821125,0.103249397,0.132317223,0.199799739,0.119321974,0.04697733,0.079965352,0.090416307,0.095086767,0.08190462,0.126203485,0.056504353,0.12350806,0.081431614,0.091458868,0.125578439,0.07512014,0.083458373,0.084386625,0.053619255,0.090116788
171,Olise,MID,5.4,CRY,49.87198937,54.49942507,14.72990751,,54.92857143,49.78571429,41,31.31578947,31.31578947,31.31578947,31.31578947,62.63157895,62.63157895,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,,3.141034962,2.383550833,2.385397101,2.247389643,2.098767851,1.902843908,1.706178418,3.551833693,3.32012448,1.98829203,1.977539454,1.759495169,1.891636219,1.694532178,1.756755741,2.152932883,2.073422019,2.058875202,2.170281937,1.941327885,2.054291128,1.766335469,2.282355548,2.059116459,2.264474721,,0.947368421,0.947368421,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.975717332,2.258100789,2.197076277,2.010822312,1.87784492,1.702544549,1.52658069,3.508778071,3.279877657,1.778998132,1.769377406,1.574285151,1.692516617,1.51616037,1.571834084,1.926308369,1.85516707,1.842151496,1.941831207,1.736977581,1.838049956,1.580405419,2.042107596,1.842367358,2.026108961,,0.078087777,0.045020211,0.045729407,0.044739229,0.036343534,0.030064019,0.020130535,0.062120353,0.052714135,0.032105476,0.032583613,0.023632616,0.028389935,0.020705196,0.023028076,0.042510268,0.038104141,0.03681987,0.039850868,0.029733315,0.036099353,0.024301295,0.044961911,0.036163536,0.044001625
246,Aaronson,MID,5.5,LEE,70.47623293,72.05505782,17.77826205,,76.9,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,143.3142857,143.3142857,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,,2.343781102,3.25271076,2.411868595,2.313779835,2.482093093,2.869814495,2.615079593,6.025073553,5.219672687,2.732634942,2.762509949,3.16386753,2.322346854,2.780360726,2.695309321,2.395719266,2.874836509,2.416710597,2.837617535,3.022172178,2.938339542,2.163275502,2.713353123,2.606980417,2.629406606,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.263599117,3.141433813,2.329357301,2.234624209,2.397179382,2.771636631,2.525616344,6.017330303,5.212964515,2.639150063,2.66800303,3.055629956,2.242898146,2.685243122,2.603101371,2.313760449,2.776486839,2.334033655,2.740541145,2.918782077,2.8378174,2.089268709,2.620527885,2.517794245,2.539453222,,0.050332249,0.11000495,0.059456165,0.050657858,0.057374157,0.088321592,0.069459534,0.206279876,0.15249818,0.081005569,0.078811146,0.111446729,0.049251877,0.078550072,0.072746281,0.056341074,0.082882141,0.057820157,0.088478623,0.104006698,0.08891901,0.040947672,0.070979662,0.071391956,0.07355539
130,Jorginho,MID,5.9,CHE,68.46343749,71.93811882,17.88376528,,71.28571429,65.21428571,65.21428571,61.83333333,61.83333333,61.83333333,61.83333333,123.6666667,123.6666667,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,,2.72909602,2.687253458,2.561607436,3.190066314,2.892648856,2.333966401,2.868898285,4.702846302,5.149344903,2.600303256,3.124462945,2.399265893,3.148048551,2.684408828,3.044184149,2.84932794,2.687479698,2.775151214,2.484845769,2.992890438,2.400911952,2.915074502,3.170715077,2.152267028,2.748303925,,0.960526316,0.947368421,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.621368546,2.545819066,2.426785992,2.938218973,2.664281841,2.149705895,2.642406316,4.670734203,5.114184009,2.395016157,2.877794817,2.209850165,2.899518403,2.472481815,2.803853822,2.624380997,2.475310248,2.556060329,2.288673735,2.756609614,2.211366272,2.684937041,2.920395465,1.98235121,2.531332562,,0.013311915,0.013489386,0.01110365,0.020697945,0.0163732,0.009531512,0.015594662,0.025441467,0.031474567,0.01343273,0.020969222,0.011186955,0.021700626,0.01581826,0.018345107,0.016168304,0.013687552,0.014779563,0.012320044,0.018556639,0.010600836,0.016730527,0.020255883,0.007704496,0.013355155
29,Coutinho,MID,6.6,AVL,65.17624813,69.08464142,16.979177,,48.5,48.5,48.5,38.85714286,45.16666667,45.16666667,45.16666667,90.33333333,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,,2.555087609,2.905992969,2.623299626,2.232564859,2.37586517,2.976395201,3.305810491,5.262758781,3.099143296,2.067029786,2.595877321,2.779115935,2.866648736,2.603066324,3.304083666,2.250848217,3.271849416,2.685888084,2.752950337,3.251915899,2.479809442,2.674705504,2.627113347,2.16311908,2.767341592,,0.921052632,0.921052632,0.921052632,0.868421053,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.353370166,2.676572471,2.416197024,1.938806325,2.188296867,2.741416633,3.044825453,5.226823472,2.854474089,1.903843224,2.390939638,2.559712045,2.640334362,2.397561088,3.043234956,2.073149674,3.013545514,2.473844288,2.535612152,2.995185696,2.284035013,2.463544543,2.419709662,1.992346521,2.548867256,,0.10288888,0.145267011,0.113862601,0.086407242,0.098724572,0.149436529,0.191507429,0.289177279,0.172698942,0.067991963,0.115736702,0.130862741,0.137622464,0.118543474,0.182658798,0.081780763,0.178757615,0.117858875,0.132371677,0.181754148,0.108724054,0.120792276,0.122135769,0.077605057,0.130429237
89,Wissa,MID,5.4,BRE,54.54395734,56.9658247,15.19265942,,47.19047619,47.19047619,47.19047619,39.5,33.15789474,33.15789474,33.15789474,66.31578947,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,,2.884339432,2.850950345,2.008937212,2.294048433,2.066299725,1.900465641,2.547384657,4.341931425,2.512811089,1.893899944,2.241242441,1.981482541,2.504627057,2.187727833,2.396119098,1.992417379,2.116425126,2.114389291,2.249954973,1.829582876,2.522418348,1.771369316,2.260829551,1.910728254,1.815922533,,0.965789474,0.965789474,0.965789474,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.785664662,2.753417833,1.940210412,2.173309042,1.957547108,1.800441134,2.41331178,4.328736544,2.380557874,1.794221,2.123282312,1.877193987,2.37280458,2.072584263,2.270007567,1.887553306,2.00503433,2.003105644,2.131536291,1.733289041,2.389659488,1.678139352,2.141838522,1.810163609,1.720347663,,0.157816401,0.152595703,0.071804712,0.108347157,0.087633681,0.070974286,0.13503116,0.225014373,0.136800945,0.069158712,0.101737891,0.08037464,0.134362394,0.096740742,0.127668301,0.077938268,0.087127589,0.089296115,0.105480273,0.060456717,0.132147196,0.057369812,0.108414822,0.072982488,0.062182559
266,Dewsbury-Hall,MID,5,LEI,67.88091261,69.75801795,17.13002353,,78.64761905,74.27857143,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,142.5714286,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,,2.447390749,2.848354937,2.614785849,2.728513769,2.240293262,3.151866156,2.920098122,5.438921325,2.623123314,2.623669758,2.496802592,2.612912403,2.858489688,2.52157031,2.740863273,2.632366558,3.241637053,2.157758396,2.967552152,2.871404204,3.053360477,2.858443105,2.409293605,2.501639346,2.866579622,,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.363664223,2.750911215,2.511570618,2.620809278,2.151860633,3.027450387,2.804831091,5.429617695,2.519578973,2.520103846,2.398244595,2.509771124,2.745654569,2.422034639,2.632671302,2.528457352,3.113677695,2.072583723,2.850411936,2.758059301,2.93283309,2.745609825,2.31418991,2.402890424,2.753425163,,0.034628783,0.050741654,0.04426249,0.04400687,0.028976652,0.067864479,0.0539517,0.101977011,0.043064402,0.045603803,0.040596054,0.04321448,0.055851684,0.037776955,0.049425749,0.041536501,0.068202263,0.025387256,0.055797528,0.057799783,0.060449374,0.054856098,0.035848073,0.035571557,0.05475874
