ID,Name,Pos,Price,Team,xPts GW10-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
628,Aurier,DEF,4.5,NFO,22.23478519,58.05047757,12.47430606,,16.57894737,16.57894737,18.15789474,18.55263158,19.17105263,19.78947368,20.21052632,16.57894737,16.57894737,16.57894737,16.57894737,33.15789474,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,2.259881126,2.080315377,1.888087215,1.622564334,1.601022239,2.343459789,2.453268349,1.619084354,1.88823961,1.964115494,2.136530142,2.703753309,2.286379689,2.00529137,1.461985147,1.816401127,2.40062018,1.479531765,2.185196498,2.400878331,1.926979326,1.953295916,1.27623519,2.20236092,1.945414599,2.30673046,1.55968654,1.90291913,2.028428298,,0.368421053,0.368421053,0.394736842,0.394736842,0.407894737,0.421052632,0.421052632,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.832587783,0.766431981,0.745297585,0.640485921,0.653048545,0.986719911,1.032955094,0.596504762,0.695667225,0.723621498,0.787142684,1.565462124,0.842350412,0.738791557,0.538626107,0.669200415,0.884439014,0.54509065,0.805072394,0.884534122,0.709939752,0.719635337,0.470191912,0.811396129,0.716731694,0.849848064,0.574621357,0.701075469,0.747315689,,0.023206222,0.018932283,0.01700322,0.01576893,0.015862749,0.026997011,0.023355552,0.017686867,0.016323025,0.023378592,0.027136155,0.049636316,0.031908753,0.023046833,0.013404572,0.019046794,0.025790222,0.015322032,0.019969773,0.023421817,0.018758013,0.021881068,0.012203918,0.020578015,0.020893574,0.028922509,0.013194199,0.018789305,0.017698799
33,Digne,DEF,4.7,AVL,89.2196249,99.16851485,17.0316631,,0,0,7.578947368,24,41.5952381,59.5,74.73809524,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,0.00104,0.00104,3.085737251,3.685120395,3.065296319,3.358761154,3.311252684,2.876807453,2.616238711,4.499096828,4.266363892,6.675024942,3.973113496,1.958751488,3.508025674,3.787903714,4.414841631,3.308730995,4.970046135,2.769287427,4.725853634,4.07078266,3.553174613,4.390654835,2.88050682,3.817658195,3.316888638,2.186930103,4.118871241,,0,0,0.105263158,0.315789474,0.526315789,0.736842105,0.894736842,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,0,0,0.324814447,1.16372223,1.613313852,2.47487664,2.96269977,2.801101993,2.547390324,4.380699543,4.154091158,6.669946833,3.868557878,1.907205396,3.415709209,3.688222038,4.298661588,3.221659127,4.839255448,2.696411443,4.601489065,3.9636568,3.459670018,4.275111287,2.804704009,3.717193505,3.229602095,2.129379311,4.010479892,,0,0,0.024623863,0.029151196,0.019162755,0.027274716,0.021721058,0.020611859,0.02091783,0.031975759,0.04356223,0.061862206,0.037046619,0.014792297,0.025651395,0.028460186,0.029892461,0.026002922,0.040271235,0.018012886,0.039717194,0.027262985,0.028524169,0.038925046,0.024146332,0.02584659,0.02587821,0.016660942,0.028093364
221,Cooper,DEF,4.4,LEE,13.97086193,59.19143726,12.62902725,,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,33.68421053,33.68421053,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,2.310077566,2.050384562,1.888508171,2.710292549,1.042893994,3.219216485,1.387683623,1.316593783,2.061605048,2.435330705,2.144795521,3.377882751,2.468235699,2.082924372,2.347874398,2.648426421,1.52765142,2.557148381,2.400079508,1.564485129,2.816421081,1.52179999,2.209815876,2.38608793,2.730628343,0.841160955,2.55467884,1.938682838,1.870784697,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.486332119,0.431659908,0.397580667,0.570587905,0.21955663,0.677729786,0.292143921,0.277177639,0.434022115,0.512701201,0.451535899,1.191551197,0.870672376,0.438510394,0.494289347,0.557563457,0.321610825,0.538347028,0.505279896,0.32936529,0.592930754,0.320378945,0.465224395,0.502334301,0.574869125,0.177086517,0.537827124,0.408143755,0.39384941,,0.019449557,0.020647935,0.024104416,0.031332481,0.013411125,0.032416088,0.016837681,0.014730547,0.017738686,0.025894374,0.020613548,0.060375212,0.045278473,0.024045534,0.022908855,0.031783512,0.014499364,0.022613584,0.020805056,0.016690103,0.024061756,0.016591391,0.025326616,0.029820452,0.026202516,0.01190697,0.021945175,0.020930895,0.020830509
78,Jansson,DEF,4.4,BRE,50.69093376,74.52241178,14.60815363,,0,0,11.05263158,27.63157895,43.5,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,109.3809524,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,54.69047619,,0.001103,0.001103,2.439857955,2.648153549,3.538450837,3.350320005,1.469515089,2.646984877,2.685375556,2.252574941,4.130903077,4.370686097,3.519276385,2.251156434,3.65919429,2.296991372,3.596942043,3.126011927,3.224857444,2.800171974,3.363217431,3.16888927,3.480176439,2.209238106,3.920413338,1.679741267,3.273830847,2.065966391,2.033033811,,0,0,0.157894737,0.368421053,0.552631579,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.873734676,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,0,0,0.38524073,0.975635518,1.955459673,2.204157898,0.966786243,1.741437419,1.766694445,1.481957198,2.717699392,3.818819998,2.315313411,1.48102397,2.407364665,1.511178534,2.366409239,2.056586794,2.121616739,1.842218404,2.212643047,2.084795572,2.289589762,1.453446123,2.579219301,1.105092939,2.153836084,1.359188415,1.337522244,,0,0,0.029440541,0.036248931,0.048278935,0.05210822,0.024009378,0.042002924,0.042205344,0.033455108,0.065364243,0.108956909,0.064088708,0.033654153,0.048518454,0.039191913,0.063179243,0.046193728,0.060130368,0.03685797,0.044250551,0.041951601,0.051422122,0.029236716,0.064464979,0.027042375,0.05221377,0.03395173,0.029702877
379,S Cook,DEF,4.4,NFO,12.06467253,57.56969703,12.36073878,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.266935723,2.090643323,1.830685683,1.435546514,1.462707265,2.260850482,2.39671354,1.488204806,1.805006924,1.900271274,2.079374325,2.497967687,2.232288644,1.950471455,1.28381119,1.743383979,2.419860672,1.332742569,2.203043634,2.452370166,1.894397384,1.861220863,1.07448868,2.205099609,1.88366169,2.277405315,1.434349818,1.832262513,2.023884752,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.477249626,0.440135436,0.385407512,0.302220319,0.307938372,0.475968522,0.504571272,0.313306275,0.380001458,0.40005711,0.437763016,0.881160362,0.469955504,0.410625569,0.27027604,0.367028206,0.509444352,0.280577383,0.46379866,0.516288456,0.398820502,0.391835971,0.226208143,0.464231497,0.396560356,0.47945375,0.301968383,0.385739476,0.426081,,0.016150742,0.013176226,0.01157641,0.010507634,0.01057015,0.017989471,0.015238754,0.012309459,0.011360271,0.016270706,0.018885842,0.03454519,0.022207409,0.016039813,0.009329127,0.013255922,0.017949118,0.010663614,0.013898284,0.016300789,0.01305494,0.01522848,0.008493512,0.014321599,0.014541218,0.020129084,0.009182714,0.013076718,0.012317763
494,Mosquera,DEF,3.9,WOL,4.830461792,57.61237869,12.38816778,,12.63157895,12.63157895,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,7.105263158,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,3.552631579,,1.585265408,2.695483773,1.850441222,1.915930962,1.754368431,1.988106334,1.725908432,1.871630001,1.741302042,1.769776459,1.935866305,1.293001278,1.427527955,1.77641892,2.33279341,1.812804187,1.632580622,1.722440677,2.029156283,1.978600525,1.692185514,2.027342948,1.637843517,2.115406212,1.717996152,2.039686857,1.465832476,2.138474789,1.453212289,,0.210526316,0.210526316,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.135357339,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.333740086,0.567470268,0.146087465,0.151257708,0.138502771,0.156955763,0.136255929,0.147760263,0.137471214,0.139719194,0.15283155,0.175017212,0.112699575,0.140243599,0.184167901,0.14311612,0.128887944,0.135982159,0.160196549,0.156205305,0.133593593,0.160053391,0.129303436,0.167005754,0.135631275,0.16102791,0.115723617,0.168826957,0.114727286,,0.009187357,0.020257501,0.009242993,0.014171543,0.010911428,0.01074663,0.009812497,0.010886952,0.011427135,0.009796156,0.012305757,0.012031893,0.00788471,0.0122092,0.015405065,0.012035942,0.009899262,0.008429938,0.016663978,0.012280881,0.008524511,0.013498925,0.011455117,0.011434844,0.008686698,0.012119181,0.009236762,0.013468645,0.007931621
501,N Phillips,DEF,4,LIV,1.239066049,58.442225,12.50256677,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,1.842105263,1.842105263,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.536547003,2.324154286,3.2513805,3.318184594,3.406603567,2.399807222,3.417694522,3.016351464,3.224435421,2.984638665,2.925961508,3.917701283,3.459321207,3.517124581,2.933065587,3.106654005,2.949674241,3.461374618,3.476255617,1.916949038,2.932724156,3.012399853,3.674015909,2.86411602,2.804534818,3.367100265,2.826396849,3.389278472,3.033428577,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.033375618,0.030580977,0.042781322,0.043660324,0.044823731,0.031576411,0.044969665,0.039688835,0.042426782,0.039271561,0.038499494,0.084538832,0.074647594,0.046277955,0.038592968,0.040877026,0.038811503,0.045544403,0.045740205,0.025223014,0.038588476,0.03963684,0.048342315,0.037685737,0.036901774,0.044303951,0.037189432,0.044595769,0.039913534,,0.020194556,0.017823548,0.031331464,0.031268128,0.042427851,0.020373121,0.038457156,0.024941814,0.036081909,0.027781387,0.022117043,0.052847199,0.042717356,0.034292273,0.021463311,0.023533417,0.02909442,0.031704307,0.037911421,0.014407099,0.024983421,0.034295207,0.038682941,0.025325795,0.025204331,0.034369367,0.029165666,0.030856427,0.031085621
253,Vestergaard,DEF,3.9,LEI,0.864891986,58.08489252,12.44621059,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,1.578947368,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.57801628,2.613586531,2.5274017,2.320779238,1.492567109,2.287162996,1.987433598,2.42822401,1.284137639,2.590943751,2.443527828,3.012527876,2.134891527,1.930475456,1.719757659,2.058750628,2.163072377,2.010259111,2.126564515,2.247422451,2.947182954,1.137550449,2.687554694,2.136100622,2.660497729,2.209377054,1.643522685,2.05922053,2.365324718,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.033921267,0.034389296,0.033255286,0.030536569,0.019639041,0.03009425,0.026150442,0.031950316,0.016896548,0.034091365,0.032151682,0.065006382,0.028090678,0.025400993,0.02262839,0.027088824,0.028461479,0.026450778,0.027981112,0.029571348,0.038778723,0.014967769,0.035362562,0.028106587,0.035006549,0.029070751,0.021625298,0.027095007,0.031122694,,0.037956675,0.034855594,0.050794995,0.030137975,0.021338508,0.033185514,0.030320264,0.031789538,0.019427207,0.045387885,0.037434477,0.069699373,0.029860558,0.030174846,0.028155419,0.029910371,0.037215979,0.025984342,0.033260121,0.028174413,0.046957586,0.017248306,0.037284788,0.041058522,0.04105501,0.036687857,0.024034106,0.025696064,0.037510304
65,Stacey,DEF,4.3,BOU,12.18231655,57.31892,12.33536206,,10.65789474,9.473684211,11.84210526,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,18.94736842,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,14.21052632,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,2.012749386,1.905218334,2.168304476,1.733342937,1.70492341,1.840831711,2.261480453,1.480734827,2.230452448,1.535139797,1.844780761,2.664255121,1.787509456,2.077237877,1.981204065,1.377326083,1.507932964,1.496033002,1.842188027,2.207703317,1.712725473,1.412113882,2.033459333,1.866174811,2.148791806,1.775856039,1.93435568,1.833313897,1.96322472,,0.236842105,0.210526316,0.263157895,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.315789474,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.476703802,0.401098597,0.570606441,0.364914302,0.358931244,0.387543518,0.476101148,0.311733648,0.469568936,0.323187326,0.388374897,0.939818405,0.37631778,0.437313237,0.417095593,0.289963386,0.317459571,0.314954316,0.387829058,0.464779646,0.360573784,0.297287133,0.428096702,0.589318362,0.452377222,0.373864429,0.407232775,0.38596082,0.413310467,,0.01039153,0.008825564,0.011075597,0.007293787,0.007258806,0.009876963,0.009876118,0.005052592,0.008384798,0.006773016,0.008000994,0.019020777,0.006369672,0.007647233,0.007249936,0.005133152,0.005815999,0.005781601,0.007183201,0.010918427,0.008399664,0.005867425,0.00902341,0.008952608,0.012219151,0.006250746,0.006777585,0.008379145,0.007983047
539,Hill,DEF,4.4,BOU,0.844103501,58.06410403,12.43814695,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,1.842105263,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.306825839,2.1869279,2.528590571,1.955638597,1.880754971,2.072419917,2.694730794,1.595665621,2.673247293,1.653173831,2.106373229,3.239721626,2.058777649,2.464606835,2.34979701,1.405445307,1.636805163,1.572088686,2.131580843,2.587423212,1.906336308,1.484528593,2.358224657,2.127938449,2.476823864,1.996478095,2.275682089,2.054114037,2.297788449,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.030352972,0.028775367,0.033270929,0.025732087,0.024746776,0.027268683,0.035456984,0.0209956,0.035174306,0.021752287,0.027715437,0.069908924,0.02708918,0.032429037,0.030918382,0.018492701,0.02153691,0.020685377,0.028047116,0.034045042,0.025083372,0.019533271,0.031029272,0.02799919,0.032589788,0.026269449,0.029943185,0.027027816,0.030234059,,0.012539482,0.010649827,0.013364948,0.008801429,0.008759217,0.011918553,0.011917533,0.006096974,0.010117954,0.008173013,0.009654817,0.022952413,0.007686297,0.009227933,0.008748514,0.006194186,0.007018178,0.00697667,0.008667985,0.013175289,0.010135892,0.007080235,0.010888569,0.010803131,0.014744876,0.007542789,0.008178527,0.010111133,0.00963316
0,Tuanzebe,DEF,3,MUN,0.212010143,58.0325296,12.42946899,,0.157894737,0.789473684,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.315789474,0.315789474,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,2.328326212,2.464982905,1.988513289,1.739413823,2.38499704,2.201346567,2.249392725,2.781195992,2.377570625,2.900414594,1.58395839,2.636912362,3.301264837,2.161571187,2.35069298,2.500099395,1.39225933,2.526918731,2.133706012,2.141652319,2.648776314,2.470055176,2.071991231,1.6559437,2.52438529,2.054761854,2.691352244,2.597420417,2.574177833,,0.002631579,0.013157895,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.006127174,0.032433986,0.00523293,0.004577405,0.006276308,0.005793017,0.005919455,0.007318937,0.006256765,0.00763267,0.004168312,0.010760351,0.01347135,0.005688345,0.006186034,0.006579209,0.00366384,0.006649786,0.005615016,0.005635927,0.006970464,0.006500145,0.005452609,0.004357747,0.006643119,0.005407268,0.007082506,0.006835317,0.006774152,,0.013266427,0.012708364,0.012062865,0.008396524,0.014995329,0.011937224,0.014666543,0.018513767,0.012048126,0.018772028,0.008530402,0.020928334,0.03424016,0.016413785,0.017268906,0.016449279,0.007766329,0.018405706,0.010585281,0.010272403,0.016412381,0.014965016,0.010387646,0.009750634,0.014767975,0.012120999,0.014905176,0.015173773,0.018144515
