ID,Name,Pos,Price,Team,xPts GW8-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
92389,Kovacic,MID,5.1,CHE,66.65085844,82.44033212,19.61864242,,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,3.353354179,2.985114618,3.257713035,2.82489396,2.955942712,3.054687002,2.864982384,3.197759955,3.121564772,2.86392388,2.923751802,3.091172355,2.891166839,2.579603424,3.088413305,2.865102963,3.082475468,2.946878762,3.064561955,2.997898835,3.238411327,3.079848019,3.147173265,2.912280494,2.935178249,3.111093899,2.881255105,3.085756827,2.732041574,3.320735482,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,2.470892553,2.19955814,2.400420131,2.081500813,2.178063051,2.250822001,2.111039652,2.356244178,2.300100359,2.110259701,2.154343433,2.277705946,2.13033346,1.900760418,2.275672962,2.111128499,2.271297713,2.171384351,2.258098282,2.208978089,2.38619782,2.269361698,2.318969774,2.14589089,2.16276292,2.292384978,2.123030078,2.273715557,2.013083265,2.446857724
45098,Hayden,MID,5,NEW,76.95486861,81.60223703,19.49817867,,80.3952381,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,,3.07998108,2.733687594,2.67457129,2.92989066,2.634264884,3.087099388,3.016038479,2.618561432,2.503306731,2.632083254,2.766137557,2.670052767,2.695947737,3.070217985,2.694846923,2.907999398,2.943352264,2.646999781,2.688817258,2.906603231,2.525316126,2.982278151,2.63377984,2.907720551,2.850058269,2.820940701,2.706627068,2.444452343,2.867810205,2.761958174,,0.965789474,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.974613306,2.517870152,2.463420925,2.698583502,2.426296604,2.843381015,2.777930178,2.411832897,2.305677252,2.424287208,2.547758276,2.459259128,2.483109758,2.827832355,2.48209585,2.678420498,2.710982348,2.438026114,2.476542211,2.677134555,2.325949063,2.746835139,2.425849853,2.678163665,2.625053669,2.598234856,2.492945984,2.251469264,2.641404137,2.543908844
23194,Rashford,MID,9,MUN,85.74695494,95.69432336,21.29585398,,28.28947368,36.31578947,41.5952381,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,2.762000628,2.846479542,2.694739145,3.652658333,2.799212209,3.628900587,3.772244006,3.758305495,3.28801145,3.512883311,3.469568953,4.039285649,3.467955624,3.368308513,3.730301765,3.527780059,3.760479812,3.480765242,4.192098632,2.580350215,3.668551198,2.913504567,3.619508347,3.241723634,4.328984944,3.193723805,3.740562272,3.112696384,3.133797373,3.321219909,,0.657894737,0.789473684,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.817105677,2.247220691,2.269254017,3.075922807,2.357231334,3.055916283,3.176626531,3.164888838,2.768851747,2.958217525,2.921742276,3.401503705,2.920383683,2.836470327,3.14130675,2.970762155,3.166719842,2.93117073,3.530188322,2.172926497,3.089306272,2.45347753,3.048007029,2.729872534,3.645461005,2.689451625,3.149947177,2.621218007,2.638987261,2.796816766
23053,Cleverley,MID,5,WAT,80.39493408,85.13177619,19.89455331,,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,,2.798526588,3.117416405,2.762962927,2.89604395,2.751466658,2.818482822,2.68347,2.822698163,2.933516184,3.156534415,2.763839522,3.070301919,3.043676925,2.914273807,3.365569303,2.791532581,3.036650626,2.84929997,2.654769409,3.033762594,2.831810687,3.076755849,2.614836579,3.17711095,3.106523811,2.489570069,3.243200139,2.868382866,3.019730957,2.593211759,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.577590279,2.871304583,2.544834275,2.667408901,2.534245606,2.595971021,2.471617105,2.599853571,2.701922801,2.90733433,2.545641665,2.827909663,2.803386641,2.684199559,3.099866464,2.571148429,2.79691505,2.624355235,2.44518235,2.79425502,2.608246685,2.833854071,2.408402112,2.926286402,2.861271931,2.293025063,2.987158023,2.641931587,2.781331145,2.388484515
176664,T Roberts,MID,5,LEE,52.91703096,67.60124149,17.88189135,,67.78571429,67.78571429,50.64285714,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,,3.423612242,3.538394177,2.856210878,2.103803379,2.07723275,2.396706412,2.367874049,1.928089105,1.832759874,2.310551014,1.965131128,2.407007494,2.496738483,2.12423141,2.467981477,2.171228517,2.119771154,2.186885647,2.324177567,2.086318929,2.617320098,2.066464983,2.377219125,2.301980623,2.101952127,2.168276261,1.980325821,2.093321353,2.284318588,2.140903578,,0.947368421,0.947368421,0.868421053,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,3.243422124,3.352162904,2.480393657,1.550170911,1.530592553,1.765994199,1.744749299,1.420697235,1.350454644,1.702511273,1.447991358,1.773584469,1.83970204,1.565223144,1.818512668,1.599852591,1.56193664,1.611389424,1.712551891,1.537287632,1.928551651,1.522658409,1.751635144,1.696196248,1.54880683,1.597677245,1.459187447,1.542447312,1.683182117,1.5775079
186746,Lookman,MID,6,LEI,64.21520898,81.47836688,19.43831595,,46.16666667,45.4047619,45.4047619,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,3.012503288,3.273469887,3.123331475,2.784224077,3.475188162,2.864290134,2.898814265,3.328977678,3.118065661,2.821013112,2.387654885,2.855026506,3.553231297,3.007777352,3.052454352,2.586830202,3.156997804,2.738553899,2.53261175,3.31890411,2.781952505,3.180752645,2.633068871,3.219442092,2.974401715,3.240372866,2.797786709,3.142226424,3.092532894,3.194470695,,0.736842105,0.723684211,0.723684211,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.219739265,2.368958471,2.260305673,1.978264476,2.469212642,2.035153516,2.05968382,2.365326245,2.215467707,2.004404053,1.696491629,2.028571465,2.524664342,2.137104961,2.168849145,1.838010933,2.243130019,1.945814612,1.799487296,2.35816871,1.976650464,2.260008458,1.870864724,2.287498328,2.113390692,2.302370194,1.987901083,2.232634565,2.197326004,2.269755494
192211,Janelt,MID,5,BRE,79.97674866,83.45043287,19.60003716,,53.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,,2.659831694,2.816798848,3.142953113,2.809348324,2.956518728,2.685218424,2.749750991,3.123940713,2.811198782,2.748170714,2.723877456,2.670720643,2.993979112,2.549733659,2.952311215,2.48660979,3.030382987,2.685307715,3.057343458,2.878702255,3.068370152,2.66936361,2.570927464,2.934274042,2.866118558,2.917035332,2.598375587,2.987104302,2.721557733,2.997381246,,0.789473684,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.099867127,2.668546277,2.977534528,2.661487886,2.800912479,2.543891139,2.605027254,2.95952278,2.663240952,2.60353015,2.580515485,2.530156399,2.836401264,2.415537151,2.796926414,2.35573559,2.870889146,2.54397573,2.896430645,2.72719161,2.906876986,2.528870789,2.435615492,2.779838566,2.715270213,2.763507157,2.461618977,2.829888287,2.578317853,2.839624339
233400,Lokonga,MID,5,ARS,77.01504538,80.14662433,19.1514483,,73.02380952,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,,3.126910534,2.556323885,2.942986105,2.448933208,2.890955905,2.496852815,2.606006214,2.833867925,2.784084347,2.619945895,2.732022296,2.815308264,2.571236676,2.570333037,2.897532677,2.620017509,2.480159342,2.827072539,2.625616532,2.7253994,2.754486414,2.628731372,2.669768102,2.812442068,2.628929929,2.683096602,2.581501022,2.831441383,2.680011652,2.808256052,,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.003479855,2.421780523,2.7880921,2.320041986,2.738800331,2.365439508,2.468847992,2.684716982,2.637553592,2.482054006,2.588231649,2.667134145,2.43590843,2.435052351,2.745030957,2.482121851,2.34962464,2.678279247,2.487426188,2.581957326,2.609513445,2.49037709,2.529253991,2.664418801,2.490565196,2.541880991,2.445632547,2.682418153,2.538958408,2.660453101
176631,Ziyech,MID,7,CHE,28.7495371,67.4863792,17.68368829,,37.78571429,43.5,30.10526316,18.94736842,15.47368421,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,4.081420289,3.390396412,3.417711813,2.51490295,2.504518809,2.586611602,2.37321862,2.768087149,2.609811662,2.283831243,2.429360344,2.524156294,2.379146102,1.993688643,2.596325806,2.299230143,2.57682103,2.411665512,2.568571925,2.51765637,2.761963725,2.640558785,2.641027369,2.397523212,2.483335703,2.629412945,2.362264964,2.502395472,2.205386716,2.883436396,,0.631578947,0.736842105,0.578947368,0.421052632,0.368421053,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,2.57773913,2.49818683,1.97867526,1.058906505,0.922717456,0.816824716,0.749437459,0.874132784,0.824151051,0.721209866,0.767166424,0.797101988,0.751309295,0.629585887,0.81989236,0.726072677,0.813732957,0.761578583,0.811127976,0.79504938,0.872199071,0.833860669,0.834008643,0.757112593,0.784211275,0.83034093,0.74597841,0.790230149,0.69643791,0.910558862
88532,Fred,MID,5,MUN,71.66991314,84.24886051,19.65957014,,55.78571429,54.33333333,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,,2.993769273,2.859928441,2.770810806,3.091156315,2.68016799,3.124116962,3.23829408,3.122927646,2.918892286,3.125819896,3.00983599,3.324527912,3.117025585,2.943656907,3.159093131,3.02716954,3.205483788,2.963804832,3.397848331,2.562610715,3.132810983,2.677968718,3.107172016,2.893767206,3.44148765,2.854272651,3.195269525,2.869072352,2.911826723,2.963740102,,0.802631579,0.802631579,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.402893759,2.29546888,2.187482215,2.440386564,2.115922097,2.466408128,2.556547958,2.465469194,2.304388647,2.467752549,2.376186308,2.624627299,2.460809672,2.323939663,2.494020893,2.38987069,2.530645096,2.33984592,2.682511841,2.023113722,2.473271829,2.11418583,2.453030539,2.284553058,2.716963934,2.253373145,2.522581204,2.26505712,2.298810571,2.339794817
23482,Alli,MID,6.5,TOT,59.47797066,81.58323382,19.23210844,,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,,2.955499705,3.02981697,2.933103707,3.578442608,3.180273546,3.370444707,3.875049617,2.828608665,2.87923886,2.968012368,3.405424459,2.988004749,3.289432825,3.269693833,2.551947899,3.387977572,3.145210383,2.363459657,3.132133822,3.320869194,2.69585031,3.35491383,3.564616997,3.040492699,3.181772011,2.973517437,3.259763215,2.644931988,3.627766706,3.377183208,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.866631393,1.913568613,1.852486552,2.260069016,2.008593819,2.12870192,2.447399758,1.786489683,1.818466649,1.874534127,2.150794395,1.887160894,2.077536521,2.065069789,1.611756568,2.139775309,1.986448663,1.492711362,1.978189782,2.09739107,1.702642301,2.118892945,2.251337051,1.920311179,2.009540218,1.878011013,2.05879782,1.670483361,2.291221077,2.132957816
184638,Thiago,MID,5.5,LIV,80.90632719,92.80106403,20.42248613,,12.63157895,28.21052632,46.83333333,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,,2.502900999,3.091455385,2.995972283,3.46534348,3.552079559,3.243516437,3.213846571,3.57665529,3.653025776,3.205701803,3.611968742,3.180899282,3.01249853,3.541278631,3.318288432,3.44622917,3.386040583,3.802334255,3.200389228,3.502482752,3.217644352,3.313499966,3.75580357,2.883018439,3.296887812,3.510387048,3.368040732,3.474374762,3.280385899,3.457962014,,0.210526316,0.421052632,0.684210526,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,0.526926526,1.301665425,2.049875773,2.918183983,2.991224892,2.731382262,2.706397112,3.011920244,3.076232233,2.69953836,3.041657888,2.678652027,2.536840867,2.982129374,2.794348153,2.902087722,2.851402596,3.201965688,2.695064613,2.949459159,2.709595244,2.79031576,3.162781954,2.427805001,2.776326578,2.956115409,2.836244827,2.925789274,2.762430231,2.911968012
23102,Kante,MID,5,CHE,71.05277137,78.94750821,18.77990464,,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,,2.996253341,2.702943969,2.923177498,2.568827113,2.680075413,2.75754557,2.601203971,2.868875359,2.816599306,2.613109863,2.651082377,2.799005393,2.622580811,2.37447872,2.785831965,2.612042898,2.782792266,2.676478705,2.766304957,2.711478929,2.909893484,2.774563471,2.837347756,2.644370566,2.654537349,2.803421463,2.618857672,2.796812103,2.494297143,2.973553363,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.60200948,2.347293447,2.53854888,2.230823545,2.327433911,2.394710626,2.258940291,2.491391759,2.445994134,2.269279618,2.302255748,2.43071521,2.277504389,2.06204731,2.419275127,2.268353043,2.416635389,2.324310454,2.402317463,2.354705385,2.527012763,2.40948933,2.464012525,2.29642707,2.305256119,2.434550218,2.274271136,2.42881051,2.166100151,2.582296342
192747,McLean,MID,5,NOR,73.50118357,79.71170989,18.8207096,,72.07142857,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,,2.562950202,2.915791917,2.653489014,2.885023238,2.82909905,2.72733601,2.605980243,2.701770148,2.898374256,2.621558509,2.812265662,2.698984324,2.590723645,2.851566507,2.792993433,2.92698086,2.541138223,2.480936746,2.66108604,2.875972574,2.683187769,2.648996776,2.622047824,2.982252102,2.516285966,2.965507068,2.670838683,2.837368905,2.619851912,2.817262259,,0.947368421,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.428058086,2.608866452,2.374174381,2.581336582,2.53129915,2.440248009,2.331666533,2.417373291,2.593282229,2.345604982,2.516237698,2.414880711,2.318015893,2.551401611,2.498994124,2.618877611,2.273649989,2.219785509,2.38097172,2.573238619,2.400746951,2.37015501,2.34604279,2.668330828,2.251413759,2.65334843,2.389697769,2.538698494,2.344078027,2.520708337
