ID,Name,Pos,Price,Team,xPts GW11-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
256300,Cornet,MID,5.5,BUR,72.86202047,77.83570468,20.4632866,,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,,3.16577812,3.033493092,2.790387169,2.967318401,3.07949301,3.436673893,2.910652921,3.174181218,2.68282473,2.938919743,3.060389857,2.77690348,2.939211555,2.850175753,2.782671895,2.876089163,2.77058594,2.891758888,3.145316562,2.623813305,3.1505984,2.797722423,3.060580591,3.095976722,3.2147602,2.760622775,3.276919848,,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,0.907894737,,2.874193293,2.754092412,2.533377824,2.694012758,2.795855496,3.12013814,2.642566467,2.881822421,2.435722452,2.668229766,2.778511844,2.521136054,2.668494701,2.587659565,2.526373168,2.611186214,2.515400393,2.625412674,2.855616352,2.38214629,2.860411706,2.540037463,2.778685011,2.810820971,2.918663865,2.506354888,2.975098283
137792,Douglas Luiz,MID,5,AVL,81.58538641,85.26959694,21.25818319,,40.07142857,64.45238095,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,,2.650088802,3.054710298,3.029202911,3.349904366,2.936218737,3.379777338,3.560658226,3.15161635,3.204036507,3.189741161,3.251894802,3.178891845,3.482326017,3.263464689,3.63423618,3.142007527,3.434996972,3.105964413,3.348013113,3.148799806,3.335343346,3.160159925,3.093659136,3.681276006,3.276302593,3.467239045,2.830152955,,0.631578947,0.842105263,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.673740296,2.572387619,2.869771179,3.17359361,2.781680909,3.20189432,3.373255161,2.985741805,3.035403007,3.021860047,3.080742444,3.011581748,3.2990457,3.09170339,3.442960592,2.97663871,3.254207658,2.942492601,3.171801896,2.983073501,3.159798959,2.993835718,2.930834971,3.487524638,3.103865614,3.284752779,2.681197537
77665,Lucas Moura,MID,6.5,TOT,70.13164865,76.52638549,20.30439492,,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,49.76190476,,3.237665342,2.982174152,3.155413877,3.51256854,2.706589388,2.725658073,2.775787835,3.109037345,2.803335747,3.085193112,3.001737597,2.444776714,3.096950058,2.983061816,2.306042693,2.912352885,3.13452427,2.610962342,3.032671238,3.242272798,2.872898082,2.972603634,2.848930319,3.009597473,2.529710586,3.31199883,3.147803131,,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,0.881578947,,2.854257604,2.62902195,2.781746444,3.096606476,2.386072224,2.402882775,2.447076117,2.74086187,2.471361777,2.719841296,2.646268671,2.155263682,2.730205973,2.629804495,2.032958689,2.56746899,2.763330607,2.301769433,2.673539118,2.85831944,2.532686467,2.620584782,2.511556991,2.653197772,2.230139595,2.919788442,2.775036971
23492,Doucoure,MID,5.9,EVE,88.71237585,94.73869164,22.26166965,,0,32,49.21428571,67.5,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,,1,3.166712991,3.276959018,3.67351819,3.63868299,3.245475061,3.853759689,3.78243882,4.114390545,3.860496921,3.947902606,4.035421674,3.742127685,4.072894798,3.608646199,3.347320753,3.492392322,3.871291423,3.884455973,3.534149155,3.71003511,3.988720633,3.304912442,3.523085313,3.515497639,4.009851044,3.510661503,,0,0.421052632,0.631578947,0.842105263,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,0,1.333352838,2.069658327,3.093489002,3.495050767,3.117364203,3.701637596,3.633132025,3.951980392,3.708108885,3.792064346,3.876128713,3.594412119,3.912122634,3.466199639,3.215189671,3.35453473,3.718477288,3.731122185,3.394643268,3.563586355,3.831271134,3.174455372,3.384016156,3.376727995,3.85156745,3.37208276
131369,El Ghazi,MID,6,AVL,54.01719716,76.33298663,20.21029503,,50.16666667,38.92857143,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,3.959455473,3.341159105,2.915653071,3.508111047,2.93913153,3.638887566,3.858231638,3.105266502,3.369550362,3.290273494,3.35096993,3.271619811,3.774035985,3.377490022,4.006743319,3.116862623,3.604299822,3.173708584,3.497534919,3.126780531,3.468357608,3.247946201,3.152279055,4.094407476,3.443827946,3.61586532,2.670389289,,0.736842105,0.631578947,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,2.917493507,2.110205751,1.688009673,2.031011659,1.701602464,2.10672438,2.233713053,1.797785869,1.950792315,1.904895181,1.940035223,1.89409568,2.184968202,1.95538896,2.3196935,1.804499414,2.086699897,1.837410233,2.024888637,1.81024136,2.00799651,1.880389906,1.825003663,2.370446434,1.993795127,2.093395711,1.546014852
88507,S Armstrong,MID,6,SOU,72.78399897,78.4682095,20.3585848,,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,,3.181897555,2.683511959,3.102068426,3.107558097,2.842164396,2.941299174,3.223445955,2.860399752,3.079298787,3.304939175,2.866743399,2.709042038,2.827987951,2.754051183,3.208118262,3.500744818,2.964805703,3.442456515,3.053136344,2.985986022,2.84521786,3.096948581,2.859476081,3.207300749,2.949018515,2.903190615,2.846014466,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.846960971,2.401037016,2.775534908,2.780446718,2.542989197,2.631688734,2.884135855,2.559305042,2.755162073,2.957050841,2.564980936,2.423879718,2.530305009,2.464151058,2.870421603,3.132245363,2.652720892,3.080092671,2.731753571,2.671671704,2.545721244,2.770953993,2.558478598,2.869690144,2.638595513,2.597591603,2.546433996
132426,D James,MID,5.9,LEE,66.10775373,73.66038531,20.00426802,,67.78571429,63.5,60.97619048,56.11904762,54.54761905,53.78571429,53,52.21428571,50.70238095,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,,3.157894558,2.97920739,3.333335426,3.239525053,2.507913878,2.381145201,3.008458483,2.523488648,3.094230715,3.167397857,2.642250856,3.108787978,2.755761865,2.720899362,2.773221359,2.866518875,2.626155423,3.345984,2.621954668,2.976400288,2.94500247,2.593784393,2.712327239,2.446312582,2.620341935,2.87213494,2.735140535,,0.947368421,0.947368421,0.934210526,0.894736842,0.881578947,0.868421053,0.868421053,0.868421053,0.855263158,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.991689582,2.822407001,3.114037042,2.898522416,2.210924077,2.067836622,2.612608683,2.191450668,2.646381533,2.667282406,2.225053352,2.617926718,2.32064157,2.291283673,2.335344302,2.413910632,2.211499303,2.817670737,2.207961825,2.506442348,2.48000208,2.184239489,2.284065044,2.060052701,2.206603735,2.418639949,2.30327624
35690,Milivojevic,MID,5.5,CRY,66.01281226,71.05491752,19.55482118,,81.02380952,78.64761905,74.76190476,68.64285714,67.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,,3.173677017,3.286436709,2.891611505,2.536380808,2.865284663,2.754036609,2.671385781,2.474829305,2.936147946,2.695737736,2.530193581,2.531802928,2.702468057,2.558860326,2.537792781,2.846618833,2.535684671,2.441203811,2.618842336,2.683845605,2.482154255,2.550471686,2.782696258,2.545676236,2.900877244,2.564881725,2.608051468,,0.973684211,0.965789474,0.960526316,0.947368421,0.947368421,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.090159201,3.17400598,2.777468946,2.402887082,2.714480207,2.464138018,2.390187278,2.214320957,2.627079742,2.411975869,2.263857414,2.265297357,2.417997735,2.289506607,2.270656699,2.546974745,2.268770495,2.184234989,2.343174721,2.401335541,2.22087486,2.282000982,2.489780863,2.277710316,2.595521745,2.294894175,2.333519734
176648,K Phillips,MID,5,LEE,75.37663917,78.21874443,20.18098855,,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,,2.798798234,2.857076615,3.154909026,3.141896852,2.668563012,2.58271181,3.041337108,2.669086575,3.150335628,3.228537705,2.815749458,3.214971203,2.897645106,2.881144235,2.95569731,3.0299669,2.805519059,3.33276957,2.862175849,3.120654316,3.019751154,2.873483173,2.907154736,2.766551561,2.804600083,3.092666541,2.890477413,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.651493064,2.706704162,2.988861183,2.97653386,2.528112327,2.446779609,2.881266734,2.528608334,2.98452849,3.058614668,2.667552118,3.045762192,2.745137469,2.729505065,2.800134294,2.870494958,2.657860161,3.157360645,2.711535014,2.956409352,2.860816883,2.722247216,2.754146592,2.620943584,2.656989552,2.929894618,2.738347023
230256,Lees-Melou,MID,5,NOR,61.28829761,75.49882393,19.76084275,,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,54.83333333,,3.262429244,3.17491562,3.097611936,2.885183865,3.049220641,3.334766655,2.923655955,3.166381702,3.002964445,2.908133032,3.292542288,3.232415696,3.286029591,2.723838912,2.742051907,2.980975367,3.310129703,3.06977831,2.872275787,2.904996779,3.455953296,2.808454475,3.401930774,3.039205138,3.193243094,2.912620921,3.145270192,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,2.403895233,2.339411509,2.2824509,2.125924953,2.246794156,2.457196482,2.154272809,2.33312336,2.212710644,2.142834866,2.426083791,2.381779987,2.421284962,2.007039198,2.0204593,2.196508165,2.439042939,2.261941912,2.116413738,2.140523943,2.546491903,2.069387508,2.506685833,2.239414313,2.352915964,2.146141731,2.31756751
233400,Lokonga,MID,5,ARS,65.86193777,73.95667461,19.59903252,,80.3952381,71.96428571,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,61.4047619,,2.986661494,3.239143658,2.660488736,2.785341581,2.977029183,2.918000621,2.789153096,2.915169271,2.973573112,2.699949937,2.716175749,3.051783004,2.787294036,2.620122804,2.988057042,2.761969685,2.888340777,2.907951105,2.795994858,2.815758314,2.967998211,2.784603954,2.83884355,2.729144933,2.988271897,2.851707001,2.979576246,,0.965789474,0.934210526,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.884486232,3.026042102,2.240411567,2.345550805,2.506971943,2.457263681,2.348760502,2.454879386,2.504061568,2.273642052,2.287305894,2.56992253,2.347194978,2.206419204,2.516258562,2.325869209,2.43228697,2.448800931,2.354521986,2.371164896,2.499366914,2.344929646,2.390605095,2.298227312,2.516439492,2.401437475,2.509116839
242864,Kucka,MID,5.5,WAT,77.16800212,81.90484423,20.2852981,,0,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,,1,2.971147816,3.002005255,2.871094864,3.071400999,3.173604551,3.36338038,2.997500197,3.26552791,3.227359735,3.146193206,3.644716782,2.984388564,3.267250008,3.086139799,2.883711088,3.244074715,3.042608909,3.355890352,2.819006706,3.41346799,3.370846929,2.669374362,3.493750228,3.069506171,3.249384137,2.771781697,,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0,2.814771616,2.844004979,2.719984608,2.909748315,3.006572732,3.18636036,2.839737029,3.09365802,3.057498696,2.98060409,3.452889583,2.827315482,3.095289481,2.923711389,2.73193682,3.073333941,2.882471598,3.179264544,2.670637932,3.23381178,3.193433933,2.528880974,3.309868637,2.907953215,3.07836392,2.62589845
23053,Cleverley,MID,5,WAT,72.04854007,76.2327506,19.74448509,,71.28571429,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,,2.997131423,2.750540076,2.77362113,2.659974918,2.838019825,2.926147395,3.087185101,2.777714298,2.998777882,2.966394621,2.904112693,3.326037926,2.761877159,3.00545648,2.850227735,2.674705411,2.980545205,2.813910392,3.077897775,2.617506591,3.125162707,3.090785602,2.49144333,3.196596465,2.83879468,2.984897645,2.580216267,,0.960526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.878823603,2.533392175,2.554651041,2.449976898,2.613965629,2.695135758,2.843459962,2.558421064,2.76203226,2.732205572,2.674840638,3.063455985,2.543834225,2.7681836,2.625209756,2.463544458,2.745239005,2.591759572,2.834905845,2.410861334,2.878439336,2.846776213,2.294750436,2.944233586,2.61467931,2.749247831,2.376514983
192211,Janelt,MID,5,BRE,71.7156539,74.50512759,19.4544682,,71.28571429,71.28571429,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,,2.833563612,2.978031077,2.656492737,2.741726349,3.078176798,2.790484378,2.726896471,2.716009717,2.631692713,2.958559699,2.539921953,2.923856945,2.472237016,2.96769078,2.663206489,3.017774213,2.87832011,3.02584858,2.663383546,2.548038486,2.875950209,2.847929198,2.856347567,2.600770214,2.936478373,2.730589766,2.959163308,,0.960526316,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.721712417,2.860477219,2.51667733,2.597424962,2.916167493,2.643616779,2.583375604,2.573061837,2.493182571,2.802846031,2.40624185,2.769969737,2.342119278,2.811496529,2.523037727,2.858943991,2.726829578,2.866593392,2.523205465,2.413931197,2.724584408,2.698038188,2.706013484,2.463887571,2.78192688,2.586874515,2.803417871
45098,Hayden,MID,5,NEW,69.00093819,73.26409609,19.21058257,,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,,2.927960508,2.637431714,3.08459397,3.000282058,2.637236332,2.511816434,2.612605076,2.767770201,2.704781297,2.701932958,3.050919682,2.71381715,2.918733104,2.934233645,2.646178942,2.71276388,2.898198685,2.524757577,2.945631894,2.631003728,2.903963321,2.842122979,2.849507846,2.690805155,2.448368511,2.841919141,2.775968534,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.696805731,2.429213421,2.841073393,2.763417685,2.429033464,2.313515137,2.406346781,2.549262027,2.491245931,2.488622461,2.810057602,2.499568428,2.688306806,2.702583621,2.437270078,2.498598311,2.669393525,2.32543461,2.713082007,2.423292908,2.674703059,2.617744849,2.6245467,2.478373169,2.25507626,2.617557103,2.556813124
