178132,Tsimikas,DEF,4.2,LIV,16.82550087,75.61497455,13.87550581,,18.47368421,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,2.84214745,3.644472959,2.995682581,2.429125244,3.204702224,2.264006157,3.386637083,2.711559553,3.038189236,3.38430137,2.825308889,2.966368151,3.344107473,3.55724135,2.57802134,3.133672051,2.574299408,2.320229276,3.464865335,3.198624404,3.060590187,3.022173882,3.4966733,2.548348566,3.201815174,2.933589328,2.753923865,3.658882473,1.945378917,2.865271125,3.299628759,3.096311577,3.071221924,2.913467998,3.409593152,,0.236842105,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.673140186,0.575443099,0.473002513,0.383546091,0.506005614,0.357474656,0.534732171,0.428140982,0.47971409,0.534363374,0.446101404,0.468373919,0.528016969,0.561669687,0.407056001,0.494790324,0.406468328,0.366351991,0.547084,0.505045959,0.483251082,0.47718535,0.55210631,0.402370826,0.505549764,0.463198315,0.434830084,0.577718285,0.307165092,0.45241123,0.520994015,0.488891302,0.484929777,0.460021263,0.538356813
187802,Telles,DEF,5,MUN,16.80957075,75.75693917,13.86476286,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,3.684996853,2.731938848,3.452969641,3.386877698,2.564934465,2.602340785,2.582867343,2.396391757,3.25409435,2.254083849,3.105823106,3.759901278,3.074045033,3.02660177,3.447287048,3.133486268,3.627192196,3.454347746,2.8888818,3.30318395,3.065329389,3.483540345,2.656574043,3.799812086,1.861314725,3.154619861,2.035854891,3.125231528,2.832321141,3.649657131,2.540880685,3.582941198,2.920562502,2.78953781,3.230191601,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.581841608,0.431358766,0.545205733,0.534770163,0.404989652,0.410895913,0.407821159,0.378377646,0.513804371,0.355907976,0.490393122,0.593668623,0.485375532,0.47788449,0.544308481,0.49476099,0.572714557,0.545423328,0.456139232,0.521555361,0.483999377,0.550032686,0.419459059,0.599970329,0.293891799,0.498097873,0.321450772,0.49345761,0.447208601,0.576261652,0.401191687,0.565727558,0.461141448,0.440453338,0.510030253
24075,Holding,DEF,4.5,ARS,14.0130601,74.67095483,13.86314051,,17.76315789,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,11.71052632,,3.623735788,2.986218763,3.036574797,2.91039553,3.852999557,3.405043937,2.412438001,3.846132998,1.757839575,3.70509401,2.017885073,2.737120088,3.473050939,3.207891289,2.46675238,2.960304871,3.554437157,2.235650599,2.399157764,3.61007012,2.957026634,2.106326901,3.576098962,2.388386788,3.239550753,3.04385167,2.775780875,3.257285499,3.516469332,2.850517267,2.644742067,2.570215273,3.108457847,3.091839492,3.362046256,,0.197368421,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.715211011,0.392923521,0.399549315,0.38294678,0.506973626,0.448032097,0.317426053,0.506070131,0.231294681,0.48751237,0.265511194,0.36014738,0.456980387,0.422090959,0.324572682,0.389513799,0.4676891,0.294164553,0.315678653,0.475009226,0.389082452,0.277148276,0.470539337,0.314261419,0.426256678,0.400506799,0.365234326,0.428590197,0.462693333,0.375068061,0.347992377,0.33818622,0.409007611,0.406820986,0.442374507
45053,Lindelof,DEF,5,MUN,14.92173229,75.71120598,13.84706281,,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,11.31578947,,3.908468099,2.88583065,3.645896159,3.606169401,2.735228382,2.718443745,2.726951501,2.587296996,3.490758699,2.456044122,3.284486852,4.028427418,3.240835654,3.236236871,3.739670099,3.361172016,3.821892015,3.779375804,3.076154967,3.468629555,3.262829271,3.704773567,2.790479465,4.027939963,1.999388933,3.315250402,2.118189286,3.317947806,3.039040265,3.807996557,2.698193588,3.794278182,3.194001292,3.036558831,3.500329024,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.514272118,0.379714559,0.479723179,0.474495974,0.359898471,0.357689966,0.358809408,0.340433815,0.459310355,0.3231637,0.432169323,0.530056239,0.426425744,0.425820641,0.492061855,0.442259476,0.502880528,0.49728629,0.404757232,0.456398626,0.429319641,0.487470206,0.367168351,0.5299921,0.263077491,0.436217158,0.278709117,0.43657208,0.399873719,0.501052179,0.355025472,0.499247129,0.420263328,0.399547215,0.460569608
45060,Femenia,DEF,4.5,WAT,58.94610512,73.68294723,13.84014075,,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,,2.779821733,2.181788472,2.923996367,1.705824199,1.630743074,1.969790297,2.688766712,1.611061289,1.878431815,1.663183436,1.957207658,1.48277283,2.178650682,2.211098471,3.089334316,2.18672386,2.420659328,2.252435812,2.313422704,2.803668028,1.806135923,2.74472,2.002849357,1.288739949,2.216132128,2.078046698,2.578859985,1.041087381,2.320096616,2.79216702,0.91013408,2.826985521,2.490443087,2.26733939,1.371948272,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.194596105,1.722464583,2.308418184,1.346703315,1.287428742,1.555097603,2.122710562,1.271890491,1.482972486,1.313039555,1.54516394,1.170610129,1.719987381,1.745604056,2.438948144,1.726360942,1.911046838,1.778238799,1.826386346,2.213422128,1.425896781,2.166884211,1.581196861,1.017426276,1.749577996,1.640563182,2.035942093,0.82191109,1.831655223,2.204342384,0.718526905,2.231830675,1.966139279,1.790004782,1.083117057
88464,Doherty,DEF,5,TOT,16.28460531,75.12671058,13.75911753,,15.78947368,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,3.174123506,2.574267787,2.349214214,3.436881306,3.05837837,2.58622991,2.595182352,2.68975862,3.182540954,2.988530327,3.600267728,3.708377368,2.773889396,2.378920556,2.408465681,3.815071756,2.808661706,3.210614835,3.00211579,1.976775323,3.467098841,3.384771822,1.529335868,2.504046341,3.343465846,1.972378733,3.260270548,3.722489242,2.767149358,3.395320125,2.932160361,3.026814606,1.776673425,3.666255827,3.011294045,,0.210526316,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.668236528,0.406463335,0.37092856,0.542665469,0.482901848,0.408352091,0.409765634,0.42469873,0.502506466,0.47187321,0.568463325,0.585533269,0.437982536,0.375619035,0.380284055,0.602379751,0.443472901,0.506939184,0.474018283,0.312122419,0.547436659,0.534437656,0.241474084,0.395375738,0.52791566,0.311428221,0.51477956,0.587761459,0.43691832,0.536103178,0.462972689,0.477918096,0.280527383,0.578882499,0.475467481
242981,T Chalobah,DEF,4.5,CHE,13.86024236,72.4918213,13.62708581,,23.68421053,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,,3.721971019,2.103936591,2.008035946,2.597197614,2.356495347,2.673348027,2.417332786,2.666824002,2.096571711,2.211476454,2.481732,2.186582438,2.453055598,2.545268933,2.32835684,2.279534206,2.588130606,2.102384635,1.702041461,2.412203299,2.309081597,2.390253528,2.471656004,2.399970912,2.374100611,2.702067685,2.374276194,2.647302627,2.305821452,2.142889422,2.492100469,2.251318822,2.600290584,1.903467267,2.762487217,,0.315789474,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,1.175359269,0.332200514,0.317058307,0.410083834,0.372078213,0.422107583,0.381684124,0.421077474,0.331037639,0.349180493,0.391852421,0.345249859,0.387324568,0.401884568,0.367635291,0.359926454,0.408652201,0.331955469,0.268743389,0.380874205,0.364591831,0.377408452,0.390261474,0.378942776,0.374857991,0.426642266,0.374885715,0.417995152,0.364077071,0.338350961,0.393489548,0.355471393,0.410572197,0.300547463,0.436182192
192733,Gibson,DEF,4.4,NOR,49.69844492,73.64581335,13.58422835,,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,,1.533518498,3.121983931,1.917598536,2.192311853,2.730259197,1.247675833,2.308062452,2.151089811,2.693911793,2.756469165,2.295613228,1.575353608,1.798452433,2.623168483,1.753551696,2.178113291,2.479087632,1.58731027,2.570687124,2.459253166,3.128689518,1.348959,0.920605673,2.03672675,2.814286979,1.648582815,1.860919797,2.090361123,2.85999737,1.176407306,2.95687583,1.962075471,2.413310397,2.124442419,2.225923838,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.008893749,2.053936796,1.261577984,1.44231043,1.796223156,0.820839364,1.518462139,1.415190665,1.77231039,1.813466556,1.510271861,1.036416848,1.18319239,1.725768739,1.153652431,1.432969271,1.630978705,1.044283073,1.691241529,1.617929714,2.058348367,0.887473026,0.605661627,1.339951809,1.851504591,1.084593957,1.22428934,1.375237581,1.881577217,0.773952175,1.945313046,1.290839126,1.587704208,1.397659486,1.464423578
225290,Young,DEF,5,AVL,27.14289359,74.77447254,13.57300151,,46.35714286,39.21428571,21.71052632,21.71052632,39.21428571,39.21428571,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,21.71052632,,1.726440731,2.87898128,1.668684649,2.014643397,3.017982929,1.978461167,2.756672138,2.401287058,2.996745209,2.757300121,1.854957695,2.596847455,1.45537562,2.519409274,3.118835159,2.28263132,2.079673992,2.497842,2.234980935,2.30004726,2.672385886,2.617580936,3.326170635,2.43527574,2.981179795,2.166467077,2.559672185,2.465411144,2.600654038,2.024533448,2.01827321,3.115498363,2.532437664,3.319846382,1.309304894,,0.631578947,0.526315789,0.289473684,0.289473684,0.526315789,0.526315789,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,,1.09038362,1.515253305,0.483040293,0.583186247,1.588412068,1.041295351,0.79798404,0.695109412,0.867478876,0.798165825,0.536961438,0.751719,0.421292943,0.729302684,0.902820704,0.660761698,0.602010892,0.723059526,0.646968165,0.665803154,0.773585388,0.757720797,0.962838868,0.704948241,0.862973099,0.627135206,0.740957738,0.713671647,0.752820906,0.586049156,0.584236982,0.901854789,0.733074061,0.961008163,0.379009312
175378,L Thomas,DEF,4.5,LEI,15.95406864,72.76985812,13.51015812,,29.60526316,25.65789474,19.73684211,17.76315789,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.15789474,14.21052632,14.21052632,12.89473684,12.89473684,11.97368421,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,1.897786007,2.465123223,3.076949386,2.76382315,2.249565644,2.507159304,2.553193375,2.095947543,2.31273751,3.179837004,2.356062425,2.2965826,3.001367995,2.471692232,2.225076514,1.343845468,1.95914387,2.916432968,2.424457183,2.845871939,1.45661009,2.608055684,2.392678747,1.723827741,2.530079001,1.933100817,2.899129129,1.658524311,3.11793578,2.506073811,2.763331055,1.960981782,2.727267017,2.623589162,2.8158202,,0.394736842,0.342105263,0.263157895,0.236842105,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.197368421,0.197368421,0.184210526,0.184210526,0.171052632,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.749126055,0.843331629,0.809723523,0.654589693,0.473592767,0.527823011,0.537514395,0.441252114,0.486892107,0.669439369,0.465012321,0.453272882,0.552883578,0.455311727,0.380605193,0.212186127,0.309338506,0.460489416,0.382809029,0.449348201,0.229991067,0.411798266,0.377791381,0.272183328,0.399486158,0.305226445,0.457757231,0.26187226,0.492305649,0.395695865,0.43631543,0.309628702,0.430621108,0.41425092,0.44460319
23265,Kabasele,DEF,4,WAT,14.13540878,71.66172456,13.50653256,,50.64285714,13.57894737,13.57894737,13.57894737,39.92857143,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,,2.986788092,2.295432766,3.069960529,1.794571785,1.752818687,2.059494032,2.820776919,1.687761241,1.965135505,1.739739053,2.033272626,1.539566136,2.282150373,2.319573334,3.23528539,2.268339096,2.548272215,2.369777229,2.421805427,2.958577335,1.896990516,2.862643292,2.09980582,1.345268462,2.32678191,2.173841578,2.703796185,1.094739272,2.446047824,2.93338161,0.941566473,2.974374757,2.599584988,2.377442773,1.42062317,,0.578947368,0.157894737,0.157894737,0.157894737,0.447368421,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,1.729193106,0.362436753,0.48473061,0.28335344,0.784155729,0.325183268,0.445385829,0.266488617,0.310284553,0.27469564,0.321043046,0.24308939,0.360339533,0.366248421,0.510834535,0.358158805,0.402358771,0.374175352,0.382390331,0.46714379,0.299524818,0.451996309,0.331548287,0.21241081,0.367386617,0.343238144,0.426915187,0.172853569,0.386218077,0.463165517,0.148668391,0.46963812,0.410460788,0.375385701,0.224308922
