ID,Name,Pos,Price,Team,xPts GW16-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
45069,Perez,MID,6,LEI,10.04067359,47.26712789,14.10755712,,0.460526316,0,6.315789474,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.828947368,7.368421053,7.368421053,7.368421053,,2.522880148,0.001211,2.429504882,1.835006864,2.156070027,2.685577109,2.332405359,2.342183421,1.987998496,2.377308462,2.127716996,1.941240346,2.53326299,2.149658832,2.492138222,2.066136614,2.404741105,2.279460709,2.429364814,2.248192998,2.446759821,2.406032143,2.416670275,,0.013157895,0,0.157894737,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.215720222,0.210526316,0.210526316,0.210526316,,0.033195791,0,0.383606034,0.386317234,0.453909479,0.565384654,0.491032707,0.493091247,0.418525999,0.500485992,0.44794042,0.408682178,0.533318524,0.452559754,0.524660678,0.434976129,0.506261285,0.479886465,0.511445224,0.484980692,0.515107331,0.506533083,0.508772689
137600,Trezeguet,MID,5.5,AVL,30.32549355,54.43075671,15.07384564,,0,0.657894737,2.368421053,5.526315789,6.447368421,12.63157895,8.842105263,11.84210526,24,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,,0.001037,1.915489207,2.23598617,2.043709736,2.205754315,2.372629376,2.443424772,2.527278897,3.018675102,2.796506463,3.283137998,2.62919195,2.973334499,2.648567513,2.893979251,2.60990771,2.902535174,2.634246452,2.689628973,3.308609192,2.859480283,2.961775331,2.224947294,,0,0.026315789,0.078947368,0.157894737,0.184210526,0.315789474,0.210526316,0.263157895,0.5,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,0,0.050407611,0.176525224,0.322691011,0.406323163,0.749251382,0.514405215,0.665073394,1.509337551,1.839806883,2.159959209,1.729731546,1.956141118,1.742478627,1.903933718,1.717044546,1.909562614,1.733056876,1.769492745,2.176716574,1.881237028,1.948536402,1.463781115
187324,I Diallo,MID,4.4,SOU,25.55112418,43.84059786,13.46877769,,50.64285714,30.31578947,28.42105263,26.02631579,26.02631579,26.02631579,26.02631579,26.02631579,24.86842105,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,,2.188480903,1.922482877,1.96533912,1.764034652,1.862822659,1.935480562,1.795693476,1.744998184,1.738974064,1.705059813,1.874063914,1.938536405,1.765095365,1.919529277,1.800164522,1.773120488,1.772804758,1.83588075,1.772484349,1.881313129,1.781863517,1.74933504,1.745227091,,0.868421053,0.631578947,0.631578947,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.592105263,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,1.90052289,1.214199712,1.241266812,1.067705184,1.127497925,1.171475077,1.086867104,1.056183112,1.029655696,0.987139892,1.084984372,1.12231055,1.021897317,1.111306423,1.042200513,1.02654344,1.026360649,1.062878329,1.026175149,1.089181285,1.031605194,1.012772918,1.010394632
23177,Mata,MID,5,MUN,0.668769059,46.0635059,13.86208587,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,2.283953399,2.171632812,2.259079793,2.191828062,2.408137407,2.247125964,2.133753161,2.263084398,2.219805014,2.297896755,2.183592714,2.464518239,1.850529285,2.252980887,1.946031591,2.288495048,2.144491272,2.483588674,2.083416435,2.349978114,2.100090587,2.071656562,2.130782308,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.030052018,0.028574116,0.029724734,0.028839843,0.031686019,0.029567447,0.028075699,0.029777426,0.029207961,0.030235484,0.028731483,0.032427872,0.02434907,0.029644485,0.025605679,0.030111777,0.02821699,0.032678798,0.027413374,0.030920765,0.027632771,0.027258639,0.028036609
176648,K Phillips,MID,5,LEE,33.91603043,56.17918832,14.77355048,,0,0,0,0,0,0,2.368421053,3.789473684,7.105263158,15.78947368,27.36842105,43.5,61.4047619,70.16666667,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,,0.001191,0.001191,0.001191,0.001191,0.001191,0.001191,1.774246365,2.059185228,2.022101021,2.193713366,2.386460421,2.617073772,2.620984197,3.185781196,2.88112029,3.116398417,2.996487905,2.884765204,2.904710119,2.768244675,2.817622607,3.116611747,2.921497249,,0,0,0,0,0,0,0.052631579,0.078947368,0.131578947,0.263157895,0.421052632,0.631578947,0.842105263,0.921052632,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0,0,0,0,0,0,0.093381388,0.162567255,0.266065924,0.577292991,1.00482544,1.652888698,2.207144587,2.934272154,2.72948238,2.952377447,2.838778015,2.732935456,2.751830639,2.622547587,2.66932668,2.95257955,2.767734236
241953,Elliott,MID,5.5,LIV,14.33284915,49.80653336,14.16736498,,0,0,0,0,0,0,0.657894737,1.473684211,3.368421053,5.684210526,8.421052632,11.57894737,15.15789474,19.15789474,21.31578947,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,,0.001509,0.001509,0.001509,0.001509,0.001509,0.001509,1.821741417,1.795304507,2.036235366,2.135692364,2.515710298,2.284275211,2.612854033,2.591208875,2.736362261,3.208137795,2.401475818,2.788659296,3.015897635,2.867130969,2.928961203,2.780571795,2.923651776,,0,0,0,0,0,0,0.026315789,0.052631579,0.105263158,0.157894737,0.210526316,0.263157895,0.315789474,0.368421053,0.394736842,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0,0,0,0,0,0,0.047940564,0.094489711,0.214340565,0.337214584,0.529623221,0.601125055,0.8251118,0.954655901,1.080142998,1.350794861,1.011147713,1.174172335,1.269851636,1.20721304,1.233246822,1.170767072,1.231011274
225306,Baah,MID,4,WAT,0,46,13.8407078,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230251,Etebo,MID,4.5,WAT,0,46,13.8407078,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94552,N Mendy,MID,4.5,LEI,0,46,13.8407078,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192202,Dasilva,MID,5.5,BRE,0,46,13.8407078,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272775,Sarmiento,MID,5.5,BHA,0,46,13.8407078,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139207,Neto,MID,6,WOL,0,46,13.8407078,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,0.001441,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24380,Pogba,MID,6.7,MUN,0,46,13.8407078,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192199,Fosu,MID,5.5,BRE,0.633153622,45.84367994,13.82020065,,0,0,0,0,0,0,0,0,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,1.439629759,1.666968367,1.542450213,1.699302752,1.63744121,1.709669398,1.555410451,1.479555117,1.639384372,1.624134253,1.635174813,1.511012383,1.660301901,1.573789557,1.68561308,,0,0,0,0,0,0,0,0,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0,0,0,0,0,0,0,0,0.037884994,0.043867589,0.040590795,0.044718493,0.043090558,0.0449913,0.040931854,0.038935661,0.043141694,0.042740375,0.043030916,0.039763484,0.043692155,0.041415515,0.044358239
219749,Elanga,MID,4.5,MUN,0.116562057,45.99550943,13.83972424,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,1.988986418,1.896764586,1.960392449,1.911914376,2.085424229,1.950249504,1.866097927,1.967392458,1.93661127,1.994687104,1.908398384,2.132977975,1.635862213,1.959053231,1.716283806,1.988959914,1.874795204,2.147437867,1.825912538,2.037507504,1.836180259,1.809669043,1.862023462,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.005234175,0.004991486,0.005158927,0.005031354,0.005487958,0.005132236,0.004910784,0.005177349,0.005096345,0.005249177,0.005022101,0.0056131,0.004304901,0.005155403,0.004516536,0.005234105,0.004933672,0.005651152,0.004805033,0.005361862,0.004832053,0.004762287,0.004900062
257279,Kral,MID,5,WHU,7.029589024,45.47695744,13.74542425,,6.315789474,10.52631579,9.473684211,8.289473684,8.289473684,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.815547831,1.996853373,2.177584226,2.010504211,1.952312887,1.793978367,1.887323809,1.71901768,1.927473696,1.760353711,1.916308701,1.880233204,1.677415997,1.876931638,1.754568333,1.882919106,1.797627704,1.915998102,1.699535707,1.845719693,1.842045151,1.731956439,1.788037555,,0.157894737,0.210526316,0.197368421,0.184210526,0.184210526,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.286665447,0.420390184,0.42978636,0.370356039,0.359636584,0.283259742,0.297998496,0.271423844,0.304337952,0.277950586,0.302575058,0.296878927,0.264855157,0.296357627,0.277037105,0.297303017,0.283835953,0.302526016,0.268347743,0.291429425,0.290849234,0.273466806,0.282321719
246493,Rak-Sakyi,MID,4.5,CRY,0.347720447,45.87929939,13.79410225,,0.065789474,0.065789474,0.065789474,0.065789474,0.710526316,1.578947368,1.578947368,1.578947368,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.450957965,1.446829943,1.417648901,1.376727918,1.532917404,1.534654667,1.494337791,1.46694324,1.428819648,1.40260533,1.391866331,1.470392494,1.398247761,1.361400984,1.415689364,1.428475052,1.379877836,1.396021641,1.45308127,1.392408603,1.476557695,1.392738687,1.405534473,,0.002631579,0.002631579,0.002631579,0.002631579,0.026315789,0.052631579,0.052631579,0.052631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.00381831,0.003807447,0.003730655,0.003622968,0.040339932,0.080771298,0.078649357,0.077207539,0.003760052,0.003691067,0.003662806,0.003869454,0.003679599,0.003582634,0.003725498,0.003759145,0.003631257,0.003673741,0.003823898,0.003664233,0.003885678,0.003665102,0.003698775
23324,Walcott,MID,5.9,SOU,9.780469329,46.0962588,13.85689348,,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,1.921699524,1.96184982,2.172356379,1.933513252,2.079410216,2.190050214,1.921078266,1.806200009,1.925586534,1.861514989,2.141339525,2.304544024,1.967409818,2.28726529,2.051236752,2.019043537,1.902308875,2.074638324,1.930609531,2.119148625,2.003599365,1.927798133,1.955028311,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.404568321,0.413021015,0.457338185,0.407055421,0.437770572,0.461063203,0.40443753,0.380252633,0.405386639,0.391897892,0.450808321,0.485167163,0.414191541,0.481529535,0.431839316,0.425061797,0.400486079,0.436765963,0.406444112,0.446136553,0.421810393,0.405852238,0.411584908
240547,Bailey,MID,6.5,AVL,39.51484381,56.40958065,15.24569616,,0,0,0,1.315789474,2.947368421,6.315789474,12.63157895,19.89473684,28.73684211,36.47368421,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,,0.001492,0.001492,0.001492,1.782844598,2.049037082,2.101929472,2.176920343,2.305964355,2.795222129,2.619639623,3.284946154,2.566139455,2.942256576,2.598581092,2.859957677,2.543732006,2.869205225,2.587121017,2.64518293,3.308623052,2.824422037,2.924452022,2.139304511,,0,0,0,0.052631579,0.105263158,0.210526316,0.394736842,0.552631579,0.736842105,0.868421053,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0,0,0,0.093833926,0.215688114,0.442511468,0.859310662,1.274348722,2.059637358,2.274950199,2.939162348,2.296019512,2.632545357,2.325046241,2.5589095,2.275970742,2.567183622,2.314792489,2.366742621,2.960346941,2.527114454,2.616614967,1.914114563
147612,Alzate,MID,5,BHA,3.125040293,45.34387686,13.74054592,,0,0,0,0.657894737,1.473684211,5.526315789,3.157894737,3.157894737,0,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,0.001073,0.001073,0.001073,1.55249449,1.468338784,2.286472294,1.669824808,1.56718433,0.001073,1.624740304,1.699075195,1.663112955,1.613462123,1.561004401,1.470619456,1.726073183,1.55899077,1.560635691,1.661537915,1.58309825,1.603361301,1.593186019,1.641848184,,0,0,0,0.026315789,0.052631579,0.127423823,0.105263158,0.105263158,0,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0,0,0,0.040855118,0.077280989,0.29135104,0.175771032,0.164966772,0,0.171025295,0.178850021,0.175064522,0.169838118,0.164316253,0.154802048,0.181691914,0.164104292,0.164277441,0.174898728,0.166641921,0.168774874,0.167703792,0.172826125
184648,B Traore,MID,5.9,AVL,8.688312281,47.05673333,13.99746768,,0,0,0,1.315789474,1.973684211,2.842105263,5.894736842,6.947368421,8.052631579,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,0.001032,0.001032,0.001032,1.766806933,1.903441419,1.958399741,2.145865203,2.158566081,2.495587342,2.290866826,2.677645676,2.156841745,2.428650366,2.177953355,2.367628097,2.140801169,2.374395688,2.166154412,2.211549794,2.695854277,2.343714616,2.416835161,1.842166126,,0,0,0,0.052631579,0.078947368,0.105263158,0.184210526,0.210526316,0.236842105,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0,0,0,0.092989839,0.150271691,0.206147341,0.395290958,0.454434964,0.59106016,0.482287753,0.563714879,0.454071946,0.511294814,0.458516496,0.49844802,0.450694983,0.499872776,0.456032508,0.46558943,0.567548269,0.493413603,0.508807402,0.387824447
202552,Zamburek,MID,4.5,BRE,0.501186182,45.89592302,13.80952198,,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,,1.770770043,1.65120921,1.623570625,1.626436503,1.575640536,1.71577092,1.535344716,1.712846237,1.508992164,1.725014235,1.599307446,1.752728278,1.685599187,1.756190755,1.60883074,1.546281783,1.692103855,1.670319012,1.688697827,1.56965518,1.71426157,1.629942507,1.730636521,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.023299606,0.021726437,0.021362771,0.02140048,0.020732112,0.022575933,0.020201904,0.02253745,0.01985516,0.022697556,0.021043519,0.023062214,0.022178937,0.023107773,0.021168826,0.020345813,0.022264524,0.021977882,0.022219708,0.020653358,0.022556073,0.021446612,0.022771533
23276,Noble,MID,4.5,WHU,11.45821678,45.06347993,13.66174317,,9.210526316,14.21052632,12.71052632,11.57894737,11.57894737,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.795529671,1.994394474,2.165638345,2.019982725,1.943713331,1.770827685,1.888106227,1.70206373,1.928060071,1.743113334,1.911046361,1.871996743,1.663432307,1.874426821,1.736071087,1.880246871,1.777202209,1.914129658,1.679811728,1.844847135,1.821952668,1.731050936,1.76348538,,0.263157895,0.315789474,0.302631579,0.289473684,0.289473684,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.472507808,0.629808781,0.655390552,0.584731841,0.562653859,0.466007286,0.49687006,0.447911508,0.507384229,0.458714035,0.502906937,0.492630722,0.437745344,0.493270216,0.456860812,0.494801808,0.467684792,0.503718331,0.442055718,0.485486088,0.479461228,0.45553972,0.4640751
