ID,Name,Pos,Price,Team,Total xPts,Pts + 2 when sub is needed,xPts in first 19 GWs with 0.86 decay,xMins by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Pts if play by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play the GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Overall xPts by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23103,Schlupp,MID,5.5,CRY,63.78948559,85.44738033,17.21764089,,67.78571429,65.16666667,61.78571429,52.26190476,52.26190476,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,42.16666667,42.16666667,42.16666667,40.16666667,38.21428571,38.21428571,38.21428571,36.92857143,36.92857143,36.92857143,32.89473684,30.94736842,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,2.661365717,3.323228308,2.837376182,2.748976223,2.374758021,2.581453248,2.563971569,2.365820321,2.778809037,2.134941267,2.616566383,2.40661145,2.569917361,2.330943262,2.129076814,2.456345006,2.421184816,2.397348595,2.195064652,2.668470188,2.463270562,2.066600965,2.085817176,2.123817488,2.044461788,1.955555884,2.260769688,1.957411885,1.886284562,2.053272475,2.104212737,1.919082905,1.982791803,2.193099203,1.962513163,2.319994232,2.010403804,2.017333033,,0.947368421,0.921052632,0.894736842,0.842105263,0.842105263,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.763157895,0.763157895,0.763157895,0.736842105,0.710526316,0.710526316,0.710526316,0.684210526,0.684210526,0.684210526,0.657894737,0.644736842,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,2.521293837,3.060868179,2.538705005,2.314927345,1.999796229,2.037989406,2.02418808,1.867752885,2.193796608,1.685479948,2.065710302,1.836624527,1.961252723,1.778877753,1.568793442,1.745297767,1.720315527,1.703379265,1.501886341,1.825795392,1.685395648,1.359605898,1.344803179,1.341358413,1.291239024,1.235087927,1.42785454,1.236260138,1.191337618,1.296803669,1.328976466,1.212052361,1.25228956,1.385115286,1.239481997,1.465259515,1.269728718,1.274105074
225295,Rashica,MID,5.5,NOR,89.42845615,99.42845615,17.16040822,,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,,2.636974992,2.238636372,2.763824738,2.533644158,3.175197599,2.610264372,2.7457708,2.75432205,2.321286358,2.966894772,2.71257768,2.823413919,2.7935989,2.71811634,2.554182757,2.648262419,2.961351807,2.622481459,2.797661349,2.753686656,2.507270389,2.894461491,2.834355169,3.069969767,2.41814252,2.409828052,2.555955998,3.022616586,2.666499374,2.526876653,2.50185183,3.062786871,2.417148715,3.026424126,2.662732244,2.910574967,2.535075787,2.8235022,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.290004599,1.944078955,2.400163588,2.200269927,2.757408442,2.266808534,2.384485168,2.391911254,2.015853943,2.576513881,2.355659564,2.451912088,2.426020097,2.360469453,2.218106079,2.299806837,2.571700254,2.277418109,2.429548014,2.391359465,2.177366391,2.513611295,2.461413699,2.666026376,2.099965872,2.092745414,2.219645998,2.624903877,2.315644193,2.194392883,2.1726608,2.659788599,2.099102832,2.628210426,2.312372738,2.527604576,2.201513184,2.451988753
23226,Redmond,MID,6,SOU,84.83400586,96.62347954,17.03522763,,53.5,47.5,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,2.740681234,2.642207613,2.623200581,2.807516075,2.171950867,2.707440949,2.254915188,2.855832895,2.945550342,2.725474967,2.853593768,2.752610864,2.325100369,2.673858682,2.671418468,2.448447744,2.654305008,2.909684115,2.530038466,2.727628913,2.913871037,2.460801818,2.357466285,2.465217897,2.338389869,2.794102911,3.085032455,2.567568514,3.045273381,2.64670044,2.566508278,2.461846714,2.705706382,2.428578642,2.95127817,2.615856959,2.552467402,2.42274984,,0.921052632,0.868421053,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.524311663,2.294548716,2.209011016,2.364224063,1.829011257,2.279950273,1.898875948,2.404911912,2.480463446,2.295136814,2.403026331,2.317988096,1.957979258,2.251670469,2.249615552,2.061850732,2.235204217,2.450260307,2.130558708,2.296950663,2.453786137,2.072254162,1.985234766,2.075972966,1.969170416,2.352928767,2.597922068,2.162162959,2.564440742,2.228800371,2.161270129,2.073134075,2.278489585,2.045118857,2.48528688,2.202826913,2.149446233,2.040210392
88531,Gibbs-White,MID,4.5,WOL,41.55620444,83.50357286,17.13075906,,56.83333333,56.83333333,56.83333333,49.21428571,44.64285714,42.07142857,39.21428571,26.31578947,21.05263158,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,2.841368683,3.19995883,3.022130416,2.948204776,3.151621717,2.561406154,2.991351124,2.29428697,2.289344334,2.313140601,2.206829901,2.321118097,2.269957785,2.423150098,2.133384877,1.851420038,2.047181602,2.076679614,2.49217211,2.052957251,1.972020368,2.275085748,2.176607329,2.248730898,2.063462472,2.225147219,2.111606505,2.428568615,2.106738518,2.35248413,2.354374457,2.184751139,1.997917027,2.199843085,2.232202803,1.915392949,2.516784002,1.958018776,,0.842105263,0.842105263,0.842105263,0.789473684,0.710526316,0.710526316,0.657894737,0.526315789,0.421052632,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,2.392731522,2.694702173,2.54495193,2.327530086,2.239310168,1.819946478,1.96799416,1.207519458,0.963934456,0.852209695,0.813042595,0.855148773,0.836300237,0.89273951,0.785983902,0.682102119,0.754224801,0.765092489,0.918168672,0.756352671,0.72653382,0.838189486,0.801907963,0.828479805,0.760223016,0.819791081,0.777960291,0.894735806,0.776166822,0.866704679,0.867401116,0.804908314,0.736074694,0.810468505,0.822390506,0.705671087,0.927236211,0.721375339
225310,Louza,MID,5.5,WAT,75.4088557,97.4088557,17.13753155,,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,,2.980513718,2.649895143,2.63848281,2.928927041,2.842026914,3.054393746,2.703581307,2.747054848,2.688248621,2.928142194,2.631199205,2.772902298,2.612069028,2.710890036,2.625256998,2.763024007,2.791526994,3.085204096,2.682893118,2.945415487,2.882657168,2.781630171,3.137273266,2.688302297,2.891538454,2.716647138,2.552511485,2.873511177,2.67842687,2.944256673,2.533660865,2.965741984,3.035621168,2.438662564,3.06871502,2.807787833,2.84909258,2.50329778,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.117733431,1.882820233,1.87471147,2.08107974,2.019334913,2.170227135,1.920965665,1.95185476,1.910071388,2.080522085,1.869536277,1.970220054,1.855943783,1.92615871,1.865314183,1.963201268,1.98345339,2.1921187,1.906266163,2.092795214,2.048203777,1.976421437,2.229115215,1.910109527,2.054514165,1.930249282,1.813626581,2.04170531,1.903092776,2.091971847,1.80023272,2.107237726,2.156888724,1.732733927,2.180402778,1.995007144,2.024355254,1.778658949
23324,Walcott,MID,6,SOU,83.73437489,95.52384858,16.84552835,,53.5,47.5,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,2.707874105,2.610124585,2.590427081,2.764836616,2.159099294,2.674160548,2.238912965,2.809503088,2.897678227,2.686309902,2.808754576,2.710553873,2.303363406,2.637796436,2.639088079,2.422064008,2.620152338,2.863129452,2.499549847,2.688492892,2.868284505,2.437698173,2.337233975,2.437513408,2.317180528,2.752788509,3.027629614,2.535382962,2.991551172,2.612131877,2.533151528,2.437604487,2.66825132,2.406221436,2.903935373,2.582323537,2.520926414,2.39746046,,0.921052632,0.868421053,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.49409457,2.266687139,2.181412279,2.328283466,1.818188879,2.251924672,1.885400392,2.365897337,2.440150086,2.262155707,2.365267011,2.282571682,1.939674447,2.221302262,2.222389962,2.039632849,2.206444074,2.411056381,2.104884082,2.263994015,2.415397478,2.052798462,1.968197031,2.05264287,1.951309918,2.318137691,2.549582833,2.135059337,2.519200987,2.199690002,2.133180234,2.052719568,2.24694848,2.026291736,2.445419261,2.174588242,2.122885401,2.018914072
176655,Klich,MID,5.5,LEE,77.9251446,93.34619723,16.94995148,,61.83333333,57.73809524,52.26190476,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,,2.605478851,2.963398394,2.690837029,2.494787129,2.537519478,2.706778154,2.900764123,2.423145487,2.656464891,2.62166962,2.60063135,2.394387128,2.387988406,2.837499733,2.795832342,2.23588161,2.16432794,2.627057938,2.277475416,2.744199639,2.827442898,2.448481918,2.806942961,2.479285866,2.44511084,2.51643657,2.640619308,2.36274849,2.921066374,2.419071978,2.667212935,2.610176698,2.440782477,2.56342894,2.350613966,2.38418346,2.622321486,2.524375941,,0.921052632,0.894736842,0.842105263,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.399783152,2.651461721,2.265968024,1.969568786,2.003304851,2.136930121,2.290076939,1.913009595,2.097209125,2.069739174,2.053130013,1.890305628,1.885254005,2.240131368,2.20723606,1.765169692,1.708679953,2.073993109,1.798006907,2.166473399,2.232191761,1.933012041,2.216007601,1.957330946,1.930350663,1.98666045,2.084699454,1.865327755,2.306105032,1.909793667,2.105694422,2.060665814,1.926933534,2.023759689,1.855747868,1.8822501,2.070253805,1.992928375
45036,Hughes,MID,4.5,WAT,85.78226208,95.78226208,16.85671666,,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,,2.77413269,2.466072202,2.454694209,2.727956777,2.641490848,2.842593254,2.514276726,2.559405686,2.500632246,2.726818401,2.44812639,2.58350163,2.430534276,2.526919947,2.448027989,2.569422131,2.595726346,2.870930704,2.496591418,2.741874659,2.684151243,2.586808369,2.917771218,2.500520976,2.693393675,2.526579649,2.375856362,2.675908273,2.492121749,2.741002398,2.358272388,2.760200752,2.82502366,2.271410484,2.855546274,2.610883408,2.653451707,2.330943405,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.409115231,2.141589017,2.131708129,2.369015096,2.293926263,2.468567826,2.183450841,2.22264178,2.171601687,2.368026506,2.126004497,2.243567205,2.110727135,2.194430481,2.125919043,2.231340272,2.254183406,2.493176664,2.168092547,2.381101678,2.330973448,2.246438847,2.533853953,2.171505058,2.33899977,2.194134958,2.063243683,2.323815079,2.164210993,2.380344188,2.04797339,2.397016442,2.453310021,1.972540683,2.479816501,2.267346117,2.304313324,2.024240326
132426,D James,MID,6,MUN,33.51102312,85.98470733,16.64935661,,33.68421053,33.68421053,30.31578947,26.94736842,26.94736842,26.94736842,26.94736842,23.68421053,20.63157895,17.68421053,17.05263158,16.42105263,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,,3.531468322,3.030863305,3.007016386,3.593509144,3.099393606,3.522224295,3.444015142,2.799931982,2.79887069,2.69792808,2.503930531,2.820738341,2.255873817,2.718664825,2.956866532,2.76501769,2.6250383,2.676575538,2.630810213,2.954567964,2.710903428,2.577155247,2.821044428,2.654902838,2.740655101,2.575918709,3.056158427,2.166571857,2.741144808,2.323510995,2.685438397,2.52911453,3.100214489,2.455312333,2.920489663,2.432821714,2.469945063,2.659817423,,0.526315789,0.526315789,0.473684211,0.421052632,0.421052632,0.421052632,0.421052632,0.394736842,0.368421053,0.315789474,0.315789474,0.315789474,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.858667538,1.595191213,1.424376183,1.513056482,1.305007834,1.483041809,1.450111639,1.105236309,1.031162886,0.851977289,0.790714905,0.890759476,0.593651004,0.715438112,0.778122772,0.727636234,0.690799553,0.704361984,0.692318477,0.777517885,0.713395639,0.678198749,0.742380113,0.698658642,0.721225027,0.677873344,0.804252218,0.570150489,0.721353897,0.611450262,0.706694315,0.665556455,0.815845918,0.646134824,0.768549911,0.64021624,0.649985543,0.699951954
23296,Chalobah,MID,5,WAT,87.83039085,93.83039085,16.51176049,,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,,2.664981899,2.394039078,2.372312006,2.641176281,2.531331026,2.731995657,2.420955221,2.475991623,2.414937465,2.634698511,2.368300352,2.501387217,2.352826238,2.457631797,2.386500573,2.475758698,2.500059516,2.756934057,2.423113619,2.636903367,2.586037869,2.494617133,2.784304511,2.412750408,2.608451819,2.435524862,2.30604477,2.581048201,2.414448712,2.638673016,2.287439644,2.64816463,2.712552357,2.217774391,2.740525193,2.51602149,2.56128727,2.271209592,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.454588591,2.205035993,2.185024216,2.432662364,2.331489103,2.516311789,2.229827177,2.2805186,2.224284507,2.426695997,2.181329272,2.303909279,2.167076798,2.263608234,2.198092633,2.280304064,2.302686396,2.539281368,2.231815175,2.428726785,2.381876984,2.297673675,2.564490997,2.222270112,2.402521412,2.243246583,2.123988604,2.377281237,2.22383434,2.430356725,2.106852304,2.439099001,2.498403486,2.042686939,2.524167941,2.317388214,2.35908038,2.091903572
192201,Norgaard,MID,4.5,BRE,59.49808932,93.39282616,16.44535646,,45.4047619,44.45238095,44.45238095,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,,2.893857953,2.837250237,2.744531539,2.935761586,2.748005116,2.777104832,2.720136797,2.77094223,2.872334065,2.817794645,3.097944463,2.814888267,2.955217259,2.676004842,2.723775767,3.106090425,2.810081647,2.733417056,2.71436522,2.691655755,2.979948919,2.582321232,2.972588083,2.515729608,3.0829053,2.674185099,3.057446355,2.840575617,3.063323784,2.657067398,2.57660544,2.95053031,2.851896658,2.89626768,2.607681498,2.960293642,2.725150537,2.956830061,,0.578947368,0.565789474,0.565789474,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.675391446,1.605286318,1.552827055,1.622394561,1.518634406,1.534715828,1.503233493,1.53131018,1.58734251,1.557202304,1.71202194,1.555596148,1.63314638,1.478844781,1.505244503,1.716523656,1.552939858,1.510572584,1.500043937,1.48749397,1.646813876,1.42707226,1.642746046,1.390271625,1.703710824,1.477839134,1.689641407,1.569791788,1.692889459,1.468379352,1.423913533,1.630556224,1.576048153,1.600568981,1.441087144,1.63595175,1.506004244,1.634037665
