ID,Name,Pos,Price,Team,xPts GW26-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,26,27,28,29,30,31,32,33,34,35,36,37,38
274828,Lossl,GK,4.5,BRE,0.951322171,26.26711164,12.40402623,,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,1.973684211,,2.51391341,3.113929287,2.983973171,3.232194576,2.54839113,2.415088091,2.856409564,2.811048742,2.652177221,2.386472055,2.971724904,2.716888051,2.948032308,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.066155616,0.081945508,0.07852561,0.085057752,0.067062924,0.06355495,0.075168673,0.073974967,0.069794137,0.062801896,0.078203287,0.071497054,0.077579798
90843,D Ward,GK,4,LEI,1.04855845,26.33734745,12.41256756,,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,3.315789474,3.315789474,1.657894737,,2.79381867,2.871370985,2.884590131,2.494953956,3.023369572,2.385293762,3.018595947,3.231156617,2.84336868,2.382608221,3.19474896,3.551284535,2.897776064,,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.039587799,0.023684211,0.023684211,0.039587799,0.039587799,0.023684211,,0.06616939,0.068006155,0.06831924,0.059091015,0.071606121,0.0564938,0.071493062,0.127914377,0.067342942,0.056430195,0.126473078,0.140587537,0.068631538
233403,Begovic,GK,4.5,EVE,0.98905489,26.29340513,12.39474397,,1.657894737,1.657894737,1.657894737,3.315789474,0,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,3.315789474,3.315789474,1.657894737,,2.566993018,2.299474612,2.283010334,3.594370684,0.001481,2.46224402,2.528305417,3.390454489,2.106257377,2.54357204,3.061830462,3.457243403,2.398676159,,0.023684211,0.023684211,0.023684211,0.039587799,0,0.023684211,0.023684211,0.039587799,0.023684211,0.023684211,0.039587799,0.039587799,0.023684211,,0.060797203,0.054461241,0.054071297,0.142293223,0,0.058316306,0.059880918,0.134220629,0.049885043,0.060242496,0.121211128,0.136864655,0.056810751
251271,A Fernandez,GK,4.6,BRE,0.221822484,26.08498038,12.31537036,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,3.137947165,3.354758069,3.339469414,3.499875219,3.143737807,3.13493271,3.258549569,3.243430595,3.137817563,3.060494125,3.334336864,3.164384325,3.336538484,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.016515511,0.017656621,0.017576155,0.018420396,0.016545988,0.016499646,0.017150261,0.017070687,0.016514829,0.016107864,0.017549141,0.016654654,0.017560729
23157,Caballero,GK,4,SOU,0.116649821,26.03371705,12.30157791,,0.921052632,0.921052632,0.184210526,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,,2.772670896,3.030025875,3.478897002,2.859511745,2.691197483,2.420354399,2.422973654,2.540702561,2.53119216,2.866049687,2.570606893,2.152065222,2.303612194,,0.013157895,0.013157895,0.001992703,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.036482512,0.039868762,0.006932409,0.003762515,0.003541049,0.003184677,0.003188123,0.00334303,0.003330516,0.003771118,0.003382377,0.002831665,0.003031069
192713,McGovern,GK,4,NOR,0.212357317,26.03813993,12.300796,,1.842105263,1.842105263,0.513157895,0.157894737,0,0.157894737,0.157894737,0.157894737,0.315789474,0.157894737,0.157894737,0.315789474,0.157894737,,2.29065474,2.472155198,2.641305164,2.244015456,0.001313,2.320216828,2.585699959,2.07744432,3.027159569,2.191585136,2.319749706,2.919006043,2.184620156,,0.026315789,0.026315789,0.007894737,0.002631579,0,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,,0.060280388,0.065056716,0.020852409,0.005905304,0,0.006105834,0.006804474,0.005466959,0.012352819,0.005767329,0.006104604,0.011911481,0.005749
221679,Norris,GK,4.5,BUR,0.135348879,26.05533515,12.30274412,,0.368421053,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,3.836843012,3.91427477,2.962401276,3.0712813,3.131828288,2.873737073,3.143926739,2.888654598,3.250391614,3.030694135,3.845332038,3.815027507,3.181820045,,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.015656864,0.015972837,0.007795793,0.008082319,0.008241653,0.007562466,0.008273491,0.007601723,0.008553662,0.007975511,0.015691505,0.015567843,0.008373211
139990,Carson,GK,4.5,MCI,0.122926655,26.05687059,12.29921957,,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,3.500161839,3.524968861,3.472579995,3.579222759,0.001617,3.69506793,3.271700604,3.633085085,3.817884328,3.497305828,4.901533902,3.423873034,3.695704993,,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.009210952,0.009276234,0.009138368,0.009419007,0,0.009723863,0.008609738,0.00956075,0.010047064,0.009203436,0.020001509,0.009010192,0.009725539
237977,Bettinelli,GK,4,CHE,0.133585997,26.06699675,12.30042621,,0.184210526,0,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.368421053,0.184210526,0.184210526,,3.573776852,0.001614,3.685186732,3.776163994,0.001614,3.804557949,3.507305965,3.504495994,4.731826547,4.576123959,4.781466664,3.272510483,3.790897393,,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.004080663,0.002631579,0.002631579,,0.009404676,0,0.00969786,0.009937274,0,0.010011995,0.009229753,0.009222358,0.019308991,0.018673621,0.019511555,0.00861187,0.009976046
158282,Randolph,GK,4,WHU,0.098341606,26.03891781,12.29235653,,0.165789474,0.165789474,0.165789474,0.165789474,0,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.331578947,0.165789474,0.165789474,,3.387878248,3.444534188,2.896476829,3.258471203,0.001407,3.326359898,3.221807771,3.509857297,2.942816583,3.17923731,4.019693448,2.95775056,3.186296505,,0.002368421,0.002368421,0.002368421,0.002368421,0,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.003659269,0.002368421,0.002368421,,0.008023922,0.008158107,0.006860077,0.007717432,0,0.007878221,0.007630597,0.00831282,0.006969829,0.007529773,0.014709138,0.007005199,0.007546492
176811,Heaton,GK,4.5,MUN,0.100028017,26.03923511,12.29017562,,0,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,0.001524,3.419903064,2.849655917,3.077583297,0.001524,3.212145122,3.112142233,3.551252078,2.992467714,3.437166748,3.908732784,3.106714148,3.190531749,,0,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0,0.008999745,0.007499095,0.008098903,0,0.008453013,0.008189848,0.0093454,0.007874915,0.009045176,0.015950222,0.008175564,0.008396136
23079,Jakupovic,GK,4,LEI,0.113013955,26.0358984,12.28914257,,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,2.721832093,2.790659275,2.795003011,2.403213491,2.943690139,2.28924952,2.943919539,3.383118547,2.765345837,2.28933888,3.334454843,3.720668416,2.816970176,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.007162716,0.00734384,0.007355271,0.006324246,0.007746553,0.006024341,0.007747157,0.013805368,0.007277226,0.006024576,0.013606787,0.015182795,0.007413079
23273,Adrian,GK,4.5,LIV,0.013291595,26.00680985,12.2782511,,0.036842105,0,0.018421053,0.036842105,0,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.036842105,0.018421053,0.018421053,,5.311676932,0.001223,3.644873122,4.878666357,0.001223,3.809781695,3.218432665,3.485964036,3.737675338,3.59924518,4.849772121,3.537364016,3.840464993,,0.000378536,0,0.000263158,0.000378536,0,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000378536,0.000263158,0.000263158,,0.002010661,0,0.000959177,0.001846751,0,0.001002574,0.000846956,0.000917359,0.000983599,0.00094717,0.001835814,0.000930885,0.001010649
190419,Gillespie,GK,4,NEW,0.012457404,26.00515379,12.27753497,,0.018421053,0.018421053,0.036842105,0.036842105,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,3.027668408,3.208068003,4.482621993,4.229025939,3.350311877,2.918752345,3.382866145,3.179322395,3.27771167,3.043218551,2.995562741,3.159753152,3.263742037,,0.000263158,0.000263158,0.000378536,0.000378536,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000796755,0.000844228,0.001696834,0.001600839,0.000881661,0.000768093,0.000890228,0.000836664,0.000862556,0.000800847,0.000788306,0.000831514,0.000858879
273452,H Lewis,GK,4,SOU,0.057848979,25.98652976,12.26929481,,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.627504446,1.716401581,2.038996049,1.657672475,1.602452653,1.509234376,1.507522053,1.54797242,1.547531608,1.659879084,1.561172169,1.414592006,1.468903865,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004282906,0.004516846,0.008320456,0.004362296,0.004216981,0.003971669,0.003967163,0.004073612,0.004072452,0.004368103,0.004108348,0.003722611,0.003865536
28906,Trent,DEF,7.9,LIV,68.19446551,72.74954496,36.08784829,,164.2857143,0,82.14285714,164.2857143,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,11.70204138,0.001237,5.266150496,8.545819107,0.001237,6.108336322,2.937156545,4.619105926,5.618953997,5.099869682,9.42997553,4.713195907,5.557702036,,0.998714829,0,0.965789474,0.998714829,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,11.68700226,0,5.085992716,8.534836268,0,5.899366922,2.836674874,4.461083881,5.426726623,4.925400456,9.417856399,4.551954994,5.367570124
45120,Robertson,DEF,7.2,LIV,57.48793985,62.34827877,30.9042728,,161.2857143,0,80.64285714,161.2857143,0,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,161.2857143,80.64285714,80.64285714,,9.713405208,0.001234,4.517483738,7.327906037,0.001234,5.145556389,2.58787562,4.003491222,4.821510553,4.422434383,7.892192901,4.07305736,4.871587222,,0.996961057,0,0.947368421,0.996961057,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,9.683886725,0,4.279721436,7.30563695,0,4.874737632,2.45167164,3.792781157,4.567746839,4.189674679,7.868208978,3.85868592,4.615187894
23238,van Dijk,DEF,6.3,LIV,57.13187422,61.68695366,30.57435232,,167.7809524,0,83.89047619,167.7809524,0,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,167.7809524,83.89047619,83.89047619,,9.557894195,0.001229,4.395917023,7.327384082,0.001229,4.968422997,2.560885161,3.922446477,4.690788804,4.330987541,7.795453873,3.985630885,4.778401198,,0.998714829,0,0.965789474,0.998714829,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,9.545610667,0,4.245530388,7.31796714,0,4.798450631,2.473275932,3.788257518,4.53031445,4.182822178,7.785435381,3.849280355,4.614929578
181081,Gabriel,DEF,5.3,ARS,50.30842351,52.73556224,26.08508089,,169.0952381,0,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,169.0952381,84.54761905,84.54761905,84.54761905,,7.661583767,0.001023,3.405431957,5.623551613,2.974969961,3.264686263,3.717159779,3.040531627,5.416489017,4.933730317,3.773272557,3.410620483,3.825756782,,0.999239237,0,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.999239237,0.973684211,0.973684211,0.973684211,,7.655755121,0,3.315815326,5.619273426,2.896681278,3.178773466,3.619339785,2.960517637,5.412368355,4.92997692,3.673975911,3.320867312,3.725078972
185167,Semedo,DEF,4.8,WOL,43.86224114,45.32858996,24.05225245,,159.1428571,79.57142857,159.1428571,79.57142857,79.57142857,79.57142857,79.57142857,79.57142857,79.57142857,79.57142857,79.57142857,79.57142857,79.57142857,,5.520956869,2.723117727,7.28326647,3.048300497,3.653451062,3.51362414,3.295531997,2.115489963,3.444939562,3.587598756,2.125807256,4.241736128,1.560641065,,0.9952549,0.934210526,0.9952549,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,,5.494759378,2.543965245,7.248706645,2.847754412,3.41309244,3.282464657,3.078720681,1.976312991,3.218298802,3.351572522,1.985951515,3.96267454,1.457967311
88539,Saiss,DEF,4.9,WOL,42.4648186,44.8185087,23.77113067,,158.6666667,77.16666667,154.3333333,77.16666667,77.16666667,77.16666667,77.16666667,77.16666667,77.16666667,77.16666667,77.16666667,77.16666667,77.16666667,,5.495721037,2.713705312,7.155376214,3.04906684,3.731691027,3.561534378,3.303110342,2.091802871,3.463702625,3.620818363,2.075731159,4.33375214,1.51518632,,0.993171773,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,5.458195009,2.428052121,7.068638152,2.728112435,3.338881445,3.186636023,2.955414517,1.871613095,3.099102348,3.239679588,1.857233143,3.877567705,1.355693024
139989,Tierney,DEF,5.3,ARS,48.37579571,50.93285234,25.20466552,,164.9285714,0,82.14285714,164.2857143,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,164.2857143,82.14285714,82.14285714,82.14285714,,7.37415942,0.001016,3.29026391,5.378787587,2.899731381,3.182080546,3.602685717,2.959505337,5.20915114,4.804269782,3.611406399,3.314649522,3.684281515,,0.999011407,0,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,,7.366869376,0,3.17770225,5.371874925,2.800530045,3.073219895,3.479435942,2.858259102,5.20245649,4.798095473,3.487858285,3.201253617,3.558240305
23135,Matip,DEF,5.2,LIV,42.10478697,50.7658179,24.90759621,,129.6666667,0,64.83333333,129.6666667,0,64.83333333,64.83333333,64.83333333,64.83333333,64.83333333,129.6666667,64.83333333,64.83333333,,7.596456631,0.001224,4.249920998,5.833789278,0.001224,4.791062829,2.465083192,3.787533404,4.537708292,4.186996116,6.195531899,3.847116486,4.64166929,,0.924915898,0,0.736842105,0.924915898,0,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,,7.026083502,0,3.131520735,5.395764446,0,3.530256821,1.816377089,2.790814087,3.343574531,3.085155033,5.730345947,2.834717411,3.420177372
88496,Coady,DEF,4.9,WOL,41.73972543,42.61498875,22.64373235,,168.6428571,84.32142857,168.6428571,84.32142857,84.32142857,84.32142857,84.32142857,84.32142857,84.32142857,84.32142857,84.32142857,84.32142857,84.32142857,,5.186753672,2.513874458,6.919589974,2.832232995,3.333444528,3.267328183,3.077305113,1.972284274,3.206080031,3.386491471,1.98763251,3.923380958,1.372697208,,0.998289435,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,5.177881392,2.414642571,6.907753564,2.720434324,3.201861192,3.138354702,2.955832543,1.894430947,3.07952424,3.252814176,1.909173332,3.768510657,1.318511791
139835,Cancelo,DEF,6.8,MCI,54.13881186,59.0713762,26.32120718,,73.42857143,73.42857143,73.42857143,73.42857143,0,73.42857143,73.42857143,73.42857143,73.42857143,73.42857143,146.8571429,73.42857143,73.42857143,,4.689267496,4.585491311,4.652554338,4.60885393,0.001256,5.00060171,3.8107018,4.609763749,5.728733615,4.644637225,9.384013004,4.278769467,5.130833165,,0.868421053,0.868421053,0.868421053,0.868421053,0,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,,4.072258615,3.982137191,4.040376136,4.002425781,0,4.342627801,3.309293668,4.003215887,4.974952876,4.033500748,9.206526136,3.715773485,4.455723538
176641,B White,DEF,4.8,ARS,46.17092149,48.59806022,24.10418734,,169.0952381,0,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,169.0952381,84.54761905,84.54761905,84.54761905,,7.078414271,0.001067,3.096748253,5.068747502,2.751081005,3.038592462,3.457432133,2.804555724,4.923554963,4.593970045,3.383805618,3.156262312,3.497015002,,0.999239237,0,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.999239237,0.973684211,0.973684211,0.973684211,,7.073029279,0,3.015254878,5.064891388,2.678684136,2.958629502,3.366447077,2.730751626,4.919809307,4.590475125,3.294758102,3.073202777,3.404988291
91483,Digne,DEF,5.3,AVL,49.04613659,49.62812701,23.8387487,,85.42857143,85.42857143,170.8571429,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,170.8571429,85.42857143,85.42857143,,4.204416721,3.124734159,6.764380013,2.884695383,3.371308243,3.383356407,3.20337415,2.342531427,2.8495771,4.478174841,7.755142529,4.001374471,1.62756732,,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,,4.093774176,3.042504313,6.759233926,2.808782346,3.282589605,3.294320712,3.119074831,2.280885863,2.774588229,4.360328134,7.749242708,3.896075143,1.584736601
77347,Laporte,DEF,6,MCI,50.52766166,56.0557383,25.02474544,,72.07142857,72.07142857,72.07142857,72.07142857,0,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,144.1428571,72.07142857,72.07142857,,4.489338002,4.44111701,4.447671227,4.481454595,0.001259,4.82280703,3.666623931,4.509558756,5.423481261,4.452925429,8.825265586,4.149940211,4.921694303,,0.842105263,0.842105263,0.842105263,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,3.78049516,3.739888008,3.745407349,3.773856501,0,4.061311184,3.087683311,3.797523163,4.567142115,3.749831941,8.58525176,3.494686494,4.144584676
257276,Tomiyasu,DEF,4.8,ARS,44.45212992,47.11221829,22.87990966,,140.3690476,0,82.58333333,165.1666667,82.58333333,82.58333333,82.58333333,82.58333333,165.1666667,165.1666667,82.58333333,82.58333333,82.58333333,,6.049116296,0.001606,3.090541463,5.00671405,2.736860547,3.021415933,3.445094075,2.791429552,4.851718138,4.503984648,3.390579566,3.141729116,3.493947861,,0.990876986,0,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,,5.993930121,0,2.968546405,4.998149739,2.628826578,2.902149515,3.30910352,2.681241544,4.843418958,4.496280288,3.256740899,3.017713493,3.356028866
139208,Webster,DEF,4.5,BHA,43.4504847,46.12404643,22.33644984,,83.66666667,82.14285714,82.14285714,164.2857143,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,4.215822546,3.646505333,3.435614956,5.35840939,0.001061,4.306894274,2.698800568,2.534798135,3.707891372,3.369354289,4.7105453,3.111162149,3.516075342,,0.973684211,0.965789474,0.965789474,0.998714829,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,4.104879847,3.521756466,3.318080761,5.351522917,0,4.159553154,2.60647318,2.448081357,3.581042456,3.254086906,4.704491444,3.004727654,3.395788554
181873,Cash,DEF,4.9,AVL,45.15221674,46.32226724,22.24632762,,82.35714286,82.35714286,164.7142857,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,164.7142857,82.35714286,82.35714286,,3.986951303,2.960367722,6.235722977,2.713673855,3.196323162,3.213157492,3.029714849,2.195257219,2.670457735,4.259280826,7.17960012,3.813849974,1.50405357,,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.777111761,2.804558895,6.216772971,2.570848915,3.028095627,3.04404394,2.870256173,2.079717365,2.529907328,4.035108151,7.157781725,3.613121028,1.424892856
131314,Mings,DEF,4.8,AVL,45.29241757,45.87440799,22.0298842,,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,,3.863884118,2.915826869,6.227332035,2.657015494,3.115386014,3.164824935,2.948048285,2.135334878,2.602789622,4.137560861,7.179997762,3.725839565,1.490811724,,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,,3.762202957,2.839094583,6.222594514,2.587094034,3.033402172,3.081540068,2.870468067,2.079141854,2.534295158,4.02867768,7.174535489,3.627791156,1.451579837
