ID,Name,Pos,Price,Team,xPts GW4-38,xPts +2 per sub,"xPts +2 per sub, GW4-18 with 0.86 decay",GW xMins,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
225298,Ngakia,DEF,4.5,WAT,1.587751556,67.79827787,12.51577753,,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,,1.798074257,2.343768766,1.43536752,1.375195233,1.704832232,2.205703985,1.426547432,1.606452577,1.430663677,1.681597526,1.31927973,1.873885251,1.827599272,2.478648475,1.849139598,1.997065743,1.882469554,1.907957345,2.240026302,1.557229589,2.298490975,1.672593584,1.177818397,1.86312834,1.768992346,2.14246111,0.947456918,1.87612426,2.310225792,0.898405312,2.266299902,2.051109163,1.866636462,1.25331251,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.047317744,0.061678125,0.037772829,0.036189348,0.044864006,0.058044842,0.037540722,0.042275068,0.037649044,0.044252566,0.034717888,0.04931277,0.048094718,0.065227591,0.048661568,0.052554362,0.049538672,0.050209404,0.058948061,0.040979726,0.060486605,0.044015621,0.030995221,0.049029693,0.04655243,0.056380556,0.024933077,0.049371691,0.060795416,0.023642245,0.059639471,0.053976557,0.049122012,0.032981908
192204,Roerslev,DEF,4.5,BRE,21.49719415,68.02350994,12.5086216,,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,,2.035166883,1.598770808,1.775076211,1.880543597,2.10422314,2.055037407,2.520331998,2.133578186,2.388062992,1.658336466,1.661256474,2.733067371,1.822136077,1.982119395,2.061246402,1.504932097,2.365494246,1.139336255,2.488161657,1.060650221,2.720589287,1.632538242,2.603677807,2.038571931,2.529600752,1.63455568,1.425953277,2.250845239,2.265669947,2.131800738,1.36324208,2.451191751,1.917411101,2.14127242,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.642684279,0.504874992,0.560550383,0.593855873,0.664491518,0.648959181,0.795894315,0.673761532,0.754125155,0.5236852,0.524607308,0.863073907,0.575411393,0.625932441,0.650919916,0.475241715,0.746998183,0.359790396,0.78573526,0.334942175,0.859133459,0.515538392,0.822214044,0.643759557,0.79882129,0.516175478,0.450301035,0.710793233,0.71547472,0.673200233,0.430497499,0.774060553,0.605498242,0.67619129
134588,Pieters,DEF,4.5,BUR,3.129441947,67.55049458,12.46827993,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.795879838,1.474840318,2.084503029,1.07756273,1.712642155,2.110821952,1.328724788,2.215179554,1.81692697,1.745190071,1.817167122,1.898315697,2.226693218,1.651891709,1.990348206,1.287503979,1.495959739,1.796631839,1.473862713,1.601951103,1.45068757,1.76372004,1.902971258,1.639529863,1.789881048,2.033140615,1.381874753,1.754604087,1.572495545,2.053517976,1.907342255,1.976157989,1.492423459,2.138453806,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.094519991,0.077623175,0.109710686,0.056713828,0.090139061,0.111095892,0.069932884,0.116588398,0.095627735,0.091852109,0.095640375,0.099911352,0.11719438,0.086941669,0.104755169,0.067763367,0.078734723,0.09455957,0.077571722,0.084313216,0.076351977,0.092827371,0.100156382,0.086291045,0.094204266,0.107007401,0.07273025,0.092347584,0.082762923,0.108079893,0.100386434,0.104008315,0.078548603,0.1125502
189201,Clyne,DEF,4.5,CRY,14.36531319,68.04952372,12.45532012,,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,1.098441876,2.535558235,2.085232869,1.615854901,2.587843242,1.047023696,2.51631561,2.04457073,2.347056017,1.626739821,1.345165511,2.37740762,2.44416164,2.26443445,1.635815298,2.482281374,2.226575589,2.083637682,1.561949892,2.01508999,2.094043721,1.888773216,2.507371604,2.065907613,1.502833118,2.130703331,2.084857755,1.617638102,1.913461935,2.100206765,1.982664912,2.71603542,1.880879419,1.808704714,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.231250921,0.533801734,0.438996393,0.340179979,0.544809103,0.220426041,0.529750655,0.430435943,0.494117056,0.342471541,0.283192739,0.500506867,0.514560345,0.476723042,0.344382168,0.522585552,0.468752756,0.438660565,0.328831556,0.424229472,0.44085131,0.397636467,0.527867706,0.434927919,0.31638592,0.448569122,0.438917422,0.34055539,0.402834092,0.442148793,0.417403139,0.571796931,0.395974615,0.38077994
225302,Rose,DEF,4.5,WAT,13.670184,67.35439452,12.40844741,,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,,1.939353333,2.606365361,1.507349195,1.450490681,1.813231422,2.434581921,1.484658322,1.714793448,1.489080261,1.791738125,1.360761016,2.015568833,1.965904784,2.755877016,1.965176308,2.194546932,2.05753213,2.058429135,2.496444515,1.644218406,2.52888975,1.779118407,1.183558842,2.028904778,1.888188345,2.360514305,0.919847679,2.059785027,2.563110233,0.843456465,2.517278274,2.219101014,2.032534917,1.262984803,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.408284912,0.548708497,0.317336673,0.305366459,0.381732931,0.512543562,0.312559647,0.361009147,0.313490581,0.377208026,0.286476003,0.424330281,0.413874691,0.580184635,0.413721328,0.46200988,0.433164659,0.433353502,0.525567266,0.346151243,0.532397842,0.374551243,0.249170283,0.427137848,0.397513336,0.49695038,0.193652143,0.433638953,0.539602154,0.177569782,0.529953321,0.467179161,0.427902088,0.265891538
88450,Fredericks,DEF,4.5,WHU,6.102062619,66.94416788,12.33389721,,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,3.789473684,,1.601450939,1.512261485,2.020419944,1.643829214,1.785235562,1.633407946,1.482672374,1.693417408,1.150913837,1.977029652,1.622600549,1.726046758,1.486088466,2.011008833,1.95520137,1.841000028,1.829387341,1.798763659,1.328436021,2.116938037,1.485840854,2.044981276,1.956258847,1.209177997,1.913645446,1.504051746,1.921248905,1.743671268,2.006818083,1.356020194,1.764642321,1.7243201,1.41187528,1.71093314,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.168573783,0.159185419,0.212675784,0.173034654,0.187919533,0.171937679,0.156070776,0.178254464,0.121148825,0.208108384,0.170800058,0.181689132,0.156430365,0.21168514,0.205810671,0.193789477,0.192567088,0.189343543,0.139835371,0.222835583,0.1564043,0.215261187,0.205921984,0.127281894,0.201436363,0.158321236,0.202236727,0.183544344,0.211244009,0.142738968,0.185751823,0.181507379,0.148618451,0.180098225
45106,Salah,MID,12.6,LIV,225.3586599,228.8060283,42.78341174,,82.78571429,81.02380952,78.23809524,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,,8.454088879,7.172602871,5.719932578,7.205893857,5.670559037,7.098819253,6.629620877,7.283395243,7.672266417,6.555646825,5.906479516,7.815574142,8.179845728,6.477111305,7.966714746,6.248058229,5.33622916,7.992117514,6.769761119,7.262961461,7.013526599,8.627387768,6.264324398,7.740777665,6.142449914,6.540453935,8.440338916,4.913566257,6.694616796,7.636687776,6.993932224,7.55331617,6.587372884,6.798637097,,0.973684211,0.973684211,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,8.231612856,6.983850164,5.494145766,6.826636286,5.372108561,6.725197187,6.280693463,6.900058651,7.268462921,6.210612781,5.595612173,7.404228135,7.749327532,6.13621071,7.54741397,5.919213059,5.055374994,7.57147975,6.413457902,6.880700331,6.64439362,8.173314727,5.934623114,7.333368314,5.819163077,6.196219518,7.996110552,4.654957506,6.342268544,7.234756841,6.625830528,7.155773213,6.240669048,6.440814092
23126,Mane,MID,10,LIV,183.2819918,188.4293602,35.42284238,,78.64761905,77.36904762,73.78571429,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,,7.048310996,6.099531518,4.753573893,6.045463637,4.760608137,5.90838167,5.558641642,6.047653846,6.37659379,5.502159952,4.973806949,6.491544888,6.797040262,5.430219623,6.608755089,5.241562141,4.488422933,6.642007244,5.687638933,6.030655829,5.881478708,7.161316882,5.255117278,6.426801043,5.16766059,5.430389154,7.014239095,4.132298142,5.615422928,6.345479424,5.867890776,6.269657149,5.530186349,5.661794923,,0.965789474,0.960526316,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,6.807184567,5.858760537,4.503385794,5.568190192,4.384770652,5.441930486,5.119801512,5.57020749,5.873178491,5.067778904,4.581137979,5.979054502,6.26043182,5.001518074,6.087011266,4.827754604,4.134073754,6.117638251,5.238614807,5.554551421,5.417151442,6.59594976,4.840239598,5.919422014,4.759687386,5.001674221,6.460483377,3.806064078,5.172100066,5.844520522,5.404636241,5.774684216,5.09359269,5.214811113
160701,Fernandes,MID,12,MUN,160.6507966,165.7560597,30.51321874,,73.02380952,72.07142857,72.07142857,72.07142857,71.11904762,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,,4.868527851,5.669892129,5.555321924,4.62659401,4.899825602,4.774616344,4.202928307,5.284188515,4.02865256,5.329083091,5.757915656,5.352653801,5.040423349,5.24067969,5.139013402,5.953440365,5.046891151,4.930131642,5.632279187,5.145668946,5.60303257,4.982265067,6.115045091,3.736188754,5.503791738,4.284062357,5.315664409,4.842819239,6.21911638,4.636695564,5.815909522,4.588505699,4.563054602,5.00442881,,0.960526316,0.947368421,0.947368421,0.947368421,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.67634912,5.371476754,5.262936559,4.383089062,4.577468654,4.397672949,3.871118178,4.867015737,3.710601042,4.908366005,5.303343367,4.930075869,4.64249519,4.82694182,4.733301818,5.483431915,4.648452376,4.540910723,5.187625567,4.739431924,5.160687894,4.588928351,5.632278373,3.441226484,5.069281864,3.945846908,4.896006692,4.460491404,5.728133508,4.270640651,5.356758771,4.22625525,4.20281345,4.609342325
23472,Son,MID,9.5,TOT,174.8610261,178.9294471,29.86163606,,25.78947368,54.16666667,73.5,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,3.867820718,4.29584528,5.861616509,5.537907273,5.241048996,5.143358813,5.193487333,6.238559758,5.548050251,6.289473137,6.76479847,4.89153812,4.946821311,5.228686544,6.222923321,5.221155337,5.708188712,5.720119192,4.24798477,6.038892066,5.383112054,3.918359158,5.365108069,6.00737471,4.499630728,6.075490124,6.434236026,5.296433645,5.612834227,5.42274806,5.705764567,4.563771943,6.452096395,5.792015707,,0.368421053,0.736842105,0.921052632,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,1.42498658,3.16535968,5.398857311,5.34845255,5.061749952,4.967401801,5.015815398,6.025135346,5.358248532,6.074306951,6.533371154,4.724196026,4.777587951,5.049810426,6.010033839,5.042536865,5.512908572,5.524430904,4.102658975,5.83229839,5.198952957,3.784310029,5.181564898,5.80185926,4.345695992,5.86764441,6.214117425,5.115239863,5.420816214,5.237232995,5.510567358,4.407642903,6.231366781,5.593867801
187805,Raphinha,MID,7.5,LEE,153.137383,155.4636988,29.54202853,,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,,4.694567032,5.132996284,5.580918164,4.457658666,4.635720607,4.8828394,4.856011565,4.371450206,4.217448975,5.270829775,5.3102946,3.718122643,3.46679639,4.866152006,3.947700082,5.189160136,5.428771944,4.464584873,5.419536443,4.509766394,4.434676625,4.428517874,5.019934477,4.242429552,5.659410115,4.081951425,5.11873728,4.83140505,4.191786358,4.589035492,3.872934214,4.250173544,4.807700525,4.611849224,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.533963423,4.95739378,5.389992016,4.305159816,4.477130165,4.715794894,4.689884853,4.221900593,4.073167826,5.090511914,5.128626627,3.59092371,3.348195461,4.699678385,3.812647185,5.011636237,5.243050799,4.311849075,5.234131249,4.355484912,4.282964004,4.277015947,4.848199877,4.097293804,5.465798716,3.942305718,4.943622584,4.66612014,4.048383141,4.432042172,3.740439096,4.10477287,4.64322656,4.454075435
23161,De Bruyne,MID,11.5,MCI,157.4880771,163.119656,28.49647784,,46.35714286,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,,4.451128777,4.040854135,4.273082207,5.827159238,4.560170851,5.637413217,4.235141221,5.477262507,5.533553057,4.88372631,5.208072306,4.981105283,5.663299167,5.075417291,5.238300795,4.983683672,4.610362913,4.538668924,4.824261395,5.698057393,5.276549818,5.415280866,4.800935337,4.790943292,4.944522867,5.15996654,5.082147745,4.85208307,4.419958232,5.972775062,4.933043661,5.812284209,4.83745726,5.584262054,,0.789473684,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.514049034,3.721839335,3.935733612,5.367120351,4.200157363,5.192354279,3.900787967,5.044847046,5.096693605,4.49816897,4.796908703,4.587860129,5.216196601,4.674726452,4.824750732,4.590234961,4.246386894,4.180352957,4.443398654,5.248210757,4.859980096,4.987758692,4.421914126,4.412710927,4.554165798,4.752600761,4.680925554,4.46902388,4.071014161,5.501240189,4.543592846,5.353419666,4.455552739,5.143399261
23482,Alli,MID,6.5,TOT,150.574961,154.0381189,28.43371209,,80.3952381,78.23809524,76.5,78.23809524,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,,4.361261907,4.333306194,5.157729724,4.795734596,4.448977087,4.399563639,4.421256673,5.217757594,4.688052322,5.277885934,5.623348089,4.20760701,4.226570157,4.451755494,5.237855973,4.444921215,4.816683139,4.836137909,3.705029408,5.088191207,4.610284369,3.448893998,4.534419612,5.061590132,3.88683088,5.104086644,5.38607277,4.495410387,4.779927193,4.598446282,4.825538676,3.925073528,5.394924384,4.865882784,,0.965789474,0.960526316,0.960526316,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.212060842,4.162254633,4.954135129,4.606429283,4.214820398,4.168007658,4.188558953,4.943138773,4.441312726,5.000102464,5.3273824,3.98615401,4.004119096,4.217452573,4.962179343,4.210977994,4.5631735,4.581604335,3.51002786,4.820391669,4.367637823,3.267373261,4.295765948,4.795190651,3.682260834,4.835450505,5.102595255,4.25880984,4.528352077,4.356422794,4.571562956,3.718490711,5.110980996,4.60978369
