ID,Name,Pos,Price,Team,xPts GW21-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23353,Gosling,MID,4.5,WAT,3.999991001,35.78392452,13.33319195,,3.157894737,9.473684211,3.157894737,3.157894737,3.157894737,6.315789474,3.157894737,3.157894737,6.315789474,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.746976018,2.440674936,1.930974486,1.653937173,1.759707438,2.303102313,1.620708225,1.758094181,2.421289407,1.828581896,1.560566096,1.871212155,1.823904028,1.497026149,1.884914833,1.690400971,1.786730808,1.545753356,,0.105263158,0.224376731,0.105263158,0.105263158,0.105263158,0.152354571,0.105263158,0.105263158,0.152354571,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.183892212,0.547630664,0.203260472,0.17409865,0.185232362,0.350888164,0.170600866,0.185062545,0.368894508,0.192482305,0.164270115,0.196969701,0.191989898,0.1575817,0.198412088,0.177936944,0.188076927,0.16271088
147612,Alzate,MID,5,BHA,3.748121126,35.6373178,13.29812652,,3.157894737,11.05263158,5.526315789,0,6.315789474,3.157894737,3.157894737,6.315789474,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.616089326,2.499758969,1.701348623,0.001073,2.215098478,1.730161478,1.689050943,2.271627192,1.581387406,1.487320186,1.754627948,1.573656034,1.568524342,1.694224552,1.60816291,1.636510352,1.626084499,1.666949146,,0.105263158,0.224376731,0.157894737,0,0.152354571,0.105263158,0.105263158,0.152354571,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.170114666,0.560887746,0.268633993,0,0.337480378,0.182122261,0.177794836,0.346092785,0.166461832,0.15656002,0.184697679,0.165648004,0.165107825,0.178339427,0.169280306,0.172264248,0.171166789,0.175468331
242906,Palmer,MID,4.5,MCI,1.012400401,36.06503198,13.35841186,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.003555937,1.978008073,2.071450886,2.255793786,2.224359813,2.151595454,2.091597567,2.132291075,2.074318132,2.147239265,2.163846907,2.008379301,2.014039384,2.424006174,2.15214135,2.313224677,2.028953686,2.23641378,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.052725156,0.052052844,0.054511865,0.059362994,0.058535785,0.056620933,0.055042041,0.056112923,0.054587319,0.056506296,0.05694334,0.052852087,0.053001036,0.063789636,0.056635299,0.060874334,0.053393518,0.058852994
255575,Richards,MID,4,BHA,0.101811197,36.00446355,13.34300513,,0.092105263,0.184210526,0.092105263,0,0.184210526,0.092105263,0.092105263,0.184210526,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,,1.91125134,2.596887934,1.865707363,0.00155,2.540572299,2.113036773,2.030215263,2.60852345,1.851813409,1.674860097,2.163038467,1.841449792,1.832081705,2.037738111,1.87173997,1.945765358,1.944956977,1.995816722,,0.002631579,0.003943906,0.002631579,0,0.003943906,0.002631579,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.005029609,0.010241881,0.004909756,0,0.010019778,0.005560623,0.005342672,0.010287771,0.004873193,0.004407527,0.005692206,0.004845921,0.004821268,0.005362469,0.004925632,0.005120435,0.005118308,0.005252149
179115,Hendrick,MID,5,NEW,1.842573148,35.8508834,13.32458926,,0,5.631578947,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,0.001297,2.274023706,1.734251595,1.831224793,1.814269325,2.293926432,1.715332725,1.786701753,1.58727962,1.830063437,1.652716525,1.80180618,1.788807898,1.783285761,1.675570734,1.541641317,1.76802748,1.752013695,,0,0.128808864,0.052631579,0.052631579,0.052631579,0.077562327,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0,0.292914411,0.0912764,0.096380252,0.095487859,0.177922272,0.09028067,0.094036934,0.083541033,0.096319128,0.08698508,0.094831904,0.094147784,0.093857145,0.088187933,0.081139017,0.093054078,0.092211247
23276,Noble,MID,4.5,WHU,4.499588873,35.64848084,13.30377462,,9.210526316,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,,2.572662756,1.881427922,1.699579301,1.905940069,1.725426231,1.899169753,1.86500234,1.653564074,1.860809196,1.710502076,1.872102399,1.763569463,1.901075731,1.669465989,1.823502809,1.806164245,1.725126104,1.744707726,,0.188711911,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.485492106,0.247556306,0.223628855,0.250781588,0.227029767,0.249890757,0.245395045,0.21757422,0.244843315,0.225066063,0.246329263,0.232048613,0.250141544,0.219666578,0.23993458,0.23765319,0.226990277,0.229566806
183359,Elneny,MID,4.5,ARS,3.916672581,35.9339856,13.32488013,,7.105263158,0,0,2.960526316,5.921052632,11.84210526,0,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,,1.819889223,0.001012,0.001012,1.876825791,1.772326812,2.671702219,0.001012,1.898403697,1.939594321,1.861773146,1.882617279,1.968333604,1.868574586,1.906324353,1.835198702,1.990810683,1.904336632,1.98435439,,0.157894737,0,0,0.065789474,0.131578947,0.188711911,0,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.28735093,0,0,0.123475381,0.233200896,0.504182032,0,0.24978996,0.255209779,0.244970151,0.2477128,0.258991264,0.245865077,0.250832152,0.241473513,0.261948774,0.250570609,0.261099262
219749,Elanga,MID,4.5,MUN,0.099895417,35.99990927,13.34151395,,0.078947368,0.157894737,0.078947368,0.078947368,0.157894737,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,1.945710926,2.481375229,1.950642813,1.923267172,2.615450642,1.908864724,2.111803888,1.63416016,1.917101187,1.704131397,1.959836887,1.870861452,2.121137002,1.802919453,2.001402162,1.808959205,1.79731437,1.863613036,,0.002631579,0.003943906,0.002631579,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.005120292,0.00978631,0.005133271,0.005061229,0.010315091,0.005023328,0.005557379,0.004300421,0.005045003,0.004484556,0.005157465,0.00492332,0.005581939,0.004744525,0.005266848,0.004760419,0.004729775,0.004904245
225306,Baah,MID,4,WAT,0,36,13.33975143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,0.001405,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230251,Etebo,MID,4.5,WAT,0,36,13.33975143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,0.001467,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94552,N Mendy,MID,4.5,LEI,0,36,13.33975143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138600,Nakamba,MID,4.5,AVL,0,36,13.33975143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001041,0.001041,0.001041,0.001041,0.001041,0.001041,0.001041,0.001041,0.001041,0.001041,0.001041,0.001041,0.001041,0.001041,0.001041,0.001041,0.001041,0.001041,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257281,Normann,MID,5,NOR,0,36,13.33975143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001607,0.001607,0.001607,0.001607,0.001607,0.001607,0.001607,0.001607,0.001607,0.001607,0.001607,0.001607,0.001607,0.001607,0.001607,0.001607,0.001607,0.001607,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192202,Dasilva,MID,5.5,BRE,0,36,13.33975143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,0.001082,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192199,Fosu,MID,5.5,BRE,0,36,13.33975143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,0.001079,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272775,Sarmiento,MID,5.5,BHA,0,36,13.33975143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,0.001639,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24380,Pogba,MID,6.7,MUN,0,36,13.33975143,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,0.001272,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271700,McAtee,MID,4,MCI,0.044684715,35.99731629,13.33854851,,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,,1.782425076,1.76629455,1.835748108,1.97920931,1.952268425,1.898047579,1.850860981,1.882722596,1.838506968,1.897364039,1.906052227,1.7866598,1.793581272,2.105420468,1.895965785,2.023212817,1.802173046,1.963870097,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.002345296,0.002324072,0.002415458,0.002604223,0.002568774,0.002497431,0.002435343,0.002477267,0.002419088,0.002496532,0.002507963,0.002350868,0.002359975,0.00277029,0.002494692,0.002662122,0.00237128,0.00258404
200376,Anderson,MID,4.5,NEW,0.082510941,35.98778795,13.33720392,,0,0.131578947,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.001636,2.305062247,1.659591874,1.741061583,1.722035914,2.140628677,1.626192451,1.678437956,1.488963429,1.732479044,1.567358322,1.692191495,1.702894883,1.70649687,1.583709305,1.441561306,1.677232612,1.671263746,,0,0.003943906,0.002631579,0.002631579,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0,0.009090948,0.004367347,0.004581741,0.004531673,0.008442438,0.004279454,0.004416942,0.003918325,0.004559155,0.004124627,0.004453136,0.004481302,0.004490781,0.004167656,0.003793582,0.00441377,0.004398062
271701,Onyango,MID,4,EVE,0.038393844,35.98708325,13.33567891,,0.065789474,0.065789474,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,,1.891527479,1.89828567,1.4266691,1.385972347,1.435153526,1.367272436,1.35023855,1.816702763,1.434839812,1.381290021,1.350021183,1.39258112,1.438595282,1.307983336,1.375143485,1.347952172,1.436548932,1.34297457,,0.001972819,0.001972819,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001972819,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.003731641,0.003744973,0.001877196,0.001823648,0.00188836,0.001799043,0.00177663,0.003584025,0.001887947,0.001817487,0.001776344,0.001832344,0.001892889,0.001721031,0.001809399,0.001773621,0.001890196,0.001767072
202552,Zamburek,MID,4.5,BRE,0.081597442,35.98161129,13.33443545,,0.157894737,0.157894737,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,2.087643311,1.999417541,1.602555979,1.423271329,1.614709222,1.494607282,1.634941169,1.57440013,1.637601328,1.50391306,1.453297243,1.57999438,1.55840884,1.562939012,1.481824655,1.605764393,1.532310085,1.621276192,,0.003943906,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.008233469,0.007885514,0.004217253,0.003745451,0.004249235,0.003933177,0.004302477,0.004143158,0.004309477,0.003957666,0.003824466,0.00415788,0.004101076,0.004112997,0.003899539,0.004225696,0.004032395,0.004266516
274590,Vale,MID,4,CHE,0.07467309,35.98257475,13.33397586,,0.065789474,0.131578947,0.065789474,0,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.524842893,1.994121178,1.5832728,0.001688,1.588355298,1.562055177,1.59913986,1.582465857,1.647632585,1.601012625,1.628444523,1.555761824,1.569391655,1.599539019,1.560091416,1.613719966,1.509588212,1.661902718,,0.002631579,0.003943906,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004012744,0.007864626,0.004166507,0,0.004179882,0.004110672,0.004208263,0.004164384,0.004335875,0.004213191,0.00428538,0.00409411,0.004129978,0.004209313,0.004105504,0.004246631,0.003972601,0.004373428
274588,Patino,MID,4,ARS,0.074348349,35.97962536,13.33285484,,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.131578947,0,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.425229926,1.977870318,1.5642116,1.464652577,1.398367396,1.995359227,0.001683,1.493100958,1.513724201,1.461498305,1.472870541,1.522629381,1.46555181,1.490237871,1.445142241,1.550830761,1.488698104,1.541010566,,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.003943906,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003750605,0.007800534,0.004116346,0.003854349,0.003679914,0.007869509,0,0.003929213,0.003983485,0.003846048,0.003875975,0.004006919,0.003856715,0.003921679,0.003803006,0.004081134,0.003917627,0.004055291
274589,Simons,MID,4,CHE,0.070584391,35.97848605,13.3325281,,0.065789474,0.131578947,0.065789474,0,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.451563047,1.915425593,1.496637824,0.001687,1.500018134,1.48208788,1.50485909,1.490608082,1.544972219,1.502064933,1.532228523,1.474935005,1.476976764,1.508259514,1.476682962,1.530433674,1.436904596,1.542218268,,0.002631579,0.003943906,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003819903,0.007554258,0.003938521,0,0.003947416,0.003900231,0.003960155,0.003922653,0.004065716,0.003952802,0.00403218,0.003881408,0.003886781,0.003969104,0.003886008,0.004027457,0.003781328,0.004058469
273728,McAteer,MID,4,LEI,0.078892807,35.97890666,13.33200054,,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,,1.476192708,2.002642281,1.526103436,1.397450204,1.519241109,1.469579523,1.403844355,1.558285733,1.442944839,1.548455447,1.431738734,1.548924999,1.495715082,1.537322332,1.438984388,1.546937929,2.064802464,1.541730681,,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003943906,0.002631579,,0.003884718,0.007898233,0.004016062,0.003677501,0.003998003,0.003867315,0.003694327,0.004100752,0.003797223,0.004074883,0.003767734,0.004076118,0.003936092,0.004045585,0.003786801,0.004070889,0.008143386,0.004057186
271705,McKinstry,MID,4,LEE,0.075688632,35.97570248,13.33150135,,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.513435713,1.834727591,1.509822122,1.41470495,1.422472437,1.949305139,1.448843877,1.39954529,1.531860544,1.417190855,1.484886283,1.446072584,1.409706916,1.42580523,1.378917842,1.391271944,1.47149267,1.424580732,,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003982726,0.007235993,0.003973216,0.003722908,0.003743349,0.007687876,0.003812747,0.003683014,0.004031212,0.00372945,0.003907595,0.003805454,0.003709755,0.003752119,0.003628731,0.003661242,0.003872349,0.003748897
202382,Watts,MID,4.5,SOU,0.071793111,35.97443162,13.33041965,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.492557826,1.405015036,1.374071946,1.375015247,1.368049615,2.00370914,1.5355635,1.403468988,1.522718332,1.432606917,1.419778826,1.406685514,1.453290505,1.39613417,1.493223913,1.413587104,1.398973678,1.387713769,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003943906,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003927784,0.003697408,0.003615979,0.003618461,0.003600131,0.00790244,0.004040957,0.003693339,0.004007154,0.003770018,0.00373626,0.003701804,0.003824449,0.003674037,0.003929537,0.003719966,0.00368151,0.003651878
