ID,Name,Pos,Price,Team,xPts GW15-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
131338,Grealish,MID,7.5,MCI,73.51115737,81.42168368,24.61613385,,53.21428571,60.07142857,60.07142857,60.07142857,60.07142857,61.27142857,59.33333333,58.54761905,57.73809524,53.78571429,51.47619048,51.47619048,51.47619048,51.47619048,51.47619048,51.47619048,51.47619048,51.47619048,51.47619048,51.47619048,51.47619048,51.47619048,51.47619048,51.47619048,,4.018817737,3.918464379,4.29294204,3.854036827,4.035389363,3.814468064,3.509907265,3.362870429,3.50515387,3.892505387,3.709620869,3.562400779,3.423122991,3.462371447,3.368098847,3.589363782,3.576799469,3.309172926,3.264245418,4.062431514,3.525356043,3.873102855,3.313678907,3.737682566,,0.763157895,0.868421053,0.868421053,0.868421053,0.868421053,0.886842105,0.881578947,0.894736842,0.881578947,0.842105263,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,,3.066992484,3.40287696,3.728081245,3.346926718,3.504417079,3.382830889,3.094260352,3.008884068,3.090069859,3.277899273,3.026269656,2.906169056,2.792547703,2.82456618,2.747659585,2.928165191,2.917915356,2.699588439,2.662937052,3.314088867,2.875948351,3.15963654,2.703264372,3.049162094
96761,McNeil,MID,6,BUR,87.18627199,89.00858501,26.4613625,,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,80.18571429,162.3285714,82.14285714,82.14285714,80.18571429,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,,3.621468569,3.731570223,4.059670038,3.508033661,3.845797847,3.343470837,7.282504032,3.869232567,3.524272911,3.61201645,3.440640968,3.448145385,3.511326663,3.417891585,3.566615402,3.791841171,3.246725354,3.751973792,3.42966663,3.726308328,3.704796709,3.809088114,3.373704371,3.93810084,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.963157895,0.980948753,0.965789474,0.965789474,0.963157895,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.478515862,3.584271398,3.899419905,3.369558648,3.693990037,3.220290332,7.143763252,3.736864085,3.40370568,3.47894216,3.304826193,3.312034383,3.372721663,3.282974812,3.425827952,3.64216323,3.118565143,3.603869563,3.294285053,3.57921721,3.558554733,3.658729373,3.24053183,3.782649491
45039,H Barnes,MID,6.9,LEI,76.5157769,83.67367163,24.82603623,,61.83333333,60.16666667,57.71428571,55.35714286,55.35714286,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,,3.861652271,4.522110826,4.024654187,3.70535807,2.876241191,3.465441899,4.495863108,3.804639062,3.777297736,3.133739419,3.877973393,3.375230278,3.016164079,4.222461668,3.430993888,4.118469474,3.274946034,3.933514943,3.710651492,3.98279876,3.371607351,4.037964753,3.919949888,3.946654049,,0.921052632,0.894736842,0.868421053,0.868421053,0.868421053,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,3.556784986,4.04609916,3.495094425,3.217810955,2.497788403,2.918266863,3.785989986,3.203906578,3.180882304,2.638938458,3.265661804,2.842299181,2.539927646,3.555757194,2.889258011,3.46818482,2.757849292,3.312433637,3.124759151,3.353935798,2.839248296,3.400391371,3.301010432,3.323498147
106430,Saka,MID,6.5,ARS,86.31658296,88.2113198,25.37343845,,56.83333333,69.03571429,69.03571429,69.03571429,69.03571429,70.78333333,70.78333333,73.4047619,73.4047619,68.85714286,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,,3.399557312,3.941847379,3.872811864,3.727508484,3.932225661,3.911761195,3.291976218,3.651303277,4.492807071,3.474081395,3.142256201,4.077536244,3.510149921,3.877027296,3.899879618,3.589421342,3.575466531,3.826302745,3.567304194,3.670462376,3.504874209,4.144604315,3.725028923,4.01275664,,0.842105263,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.963157895,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.862785105,3.806994706,3.740320932,3.599988457,3.797702151,3.777937786,3.179355979,3.52639027,4.339105777,3.346088923,3.034757962,3.938041583,3.390065844,3.744392152,3.766462684,3.466625349,3.453147939,3.695402914,3.44526484,3.544893927,3.384970618,4.00281522,3.597593723,3.875478123
234800,D Gray,MID,5.8,EVE,82.31442051,84.60389419,25.24779257,,71.28571429,71.28571429,69.18571429,69.18571429,66.92857143,67.80952381,66.94047619,69.03571429,69.03571429,66.94047619,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,,3.964342745,3.686645338,3.146076147,3.936691699,3.729193205,4.065238793,3.708438336,3.924625619,3.955959952,3.613622568,3.985710962,3.412205235,3.047216679,3.274645074,3.640009184,3.722876109,3.353553414,3.513675297,3.780397113,3.066046398,3.269320852,3.376045929,3.915757389,3.322472496,,0.960526316,0.960526316,0.955263158,0.955263158,0.947368421,0.960526316,0.960526316,0.965789474,0.965789474,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.807855531,3.541119864,3.005330635,3.760576544,3.532919879,3.904768841,3.562052612,3.790362111,3.82062448,3.470979572,3.775936701,3.232615486,2.886836854,3.102295333,3.448429753,3.526935261,3.177050603,3.328745018,3.581428844,2.904675535,3.097251334,3.198359301,3.709664895,3.147605523
197966,Smith Rowe,MID,6.1,ARS,82.31231425,83.95968267,24.36919491,,75.15238095,74.27857143,74.27857143,74.27857143,74.27857143,72.53095238,72.53095238,73.4047619,73.4047619,71.47142857,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,3.527367467,3.740734145,3.675998177,3.540308795,3.706793496,3.58544588,3.120514796,3.291553227,3.885344133,3.278226665,3.131755326,3.834485574,3.387185821,3.660614319,3.691733956,3.45921303,3.465587668,3.680276577,3.445060407,3.520810769,3.385546395,3.86344221,3.570588726,3.788354242,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.963157895,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.406694369,3.612761662,3.550240345,3.419192968,3.57998214,3.462785889,3.013760343,3.178947459,3.752424465,3.157449893,3.024616328,3.703305804,3.271308411,3.535382776,3.565437794,3.340871532,3.34702809,3.554372378,3.327203078,3.400361979,3.269725071,3.731271819,3.448437006,3.65875265
23492,Doucoure,MID,5.9,EVE,85.67949252,87.55843989,25.46629244,,77.21428571,79.97619048,79.97619048,79.97619048,79.97619048,81.26904762,81.05714286,82.14285714,82.14285714,81.05714286,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,,3.742559027,3.603954881,3.234726829,3.880841568,3.761055687,4.140270487,3.906258571,3.969476826,4.044965652,3.765635778,4.074640676,3.582600491,3.321815521,3.456086933,3.849717003,3.827351391,3.519506838,3.689657646,3.950144298,3.261797161,3.512978041,3.5345867,4.038926257,3.494661173,,0.947368421,0.960526316,0.960526316,0.960526316,0.960526316,0.965789474,0.963157895,0.965789474,0.965789474,0.963157895,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.545582236,3.461693504,3.107040244,3.727650454,3.612592963,3.998629655,3.762343782,3.833678934,3.906585249,3.626901828,3.913799596,3.441182051,3.190691224,3.319662449,3.697754489,3.676271731,3.380578936,3.544013265,3.79421755,3.13304201,3.374307855,3.39506354,3.879494958,3.356714021
45042,Shelvey,MID,6,NEW,84.06170977,86.56170977,25.06539389,,81.71428571,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,,4.148114818,3.54141148,3.265805206,3.325149621,3.690875052,3.636425842,3.592264387,4.22879177,3.701479644,3.989515282,3.955423062,3.527542872,3.679913972,3.866951372,3.243882889,3.95488306,3.464297413,3.85633514,3.882058173,3.886858971,3.545646236,3.087526388,3.833453714,3.769585691,,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.984373444,3.355021402,3.093920721,3.150141746,3.49661847,3.445035008,3.40319784,4.006223782,3.506664925,3.779540793,3.7472429,3.341882721,3.486234289,3.663427616,3.073152211,3.74673132,3.28196597,3.653370133,3.677739322,3.682287447,3.359033276,2.925024999,3.631692993,3.571186444
131333,McGinn,MID,5.5,AVL,87.21622309,89.42674941,25.3042935,,84.54761905,68.45238095,70.54761905,72.64285714,74.73809524,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,3.962275315,3.225455884,3.775193243,4.014461197,3.482821099,3.781811673,3.772073657,3.792227346,3.733844294,4.13477911,3.826810852,4.27634628,3.663025608,4.02284267,3.631154602,3.925298871,3.659911798,3.88397157,3.652654524,3.641942277,4.329837913,3.852469592,4.04649405,3.235309737,,0.973684211,0.815789474,0.842105263,0.868421053,0.894736842,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.858004912,2.631292958,3.179110099,3.486242619,3.116208352,3.682290313,3.672808561,3.692431889,3.635585234,4.025969133,3.726105303,4.163810852,3.566630197,3.916978389,3.535597901,3.822001532,3.563598329,3.781761792,3.556532037,3.546101691,4.21589481,3.751088814,3.940007365,3.150170008
88492,Maddison,MID,6.4,LEI,71.66236057,77.05709741,23.60408028,,64.21428571,66.07142857,63.5,58.5,54.5,56.92857143,56.92857143,63.5,63.5,56.92857143,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,,3.753808532,4.203075276,3.716896563,3.371542453,2.581172629,3.257312398,4.145091165,3.827172655,3.839736197,2.955247013,3.328219567,2.935412946,2.647650257,3.590213564,2.963948464,3.517341707,2.840700256,3.382241144,3.18846249,3.413583799,2.918385411,3.455598205,3.342378537,3.386587987,,0.894736842,0.960526316,0.947368421,0.921052632,0.894736842,0.894736842,0.894736842,0.921052632,0.921052632,0.894736842,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,3.358670791,4.03716441,3.521270429,3.105368049,2.309470247,2.914437409,3.708765779,3.525027446,3.536599129,2.64416838,2.89029594,2.549174401,2.299275223,3.117817043,2.573955245,3.054533588,2.466923907,2.937209414,2.768927952,2.964428036,2.53438733,3.000914231,2.902591887,2.940984304
88639,Jorginho,MID,5.5,CHE,70.6112374,77.58686067,23.441359,,81.02380952,78.64761905,78.23809524,72.07142857,66.89285714,63.5,127,63.5,63.5,0,0,63.5,63.5,63.5,63.5,63.5,63.5,63.5,127,63.5,63.5,63.5,63.5,63.5,,3.559335259,3.831789582,3.817566495,3.298013272,3.096019646,3.191850321,5.723498242,2.724501623,3.118679283,0.001123,0.001123,3.001283227,3.14928541,3.045155782,3.270555413,3.095571224,3.233603988,2.976118135,5.899680079,3.148984063,2.990442447,3.194838382,2.847790386,3.298683374,,0.973684211,0.965789474,0.960526316,0.947368421,0.934210526,0.921052632,0.957409972,0.921052632,0.921052632,0,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.957409972,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.465668542,3.700702044,3.666873081,3.124433626,2.892334143,2.939862138,5.479734293,2.50940939,2.872467761,0,0,2.764339814,2.900657614,2.804748747,3.01235367,2.851184023,2.978319462,2.74116144,5.648412541,2.900380058,2.754354885,2.9426143,2.622964829,3.038261002
176640,Dallas,MID,5.5,LEE,84.79538123,86.65853912,25.04639598,,82.14285714,81.26904762,80.3952381,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,,4.182090089,3.263859935,3.061250437,3.815880243,3.233991196,3.943315357,4.156889247,3.500674717,4.092007193,3.581390819,3.612838679,3.666542938,3.764512399,3.518684981,4.308768667,3.489009568,3.920655564,3.832693618,3.465642347,3.580386831,3.262839802,3.473561752,3.834909812,3.660153028,,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.039018586,3.152201569,2.956523448,3.665253391,3.106333649,3.787658171,3.992801514,3.362490189,3.930480593,3.440020129,3.470226626,3.52181098,3.615913226,3.379789521,4.138685693,3.351285506,3.765892845,3.68140308,3.328840676,3.439055772,3.134043494,3.336447472,3.683531793,3.515673303
32973,Rice,MID,5.1,WHU,83.40704826,86.0386272,24.63476429,,82.14285714,68.85714286,71,73.14285714,75.28571429,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,3.547164865,3.672146563,3.480946027,4.055599904,3.829226414,3.715756477,3.593290633,3.897328506,3.390468133,4.014912866,3.505244383,3.949296701,3.80970336,3.290501262,3.842212571,3.457725407,3.863239968,3.616232918,3.966282393,3.316950887,3.746905146,3.756078989,3.404992497,3.55090228,,0.965789474,0.802631579,0.828947368,0.855263158,0.881578947,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.425814488,2.947380794,2.885521049,3.468605181,3.375765391,3.588638493,3.47036227,3.763998847,3.274478434,3.877560584,3.385328128,3.814189183,3.679371403,3.177931482,3.710768457,3.339434801,3.731076495,3.492519687,3.830593785,3.203476252,3.618721549,3.62758155,3.288505911,3.429424044
88550,Fabinho,MID,5.1,LIV,77.7479837,81.53745738,23.71490319,,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,,3.404181303,3.593425891,3.675988631,3.315747334,3.609603933,3.465362762,3.345891572,3.964247639,3.698119207,3.693244562,3.46500411,3.727048748,3.323800227,3.530095796,3.402923424,3.432421015,3.693395794,3.113810625,3.395825715,3.603507689,3.473962762,3.497755272,3.391223163,3.595509413,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.135430148,3.309734373,3.385779002,3.053977808,3.324635202,3.191781492,3.081742237,3.65128072,3.406162428,3.401672623,3.191451154,3.432808057,3.061394946,3.251404023,3.134271575,3.161440408,3.401811916,2.867983471,3.127734211,3.31902024,3.199702544,3.221616697,3.123495019,3.311653407
257179,Cucurella,MID,4.5,BHA,75.52035898,81.21928557,22.89809128,,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,0,0,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,158.2142857,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,,3.335520569,3.482861199,3.571272862,3.165252243,3.658529948,3.093313586,3.360451202,3.620510511,3.278997341,0.001608,0.001608,3.725018033,3.604648517,3.439450416,3.284609273,2.973434291,3.813853784,3.258512075,6.588131248,3.593834473,3.326363194,3.405221324,3.383282684,3.530837699,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.979484072,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.203855283,3.345379836,3.430301564,3.040308076,3.514114292,2.971209102,3.227801812,3.477595623,3.149563236,0,0,3.577977848,3.46235976,3.303682636,3.154953643,2.856061885,3.663306924,3.129886598,6.452969622,3.451972586,3.195059384,3.270804692,3.249732052,3.391462527
24092,Hojbjerg,MID,5.1,TOT,80.54015296,82.13342859,24.29674488,,84.54761905,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,3.787661423,3.226105523,3.174367142,3.178146183,3.516879847,3.23167329,6.605064689,3.404780437,2.995426958,3.487537434,3.471010785,2.877163856,3.27513089,3.517064877,3.062070516,3.423116501,3.600631479,3.239769759,3.470718151,3.284528432,3.42906693,2.958984186,3.614294012,3.417937432,,0.973684211,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.982309557,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.687986123,3.115738755,3.065770371,3.06942013,3.396565537,3.121116046,6.488218167,3.288301106,2.892951826,3.368226943,3.352265679,2.778734566,3.163086938,3.396744237,2.957315472,3.306009884,3.477451981,3.12893553,3.351983057,3.172162986,3.311756745,2.857755779,3.490647112,3.301007994
23121,J Henderson,MID,5.1,LIV,72.78924876,78.99977508,22.97709826,,65.02380952,65.02380952,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,63.21428571,,3.347941124,3.633059551,3.738209259,3.276304975,3.716972368,3.333110768,3.10472088,3.682143916,3.391646873,3.569433471,3.514977128,3.875981404,3.306220375,3.559048521,3.348961959,3.420721925,3.832556653,2.969680681,3.393765236,3.655703321,3.491538137,3.500796068,3.381673177,3.561209571,,0.894736842,0.894736842,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.995526269,3.25063223,3.24633962,2.845212215,3.227897056,2.894543562,2.696204975,3.197651296,2.945377548,3.099771172,3.052480137,3.365983851,2.871191378,3.090752663,2.908309069,2.970626935,3.328272882,2.578933223,2.947217179,3.174689726,3.032125225,3.040165007,2.93671618,3.092629364
