240547,Bailey,MID,6.5,AVL,71.44821384,80.60610857,19.48479429,,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,41.5952381,,3.090150658,2.802056541,3.00646204,2.830710194,2.458474696,3.028805932,2.515882245,3.173653431,3.346665528,2.648717054,2.922139068,2.80553009,2.87799045,2.807071501,3.277672985,2.947473602,3.489644017,2.708251189,3.124273478,2.77015671,3.03484029,2.642232941,3.064652152,2.779440981,2.719674615,3.577463297,2.984698881,3.15366266,2.256306708,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.602232133,2.35962656,2.531757507,2.383755953,2.070294481,2.550573416,2.11863768,2.672550258,2.818244655,2.230498571,2.460748689,2.362551654,2.423570905,2.363849685,2.760145672,2.482083033,2.938647593,2.28063258,2.630967139,2.332763546,2.555654981,2.225038266,2.580759707,2.340581878,2.290252307,3.012600671,2.513430637,2.655715924,1.900047754
45098,Hayden,MID,5,NEW,73.90509564,78.48404301,19.11097523,,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,,2.71548345,2.69181891,2.914284073,2.642350462,3.07545374,2.998119163,2.629572309,2.510210723,2.614925882,2.761662356,2.686527908,2.704124114,3.045842842,2.697791563,2.898768574,2.929779645,2.65347097,2.701364693,2.898858927,2.532239319,2.963397568,2.647342821,2.890770362,2.833891518,2.84043766,2.688899557,2.450045298,2.848133316,2.774250399,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.501103178,2.479306891,2.684209015,2.433743847,2.83265476,2.761425545,2.421974495,2.312036193,2.408484365,2.54363638,2.474433599,2.490640632,2.805381565,2.484808019,2.669918424,2.698481252,2.44398642,2.48809906,2.670001643,2.332325689,2.729445128,2.438342072,2.662551649,2.61016324,2.616192582,2.476618013,2.256620669,2.623280685,2.55523063
233400,Lokonga,MID,5,ARS,74.03125773,77.08388931,18.6903254,,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,,2.569027419,2.923654394,2.457372102,2.879625599,2.514938221,2.621483841,2.819563209,2.768559431,2.625556064,2.75139841,2.804628349,2.55974311,2.585630743,2.885499631,2.632447216,2.49039511,2.816970958,2.612871664,2.730619153,2.743991911,2.643814719,2.68114083,2.807932063,2.639377576,2.681118479,2.590608219,2.810838822,2.693502032,2.801796104,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.43381545,2.769777847,2.328036728,2.728066357,2.382573052,2.483511008,2.671165145,2.622845777,2.487368903,2.606587967,2.657016331,2.425019789,2.449544914,2.733631229,2.493897362,2.359321683,2.668709328,2.475352103,2.586902355,2.599571284,2.504666576,2.540028155,2.660146165,2.500462967,2.54000698,2.454260418,2.662899937,2.551738768,2.654333151
69539,Hudson-Odoi,MID,5.5,CHE,23.35169204,63.50958678,16.78550031,,53.02380952,46.35714286,17.76315789,14.21052632,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,3.302780734,3.386521621,2.322843633,2.416984873,2.551457317,2.354468416,2.644395522,2.573102054,2.30755156,2.420630797,2.513260096,2.34622383,2.050636986,2.530259742,2.337810783,2.515132211,2.408452437,2.506822716,2.486989701,2.671956301,2.591312243,2.575324062,2.384964959,2.436302251,2.544215188,2.381527624,2.472959508,2.244810173,2.772752762,,0.842105263,0.789473684,0.394736842,0.315789474,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,2.781289039,2.673569701,0.91691196,0.763258381,0.671436136,0.619596952,0.695893558,0.67713212,0.60725041,0.637008105,0.661384236,0.617427324,0.539641312,0.665857827,0.615213364,0.661876898,0.633803273,0.659690188,0.654470974,0.703146395,0.681924274,0.677716859,0.627622358,0.641132171,0.669530313,0.626717796,0.650778818,0.590739519,0.729671779
225295,Rashica,MID,5.4,NOR,65.69652637,73.32810532,18.05186531,,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,,2.862567238,2.523431569,2.760214193,2.620388591,2.632635031,2.477140027,2.564053282,2.824311633,2.492039115,2.685047153,2.551155619,2.454652905,2.761944459,2.746599117,2.7929239,2.254158058,2.303237853,2.521700517,2.762799105,2.60321985,2.398695642,2.456224883,2.928472726,2.362699646,2.895079267,2.573026756,2.725154221,2.410423492,2.706549666,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.485913654,2.191401099,2.397028115,2.275600618,2.286235685,2.151200549,2.22667785,2.452691682,2.164139231,2.331751475,2.215477248,2.13167226,2.398530714,2.385204496,2.425433913,1.957558313,2.000180241,2.189897817,2.399272907,2.260690923,2.083077795,2.133037399,2.543147368,2.051818114,2.514147784,2.234470604,2.366581297,2.093262507,2.35042471
23102,Kante,MID,5,CHE,68.21304944,76.00252312,18.36506163,,46.35714286,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,,2.576850764,2.910949546,2.583480825,2.685205669,2.768145103,2.61064815,2.846741421,2.818048248,2.626394356,2.669076805,2.801860093,2.612031632,2.384502586,2.778470637,2.634730064,2.771035422,2.688949852,2.757241557,2.725672193,2.899827592,2.794695759,2.828863051,2.655080939,2.660051382,2.78717195,2.641018128,2.787363961,2.518632093,2.95987934,,0.789473684,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.034355867,2.527929869,2.243549138,2.331889133,2.403915485,2.267141814,2.472170181,2.447252426,2.280816151,2.317882489,2.433194292,2.268343259,2.070752245,2.412882395,2.288055056,2.406425498,2.335140661,2.394446615,2.367031115,2.51827133,2.426972633,2.456644229,2.305728184,2.310044621,2.420438799,2.293515743,2.420605545,2.187233134,2.570421532
176664,T Roberts,MID,5,LEE,49.61454507,64.24612402,16.79206142,,63.5,50.64285714,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,,3.44510467,2.844438284,2.119976557,2.112276902,2.385074064,2.360329096,1.93591655,1.845170723,2.299823809,1.979956813,2.404031589,2.482000976,2.130924275,2.458334705,2.194017092,2.156157017,2.206101004,2.315091856,2.101971468,2.607904242,2.080951954,2.358784297,2.324219357,2.08896614,2.183391805,1.976658589,2.107596804,2.300501795,2.159141449,,0.921052632,0.868421053,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,3.173122722,2.470170089,1.562087989,1.556414559,1.757422994,1.73918986,1.426464827,1.35959948,1.694607017,1.458915547,1.771391697,1.828842824,1.570154729,1.811404519,1.616644173,1.588747276,1.625548108,1.705857157,1.548821081,1.921613652,1.533333019,1.738051587,1.712582684,1.539238209,1.608815014,1.456485276,1.552966066,1.695106586,1.590946331
23326,Iwobi,MID,5.5,EVE,40.88198484,66.53987957,17.10745735,,54.54761905,50.70238095,40.64285714,35.36842105,30.10526316,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,,2.932571998,3.171088084,2.358620545,2.619481776,2.445641012,2.547839206,2.430207396,2.162284456,2.540287333,2.510537729,2.718285161,2.551069459,2.620789947,2.659478149,2.491017567,2.683878363,2.401954292,2.201051127,2.358681026,2.509149259,2.578734049,2.370340142,2.44587798,2.641157579,2.203804415,2.323312317,2.338794779,2.613672838,2.345752144,,0.842105263,0.802631579,0.684210526,0.631578947,0.578947368,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,2.469534314,2.545215436,1.613793005,1.654409543,1.415897428,1.340968003,1.279056524,1.13804445,1.336993333,1.321335647,1.4306764,1.342668136,1.37936313,1.399725341,1.311061877,1.412567559,1.264186469,1.158447962,1.241411066,1.320604873,1.357228447,1.247547443,1.2873042,1.390082936,1.15989706,1.222795956,1.23094462,1.375617283,1.234606392
176631,Ziyech,MID,7,CHE,25.75389933,64.06968881,16.60488713,,37.78571429,29.47368421,18.94736842,15.47368421,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,3.414270304,3.601058833,2.527482852,2.523335794,2.606286998,2.37165679,2.721822948,2.62395195,2.291411065,2.447930909,2.538196638,2.365003173,2.002116416,2.575356357,2.334706363,2.555211777,2.419875688,2.548585632,2.525350836,2.740439967,2.656188472,2.622471613,2.398808557,2.47646136,2.593106982,2.399886609,2.482087068,2.243029223,2.869896943,,0.631578947,0.526315789,0.421052632,0.368421053,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,2.156381245,1.895294123,1.064203306,0.929650029,0.823037999,0.74894425,0.859523036,0.828616405,0.723603494,0.773030813,0.801535781,0.746843107,0.632247289,0.813270429,0.737275694,0.806908982,0.76417127,0.804816515,0.797479211,0.865402095,0.838796359,0.82814893,0.757518492,0.782040429,0.818875889,0.757858929,0.783816969,0.708325018,0.906283245
24380,Pogba,MID,6.7,MUN,101.1046666,109.1572982,22.85086256,,0,0,0,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,74.76190476,,1,1,1,3.420024304,4.158133025,4.322804654,4.294402057,3.88054088,4.155073595,4.046985003,4.522457905,4.072811595,3.95113439,4.216793239,4.084471938,4.275537021,3.985496853,4.679343108,3.224560459,4.188896573,3.494412733,4.14382565,3.873423911,4.775926703,3.773403879,4.279067019,3.784245978,3.728937567,3.926942881,,0,0,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,0,0,0,3.285023345,3.993996195,4.152167628,4.124886186,3.727361635,3.991057532,3.887235595,4.34393983,3.912042716,3.795168558,4.050340874,3.923242783,4.106765823,3.828174609,4.494632196,3.097275178,4.023545392,3.356475389,3.980253585,3.720525599,4.587403281,3.624453726,4.110156479,3.634867847,3.581742663,3.771931978
35690,Milivojevic,MID,5.5,CRY,68.44733473,74.36838737,17.9673822,,63.5,63.5,62.64285714,62.64285714,62.64285714,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,,2.283422809,2.725941038,2.632518916,2.784776466,2.559701706,2.41803101,2.750903238,2.765933454,2.678170859,2.501083396,2.941665764,2.71508726,2.537587176,2.534839847,2.706419347,2.554032679,2.549766628,2.855131997,2.528942804,2.444246764,2.624243667,2.698427071,2.482470582,2.540803323,2.777986255,2.556190798,2.90856728,2.569820295,2.608606912,,0.921052632,0.921052632,0.907894737,0.907894737,0.907894737,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.103152587,2.510735166,2.390050068,2.528283897,2.323939707,2.16350143,2.461334476,2.474782564,2.396258137,2.237811459,2.632016736,2.429288601,2.270472736,2.2680146,2.4215331,2.285187134,2.281370141,2.554591787,2.262738298,2.186957631,2.348007492,2.414382116,2.221157889,2.273350342,2.485566649,2.287118082,2.602402303,2.299312895,2.334016711
192211,Janelt,MID,5,BRE,74.89743468,79.47638204,18.59197399,,22.73684211,44.64285714,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,69.5,,2.109774525,2.655280776,2.81986409,2.946742824,2.696955981,2.750186535,3.098068869,2.806434724,2.754218921,2.740106527,2.653111511,2.978917416,2.555179975,2.934198886,2.491098443,3.009961718,2.691598747,3.038764118,2.895744624,3.048362881,2.678614969,2.576347645,2.909760823,2.869288025,2.901699271,2.616173298,2.964165356,2.736898408,2.966800536,,0.421052632,0.710526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0.888326116,1.886646867,2.67145019,2.791651097,2.55501093,2.605439876,2.935012613,2.658727633,2.609260031,2.595890394,2.513474063,2.822132289,2.420696818,2.779767366,2.359987999,2.85154268,2.549935655,2.878829165,2.743337012,2.887922729,2.537635234,2.440750401,2.756615516,2.718272866,2.748978256,2.478479966,2.808156654,2.592851123,2.81065314
88518,Keita,MID,5.1,LIV,42.67555924,69.83345398,17.31710717,,19.89473684,47.5,37.78571429,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,2.792790045,3.088359264,3.035884733,2.851002677,2.647965231,2.580344096,2.895596409,2.953740937,2.605569912,2.916120483,2.583133511,2.410658411,2.852232513,2.683565595,2.775389474,2.760156921,3.105006313,2.593662639,2.814701083,2.608790951,2.679784246,3.056028152,2.301190808,2.688545608,2.847561526,2.742437426,2.800537239,2.654282731,2.753839983,,0.368421053,0.736842105,0.631578947,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.028922648,2.275633142,1.917400884,1.500527725,1.393665911,1.35807584,1.52399811,1.554600493,1.371352585,1.534800254,1.359543953,1.268767585,1.501175007,1.412402945,1.460731302,1.452714169,1.634213849,1.3650856,1.481421623,1.373047869,1.410412761,1.608435869,1.211153057,1.415024004,1.498716593,1.443388119,1.473966968,1.396990911,1.449389465
233401,Onyeka,MID,5,BRE,56.43581677,63.80423782,16.48459801,,71.21428571,61.83333333,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,,2.913610841,2.907425953,2.173639254,2.273221591,2.081666202,2.125157217,2.391234216,2.166997975,2.122824039,2.109257523,2.044927928,2.298614248,1.975292284,2.255784857,1.920726363,2.31709802,2.076990728,2.342881042,2.234810774,2.351376163,2.067913077,1.985291891,2.246248604,2.213770694,2.239695783,2.020225425,2.284695857,2.111262737,2.292975465,,0.947368421,0.921052632,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.760262902,2.677892325,1.887634089,1.974113487,1.807762755,1.845531267,2.076598135,1.881866662,1.843505087,1.831723638,1.775858464,1.996165005,1.715385404,1.95897106,1.66799921,2.012216702,1.803702475,2.034607221,1.940756724,2.041984563,1.795819251,1.724069273,1.950689577,1.922485077,1.94499897,1.75440629,1.984077981,1.833465008,1.991268167
