ID,Name,Pos,Price,Team,xPts GW26-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,26,27,28,29,30,31,32,33,34,35,36,37,38
23121,J Henderson,MID,5.1,LIV,39.68827237,46.37776545,21.69320234,,116.7142857,0,58.35714286,58.35714286,0,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,116.7142857,58.35714286,,6.348286084,0.001222,3.438666134,3.175776104,0.001222,3.688465667,2.834133788,3.222008033,3.521308745,3.331838028,5.824995269,5.541691593,3.453210579,,0.972803784,0,0.842105263,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.972803784,0.842105263,,6.175636726,0,2.89571885,2.674337772,0,3.106076351,2.38663898,2.713269923,2.965312627,2.80575834,5.666577442,5.390978553,2.907966803
23492,Doucoure,MID,5.9,EVE,52.71600738,58.2947098,24.27871865,,0,35.36842105,82.14285714,164.2857143,0,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,164.2857143,164.2857143,82.14285714,,0.001173,3.164852687,3.513777914,7.883352692,0.001173,3.599091344,3.882906333,7.856465974,3.289347529,3.576475881,7.325344837,7.69515763,3.532969408,,0,0.421052632,0.965789474,0.998714829,0,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,0,1.332569552,3.393569723,7.873221236,0,3.475964535,3.750070064,7.846369072,3.176817219,3.454122759,7.315930516,7.685268036,3.412104665
137792,Douglas Luiz,MID,5,AVL,49.52586008,50.28363235,22.25830096,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,160.7904762,80.3952381,,3.786383065,3.278008462,3.620756167,3.276101954,3.511774567,3.336646034,3.409152532,3.215390017,3.232678849,3.753036045,6.850675818,6.655953678,2.893161646,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,3.656848908,3.165866068,3.496888193,3.164024782,3.391634911,3.222497617,3.29252363,3.105389832,3.122087204,3.624642706,6.841871528,6.647399639,2.794185064
283020,Guimaraes,MID,5,NEW,45.42175477,46.51636914,21.25924122,,56.83333333,66.83333333,73.4047619,146.8095238,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,146.8095238,73.4047619,,2.754629233,3.044296459,3.340295251,5.855615429,3.449797596,3.037299397,3.405826342,3.440395949,3.373308416,3.086241008,2.750770955,6.262271429,3.310622696,,0.842105263,0.921052632,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,,2.319687775,2.803957265,3.226021993,5.848089961,3.331778205,2.933391786,3.28931123,3.322698193,3.257905759,2.980659079,2.656665633,6.25422334,3.197364552
77665,Lucas Moura,MID,6.4,TOT,46.60349913,50.3683509,22.73448796,,110.6190476,55.30952381,55.30952381,55.30952381,0,55.30952381,55.30952381,55.30952381,130.4619048,55.30952381,110.6190476,110.6190476,55.30952381,,5.209451703,3.235534316,3.45190209,2.934552159,0.001362,3.526042675,3.019648623,3.232700819,6.752661538,3.459002541,5.458465294,5.950764186,3.360965452,,0.987877917,0.894736842,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.996045628,0.894736842,0.987877917,0.987877917,0.894736842,,5.146302299,2.894951756,3.088543975,2.625651932,0,3.154880288,2.701790874,2.892416523,6.725959,3.09489701,5.392297327,5.87862853,3.007179615
228177,Sancho,MID,7.9,MUN,43.56105974,47.29576883,21.74416665,,56.83333333,57.29047619,56.83333333,56.83333333,0,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,,3.753839658,4.332068239,2.835098426,3.746620846,0.001485,4.007343028,3.575055763,4.365965158,3.382906941,3.981049407,5.97496007,3.311138411,3.523842851,,0.921052632,0.928947368,0.921052632,0.921052632,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,3.457483895,4.024263391,2.611274866,3.450834989,0,3.690973842,3.292814518,4.021283699,3.11583534,3.666756033,5.934161689,3.049732747,3.245644731
184638,Thiago,MID,5.5,LIV,38.90004831,45.58954139,21.3629314,,113.6666667,0,56.83333333,56.83333333,0,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,113.6666667,56.83333333,,6.256219003,0.001225,3.376683508,3.095815447,0.001225,3.636448192,2.748803269,3.146789555,3.460805276,3.258371618,5.71787868,5.411943992,3.385657028,,0.972803784,0,0.842105263,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.972803784,0.842105263,,6.086073521,0,2.843522954,2.607002481,0,3.062272162,2.3147817,2.649928046,2.914362338,2.743891888,5.562374019,5.264759596,2.851079603
32973,Rice,MID,5.1,WHU,44.68135591,47.2618248,21.65126653,,84.54761905,84.54761905,84.54761905,84.54761905,0,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,,3.826708762,3.73576766,3.160885638,3.680154133,0.001421,3.736919243,3.468995329,3.856124594,3.201657827,3.602870845,6.747309621,3.302308416,3.39217017,,0.973684211,0.973684211,0.973684211,0.973684211,0,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,,3.726005899,3.637457984,3.077704437,3.583307972,0,3.638579263,3.377705978,3.754647631,3.117403673,3.508058454,6.742176521,3.215405563,3.302902534
189709,Benrahma,MID,6.1,WHU,43.27585691,46.03105883,21.38363275,,61.17142857,59.42380952,58.55,57.67619048,0,57.67619048,57.67619048,57.67619048,57.67619048,57.67619048,115.352381,57.67619048,57.67619048,,4.070009645,3.694168853,2.972531099,3.644257111,0.001419,3.747861837,3.367609303,3.963599117,2.86689997,3.54086113,6.612241242,2.935998058,3.167329603,,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,3.930772472,3.567789392,2.870839245,3.519585157,0,3.619645511,3.252401616,3.828002305,2.768821813,3.419726407,6.603743382,2.83555602,3.05897359
88639,Jorginho,MID,5.6,CHE,44.77545257,49.41729491,22.07349635,,71.28571429,0,142.5714286,71.28571429,0,71.28571429,71.28571429,71.28571429,71.28571429,142.5714286,142.5714286,71.28571429,71.28571429,,3.200344768,0.001123,6.388387508,3.506135874,0.001123,3.471050024,3.177831846,3.215724766,3.399635153,6.270613754,6.607181563,3.073091278,3.548092613,,0.960526316,0,0.998289435,0.960526316,0,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,,3.074015369,0,6.377459754,3.367735774,0,3.334034891,3.052391115,3.088788262,3.265439028,6.25988746,6.595879548,2.951785044,3.408036326
132974,Rodri,MID,5,MCI,45.42126322,48.58523584,21.84589315,,77.21428571,77.21428571,77.21428571,77.21428571,0,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,154.4285714,77.21428571,77.21428571,,3.709953188,3.574311183,3.710286708,3.562868933,0.001266,3.697041884,3.478724193,3.536349162,4.039296484,3.634503211,7.309907634,3.494620352,3.814146344,,0.947368421,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.514692493,3.386189541,3.515008461,3.375349516,0,3.502460733,3.295633446,3.350225522,3.826701933,3.443213568,7.287693242,3.310692965,3.6134018
45042,Shelvey,MID,6,NEW,41.00556037,43.67289519,20.41759373,,71.83333333,71,69.21428571,136.5238095,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,132.7142857,66.35714286,,3.060557949,3.112567595,3.245792687,5.277579113,3.354348797,2.922191856,3.31050679,3.343428742,3.255949252,2.991923606,2.638130091,5.544797526,3.193762384,,0.921052632,0.921052632,0.907894737,0.987877917,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,,2.818934953,2.866838575,2.946838098,5.213603863,2.912987113,2.537692927,2.874913791,2.903503908,2.827534877,2.598249447,2.29100771,5.439924617,2.773530491
23236,Romeu,MID,4.5,SOU,44.56773016,45.20083063,20.72931542,,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,167.3333333,83.66666667,,3.423013462,3.589518638,3.08463595,3.53645244,3.233799855,3.158351837,3.144425847,3.295164703,3.0723202,3.425177449,3.143310291,6.411902103,3.085905752,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,,3.33293416,3.495057621,3.00346132,3.443387902,3.148699859,3.075237315,3.061677799,3.208449842,2.991469669,3.3350412,3.0605916,6.407024168,3.004697706
257179,Cucurella,MID,4.5,BHA,46.25904463,48.94839584,21.55697709,,82.14285714,82.14285714,82.14285714,82.14285714,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,164.2857143,82.14285714,,3.729286728,3.560422156,3.401299659,3.269378482,0.001608,3.780605121,3.227272935,3.201565944,3.586249852,3.341161111,6.221736552,6.605239213,3.536137885,,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,3.601705866,3.43861824,3.284939408,3.157531323,0,3.65126863,3.116866229,3.092038688,3.463562357,3.226858231,6.213740557,6.596750351,3.415164747
132425,Fornals,MID,6.1,WHU,41.3256785,44.08088042,20.5171494,,65.54047619,62.91904762,61.17142857,60.29761905,0,60.29761905,60.29761905,60.29761905,60.29761905,60.29761905,120.5952381,60.29761905,60.29761905,,3.92792941,3.55665906,2.839624119,3.463973257,0.001423,3.55616391,3.206093027,3.748299454,2.761707263,3.368539702,6.277744303,2.835434055,3.03334466,,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,3.793552878,3.434983881,2.742479083,3.345468909,0,3.434505671,3.096410897,3.620068157,2.667227804,3.253300186,6.269676328,2.738432363,2.929572342
192212,Canos,MID,5.4,BRE,40.22754398,42.28017555,19.92506646,,66,66,66,66,66,66,66,66,66,66,66,66,66,,3.031426108,3.668722681,3.454795393,3.787876473,3.186279237,2.75099413,3.476544428,3.413519942,3.381162746,3.028135189,3.549832703,3.19528406,3.751046082,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.792102994,3.37908668,3.182048388,3.488833594,2.934730876,2.533810383,3.202080394,3.144031526,3.114228845,2.789071885,3.269582753,2.943024792,3.454910865
234800,D Gray,MID,5.9,EVE,45.11093438,50.43376727,21.90201992,,33.15789474,56.83333333,56.83333333,113.6666667,0,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,113.6666667,113.6666667,56.83333333,,2.930489384,2.978405475,3.193508932,6.463622734,0.001484,3.276450972,3.567723599,6.489467957,2.9492807,3.179793211,6.062284886,6.343970877,3.205707048,,0.552631579,0.842105263,0.842105263,0.972803784,0,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.972803784,0.972803784,0.842105263,,1.619480975,2.508130926,2.689270679,6.287836656,0,2.759116608,3.00439882,6.312978987,2.4836048,2.677720599,5.897413679,6.171438877,2.699542778
40951,McTominay,MID,5.5,MUN,42.41097841,45.27229428,20.71915243,,80.3952381,76.5,76.5,76.5,0,76.5,76.5,76.5,76.5,76.5,153,76.5,76.5,,3.544462994,3.821646155,2.867410246,3.470299557,0.001285,3.615855773,3.323117817,3.86918584,3.186839701,3.655476596,5.966977916,3.264406545,3.314202571,,0.965789474,0.960526316,0.960526316,0.960526316,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,3.42320505,3.670791701,2.754223,3.333314049,0,3.473124624,3.191942114,3.71645482,3.061043397,3.511181467,5.956771011,3.135548392,3.183378785
33589,Ndidi,MID,5,LEI,50.57092364,51.26284519,22.09467401,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,160.7904762,160.7904762,80.3952381,,3.160364473,3.271466704,3.477695786,3.061661118,3.446578249,3.043501529,3.436307622,6.181005627,3.381099362,3.041588207,6.161503194,6.644866967,3.407314477,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,3.052246741,3.159548107,3.358721983,2.95692008,3.328668993,2.93938174,3.31874973,6.173061978,3.265430173,2.937533873,6.153584609,6.636327177,3.290748455
192201,Norgaard,MID,4.5,BRE,40.88533689,41.77481058,19.70456681,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,2.999616261,3.520441961,3.316516622,3.598554199,3.095087021,2.820375178,3.363889322,3.267864876,3.281332724,2.983451299,3.422044999,3.129856304,3.534560568,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.89699781,3.400005789,3.203056843,3.475445766,2.989202465,2.723888659,3.248808897,3.156069498,3.169076604,2.88138586,3.304975039,3.022782273,3.41364139
131338,Grealish,MID,7.5,MCI,41.53282102,47.32405556,20.99129962,,38.21428571,52.26190476,52.26190476,52.26190476,0,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,104.5238095,52.26190476,52.26190476,,3.377540905,3.718831215,3.925771022,3.660481123,0.001033,3.925410008,3.542235635,3.55852928,4.508990729,3.909444163,6.999590146,3.603328557,4.0314451,,0.710526316,0.842105263,0.842105263,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,2.399831695,3.131647339,3.30591244,3.08251042,0,3.305608428,2.982935271,2.996656236,3.797044824,3.292163506,6.809227783,3.034381943,3.394901137
23160,Gundogan,MID,7.5,MCI,40.98039662,45.91296096,20.6863186,,45.92857143,45.92857143,45.92857143,45.92857143,0,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,91.85714286,45.92857143,45.92857143,,3.655217919,3.479961852,3.683250869,3.419004157,0.00125,3.680752967,3.311122435,3.313689536,4.253330611,3.674921439,6.700786088,3.369713184,3.778465509,,0.868421053,0.868421053,0.868421053,0.868421053,0,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,,3.174268193,3.022072134,3.198612597,2.969135189,0,3.196443366,2.875448431,2.877677755,3.693681847,3.191379145,6.574049101,2.92632987,3.281298994
90433,Bissouma,MID,4.5,BHA,44.04575193,47.07369717,20.79223859,,82.14285714,80.64285714,80.64285714,80.64285714,0,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,161.2857143,161.2857143,80.64285714,,3.617524926,3.458156857,3.288963742,3.176788892,0.00107,3.665004744,3.120116346,3.094191575,3.481560488,3.235270363,5.928865838,6.283351496,3.433319616,,0.965789474,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,3.493767495,3.276148602,3.115860387,3.009589477,0,3.472109758,2.955899696,2.931339387,3.298320462,3.064992976,5.910848353,6.26425675,3.252618584
91130,Moutinho,MID,5.5,WOL,41.80754602,43.2277873,19.84086729,,84.07142857,64.45238095,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,148.5571429,74.27857143,,4.065764282,2.920096999,3.265290066,3.022147666,3.313660699,3.215573336,3.072540706,2.863210628,3.121915207,3.188476856,2.783054395,6.5931054,2.747957718,,0.79116453,0.842105263,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,,3.216688487,2.459029052,3.153582774,2.918758404,3.200298623,3.10556688,2.967427471,2.765258686,3.015112845,3.079397385,2.687844639,6.584632132,2.653948638
139207,Neto,MID,6,WOL,43.7930996,48.10125425,20.67498225,,22.73684211,29.36842105,50.16666667,66,66,66,66,66,66,66,66,132,66,,3.402665654,3.002161413,3.772829008,3.660384263,4.279126527,3.965622583,3.737400398,3.210422861,3.856286759,3.819706274,3.127994397,8.200431318,3.181910674,,0.352750905,0.473684211,0.736842105,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,1.200293388,1.422076459,2.779979269,3.371406558,3.941300748,3.652547116,3.442342472,2.956968424,3.551843067,3.518150515,2.881047471,8.144436915,2.930707199
132434,Pulisic,MID,7.7,CHE,35.73015399,44.72420965,20.1986309,,44.92857143,0,81,39.5,0,39.5,39.5,39.5,39.5,79,79,39.5,39.5,,3.385016809,0.001137,5.568253765,3.785891207,0.001137,3.703797682,3.300662711,3.506767628,3.589298139,5.444970075,5.671403623,3.162640434,4.031081146,,0.789473684,0,0.921224907,0.710526316,0,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,0.909294684,0.710526316,0.710526316,,2.672381691,0,5.129614058,2.689975331,0,2.631645722,2.345207716,2.491650683,2.550290783,4.951082345,5.156977166,2.247139256,2.864189235
186746,Lookman,MID,6,LEI,41.33819021,46.73606325,20.68462056,,52.21428571,48.38095238,48.38095238,46.92857143,46.92857143,46.16666667,46.16666667,92.33333333,46.16666667,46.16666667,92.33333333,92.33333333,46.16666667,,3.254137452,3.52904057,3.938000921,3.128019255,3.682144077,3.133657833,3.626176771,5.311488743,3.579392495,3.118006006,5.168272721,6.040152289,3.639800339,,0.815789474,0.763157895,0.763157895,0.75,0.75,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,0.924915898,0.924915898,0.736842105,,2.654691079,2.693215172,3.005316492,2.346014442,2.761608058,2.309011035,2.671919726,4.912680378,2.637447102,2.29747811,4.780217602,5.586632875,2.681958144
291492,Bentancur,MID,5,TOT,40.31300819,43.62321333,20.08170195,,140.7142857,66,66,66,0,66,66,66,132,66,132,132,66,,5.015449248,2.683440189,2.88318566,2.538323866,0.001723,2.931429119,2.616668374,2.815254928,5.039349055,2.843406247,4.843413454,5.179023954,2.786767568,,0.996961057,0.921052632,0.921052632,0.921052632,0,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.993171773,0.993171773,0.921052632,,5.000207584,2.471589648,2.655565739,2.337929877,0,2.700000504,2.410089292,2.59299796,5.004939238,2.618926807,4.81034153,5.143660405,2.566759602
92389,Kovacic,MID,5.1,CHE,37.86757841,44.5570715,20.01153811,,56.83333333,0,113.6666667,56.83333333,0,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,113.6666667,56.83333333,56.83333333,,3.052629266,0.001125,5.531006206,3.397987977,0.001125,3.346439832,3.040730455,3.137822501,3.260067111,5.466425547,5.706096369,2.924599904,3.51148157,,0.842105263,0,0.972803784,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.972803784,0.842105263,0.842105263,,2.570635171,0,5.380583768,2.86146356,0,2.818054595,2.56061512,2.642376843,2.745319673,5.317759459,5.550912142,2.462820972,2.957037112
23194,Rashford,MID,8.6,MUN,36.79469363,42.29645449,19.58022115,,44.64285714,46.05952381,44.64285714,44.64285714,0,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,89.28571429,44.64285714,44.64285714,,3.476228177,4.117833914,2.550398073,3.468145817,0.001281,3.731346936,3.287625787,4.081155394,3.100319966,3.692305449,5.083646582,3.01995,3.231396645,,0.842105263,0.855263158,0.842105263,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,2.927350043,3.521831637,2.14770364,2.920543846,0,3.142186893,2.768526978,3.436762437,2.610795761,3.109309852,4.945390633,2.543115789,2.721176123
