ID,Name,Pos,Price,Team,xPts GW4-38,xPts +2 per sub,"xPts +2 per sub, GW4-18 with 0.86 decay",GW xMins,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
45039,H Barnes,MID,7,LEI,134.8138162,140.0243425,26.44857963,,5.074426638,4.301617431,4.167286008,4.326832252,4.624345588,4.336305374,3.939046846,5.278281781,4.15831606,4.2607931,5.126794205,4.715099877,4.17459899,3.249626067,4.229849012,5.339237371,4.414081924,4.550850615,3.735023244,4.818367801,3.8537743,3.509518352,4.987902592,4.052061891,4.96517495,3.687625143,4.919786565,4.459653746,4.884454152,4.121148498,4.77528815,4.580193906,4.75192373,,5.074426638,4.301617431,4.167286008,4.326832252,4.624345588,4.336305374,3.939046846,5.278281781,4.15831606,4.2607931,5.126794205,4.715099877,4.17459899,3.249626067,4.229849012,5.339237371,4.414081924,4.550850615,3.735023244,4.818367801,3.8537743,3.509518352,4.987902592,4.052061891,4.96517495,3.687625143,4.919786565,4.459653746,4.884454152,4.121148498,4.77528815,4.580193906,4.75192373,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.673814008,3.962016055,3.838289745,3.985240232,4.259265673,3.993965476,3.628069464,4.861575325,3.83002795,3.924414698,4.722047294,4.34285515,3.845025386,2.993076641,3.895913564,4.917718631,4.065601772,4.191572935,3.440152988,4.437970343,3.54952896,3.232451114,4.594120808,3.732162268,4.573187454,3.396496842,4.531382363,4.107575819,4.498839351,3.79579467,4.398291717,4.21859965,4.376771857
23404,Ward-Prowse,MID,6.5,SOU,135.9194424,137.6562845,25.79864271,,4.321349041,3.641230126,4.579057423,4.673487594,4.268697586,4.558088167,4.278295121,3.714302595,4.3530144,4.402245252,3.94057572,4.137988086,4.611173374,4.013576699,4.432817209,4.716798505,3.888957179,3.815451431,3.961066958,3.719195777,4.500554882,4.817488967,4.06651283,4.799764415,4.162072366,4.076450314,4.028341824,4.40374617,3.947585494,4.628998418,4.111383236,4.123771789,3.89890187,,4.321349041,3.641230126,4.579057423,4.673487594,4.268697586,4.558088167,4.278295121,3.714302595,4.3530144,4.402245252,3.94057572,4.137988086,4.611173374,4.013576699,4.432817209,4.716798505,3.888957179,3.815451431,3.961066958,3.719195777,4.500554882,4.817488967,4.06651283,4.799764415,4.162072366,4.076450314,4.028341824,4.40374617,3.947585494,4.628998418,4.111383236,4.123771789,3.89890187,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,4.207629329,3.54540828,4.458555911,4.550501078,4.156363439,4.438138478,4.165708408,3.61655779,4.23846139,4.286396693,3.836876359,4.029093662,4.489826706,3.907956259,4.316164125,4.592672228,3.786616201,3.715044814,3.856828354,3.621322204,4.382119227,4.690712941,3.959499334,4.673454825,4.052544146,3.969175306,3.922332829,4.287858113,3.843701665,4.50718267,4.00318894,4.015251478,3.796299189
23153,Sterling,MID,10,MCI,133.3802643,143.8013169,25.72905106,,3.717001566,3.99324546,5.561092894,4.294163369,5.347759612,3.932532596,5.207288078,5.274434879,4.6208013,4.991404121,4.676302708,5.484662278,4.847340853,4.943631119,4.695860985,4.372193199,4.205907919,4.491371589,5.432134797,5.053503139,5.153765664,4.514662667,4.491417317,4.640520941,4.921693087,4.799080453,4.580312799,4.107036753,5.796855763,4.724093698,5.615651378,4.560275994,5.341064837,,3.717001566,3.99324546,5.561092894,4.294163369,5.347759612,3.932532596,5.207288078,5.274434879,4.6208013,4.991404121,4.676302708,5.484662278,4.847340853,4.943631119,4.695860985,4.372193199,4.205907919,4.491371589,5.432134797,5.053503139,5.153765664,4.514662667,4.491417317,4.640520941,4.921693087,4.799080453,4.580312799,4.107036753,5.796855763,4.724093698,5.615651378,4.560275994,5.341064837,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,3.130106582,3.362733019,4.683025595,3.616137574,4.503376515,3.311606397,4.385084697,4.441629372,3.891201094,4.203287681,3.937939123,4.618662971,4.081971244,4.163057785,3.95440925,3.681846905,3.541817195,3.782207654,4.574429303,4.255581591,4.340013191,3.801821193,3.782246162,3.907807108,4.144583652,4.041330907,3.857105515,3.458557266,4.881562748,3.978184167,4.728969582,3.840232416,4.49773881
88567,Jota,MID,7.5,LIV,132.2253513,137.3569302,25.33615103,,4.913999165,3.488201796,4.535783125,3.589842989,4.473890089,4.146447084,4.567802086,4.695648421,4.108281533,3.749965525,4.842962124,5.091866052,4.058568713,4.96646595,3.91411894,3.394707633,4.925687621,4.227250668,4.487498035,4.362602183,5.325743758,3.980186541,4.780566435,3.914942915,4.083254427,5.253727511,3.11645874,4.202041,4.724494585,4.407006089,4.672222109,4.088210959,4.257908068,,4.913999165,3.488201796,4.535783125,3.589842989,4.473890089,4.146447084,4.567802086,4.695648421,4.108281533,3.749965525,4.842962124,5.091866052,4.058568713,4.96646595,3.91411894,3.394707633,4.925687621,4.227250668,4.487498035,4.362602183,5.325743758,3.980186541,4.780566435,3.914942915,4.083254427,5.253727511,3.11645874,4.202041,4.724494585,4.407006089,4.672222109,4.088210959,4.257908068,,0.960526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.720025514,3.212817443,4.177694984,3.306434332,4.12068824,3.819095998,4.207186132,4.324939335,3.783943517,3.453915616,4.460623009,4.689876627,3.738155394,4.574376533,3.60510955,3.126704399,4.536817545,3.893520352,4.133221874,4.018186221,4.905290303,3.665961288,4.403153295,3.605868474,3.760892235,4.838959549,2.870422524,3.870300921,4.35150817,4.059084556,4.303362469,3.765457462,3.921757431
110910,Tielemans,MID,6.5,LEI,129.4516967,132.0569599,24.85696842,,4.497016984,4.008124029,3.957370297,3.98223765,4.230508534,3.946723032,3.858180558,4.621593842,3.893539559,3.937600825,4.539639341,4.259214127,3.892408803,3.343924638,3.951013605,4.639627468,4.032339686,4.228289477,3.583697351,4.323424379,3.761773376,3.514529624,4.403916981,3.812276131,4.435576358,3.590915571,4.451656631,4.071419861,4.382981749,3.831995477,4.326144897,4.137739477,4.324229114,,4.497016984,4.008124029,3.957370297,3.98223765,4.230508534,3.946723032,3.858180558,4.621593842,3.893539559,3.937600825,4.539639341,4.259214127,3.892408803,3.343924638,3.951013605,4.639627468,4.032339686,4.228289477,3.583697351,4.323424379,3.761773376,3.514529624,4.403916981,3.812276131,4.435576358,3.590915571,4.451656631,4.071419861,4.382981749,3.831995477,4.326144897,4.137739477,4.324229114,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.319503156,3.849908607,3.801158311,3.825044059,4.063514777,3.790931333,3.705883957,4.439162506,3.739847208,3.782169214,4.360443051,4.091087253,3.738761087,3.211927613,3.795052542,4.456484279,3.873168382,4.061383314,3.442235613,4.15276289,3.613282322,3.375798191,4.230078152,3.661791547,4.260487817,3.449168904,4.275933343,3.910705919,4.209969312,3.680732498,4.155376019,3.974407656,4.15353586
182529,Havertz,MID,8,CHE,119.1981265,125.9086528,24.48823253,,4.051309865,4.72879247,3.889713411,4.720774802,4.000096823,4.504275195,3.606152464,3.75711634,4.098417458,3.783847173,4.432455349,4.260324422,3.505427581,3.834788689,4.076659113,3.799641391,2.984350441,4.20905506,3.623048972,4.136431653,3.869511593,4.071512512,3.961133951,4.547355523,4.134364958,4.415768787,3.751946228,3.89091117,4.294606256,3.763468407,3.920308922,3.351473493,4.670340302,,4.051309865,4.72879247,3.889713411,4.720774802,4.000096823,4.504275195,3.606152464,3.75711634,4.098417458,3.783847173,4.432455349,4.260324422,3.505427581,3.834788689,4.076659113,3.799641391,2.984350441,4.20905506,3.623048972,4.136431653,3.869511593,4.071512512,3.961133951,4.547355523,4.134364958,4.415768787,3.751946228,3.89091117,4.294606256,3.763468407,3.920308922,3.351473493,4.670340302,,0.960526316,0.947368421,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.891389739,4.479908655,3.480269894,4.223851138,3.579034,4.030140964,3.226557468,3.361630409,3.667005094,3.385547471,3.965881101,3.81186922,3.136435204,3.431126722,3.647537101,3.399679139,2.670208289,3.765996633,3.241675396,3.701017795,3.462194584,3.642932247,3.544172483,4.06868652,3.699168646,3.95095102,3.357004519,3.481341573,3.84254244,3.367313838,3.507644825,2.998686809,4.178725534
228177,Sancho,MID,8.9,MUN,121.6074745,130.1074745,24.40708368,,4.658863596,4.806723262,3.932530379,4.050754344,3.948932275,3.492753232,4.373155334,3.391785991,4.419692664,4.68614453,4.413223031,4.141896836,4.353186295,4.263863122,4.828144829,4.178848779,4.081203218,4.595521549,4.221228348,4.536423174,4.145447856,5.01273716,3.145000593,4.500902665,3.582722411,4.348497844,4.002342755,5.068590029,3.888985977,4.729627718,3.846079265,3.79581309,4.119368055,,4.658863596,4.806723262,3.932530379,4.050754344,3.948932275,3.492753232,4.373155334,3.391785991,4.419692664,4.68614453,4.413223031,4.141896836,4.353186295,4.263863122,4.828144829,4.178848779,4.081203218,4.595521549,4.221228348,4.536423174,4.145447856,5.01273716,3.145000593,4.500902665,3.582722411,4.348497844,4.002342755,5.068590029,3.888985977,4.729627718,3.846079265,3.79581309,4.119368055,,0.868421053,0.921052632,0.894736842,0.881578947,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,4.045855228,4.42724511,3.518579813,3.571059751,3.429335923,3.033180439,3.797740158,2.945498361,3.838154156,4.069546565,3.83253579,3.59691041,3.780398624,3.702828501,4.192862615,3.629000255,3.544202795,3.990847661,3.665803565,3.939525388,3.599994191,4.353166481,2.731184725,3.90867863,3.111311567,3.776327075,3.475718708,4.401670288,3.377277296,4.107308281,3.340016204,3.296363999,3.577345943
176640,Dallas,MID,5.5,LEE,120.2637786,122.7900944,23.78443201,,4.321381506,4.486948201,3.611187393,3.843664017,3.872333005,3.887365498,3.557178542,3.533577398,4.158669514,4.145893243,3.228990413,3.063588911,3.937354702,3.315420072,4.092705675,4.209022087,3.608995078,4.251436054,3.65863063,3.612129481,3.661704031,3.97052922,3.49217022,4.356520885,3.46976816,4.030328751,3.859998085,3.554763259,3.723724269,3.344724838,3.532708174,3.930047249,3.702808097,,4.321381506,4.486948201,3.611187393,3.843664017,3.872333005,3.887365498,3.557178542,3.533577398,4.158669514,4.145893243,3.228990413,3.063588911,3.937354702,3.315420072,4.092705675,4.209022087,3.608995078,4.251436054,3.65863063,3.612129481,3.661704031,3.97052922,3.49217022,4.356520885,3.46976816,4.030328751,3.859998085,3.554763259,3.723724269,3.344724838,3.532708174,3.930047249,3.702808097,,0.986842105,0.973684211,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.264521223,4.368870617,3.468640523,3.691940438,3.719477754,3.73391686,3.416763599,3.39409408,3.994511507,3.982239562,3.101530265,2.942657769,3.781932806,3.184548228,3.931151504,4.042876479,3.466534746,4.08361621,3.514211,3.469545422,3.517163083,3.813797804,3.354321396,4.184552955,3.332803627,3.871236827,3.70762974,3.414443657,3.576735153,3.212696226,3.393259168,3.774913805,3.55664462
45084,Gross,MID,6,BHA,123.1860402,125.7807771,23.58899989,,4.117433143,4.078106593,3.973639081,3.518927517,3.429469324,4.366891696,3.773762091,4.248590605,3.724311892,3.729931857,4.109144437,3.988081676,3.438897527,4.271154546,3.365233215,3.729648598,4.276057705,3.612765596,3.720805752,3.96166525,4.328868944,4.222854871,3.89851387,3.814356684,3.197905353,4.465584272,3.653771234,3.673667851,4.164081404,3.59873274,3.818375999,3.784964365,4.169723293,,4.117433143,4.078106593,3.973639081,3.518927517,3.429469324,4.366891696,3.773762091,4.248590605,3.724311892,3.729931857,4.109144437,3.988081676,3.438897527,4.271154546,3.365233215,3.729648598,4.276057705,3.612765596,3.720805752,3.96166525,4.328868944,4.222854871,3.89851387,3.814356684,3.197905353,4.465584272,3.653771234,3.673667851,4.164081404,3.59873274,3.818375999,3.784964365,4.169723293,,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.976573588,3.917128701,3.816784907,3.380022483,3.294095535,4.194514392,3.624797798,4.080883081,3.57729958,3.582697705,3.946941368,3.8306574,3.303151572,4.10255634,3.232395062,3.582425627,4.107265954,3.470156428,3.573931841,3.805283727,4.157992538,4.056163231,3.744625165,3.663789973,3.071672247,4.289311209,3.509543422,3.528654646,3.999709769,3.4566775,3.66765063,3.635557877,4.005128952
23492,Doucoure,MID,5.6,EVE,121.4304929,124.0041771,23.56364656,,4.489135547,3.459615075,4.176334724,4.368524692,3.547078767,4.020773777,3.145927653,3.755831402,3.72552019,3.994103936,3.781987741,3.309337121,3.945630083,3.803784223,4.290370061,3.993543849,3.913711347,4.139968973,3.841568208,4.158590859,3.671454914,3.435755812,3.611387834,3.917978719,3.904838777,3.661675795,3.732834724,4.20752464,3.373705773,3.639223525,3.552981006,4.190473289,3.593175253,,4.489135547,3.459615075,4.176334724,4.368524692,3.547078767,4.020773777,3.145927653,3.755831402,3.72552019,3.994103936,3.781987741,3.309337121,3.945630083,3.803784223,4.290370061,3.993543849,3.913711347,4.139968973,3.841568208,4.158590859,3.671454914,3.435755812,3.611387834,3.917978719,3.904838777,3.661675795,3.732834724,4.20752464,3.373705773,3.639223525,3.552981006,4.190473289,3.593175253,,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.335559857,3.341259823,4.033460115,4.196082928,3.4070625,3.862059022,3.021746298,3.607574899,3.578460182,3.836441939,3.632698751,3.178705393,3.789881527,3.653634846,4.121013348,3.83590396,3.759222742,3.976549145,3.689927358,3.994435957,3.526529062,3.300133872,3.468833051,3.763321664,3.750700404,3.517135961,3.585485985,4.041438141,3.240533176,3.495569964,3.412731755,4.02505987,3.451339387
189709,Benrahma,MID,6.2,WHU,122.7001828,126.1212354,23.4580218,,3.989215658,4.368631263,3.746350259,4.179977357,3.80812635,3.811245055,3.53106304,3.058388807,4.083415961,3.626287662,3.923461756,3.652377055,4.647325659,4.223878042,4.04948608,3.856027314,4.376036509,3.379229881,4.608917621,3.604260519,4.499496226,3.953088468,3.4002811,4.314716896,3.695389817,4.236653016,3.859229732,4.456045044,3.258381628,4.122179006,4.076228884,3.376139083,3.62924768,,3.989215658,4.368631263,3.746350259,4.179977357,3.80812635,3.811245055,3.53106304,3.058388807,4.083415961,3.626287662,3.923461756,3.652377055,4.647325659,4.223878042,4.04948608,3.856027314,4.376036509,3.379229881,4.608917621,3.604260519,4.499496226,3.953088468,3.4002811,4.314716896,3.695389817,4.236653016,3.859229732,4.456045044,3.258381628,4.122179006,4.076228884,3.376139083,3.62924768,,0.960526316,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.831746619,4.196185293,3.54917393,3.959978549,3.607698648,3.61065321,3.345217617,2.897420975,3.868499332,3.435430416,3.716963769,3.460146684,4.402729572,4.001568671,3.836355234,3.653078508,4.145718798,3.201375676,4.36634301,3.414562597,4.262680635,3.74503118,3.221318937,4.087626533,3.500895616,4.013671279,3.656112378,4.221516357,3.086887858,3.905222216,3.861690522,3.198447552,3.438234644
132424,Trossard,MID,6.5,BHA,122.6321335,125.2373967,23.26648094,,3.835633887,4.076178969,4.056025055,3.330630575,3.368819891,4.450643791,3.788911994,4.328602096,3.737184134,3.720109532,4.13365975,3.908741479,3.355077095,4.329201841,3.237738803,3.727093447,4.309215272,3.582607114,3.583238111,4.029553638,4.407815787,4.268309496,3.942798457,3.760894992,3.031267961,4.597588142,3.632409187,3.673254396,4.17800053,3.515049592,3.736075938,3.828009412,4.211469886,,3.835633887,4.076178969,4.056025055,3.330630575,3.368819891,4.450643791,3.788911994,4.328602096,3.737184134,3.720109532,4.13365975,3.908741479,3.355077095,4.329201841,3.237738803,3.727093447,4.309215272,3.582607114,3.583238111,4.029553638,4.407815787,4.268309496,3.942798457,3.760894992,3.031267961,4.597588142,3.632409187,3.673254396,4.17800053,3.515049592,3.736075938,3.828009412,4.211469886,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.684227287,3.915277168,3.895918803,3.199158316,3.235840158,4.274960483,3.639349679,4.157736224,3.589663708,3.573263104,3.97048897,3.754449052,3.222639842,4.158312295,3.109933324,3.579971337,4.139114669,3.441188412,3.441794502,3.87049231,4.233823058,4.099823595,3.787161676,3.61243861,2.911612646,4.416104399,3.489024614,3.528257512,4.013079456,3.376297634,3.588599256,3.676903777,4.045227653
