644,Alese,DEF,4,WHU,1.281948564,10.07142225,7.612132887,,15.78947368,13.63157895,9.210526316,3.368421053,1.578947368,,1.736404745,2.302784562,2.695073676,1.531202963,2.165541221,,0.210526316,0.184210526,0.131578947,0.052631579,0.026315789,,0.365558894,0.424197156,0.354614957,0.08058963,0.056987927,,0.011689551,0.017026962,0.022717174,0.009660737,0.012019965
554,J Baptiste,DEF,3.9,WHU,1.548717577,10.07503337,7.609885978,,17.76315789,15.57894737,11.36842105,5.526315789,3.684210526,,1.722407284,2.245174929,2.663239267,1.569296892,2.350438331,,0.236842105,0.210526316,0.157894737,0.078947368,0.052631579,,0.407938567,0.472668406,0.420511463,0.12389186,0.123707281,,0,0,0,0,0
286,Bailly,DEF,4.9,MUN,0.167475399,10.04537067,7.602620353,,1.973684211,0.986842105,0.986842105,0,0.986842105,,2.685262833,2.984191495,2.679639951,0.001286,2.660521886,,0.021578682,0.013157895,0.013157895,0,0.013157895,,0.057944434,0.039265678,0.03525842,0,0.035006867,,0.013204427,0.010367059,0.006983126,0,0.007291351
544,Branthwaite,DEF,4,EVE,0.216779666,10.05151757,7.597480216,,0.986842105,0.986842105,1.973684211,1.973684211,0.986842105,,1.231223654,2.240239399,3.044067046,3.678448971,1.979000621,,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,,0.016200311,0.029476834,0.065686956,0.079376082,0.026039482,,0.025798931,0.031395323,0.085944037,0.09055943,0.03028298
301,Dummett,DEF,4.5,NEW,0.293355332,10.03019744,7.588551741,,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,3.008974537,1.673215677,1.271580056,2.452656012,2.741076332,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.07918354,0.044031992,0.033462633,0.064543579,0.072133588,,0.012324881,0.007444491,0.00463382,0.0087384,0.009643059
685,Toti,DEF,4.4,WOL,0.173536387,10.02511586,7.587522122,,1.052631579,1.052631579,1.052631579,2.105263158,1.052631579,,2.591218736,2.940068663,1.683143896,2.969410439,1.104560747,,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,,0.034094983,0.038685114,0.02214663,0.064075965,0.014533694,,0.018372417,0.017932774,0.011277543,0.039972532,0.011464863
446,Mosquera,DEF,4.4,WOL,0.160111041,10.01169052,7.577078418,,0.921052632,0.921052632,0.921052632,1.842105263,0.921052632,,2.371659202,2.687516522,1.556192008,2.745909243,1.049835521,,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,,0.031206042,0.035362059,0.020476211,0.059253104,0.013813625,,0.013946453,0.013612721,0.008560753,0.030343042,0.008702947
390,Masina,DEF,4.3,WAT,1.358680342,10.05039201,7.575551065,,11.84210526,7.894736842,15.78947368,7.894736842,7.894736842,,0.885518035,2.829569958,2.925814591,2.305440284,1.428248392,,0.157894737,0.105263158,0.180459957,0.105263158,0.105263158,,0.139818637,0.297849469,0.527992375,0.242677925,0.150341936,,0.010496486,0.027023229,0.043945421,0.02585801,0.013408118
89,Roerslev,DEF,4.1,BRE,5.353417772,10.0376283,7.575293573,,50.16666667,40.4047619,24.63157895,18.94736842,18.94736842,,2.099150049,1.687499804,2.209524209,2.043296645,2.136352896,,0.736842105,0.657894737,0.473684211,0.394736842,0.394736842,,1.546742141,1.110197239,1.046616731,0.806564465,0.843297196,,0.014669945,0.011233683,0.013527074,0.009786062,0.013812846
327,J Sorensen,DEF,4.3,NOR,0.305245961,10.0064687,7.574112068,,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,,2.481596864,1.689361586,2.203368234,2.142796845,1.591054051,,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,,0.065305181,0.044456884,0.097224663,0.056389391,0.041869843,,0.031139715,0.022984483,0.056384347,0.023198458,0.026745036
103,K Long,DEF,4,BUR,0.035231692,10.00601773,7.569931303,,0.157894737,0.157894737,0.157894737,0.315789474,0.157894737,,2.679359044,2.30216129,2.314269338,2.256549905,2.593129736,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.007050945,0.006058319,0.006090182,0.00920822,0.006824026,,0.01936931,0.020514987,0.019190653,0.030102415,0.021016096
610,Bogarde,DEF,4,AVL,0.036865404,10.00475328,7.568831639,,0.147368421,0.147368421,0.294736842,0.294736842,0.147368421,,1.815257695,2.560391912,2.341090182,3.083809453,1.221072387,,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.004776994,0.006737873,0.009553201,0.012583988,0.003213348,,0,0,0,0,0
560,H Roberts,DEF,3.9,BHA,0.029737902,10.00342211,7.568057356,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,2.384828212,2.410152683,2.075522565,2.094998732,2.334900518,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.006275864,0.006342507,0.005461901,0.005513155,0.006144475,,0.003013694,0.002105935,0.002596849,0.002694778,0.00276505
565,Dodgson,DEF,3.9,BUR,0.017314685,10.00280296,7.567464813,,0.078947368,0.078947368,0.078947368,0.157894737,0.078947368,,2.632841184,2.264080003,2.280267177,2.260755364,2.558161795,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.003464265,0.002979053,0.003000352,0.004505014,0.003366002,,0.022047653,0.023351752,0.021844293,0.034264907,0.023922154
690,Kenedy,DEF,4.5,CHE,0.018091257,10.00222571,7.567141143,,0.065789474,0.032894737,0.065789474,0.032894737,0.032894737,,2.416747873,1.947048846,2.633422085,1.981796424,2.172258049,,0.001992703,0.001315789,0.001992703,0.001315789,0.001315789,,0.004815861,0.002561906,0.005247628,0.002607627,0.002858234,,0.060700013,0.029474671,0.066140615,0.036333731,0.04260111
667,Small,DEF,4,SOU,0.130764003,9.999185055,7.567124742,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.134918773,2.477988014,2.066685646,1.40302719,1.855444587,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.028091036,0.032605105,0.027193232,0.018460884,0.024413745,,0.033704658,0.043537721,0.040446229,0.032979686,0.04087749
534,B Thomas,DEF,3.9,BUR,0.015976115,10.00146439,7.566468808,,0.078947368,0.078947368,0.078947368,0.157894737,0.078947368,,2.449470778,2.075872893,2.102433921,2.080843445,2.36272741,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.003222988,0.002731412,0.00276636,0.004146503,0.003108852,,0.00713727,0.007559433,0.007071438,0.011092242,0.007744084
540,Hannam,DEF,3.9,CRY,0.030142392,10.00092843,7.565917593,,0.105263158,0.105263158,0.105263158,0.210526316,0.105263158,,2.028933244,1.770873715,2.1959562,2.375177226,1.77527226,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.005339298,0.004660194,0.005778832,0.009692298,0.004671769,,0,0,0,0,0
331,Omobamidele,DEF,3.9,NOR,0,10,7.56532832,,0,0,0,0,0,,0.001331,0.001331,0.001331,0.001331,0.001331,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
424,Diop,DEF,4.2,WHU,0,10,7.56532832,,0,0,0,0,0,,0.001424,0.001424,0.001424,0.001424,0.001424,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
674,Patterson,DEF,4.2,EVE,0,10,7.56532832,,0,0,0,0,0,,0.001697,0.001697,0.001697,0.001697,0.001697,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
371,Tanganga,DEF,4.2,TOT,0,10,7.56532832,,0,0,0,0,0,,0.001371,0.001371,0.001371,0.001371,0.001371,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
396,Sierralta,DEF,4.3,WAT,0,10,7.56532832,,0,0,0,0,0,,0.001396,0.001396,0.001396,0.001396,0.001396,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
387,Troost-Ekong,DEF,4.3,WAT,0,10,7.56532832,,0,0,0,0,0,,0.001387,0.001387,0.001387,0.001387,0.001387,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
580,Kabak,DEF,4.3,NOR,0,10,7.56532832,,0,0,0,0,0,,0.001609,0.001609,0.001609,0.001609,0.001609,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
161,N Ferguson,DEF,4.5,CRY,0,10,7.56532832,,0,0,0,0,0,,0.001161,0.001161,0.001161,0.001161,0.001161,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
360,Doherty,DEF,4.7,TOT,0,10,7.56532832,,0,0,0,0,0,,0.00136,0.00136,0.00136,0.00136,0.00136,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
409,Ogbonna,DEF,4.9,WHU,0,10,7.56532832,,0,0,0,0,0,,0.001409,0.001409,0.001409,0.001409,0.001409,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
275,Shaw,DEF,5,MUN,0,10,7.56532832,,0,0,0,0,0,,0.001275,0.001275,0.001275,0.001275,0.001275,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
168,Digne,DEF,5,AVL,0,10,7.56532832,,0,0,0,0,0,,0.001168,0.001168,0.001168,0.001168,0.001168,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
16,Tierney,DEF,5,ARS,0,10,7.56532832,,0,0,0,0,0,,0.001016,0.001016,0.001016,0.001016,0.001016,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
135,Chilwell,DEF,5.6,CHE,0,10,7.56532832,,0,0,0,0,0,,0.001135,0.001135,0.001135,0.001135,0.001135,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
604,Wilson-Esbrand,DEF,3.9,MCI,0.014268669,9.999756947,7.565059063,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,,1.919306849,1.714632834,1.901003587,2.30658279,1.816030738,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.002525404,0.002256096,0.002501321,0.004596335,0.002389514,,0,0,0,0,0
603,Mbete,DEF,3.9,MCI,0.01416256,9.999650838,7.564978988,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,,1.901846017,1.701898499,1.885918095,2.292168287,1.802498553,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.002502429,0.00223934,0.002481471,0.004567611,0.002371709,,0,0,0,0,0
651,Egan-Riley,DEF,4,MCI,0.013904552,9.99939283,7.564783953,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,,1.859594027,1.669171709,1.850535286,2.256802547,1.770334373,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.002446834,0.002196279,0.002434915,0.004497137,0.002329387,,0,0,0,0,0
0,Burns,DEF,4,MCI,0.013700176,9.999188454,7.564628423,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,,1.82401158,1.6433694,1.821811674,2.230762156,1.744553658,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.002400015,0.002162328,0.002397121,0.004445247,0.002295465,,0,0,0,0,0
569,Stevens,DEF,3.9,BRE,0.052565535,9.999933956,7.564354377,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,1.780857874,1.554171388,2.225060602,2.194056159,2.233305601,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.009372936,0.008179849,0.011710845,0.011547664,0.01175424,,0,0,0,0,0
626,Bradley,DEF,4,LIV,0.027711691,9.998497733,7.564205423,,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.892039998,1.75952223,2.128982655,1.676780328,1.90078883,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004979053,0.004630322,0.008687661,0.00441258,0.005002076,,0.004189154,0.003275867,0.006472074,0.003492408,0.003735132
627,Beck,DEF,4,LIV,0.027320149,9.998106191,7.563909219,,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.865309366,1.734808175,2.098675304,1.651227773,1.87599612,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004908709,0.004565285,0.008563987,0.004345336,0.004936832,,0.005822971,0.004553492,0.008996256,0.004854486,0.005191875
0,Koumetio,DEF,4,LIV,0.026973523,9.997759565,7.56364437,,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.833394138,1.717931358,2.074822743,1.631812386,1.849472849,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004824721,0.004520872,0.008466653,0.004294243,0.004867034,,0.003662665,0.002864159,0.005658671,0.003053485,0.003265704
660,Quansah,DEF,4,LIV,0.026822424,9.997608466,7.56353049,,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.824518484,1.707614422,2.062538307,1.621167943,1.840940991,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004801364,0.004493722,0.008416524,0.004266231,0.004844582,,0.007618075,0.005957241,0.011769619,0.006351025,0.006792425
724,Lavinier,DEF,4,TOT,0.011217567,9.996705845,7.562782992,,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,1.421110268,1.464048385,1.665467308,1.579682535,1.538235361,,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.001869882,0.001926379,0.003318782,0.00207853,0.002023994,,0.002496575,0.003121536,0.004035006,0.003262199,0.003370239
719,Ogungbo,DEF,4,ARS,0.011159166,9.996647444,7.562720472,,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,1.376562222,1.363611002,1.799806177,1.458362313,1.556706396,,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.001811266,0.001794225,0.003586479,0.001918898,0.002048298,,0,0,0,0,0
712,Offiah,DEF,4,BHA,0.009229827,9.996071933,7.562379627,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,1.443399491,1.452996913,1.342519193,1.348239043,1.427514183,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.00189921,0.001911838,0.001766473,0.001773999,0.001878308,,0,0,0,0,0
684,K Hayden,DEF,4,AVL,0.027897753,9.995785626,7.562119845,,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,1.428632867,1.80467295,1.835529918,2.187356333,1.129743456,,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.00375956,0.004749139,0.00749018,0.008925865,0.002973009,,0.008225762,0.013592639,0.015232923,0.01939604,0.00413088
711,Swanson,DEF,4,ARS,0.025201902,9.995987944,7.562107023,,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.551983023,1.522052179,1.980739399,1.642431791,1.788818038,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004084166,0.0040054,0.008082731,0.004322189,0.004707416,,0.00862616,0.007424311,0.017593195,0.007590209,0.009706302
623,Welch,DEF,4,EVE,0.011717839,9.99585229,7.562030688,,0.026315789,0.026315789,0.052631579,0.052631579,0.026315789,,1.003857869,1.25198614,1.721355415,1.88692188,1.185142464,,0.001315789,0.001315789,0.001992703,0.001992703,0.001315789,,0.001320866,0.00164735,0.00343015,0.003760075,0.001559398,,0.001432225,0.001742908,0.004771175,0.005027398,0.001681157
722,Jeanvier,DEF,4,BRE,0.008842775,9.99568488,7.561984385,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,1.271310267,1.19063781,1.424738379,1.40169987,1.432122758,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.001672777,0.001566629,0.001874656,0.001844342,0.001884372,,0.006490946,0.005611875,0.008057087,0.006314577,0.008912909
546,Valery,DEF,3.9,SOU,0.02134465,9.995028861,7.561927094,,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,,1.740166932,1.974803125,1.675249864,1.202491102,1.518256076,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004579387,0.00519685,0.004408552,0.00316445,0.003995411,,0.010572973,0.013657553,0.012687768,0.010345553,0.012823053
709,Adaramola,DEF,4,CRY,0.024197763,9.994983805,7.561476307,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,,1.597938559,1.45094496,1.700584451,1.93164965,1.450365597,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.004205101,0.003818276,0.004475222,0.007882412,0.003816752,,0.008044882,0.005878421,0.008237899,0.010734605,0.006266511
705,Awe,DEF,4,ARS,0.024339358,9.995125399,7.5614613,,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.495479158,1.476138251,1.907334187,1.595320254,1.724406571,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.003935471,0.003884574,0.007783189,0.004198211,0.004537912,,0.005607702,0.004826403,0.011436999,0.00493425,0.006309881
670,Feeney,DEF,4,AVL,0.026785069,9.994672943,7.561274613,,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,1.372964186,1.701176248,1.769006443,2.097378018,1.108768979,,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.003613064,0.00447678,0.00721872,0.008558693,0.002917813,,0,0,0,0,0
653,Turns,DEF,4,BHA,0.020203786,9.993887997,7.560762074,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.591080273,1.591031707,1.459648977,1.467643257,1.568034621,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004187053,0.004186926,0.003841182,0.003862219,0.004126407,,0.006438208,0.004498946,0.005547694,0.005756901,0.005907024
598,Omole,DEF,3.9,TOT,0.023304959,9.994091001,7.560739575,,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.480501928,1.52201096,1.663066759,1.664198341,1.610335512,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.003896058,0.004005292,0.006786415,0.004379469,0.004237725,,0.000674684,0.000843576,0.001090435,0.000881589,0.000910786
639,Daley-Campbell,DEF,4,LEI,0.026056308,9.993944182,7.560608791,,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,1.452563976,1.142129151,2.087958753,1.678325358,1.466507877,,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.003822537,0.003005603,0.008520257,0.006848681,0.003859231,,0.003203954,0.0024359,0.008453942,0.00529896,0.003740651
645,B Nelson,DEF,4,LEI,0.025539174,9.993427047,7.560229358,,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,1.425159997,1.121757793,2.041370511,1.64944275,1.434801301,,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.003750421,0.002951994,0.008330146,0.00673082,0.003775793,,0.004947019,0.003761116,0.013053186,0.008181782,0.005775698
563,C Cresswell,DEF,4,LEE,0.052721049,9.993893501,7.560192116,,0.315789474,0.315789474,0.631578947,0.315789474,0.315789474,,1.843045079,1.186036831,1.88571796,2.220188845,1.772044858,,0.005263158,0.005263158,0.008361142,0.005263158,0.005263158,,0.009700237,0.006242299,0.015766756,0.011685204,0.009326552,,0.014738665,0.010636,0.026691297,0.017462949,0.016939013
617,Ashby,DEF,4,WHU,0.019194374,9.992878585,7.559847398,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.283907691,1.505497131,1.705820809,1.251467592,1.547169059,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003378704,0.003961835,0.004489002,0.003293336,0.004071498,,0.006876008,0.010150916,0.014317134,0.006659323,0.008837954
635,Bueno,DEF,4,WOL,0.021516621,9.992302663,7.559702427,,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,,1.483129127,1.582210679,1.215320171,1.841968852,1.039403272,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.003902971,0.004163712,0.003198211,0.007516455,0.002735272,,0,0,0,0,0
682,Ekwah,DEF,4,WHU,0.018205446,9.991889657,7.559103208,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.230722522,1.422866196,1.588470449,1.198976388,1.477033942,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003238743,0.003744385,0.004180185,0.003155201,0.003886931,,0.00506683,0.007480062,0.010550086,0.004907158,0.006512559
608,Hjelde,DEF,4,LEE,0.020444897,9.991230939,7.558590957,,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.370611682,1.093399493,1.57948648,1.517294587,1.338521241,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.003606873,0.002877367,0.006445352,0.00399288,0.003522424,,0.003851599,0.002779465,0.006975134,0.004563526,0.004426607
657,Moore,DEF,4,LEE,0.020322146,9.991108188,7.558501469,,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.362410117,1.089736213,1.571290239,1.504037231,1.32970752,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.00358529,0.002867727,0.006411906,0.003957993,0.00349923,,0,0,0,0,0
633,Morris,DEF,4,WAT,0.01978339,9.990569432,7.558094552,,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,0.906918197,1.466398117,1.783117943,1.307963727,1.071412542,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.002386627,0.003858942,0.007276304,0.00344201,0.002819507,,0,0,0,0,0
643,Tomkinson,DEF,4,NOR,0.132549983,9.98412946,7.554890953,,0.789473684,0.789473684,1.578947368,0.789473684,0.789473684,,2.113783877,1.488768541,1.959972049,1.861320351,1.395611232,,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,,0.027812946,0.01958906,0.042293614,0.024491057,0.018363306,,0.023179966,0.017109326,0.041971715,0.017268606,0.019908629
