ID,Name,Pos,Price,Team,xPts GW15-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
278,Martial,FWD,7.6,MUN,9.948440276,46.42212449,13.99043927,,4.421052632,5.342105263,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,2.149782099,2.05923981,2.080474835,2.064115507,2.324147964,2.046430388,2.015825906,2.156347936,2.128021469,2.178912553,2.113604448,2.43325873,1.66495778,2.126897072,1.828297773,2.197679489,2.022183901,2.432331184,1.97808728,2.259470941,1.92230194,1.880553449,1.98701936,,0.157894737,0.184210526,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.339439279,0.379333649,0.437994702,0.434550633,0.489294308,0.43082745,0.424384401,0.453967987,0.44800452,0.458718432,0.444969358,0.512264996,0.350517427,0.447767805,0.384904794,0.462669366,0.425722927,0.512069723,0.416439427,0.475678093,0.404695145,0.395905989,0.418319865,,0.124094239,0.107529669,0.112644598,0.110989174,0.15002511,0.108943945,0.104357467,0.122923808,0.121268036,0.126946046,0.11827785,0.164767498,0.053736182,0.121419732,0.078699796,0.130704445,0.106137604,0.164487331,0.097405039,0.137616077,0.091052686,0.08341052,0.099069871
447,Welbeck,FWD,5.9,BHA,40.35333786,57.58048467,16.01160713,,0,1.578947368,3.368421053,7.368421053,9.473684211,60.43233083,27.23684211,34.10526316,0,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,0.001447,1.952243694,1.883457184,2.359204701,1.829958057,4.530772212,2.537103966,2.478563008,0.001447,3.045536011,3.13263323,2.930603814,2.737085149,2.581089143,2.124569568,3.351986678,2.623196003,2.571316184,2.942058332,2.477838164,2.727262804,2.831547892,2.913970054,,0,0.052631579,0.105263158,0.210526316,0.263157895,0.649584488,0.605263158,0.710526316,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,0,0.102749668,0.198258651,0.496674674,0.48156791,2.943119346,1.535615558,1.761084243,0,2.564661904,2.63800693,2.467876896,2.30491381,2.173548752,1.789111215,2.822725624,2.20900716,2.165318891,2.477522806,2.086600559,2.296642361,2.384461382,2.453869519,,0,0.078861905,0.067229401,0.116219802,0.058566414,0.211122585,0.133080563,0.122364911,0,0.173536411,0.195479232,0.168220069,0.144616315,0.126860928,0.070016997,0.21432317,0.126916503,0.127881681,0.165407749,0.114741933,0.140352655,0.154113291,0.160166865
20,Nketiah,FWD,5.4,ARS,4.646421736,46.15265442,13.89820256,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,9.473684211,9.473684211,9.473684211,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,2.017152507,1.994885447,1.959571692,2.061099129,1.896998317,2.003376037,2.241086406,2.714067041,1.770004485,1.653835445,2.087912897,1.829172729,2.055564008,2.024932377,1.867025923,1.848197221,1.920197669,2.411234496,1.899441975,1.849584136,2.116342551,1.904795586,2.020211169,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.210526316,0.210526316,0.210526316,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.115304709,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.159248882,0.157490956,0.154703028,0.162718352,0.149763025,0.421763376,0.471807664,0.571382535,0.139737196,0.130565956,0.164835229,0.144408373,0.162281369,0.159863082,0.147396783,0.145910307,0.151594553,0.278026692,0.149955945,0.1460198,0.167079675,0.150378599,0.159490355,,0.116189609,0.112508184,0.108255889,0.121692259,0.099712868,0.091269103,0.134744495,0.205969692,0.080599732,0.0617094,0.125955543,0.089112642,0.121899535,0.11962955,0.095515012,0.090675447,0.103099956,0.155627583,0.098589819,0.09094242,0.133927308,0.1015848,0.120180774
636,A Diallo,FWD,5,MUN,0.112560501,46.00729734,13.84331546,,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0,0,0,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,,2.254152335,2.123655702,2.127543151,2.104118162,2.357366654,0.001573,0.001573,0.001573,2.1651336,2.218631929,2.149546752,2.456042754,1.734392216,2.174798214,1.887974895,2.238004996,2.067626163,2.454950264,2.021555238,2.291013627,1.97393356,1.941514801,2.031035433,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.00593198,0.005588568,0.005598798,0.005537153,0.006203596,0,0,0,0.00569772,0.005838505,0.005656702,0.00646327,0.00456419,0.005723153,0.004968355,0.005889487,0.005441121,0.006460395,0.005319882,0.006028983,0.005194562,0.005109249,0.00534483,,0.112541684,0.094156462,0.095347417,0.093946192,0.126987951,0,0,0,0.10264668,0.107452802,0.100115654,0.139466567,0.045484704,0.102775083,0.066615021,0.110634078,0.089839607,0.139229421,0.082447974,0.116484392,0.077071059,0.070602388,0.083857162
159,Mateta,FWD,5.3,CRY,3.241327449,46.00448534,13.8622196,,0.789473684,0.789473684,0.789473684,0.789473684,5.473684211,11.05263158,11.05263158,11.05263158,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.014632809,2.007061562,2.037661796,1.809435047,2.297252412,2.131553931,1.897791598,1.942916033,2.042582564,1.91614552,1.743267457,2.112175347,1.757500146,1.652370192,1.892088414,1.964529991,1.858359117,1.856154214,2.101383521,1.851965108,2.219892232,1.850978753,1.882979847,,0.026315789,0.026315789,0.026315789,0.026315789,0.171052632,0.315789474,0.315789474,0.315789474,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.053016653,0.05281741,0.053622679,0.047616712,0.39295107,0.673122294,0.59930261,0.613552431,0.053752173,0.050424882,0.045875459,0.055583562,0.046250004,0.043483426,0.0497918,0.051698158,0.048904187,0.048846164,0.055299566,0.048735924,0.058418217,0.048709967,0.049552101,,0.121782511,0.117738153,0.123524179,0.091026889,0.162726849,0.13300894,0.098522991,0.105350364,0.123314141,0.103169091,0.077360428,0.139143201,0.081673944,0.061657009,0.102938695,0.111762748,0.097987525,0.098439028,0.135712255,0.095169899,0.152816267,0.096788011,0.099903798
533,Richardson,FWD,4.5,BUR,0.04441124,45.98257087,13.83564183,,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,,1.428519639,1.498658569,1.388601105,1.439350799,1.358835654,1.888134025,1.43786987,1.379644397,1.400775333,1.379933915,1.365594212,1.38206908,1.360575979,1.405873554,1.434843359,1.33273979,1.443118288,1.381727825,1.401737092,1.441819765,1.435697488,1.374823474,1.448774355,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001972819,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.001879631,0.001971919,0.001827107,0.001893883,0.001787942,0.003724946,0.001891934,0.001815322,0.001843125,0.001815703,0.001796834,0.001818512,0.001790232,0.001849834,0.001887952,0.001753605,0.00189884,0.001818063,0.001844391,0.001897131,0.001889076,0.001808978,0.001906282,,0.023665673,0.031721551,0.020091224,0.025279574,0.016762902,0.046147323,0.025163626,0.018752721,0.020737998,0.018744509,0.017529746,0.019073239,0.016058452,0.021415806,0.024440047,0.012798742,0.025597509,0.019129396,0.020974227,0.025641109,0.024855585,0.018895332,0.026435108
520,Scarlett,FWD,4.5,TOT,0.202356891,45.96559789,13.83192211,,0,0,0.131578947,0.131578947,0.131578947,0.263157895,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.263157895,0.131578947,0.263157895,0.131578947,0.131578947,0.131578947,,0.001532,0.001532,1.555898166,1.641086305,1.576110145,2.209798834,1.636688059,1.459114738,1.654601842,1.593993452,1.414624024,1.624015668,1.664665697,1.522838413,1.642674029,1.684251848,1.578464251,2.099402429,1.606481153,2.168954984,1.491782959,1.724200482,1.676131422,,0,0,0.005263158,0.005263158,0.005263158,0.007880886,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.007880886,0.005263158,0.007880886,0.005263158,0.005263158,0.005263158,,0,0,0.008188938,0.008637296,0.008295317,0.017415174,0.008614148,0.007679551,0.008708431,0.008389439,0.00744539,0.008547451,0.008761398,0.008014939,0.008645653,0.008864483,0.008307707,0.016545152,0.008455164,0.017093288,0.007851489,0.009074739,0.008821744,,0,0,0.052692267,0.066330745,0.055533781,0.137709083,0.065216082,0.036488742,0.068702865,0.058960176,0.02908188,0.06401166,0.071062839,0.047121816,0.06652604,0.074311135,0.056477985,0.110240432,0.060201489,0.12791483,0.042592122,0.081193193,0.07195658
602,Simms,FWD,4.5,EVE,0.090382279,45.96932965,13.83150822,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.469695353,1.39013721,1.545788716,1.518071684,1.557884141,1.498857759,1.550031736,1.537761652,1.493172921,1.579099898,1.475547941,1.393321881,1.460268913,1.490590851,1.55011533,1.467964069,1.489557151,1.525313167,1.412737092,1.432454674,1.479757873,1.563596237,1.463539733,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003867619,0.003658256,0.004067865,0.003994925,0.004099695,0.003944363,0.004079031,0.004046741,0.003929402,0.004155526,0.003883021,0.003666637,0.003842813,0.003922608,0.004079251,0.003863063,0.003919887,0.004013982,0.003717729,0.003769618,0.0038941,0.004114727,0.00385142,,0.045851101,0.03120408,0.060492082,0.056124762,0.06354866,0.052133699,0.061535115,0.059751568,0.051367543,0.06772191,0.047490828,0.030767527,0.04542342,0.050420978,0.061639926,0.045986099,0.049853096,0.056724069,0.036423508,0.038603706,0.048896854,0.063690894,0.045080591
0,Munoz,FWD,4.5,NEW,0.089693842,45.96864121,13.83108342,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.47364877,1.403129855,1.388172827,1.484614116,1.472909944,1.469582802,1.620626094,1.5026805,1.534071393,1.531320616,1.461956798,1.49574525,1.49351107,1.382544304,1.521062477,1.451547336,1.484615785,1.535021374,1.547675619,1.452890758,1.351790415,1.516534575,1.508007117,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003878023,0.003692447,0.003653086,0.003906879,0.003876079,0.003867323,0.004264806,0.003954422,0.00403703,0.004029791,0.003847255,0.003936172,0.003930292,0.003638274,0.004002796,0.003819861,0.003906884,0.00403953,0.004072831,0.003823397,0.003557343,0.00399088,0.00396844,,0.025738555,0.019172777,0.016195555,0.026241906,0.025857152,0.024998445,0.040140517,0.028814749,0.031988826,0.03145231,0.024206378,0.027099606,0.027442381,0.01642535,0.029858681,0.023910193,0.026540831,0.031842105,0.032391142,0.023719342,0.013091163,0.029356917,0.029543215
542,Street,FWD,4.5,CRY,0.341283894,45.87286284,13.79149064,,0.065789474,0.065789474,0.065789474,0.065789474,0.710526316,1.578947368,1.578947368,1.578947368,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.431920403,1.430560071,1.435905762,1.372051985,1.526544071,1.503484221,1.433432001,1.448726282,1.437572394,1.402732935,1.35731746,1.458176456,1.35829572,1.33235768,1.395385139,1.418544174,1.385581381,1.384964397,1.455535449,1.384473581,1.488709279,1.383750634,1.395753919,,0.002631579,0.002631579,0.002631579,0.002631579,0.026315789,0.052631579,0.052631579,0.052631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003768212,0.003764632,0.003778699,0.003610663,0.040172212,0.079130748,0.07544379,0.076248752,0.003783085,0.003691402,0.003571888,0.003837306,0.003574462,0.003506204,0.003672066,0.003733011,0.003646267,0.003644643,0.003830356,0.003643352,0.003917656,0.003641449,0.003673037,,0.028777402,0.027821714,0.029188961,0.0215098,0.038933272,0.032328232,0.023946316,0.02560573,0.029139329,0.024379021,0.018280393,0.032879761,0.019299684,0.01456965,0.024324578,0.026409716,0.023154609,0.0232613,0.032069023,0.022488799,0.036110728,0.022871162,0.023607427
622,Tosun,FWD,5,EVE,0.310643107,45.94748521,13.82508214,,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,,1.67745214,1.535266893,1.804341376,1.75180305,1.816312175,1.715260951,1.813576907,1.78140023,1.707370367,1.85331473,1.682526639,1.545412044,1.647871218,1.701801206,1.813180568,1.670292479,1.704728742,1.765630769,1.56775333,1.608946699,1.684719478,1.836105578,1.663059359,,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,,0.013243043,0.012120528,0.0142448,0.013830024,0.014339307,0.013541534,0.014317712,0.014063686,0.01347924,0.014631432,0.013283105,0.012200621,0.01300951,0.013435273,0.014314583,0.01318652,0.013458385,0.01393919,0.012377,0.012702211,0.013300417,0.01449557,0.013129416,,0.056538205,0.038477216,0.074591747,0.069206481,0.078360761,0.064285169,0.075877893,0.073678632,0.063340435,0.083506725,0.058560125,0.037938909,0.05601084,0.062173243,0.076007135,0.056704669,0.061472996,0.069945475,0.044913203,0.047601567,0.060293871,0.078536148,0.055588102
519,S Long,FWD,5.4,SOU,1.082837057,45.87231074,13.80123611,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.732187873,1.743402294,1.917245223,1.740465505,1.824750993,1.892643819,1.684819983,1.604298304,1.719758542,1.679965684,1.864814288,2.018041825,1.752082746,2.01700486,1.820704114,1.811666707,1.674398197,1.834360718,1.697096683,1.840601783,1.798176427,1.723216966,1.756104651,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.045583891,0.045879008,0.050453822,0.045801724,0.048019763,0.049806416,0.044337368,0.042218376,0.045256804,0.044209623,0.04907406,0.053106364,0.046107441,0.053079075,0.047913266,0.04767544,0.04406311,0.04827265,0.044660439,0.048436889,0.047320432,0.045347815,0.04621328,,0.062981628,0.0640581,0.088981891,0.064246704,0.078509413,0.088783178,0.056940064,0.042984994,0.063460592,0.056298758,0.084902278,0.106356714,0.067477034,0.106537869,0.078411327,0.076477887,0.053932839,0.077916869,0.058874227,0.079248612,0.071925688,0.06295405,0.068313291
577,Gelhardt,FWD,4.5,LEE,0.441045796,45.83578264,13.78974641,,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,1.36012023,1.328183891,1.498100011,1.381738312,1.512552034,1.558674571,1.436500331,1.529044356,1.445755757,1.447994654,1.462656892,1.490734747,1.447181581,1.597410017,1.407943087,1.509103858,1.517666322,1.407605331,1.437135734,1.368355492,1.432491595,1.473838667,1.468693051,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.017896319,0.017476104,0.019711842,0.018180767,0.019902,0.020508876,0.01890132,0.020119005,0.019023102,0.019052561,0.019245485,0.019614931,0.019041863,0.021018553,0.018525567,0.01985663,0.019969294,0.018521123,0.018909681,0.018004678,0.018848574,0.019392614,0.019324909,,0.023218047,0.018505008,0.041497459,0.027101671,0.044459401,0.051663809,0.034216916,0.047284706,0.035937346,0.036550368,0.037094236,0.04181304,0.036382725,0.056644132,0.030325499,0.043716124,0.045864473,0.028723893,0.034116468,0.02289322,0.033543154,0.038791167,0.038306638
395,Fletcher,FWD,4.9,WAT,1.02075168,45.81022536,13.78558395,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.702022745,1.707920455,1.735418735,1.586976164,1.733516798,1.711118152,1.675559497,1.905459388,1.635613207,1.69016908,1.648301728,1.58110371,1.727626737,1.649780858,1.752240484,1.53999364,1.813360264,1.804946613,1.460129997,1.824707811,1.640506077,1.751606501,1.510485189,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.044790072,0.044945275,0.045668914,0.041762531,0.045618863,0.045029425,0.044093671,0.050143668,0.043042453,0.044478134,0.043376361,0.041607992,0.045463861,0.043415286,0.046111592,0.040526148,0.047720007,0.047498595,0.038424474,0.048018627,0.043171213,0.046094908,0.03974961,,0.055258441,0.060241171,0.060884433,0.043745416,0.061063693,0.060316528,0.055135039,0.08171081,0.049358899,0.055957388,0.051840668,0.043252719,0.059861294,0.050973991,0.065227983,0.039094951,0.0726889,0.068362233,0.026694013,0.07452655,0.049214,0.064928807,0.03349271
