ID,Name,Pos,Price,Team,xPts GW30-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,30,31,32,33,34,35,36,37,38,xPts if play,30,31,32,33,34,35,36,37,38,Probability to play,30,31,32,33,34,35,36,37,38,xPts,30,31,32,33,34,35,36,37,38,npG,30,31,32,33,34,35,36,37,38
561,Matthews,GK,3.9,CRY,0.064900813,16.01989738,8.619383302,,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,,0.001584,2.661899371,2.536984179,2.811556053,2.943996622,2.644413831,3.089746848,3.483264328,2.572381207,,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0,0.007004998,0.006676274,0.007398832,0.00774736,0.006958984,0.008130913,0.014214029,0.006769424,,0,0,0,0,0,0,0,0,0
573,Jakupovic,GK,3.9,LEI,0.075032821,16.02423305,8.624889082,,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,2.705420289,1.82808785,2.712461563,3.046235089,2.432653958,1.79396682,3.609299126,2.751544154,2.452776378,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.007119527,0.004810758,0.007138057,0.01243066,0.006401721,0.004720965,0.014728334,0.011228125,0.006454675,,0,0,0,0,0,0,0,0,0
596,Sinisalo,GK,4,AVL,0.063876388,16.02123795,8.622645846,,0.157894737,0.157894737,0.157894737,0,0.157894737,0.157894737,0.315789474,0.315789474,0.157894737,,2.339056518,2.565058368,2.235980055,0.001616,2.205373151,2.907356143,2.945677969,3.572261359,1.913147192,,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.006155412,0.006750154,0.005884158,0,0.005803614,0.007650937,0.01202032,0.014577196,0.005034598,,0,0,0,0,0,0,0,0,0
572,Okonkwo,GK,3.9,ARS,0.037962221,16.01420194,8.618620945,,0.092105263,0.092105263,0.092105263,0.184210526,0.092105263,0.092105263,0.092105263,0.184210526,0.092105263,,2.519876766,2.759518546,2.996099361,3.188670437,2.472316965,2.481288718,2.867708949,3.251175914,3.001625568,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.003315627,0.003630945,0.003942236,0.006354073,0.003253049,0.003264854,0.003773301,0.006478628,0.003949507,,0,0,0,0,0,0,0,0,0
313,McGovern,GK,3.9,NOR,0.052065161,16.00706173,8.61337976,,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,0.001313,2.232906512,2.681177766,1.786055631,2.534845205,2.026938868,2.71876496,2.351558033,1.955420635,,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0,0.00587607,0.007055731,0.004700146,0.006670645,0.00533405,0.011094364,0.006188311,0.005145844,,0,0,0,0,0,0,0,0,0
619,Cox,GK,4,BRE,0.027156672,16.00610404,8.613990976,,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,,2.127125991,1.990630791,2.466948998,2.45396368,2.144227606,1.921566367,2.530220567,2.42308397,2.581303047,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.00279885,0.002619251,0.003245986,0.0032289,0.002821352,0.002528377,0.003329238,0.003188268,0.003396451,,0,0,0,0,0,0,0,0,0
666,McCracken,GK,4,NOR,0.046622004,16.00161857,8.61049524,,0,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.315789474,0.157894737,0.157894737,,0.001691,1.992890384,2.423095375,1.571819805,2.292411309,1.805437543,2.430701289,2.110391426,1.751143813,,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0,0.005244448,0.006376567,0.004136368,0.006032661,0.004751151,0.009918873,0.005553662,0.004608273,,0,0,0,0,0,0,0,0,0
656,Pitaluga,GK,4,LIV,0.027776253,16.00536979,8.612172939,,0,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,0.001675,2.600564867,1.846096976,2.222810281,2.588929768,2.419258492,2.959128986,2.270733957,2.680092267,,0,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0,0.003421796,0.002429075,0.00292475,0.003406487,0.003183235,0.005896665,0.002987808,0.003526437,,0,0,0,0,0,0,0,0,0
641,Caballero,GK,4.3,SOU,0.025764452,16.00335799,8.61169595,,0,0.092105263,0.092105263,0.184210526,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,,0.001663,2.130464749,2.080654815,3.019913088,2.271430086,2.657364576,2.319392402,1.600737479,1.94741876,,0,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0,0.002803243,0.002737704,0.00601779,0.002988724,0.003496532,0.003051832,0.002106234,0.002562393,,0,0,0,0,0,0,0,0,0
0,D Martin,GK,4,WHU,0.006182752,16.00197223,8.610985098,,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,2.138741047,2.963496927,2.714640708,3.121992909,2.239507677,2.519875297,2.955005385,2.175588021,2.665611402,,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000562827,0.000779868,0.000714379,0.000821577,0.000589344,0.000663125,0.000777633,0.000572523,0.000701477,,0,0,0,0,0,0,0,0,0
223,Adrian,GK,4.3,LIV,0.007292286,16.002851,8.611044995,,0,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.036842105,0.018421053,0.018421053,,0.001223,3.399470273,2.502771034,2.913940474,3.380862032,3.158075349,4.08069348,2.982870357,3.502876535,,0,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000378536,0.000263158,0.000263158,,0,0.000894597,0.000658624,0.000766826,0.000889701,0.000831072,0.00154469,0.000784966,0.00092181,,0,0,0,0,0,0,0,0,0
514,Gillespie,GK,3.9,NEW,0.006319244,16.00187796,8.610679671,,0,0.018421053,0.018421053,0.036842105,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,0.001529,2.287902137,3.092622888,3.961594681,2.978168034,2.271494285,2.242055745,2.583137235,2.859242687,,0,0.000263158,0.000263158,0.000378536,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0,0.00060208,0.000813848,0.001499607,0.000783728,0.000597762,0.000590015,0.000679773,0.000752432,,0,0,0,0,0,0,0,0,0
615,Slicker,GK,4,MCI,0.006932019,16.00249074,8.610861187,,0,0.015789474,0.015789474,0.015789474,0.015789474,0.015789474,0.031578947,0.015789474,0.015789474,,0.001642,3.033933212,2.397094843,3.115993848,3.131314725,2.800117271,4.282132202,2.720639328,2.983002181,,0,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000378536,0.000263158,0.000263158,,0,0.000798403,0.000630814,0.000819998,0.00082403,0.000736873,0.001620942,0.000715958,0.000785001,,0,0,0,0,0,0,0,0,0
616,Tyrer,GK,4,EVE,0.006177184,16.00127439,8.61027771,,0,0.031578947,0.015789474,0.015789474,0.015789474,0.015789474,0.031578947,0.031578947,0.015789474,,0.001643,3.062299395,2.014127317,2.20660896,1.595098384,2.074433873,2.943637081,3.520284008,1.88016106,,0,0.000378536,0.000263158,0.000263158,0.000263158,0.000263158,0.000378536,0.000378536,0.000263158,,0,0.001159191,0.000530034,0.000580687,0.000419763,0.000545904,0.001114273,0.001332555,0.000494779,,0,0,0,0,0,0,0,0,0
642,Angelini,GK,4,WAT,0.004378034,15.99993675,8.609489193,,0,0.015789474,0.015789474,0.015789474,0.015789474,0.015789474,0.031578947,0.015789474,0.015789474,,0.001664,1.080531197,2.088481826,2.279352258,1.172796291,2.400235287,2.940013401,1.913331614,1.472775408,,0,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000378536,0.000263158,0.000263158,,0,0.00028435,0.0005496,0.00059983,0.000308631,0.000631641,0.001112901,0.000503508,0.000387572,,0,0,0,0,0,0,0,0,0
0,Sarkic,GK,4,WOL,0.041856629,16.00211636,8.612494608,,0.065789474,0.065789474,0.065789474,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.739395398,1.709122776,1.700159714,0.001729,1.742238304,1.754555299,2.295745557,1.793844829,1.906300289,,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004577356,0.004497692,0.004474105,0,0.004584838,0.004617251,0.009368165,0.004720644,0.00501658,,0,0,0,0,0,0,0,0,0
574,Elliot,GK,4,WAT,0.049062343,16.00405891,8.610956789,,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,0.001597,1.30203219,2.311359884,2.514503136,1.391956826,2.649221382,3.013453006,2.120097511,1.681702458,,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0,0.003426401,0.006082526,0.006617114,0.003663044,0.006971635,0.012296887,0.005579204,0.004425533,,0,0,0,0,0,0,0,0,0
659,Austin,GK,4,TOT,0.041907292,15.99690386,8.60973394,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,,1.602847413,1.709684118,1.509395863,1.691269558,1.600885326,1.57462595,1.261709097,2.11756142,1.690752772,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.00421802,0.004499169,0.003972094,0.004450709,0.004212856,0.004143752,0.003320287,0.008641055,0.004449349,,0,0,0,0,0,0,0,0,0
621,Storer,GK,4,WOL,0.034511047,15.99477077,8.608941472,,0.065789474,0.065789474,0.065789474,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.54520194,1.52094435,1.499964576,0.001648,1.547720824,1.592992742,1.652939083,1.704913899,1.139326078,,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004066321,0.004002485,0.003947275,0,0.00407295,0.004192086,0.006745088,0.004486616,0.002998227,,0,0,0,0,0,0,0,0,0
708,Waller,GK,4,BUR,0.042891185,15.99209142,8.605606421,,0,0.131578947,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,,0.001736,1.849602007,1.593252942,1.874011027,1.651730442,1.491704777,1.513642532,1.719037519,1.60866243,,0,0.004080663,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0,0.007547603,0.004192771,0.007647208,0.004346659,0.003925539,0.00398327,0.007014813,0.004233322,,0,0,0,0,0,0,0,0,0
637,H Lewis,GK,3.9,SOU,0.033234446,15.98823101,8.603463546,,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,0.001659,1.38729711,1.364141131,1.869553265,1.442573352,1.592514466,1.464069229,1.163404516,1.316063101,,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0,0.003650782,0.003589845,0.007629017,0.003796246,0.004190828,0.003852814,0.003061591,0.003463324,,0,0,0,0,0,0,0,0,0
237,Trent,DEF,8.5,LIV,48.76175195,49.24326967,25.62650728,,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,0.001237,6.866497139,3.377828944,5.396973055,6.596130292,5.777359825,10.2060305,5.299903764,6.620343554,,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,0,6.631590658,3.262271638,5.212339766,6.370473203,5.579713305,10.192914,5.118591267,6.393858117,,0,0.102288008,0.037077478,0.078769862,0.089285242,0.072089304,0.138935481,0.068171338,0.079705128
98,Tarkowski,DEF,4.9,BUR,33.54575535,33.75920377,18.86655453,,0,171.7428571,85.87142857,171.7428571,85.87142857,85.87142857,85.87142857,171.7428571,85.87142857,,0.001098,5.56329781,3.66493477,5.857972546,3.917393398,3.199926129,3.311338291,4.62293437,3.792317325,,0,0.999512982,0.978947368,0.999512982,0.978947368,0.978947368,0.978947368,0.999512982,0.978947368,,0,5.560588383,3.587778248,5.855119607,3.834921958,3.132559263,3.241625906,4.620682917,3.712479066,,0,0.098813287,0.0631463,0.109434224,0.058273222,0.060449106,0.057126545,0.090957828,0.065203546
256,Cancelo,DEF,7.1,MCI,42.14795495,44.02788771,22.92970127,,0,73.42857143,73.42857143,73.42857143,73.42857143,73.42857143,146.8571429,73.42857143,73.42857143,,0.001256,5.553552254,3.998396922,5.753988318,6.228640031,5.147380095,10.17644341,4.78301888,5.572340975,,0,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,,0,4.822821695,3.472292064,4.996884592,5.409082132,4.47009324,9.983968717,4.153674291,4.839138215,,0,0.079566895,0.066828071,0.077039905,0.110809349,0.087757054,0.166408376,0.070788752,0.084646084
585,C Roberts,DEF,4.5,BUR,31.48310048,32.30596496,18.05248435,,0,161.2857143,78.5,157,78.5,78.5,78.5,157,78.5,,0.00161,5.36096292,3.623577581,5.518198056,3.849572559,3.181725375,3.272341394,4.425699873,3.729136186,,0,0.996961057,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,0,5.34467126,3.337505666,5.48051855,3.545658936,2.93053653,3.013998653,4.395480192,3.434730698,,0,0.053912385,0.034452529,0.059707153,0.031793785,0.032980944,0.03116816,0.049626459,0.03557496
113,Taylor,DEF,4.4,BUR,31.45619949,31.80601577,17.76328604,,0,164.2857143,82.14285714,164.2857143,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,,0.001113,5.227810294,3.473944189,5.49839711,3.708050806,3.036677302,3.129190524,4.417926939,3.562166114,,0,0.998714829,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,,0,5.221091664,3.35509873,5.491330729,3.581196437,2.932790974,3.022139269,4.412249147,3.440302536,,0,0.006581612,0.004205957,0.007289036,0.003881378,0.004026306,0.003805002,0.006058387,0.004342983
234,Robertson,DEF,7.2,LIV,39.1741439,40.10468673,20.85103104,,0,79.57142857,79.57142857,79.57142857,79.57142857,79.57142857,159.1428571,79.57142857,79.57142857,,0.001234,5.621765197,2.8473208,4.43416193,5.459294827,4.831675559,8.231400233,4.413714263,5.555686978,,0,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.9952549,0.934210526,0.934210526,,0,5.251912224,2.659997064,4.14244075,5.100130693,4.513802167,8.192341418,4.123338325,5.190181256,,0,0.061385435,0.022251065,0.047271643,0.05358217,0.043262484,0.083378444,0.04091122,0.047832918
360,Doherty,DEF,4.7,TOT,33.68865171,36.73242844,20.91316247,,63.5,63.5,63.5,63.5,63.5,63.5,63.5,127,63.5,,4.406414115,4.980833807,3.728299311,4.611920125,4.256363512,4.38788891,2.271183393,7.615572215,4.847993675,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,,3.478747986,3.932237216,2.943394193,3.640989572,3.360286983,3.464122824,1.79303952,7.248469989,3.827363428,,0.132877343,0.146591638,0.103814575,0.116892005,0.116717587,0.145115412,0.081961592,0.272439891,0.141966505
259,Laporte,DEF,5.8,MCI,35.67841971,37.72219644,19.94853954,,0,81.5,79.33333333,76.35714286,74.21428571,69.92857143,135.5714286,67.78571429,67.78571429,,0.001259,4.883408728,3.534707329,4.9855979,5.359434685,4.486350217,8.291203202,4.18686518,4.844324937,,0,0.947368421,0.921052632,0.894736842,0.868421053,0.815789474,0.951795845,0.789473684,0.789473684,,0,4.626387216,3.255651487,4.460798121,4.65424591,3.659917282,7.891532755,3.305419879,3.824467055,,0,0.104939042,0.088138085,0.100489699,0.144538056,0.114468986,0.217060593,0.092335788,0.110411084
127,Rudiger,DEF,6.1,CHE,40.34168405,40.98541877,20.85344776,,0,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,164.7142857,164.7142857,82.35714286,,0.001127,4.838831524,3.869222559,4.01551449,4.355110519,4.187807448,8.468447486,7.137069997,4.893970466,,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,0,4.584156181,3.665579266,3.804171622,4.125894175,3.96739653,8.442712358,7.115380849,4.636393073,,0,0.071489788,0.055476962,0.060939048,0.065787144,0.058731748,0.130786656,0.123660913,0.083240671
16,Tierney,DEF,5.1,ARS,36.38967175,36.80533875,20.89507422,,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,,3.216880442,3.643803059,4.077351051,5.631854426,3.229527071,3.138042223,4.039463826,6.058076816,4.245151255,,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,,3.106829269,3.519146639,3.937862726,5.62461653,3.11904325,3.030688147,3.901271643,6.050291151,4.099922396,,0.021813419,0.021949181,0.024561236,0.038427537,0.027204844,0.022568294,0.034612592,0.046051988,0.030836554
142,R James,DEF,6.2,CHE,43.73194488,44.65983977,22.28031814,,0,50.16666667,73.02380952,73.02380952,73.02380952,73.02380952,146.047619,146.047619,73.02380952,,0.001142,4.799078398,4.276841255,4.450400386,4.820902746,4.627841325,9.459711617,8.05802448,5.465231199,,0,0.736842105,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,,0,3.53616303,4.108018574,4.274726686,4.630603954,4.445163378,9.443530163,8.044240703,5.249498389,,0,0.079499978,0.07050625,0.077448073,0.083609568,0.074642791,0.166218127,0.157161946,0.105791438
106,Mee,DEF,4.8,BUR,31.99615409,32.30503679,17.72377756,,0,135.5714286,85.87142857,171.7428571,85.87142857,85.87142857,85.87142857,171.7428571,85.87142857,,0.001106,4.549175296,3.609091352,5.796724215,3.85342936,3.162348802,3.267883977,4.622212177,3.73067175,,0,0.951795845,0.978947368,0.999512982,0.978947368,0.978947368,0.978947368,0.999512982,0.978947368,,0,4.329886143,3.533110482,5.793901105,3.772304532,3.095773037,3.199086419,4.619961076,3.652131292,,0,0.106299274,0.070194535,0.121649002,0.064777536,0.067196287,0.063502869,0.101110318,0.072481405
23,Gabriel,DEF,5.3,ARS,35.95799153,36.27682405,20.58768301,,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,,3.140495943,3.571528547,4.029529613,5.518551426,3.170097693,3.059647199,3.989203409,5.952385191,4.197327315,,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,,3.057851313,3.477540954,3.92348936,5.514353119,3.08667407,2.979130168,3.884224372,5.947856839,4.086871333,,0.054972303,0.05531444,0.061897116,0.096841776,0.06855931,0.056874675,0.087227678,0.116056262,0.077711633
411,A Cresswell,DEF,5.4,WHU,29.38828071,30.23038597,17.74270293,,69.02380952,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,,2.513730295,4.337700232,3.744119062,4.570574863,2.533100009,3.423399438,4.263657805,2.429968028,3.484016602,,0.842105263,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.116825511,4.10940022,3.547060164,4.330018291,2.399778956,3.24322052,4.039254763,2.302074974,3.300647307,,0.020963884,0.031980158,0.025434106,0.032546123,0.015435073,0.026821666,0.030936136,0.016429666,0.020589575
59,Dunk,DEF,4.8,BHA,30.37984914,30.74979172,16.87643511,,0,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,0.001059,4.933356911,2.87814384,4.543752233,4.023328224,3.914472023,3.354986748,3.533052898,3.90057929,,0,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,0,4.80353173,2.802403213,4.540295516,3.917451165,3.811459602,3.266697623,3.440077822,3.797932467,,0,0.08582443,0.04861781,0.078978442,0.067740377,0.05174839,0.063268606,0.065066663,0.064931938
67,B White,DEF,4.5,ARS,34.0481496,34.36698213,19.52699065,,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,,2.992887627,3.390286983,3.801917423,5.277761065,2.982908013,2.90918641,3.730316601,5.662564019,3.933405194,,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,,2.914127427,3.301068904,3.701866964,5.273745942,2.904410433,2.832628873,3.632150375,5.658256153,3.829894531,,0.027181882,0.027351056,0.030605959,0.047884872,0.033900181,0.028122538,0.043131037,0.057385763,0.038425685
584,Cucurella,DEF,5.1,BHA,29.91518626,30.28512884,16.62273798,,0,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,0.001608,4.914966007,2.808705141,4.397556152,3.986607427,3.8633753,3.304087614,3.468970329,3.864019889,,0,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,0,4.785624797,2.734791848,4.394210656,3.881696705,3.761707529,3.21713794,3.377681636,3.762335155,,0,0.031989726,0.018121535,0.02943799,0.025249175,0.01928841,0.023582392,0.02425259,0.024202373
