606,Bettinelli,GK,4,CHE,0.110339842,22.04901376,11.59267783,,0.368421053,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,4.324291279,3.472789628,0.001614,3.450537006,3.016070708,3.067337589,3.233064232,3.14706284,4.258351419,3.733030301,3.444954426,,0.004080663,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.017645977,0.00913892,0,0.009080361,0.007937028,0.008071941,0.008508064,0.008281744,0.017376898,0.01523324,0.00906567,,0.00E+00,0,0,0,0,0,0,0,0,0,0
556,A Fernandez,GK,4.5,BRE,0.157101394,22.04131192,11.58957271,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,2.956725412,3.116931921,2.502596244,2.43610372,2.774163259,2.772068485,2.519459759,2.3896495,2.807381817,2.706923896,2.867260926,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.015561713,0.016404905,0.013171559,0.012821599,0.014600859,0.014589834,0.013260315,0.012577103,0.014775694,0.014246968,0.015090847,,0,0,0,0,0,0,0,0,0,0,0
0,Karius,GK,4.5,LIV,0.088724436,22.03619262,11.58568587,,0.165789474,0.331578947,0,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.331578947,0.165789474,0.165789474,,3.243909433,3.899194174,0.001572,3.462955242,2.543283901,3.050174607,3.419665071,3.233852468,3.852290271,3.019976848,3.511377142,,0.002368421,0.003659269,0,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.003659269,0.002368421,0.002368421,,0.007682943,0.014268199,0,0.008201736,0.006023567,0.007224098,0.008099207,0.007659124,0.014096565,0.007152577,0.00831642,,0.00E+00,0,0,0,0,0,0,0,0,0,0
688,McGill,GK,4,BHA,0.085058989,22.02663107,11.58093976,,0.184210526,0.368421053,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,2.896518244,3.168939043,0.001712,3.351607986,2.466394483,2.365652114,2.942513179,2.904156205,3.120257838,2.73249329,2.910724371,,0.002631579,0.004080663,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.007622416,0.012931373,0,0.008820021,0.006490512,0.0062254,0.007743456,0.007642516,0.012732722,0.007190772,0.007659801,,0.00E+00,0,0,0,0,0,0,0,0,0,0
114,Norris,GK,4.4,BUR,0.093161966,22.03183588,11.58123738,,0.184210526,0.184210526,0,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,2.568195359,2.768447167,0.001114,3.325071578,2.949966379,2.536248739,3.027043257,2.758587253,3.71605014,3.140235781,3.005316257,,0.002631579,0.002631579,0,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.006758409,0.007285387,0,0.013568497,0.007763069,0.006674339,0.007965903,0.00725944,0.015163949,0.012814245,0.007908727,,0.00E+00,0,0,0,0,0,0,0,0,0,0
571,Lonergan,GK,4,EVE,0.087548235,22.02332398,11.57882657,,0.184210526,0.368421053,0,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,1.940509972,3.646447131,0.001592,2.225633958,3.031420998,2.838737759,1.673058762,2.253330505,3.062240863,3.34611419,2.044879777,,0.002631579,0.004080663,0,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.005106605,0.014879923,0,0.005856931,0.012370208,0.007470363,0.004402786,0.005929817,0.012495974,0.013654365,0.005381263,,0.00E+00,0,0,0,0,0,0,0,0,0,0
641,Caballero,GK,4.3,SOU,0.089651501,22.01066195,11.57564448,,1.934210526,0.092105263,0,0.184210526,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,,2.221554973,2.665121065,0.001663,3.073440235,2.107506293,2.165546214,2.329253881,2.721189123,2.345138443,1.646842752,1.954579913,,0.026975758,0.001315789,0,0.001992703,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.059928129,0.003506738,0,0.006124454,0.002773035,0.002849403,0.003064808,0.003580512,0.003085708,0.002166898,0.002571816,,0.00E+00,0,0,0,0,0,0,0,0,0,0
313,McGovern,GK,3.9,NOR,0.070688132,22.01226022,11.57477172,,0.368421053,0.184210526,0,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,3.001548813,2.149058968,0.001313,2.275816193,2.703864627,2.445628667,2.584277113,2.089819492,2.298222981,2.304862328,2.008891648,,0.004080663,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.01224831,0.005655418,0,0.00598899,0.007115433,0.009979787,0.006800729,0.005499525,0.006047955,0.006065427,0.005286557,,0,0,0,0,0,0.00E+00,0,0,0,0,0
596,Sinisalo,GK,4,AVL,0.081411326,22.01772025,11.57646981,,0.315789474,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.315789474,0.157894737,,3.102891204,2.235064015,2.307828842,2.465574719,2.221720717,1.951745164,2.152169628,2.846040867,2.549854336,3.549902814,1.890136967,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.012661854,0.005881747,0.006073234,0.006488355,0.005846633,0.005136171,0.005663604,0.007489581,0.006710143,0.014485958,0.004974045,,0.00E+00,0,0,0,0,0,0,0,0,0,0
561,Matthews,GK,3.9,CRY,0.078414409,22.02288466,11.57723668,,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,2.837639441,2.386837322,0.001584,2.661937907,2.505706144,2.757673759,2.926075047,2.622646678,3.801402363,2.63013461,2.574172273,,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.007467472,0.006281151,0,0.0070051,0.006593964,0.007257036,0.007700197,0.006901702,0.015512243,0.006921407,0.006774138,,0,0,0,0,0,0,0,0,0,0,0
407,Randolph,GK,4.3,WHU,0.069058353,22.01695309,11.57519748,,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,,2.082436888,2.851848682,2.281247926,2.978803069,2.78315627,3.162184282,2.350971942,2.61320287,2.967199216,2.321808464,2.765111681,,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,,0.004932087,0.006754378,0.005402956,0.00705506,0.006591686,0.007489384,0.005568091,0.006189165,0.007027577,0.00549902,0.006548949,,0.00E+00,0,0,0,0,0,0,0,0,0,0
572,Okonkwo,GK,3.9,ARS,0.048251129,22.01524228,11.57475124,,0.092105263,0.184210526,0.092105263,0.092105263,0.092105263,0.184210526,0.092105263,0.092105263,0.092105263,0.184210526,0.092105263,,2.761011082,3.185019348,2.567333374,2.798209876,3.027213029,3.149345295,2.498445716,2.507503191,2.875354461,3.337596811,2.988043694,,0.001315789,0.001992703,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.003632909,0.006346798,0.00337807,0.003681855,0.003983175,0.00627571,0.003287429,0.003299346,0.003783361,0.006650839,0.003931636,,0,0,0,0,0,0,0,0,0,0,0
573,Jakupovic,GK,3.9,LEI,0.087072284,22.02048304,11.57585919,,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,2.512713388,1.937951754,2.697805661,1.850911871,2.749709383,3.431166869,2.492779405,1.83227061,2.918845794,3.041487225,2.450377327,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.006612404,0.005099873,0.007099489,0.004870821,0.007236077,0.014001437,0.006559946,0.004821765,0.011910827,0.012411285,0.006448361,,0,0,0,0,0,0,0,0,0,0,0
509,Heaton,GK,3.9,MUN,0.075031381,22.01950163,11.57518189,,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,2.126770652,2.474418586,0.001524,2.647403592,2.669326218,3.174662568,2.345981377,2.996952574,3.076531396,2.53682593,2.768953462,,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.005596765,0.006511628,0,0.006966852,0.007024543,0.008354375,0.006173635,0.007886717,0.012554289,0.006675858,0.00728672,,8.29834E-05,0.000170529,0,0.000193892,0.000155551,0.000232168,0.00013278,0.000194126,0.000234562,0.000117511,0.000141588
666,McCracken,GK,4,NOR,0.063232216,22.0048043,11.57068547,,0.315789474,0.157894737,0,0.157894737,0.157894737,0.315789474,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,2.692600402,1.911639138,0.001691,2.028796107,2.44100938,2.155689506,2.33525867,1.863551624,2.065509122,2.066499881,1.797967351,,0.004080663,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.010987596,0.005030629,0,0.005338937,0.006423709,0.008796643,0.006145418,0.004904083,0.00543555,0.005438158,0.004731493,,0,0,0,0,0,0,0,0,0,0,0
574,Elliot,GK,4,WAT,0.064417981,22.00599006,11.57110556,,0.368421053,0.184210526,0,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,2.689407859,1.917365528,0.001597,1.286024707,3.026197849,2.480043316,1.389683344,2.623831575,2.209574411,2.063181178,1.64621305,,0.004080663,0.002631579,0,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.010974568,0.005045699,0,0.003384276,0.012348894,0.00652643,0.003657061,0.00690482,0.00581467,0.005429424,0.00433214,,0,0,0,0,0,0,0,0,0,0,0
656,Pitaluga,GK,4,LIV,0.037223175,22.00819973,11.57118802,,0.065789474,0.131578947,0,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,2.456638174,2.997149588,0.001675,2.619840285,1.878913613,2.31008523,2.588201159,2.452023358,2.97667171,2.280469154,2.656362619,,0.001315789,0.001992703,0,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.003232419,0.005972429,0,0.003447158,0.002472255,0.003039586,0.003405528,0.003226347,0.005931623,0.003000617,0.003495214,,0,0,0,0,0,0,0,0,0,0,0
619,Cox,GK,4,BRE,0.034511828,22.00556446,11.57007372,,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,,2.68258108,2.897823895,2.10127495,1.976057873,2.485884104,2.465540545,2.178486621,1.93842082,2.522069319,2.399639384,2.581210458,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.003529712,0.003812926,0.002764835,0.002600076,0.0032709,0.003244132,0.00286643,0.002550554,0.003318512,0.00315742,0.00339633,,0,0,0,0,0,0,0,0,0,0,0
223,Adrian,GK,4.3,LIV,0.009783632,22.00405896,11.56898497,,0.018421053,0.036842105,0,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.036842105,0.018421053,0.018421053,,3.215265665,4.161388752,0.001223,3.427241993,2.549292747,3.027905141,3.383094166,3.204580404,4.109986645,3.000770556,3.471795484,,0.000263158,0.000378536,0,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000378536,0.000263158,0.000263158,,0.000846123,0.001575236,0,0.000901906,0.000670867,0.000796817,0.000890288,0.000843311,0.001555778,0.000789676,0.00091363,,0,0,0,0,0,0,0,0,0,0,0
514,Gillespie,GK,3.9,NEW,0.009116534,22.00316111,11.56876604,,0.036842105,0.036842105,0,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.036842105,0.018421053,0.018421053,,3.871693569,3.540988954,0.001529,2.312484611,3.026429175,2.672573086,2.936837298,2.281416823,3.677022364,2.599815542,2.861429642,,0.000378536,0.000378536,0,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000378536,0.000263158,0.000263158,,0.001465576,0.001340392,0,0.000608549,0.000796429,0.000703309,0.000772852,0.000600373,0.001391886,0.000684162,0.000753008,,0,0,0,0,0,0,0,0,0,0,0
615,Slicker,GK,4,MCI,0.008392411,22.0028985,11.56817244,,0.015789474,0.015789474,0,0.015789474,0.015789474,0.015789474,0.015789474,0.015789474,0.031578947,0.015789474,0.015789474,,2.700856025,2.938957054,0.001642,3.01994004,2.386068768,2.949612845,3.123089412,2.780829424,4.359273336,2.718224538,3.003042503,,0.000263158,0.000263158,0,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000378536,0.000263158,0.000263158,,0.000710752,0.00077341,0,0.000794721,0.000627913,0.000776214,0.000821866,0.000731797,0.001650142,0.000715322,0.000790274,,0,0,0,0,0,0,0,0,0,0,0
616,Tyrer,GK,4,EVE,0.008099839,22.00191366,11.56784339,,0.015789474,0.031578947,0,0.015789474,0.031578947,0.015789474,0.015789474,0.015789474,0.031578947,0.031578947,0.015789474,,1.832340196,3.578589962,0.001643,2.069666485,3.02214601,2.586060488,1.631822111,2.093581684,3.051694175,3.308731773,1.922101851,,0.000263158,0.000378536,0,0.000263158,0.000378536,0.000263158,0.000263158,0.000263158,0.000378536,0.000378536,0.000263158,,0.000482195,0.001354625,0,0.000544649,0.001143991,0.000680542,0.000429427,0.000550943,0.001155176,0.001252474,0.000505816,,0,0,0,0,0,0,0,0,0,0,0
0,D Martin,GK,4,WHU,0.007410543,22.00162107,11.56764587,,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,1.90479451,2.794485387,2.164616653,2.929634161,2.705437433,3.120131071,2.224703578,2.53112178,2.906169768,2.195440255,2.683529781,,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000501262,0.000735391,0.000569636,0.000770956,0.000711957,0.000821087,0.000585448,0.000666085,0.000764782,0.000577747,0.000706192,,0,0,0,0,0,0,0,0,0,0,0
642,Angelini,GK,4,WAT,0.005757462,22.00003279,11.56700939,,0.031578947,0.015789474,0,0.015789474,0.031578947,0.015789474,0.015789474,0.015789474,0.015789474,0.015789474,0.015789474,,2.61428341,1.714616927,0.001664,1.065423869,2.951933768,2.247628634,1.170527221,2.376790156,1.995209163,1.858746806,1.442760827,,0.000378536,0.000263158,0,0.000263158,0.000378536,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000989601,0.000451215,0,0.000280375,0.001117413,0.000591481,0.000308033,0.000625471,0.000525055,0.000489144,0.000379674,,0,0,0,0,0,0,0,0,0,0,0
0,Whiteman,GK,4,TOT,0.061358495,21.99766742,11.56601823,,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.780913879,2.304583177,1.765165569,1.789392029,1.746410765,2.300760454,1.786987051,1.759812433,1.924374729,1.82361006,1.798276195,,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004686615,0.009404228,0.004645173,0.004708926,0.004595818,0.009388629,0.004702598,0.004631085,0.005064144,0.004798974,0.004732306,,0,0,0,0,0,0,0,0,0,0,0
0,Sarkic,GK,4,WOL,0.056284016,21.99549111,11.56510192,,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,2.283256733,1.732151385,1.766542499,1.732594259,1.727390549,1.807894907,1.765429473,1.780636874,1.797330873,1.80184781,1.935570664,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.009317202,0.004558293,0.004648796,0.004559459,0.004545765,0.004757618,0.004645867,0.004685887,0.004729818,0.004741705,0.005093607,,0,0,0,0,0,0,0,0,0,0,0
637,H Lewis,GK,3.9,SOU,0.047279487,21.98885157,11.56310351,,0.223684211,0.065789474,0,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,2.341645682,1.592746907,0.001659,1.886003444,1.373810948,1.399375132,1.462863246,1.61531749,1.471758007,1.179558536,1.315161941,,0.004080663,0.002631579,0,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.009555468,0.004191439,0,0.007696145,0.003615292,0.003682566,0.00384964,0.004250835,0.003873047,0.003104101,0.003460952,,0,0,0,0,0,0,0,0,0,0,0
659,Austin,GK,4,TOT,0.053901141,21.99021007,11.56207027,,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.67612795,1.908757764,1.599396215,1.710787702,1.516211335,2.072037025,1.588376787,1.553015308,1.253771043,1.746219677,1.665700094,,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004410863,0.007788998,0.004208937,0.004502073,0.00399003,0.008455285,0.004179939,0.004086882,0.003299397,0.004595315,0.004383421,,0,0,0,0,0,0,0,0,0,0,0
621,Storer,GK,4,WOL,0.047663808,21.9868709,11.56104811,,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,2.117779475,1.496420447,1.56367347,1.558701889,1.530464254,1.2997779,1.568725408,1.621139796,1.31547601,1.708094342,1.165834625,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.008641945,0.003937949,0.00411493,0.004101847,0.004027538,0.003420468,0.004128225,0.004266157,0.003461779,0.004494985,0.003067986,,0,0,0,0,0,0,0,0,0,0,0
708,Waller,GK,4,BUR,0.050672103,21.98934602,11.56097721,,0.065789474,0.065789474,0,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,1.403999611,1.495364219,0.001736,1.807521704,1.579685467,1.394053108,1.628905968,1.497935678,2.01702729,1.74348804,1.621367166,,0.002631579,0.002631579,0,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.003694736,0.003935169,0,0.007375887,0.004157067,0.003668561,0.004286595,0.003941936,0.008230809,0.007114588,0.004266756,,0,0,0,0,0,0,0,0,0,0,0
237,Trent,DEF,8.5,LIV,63.99567959,66.54818869,34.53622631,,82.14285714,164.2857143,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,5.972061478,9.722930423,0.001237,6.838363471,3.418920075,5.282040503,6.463531413,5.7903844,10.45556425,5.208303007,6.422539354,,0.965789474,0.998714829,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,5.767754112,9.710434794,0,6.604419457,3.30195702,5.101339117,6.242410602,5.592292302,10.44212706,5.03012422,6.202820902,,0.079625577,0.115638498,0,0.102239978,0.037015547,0.064072843,0.085838787,0.070950977,0.153996008,0.065428605,0.074998175
127,Rudiger,DEF,6.1,CHE,54.24220456,56.99272396,30.0975968,,170.8571429,82.35714286,0,82.35714286,82.35714286,82.35714286,82.35714286,82.35714286,164.7142857,164.7142857,82.35714286,,9.000186957,4.922118117,0.001127,4.86182006,3.878421954,4.072625662,4.424496174,4.180173356,8.654571915,6.986838876,4.962831133,,0.999239237,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,8.993339952,4.663059268,0,4.605934794,3.674294483,3.858276943,4.191627954,3.960164232,8.628271166,6.965606272,4.701629495,,0.135097201,0.075491372,0,0.074472666,0.056271565,0.071452869,0.068481604,0.059674295,0.138884778,0.117194129,0.087931014
