ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
480,Hennessey,GK,4.5,BUR,1.794751509,34.61793344,13.45153553,,4.736842105,2.368421053,2.368421053,4.736842105,2.368421053,2.368421053,4.736842105,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,2.368421053,,4.074950162,2.38122952,2.570626571,3.36682238,2.737354361,2.792529437,3.908626547,2.774052288,3.002313593,2.223009762,2.945426366,2.446434335,3.192126938,2.73033601,2.922894497,3.427763899,3.304290531,,0.04447068,0.031578947,0.031578947,0.04447068,0.031578947,0.031578947,0.04447068,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.04447068,0.031578947,,0.181215804,0.075196722,0.081177681,0.14972488,0.086442769,0.08818514,0.17381928,0.087601651,0.094809903,0.070200308,0.093013464,0.077255821,0.100804009,0.086221137,0.092301931,0.152434991,0.104346017,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Steffen,GK,4.5,MCI,1.368564387,34.62175334,13.39849307,,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,0,1.657894737,1.657894737,0,1.657894737,1.657894737,3.315789474,3.315789474,1.657894737,,3.209623139,3.341108852,3.658948881,3.523480156,3.271230737,3.334902671,3.251196372,3.417451323,0.00126,3.416781993,2.835870419,0.00126,3.598603009,3.262814361,5.395172771,4.807608928,3.551314272,,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0,0.023684211,0.023684211,0,0.023684211,0.023684211,0.032755394,0.032755394,0.023684211,,0.07601739,0.079131525,0.086659316,0.083450846,0.077476517,0.078984537,0.077002019,0.080939637,0,0.080923784,0.067165352,0,0.085230071,0.077277182,0.17672101,0.157475125,0.084110075,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Gollini,GK,4.3,TOT,1.409121817,34.57865761,13.3972133,,3.315789474,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,0,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,3.315789474,3.315789474,1.657894737,,4.101373538,2.659976215,3.188590265,3.343360377,2.515506328,2.895643069,3.175592842,2.643077479,0.001486,3.402375528,2.898567289,4.529722846,3.026076002,2.925286162,3.940223319,4.551665984,3.141019111,,0.032755394,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0,0.023684211,0.023684211,0.032755394,0.023684211,0.023684211,0.032755394,0.032755394,0.023684211,,0.134342106,0.062999437,0.075519243,0.079184851,0.059577781,0.06858102,0.075211409,0.062599203,0,0.080582578,0.068650278,0.148372857,0.071670221,0.069283093,0.129063568,0.149091613,0.074392558,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Darlow,GK,4.5,NEW,1.615428844,34.4901777,13.38158316,,2.273684211,2.273684211,2.273684211,2.273684211,4.547368421,2.273684211,2.273684211,2.273684211,2.273684211,2.273684211,2.273684211,2.273684211,2.273684211,2.273684211,4.547368421,2.273684211,2.273684211,,2.972099257,2.608811419,2.915948526,2.857371623,3.657220661,2.749450637,2.990264692,2.365838382,3.028828043,2.324301703,3.093567186,2.643362674,2.881200511,2.278847252,3.47302536,2.656605033,2.74766499,,0.031578947,0.031578947,0.031578947,0.031578947,0.04447068,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.04447068,0.031578947,0.031578947,,0.093855766,0.082383519,0.092082585,0.090232788,0.162639089,0.086824757,0.094429411,0.074710686,0.095647201,0.073399001,0.097691595,0.083474611,0.090985279,0.071963597,0.154447799,0.083892791,0.086768368,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,Leno,GK,4.5,ARS,1.744906608,34.72018779,13.40103237,,2.368421053,2.368421053,2.368421053,0,2.368421053,0,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,2.368421053,2.368421053,4.736842105,4.736842105,2.368421053,,2.64656996,3.385260508,3.181985401,0.001001,3.386425938,0.001001,3.049545587,2.991657569,2.950161548,3.117484911,3.360816175,4.036069552,2.908468227,2.815236449,4.744263175,4.12943003,3.281742653,,0.031578947,0.031578947,0.031578947,0,0.031578947,0,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.04447068,0.031578947,0.031578947,0.04447068,0.04447068,0.031578947,,0.083575893,0.106902963,0.100483749,0,0.106939766,0,0.09630144,0.094473397,0.093162996,0.098446892,0.106131037,0.179486757,0.091846365,0.088902204,0.210980609,0.183638561,0.103633979,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Steer,GK,4,AVL,1.2251557,34.38360781,13.34012451,,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,,2.595611707,2.666627271,2.860803795,4.289356103,2.964783549,2.743909365,2.943154089,2.493535338,2.677924667,2.832018901,2.581983031,2.260937865,2.4273123,3.13896305,3.892711185,3.032539271,2.192847753,,0.023684211,0.023684211,0.023684211,0.032755394,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.032755394,0.023684211,0.023684211,,0.061475014,0.063156962,0.067755879,0.140499549,0.070218558,0.064987327,0.069706281,0.059057416,0.063424532,0.067074132,0.06115223,0.053548528,0.057488976,0.074343862,0.127507289,0.071823299,0.051935868,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,Ruddy,GK,4.4,WOL,1.341550606,34.43752407,13.3393851,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,0,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,,2.951643468,2.74390662,2.660944564,2.306062103,2.649521857,2.465528684,4.311937677,2.659259031,2.85978876,2.880215405,2.915217661,0.001452,2.754435219,2.993093537,3.371643943,3.892928624,2.022858219,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.036636002,0.026315789,0.026315789,0.026315789,0.026315789,0,0.026315789,0.026315789,0.036636002,0.036636002,0.026315789,,0.077674828,0.072208069,0.070024857,0.060685845,0.069724259,0.064882334,0.157972156,0.069980501,0.075257599,0.075795142,0.076716254,0,0.072485137,0.078765619,0.123523553,0.14262134,0.053233111,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Steele,GK,4,BHA,0.991400708,34.38547759,13.3321137,,2.578947368,1.289473684,0,1.289473684,1.289473684,1.289473684,1.289473684,1.289473684,0,1.289473684,1.289473684,2.578947368,1.289473684,1.289473684,2.578947368,2.578947368,1.289473684,,4.355419004,2.598435031,0.001054,2.886855843,3.199881168,3.061110794,3.084685188,2.411755806,0.001054,3.311375287,2.609668948,3.873064926,3.120310455,3.005025232,3.741651673,3.903771653,2.915543647,,0.025082495,0.018421053,0,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0,0.018421053,0.018421053,0.025082495,0.018421053,0.018421053,0.025082495,0.025082495,0.018421053,,0.109244776,0.047865908,0,0.053178923,0.058945179,0.056388883,0.056823148,0.044427081,0,0.060999018,0.048072849,0.097146133,0.057479403,0.055355728,0.09384996,0.097916334,0.053707383,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Gunn,GK,4,NOR,2.272298674,34.49255878,13.34763555,,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,0,3.947368421,3.947368421,3.947368421,7.894736842,3.947368421,7.894736842,3.947368421,3.947368421,,2.705571475,2.431074273,2.830082934,1.92950964,1.689428695,2.375005412,2.818835349,2.293415213,0.001448,2.444027065,2.819271793,1.992257162,3.595286564,2.298919793,3.104454847,2.554400092,2.252029775,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.07651392,0.052631579,0.07651392,0.052631579,0.052631579,,0.142398499,0.127951278,0.148951733,0.101553139,0.0889173,0.125000285,0.148359755,0.120706064,0,0.128633003,0.148382726,0.10485564,0.27508947,0.120995779,0.237534011,0.13444211,0.118527883,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Bettinelli,GK,4,CHE,0.341820818,34.15445571,13.29282765,,3.684210526,1.842105263,0,0,0.184210526,0,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,0.368421053,0.184210526,,4.019391401,2.976857567,0.001614,0.001614,3.131119351,0.001614,3.133603407,3.525411591,0.001614,3.36590776,3.052930411,3.056711841,5.177080695,4.918384306,3.453779672,4.688640193,3.323403211,,0.036636002,0.026315789,0,0,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.003226044,0.003226044,0.002631579,0.003226044,0.002631579,,0.147254431,0.078338357,0,0,0.008239788,0,0.008246325,0.009277399,0,0.008857652,0.008034027,0.008043979,0.016701489,0.015866923,0.009088894,0.015125758,0.008745798,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,Cox,GK,4,BRE,1.164096144,34.28071003,13.30595256,,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,0,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.98456449,2.946267131,1.857837052,2.863913041,2.188615566,3.036374665,2.692393975,2.857352199,0.001646,2.068462441,2.524988136,3.362011664,2.363574887,2.106247622,2.762702126,2.459706577,2.671717408,,0.036636002,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0,0.026315789,0.026315789,0.036636002,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.10934251,0.077533346,0.048890449,0.075366133,0.057595146,0.079904596,0.070852473,0.075193479,0,0.054433222,0.066447056,0.123170665,0.062199339,0.055427569,0.072702688,0.06472912,0.070308353,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,Klaesson,GK,4.4,LEE,1.280948153,34.37692162,13.30907915,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,0,1.842105263,3.684210526,3.684210526,1.842105263,1.842105263,,2.379100227,3.041450843,2.486713189,2.533653105,2.446819606,2.432688138,2.313325482,3.652008828,2.69943061,2.798989986,2.578581228,0.00149,2.648039627,3.351671944,3.639695968,2.869181322,2.630687216,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.036636002,0.026315789,0.026315789,0.026315789,0,0.026315789,0.036636002,0.036636002,0.026315789,0.026315789,,0.062607901,0.08003818,0.065439821,0.066675082,0.06438999,0.064018109,0.060876986,0.133795002,0.071037648,0.073657631,0.067857401,0,0.069685253,0.122791859,0.133343908,0.075504772,0.069228611,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,D Ward,GK,4,LEI,1.109237797,34.34699904,13.30383871,,2.578947368,1.657894737,1.657894737,1.657894737,1.657894737,0,1.657894737,1.657894737,0,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,3.315789474,3.315789474,1.657894737,,4.043264087,2.830100311,1.766425991,2.524046349,2.648601777,0.001204,2.669211532,2.184485478,0.001204,2.100505266,2.86853441,4.032993819,2.698771181,2.084782786,4.153004024,3.297579202,2.765622432,,0.022326881,0.023684211,0.023684211,0.023684211,0.023684211,0,0.023684211,0.023684211,0,0.023684211,0.023684211,0.032755394,0.023684211,0.023684211,0.032755394,0.032755394,0.023684211,,0.090273475,0.067028692,0.041836405,0.059780045,0.062730042,0,0.063218168,0.051737814,0,0.049748809,0.067938973,0.132102302,0.063918265,0.049376434,0.136033283,0.108013506,0.065501584,,0.005692379,0.002608487,0.001893387,0.003124525,0.002175753,0,0.003649667,0.002356823,0,0.002422855,0.003151771,0.006060152,0.003107933,0.002258262,0.007240994,0.005024996,0.00317516
481,Begovic,GK,4,EVE,1.047361233,34.20581334,13.26659474,,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,,2.550403552,2.55725972,2.604039039,2.524597474,2.314674269,1.835599149,3.128940447,2.827049567,2.344430224,2.074785006,2.219875363,2.734586271,1.528561343,2.142131559,3.558380854,2.706415344,2.008908515,,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.032755394,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.032755394,0.023684211,0.023684211,,0.060404295,0.060566678,0.061674609,0.059793098,0.054821233,0.043474717,0.102489677,0.066956437,0.055525979,0.049139645,0.052575995,0.064766517,0.036202769,0.050734695,0.116556167,0.064099311,0.047579412,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,Scherpen,GK,4.5,BHA,0.439789351,34.1842697,13.25538308,,1.105263158,0.552631579,0,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0,0.552631579,0.552631579,1.105263158,0.552631579,0.552631579,1.105263158,1.105263158,0.552631579,,4.727094464,2.704717048,0.001476,2.987284574,3.289537743,3.150652831,3.174053667,2.528859898,0.001476,3.407047367,2.715747417,4.221197266,3.211589952,3.095686292,4.103435535,4.25910071,3.011353063,,0.01022943,0.007894737,0,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0,0.007894737,0.007894737,0.01022943,0.007894737,0.007894737,0.01022943,0.01022943,0.007894737,,0.048355482,0.021353029,0,0.023583826,0.025970035,0.024873575,0.025058318,0.019964683,0,0.026897742,0.021440111,0.043180442,0.025354658,0.024439629,0.041975807,0.043568173,0.02377384,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
114,Norris,GK,4.4,BUR,0.145652063,34.05142266,13.20852338,,0.368421053,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,,4.483543014,2.393771837,2.511885856,3.904098262,2.678981592,2.704197994,4.359136812,2.688918696,2.857891683,2.30026852,2.818699015,2.438669876,3.016625171,2.644685694,2.793807937,3.900014572,3.092133213,,0.003226044,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,,0.014464106,0.0062994,0.006610226,0.012594792,0.007049952,0.007116311,0.014062766,0.007076102,0.007520768,0.006053338,0.007417629,0.006417552,0.007938487,0.006959699,0.007352126,0.012581617,0.008137193,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,Carson,GK,3.9,MCI,0.146658737,34.06533351,13.20756177,,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,3.085136785,3.222386467,3.532628849,3.39881292,3.154511896,3.217408439,3.138651538,3.292756828,0.001617,3.298690323,2.707427359,0.001617,3.484924885,3.146197198,5.884043757,5.223709644,3.433829427,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.003226044,0.003226044,0.002631579,,0.008118781,0.008479964,0.009296392,0.008944245,0.008301347,0.008466864,0.008259609,0.00866515,0,0.008680764,0.007124809,0,0.009170855,0.008279466,0.018982182,0.016851916,0.009036393,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
0,Karius,GK,4.5,LIV,0.135955254,34.06177514,13.20663168,,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0,0.165789474,0.331578947,0,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.331578947,0.331578947,0.165789474,,3.453496058,3.198695807,3.098820273,3.198339611,3.544652011,0.001572,3.172674712,5.301234674,0.001572,3.385555412,2.52670096,3.065271856,3.36723273,3.344959708,4.968421081,4.903496476,3.534437505,,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0,0.002368421,0.002889668,0,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002889668,0.002889668,0.002368421,,0.008179333,0.007575858,0.007339311,0.007575015,0.008395228,0,0.00751423,0.01531881,0,0.008018421,0.005984292,0.007259854,0.007975025,0.007922273,0.014357089,0.014169479,0.008371036,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
573,Jakupovic,GK,4,LEI,0.149313688,34.04457052,13.20486215,,1.105263158,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,2.849161332,2.766192348,1.674724218,2.456123084,2.588939565,0.001596,2.600628401,2.112858712,0.001596,2.030739908,2.802848916,4.444314134,2.634668742,2.016083775,4.574636696,3.602066088,2.700702109,,0.013746085,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.003226044,0.003226044,0.002631579,,0.039164815,0.007279454,0.004407169,0.006463482,0.006812999,0,0.006843759,0.005560155,0,0.005344052,0.007375918,0.014337552,0.006933339,0.005305484,0.014757978,0.011620423,0.007107111,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
509,Heaton,GK,4,MUN,0.133264585,34.04548727,13.20411799,,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,4.335835969,2.701792404,2.735592952,2.91111196,2.583992151,2.926423179,2.140498766,2.550921964,0.001524,2.628515962,2.641067229,3.097010721,2.407869085,2.977186239,3.905839349,4.483088894,2.739314522,,0.003226044,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.003226044,0.002631579,,0.013987596,0.00710998,0.007198929,0.007660821,0.006799979,0.007701114,0.005632891,0.006712953,0,0.006917147,0.006950177,0.008150028,0.006336498,0.007834701,0.012600408,0.014462641,0.007208722,,0.000299506,0.000186084,0.000172629,0.000189099,0.000175695,0.000242975,8.21E-05,0.000166386,0,0.000185243,0.000160762,0.000232359,0.000140363,0.000185435,0.000238335,0.000282611,0.000151726
596,Sinisalo,GK,4,AVL,0.133496721,34.04164518,13.20259824,,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,2.543950194,2.616029091,2.816698182,4.778796756,2.926705371,2.689512138,2.904460053,2.428800512,2.625834708,2.788154978,2.531773258,2.172875891,2.359821685,3.105157973,4.303133924,2.996094883,2.089376933,,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,,0.006694606,0.006884287,0.007412364,0.015416607,0.007701856,0.007077664,0.007643316,0.00639158,0.006910091,0.00733725,0.006662561,0.005718094,0.006210057,0.008171468,0.013882098,0.00788446,0.00549836,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
561,Matthews,GK,4,CRY,0.127642364,34.03697975,13.20134097,,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,2.739517651,2.258304577,2.891119671,4.468369077,2.553450987,3.030571651,2.829990911,2.333279378,2.906193556,2.670594364,2.428901296,2.666712118,2.864286769,2.680641683,2.973348897,2.618556391,2.580870018,,0.002631579,0.002631579,0.002631579,0.003226044,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.007209257,0.005942907,0.00760821,0.014415154,0.006719608,0.007975189,0.007447345,0.006140209,0.007647878,0.00702788,0.006391846,0.007017663,0.007537597,0.00705432,0.007824602,0.006890938,0.006791763,,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0,0,0,0,0
