242,Kelleher,GK,4.3,LIV,2.072320764,35.00125214,13.67735972,,10.00421053,2.105263158,2.105263158,2.105263158,2.105263158,0,2.105263158,4.210526316,0,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,4.210526316,4.210526316,2.105263158,,4.239042049,3.587602666,3.498463687,3.667216768,4.010436546,0.001242,3.548122144,4.358472962,0.001242,3.78491478,2.942530002,3.38611816,3.743592754,3.599007803,4.011353825,4.00891301,3.911248219,,0.113684211,0.026315789,0.026315789,0.026315789,0.026315789,0,0.026315789,0.044125472,0,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,,0.481912149,0.094410596,0.092064834,0.096505704,0.105537804,0,0.093371635,0.192319675,0,0.099603021,0.077435,0.089108373,0.098515599,0.094710732,0.17700288,0.176895178,0.102927585,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
489,Areola,GK,4.7,WHU,3.048550442,35.29636749,13.66782099,,4.254736842,4.526315789,4.526315789,4.526315789,4.526315789,4.526315789,4.526315789,4.526315789,0,4.526315789,4.526315789,4.526315789,4.526315789,4.526315789,9.052631579,4.526315789,4.526315789,,3.625021706,2.913942758,3.714765893,3.13464564,3.792126565,3.858368353,2.841016505,3.529766404,0.001489,3.654730239,3.578554341,3.868452507,2.988622737,3.351408912,3.948731039,3.027769291,3.525267006,,0.049473684,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,,0.179343179,0.153365408,0.195513994,0.164981349,0.199585609,0.203072019,0.149527184,0.185777179,0,0.192354223,0.188344965,0.203602764,0.157295934,0.176389943,0.354500045,0.159356278,0.185540369,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,Hennessey,GK,4.5,BUR,1.76350881,34.52325495,13.40755383,,4.464473684,4.736842105,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,2.368421053,,3.430417567,2.87127191,2.453609322,2.124706118,2.754234502,2.771650379,2.434527735,3.443551859,2.975122394,2.19485003,3.019627283,2.409736109,3.153426564,2.720486708,2.828824336,2.845812275,3.140400903,,0.049922185,0.053226143,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.031578947,,0.171253939,0.152826728,0.0774824,0.067095983,0.086975826,0.087525801,0.076879823,0.183286983,0.093951234,0.069311054,0.095356651,0.07609693,0.099581891,0.085910107,0.089331295,0.15147161,0.099170555,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Gollini,GK,4.3,TOT,1.401262901,34.51905039,13.39082619,,3.191447368,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,1.657894737,1.657894737,0,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,3.315789474,1.657894737,,3.386165238,2.608933693,3.187105674,3.81066122,2.504039415,2.898612131,3.159773188,2.548393069,0.001486,3.277063318,2.826007735,3.269548902,3.08341777,2.927019641,3.248840511,3.839825285,3.204625591,,0.038132332,0.023684211,0.023684211,0.039587799,0.023684211,0.023684211,0.023684211,0.023684211,0,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.039587799,0.039587799,0.023684211,,0.129122378,0.061790535,0.075484082,0.150855689,0.059306197,0.06865134,0.074836733,0.060356678,0,0.077614658,0.066931762,0.077436685,0.073028316,0.069324149,0.128614444,0.15201023,0.075899027,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,Steffen,GK,4.4,MCI,1.360193502,34.57238633,13.39445776,,1.591578947,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,0,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,,3.163152573,3.324230642,3.69711576,3.572790102,3.268965579,3.318813741,3.172079056,3.406949625,0.00126,3.468975492,2.839039013,3.481455433,3.594465964,3.263819053,4.409630462,3.123098468,3.491337512,,0.022736842,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.039587799,0.023684211,0.023684211,,0.071920101,0.078731778,0.087563268,0.084618713,0.077422869,0.078603483,0.075128188,0.080690912,0,0.082159946,0.067240398,0.082455523,0.085132089,0.077300978,0.174567562,0.073968122,0.082689573,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,Leno,GK,4.5,ARS,1.750699845,34.6750272,13.39961037,,2.309210526,2.368421053,2.368421053,0,2.368421053,0,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,2.368421053,2.368421053,4.736842105,4.736842105,2.368421053,,2.68973486,3.489476374,3.184994656,0.001001,3.477314961,0.001001,3.081687136,3.033799993,2.902553857,3.14071294,3.417127964,3.36677534,2.840863789,2.828384443,3.9857256,3.399911245,3.296289027,,0.030789474,0.031578947,0.031578947,0,0.031578947,0,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.031578947,0.031578947,0.053226143,0.053226143,0.031578947,,0.082815521,0.110193991,0.100578779,0,0.109809946,0,0.097316436,0.09580421,0.091659595,0.099180409,0.107909304,0.179200465,0.089711488,0.089317403,0.2121448,0.180964161,0.104093338,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,Darlow,GK,4.5,NEW,1.617503773,34.4945992,13.36436063,,0.902631579,2.273684211,2.273684211,2.273684211,2.273684211,2.273684211,4.547368421,2.273684211,2.273684211,2.273684211,2.273684211,2.273684211,2.273684211,2.273684211,4.547368421,2.273684211,2.273684211,,2.990819689,2.714035224,2.998595932,2.882638152,2.576950814,2.914759798,3.478658304,2.41926167,3.114924523,2.433603635,3.158780957,2.753270733,3.050108501,2.39496625,3.011767201,2.72677305,2.921455566,,0.012894737,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.031578947,0.031578947,,0.038565833,0.085706375,0.094692503,0.091030678,0.081377394,0.092045046,0.185155563,0.076397737,0.098366038,0.076850641,0.099750978,0.086945392,0.096319216,0.075630513,0.160304751,0.086108623,0.092256492,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Steer,GK,4,AVL,1.220545727,34.35261558,13.33506756,,1.624736842,3.315789474,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,,2.50395409,3.436472069,2.862095292,2.763279817,2.959768802,2.769668745,2.923722296,2.475913459,2.642585366,2.804960479,2.581645644,2.26564625,2.431811111,3.195479299,3.262280868,3.020470582,2.18636685,,0.023210526,0.039587799,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.039587799,0.023684211,0.023684211,,0.058118092,0.136042364,0.067786467,0.065446101,0.070099787,0.065597418,0.069246054,0.058640056,0.062587548,0.066433275,0.061144239,0.053660043,0.057595526,0.075682404,0.129146518,0.071537461,0.051782373,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,Steele,GK,4,BHA,0.972663239,34.32394386,13.32361866,,2.533815789,1.289473684,0,2.578947368,1.289473684,1.289473684,1.289473684,1.289473684,0,1.289473684,1.289473684,2.578947368,1.289473684,1.289473684,2.578947368,1.289473684,1.289473684,,3.509530206,2.582447629,0.001054,3.374491985,3.235064973,2.96798462,2.923162461,2.382523703,0.001054,3.350729563,2.545280504,2.942072539,3.079996136,2.953616966,2.97599141,2.769533577,2.869838949,,0.030082465,0.018421053,0,0.030548548,0.018421053,0.018421053,0.018421053,0.018421053,0,0.018421053,0.018421053,0.030548548,0.018421053,0.018421053,0.030548548,0.018421053,0.018421053,,0.105575321,0.047571404,0,0.103085831,0.059593302,0.054673401,0.05384773,0.043888595,0,0.061723966,0.046886746,0.089876045,0.056736771,0.054408734,0.090912217,0.051017724,0.052865454,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,Ruddy,GK,4.3,WOL,1.346632571,34.38170963,13.32893459,,1.805263158,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,,2.954721495,2.826381184,2.649327935,2.33318381,2.681761772,2.469938101,3.04729655,3.371957532,2.886296198,2.832942388,2.79639482,2.289434984,2.840962788,3.037146439,2.774960009,3.228213354,2.050176129,,0.025789474,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,,0.076200712,0.074378452,0.069719156,0.061399574,0.070572678,0.064998371,0.080192014,0.148789217,0.075955163,0.074551115,0.073589337,0.060248289,0.074762179,0.079924906,0.122446419,0.084952983,0.053952003,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
448,Gunn,GK,4,NOR,2.190443063,34.35976136,13.31291637,,3.868421053,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,0,3.947368421,3.947368421,3.947368421,7.894736842,3.947368421,3.947368421,7.894736842,3.947368421,,2.621073717,2.35616171,2.756132962,1.850754422,1.623968322,2.292507195,2.830128728,2.234570204,0.001448,2.410973942,2.835134559,1.823923012,2.857619636,2.150653491,2.349635248,2.623712267,2.185505669,,0.051578947,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.052631579,,0.135192223,0.124008511,0.14505963,0.097408127,0.085472017,0.120658273,0.148954144,0.117608958,0,0.126893365,0.149217608,0.095995948,0.256544768,0.113192289,0.123665013,0.235545573,0.115026614,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,Bettinelli,GK,4,CHE,0.341948992,34.13791438,13.27958697,,3.546052632,1.842105263,0,0,0.184210526,0,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.368421053,0.184210526,0.184210526,,3.411451804,3.02975087,0.001614,0.001614,3.170864837,0.001614,3.238185125,3.455248462,0.001614,3.457603659,3.082466209,3.072576604,4.177692671,3.941738774,4.23135161,2.673476146,3.366671721,,0.042406894,0.026315789,0,0,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.004080663,0.002631579,0.002631579,,0.144669075,0.079730286,0,0,0.008344381,0,0.00852154,0.009092759,0,0.009098957,0.008111753,0.008085728,0.017047757,0.016084909,0.017266721,0.007035464,0.008859662,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,Klaesson,GK,4.4,LEE,1.26437168,34.31856622,13.29167984,,1.731578947,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,0,1.842105263,3.684210526,3.684210526,1.842105263,1.842105263,,2.358693152,2.887789143,2.407299896,2.511439354,2.344811488,2.428275812,2.318317381,3.070782977,2.669200887,2.779900651,2.575169102,0.00149,2.636592532,2.737912024,2.95132837,2.892240146,2.689389667,,0.024736842,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0,0.026315789,0.044125472,0.044125472,0.026315789,0.026315789,,0.05834662,0.075994451,0.063349997,0.066090509,0.061705565,0.063901995,0.061008352,0.135499747,0.070242129,0.07315528,0.067767608,0,0.069384014,0.12081166,0.130228757,0.076111583,0.070773412,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,D Ward,GK,4,LEI,1.128548773,34.29867814,13.28435693,,2.422368421,1.657894737,1.657894737,1.657894737,1.657894737,0,1.657894737,1.657894737,0,1.657894737,1.657894737,3.315789474,2.578947368,1.657894737,3.315789474,3.315789474,1.657894737,,3.142221482,2.867459161,1.765298868,2.508157267,2.624706009,0.001204,2.676415644,2.14635956,0.001204,2.000672014,2.859653189,3.283160795,2.944003301,2.078866748,2.838504258,3.316155952,2.743635596,,0.027314641,0.023684211,0.023684211,0.023684211,0.023684211,0,0.023684211,0.023684211,0,0.023684211,0.023684211,0.039587799,0.032015177,0.023684211,0.039587799,0.039587799,0.023684211,,0.085828651,0.067913506,0.04180971,0.059403725,0.06216409,0,0.063388792,0.050834832,0,0.047384337,0.067728628,0.129973108,0.094252785,0.049236318,0.112370135,0.131279314,0.064980843,,0.005692077,0.002649272,0.00188202,0.003056887,0.002122598,0,0.003640094,0.00229107,0,0.002248115,0.003116507,0.005924826,0.005723849,0.002246181,0.004931828,0.007333086,0.003116446
481,Begovic,GK,4,EVE,1.100310019,34.2005727,13.26152173,,1.624736842,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,3.315789474,1.657894737,1.657894737,,2.642630613,2.511284465,2.479696196,2.548597801,2.316964893,1.843529585,1.931679462,3.185398771,2.365785586,2.073468875,2.143352643,2.749361816,2.313290969,2.106009601,2.884779012,2.793575552,1.991608817,,0.023210526,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.039587799,0.023684211,0.023684211,0.023684211,0.023684211,0.039587799,0.023684211,0.039587799,0.023684211,0.023684211,,0.061336847,0.05947779,0.058729647,0.060361527,0.054875484,0.043662543,0.045750303,0.126102925,0.056031764,0.049108473,0.050763615,0.065116464,0.091578097,0.049879175,0.11420205,0.066163632,0.047169683,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
476,Scherpen,GK,4.5,BHA,0.43187787,34.15679502,13.25213253,,1.085921053,0.552631579,0,1.105263158,0.552631579,0.552631579,0.552631579,0.552631579,0,0.552631579,0.552631579,1.105263158,0.552631579,0.552631579,1.105263158,0.552631579,0.552631579,,3.731861773,2.692299764,0.001476,3.59437533,3.327142286,3.056290813,3.011327162,2.500317769,0.001476,3.447910633,2.651948552,3.155618182,3.172966662,3.045111765,3.201538007,2.871460322,2.9666695,,0.012535712,0.007894737,0,0.012721202,0.007894737,0.007894737,0.007894737,0.007894737,0,0.007894737,0.007894737,0.012721202,0.007894737,0.007894737,0.012721202,0.007894737,0.007894737,,0.046781544,0.021254998,0,0.045724775,0.026266913,0.024128612,0.023773635,0.019739351,0,0.027220347,0.020936436,0.040143256,0.025049737,0.024040356,0.040727412,0.022669424,0.023421075,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,Woodman,GK,4.3,NEW,0.16668387,34.05088753,13.21174427,,0.928421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,3.017892812,2.643818501,2.896022561,2.791426848,2.512207231,2.821954017,3.663719515,2.37088802,3.003854813,2.377999438,3.048158827,2.670142132,2.947098153,2.344429768,3.200748897,2.64448894,2.835304484,,0.012894737,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.038914934,0.006957417,0.007621112,0.00734586,0.006611072,0.007426195,0.014950406,0.006239179,0.007904881,0.006257893,0.008021471,0.00702669,0.007755521,0.006169552,0.013061178,0.006959181,0.007461328,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
593,Carson,GK,3.9,MCI,0.146161771,34.0592636,13.20714303,,0.176842105,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,3.046934874,3.21388212,3.581945794,3.458676134,3.160927039,3.209188437,3.068094333,3.292175918,0.001617,3.358883619,2.716774732,3.368037376,3.490868542,3.155382537,4.608306558,3.009745793,3.385953212,,0.002526316,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.00769752,0.008457585,0.009426173,0.009101779,0.008318229,0.008445233,0.008073932,0.008663621,0,0.008839167,0.007149407,0.008863256,0.009186496,0.008303638,0.018804947,0.007920384,0.008910403,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
0,Karius,GK,4.5,LIV,0.135174522,34.05656628,13.20577444,,0.159157895,0.165789474,0.165789474,0.165789474,0.165789474,0,0.165789474,0.331578947,0,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.331578947,0.331578947,0.165789474,,3.504210268,3.191284689,3.109137888,3.258763318,3.598591837,0.001572,3.155442433,4.203273411,0.001572,3.386429191,2.516069479,2.999409495,3.352724358,3.223431624,3.868447312,3.840454274,3.513758061,,0.002273684,0.002368421,0.002368421,0.002368421,0.002368421,0,0.002368421,0.003659269,0,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.003659269,0.003659269,0.002368421,,0.007967468,0.007558306,0.007363748,0.007718124,0.008522981,0,0.007473416,0.015380907,0,0.00802049,0.005959112,0.007103865,0.007940663,0.007634443,0.014155688,0.014053254,0.008322059,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
114,Norris,GK,4.4,BUR,0.143154794,34.04262028,13.20447186,,0.347236842,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,,3.57842806,3.103956195,2.404040103,2.219815288,2.692903653,2.684080111,2.427520705,3.586075102,2.831713535,2.273299395,2.880778505,2.405339326,2.980279567,2.634613209,2.708347942,3.064017906,2.943660522,,0.00381474,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.013650773,0.0126662,0.006326421,0.005841619,0.007086589,0.007063369,0.006388212,0.014633565,0.007451878,0.005982367,0.007580996,0.00632984,0.007842841,0.006933193,0.007127231,0.012503225,0.007746475,,0,0,0,0,0,0,0.00E+00,0,0,0,0,0,0,0,0,0,0
509,Heaton,GK,3.9,MUN,0.137604538,34.044916,13.20415192,,0.358289474,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,3.536250463,2.776052621,2.891491249,2.980920846,2.681598496,3.013347855,2.229078135,2.644983034,0.001524,2.725280857,2.714809283,4.073425915,2.468884333,3.117885493,3.226862301,2.567226126,2.81992771,,0.003972414,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.014047451,0.007305402,0.007609187,0.007844529,0.007056838,0.007929863,0.005865995,0.006960482,0,0.007171792,0.007144235,0.01662228,0.006497064,0.008204962,0.013167738,0.006755858,0.007420862,,0.000324196,0.000195218,0.000186045,0.000199022,0.000187904,0.000260552,8.71E-05,0.000177461,0,0.000198105,0.000169193,0.000426883,0.000146312,0.000204732,0.000256946,0.000130692,0.000160876
573,Jakupovic,GK,4,LEI,0.177585689,34.05126207,13.20476599,,1.022368421,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0,0.184210526,0.184210526,0.368421053,1.105263158,0.184210526,0.368421053,0.368421053,0.184210526,,2.755615816,2.801233686,1.673994803,2.439656487,2.564549254,0.001596,2.607062519,2.075218413,0.001596,1.932286465,2.793949429,3.456745387,3.41066259,2.010666195,2.970773799,3.482985447,2.678995611,,0.013461841,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.004080663,0.011142188,0.002631579,0.004080663,0.004080663,0.002631579,,0.037095662,0.007371668,0.004405249,0.006420149,0.006748814,0,0.006860691,0.005461101,0,0.005084964,0.007352498,0.014105814,0.038002245,0.005291227,0.012122728,0.014212891,0.007049988,,0,0,0,0,0,0,0,0,0,0,0,0.00E+00,0,0,0,0,0
