ID,Name,Pos,Price,Team,xPts GW33-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,33,34,35,36,37,38,xPts if play,33,34,35,36,37,38,Probability to play,33,34,35,36,37,38,xPts,33,34,35,36,37,38,npG,33,34,35,36,37,38
81,Canos,MID,5.5,BRE,14.77832827,15.72569669,11.06771122,,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,,2.719293699,2.578117987,2.335756887,2.829407677,2.578511786,3.003954083,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.504612617,2.374582356,2.151355027,2.606033387,2.374945066,2.766799813,,0.105353093,0.09612566,0.080547359,0.114520941,0.092868724,0.130642501
282,van de Beek,MID,5.7,EVE,14.97360457,16.10189115,11.00725823,,44.35714286,44.35714286,44.35714286,88.71428571,88.71428571,44.35714286,,2.31449056,1.869325365,2.02236972,3.891808533,4.107892586,1.998599089,,0.868421053,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,2.009952328,1.623361501,1.756268441,3.818199842,4.030196936,1.735625525,,0.078060835,0.043327884,0.049494406,0.135967403,0.147149869,0.050479407
148,McArthur,MID,4.3,CRY,15.3341999,16.28764621,11.23338893,,53.5,63.5,63.5,63.5,127,63.5,,2.407389809,2.56799884,2.262973131,2.620479967,4.320448666,2.315619087,,0.736842105,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,,1.773866175,2.432841006,2.143869282,2.482559969,4.307319069,2.193744398,,0.028310757,0.037901334,0.026855751,0.037812457,0.050895835,0.02890939
70,Bissouma,MID,4.4,BHA,14.06277488,14.46093285,10.65784637,,146.047619,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,3.559589043,2.278275796,2.120703752,2.153355084,2.132367941,2.256460173,,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.553500134,2.188343856,2.036991762,2.068354225,2.048195522,2.167389377,,0.04154126,0.038179152,0.027579499,0.033220815,0.035205316,0.036153532
587,Lookman,MID,6,LEI,10.81399623,15.74163873,11.16428909,,42.63157895,21.31578947,21.31578947,42.63157895,42.63157895,21.31578947,,3.286287316,2.571966038,2.224198613,3.915739826,3.108133176,2.687512664,,0.705042038,0.473684211,0.473684211,0.705042038,0.705042038,0.473684211,,2.316970708,1.218299702,1.053567764,2.760761189,2.191364551,1.273032315,,0.240494109,0.133543216,0.101585507,0.34562126,0.213361549,0.149725211
287,D James,MID,6,LEE,16.08701354,18.36326809,12.52295654,,0,76.9,76.9,153.8,76.9,76.9,,0.001287,2.801332416,2.447858651,5.141990503,3.158174573,2.932198176,,0,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,0,2.70549736,2.364116118,5.135382166,3.050131759,2.831886133,,0,0.143704147,0.104286035,0.25975947,0.177303229,0.1653449
60,March,MID,5.3,BHA,11.6898184,14.76596587,10.69814921,,84.14285714,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,3.231940193,2.566354561,2.351861196,2.410524552,2.462772361,2.524755095,,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.938786037,1.823462451,1.671059271,1.712741129,1.749864572,1.793904936,,0.061027275,0.056088082,0.040516384,0.048803907,0.05171929,0.053112292
77,Norgaard,MID,5,BRE,14.53848232,14.94900864,10.52788749,,76.9,76.9,76.9,76.9,76.9,76.9,,2.540942162,2.431761856,2.228475473,2.641257614,2.450538675,2.76049365,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.454015194,2.348570003,2.152238154,2.550898801,2.366704457,2.666055709,,0.066715074,0.060871782,0.051006789,0.072520633,0.05880932,0.082729646
188,Dallas,MID,4.9,LEE,15.93816718,18.15021502,12.40147709,,0,82.78571429,82.78571429,165.5714286,82.78571429,82.78571429,,0.001188,2.773617773,2.430883518,5.127648877,3.046761639,2.855437896,,0,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,,0,2.700627832,2.366912899,5.123747954,2.966583701,2.780294793,,0,0.065368006,0.047437533,0.118159141,0.080651524,0.075211931
462,Mwepu,MID,5.9,BHA,10.78439735,14.76097754,10.63648335,,75.57142857,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,3.119956314,2.696439358,2.422717388,2.515527442,2.577210613,2.645613125,,0.853815171,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,2.663866034,1.703014331,1.530137298,1.588754174,1.627711966,1.670913552,,0.106779061,0.098136984,0.070891277,0.085391908,0.090492936,0.092930263
145,Gilmour,MID,4.3,NOR,14.5291877,15.28524041,10.65825429,,54.06428571,68.67857143,68.67857143,137.3571429,68.67857143,68.67857143,,2.039434257,2.407491311,2.145707106,4.326334657,2.210463043,2.20670666,,0.781578947,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,1.593978879,2.312458759,2.061008142,4.318934179,2.123207923,2.119599818,,0.02415467,0.035197711,0.025791272,0.062372482,0.025841848,0.030027412
438,Podence,MID,5.5,WOL,15.13513865,17.56226917,12.13413153,,0,63.5,63.5,127,63.5,63.5,,0.001438,2.791941465,2.879718176,4.360932533,3.445094626,2.270007741,,0,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,0,2.644997177,2.728154062,4.347679908,3.263773856,2.15053365,,0,0.08780594,0.09099316,0.106867971,0.137852948,0.057775634
285,McTominay,MID,5.4,MUN,13.68976297,15.06720652,10.73597825,,65.87368421,61.35714286,76.5,76.5,76.5,76.5,,3.042696298,2.291936372,2.831843047,2.476820032,2.419586079,2.487213846,,0.679699278,0.789473684,0.960526316,0.960526316,0.960526316,0.960526316,,2.068118478,1.809423452,2.720059768,2.37905082,2.324076102,2.389034352,,0.118391219,0.04490702,0.07263025,0.050887154,0.045661522,0.051024462
53,Lallana,MID,5.3,BHA,10.8131086,13.88925608,10.05770655,,84.14285714,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,3.008275002,2.365632687,2.182118081,2.230934394,2.257816341,2.332113501,,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.735408468,1.680844277,1.550452321,1.585137596,1.604237926,1.657028014,,0.069659566,0.064021725,0.046247415,0.055707206,0.059034969,0.060625011
274,Fred,MID,4.9,MUN,12.07393697,13.78181087,10.158956,,82.99298246,58.5,44.64285714,44.64285714,44.64285714,44.64285714,,3.481197887,2.187026446,2.305419148,2.046607453,1.997084609,2.055554731,,0.856589364,0.921052632,0.842105263,0.842105263,0.842105263,0.842105263,,2.981957085,2.014366463,1.941405598,1.723458908,1.68175546,1.730993458,,0.113954039,0.038519817,0.049152213,0.034437665,0.03090124,0.034530587
403,Louza,MID,5.2,WAT,13.19049387,14.26736961,10.02697891,,61.78571429,61.78571429,61.78571429,123.5714286,61.78571429,61.78571429,,2.28778952,1.721059824,2.344172257,3.936373946,2.223419227,1.819729904,,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,2.046969571,1.539895632,2.097417283,3.888656896,1.989375098,1.628179387,,0.042400405,0.017473107,0.04387438,0.072586098,0.042041667,0.021546922
174,Iwobi,MID,5.8,EVE,11.71551162,15.24761936,10.55091019,,35.36842105,35.36842105,35.36842105,70.73684211,70.73684211,35.36842105,,2.489778781,2.002352808,2.166125489,3.509001577,3.696481196,2.150398019,,0.631578947,0.631578947,0.631578947,0.853815171,0.853815171,0.631578947,,1.572491861,1.264643878,1.368079256,2.996038782,3.156111725,1.358146118,,0.069729957,0.038703807,0.044212219,0.121456568,0.131445609,0.045092098
416,Lanzini,MID,5.7,WHU,13.68344477,14.94660266,10.54162033,,34.10526316,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.647726336,2.252861011,2.671108112,2.937620737,2.290140807,2.526754588,,0.631578947,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.672248212,2.134289379,2.530523474,2.783009119,2.16960708,2.393767505,,0.062168363,0.036185109,0.056483713,0.075580993,0.036302155,0.049889056
524,Wissa,MID,5.7,BRE,13.43069498,14.06227393,9.908648096,,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,2.411918543,2.276290141,2.112376833,2.469605288,2.294181882,2.612472014,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.284975461,2.156485397,2.001199105,2.339626063,2.173435468,2.474973487,,0.101562856,0.092667394,0.077649547,0.110400878,0.089527632,0.12594244
86,Jensen,MID,4.9,BRE,12.46843773,14.0473851,9.905928623,,47.5,47.5,47.5,47.5,47.5,47.5,,2.438716487,2.308118258,2.157874093,2.494236245,2.339906609,2.618743268,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.117832739,2.004418487,1.873943291,2.166047265,2.03202416,2.274171785,,0.057453874,0.052421732,0.04392617,0.062453523,0.050645576,0.071245349
426,Moutinho,MID,4.9,WOL,14.40868851,16.68494306,11.61108693,,0,82.14285714,76.9,148.5571429,74.27857143,74.27857143,,0.001426,2.7429429,2.693343914,4.223003967,2.99357986,2.122238208,,0,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,0,2.64910538,2.601203201,4.217576685,2.891167917,2.049635322,,0,0.022912167,0.022160921,0.025097609,0.032374334,0.013568427
171,Allan,MID,4.3,EVE,12.20113266,14.60673223,10.06258521,,56.83333333,56.83333333,56.83333333,113.6666667,113.6666667,56.83333333,,2.187007824,1.80671284,2.010647419,3.30315681,3.565563719,1.932398573,,0.736842105,0.736842105,0.736842105,0.924915898,0.924915898,0.736842105,,1.611479449,1.331262093,1.481529677,3.055142245,3.297846567,1.423872632,,0.015134635,0.008400521,0.009596102,0.026361709,0.028529794,0.009787077
495,Kucka,MID,5.5,WAT,11.25459332,14.03634047,9.890742601,,46.16666667,46.16666667,46.16666667,92.33333333,46.16666667,46.16666667,,2.370141128,1.780707878,2.426268747,3.587396996,2.308404481,1.885513718,,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,,1.746419778,1.312100542,1.787776971,3.318040513,1.700929618,1.389325897,,0.07406033,0.030520088,0.076634906,0.126785354,0.073433725,0.037635776
381,Cleverley,MID,4.8,WAT,12.12825332,13.76159311,9.676577472,,49.21428571,49.21428571,49.21428571,98.42857143,49.21428571,49.21428571,,2.211206819,1.726858212,2.258829398,3.665387676,2.15674353,1.814390537,,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,1.862068901,1.454196389,1.902172124,3.565703002,1.816205078,1.527907821,,0.049777528,0.020513202,0.051507956,0.085215143,0.049356374,0.025295808
436,Neves,MID,5.3,WOL,12.8845489,16.49764555,11.33409944,,0,25.78947368,66.64285714,148.5571429,74.27857143,74.27857143,,0.001436,2.429968038,2.714795346,4.328660195,3.257991037,2.164694874,,0,0.368421053,0.894736842,0.998714829,0.965789474,0.965789474,,0,0.895251382,2.429027415,4.323097127,3.146533449,2.090639523,,0,0.047058943,0.054340495,0.06627547,0.08549118,0.035830261
336,Redmond,MID,5.9,SOU,9.10510696,13.08168714,9.548753329,,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,3.104563934,1.999684541,2.17423877,2.078621079,1.927869558,2.039026078,,0.853815171,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,2.650723786,1.262958657,1.373203434,1.312813313,1.217601826,1.287805944,,0.115909952,0.049832531,0.061815988,0.057491641,0.048426617,0.05700522
581,Normann,MID,4.5,NOR,13.09457902,13.63241252,9.516799653,,56.62714286,62.91904762,62.91904762,125.8380952,62.91904762,62.91904762,,1.805591322,2.170705992,1.869714319,3.85614878,1.929423016,1.975932926,,0.869210526,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,1.569438984,2.096444997,1.805750408,3.851192969,1.863416439,1.908335221,,0.022380026,0.031307265,0.022940531,0.055478375,0.022985517,0.026708445
43,Buendia,MID,6.2,AVL,13.7213776,16.40144488,11.23490985,,0,35.78947368,35.78947368,71.57894737,71.57894737,35.78947368,,0.001043,2.108573036,2.659852429,3.787006077,4.23407163,1.711169189,,0,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,,0,1.88661798,2.379867963,3.741099676,4.182745864,1.531046117,,0,0.058817824,0.096367853,0.111348303,0.139719294,0.030242437
50,Douglas Luiz,MID,4.4,AVL,13.34323597,16.39938926,11.22391831,,0,60.64285714,60.64285714,121.2857143,121.2857143,60.64285714,,0.00105,2.154990839,2.662707867,3.755760032,4.203866653,1.832397496,,0,0.842105263,0.842105263,0.972803784,0.972803784,0.842105263,,0,1.814729128,2.242280309,3.653617572,4.089537389,1.543071575,,0,0.04140067,0.067831373,0.078375807,0.098345571,0.021287036
441,Neto,MID,6.3,WOL,12.8396119,15.8774394,11.05598269,,0,48.83333333,45.14285714,90.28571429,45.14285714,45.14285714,,0.001441,2.646305985,2.623127036,3.706462493,3.165557262,2.082503338,,0,0.894736842,0.868421053,0.981086251,0.868421053,0.868421053,,0,2.36774746,2.277978742,3.636359391,2.74903657,1.808489741,,0,0.100572371,0.098639619,0.115848443,0.14943719,0.062630713
346,Tella,MID,4.7,SOU,8.378074098,12.96910188,9.431643994,,57.89473684,28.94736842,28.94736842,28.94736842,28.94736842,28.94736842,,3.006936556,2.015176016,2.187572029,2.080701364,1.940953102,2.041141037,,0.809749268,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,2.434864675,1.166680851,1.266489069,1.204616579,1.123709691,1.181713232,,0.13627578,0.058588299,0.072677297,0.067593146,0.056935361,0.067021258
271,Matic,MID,4.3,MUN,5.626151475,12.5067418,9.167086216,,83.69761905,19.15789474,15.78947368,15.78947368,15.78947368,15.78947368,,3.027298669,1.681131987,1.830174776,1.719733988,1.687864772,1.719623601,,0.928125892,0.368421053,0.315789474,0.315789474,0.315789474,0.315789474,,2.809714278,0.619364416,0.577949929,0.543073891,0.533009928,0.543039032,,0.018006995,0.005477578,0.008214181,0.005755127,0.005164129,0.005770656
362,Lucas Moura,MID,6,TOT,12.28000007,13.03049863,9.111211414,,30.31578947,27.63157895,27.63157895,55.26315789,27.63157895,27.63157895,,1.972887742,1.842966027,1.958602539,3.209435233,2.021507594,2.019502859,,0.947368421,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,1.869051545,1.697468709,1.803976022,3.187520482,1.861914889,1.860068422,,0.063055994,0.055127946,0.067623763,0.091634849,0.070571672,0.072391463
471,Lees-Melou,MID,4.8,NOR,11.75518798,12.86364267,9.087043178,,52.52142857,48.5,42.35714286,84.71428571,42.35714286,42.35714286,,1.966490298,2.113635892,1.753388249,3.359589879,1.793813341,1.83187913,,0.852631579,0.921052632,0.894736842,0.987877917,0.894736842,0.894736842,,1.676691727,1.946769901,1.568821065,3.318864653,1.604990884,1.639049748,,0.043610891,0.051474638,0.033527341,0.081081052,0.033593088,0.039034107
308,Almiron,MID,5,NEW,5.819334652,12.20694841,8.986747112,,58.5,18.42105263,11.05263158,10.31578947,9.236842105,7.894736842,,3.065820562,1.882527673,1.549185908,1.404240954,1.570898182,1.549549829,,0.885140491,0.526315789,0.368421053,0.368421053,0.342105263,0.315789474,,2.713681919,0.990804039,0.570752703,0.51735193,0.537412536,0.489331525,,0.110908847,0.050791663,0.027926051,0.015775554,0.029281869,0.0285884
239,Keita,MID,5,LIV,8.716450283,13.61888349,9.60882507,,24.86842105,24.86842105,24.86842105,49.73684211,24.86842105,24.86842105,,2.250099042,2.413338661,2.214644412,3.06491992,2.19838069,2.339046686,,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,0.552631579,,1.243475786,1.333687155,1.223882438,2.407879249,1.214894592,1.292631063,,0.061215019,0.070579108,0.055950932,0.109771627,0.056866484,0.062871191
434,Dendoncker,MID,4.7,WOL,11.11050988,14.89225703,10.48307759,,0,73.5,54.92857143,99,49.5,49.5,,0.001434,2.722411321,2.543767794,3.265534631,2.844639533,2.006390447,,0,0.921052632,0.789473684,0.924915898,0.736842105,0.736842105,,0,2.507484111,2.008237732,3.020344894,2.096050182,1.478392961,,0,0.087382541,0.07761805,0.087361109,0.112690326,0.047229712
492,Bailey,MID,6.3,AVL,11.60884307,15.06481758,10.40688967,,0,27.63157895,27.63157895,55.26315789,55.26315789,27.63157895,,0.001492,2.022969131,2.556010606,3.324708108,3.713294645,1.640481898,,0,0.789473684,0.789473684,0.951795845,0.951795845,0.789473684,,0,1.597080893,2.01790311,3.164443362,3.534298413,1.295117288,,0,0.076444117,0.125246991,0.144716722,0.18158982,0.03930537
506,Elliott,MID,5.3,LIV,6.748821005,13.5765546,9.593410353,,21.71052632,21.71052632,21.71052632,43.42105263,21.71052632,21.71052632,,2.432806573,2.616328254,2.405709984,3.041582023,2.382280392,2.540759597,,0.394736842,0.394736842,0.394736842,0.612448993,0.394736842,0.394736842,,0.960318384,1.032761153,0.949622362,1.862813846,0.940373839,1.00293142,,0.05824339,0.067152907,0.053234844,0.104442861,0.054105951,0.059819165
191,K Phillips,MID,4.7,LEE,12.27735635,14.70448687,10.20009689,,0,72.07142857,72.07142857,144.1428571,72.07142857,72.07142857,,0.001191,2.182202774,1.998683493,3.987297114,2.366467506,2.216054656,,0,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,0,2.067349996,1.893489625,3.975179946,2.241916585,2.0994202,,0,0.023150541,0.016800337,0.041846894,0.028563307,0.026636836
203,N Mendy,MID,4.3,LEI,7.324209165,12.25185167,8.701528361,,53.05263158,26.52631579,26.52631579,53.05263158,53.05263158,26.52631579,,2.298017252,1.73855555,1.606168225,2.441240241,2.232092951,1.741183635,,0.705042038,0.473684211,0.473684211,0.705042038,0.705042038,0.473684211,,1.620198768,0.823526313,0.760816528,1.721176996,1.573719364,0.824771196,,0.003964802,0.002201602,0.001674745,0.005697935,0.003517492,0.00246838
140,Hudson-Odoi,MID,5.3,CHE,5.750490228,13.39628231,9.401062012,,14.21052632,14.21052632,14.21052632,20.52631579,28.42105263,14.21052632,,2.334317053,2.492810478,2.3609842,2.818303943,2.920541868,2.700570007,,0.315789474,0.315789474,0.315789474,0.405613842,0.508332222,0.315789474,,0.737152754,0.787203309,0.745573958,1.143143089,1.484605536,0.852811581,,0.070096162,0.084191779,0.072099093,0.152329657,0.150151794,0.101187116
186,Klich,MID,5.1,LEE,11.42926417,14.24298202,9.899577134,,0,53.5,52.07142857,104.1428571,52.07142857,52.07142857,,0.001186,2.139379259,1.933846183,3.719860233,2.332028159,2.198613559,,0,0.921052632,0.894736842,0.987877917,0.894736842,0.894736842,,0,1.970480896,1.730283427,3.674767779,2.086551511,1.967180552,,0,0.049343706,0.035808705,0.089193632,0.060880626,0.056774493
592,Saul,MID,4.9,CHE,5.732059941,13.13697222,9.223459786,,18.31578947,18.31578947,18.31578947,38.15789474,36.63157895,18.31578947,,2.187029755,2.29171759,2.189339276,2.831309479,2.686469516,2.442476612,,0.315789474,0.315789474,0.315789474,0.526053745,0.508332222,0.315789474,,0.690640975,0.723700292,0.691370298,1.489420955,1.365619017,0.771308404,,0.037976982,0.045613762,0.039062137,0.087465046,0.081349845,0.054821564
373,Skipp,MID,4.4,TOT,9.108029953,13.02628269,9.102629776,,19.89473684,40.07142857,48.5,97,48.5,48.5,,1.843101611,1.896760726,2.091502935,2.941459668,2.190769536,2.130417156,,0.368421053,0.631578947,0.710526316,0.909294684,0.710526316,0.710526316,,0.679037435,1.197954143,1.486067875,2.674653639,1.556599407,1.513717453,,0.007243181,0.008005523,0.010740768,0.014554479,0.011208988,0.011498027
369,Bergwijn,MID,5.9,TOT,7.938446522,11.75713197,8.294921534,,17.05263158,12.63157895,12.63157895,25.26315789,12.63157895,12.63157895,,1.906267381,1.698681968,1.807723013,2.367579262,1.857430722,1.86015159,,0.710526316,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,,1.354453139,1.072851769,1.141719798,2.021475093,1.17311414,1.174832583,,0.070059364,0.054445138,0.066786184,0.090499871,0.06969758,0.071494831
317,Rupp,MID,4.4,NOR,8.197757026,12.00291925,8.45343361,,24.86842105,27.63157895,27.63157895,55.26315789,27.63157895,27.63157895,,1.713026799,1.930250746,1.749990466,2.752001564,1.785356921,1.798399253,,0.592105263,0.657894737,0.657894737,0.873734676,0.657894737,0.657894737,,1.014292184,1.269901807,1.151309517,2.404519194,1.174576922,1.183157403,,0.02763791,0.038662484,0.028330099,0.068512269,0.028385654,0.032983233
582,Vlasic,MID,5.6,WHU,7.416698568,11.25880383,8.056782336,,28.42105263,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,,2.15276159,1.597331252,1.792063597,1.960757625,1.597353996,1.742561446,,0.789473684,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.699548623,1.050875824,1.178989209,1.289972122,1.050890787,1.146422004,,0.078242769,0.032021171,0.049983947,0.066883642,0.032124747,0.044148159
