88450,Fredericks,DEF,4,BOU,35.21065932,67.89486985,14.08719286,,12.63157895,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,,0.914078193,1.701997723,0.968786489,2.201566505,1.95691148,2.01649719,1.669557509,2.11747295,1.920242239,1.80916027,2.144261584,1.573281729,1.558791178,1.721501492,2.184075897,1.296990251,2.137845338,1.360467651,1.779306426,2.292402656,1.683713284,1.999636762,1.869292333,1.203351886,1.371679967,1.284370189,1.656214912,2.150596941,1.576423924,1.231335796,1.911422831,1.798316326,2.071897337,1.621533153,1.807960541,1.695167948,1.848165316,,0.315789474,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0.288656271,0.940577689,0.535382007,1.216655174,1.081451081,1.114380026,0.922650202,1.17018242,1.061186501,0.999799097,1.184986665,0.869445166,0.86143723,0.951356088,1.206989311,0.71675777,1.181440845,0.751837386,0.98330092,1.266854099,0.93047313,1.105062421,1.033029973,0.665010253,0.758033666,0.709783526,0.915276662,1.188487783,0.871181642,0.680475045,1.056312617,0.993806391,1.144995897,0.896110427,0.999136088,0.93680334,1.021354517
23101,Amartey,DEF,4.5,LEI,20.81103212,73.12682159,15.37270659,,32,32,22.73684211,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,,1.62798391,2.673877358,1.49961687,1.97011843,1.984183725,2.370323052,1.38176076,2.746064591,2.337644337,2.573336195,2.423607606,2.223323594,1.355194142,2.186605531,1.823323178,2.399816459,1.045249099,2.553422887,2.324400157,2.411000917,1.940976276,1.805476698,1.540368156,1.997758129,2.096235986,1.90581287,2.09225149,2.151315618,2.760478497,0.94759843,2.645371646,1.98491071,2.611976002,2.123218134,1.456579008,1.974381758,2.255319708,,0.421052632,0.421052632,0.315789474,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.685466909,1.125843098,0.473563222,0.518452218,0.522153612,0.623769224,0.363621253,0.722648577,0.615169562,0.677193736,0.637791475,0.585085156,0.356630037,0.575422508,0.479821889,0.631530647,0.275065552,0.671953391,0.611684252,0.634473925,0.510783231,0.475125447,0.405360041,0.525725823,0.551641049,0.501529703,0.550592497,0.566135689,0.72644171,0.249368008,0.696150433,0.522344924,0.687362106,0.558741614,0.383310265,0.519574147,0.593505186
178132,Tsimikas,DEF,6,LIV,22.85059078,80.27164341,16.67526047,,1.052631579,5.263157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.57522123,2.257699066,3.723631165,3.242977568,3.103677781,3.517476646,2.41036733,3.292856188,2.532753019,2.317743872,3.226260186,3.244152672,3.499791228,2.376038676,3.545709668,2.889559135,3.271405811,3.034066891,2.894037434,2.81072285,3.12148324,3.508618497,2.850298052,3.007932552,2.959468194,3.30858888,3.542152194,1.920313153,2.943283979,3.053364931,3.649636504,2.80818113,2.791319707,3.446860259,2.835818845,3.296264569,3.112741213,,0.026315789,0.105263158,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.06776898,0.237652533,0.78392235,0.68273212,0.653405849,0.740521399,0.507445754,0.693232882,0.533211162,0.487946078,0.679212671,0.68297951,0.736798153,0.500218669,0.746465193,0.608328239,0.688717013,0.638750924,0.609271039,0.591731126,0.657154366,0.738656526,0.600062748,0.633248958,0.623045936,0.696545027,0.745716251,0.404276453,0.619638732,0.64281367,0.768344527,0.591196027,0.587646254,0.725654791,0.597014494,0.693950436,0.65531394
23120,Gomez,DEF,5.5,LIV,8.556098439,75.24030897,16.5234184,,12.31578947,12.31578947,14.92105263,14.92105263,13.34210526,12,8.881578947,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,,3.680924626,2.64427048,4.041088166,3.627724167,3.321385622,3.702914,2.515239228,3.267703562,2.502695437,2.288786107,3.14974219,3.196149684,3.313340953,2.32630627,3.392804384,2.86326587,3.137247214,2.983546844,2.887862756,2.807731172,3.109120857,3.436909075,2.867208354,3.016419571,2.871061,3.236787655,3.430285114,1.878497173,2.905858722,2.915446225,3.559024833,2.75480034,2.736921553,3.363393245,2.734287026,3.247806253,3.00589888,,0.157894737,0.157894737,0.184210526,0.184210526,0.171052632,0.157894737,0.118421053,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.581198625,0.417516392,0.744410978,0.668264978,0.568131751,0.584670632,0.297857277,0.171984398,0.131720812,0.120462427,0.165775905,0.168218404,0.174386366,0.122437172,0.178568652,0.150698204,0.165118274,0.157028781,0.151992777,0.147775325,0.16363794,0.180889951,0.150905703,0.158758925,0.151108474,0.170357245,0.180541322,0.098868272,0.152939933,0.153444538,0.187317096,0.144989492,0.144048503,0.177020697,0.143909843,0.170937171,0.158205204
88449,Diop,DEF,4.5,FUL,24.54551494,74.22972547,15.62264112,,7.368421053,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,24.63157895,,2.177783005,2.660635449,1.578857746,2.520721853,1.366056487,1.932676401,2.453345134,2.500567449,1.877134719,2.948162872,2.480359589,2.084467578,2.763544575,0.8624677,2.027659331,2.239068218,2.689900049,1.872850057,2.033413537,1.830327306,1.471494302,2.922931335,2.050754171,2.795525843,2.18599107,2.047714428,0.976581994,2.475654299,2.354657389,2.291621787,2.575734974,2.006395081,1.303808038,2.357156121,2.204963757,2.70418399,1.554151679,,0.105263158,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.229240316,0.840200668,0.498586657,0.796017427,0.431386259,0.610318863,0.774740569,0.789652878,0.592779385,0.930998802,0.783271449,0.658252919,0.872698287,0.272358221,0.640313473,0.707074174,0.849442121,0.591426334,0.642130591,0.577998097,0.464682411,0.923030948,0.64760658,0.882797635,0.690312969,0.646646661,0.308394314,0.781785568,0.743576018,0.723670038,0.813389992,0.633598447,0.411728854,0.744365091,0.696304344,0.853952839,0.490784741
234799,Ajer,DEF,4.5,BRE,59.67472013,85.14840434,16.60566681,,0,0,0,0,3.684210526,7.578947368,15.78947368,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,,0.001104,0.001104,0.001104,0.001104,2.737798151,2.408060448,2.325750072,2.881940901,2.389458177,2.937811124,2.31062661,2.373616958,3.230556907,2.848991874,1.154706543,2.215620361,2.241754166,1.778534284,3.411035977,2.480552107,3.144655872,1.9177891,3.124119792,1.897812141,3.158048667,2.674598217,2.789378943,2.414275817,2.908465953,2.710295683,2.902334742,1.796033135,3.373560709,1.278722742,2.775911346,1.695573981,1.647401381,,0,0,0,0,0.052631579,0.105263158,0.210526316,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,0,0,0,0,0.14409464,0.253480047,0.489631594,2.275216501,1.88641435,2.319324572,1.824178903,1.873908125,2.550439664,2.249204111,0.911610429,1.74917397,1.769805921,1.404106014,2.69292314,1.958330611,2.482623057,1.514044026,2.466410362,1.498272743,2.493196316,2.111524908,2.202141271,1.906007224,2.296157331,2.139707118,2.291316901,1.417920896,2.663337402,1.009517954,2.191508957,1.338611038,1.300580038
45053,Lindelof,DEF,5,MUN,20.30228422,77.14438949,16.03194919,,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,2.633308889,1.897056761,2.648636498,2.316619422,2.519863038,2.689652654,3.025104793,1.307279324,2.739066342,2.967690422,2.303069541,1.924588504,2.820661862,2.463802648,2.683722788,3.369521402,2.782593674,3.397586936,1.774824376,2.032246952,3.160876428,2.527084375,2.812935331,3.115285213,1.424153164,3.138310369,2.507016155,2.490259512,3.215139013,2.899463683,2.407278758,1.81657238,2.94776708,2.330673428,3.253180303,2.925814658,3.167143378,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.554380819,0.399380371,0.557607684,0.487709352,0.530497482,0.566242664,0.636864167,0.2752167,0.576645546,0.624776931,0.484856746,0.405176527,0.59382355,0.518695294,0.564994271,0.709372927,0.585809194,0.71528146,0.373647237,0.427841464,0.665447669,0.532017763,0.592196912,0.655849518,0.299821719,0.66069692,0.527792875,0.52426516,0.676871371,0.610413407,0.506795528,0.38243629,0.620582543,0.49066809,0.684880064,0.615960981,0.666767027
23059,Coleman,DEF,5,EVE,29.22120423,67.06330949,14.16894813,,8.421052632,16.57894737,24.86842105,24.86842105,24.86842105,22.10526316,21,20,20,20,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,1.588488294,2.215355952,1.772567044,1.732916101,1.323016547,1.382948108,1.822015324,1.707309632,1.613267711,1.256220202,1.592892521,1.950329751,1.713803734,1.795099423,1.842327091,2.004617799,0.987711915,1.858578477,1.971933466,1.525967345,1.614615153,1.049456067,1.919663895,1.842595008,1.824978447,1.942952214,1.302712687,1.50441076,1.359311552,1.973841676,1.701588442,1.841819468,1.532698293,1.607091392,1.221764294,1.753189353,2.100048159,,0.210526316,0.368421053,0.552631579,0.552631579,0.552631579,0.526315789,0.5,0.5,0.5,0.5,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.334418588,0.816183772,0.979576525,0.957664161,0.731140723,0.727867426,0.911007662,0.853654816,0.806633856,0.628110101,0.754528036,0.923840408,0.811801769,0.850310253,0.872681254,0.9495558,0.467863539,0.880379278,0.934073747,0.722826637,0.764817704,0.497110769,0.909314476,0.872808162,0.864463475,0.920345785,0.617074431,0.712615623,0.643884419,0.934977636,0.806015578,0.872440801,0.726014981,0.761253817,0.578730455,0.830458115,0.994759654
2024700,Colwill,DEF,4.5,BHA,15.20078203,75.83236098,16.05313066,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,2.902660278,2.343146781,3.06549074,2.683866045,2.838964268,2.905909336,3.086756694,1.488566385,2.325111862,2.61870967,3.323656918,1.374249102,2.390417463,2.737506033,2.917593513,2.666124579,2.51555872,2.708637927,1.936669065,2.354110655,3.371237974,2.635359821,3.156964598,2.448769427,2.816245473,2.572248071,2.51246712,3.086838939,1.860181206,1.934020191,1.815291788,2.863460504,3.192229491,3.171041238,2.050385692,3.148952697,2.452219251,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.458314781,0.369970544,0.484024854,0.423768323,0.448257516,0.45882779,0.487382636,0.235036798,0.367122926,0.413480474,0.524787934,0.2169867,0.377434336,0.432237795,0.46067266,0.420967039,0.397193482,0.427679673,0.305789852,0.371701682,0.532300733,0.416109445,0.498468094,0.386647804,0.444670338,0.406144432,0.396705335,0.487395622,0.293712822,0.305371609,0.286625019,0.452125343,0.504036235,0.500690722,0.323745109,0.497203057,0.387192513
178020,N Ferguson,DEF,4.5,CRY,25.42985551,70.90353972,14.61354018,,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,,1.17789662,2.083573015,1.107840953,2.178936067,1.819027372,1.808399656,1.827157512,1.76745731,2.117225483,1.705658788,2.263815044,1.961361415,2.186720667,1.718580314,2.055242904,2.207840147,2.069404562,1.701316152,1.480908873,2.099455065,1.517695243,2.108419566,1.897915931,1.460874407,1.800008487,1.388289775,1.542992535,1.996270506,1.827502647,1.902090843,2.238659638,1.989635455,2.006136023,1.412654173,2.342407369,1.92661489,2.327908125,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.433961913,0.767632163,0.40815193,0.802765919,0.670167979,0.666252505,0.673163294,0.651168483,0.780030441,0.628400606,0.834037121,0.722606837,0.80563393,0.633161168,0.757194754,0.813414791,0.762412207,0.626800687,0.545598006,0.773483445,0.559150879,0.776786156,0.699232185,0.538216887,0.663161021,0.51147518,0.568470934,0.735468081,0.673290449,0.700770311,0.82476934,0.733023589,0.739102745,0.520451538,0.862992189,0.709805486,0.857650362
