ID,Name,Pos,Price,Team,xPts GW8-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2258875,Akanji,DEF,5.5,MCI,38.10896793,77.45815393,18.88100836,,26.68421053,26.68421053,26.68421053,26.68421053,0,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,53.36842105,53.36842105,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,26.68421053,,3.605951503,3.37365323,3.917057859,2.396368223,0.001672,3.814369099,3.279048585,3.983148117,3.818366594,3.457407343,4.006236361,2.845966963,2.907800202,4.562295811,3.580024412,3.847772388,3.73435592,3.89876341,3.766667588,3.515140857,3.711017522,2.863463167,3.471032164,3.73765557,3.388253538,3.379214138,3.549748956,3.917580552,3.584884779,3.297113562,3.373142288,,0.342105263,0.342105263,0.342105263,0.342105263,0,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.544282447,0.544282447,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,0.342105263,,1.233614988,1.154144526,1.34004611,0.819810182,0,1.304915744,1.121779779,1.362655935,1.306283308,1.182797249,1.370554544,0.973620277,0.994773753,2.483177529,1.948544448,1.316343185,1.277542815,1.333787482,1.288596806,1.202548188,1.269558626,0.97960582,1.187458372,1.278671643,1.159139368,1.156046942,1.214387801,1.340224926,1.226407951,1.127959903,1.15396973
2018115,Senesi,DEF,4,BOU,35.47104175,63.31921459,15.91511921,,36.83333333,36.83333333,36.83333333,36.83333333,38.5,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,73.66666667,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,38.5,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,,1.975758008,2.46226344,2.360566834,2.144398516,2.5514356,1.879665595,1.842708197,2.052071977,2.678255708,1.484365208,2.614750685,1.566734408,2.008955393,3.66551536,2.026071551,2.41399488,2.245917155,1.314824032,1.556346183,1.476905555,2.030183847,2.59864257,1.90286444,1.408751241,2.327310762,2.092727293,2.520015536,1.913372101,2.177337527,2.009372229,2.232336217,,0.526315789,0.526315789,0.526315789,0.526315789,0.552631579,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.760124102,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.552631579,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.039872636,1.295928126,1.242403597,1.128630798,1.410003884,0.989297682,0.96984642,1.080037883,1.409608267,0.781244846,1.376184571,0.824597057,1.057344944,2.786246571,1.066353448,1.270523621,1.182061661,0.692012648,0.81912957,0.777318713,1.068517814,1.367706616,1.0015076,0.741448021,1.224900401,1.156507188,1.326323966,1.007037948,1.14596712,1.057564331,1.174913799
23378,Keane,DEF,4.5,EVE,30.51695524,66.51685814,16.71733523,,62.16666667,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,47.5,31.68421053,31.68421053,31.68421053,63.36842105,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,47.5,31.68421053,,2.740889167,2.412024127,2.300756495,1.568038592,2.268922734,3.045911169,2.478037383,2.733904683,2.955036852,3.18607131,0.946886933,2.865935168,2.968760443,2.481888716,2.282978814,1.138336849,2.930959706,2.878885626,2.766261893,2.858633425,1.661622901,2.098107524,1.760529248,3.02911606,2.515788845,2.801335351,2.176882192,2.33028559,1.446260548,2.641575545,3.487849986,,0.736842105,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.552631579,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.552631579,0.368421053,,2.019602544,0.888640468,0.84764713,0.577698429,0.835918902,1.122177799,0.912961141,1.007228041,1.088697787,1.760723619,0.348853081,1.055870851,1.093753848,1.437003431,0.841097458,0.41938726,1.07982726,1.060642073,1.019149118,1.053180736,0.612176858,0.772986983,0.648616039,1.115990127,0.926869574,1.032070919,0.802009229,0.85852627,0.532832833,1.459818065,1.284997363
24083,Chilwell,DEF,6.4,CHE,52.1720351,65.73327278,15.94003922,,0,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,50.52631579,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,0.001169,2.050118477,2.314913122,2.017950149,2.022876527,2.028249516,1.992876195,2.001899051,1.959376587,2.493496956,2.189276257,1.659262824,2.265485601,3.015086177,3.390482936,1.952262346,2.324277066,1.717636823,2.353675542,1.992129972,2.333724678,2.243886193,2.097617995,2.212432247,1.795753615,2.258341221,1.777888482,2.267722783,2.417408187,1.446496867,2.174936701,,0,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,0,1.618514587,1.827562991,1.593118539,1.597007784,1.601249618,1.573323312,1.580446619,1.546876253,1.968550228,1.728375993,1.309944335,1.788541264,2.869746494,3.227047569,1.541259747,1.834955578,1.35602907,1.858164902,1.572734189,1.842414219,1.7714891,1.656014207,1.746657037,1.417700223,1.782900964,1.40359617,1.790307461,1.908480147,1.141971211,1.71705529
88556,Boly,DEF,4.5,NFO,31.71785215,62.83408387,15.77980734,,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,75.57142857,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,2.676456824,1.88232585,2.540630247,2.282373678,2.029820149,1.392222103,1.489787792,2.523263838,2.708648607,1.502384953,1.895119487,2.099909354,2.402298824,3.128144727,2.580143887,2.157386617,1.208327532,1.857403637,2.777153863,1.319137013,2.473464721,2.786797433,2.030613521,2.003304963,0.920937486,2.534038629,2.006686249,2.623056622,1.409178002,1.984266004,2.20677253,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.267795338,0.891628034,1.203456433,1.081124374,0.961493755,0.659473628,0.705688954,1.195230239,1.283044077,0.71165603,0.897688178,0.994693904,1.137931022,2.205473535,1.22217342,1.021919976,0.572365673,0.879822775,1.315493935,0.624854374,1.171641184,1.320061942,0.961869563,0.94893393,0.436233546,1.200334088,0.950535591,1.242500505,0.667505369,0.939915475,1.045313304
180456,Koch,DEF,4.4,LEE,44.78723316,62.78163337,15.49847844,,0,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,103.4285714,103.4285714,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,51.71428571,,0.001287,2.410223206,2.090783964,1.885665356,1.787673506,2.538743626,0.880475891,2.957184756,1.256389879,1.155710634,1.868984168,2.246340313,1.923810843,4.058948759,2.920213317,1.906499913,2.146963183,2.490836188,1.34023641,2.404428334,2.160674452,1.41672218,2.570560662,1.328403926,2.042993411,2.282545051,2.467848704,0.712382883,2.346239697,1.761649931,1.721343417,,0,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,0,1.712527015,1.485557027,1.339814858,1.27018907,1.803844156,0.625601291,2.10115759,0.892698072,0.821162819,1.327962435,1.596083907,1.366918231,3.69078053,2.655334446,1.354618359,1.52547384,1.76980466,0.952273239,1.708409606,1.535216058,1.006618391,1.826450997,0.943865947,1.451600581,1.621808326,1.753471447,0.506166785,1.667065048,1.251698635,1.223059796
23120,J Gomez,DEF,5.5,LIV,23.77374425,69.96800379,17.50650102,,0,37.5,30.57894737,19.18421053,21.31578947,18.94736842,17.89473684,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,33.68421053,33.68421053,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,0.00135,3.761107718,2.774937679,2.483039418,3.529435449,3.524921624,3.66179889,2.550372896,3.685560275,3.20281211,3.502214976,3.150269743,3.187144427,4.131755592,3.608394691,3.803836472,3.145514052,3.324949535,3.152624639,3.689160586,3.757820591,1.992748021,3.168638881,3.204392058,3.940872066,3.046431803,3.020798002,3.598054639,3.042765602,3.640174293,3.239084069,,0,0.447368421,0.368421053,0.236842105,0.263157895,0.236842105,0.223684211,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0,1.682600821,1.022345461,0.588088283,0.928798802,0.834849858,0.819086594,0.53692061,0.775907426,0.674276234,0.737308416,0.663214683,0.670977774,1.457480524,1.272864492,0.800807678,0.662213485,0.699989376,0.66371045,0.776665386,0.791120124,0.419525899,0.66708187,0.674608854,0.829657277,0.641354064,0.635957474,0.757485187,0.640582232,0.766352483,0.681912436
131320,Holgate,DEF,4.5,EVE,53.72650787,71.27633956,17.02955462,,0,49.92857143,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,80.64285714,58.78571429,58.78571429,58.78571429,117.5714286,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,80.64285714,58.78571429,,0.001232,2.252071134,2.296832933,1.518917148,2.221954622,3.04246271,2.45581395,2.752457261,2.938618513,3.24242326,0.88031797,2.861766441,2.992773077,2.980742393,2.268916485,1.076889901,2.967991263,2.882812053,2.745134191,2.872291284,1.603793583,2.084559374,1.719187542,3.048844417,2.474831169,2.790451165,2.153708356,2.288745708,1.411127433,2.644533876,3.514760037,,0,0.657894737,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.947368421,0.710526316,0.710526316,0.710526316,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.947368421,0.710526316,,0,1.481625746,1.631960242,1.079230605,1.578757232,2.16174982,1.744920438,1.955693317,2.087965785,3.071769404,0.625489084,2.033360366,2.126444029,2.710373213,1.612124871,0.765158614,2.108835898,2.048313827,1.950490083,2.040838544,1.139537546,1.481134292,1.22152799,2.166284191,1.758432672,1.982688986,1.530266463,1.626214056,1.002643176,2.505347883,2.4973295
178132,Tsimikas,DEF,6,LIV,31.58263826,66.05678841,16.39444604,,0,30.52631579,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,33.68421053,33.68421053,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,0.001351,3.171274715,1.952509812,1.820379088,2.437067558,2.436817993,2.625882864,1.878591164,2.596446564,2.238169455,2.491015096,2.237494413,2.210133143,3.107943131,2.761486639,2.614075969,2.172971798,2.278377112,2.251844924,2.530741383,2.617813601,1.553197549,2.227776491,2.322801992,2.710068491,2.158622802,2.157997824,2.521835745,2.197999543,2.511563588,2.30653597,,0,0.526315789,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0,1.669091955,0.822109395,0.766475406,1.026133709,1.026028629,1.10563489,0.790985753,1.093240658,0.942387139,1.048848461,0.942102911,0.930582376,2.003443411,1.780110504,1.100663566,0.914935494,0.959316679,0.948145231,1.065575319,1.102237306,0.653977915,0.938011154,0.978021891,1.14108147,0.908893812,0.908630663,1.061825577,0.925473492,1.057500458,0.97117304
23101,Amartey,DEF,4.3,LEI,22.58425221,63.08337724,15.7955302,,32.4,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,1.442579686,2.991538757,2.667502962,2.79243049,2.611872736,2.373750249,1.358656026,2.344919037,1.953881934,2.576351011,1.058532157,2.733571695,2.500849695,3.259546392,2.124525035,1.925861027,1.602434714,2.098998353,2.166580424,2.026277467,2.085154906,2.303321707,3.150129494,0.889713429,2.862643078,2.101317757,2.838535336,2.233042637,1.533444069,2.083334002,2.453408092,,0.4,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.577031875,0.94469645,0.842369356,0.881820155,0.824801917,0.749605342,0.429049271,0.740500749,0.617015347,0.81358453,0.334273313,0.863233167,0.789742009,1.656932459,0.670902643,0.60816664,0.506032015,0.662841585,0.684183292,0.639877095,0.65846997,0.72736475,0.994777735,0.280962135,0.903992551,0.663574029,0.89637958,0.705171359,0.484245495,0.657894948,0.77476045
23188,Shaw,DEF,5.5,MUN,39.34411416,74.02879063,17.35757658,,0,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,65.68421053,65.68421053,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,32.84210526,,0.001403,1.377377529,2.993685802,3.207039748,2.579773012,2.057941523,3.171201648,2.75589393,2.936560771,3.774825743,2.983253535,3.959224126,1.906023003,3.300699849,4.550431282,2.888476116,3.26870107,3.355813785,1.572496882,3.496619841,2.719704999,2.64439715,3.576724222,3.187055817,2.611909789,2.010164935,3.338425213,2.584689481,3.551084587,3.37605933,3.537275036,,0,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0,0.579948433,1.260499285,1.350332525,1.086220216,0.866501694,1.335242799,1.160376392,1.23644664,1.589400313,1.256106752,1.667041737,0.802536001,2.127698316,2.933300639,1.21620047,1.376295188,1.412974225,0.66210395,1.472260986,1.145138947,1.113430379,1.505989146,1.341918239,1.09975149,0.846385236,1.405652721,1.088290308,1.49519351,1.421498665,1.489378963
2268241,Bade,DEF,4.5,NFO,26.89735431,58.01358602,14.57735721,,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,66.31578947,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,,2.280138222,1.576002155,2.171143269,1.931064731,1.714767616,1.19100174,1.249559533,2.150522452,2.321262693,1.255813034,1.626186887,1.762653836,2.042631558,2.629810647,2.186621984,1.814603123,1.034412136,1.56184503,2.372251107,1.1007119,2.121218239,2.385622912,1.711705656,1.708602478,0.760729248,2.170033396,1.68640982,2.231304972,1.184154446,1.697843311,1.868217822,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.080065474,0.746527337,1.028436286,0.914714873,0.812258345,0.564158719,0.591896621,1.01866853,1.099545486,0.594858805,0.770299052,0.834941291,0.967562317,1.854127059,1.035768308,0.859548848,0.489984696,0.73982133,1.123697893,0.521389848,1.004787587,1.130031906,0.810807942,0.809338016,0.360345433,1.027910556,0.798825704,1.056933934,0.560915264,0.804241568,0.884945284
2268243,Caleta-Car,DEF,4.5,SOU,30.84309772,62.16985575,15.34888198,,25.78947368,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,71.05263158,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,,1.882038322,2.68431582,0.719788299,2.294142052,2.509436827,1.92145785,2.110912923,2.380502558,0.890680609,2.443227643,2.084007724,2.85238667,2.177891761,3.297303871,1.937605793,2.68511736,1.350313477,1.994853473,2.342362869,1.452471954,1.759010464,1.790005612,1.176267462,2.605971197,1.433562897,3.015617261,1.887168377,2.342855411,2.599609643,1.945640995,1.354433848,,0.368421053,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.69338254,1.27151802,0.340952352,1.086698867,1.188680602,0.910164245,0.999906122,1.127606475,0.421901341,1.157318357,0.987161553,1.351130528,1.031632939,2.324737842,0.91781327,1.271897697,0.639622173,0.944930592,1.109540306,0.688013031,0.833215483,0.847897395,0.557179324,1.234407409,0.679056109,1.428450281,0.893921863,1.109773616,1.231394041,0.921619419,0.641573928
