ID,Name,Pos,Price,Team,xPts GW1-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
230754,Surridge,FWD,5,NFO,37.2070875,66.10182434,13.6065461,,1.578947368,5.526315789,9.947368421,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.243485791,1.496369827,1.54108728,1.564811556,1.375376764,1.861188424,1.693706514,1.782990978,1.604365413,1.663653887,1.5833669,1.535294994,1.472950712,1.490988367,1.736231013,1.652856993,1.518154268,1.518304696,1.678412595,1.724795825,1.717329354,1.834010456,1.653144217,1.441144631,1.56278037,1.723720963,1.474226035,1.60596624,1.695699143,1.555578655,1.619151159,1.400654656,1.638031116,1.615117936,1.814405394,1.437201322,1.585137558,1.548267554,,0.157894737,0.368421053,0.552631579,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.196339862,0.551294147,0.851653497,0.988302036,0.868659009,1.175487426,1.069709377,1.126099565,1.013283419,1.050728771,1.0000212,0.969659996,0.93028466,0.941676864,1.096566955,1.04390968,0.958834275,0.958929282,1.06005006,1.089344731,1.084629066,1.158322393,1.044091084,0.910196609,0.987019181,1.088665871,0.931090127,1.014294467,1.07096788,0.98247073,1.022621784,0.884623993,1.034545968,1.020074486,1.145940249,0.907706098,1.00113951,0.977853192
252855,Muniz,FWD,5.5,FUL,15.85329633,73.01119106,14.87670559,,11.05263158,11.05263158,11.05263158,9.473684211,7.894736842,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.670004072,1.812149259,1.986628582,1.698646403,1.872291255,1.676830087,1.728081139,1.89904232,1.836839405,1.785016059,2.134052029,1.902593786,1.94012566,1.974903346,1.556894335,1.847705705,1.770910997,2.079469512,1.833539607,1.724993227,1.782308375,1.634108598,2.047199707,1.753720638,1.942562034,1.848008613,1.80839609,1.587256612,1.968644942,1.912899618,1.838804482,2.102059411,1.777413221,1.632433376,1.973123311,1.922645027,1.891656597,1.73021766,,0.368421053,0.368421053,0.368421053,0.315789474,0.263157895,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.615264658,0.667633938,0.731915793,0.536414654,0.492708225,0.35301686,0.363806556,0.399798383,0.386703033,0.375792855,0.449274111,0.40054606,0.408447507,0.415769125,0.327767229,0.388990675,0.372823368,0.437783055,0.386008338,0.363156469,0.375222816,0.344022863,0.430989412,0.369204345,0.408960428,0.389054445,0.380714966,0.334159287,0.414451567,0.402715709,0.387116733,0.442538823,0.374192257,0.343670184,0.415394381,0.404767374,0.398243494,0.364256349
23118,Benteke,FWD,5.5,CRY,26.12078941,72.85763152,14.77380659,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,1.828666082,1.587354312,1.928091587,1.554499104,2.018475614,1.73281879,1.871471716,1.764185289,1.743864444,2.140988978,1.850541109,1.968605874,1.853776647,2.116325623,1.798477183,1.917659442,2.076896295,1.99304037,1.802417572,1.63761646,1.856725406,1.740732388,1.895769908,1.864638598,1.683756746,1.789880163,1.642556327,1.706995803,2.004289605,1.963640128,1.944429062,2.003468512,1.825970856,1.939765973,1.68411115,2.174161383,1.912512201,2.080108853,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.673719083,0.584814746,0.710349532,0.572710196,0.74364891,0.638406922,0.68948958,0.649963001,0.642476374,0.788785413,0.681778303,0.725275848,0.682970343,0.779698914,0.662596857,0.70650611,0.765172319,0.734278031,0.664048579,0.60333238,0.684056728,0.641322459,0.698441545,0.686972115,0.620331433,0.659429534,0.605152331,0.628893191,0.738422486,0.723446363,0.716368602,0.738119978,0.672726105,0.714650622,0.620462003,0.801006825,0.704609758,0.766355893
257278,Rondon,FWD,5.5,EVE,17.75180623,72.80443781,14.97780813,,0,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,,0.001253,1.7549603,2.02099115,1.823172288,1.911884461,1.656855435,1.679012246,1.891041002,1.895118097,1.827899563,1.657699886,1.704376623,1.870742019,1.866260092,1.949112404,1.939684672,1.919899452,1.541373493,1.8522734,2.051969135,1.762232049,1.790039535,1.570806898,2.073694376,1.881151837,1.872634454,1.963546194,1.616437807,1.764772303,1.709120712,2.016221831,1.748848685,1.817671163,1.808982093,1.732201465,1.619807864,1.789515534,2.104853156,,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0,0.461831658,0.531839776,0.479782181,0.50312749,0.436014588,0.441845328,0.497642369,0.498715289,0.481026201,0.436236812,0.448520164,0.492300531,0.491121077,0.512924317,0.510443335,0.505236698,0.405624604,0.487440369,0.539991878,0.463745276,0.471063036,0.413370236,0.545709046,0.495039957,0.49279854,0.516722683,0.42537837,0.464413764,0.449768608,0.530584692,0.460223338,0.478334516,0.476047919,0.455842491,0.426265227,0.47092514,0.553908725
242869,Broja,FWD,6.5,CHE,8.265871798,74.58166127,15.34024048,,1.578947368,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,,1.778208527,2.025291717,2.193996198,2.23028246,2.173824483,2.165560365,2.140407807,1.897689121,2.00752812,2.193813022,2.016367258,2.091776403,2.096911306,1.988787208,2.054067907,1.959757801,2.396128157,2.14683911,1.852584818,2.13941285,1.794373193,2.300768523,2.024756095,2.340581113,1.902782771,2.365774137,2.078060587,2.228616874,2.153910215,2.054202067,2.120112523,1.963877734,2.24283857,1.929416457,2.221423184,2.303836196,1.7569923,2.083329176,,0.052631579,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.093589922,0.213188602,0.230946968,0.234766575,0.22882363,0.227953723,0.225306085,0.19975675,0.211318749,0.230927686,0.212249185,0.22018699,0.220727506,0.209346022,0.216217674,0.206290295,0.252224016,0.225983064,0.195008928,0.225201353,0.188881389,0.24218616,0.21313222,0.246376959,0.200292923,0.249028856,0.21874322,0.23459125,0.226727391,0.216231797,0.223169739,0.206723972,0.236088271,0.203096469,0.233834019,0.242509073,0.184946558,0.219297808
1783655,Plange,FWD,5,CRY,9.757295197,72.07308467,14.78780571,,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,,1.600968355,1.440109401,1.667404402,1.418079474,1.726713704,1.541426117,1.6282156,1.561016469,1.544247476,1.806373641,1.616348832,1.695713917,1.621129993,1.790654354,1.582597486,1.663546334,1.764769279,1.711534759,1.582058839,1.475333865,1.621914851,1.5431807,1.646350675,1.627032078,1.502168544,1.577588263,1.474673161,1.521598559,1.716209161,1.69139911,1.679296902,1.718104198,1.60334345,1.6743596,1.505201754,1.828617764,1.658335677,1.768586171,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.252784477,0.227385695,0.263274379,0.223907285,0.272639006,0.243383071,0.257086674,0.246476285,0.243828549,0.285216891,0.255212973,0.267744303,0.255967894,0.282734898,0.249883814,0.262665211,0.278647781,0.27024233,0.249798764,0.232947452,0.256091819,0.24366011,0.259950107,0.256899802,0.237184507,0.249092884,0.232843131,0.240252404,0.270980394,0.267063017,0.265152142,0.27127961,0.253159492,0.264372568,0.237663435,0.288729121,0.261842475,0.279250448
249318,Greenwood,FWD,5,LEE,6.37094781,72.05515834,14.80525942,,6.315789474,6.315789474,4.421052632,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.663955947,1.636342611,1.486011728,1.435091999,1.554411955,1.481188987,1.590610264,1.418662444,1.516005949,1.447216439,1.46683485,1.470835643,1.583597875,1.346032176,1.628495735,1.391436217,1.374319395,1.424015386,1.519399694,1.446173346,1.558015492,1.51050871,1.484474026,1.480037451,1.60169718,1.372503584,1.502324329,1.468661167,1.404807316,1.514900742,1.393219233,1.502565267,1.54742008,1.540495951,1.331439214,1.487832056,1.448344773,1.450814562,,0.210526316,0.210526316,0.157894737,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.350306515,0.344493181,0.234633431,0.151062316,0.163622311,0.15591463,0.167432659,0.149332889,0.159579574,0.152338573,0.154403668,0.154824805,0.166694513,0.141687597,0.171420604,0.14646697,0.1446652,0.149896356,0.15993681,0.152228773,0.164001631,0.159000917,0.156260424,0.155793416,0.168599703,0.144474061,0.158139403,0.154595912,0.147874454,0.159463236,0.146654656,0.158164765,0.162886324,0.162157469,0.140151496,0.156613901,0.152457344,0.152717322
280850,K Davis,FWD,5,AVL,3.651665113,73.75692827,15.21037555,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.945171706,1.956573496,1.74839709,1.896326968,1.677100923,1.615470022,1.811692998,2.0606132,1.91783997,1.875960662,1.712396576,1.869905524,1.969726982,1.703265218,1.832117506,1.73146719,1.654370802,1.654630517,1.924355947,2.083434441,1.900032513,1.956213881,1.531655843,1.792870063,1.816241361,1.873972315,1.763188301,2.113921482,1.611360859,2.027636679,1.820353023,1.825432907,2.023731285,1.708386987,1.790480882,1.766921112,1.562830144,1.855589778,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.102377458,0.102977552,0.092020899,0.099806683,0.08826847,0.085024738,0.095352263,0.108453326,0.100938946,0.098734772,0.090126136,0.09841608,0.103669841,0.089645538,0.096427237,0.091129852,0.087072147,0.087085817,0.101281892,0.109654444,0.100001711,0.102958625,0.080613465,0.094361582,0.095591651,0.098630122,0.092799384,0.111259025,0.084808466,0.10671772,0.095808054,0.096075416,0.106512173,0.089915105,0.094235836,0.092995848,0.082254218,0.09766262
1783649,Archer,FWD,5,AVL,3.239912679,73.34517584,15.12548448,,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,,1.703978865,1.710218163,1.569865521,1.667266652,1.518199695,1.470485986,1.611045548,1.78022341,1.684591848,1.65781893,1.53972657,1.652057526,1.718153521,1.53868961,1.622120903,1.557105891,1.497592808,1.501550732,1.688543725,1.795487498,1.672786414,1.707915462,1.415287239,1.595689928,1.616454928,1.653690242,1.578107529,1.816700179,1.472386928,1.75904296,1.616967214,1.621668676,1.754903348,1.539199034,1.599169713,1.576634561,1.436973254,1.640039888,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.089683098,0.090011482,0.082624501,0.087750876,0.079905247,0.077393999,0.084791871,0.093695969,0.088662729,0.087253628,0.081038241,0.086950396,0.090429133,0.080983664,0.085374784,0.081952942,0.078820674,0.079028986,0.088870722,0.094499342,0.08804139,0.089890287,0.074488802,0.08398368,0.085076575,0.087036329,0.083058291,0.095615799,0.077494049,0.092581208,0.085103538,0.085350983,0.092363334,0.081010475,0.084166827,0.082980766,0.075630171,0.086317889
1863450,Mara,FWD,5.5,SOU,0.149696619,73.95495978,15.26197153,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.396093328,1.660998028,1.492726868,1.50376818,1.43042624,1.481603993,1.591249226,1.458697386,1.583878358,1.322675932,1.544537927,1.576676771,1.479861534,1.455558857,1.498754054,1.341131965,1.520315168,1.529656063,1.628575525,1.497230593,1.538522381,1.502371963,1.564213757,1.370175836,1.55854141,1.581366905,1.428949894,1.463240362,1.463099913,1.370892517,1.532745074,1.409949063,1.681263672,1.427042566,1.534596001,1.624619486,1.444383323,1.39432493,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.00367393,0.004371047,0.003928229,0.003957285,0.00376428,0.003898958,0.004187498,0.003838677,0.004168101,0.003480726,0.004064573,0.004149149,0.003894372,0.003830418,0.00394409,0.003529295,0.004000829,0.004025411,0.004285725,0.003940081,0.004048743,0.00395361,0.004116352,0.003605726,0.004101425,0.004161492,0.003760394,0.003850633,0.003850263,0.003607612,0.00403354,0.003710392,0.004424378,0.003755375,0.004038411,0.004275314,0.003801009,0.003669276
186816,Zeqiri,FWD,5,BHA,0.14809769,73.95336085,15.2616348,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.414978994,1.47825839,1.445959762,1.621764356,1.50509024,1.551663841,1.54658679,1.507614696,1.332933947,1.446813588,1.480635743,1.592076447,1.315380202,1.417045007,1.462302671,1.513549105,1.521645193,1.461812039,1.476219586,1.383610888,1.472405236,1.638629737,1.438871352,1.589143297,1.41398318,1.519016964,1.531222142,1.483077257,1.559573332,1.384853831,1.361304282,1.361805409,1.509299767,1.535507516,1.552963301,1.398042875,1.609406485,1.442074689,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003723629,0.003890154,0.003805157,0.004267801,0.003960764,0.004083326,0.004069965,0.003967407,0.003507721,0.003807404,0.00389641,0.004189675,0.003461527,0.003729066,0.003848165,0.003983024,0.004004329,0.003846874,0.003884788,0.003641081,0.003874751,0.004312184,0.003786504,0.004181956,0.003721008,0.003997413,0.004029532,0.003902835,0.00410414,0.003644352,0.00358238,0.003583698,0.003971841,0.004040809,0.004086746,0.00367906,0.00423528,0.003794933
