ID,Name,Pos,Price,Team,xPts GW9-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
139835,Cancelo,DEF,7.6,MCI,137.7487973,142.4977952,34.16908823,,81.5,81.5,81.5,0,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,163,163,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,,4.585744592,5.521987113,3.034690204,0.001376,5.086443473,4.477406599,5.533402499,5.293634835,4.864151655,5.504648014,3.613994871,3.855504882,9.248576562,6.998739182,5.227540236,5.102262865,5.261091903,5.003061459,4.558738596,5.079712533,3.715683823,4.758908698,5.244607811,4.403796243,4.472409181,4.79467365,5.672384862,4.794085882,4.286171962,4.556943146,,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.344389613,5.231356213,2.874969667,0,4.818735921,4.24175362,5.242170789,5.015022475,4.608143674,5.214929698,3.423784614,3.652583572,9.220470666,6.977470413,4.952406539,4.833722714,4.984192329,4.739742435,4.318804986,4.812359241,3.520121517,4.508439819,4.968575821,4.172017493,4.237019224,4.542322405,5.37383829,4.541765572,4.060583964,4.317104033
1818083,Koulibaly,DEF,5.4,CHE,106.9215783,108.8320348,27.23789943,,79.67857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,164.2857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,3.491265194,4.138758851,3.384750533,3.333687764,3.340427964,3.327565517,3.331022754,3.298774753,4.465901148,3.792424682,2.498177265,4.023544655,5.453555707,6.543579119,3.20030084,4.00239465,2.580676112,3.994558901,3.19308301,4.127579033,3.933336516,3.610993866,3.872965277,2.759326305,3.896996808,2.76010646,3.9473121,4.327348258,1.932905628,3.841407362,,0.936815789,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.270672359,3.997169733,3.268956436,3.219640551,3.226150165,3.21372775,3.217066712,3.185921933,4.313120319,3.662683837,2.412713306,3.885897075,5.446546955,6.535169501,3.090816864,3.865470622,2.492389824,3.857902939,3.08384596,3.986372381,3.798775004,3.487459866,3.740469097,2.6649283,3.763678496,2.665681765,3.812272475,4.179307396,1.866779909,3.709990795
186823,Fofana,DEF,4.5,CHE,104.9940849,107.905188,27.0219384,,78.22357143,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,161.2857143,161.2857143,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,,3.496084536,4.14145877,3.389395812,3.338054656,3.343347607,3.33242034,3.334311159,3.30377467,4.467806007,3.796460745,2.502181335,4.026469913,5.368188545,6.43568265,3.204928356,4.004346838,2.585776349,3.996032413,3.197289856,4.129945794,3.936037311,3.615659718,3.875913766,2.764157814,3.899348431,2.765236046,3.951323339,4.329283828,1.938613697,3.844535353,,0.918947368,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.212717684,3.923487256,3.211006559,3.162367568,3.167381943,3.157029795,3.158821098,3.129891792,4.232658323,3.596647021,2.370487581,3.814550444,5.351874926,6.416124978,3.036247916,3.793591741,2.449682857,3.785714918,3.029011443,3.912580226,3.728877453,3.425361838,3.671918305,2.618675824,3.694119567,2.619697307,3.743358952,4.101426784,1.836581397,3.642191387
137292,Justin,DEF,4.3,LEI,83.71890018,85.63726,22.9416965,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,3.767838813,3.301854628,3.386923021,3.390397869,2.905681508,1.675895604,2.90543018,2.456600266,3.148163325,1.325523366,3.426846509,3.140641296,6.24957851,2.650094213,2.387636796,2.022942523,2.575963122,2.751252997,2.463087007,2.636156802,2.786782047,3.919742186,1.125849433,3.510013779,2.730672019,3.524336969,2.794600653,1.887410364,2.548914922,3.074530646,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.638939064,3.188896444,3.271054601,3.274410573,2.806276615,1.618562333,2.806033884,2.372558678,3.040463001,1.280176514,3.309612287,3.033198305,6.241546733,2.559433095,2.305954485,1.953736595,2.487838068,2.657131184,2.378823504,2.54597249,2.691444766,3.785645743,1.087333531,3.389934361,2.637254292,3.403767546,2.698995894,1.822841062,2.461715201,2.969349334
180322,T Silva,DEF,5.5,CHE,99.60515076,105.3915338,26.45412065,,74.06642857,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,152.7142857,152.7142857,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,,3.530785564,4.141536839,3.419852691,3.361897787,3.348224708,3.367564318,3.347828044,3.342318062,4.448907257,3.812421486,2.5324639,4.031477561,5.180554973,6.144488125,3.234745944,3.986556937,2.626669079,3.967027867,3.217251791,4.121868711,3.935786126,3.646375452,3.881465678,2.798754639,3.890916694,2.806816382,3.966702489,4.311104585,1.993747002,3.854292723,,0.867894737,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.064350208,3.705585592,3.059868198,3.008013809,2.995780001,3.013083864,2.995425092,2.990495108,3.98060123,3.411113961,2.265888753,3.607111502,5.117755858,6.070004132,2.894246371,3.566919365,2.350177597,3.549445986,2.878593708,3.687987794,3.52149285,3.262546457,3.472890344,2.504148887,3.481346516,2.511362026,3.549154858,3.857304103,1.783878897,3.448577699
257179,Cucurella,DEF,5,CHE,100.085141,104.430875,26.13516952,,70.48666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,145.3333333,145.3333333,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,,3.408570296,4.029243664,3.318376798,3.283272504,3.287811073,3.257595946,3.263808609,3.225098614,4.363414988,3.718501384,2.468919126,3.914802894,5.176137768,6.168044344,3.150189713,3.935959733,2.561347838,3.94872899,3.161081587,4.033592459,3.841349601,3.525698031,3.775603089,2.736656773,3.822549713,2.724967427,3.861745498,4.234943521,1.940721378,3.739132797,,0.893421053,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.045288462,3.71114548,3.056399682,3.02406678,3.028247041,3.000417318,3.006139509,2.970485565,4.018934857,3.424935485,2.274004458,3.605739507,5.140793927,6.12592754,2.901490525,3.62522607,2.359136167,3.636987228,2.911522514,3.715150949,3.538085159,3.247353449,3.477529161,2.520604923,3.520769473,2.509838419,3.556870854,3.900605874,1.787506532,3.443938102
23521,Evans,DEF,4.6,LEI,80.59524846,82.07045419,22.0510071,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,3.632625807,3.173439821,3.290427092,3.211176778,2.795759787,1.560016774,2.779444971,2.323170895,3.051864857,1.190556729,3.286759909,3.005966458,6.083644134,2.527381961,2.262345568,1.880676835,2.461645696,2.598820731,2.362468267,2.496679821,2.680915061,3.790423803,0.991577351,3.407371339,2.555187791,3.402507032,2.652356592,1.769086528,2.441106769,2.948423739,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.537030391,3.089928247,3.203836905,3.126672126,2.722187161,1.518963701,2.706301683,2.262034819,2.971552623,1.159226289,3.200266227,2.926862078,6.079015926,2.46087191,2.202810158,1.831185339,2.396865546,2.530430711,2.300298049,2.430977721,2.610364664,3.690675809,0.96548321,3.317703672,2.487946007,3.312967373,2.582557734,1.722531619,2.376867117,2.87083364
278659,Trippier,DEF,5.6,NEW,93.96892195,95.88728177,24.23347639,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,3.217025205,3.65737943,2.433269784,3.911319938,2.218055159,3.669762798,3.161273237,2.890603028,2.900605671,3.779924434,2.405010865,3.826008198,5.881297159,3.48450886,3.709124575,2.315060248,3.603756951,1.543246835,3.904031161,3.546853157,3.037521029,3.047217934,3.074682237,2.811334779,3.31602911,3.781119944,2.997467635,3.140451329,3.523641288,2.309436274,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.10696908,3.532258554,2.350026344,3.777511624,2.142174324,3.544218281,3.053124415,2.791713977,2.801374424,3.650611229,2.322734177,3.695118444,5.873738686,3.365301978,3.582233472,2.235860818,3.480470529,1.490451548,3.7704722,3.425513444,2.933605836,2.942971005,2.96949574,2.715157537,3.202586009,3.65176584,2.89492269,3.033014836,3.403095665,2.230429244
92386,Targett,DEF,5,NEW,90.4728876,92.68683505,23.42548988,,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,156.4761905,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,,3.113070752,3.534362835,2.364694761,3.776435631,2.159026922,3.545640424,3.060133839,2.801305356,2.811340976,3.652593328,2.337299933,3.695490457,5.665844579,3.369073194,3.582497751,2.252132584,3.482318936,1.514289779,3.768931963,3.427755609,2.942484319,2.950886753,2.976634734,2.726279469,3.207158796,3.652974311,2.903720511,3.040879264,3.407200248,2.245740623,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.99018638,3.394848512,2.271351547,3.627365804,2.073802175,3.405680934,2.939339082,2.690727513,2.70036699,3.508412013,2.245038094,3.549615834,5.656152782,3.236083463,3.441083366,2.163232613,3.344858978,1.454515183,3.620158333,3.292449466,2.826333622,2.834404381,2.859135994,2.618663174,3.080560423,3.508777956,2.789099964,2.920844556,3.272705501,2.157092967
91161,Schar,DEF,5,NEW,86.69288683,91.12759591,23.06027469,,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,157,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,,3.102717016,3.57563192,2.311960042,3.829855522,2.095101433,3.585673283,3.047866615,2.796245571,2.785437368,3.706905383,2.280679201,3.7464842,5.416891031,3.399635004,3.595898771,2.219063967,3.516090503,1.413170493,3.818686332,3.433380834,2.950141021,2.930405914,2.955067391,2.720653304,3.199095578,3.703347357,2.90642559,3.030687979,3.443935572,2.182424702,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.857765672,3.293345189,2.129436881,3.527498507,1.929698689,3.302593813,2.807245567,2.575489341,2.565534418,3.414254958,2.10062558,3.450709132,5.379903272,3.131242767,3.312012026,2.043874706,3.238504411,1.301604401,3.517211095,3.162324453,2.717235151,2.699058079,2.721772597,2.505864885,2.946535401,3.410977828,2.676970939,2.791423139,3.172045922,2.010128015
187804,Andersen,DEF,4.6,CRY,92.01444004,93.49695677,23.66246792,,82.01119048,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.665547335,3.48905358,2.632819893,3.664397657,3.064198586,3.508707898,2.628748251,3.286141353,3.561792286,3.451063918,2.569779076,2.075747061,5.958658132,4.828415816,3.366867797,2.788870142,2.08369915,2.828559638,1.872959109,2.162721788,3.25336114,2.856435239,2.892621938,3.656833279,3.084031598,3.234273634,1.970086249,4.02929195,2.954948601,3.877536777,,0.944473684,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.517539312,3.397236381,2.563535159,3.56796614,2.983561781,3.416373479,2.559570666,3.199663949,3.46806091,3.360246447,2.502153311,2.021122138,5.954125008,4.824742538,3.278266013,2.715478822,2.028864962,2.754123858,1.823670712,2.105808056,3.167746373,2.781265891,2.816500308,3.560600824,3.002872871,3.14916117,1.918241874,3.923257951,2.877186796,3.775496335
23479,Dier,DEF,5,TOT,99.00876054,101.0816467,24.78527418,,81.3737619,79.69595238,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,167.7809524,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,,2.607172463,3.20912736,4.048510602,2.615686254,3.736421372,3.865976417,2.522296449,3.88779586,3.216892424,3.830058962,3.390207467,3.185928603,4.971780433,2.31234044,3.063905514,3.645736377,3.094143133,3.510029006,4.261234361,3.319113973,3.486584857,3.772061542,4.409216879,3.176342767,3.20398865,1.955564782,3.9418093,3.262780436,3.797343723,3.285007789,,0.936815789,0.9175,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.442440329,2.944374353,3.910008923,2.526202251,3.60859643,3.733719329,2.43600736,3.754792318,3.106840841,3.699030629,3.274226686,3.076936309,4.965390844,2.233234056,2.959087694,3.521013817,2.988290868,3.389949067,4.115455291,3.205565337,3.367306954,3.643017331,4.258375249,3.067678409,3.094378512,1.888663881,3.80695793,3.151159,3.667434596,3.172625943
231961,Guehi,DEF,4.4,CRY,91.30495483,92.78747156,23.47043178,,82.01119048,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.652627711,3.43611541,2.611725366,3.634593669,3.046449088,3.464802873,2.615597109,3.262028477,3.521243395,3.426490009,2.550096642,2.076954975,5.912037597,4.810635714,3.341546729,2.771003089,2.073956343,2.815934367,1.867242258,2.158917799,3.213152096,2.825385926,2.868758536,3.620708381,3.071615139,3.203729926,1.965737189,3.984588617,2.933732803,3.833403805,,0.944473684,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.505337067,3.34569132,2.542995751,3.538946467,2.966279375,3.37362385,2.546765607,3.176185622,3.428579095,3.336319219,2.482988836,2.022298265,5.90753994,4.806975963,3.253611289,2.698081955,2.019378544,2.741830831,1.818104304,2.102104173,3.128595462,2.751033665,2.79326489,3.525426582,2.990783162,3.119421244,1.914007263,3.879731022,2.856529308,3.732524757
