ID,Name,Pos,Price,Team,xPts GW17-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
187807,Olsen,GK,4,AVL,4.223472879,43.29311667,12.77204878,,56.64285714,25.57894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.714026533,2.609360445,3.538532298,3.459065993,3.295341633,3.214442441,1.744745858,2.816732106,3.334091555,3.403099889,2.94419347,3.749451415,2.410253298,3.725159153,3.181875354,3.068071316,3.45484082,2.600146728,3.333891324,2.632007048,1.993123284,3.664157792,,0.631578947,0.315789474,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,1.714122021,0.824008562,0.093119271,0.091028052,0.086719517,0.084590591,0.045914365,0.074124529,0.087739251,0.08955526,0.077478776,0.098669774,0.063427718,0.098030504,0.083733562,0.080738719,0.090916864,0.068424914,0.087733982,0.069263343,0.052450613,0.161682691
1954996,Iversen,GK,4.5,LEI,6.602796048,44.39354436,12.5900687,,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.185789474,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,15.96842105,,3.177916273,1.760618999,3.468537872,3.552575681,3.127729789,3.01196664,2.512273319,2.447026448,2.732716493,3.232768209,2.580635841,2.988053611,3.154845818,3.849350582,1.476987384,3.603473179,3.204715617,3.578523638,3.198454093,2.092902351,2.867471628,3.770227855,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.087631579,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.166994264,,0.30942869,0.171428692,0.337726056,0.345908685,0.304542111,0.293270436,0.244616086,0.238263101,0.239472261,0.314769536,0.251272437,0.290942062,0.307182356,0.374805188,0.143811929,0.350864494,0.3120381,0.348435196,0.311428425,0.203782597,0.279201185,0.629606424
183126,Areola,GK,5,WHU,6.385891233,44.17663955,12.56190712,,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,7.361052632,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,16.35789474,,2.327899143,3.168687998,3.036274176,3.188722536,3.463588965,2.769591367,2.53414392,2.094876264,3.692646161,2.718035087,3.236564597,1.418251165,3.36191561,3.045068507,2.663237994,3.441174722,2.049257197,3.052623297,2.658947205,2.846821034,3.329128384,3.414797599,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.087631579,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.166994264,,0.226663864,0.308530147,0.295637222,0.310480878,0.337244189,0.269670738,0.246745592,0.203974794,0.323592414,0.264650785,0.315139184,0.138092877,0.327344415,0.296493512,0.259315278,0.335061749,0.199532938,0.297229111,0.258897491,0.277190469,0.324151974,0.57025161
140028,Kelleher,GK,5.5,LIV,2.877893402,43.46498883,12.38191997,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,4.736842105,,3.816995935,3.932865194,3.789708896,3.626990574,3.408287227,4.058773995,4.225218209,3.68480572,3.913709537,3.553529952,4.296768326,4.174751499,2.44837374,3.553433657,4.025387364,4.417895194,3.684264207,3.371111252,3.985392188,3.740580254,4.250797973,4.900491438,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.053226143,,0.120536714,0.124195743,0.119675018,0.114536544,0.107630123,0.12817181,0.133427943,0.116362286,0.123590827,0.112216735,0.135687421,0.131834258,0.077317065,0.112213694,0.127117496,0.13951248,0.116345185,0.106456145,0.12585449,0.118123587,0.22625358,0.260834257
1758327,Ortega,GK,5.5,MCI,2.133694465,42.99506782,12.30442376,,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,3.684210526,1.842105263,0.921052632,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.658389249,3.901979342,2.968987712,3.638955403,3.918813438,2.915231528,4.08052136,3.898642059,3.920766391,3.646188376,3.618402512,3.626493945,2.879628052,3.658861594,3.639264915,3.373110706,3.345935038,3.656771176,3.84612924,3.712806241,3.237556314,3.472266408,,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.026315789,0.044125472,0.026315789,0.013157895,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.096273401,0.102683667,0.078131256,0.139538455,0.103126669,0.076716619,0.18005493,0.102595844,0.051589031,0.095952326,0.095221119,0.095434051,0.075779686,0.096285831,0.095770129,0.088766071,0.088050922,0.09623082,0.101213927,0.097705427,0.08519885,0.091375432
77662,Dubravka,GK,4.5,MUN,2.417357776,43.09919005,12.29924107,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,1.184210526,2.368421053,2.368421053,2.368421053,0,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,4.736842105,,4.027678173,3.6159622,4.052375645,2.131254232,2.776345228,3.655944181,3.585303061,3.473358902,3.541494293,2.124199666,3.769380064,3.119991872,0.00143,3.808507716,3.861512723,2.847204445,2.559096028,3.551075496,3.190190532,3.814450806,4.529246775,4.260508771,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.015789474,0.031578947,0.031578947,0.031578947,0,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.053226143,,0.127189837,0.11418828,0.127969757,0.067302765,0.08767406,0.115450869,0.113220097,0.109685018,0.055918331,0.067079989,0.119033055,0.098526059,0,0.120268665,0.121942507,0.089911719,0.080813559,0.112139226,0.100742859,0.120456341,0.241074335,0.226770448
231145,Rodak,GK,4,FUL,2.282312309,42.57742427,12.1922831,,2.960526316,2.960526316,5.921052632,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.664473684,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,,2.714049125,3.002857712,2.74514308,2.451109,2.10849161,1.892053012,3.298543231,2.399925557,3.106516485,2.557475511,2.310100657,1.445559031,3.099209463,2.686118733,2.844732785,2.969647715,2.580944228,1.47483751,2.720519362,2.776084773,2.969743745,2.067011316,,0.039473684,0.039473684,0.066917702,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.035526316,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,0.107133518,0.118533857,0.183698667,0.096754303,0.083229932,0.074686303,0.130205654,0.094733904,0.110363086,0.100952981,0.091188184,0.057061541,0.122337216,0.106031003,0.112292084,0.117222936,0.101879377,0.05821727,0.107388922,0.109582294,0.117226727,0.081592552
1677492,Turner,GK,4.5,ARS,2.047508124,42.88782885,12.27001174,,1.842105263,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,3.684210526,1.842105263,1.657894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.438986571,3.176928232,3.43673555,2.663274375,3.954393587,3.646105935,3.465805475,3.37186375,3.331154413,4.018683088,3.595962991,3.653357717,3.757007956,2.255030475,3.248757316,3.769886233,1.9964666,2.917351697,3.236683829,3.385668593,3.865058721,3.800010281,,0.026315789,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.044125472,0.026315789,0.023684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.090499647,0.083603375,0.090440409,0.070086168,0.151634167,0.095950156,0.152930301,0.088733257,0.078895762,0.105754818,0.094630605,0.096140993,0.09886863,0.059342907,0.085493614,0.099207532,0.052538595,0.076772413,0.08517589,0.089096542,0.101712072,0.100000271
1758328,Johnstone,GK,4,CRY,2.456156304,43.12045984,12.2663217,,0,2.368421053,2.368421053,2.368421053,4.026315789,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,,0.0012,4.109492866,2.943167376,2.718123637,3.997915225,3.006763189,3.486749406,3.552160774,2.499793327,3.514674485,2.218864688,2.947796087,3.648722051,3.842201558,3.849907955,3.974346691,3.820697732,3.563109718,2.726263534,4.221237917,3.80144035,4.4400549,,0,0.031578947,0.031578947,0.031578947,0.046201038,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,,0,0.129773459,0.092942128,0.085835483,0.184707834,0.094950417,0.110107876,0.112173498,0.078940842,0.110989721,0.070069411,0.093088297,0.115222802,0.121332681,0.121576041,0.125505685,0.120653613,0.112519254,0.086092533,0.13330225,0.120045485,0.236326996
178022,Forster,GK,5,TOT,1.955173377,42.82585031,12.24328358,,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.295010271,3.52484814,3.413698843,3.053401278,3.494955268,2.269127811,3.239570777,3.395547374,2.913511377,3.556790481,3.929287731,3.520251123,3.55677658,3.359416837,3.952104997,3.183055786,3.066157129,2.24161868,3.617018494,3.310097852,3.498815986,3.509698836,,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.086710797,0.092759162,0.08983418,0.117084946,0.091972507,0.05971389,0.085251863,0.08935651,0.076671352,0.093599749,0.103402309,0.092638187,0.093599384,0.088405706,0.104002763,0.083764626,0.080688345,0.058989965,0.095184697,0.087107838,0.092074105,0.092360496
197282,Steele,GK,4.5,BHA,1.83432081,42.68516785,12.20222538,,1.842105263,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,1.842105263,1.289473684,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,3.130927865,2.767508709,3.192120555,2.25208284,3.566688459,3.633307855,3.081542163,3.343452725,2.853494591,3.091738272,3.115558092,2.766678222,3.184215121,2.299910908,2.355476251,2.017990822,3.394524695,3.441780624,3.421326178,2.4930038,3.356653855,3.679571016,,0.026315789,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.026315789,0.026315789,0.018421053,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.082392839,0.072829177,0.084003173,0.059265338,0.136767325,0.095613365,0.081093215,0.087985598,0.052564374,0.081361533,0.081988371,0.072807322,0.083795135,0.060523971,0.061986217,0.053105022,0.089329597,0.090573174,0.090034899,0.065605363,0.088332996,0.162362807
236836,Klaesson,GK,4,LEE,1.850480936,42.48450537,12.10666225,,10.16842105,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,3.684210526,,1.759376909,2.62272424,2.834420179,2.755719418,2.970091905,3.267373167,2.491835777,3.044896828,3.182324935,2.0542019,2.794817532,3.036978837,2.236944567,3.08627631,1.869968975,2.971172792,2.895392346,3.289749961,1.36517545,2.843893188,2.927060556,3.401294923,,0.121052632,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,,0.212977205,0.069019059,0.074590005,0.072518932,0.078160313,0.085983504,0.065574626,0.080128864,0.083745393,0.054057945,0.07354783,0.079920496,0.058866962,0.081217798,0.04920971,0.078188758,0.076194535,0.086572367,0.03592567,0.074839294,0.129157928,0.150083743
23024,McCarthy,GK,4,SOU,1.682738165,42.54185564,12.17774962,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.802131795,3.041952904,3.484727244,3.103353695,2.991678989,2.82810161,3.266151747,2.059401673,3.075052981,2.93674346,2.320936748,2.2661123,2.669802139,1.59678648,3.100193126,2.261696231,3.51097467,2.650798262,3.332959993,3.193453973,2.591151579,2.89836691,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.07374031,0.080051392,0.091703349,0.081667202,0.078728394,0.074423727,0.085951362,0.054194781,0.080922447,0.077282723,0.061077283,0.059634534,0.070257951,0.042020697,0.08158403,0.059518322,0.09239407,0.069757849,0.087709473,0.084038262,0.068188199,0.127891807
1677509,Sarkic,GK,4.5,WOL,1.691310757,42.55569139,12.15730936,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.657894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,3.156684772,2.661455078,2.899832346,2.997321457,1.572103837,2.089221431,3.110972719,3.588951675,3.079948402,2.455326749,2.772999957,3.282413643,3.370797594,2.502696767,3.11252684,2.825177296,3.24215971,2.720585386,3.137058035,2.421750169,3.362223884,2.514120048,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.023684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.083070652,0.070038292,0.076311378,0.07887688,0.041371154,0.054979511,0.081867703,0.094446097,0.072946146,0.064613862,0.072973683,0.086379306,0.0887052,0.065860441,0.081908601,0.074346771,0.085319992,0.071594352,0.082554159,0.063730268,0.088479576,0.110936733
233403,Begovic,GK,4,EVE,1.420488034,42.29116497,12.09215708,,1.842105263,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.958625116,1.217309129,2.584707723,2.839958698,2.527899669,2.252120545,1.446074654,2.809059646,2.734228638,2.872185421,2.680035766,1.852046441,2.068916782,1.972644333,2.824265044,2.579173754,2.621959756,2.32895154,2.298845739,1.511486473,2.691452892,3.150997777,,0.026315789,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.077858556,0.032034451,0.068018624,0.074735755,0.096934196,0.05926633,0.038054596,0.073922622,0.071953385,0.075583827,0.070527257,0.048738064,0.054445178,0.051911693,0.074322764,0.067872994,0.068998941,0.061288198,0.06049594,0.03977596,0.070827708,0.082920994
45019,Darlow,GK,4.5,NEW,1.125937351,42.50804862,12.15611076,,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,0.709210526,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,2.026315789,,3.482538877,3.892418818,2.958273179,3.867267311,3.583984198,3.530124813,4.041229977,2.538077682,3.455334417,2.036654243,3.903149621,4.024773214,3.186774451,3.523536238,3.485768244,2.953151599,3.794889348,3.903468619,3.142597911,3.799181186,3.612463585,3.715537663,,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.010131579,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.023812789,,0.050405168,0.056337641,0.042817112,0.055973606,0.051873456,0.051093912,0.058491487,0.036735335,0.035007993,0.02947789,0.056492955,0.058253297,0.046124367,0.050998551,0.050451909,0.042742984,0.05492603,0.056497572,0.04548497,0.054988149,0.052285657,0.088477313
2346655,Karius,GK,4.5,NEW,1.065693797,42.44780506,12.13940153,,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,0.709210526,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,2.026315789,,3.249120225,3.678166866,2.790169179,3.66696056,3.401584073,3.367062719,3.806658986,2.44003827,3.319212241,1.931459138,3.732422403,3.786171582,3.031166345,3.301473692,3.297327982,2.821296041,3.568044516,3.693440868,3.006304303,3.534951036,3.423196947,3.512717673,,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.010131579,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.023812789,,0.04702674,0.053236626,0.040384028,0.053074429,0.049233454,0.048733803,0.05509638,0.035316343,0.033628861,0.02795533,0.054021903,0.054799852,0.043872144,0.047784488,0.047724484,0.040834548,0.05164275,0.053457697,0.043512299,0.051163765,0.049546272,0.083647603
1677504,Jordan Smith,GK,4,NFO,0.431227469,42.08148719,12.0615574,,7.302631579,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.165789474,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,1.842105263,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,,2.289615803,2.264522262,2.892963356,2.814566924,3.179097198,3.059589348,2.858096632,1.602457618,2.537195809,3.145569718,1.96569818,2.787278948,3.160674356,2.674047171,2.430770659,1.582402545,2.741650078,2.669307022,3.087083493,2.003646767,2.406197103,3.653058013,,0.097368421,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002368421,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,,0.222936276,0.005959269,0.007613061,0.007406755,0.008366045,0.008051551,0.007521307,0.004216994,0.006009148,0.008277815,0.00517289,0.007334945,0.008317564,0.007036966,0.063967649,0.004164217,0.007214869,0.007024492,0.008123904,0.005272755,0.006332098,0.0149069
