ID,Name,Pos,Price,Team,xPts GW3-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
77164,Nelson,MID,4.5,ARS,1.793287555,69.95118229,15.21937949,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.944956389,2.052796387,1.966725069,1.787520788,2.031722696,1.871183871,1.843915523,1.750337621,1.946880517,1.716501461,1.942546808,2.092177012,1.692831928,1.861661405,1.962302333,1.803363328,1.904787884,1.724899311,1.920129906,1.885068275,2.016777175,1.829133027,1.87166413,2.102294107,1.901862886,1.955656382,2.112653228,1.648393829,1.824233417,2.10511821,1.62109527,1.803388416,1.77974722,1.933880637,1.935401431,2.001319214,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.051183063,0.054020958,0.051755923,0.047040021,0.053466387,0.049241681,0.048524093,0.046061516,0.051233698,0.045171091,0.051119653,0.05505729,0.044548209,0.04899109,0.051639535,0.04745693,0.050125997,0.045392087,0.050529734,0.04960706,0.053073084,0.04813508,0.049254319,0.055323529,0.050049023,0.051464642,0.055596138,0.043378785,0.048006143,0.055397848,0.042660402,0.04745759,0.046835453,0.050891596,0.050931617,0.052666295
25871,Winks,MID,5,TOT,2.712306647,69.02809612,15.00996089,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.483023264,1.443036959,1.398444417,1.495821783,1.319209193,1.476710397,1.366468819,1.39671297,1.489959365,1.380693935,1.447731324,1.448139799,1.378870156,1.507072398,1.418202177,1.464558104,1.406650806,1.423024942,1.43025139,1.366563593,1.411363698,1.46034321,1.404891542,1.420870415,1.510214446,1.439162682,1.425645439,1.45639483,1.515340253,1.389639207,1.440724217,1.329178138,1.466835316,1.402783489,1.482286931,1.437006683,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.078053856,0.075949314,0.073602338,0.078727462,0.069432063,0.0777216,0.071919412,0.073511209,0.078418914,0.072668102,0.076196385,0.076217884,0.072572113,0.0793196,0.07464222,0.077082005,0.074034253,0.07489605,0.075276389,0.0719244,0.0742823,0.076860169,0.07394166,0.074782653,0.079484971,0.075745404,0.07503397,0.076652359,0.07975475,0.073138906,0.07582759,0.069956744,0.077201859,0.07383071,0.078015102,0.075631931
92420,Gomes,MID,4.5,EVE,2.777648821,69.22501724,15.06973668,,0.328947368,0.657894737,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.511711905,1.408645843,1.528084795,1.460910061,1.44103044,1.563694815,1.531863038,1.538116184,1.431141645,1.471464277,1.576786469,1.521232606,1.583631766,1.545500925,1.597152624,1.385575791,1.561239466,1.624909315,1.480483819,1.51611678,1.396799112,1.621572531,1.569826712,1.538957239,1.593813602,1.423003108,1.504257567,1.458660495,1.610406083,1.494190626,1.55079423,1.496415835,1.479973174,1.446348638,1.511735217,1.63738771,,0.013157895,0.026315789,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.019890946,0.037069627,0.080425516,0.076890003,0.075843707,0.082299727,0.08062437,0.080953483,0.075323244,0.077445488,0.082988762,0.080064874,0.08334904,0.081342154,0.084060664,0.072925042,0.082170498,0.085521543,0.077920201,0.07979562,0.073515743,0.085345923,0.082622459,0.080997749,0.083884926,0.0748949,0.079171451,0.076771605,0.084758215,0.078641612,0.081620749,0.078758728,0.077893325,0.076123613,0.079565011,0.086178301
259750,Summerville,MID,4.5,LEE,1.54152157,69.69941631,15.16332914,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.57201242,1.563045517,1.752071931,1.617248009,1.800277131,1.55539678,1.699071501,1.578739957,1.615095898,1.619505499,1.767355101,1.451673807,1.807800196,1.50714455,1.509115557,1.544352458,1.696041348,1.583530332,1.740026096,1.66716915,1.664763691,1.6277387,1.810218738,1.48040083,1.673375894,1.60817532,1.515281428,1.691641842,1.534242207,1.63974374,1.744117296,1.673913219,1.431900953,1.650247435,1.580772662,1.60461245,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.041368748,0.041132777,0.046107156,0.042559158,0.047375714,0.040931494,0.044712408,0.041545788,0.042502524,0.042618566,0.046509345,0.038201942,0.047573689,0.039661699,0.039713567,0.040640854,0.044632667,0.041671851,0.04579016,0.043872872,0.043809571,0.042835229,0.047637335,0.038957917,0.044036208,0.042320403,0.039875827,0.044516891,0.040374795,0.043151151,0.045897824,0.044050348,0.037681604,0.043427564,0.041599281,0.042226643
176666,Poveda,MID,4.5,LEE,1.520817573,69.67871231,15.15878695,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.557120754,1.552015724,1.713375922,1.597782346,1.754431548,1.542502956,1.666657832,1.566543164,1.593510803,1.597504099,1.725658925,1.453587404,1.76134827,1.501227529,1.501345203,1.53638321,1.663182937,1.568509485,1.702094653,1.641277323,1.634972693,1.607609902,1.760565186,1.479560824,1.645867295,1.591874122,1.509013514,1.662721914,1.522778757,1.617219672,1.703067731,1.647544992,1.436799747,1.626557558,1.565392321,1.583461458,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.040976862,0.040842519,0.04508884,0.042046904,0.046169251,0.040592183,0.043859417,0.04122482,0.041934495,0.042039582,0.045412077,0.0382523,0.04635127,0.039505988,0.039509084,0.040431137,0.043767972,0.041276565,0.044791965,0.043191508,0.043025597,0.042305524,0.046330663,0.038935811,0.043312297,0.041891424,0.039710882,0.04375584,0.040073125,0.042558412,0.044817572,0.043356447,0.03781052,0.042804146,0.041194535,0.041670038
1783653,Kozlowski,MID,4.5,BHA,1.494232952,69.65212769,15.15365912,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.530460215,1.70557449,1.579095686,1.653725366,1.606516,1.625852772,1.42299266,1.549989704,1.560448771,1.701959096,1.407028462,1.530163733,1.559502396,1.627170855,1.598835964,1.561408984,1.570564969,1.49376565,1.555328086,1.709043613,1.536621377,1.678273567,1.509815733,1.622516268,1.598483896,1.594319128,1.656724544,1.468992728,1.453499811,1.473901553,1.599663407,1.652574038,1.667427547,1.479076049,1.704274322,1.535260742,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.040275269,0.044883539,0.04155515,0.043519089,0.042276737,0.042785599,0.037447175,0.040789203,0.041064441,0.044788397,0.037027065,0.040267467,0.041039537,0.042820286,0.042074631,0.04108971,0.041330657,0.039309622,0.040929686,0.044974832,0.040437405,0.044165094,0.039731993,0.042697797,0.042065366,0.041955767,0.043598014,0.038657703,0.038249995,0.038786883,0.042096405,0.04348879,0.043879672,0.038923054,0.044849324,0.040401598
272775,Sarmiento,MID,4.5,BHA,1.492329398,69.65022413,15.15320493,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.529759811,1.69952102,1.577409223,1.649173047,1.604289092,1.622992017,1.424709852,1.548212381,1.559182341,1.696735572,1.409161961,1.529262335,1.558679407,1.623822873,1.596248151,1.559571123,1.569208194,1.493339323,1.553710164,1.703737897,1.536370776,1.673631073,1.510154693,1.619106263,1.595646333,1.591336896,1.65260707,1.469617886,1.454832994,1.473990255,1.597502937,1.64900516,1.663198303,1.479652272,1.698522116,1.534616307,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.040256837,0.044724237,0.041510769,0.043399291,0.042218134,0.042710316,0.037492365,0.040742431,0.041031114,0.044650936,0.037083209,0.040243746,0.041017879,0.042732181,0.04200653,0.041041345,0.041294952,0.039298403,0.04088711,0.044835208,0.04043081,0.044042923,0.039740913,0.04260806,0.041990693,0.041877287,0.04348966,0.038674155,0.038285079,0.038789217,0.042039551,0.043394873,0.043768376,0.038938218,0.04469795,0.04038464
231169,Knockaert,MID,5,FUL,1.4610943,69.61898904,15.14438119,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.627491072,1.43894466,1.575174671,1.43006842,1.487385186,1.571126802,1.557522236,1.495794629,1.687399773,1.595504146,1.574302474,1.640776891,1.364579621,1.562242109,1.499257678,1.685064001,1.525798198,1.469572654,1.51208045,1.410794168,1.680194255,1.484489061,1.622299801,1.528254378,1.523157468,1.38160135,1.578044446,1.591413524,1.538562495,1.687885132,1.499807528,1.429567877,1.628802468,1.573104784,1.592415653,1.471103357,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.042828712,0.037866965,0.041451965,0.037633379,0.039141715,0.041345442,0.040987427,0.039363017,0.044405257,0.041986951,0.041429012,0.043178339,0.03590999,0.041111634,0.039454149,0.044343789,0.040152584,0.038672965,0.039791591,0.037126162,0.044215638,0.039065502,0.0426921,0.04021722,0.040083091,0.03635793,0.041527485,0.041879303,0.040488487,0.04441803,0.039468619,0.037620207,0.042863223,0.041397494,0.041905675,0.038713246
246493,Rak-Sakyi,MID,4.5,CRY,1.462365275,69.62026001,15.1437903,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.586683091,1.387052171,1.61369178,1.481801281,1.555682275,1.492996205,1.49917385,1.655342424,1.520234951,1.611587802,1.53624203,1.65519968,1.498646418,1.562291188,1.633169959,1.568790886,1.515787663,1.429661478,1.559295866,1.475496362,1.573065519,1.526497165,1.464984424,1.503538708,1.447242191,1.452300685,1.609119868,1.558711773,1.559947488,1.624064188,1.527049979,1.582031125,1.44263249,1.661617244,1.543349284,1.654900968,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.041754818,0.036501373,0.042465573,0.038994771,0.040939007,0.039289374,0.039451943,0.043561643,0.040006183,0.042410205,0.040427422,0.043557886,0.039438064,0.041112926,0.042978157,0.041283971,0.039889149,0.03762267,0.041034102,0.038828852,0.041396461,0.040170978,0.038552222,0.039566808,0.038085321,0.038218439,0.04234526,0.041018731,0.04105125,0.042738531,0.040185526,0.041632398,0.037964013,0.04372677,0.040614455,0.043550025
1783658,Gyabi,MID,4.5,LEE,1.425111342,69.58300608,15.13822468,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.476504826,1.468043031,1.582197146,1.495938036,1.608135469,1.454637749,1.549022006,1.480275895,1.498831615,1.490451006,1.588344131,1.39723424,1.613951261,1.428273413,1.435953344,1.45907836,1.544604255,1.476255203,1.572761116,1.525976503,1.522896945,1.504526737,1.606380711,1.417370008,1.538630243,1.49690549,1.435315503,1.552492838,1.449557513,1.509058521,1.567123756,1.531234203,1.386775218,1.527416219,1.472375912,1.48970257,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.03885539,0.038632711,0.041636767,0.03936679,0.042319354,0.038279941,0.040763737,0.038954629,0.039442937,0.039222395,0.04179853,0.036769322,0.042472402,0.037586142,0.037788246,0.038396799,0.04064748,0.038848821,0.04138845,0.040157276,0.040076235,0.039592809,0.042273177,0.037299211,0.04049027,0.03939225,0.037771461,0.040855075,0.03814625,0.039712066,0.041240099,0.040295637,0.036494085,0.040195164,0.038746735,0.039202699
221693,Francois,MID,4.5,FUL,1.313298995,69.47119373,15.1136353,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.433766925,1.330618866,1.414522192,1.322629901,1.367585903,1.398417835,1.408764032,1.357235888,1.464348362,1.418272298,1.385588281,1.442919659,1.29221009,1.393570417,1.371089742,1.451562779,1.365628936,1.355203031,1.371608933,1.31969373,1.459066497,1.360044597,1.439898028,1.376311583,1.38126908,1.299488413,1.403622267,1.41273008,1.384505231,1.447152549,1.362422139,1.332769518,1.42338386,1.390235832,1.426587052,1.340637298,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.037730709,0.035016286,0.037224268,0.03480605,0.035989103,0.036800469,0.037072738,0.035716734,0.038535483,0.037322955,0.036462849,0.03797157,0.034005529,0.036672906,0.036081309,0.03819902,0.035937604,0.035663238,0.036094972,0.034728782,0.038396487,0.035790647,0.037892053,0.036218726,0.036349186,0.034197063,0.036937428,0.037177107,0.036434348,0.038082962,0.035853214,0.035072882,0.03745747,0.036585153,0.037541765,0.035279929
