240547,Bailey,MID,5.5,AVL,89.10995765,92.47837871,21.36704127,,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,,2.474223209,2.859135701,3.281515755,2.967740671,2.970560546,2.663580383,2.894101164,3.150043383,2.600405647,2.904715786,2.643378897,2.557102961,2.510008122,3.058514133,3.320939551,2.938090757,3.187765048,2.2797184,2.783069031,2.848646424,2.984448414,2.713789474,3.385959955,2.432511702,3.316376617,2.864542547,2.830975093,3.225672167,2.627265468,2.761920432,2.76039571,2.346029173,2.917368537,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.344000935,2.708654875,3.1088044,2.811543794,2.814215254,2.523391942,2.741780051,2.984251626,2.463542192,2.751836008,2.504253692,2.422518594,2.377902432,2.897539705,3.146153259,2.783454401,3.01998794,2.159733221,2.636591713,2.698717665,2.827372181,2.570958449,3.207751536,2.30448477,3.141830479,2.713777149,2.681976404,3.055899948,2.488988338,2.616556199,2.615111725,2.222553953,2.763822824
241953,Elliott,MID,5.5,LIV,53.10174704,74.89122072,19.90516488,,67.78571429,63.5,61.83333333,28.42105263,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,3.716149454,3.792516513,3.080030721,2.496117187,2.08572829,2.047479063,2.349123877,2.33094741,2.507471363,2.069610133,2.490439652,2.215304865,2.437586964,2.25160256,2.15874562,2.165892064,2.226227288,2.436750647,2.13730442,2.192397811,2.285216496,2.369929693,2.466409515,1.933289916,2.227100281,2.318870475,2.513544558,2.189583301,2.210240821,2.422748185,2.260661106,2.377203824,2.307549861,,0.947368421,0.921052632,0.921052632,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,3.520562641,3.493107315,2.836870401,1.576495065,1.317302078,1.293144671,1.483657186,1.472177312,1.583666124,1.30712219,1.572909254,1.399139915,1.539528609,1.422064775,1.363418286,1.36793183,1.406038287,1.539000409,1.349876476,1.384672302,1.443294629,1.496797701,1.557732326,1.22102521,1.406589651,1.464549774,1.587501826,1.382894716,1.395941571,1.530156748,1.427785962,1.501391889,1.457399912
192735,Buendia,MID,6,AVL,87.28641668,89.81273246,20.74484038,,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,46.95238095,,2.402678339,2.760317627,3.157447647,2.861654931,2.865284357,2.580451015,2.793616828,3.034850291,2.519820418,2.805066288,2.559876525,2.480126457,2.434063906,2.950383559,3.193776109,2.834412112,3.069530636,2.218739337,2.691847538,2.751630756,2.881250188,2.62498162,3.256085846,2.362190391,3.190560976,2.769007386,2.73450782,3.105616,2.54359572,2.670950256,2.670270629,2.280699603,2.818238579,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.307835773,2.65135772,3.032811556,2.748694868,2.752181027,2.478591106,2.68334248,2.915053569,2.420353822,2.694339987,2.458828768,2.382226728,2.337982436,2.83392105,3.067706,2.722527423,2.948364953,2.131157521,2.585590398,2.643013753,2.767516628,2.521363924,3.127556142,2.268946033,3.06461778,2.659704463,2.626566722,2.983025895,2.443190625,2.565518009,2.564865209,2.190671987,2.70699232
23109,Mahrez,MID,8.4,MCI,86.51753196,96.62279512,21.89870957,,29.47368421,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,,2.645105835,3.002826269,2.999766585,3.169734039,3.607596967,2.522748161,2.741612455,3.16351605,3.135968743,3.539146668,3.449148774,3.267578749,3.456085984,2.624207471,2.859698244,3.323549075,2.721997485,3.33493132,3.254340109,3.318455892,3.100100665,2.925572173,3.284581915,2.761144794,3.224610466,3.503625038,2.864802444,3.02247346,3.171449229,3.663978063,3.105920481,2.87815024,3.09514536,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.227457546,2.528695806,2.526119229,2.669249717,3.037976393,2.124419504,2.308726278,2.664013516,2.640815784,2.980334036,2.904546336,2.751645262,2.910388197,2.209858923,2.408166943,2.798778168,2.292208408,2.808363217,2.740496934,2.794489172,2.610611086,2.463639724,2.765963718,2.325174563,2.715461445,2.950421085,2.412465216,2.545240809,2.670694088,3.085455211,2.615511984,2.423705466,2.606438198
1695164,Roca,MID,5,LEE,85.1910049,87.71732069,20.39544982,,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,66.07142857,,2.6573437,2.962750496,2.538060949,2.831343548,2.623706683,2.687811099,2.642368835,2.903621625,2.407095805,3.010965879,2.482564261,2.528614795,2.56645442,2.797735471,2.619806722,2.865569773,2.725583259,2.729753152,2.678396387,2.918347059,2.464163462,2.785496819,2.650069894,2.501469396,2.831789743,2.565693276,2.679623205,2.861466187,2.77555283,2.379026616,2.765037096,2.591105824,2.663616837,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.552448554,2.845799818,2.437874333,2.719579986,2.520139314,2.581713292,2.538064802,2.789004982,2.312078865,2.892111963,2.384568304,2.428801053,2.465147009,2.687298545,2.516393298,2.752455177,2.617994446,2.621999739,2.572670214,2.803149149,2.366893851,2.675542997,2.545461872,2.402727183,2.720008569,2.46441591,2.573848605,2.748513575,2.665991534,2.285117671,2.655890895,2.488825331,2.558474067
231160,Reed,MID,4.5,FUL,86.27937704,88.80569283,20.43086451,,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,,2.492524718,2.6576558,2.760894798,2.794142755,2.615985478,3.051016605,2.861500778,2.715148127,2.933122913,2.376513322,2.747812279,2.656309256,2.949859456,2.667262341,2.594546242,2.677928983,2.478461006,2.992454809,2.611671694,2.897878481,2.676006481,2.706555237,2.408269064,2.817065619,2.824464287,2.712435081,2.946053429,2.648783816,2.528472117,2.888248471,2.721171332,2.864395201,2.550494887,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.394135584,2.552748334,2.651912108,2.683847646,2.512722893,2.930581739,2.748546799,2.607971227,2.817341746,2.282703585,2.639346005,2.551454943,2.833417635,2.56197567,2.492129943,2.57222126,2.380627019,2.874331592,2.508579391,2.783488541,2.570374647,2.59971753,2.313205812,2.70586566,2.712972276,2.605365275,2.829761847,2.54422656,2.428664007,2.774238663,2.613756674,2.751326969,2.449817457
242910,Elyounoussi,MID,5,SOU,76.31837329,93.16047855,21.68708566,,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,,3.046458091,3.486688253,3.036116187,3.508096115,2.504566757,3.322799622,3.356140592,3.066178806,2.977367606,3.161373765,2.578074783,3.221867437,3.194934892,3.678722352,3.145280555,3.377738863,3.124163828,3.384860154,2.671617067,3.279067835,3.52831604,2.893693483,3.040331365,2.990040154,2.718151906,3.300740284,2.781306011,3.760942857,2.861431366,3.28382235,3.572407793,2.910605795,2.811032214,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,2.244758594,2.569138713,2.237138243,2.584912927,1.845470242,2.448378669,2.472945699,2.259289647,2.193849815,2.329433301,1.899634051,2.374007585,2.354162552,2.710637522,2.317575146,2.488860215,2.302015452,2.494107482,1.968559944,2.416155247,2.599811819,2.132195198,2.240244164,2.203187482,2.002848773,2.43212442,2.049383377,2.771221053,2.108423112,2.419658574,2.632300479,2.144656901,2.071286895
23103,Schlupp,MID,5.5,CRY,74.91338263,81.33443526,19.46921413,,61.78571429,58.35714286,58.35714286,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,,2.783028091,2.865510011,2.674672864,2.363519891,2.760188777,2.453313923,2.628897671,2.468466343,2.744673546,2.371386,2.54048614,2.716678781,2.589809391,2.411952921,2.193493265,2.50486916,2.304949064,2.535479287,2.445584593,2.278825427,2.402732713,2.225238344,2.250756414,2.679802347,2.519646641,2.509743891,2.688637707,2.420917773,2.578118132,2.231436629,2.829266455,2.488571977,2.776466944,,0.947368421,0.947368421,0.947368421,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.636552928,2.714693694,2.533900608,2.114728324,2.46964259,2.195070352,2.3521716,2.208627781,2.455760541,2.121766421,2.273066546,2.430712593,2.317197876,2.15806314,1.962599237,2.241198722,2.062322847,2.26858673,2.188154636,2.038949066,2.14981348,1.991002728,2.013834686,2.39771789,2.254420679,2.245560323,2.405623212,2.166084323,2.306737276,1.996548563,2.531448933,2.226617032,2.484207266
92389,Kovacic,MID,5,CHE,74.56847428,82.67373744,19.40565459,,47.21428571,53.5,58.35714286,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,45.92857143,,2.664991513,2.804699563,2.724601451,2.482374124,2.714413336,2.499825254,2.536703683,2.590852547,2.442368804,2.532155924,2.420068319,2.89640751,2.626387733,2.330518032,2.671822141,2.226262217,2.794043082,2.468972734,2.816708929,2.333201856,2.830192025,2.541402657,2.767085009,2.699368262,2.518765048,2.628188502,2.400847418,2.745680532,2.354220161,2.674000571,2.847042831,2.183180765,2.600945271,,0.894736842,0.921052632,0.947368421,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.38446609,2.583275913,2.581201375,2.15574595,2.357253687,2.170900879,2.202926883,2.249950896,2.121004487,2.198977513,2.101638277,2.515301259,2.2808104,2.023870922,2.320266596,1.933332978,2.426405834,2.1441079,2.446089333,2.026201611,2.457798338,2.207007571,2.402994876,2.344188227,2.187348594,2.282374225,2.084946442,2.384406778,2.044454351,2.322158391,2.472431932,1.895920138,2.25871563
132429,Djenepo,MID,5,SOU,79.88437547,83.25279652,19.31042711,,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,,2.487301491,2.799354914,2.47021399,2.823000182,2.112242102,2.692127843,2.689040074,2.522454274,2.442815556,2.599795821,2.159715239,2.637583643,2.572010158,2.929651824,2.546986307,2.732394183,2.524332622,2.748350595,2.229027713,2.616281913,2.818254473,2.366220833,2.500068171,2.43611269,2.287675953,2.694473927,2.297750254,2.991273239,2.363226382,2.633771641,2.856643666,2.394028909,2.348215748,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.356390886,2.652020445,2.340202728,2.674421225,2.001071465,2.550436904,2.547511649,2.389693522,2.314246316,2.462964462,2.046046016,2.498763451,2.436641203,2.775459623,2.412934396,2.588583963,2.39147301,2.603700564,2.111710465,2.478582865,2.66992529,2.241682894,2.368485636,2.307896232,2.167271955,2.552659509,2.17681603,2.833837806,2.238846046,2.495152081,2.706294,2.268027387,2.224625445
2268237,Willian,MID,5.5,FUL,82.71610043,87.87399517,19.96985548,,45.92857143,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,2.160417021,2.601427264,2.814936913,2.764859152,2.621633332,3.141183903,2.888991282,2.791763315,2.977978643,2.298523465,2.761348019,2.635450305,3.040888455,2.716433255,2.55685742,2.657903252,2.420072974,3.078763413,2.58586972,2.90891277,2.707224408,2.682712437,2.345397199,2.873048829,2.848063597,2.733596931,3.057671278,2.657023575,2.448531872,2.965630133,2.780577122,2.857121619,2.548691424,,0.868421053,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.876151623,2.396051427,2.592705051,2.546580798,2.41466228,2.8931957,2.660913023,2.571360948,2.742875066,2.117061086,2.54334686,2.427388439,2.800818314,2.501977998,2.355000255,2.448068785,2.229014581,2.835703143,2.381722111,2.679261762,2.493496165,2.47091935,2.160234262,2.646229185,2.623216471,2.517786647,2.816276177,2.447258556,2.255226724,2.731501438,2.561057875,2.631559386,2.347478943
96761,McNeil,MID,5.5,EVE,73.57742308,80.0247915,18.98836033,,66.07142857,63.5,51.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,,2.778199269,2.683954844,2.626276272,2.493607749,2.480612784,2.227002207,2.306343293,2.563422158,2.472414964,2.652717381,2.572878113,2.606974875,2.086373149,2.51523979,2.716501601,2.359886319,2.414984809,2.125953227,2.730018056,2.589311501,2.524046682,2.641253375,2.190006386,2.393549593,2.297600544,2.689003604,2.372852048,2.485509791,2.439098097,2.330651512,2.216678281,2.409040324,2.802225432,,0.960526316,0.947368421,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.668533509,2.542694062,2.418938671,2.231122723,2.219495648,1.992580922,2.063570315,2.293588247,2.212160757,2.373483973,2.302048838,2.332556467,1.866754923,2.250477707,2.430554064,2.111477233,2.160775882,1.902168677,2.442647734,2.316752396,2.258357558,2.363226704,1.959479398,2.141597004,2.055747855,2.405950593,2.123078148,2.223877181,2.182350929,2.085319774,1.983343725,2.155457132,2.507254334
