1677507,Austin,GK,5,TOT,0.180766563,24.07550341,9.842643593,,0.921052632,0.921052632,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,3.245042352,3.638302998,3.223386851,3.315866252,3.163110199,3.670394992,2.922602953,2.829573398,2.09578735,3.479087378,3.118397046,3.286316967,3.170043893,,0.013157895,0.013157895,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.042697926,0.047872408,0.008482597,0.008725964,0.008323974,0.009658934,0.00769106,0.007446246,0.00551523,0.009155493,0.008206308,0.008648203,0.008342221
237977,Bettinelli,GK,5,CHE,0.114499298,24.05140783,9.817725135,,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.333421053,0.184210526,,3.496364043,3.05573767,3.624213675,3.880904064,3.331178636,3.278801324,0.001168,3.385513979,2.646818621,3.523641437,3.713215295,2.877306434,3.302410831,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.003780862,0.002631579,,0.009200958,0.008041415,0.009537404,0.015836663,0.00876626,0.008628425,0,0.008909247,0.006965312,0.009272741,0.009771619,0.0108787,0.008690555
23273,Adrian,GK,5.5,LIV,0.124743196,24.06105212,9.814626257,,0.184210526,0.184210526,0,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,,3.198056667,3.828767144,0.001344,3.296683592,3.173197681,3.557113655,3.970133478,3.359189166,4.439674039,3.636529615,3.359293033,3.711170372,3.61256503,,0.002631579,0.002631579,0,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,,0.008415939,0.010075703,0,0.013452656,0.00835052,0.009360825,0.01044772,0.008839971,0.018116815,0.009569815,0.008840245,0.009766238,0.00950675
139990,Carson,GK,5.5,MCI,0.114664704,24.05623679,9.811604666,,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0,0.184210526,0.368421053,0.184210526,0.184210526,0.368421053,0.184210526,,3.481309003,3.491680633,0.001375,2.802074928,3.434174863,3.473627263,0.001375,3.146228053,4.463129802,3.647308326,3.533667042,4.093088462,3.294799988,,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,,0.009161339,0.009188633,0,0.007373881,0.009037302,0.009141124,0,0.008279548,0.01821253,0.00959818,0.009299124,0.016702516,0.008670526
2051720,Robles,GK,4,LEE,0.098996087,24.03394002,9.810020719,,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.149210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,2.210599661,2.890446744,3.075920178,3.701716261,3.251472842,2.035448942,3.011356722,3.003800189,3.343363235,1.485652374,2.925280556,2.774478528,2.442776885,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002131579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.005817368,0.007606439,0.008094527,0.015105458,0.008556507,0.005356445,0.006418945,0.007904737,0.008798324,0.003909612,0.007698107,0.007301259,0.00642836
2083028,Smithies,GK,4.5,LEI,0.096255291,24.03019923,9.808371624,,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,2.76224919,2.306730619,2.569537999,3.666863794,3.246024889,1.324063124,3.053193652,2.70185213,3.119423852,2.696595881,1.89316177,2.444974855,2.773172892,,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.007269077,0.006070344,0.006761942,0.014963236,0.008542171,0.003484377,0.00803472,0.007110137,0.00820901,0.007096305,0.004982005,0.006434144,0.007297823
176811,Heaton,GK,4.5,MUN,0.095278243,24.03455176,9.803110206,,0.157894737,0.157894737,0,0.315789474,0.157894737,0.157894737,0,0.157894737,0.315789474,0.157894737,0.157894737,0.285789474,0.157894737,,1.732858315,2.920125801,0.0014,3.368687366,3.001457218,2.888075587,0.0014,2.048308995,3.392728002,2.495497337,2.948560685,3.348105116,2.875930351,,0.002631579,0.002631579,0,0.004080663,0.002631579,0.002631579,0,0.002631579,0.004080663,0.002631579,0.002631579,0.003780862,0.002631579,,0.004560153,0.007684542,0,0.013746479,0.007898572,0.007600199,0,0.005390287,0.013844581,0.006567098,0.00775937,0.012658725,0.007568238
158282,Randolph,GK,4.5,BOU,0.087537738,24.02148167,9.802629749,,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,1.875483607,1.728387957,2.486856391,3.444611474,2.334664969,1.80700357,2.612081533,2.604236459,2.795262809,2.144137048,2.626467454,2.196556184,2.711808681,,0.002631579,0.002631579,2.63E-03,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004935483,0.004548389,0.006544359,0.0140563,0.006143855,0.004755273,0.006873899,0.006853254,0.007355955,0.005642466,0.006911756,0.005780411,0.007136339
131328,Steer,GK,4,AVL,0.009839955,24.00329341,9.794805575,,0.018421053,0.018421053,0.018421053,0.036842105,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,3.131108925,2.58264047,3.325254222,3.253160216,3.29024543,2.81813144,2.653850117,3.040330998,2.166157976,2.868154942,2.351382938,1.690080425,2.795025302,,0.000263158,0.000263158,0.000263158,0.000378536,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000823976,0.000679642,0.000875067,0.001231439,0.000865854,0.000741614,0.000698382,0.000800087,0.000570042,0.000754778,0.000618785,0.000444758,0.000735533
23157,Caballero,GK,4,SOU,0.00851152,24.00196497,9.794113472,,0.018421053,0.036842105,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,2.562562413,3.159392698,2.039071241,2.320022095,1.38900164,2.852291312,1.837818316,3.072442416,2.259848052,2.808351515,2.767697853,2.229443527,1.660638037,,0.000263158,0.000378536,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000674359,0.001195944,0.000536598,0.000610532,0.000365527,0.000750603,0.000483636,0.000808537,0.000594697,0.00073904,0.000728342,0.000586696,0.00043701
2911676,Bentley,GK,4.5,WOL,0.04793703,23.98477913,9.787845444,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.318920258,1.369724351,1.476275134,1.49503602,1.323748743,1.44819537,1.392714558,1.484861621,1.361084685,1.463240996,1.29570106,1.50709127,1.279477162,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003470843,0.003604538,0.003884935,0.003934305,0.003483549,0.00381104,0.003665038,0.003907531,0.003581802,0.003850634,0.00340974,0.00396603,0.003367045
45018,March,DEF,5.8,BHA,62.62349745,67.29514006,27.91992281,,60.64285714,158.5238095,0,158.5238095,79.26190476,110.9666667,0,79.26190476,158.5238095,79.26190476,79.26190476,158.5238095,79.26190476,,4.443408122,8.871154918,0.00115,9.466042373,3.195193424,4.482311768,0.00115,4.698562349,8.873851129,5.137945927,3.054565588,7.916328948,4.052425453,,0.789473684,0.999239237,0.00E+00,0.999239237,0.973684211,0.983011218,0,0.973684211,0.999239237,0.973684211,0.973684211,0.999239237,0.973684211,,3.50795378,8.864406076,0,9.458840963,3.111109387,4.406162752,0,4.574915971,8.867100235,5.002736824,2.974182283,7.910306502,3.945782678
28906,Trent,DEF,7.5,LIV,60.3702371,62.99116726,24.24601022,,78.64761905,78.64761905,0,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,,4.313249173,5.064159901,0.001345,5.895140799,4.135032075,4.455917142,5.679118961,4.230041103,9.164637524,5.059178968,4.270226964,5.079165408,4.649411683,,0.965789474,0.965789474,0,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,,4.165690648,4.890912325,0,5.887564535,3.993570451,4.303477871,5.484833312,4.085329171,9.152859397,4.886101793,4.124140252,4.905404486,4.490352862
45008,Dunk,DEF,4.8,BHA,47.786001,52.08922256,21.75115694,,85.42857143,170.8571429,0,170.8571429,85.42857143,119.6,0,85.42857143,170.8571429,85.42857143,85.42857143,170.8571429,85.42857143,,3.555749913,6.78472826,0.001136,6.998035327,2.313659164,3.450828358,0.001136,3.506543481,6.709934407,3.924929088,2.290689466,5.761075325,3.059237218,,0.973684211,0.999239237,0,0.999239237,0.973684211,0.983011218,0,0.973684211,0.999239237,0.973684211,0.973684211,0.999239237,0.973684211,,3.462177547,6.779566693,0,6.992711484,2.252773396,3.392202988,0,3.414266021,6.70482974,3.821641481,2.230408164,5.756692515,2.978730976
45120,Robertson,DEF,7.3,LIV,52.91146808,55.62883665,21.36319721,,76.5,76.5,0,153,76.5,76.5,76.5,76.5,153,76.5,76.5,76.5,76.5,,3.800096891,4.441675139,0.001346,5.264053798,3.687296921,3.933278366,4.953721001,3.755599022,8.022298054,4.431273662,3.736884697,4.475666271,4.061714854,,0.960526316,0.960526316,0,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,,3.650093067,4.266345857,0,5.255049291,3.541745726,3.778017378,4.758179383,3.607351692,8.00857539,4.256354965,3.589376091,4.298995234,3.901384005
177020,Veltman,DEF,4.6,BHA,46.35709703,50.66031859,21.11859324,,82.78571429,165.5714286,0,165.5714286,82.78571429,116.7809524,0,82.78571429,165.5714286,82.78571429,82.78571429,165.5714286,82.78571429,,3.442409298,6.575577069,0.001138,6.771657684,2.254867535,3.38142637,0.001138,3.396731114,6.499355904,3.796832417,2.235861296,5.58462655,2.970795142,,0.973684211,0.999239237,0,0.999239237,0.973684211,0.983011218,0,0.973684211,0.999239237,0.973684211,0.973684211,0.999239237,0.973684211,,3.35181958,6.570574616,0,6.766506061,2.195528916,3.323980055,0,3.307343453,6.494411438,3.696915774,2.177022841,5.580377976,2.892616323
181081,Gabriel,DEF,5.5,ARS,46.43114524,47.06272419,21.02330973,,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,,4.827233972,3.578409161,4.352244407,4.262446096,2.183452669,3.366622505,4.413178109,1.811951569,3.361595059,3.210625549,3.883833681,4.016079126,4.418369158,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,4.700201499,3.484240499,4.237711659,4.150276462,2.125993388,3.278027176,4.297041843,1.764268633,3.273132031,3.126135403,3.781627532,3.910392833,4.302096285
148332,R James,DEF,6.9,CHE,44.82727613,47.81877863,20.99713064,,73.02380952,71.28571429,67.78571429,86.20676692,67.78571429,67.78571429,0,67.78571429,67.78571429,67.78571429,67.78571429,122.6921429,67.78571429,,4.2936286,3.414357039,4.20441196,4.776236515,3.616979454,3.712131422,0.00117,3.971873509,2.710293553,3.970527624,4.461938559,4.119738728,3.698997323,,0.960526316,0.960526316,0.947368421,0.964916326,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.986700845,0.947368421,,4.124143261,3.279579787,3.98312712,4.608668592,3.426612115,3.516756084,0,3.762827535,2.567646524,3.761552486,4.227099688,4.064949685,3.504313253
2131535,Estupinan,DEF,4.9,BHA,45.99787416,50.7470632,20.86336733,,57.78571429,157.2952381,0,157.2952381,78.64761905,111.0571429,0,78.64761905,157.2952381,78.64761905,78.64761905,157.2952381,78.64761905,,3.204796883,6.624417547,0.001644,6.884249679,2.297231385,3.398863915,0.001644,3.461947507,6.581039613,3.869454558,2.25665906,5.699871102,3.011886674,,0.789473684,0.998714829,0,0.998714829,0.965789474,0.977914584,0,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.965789474,,2.530102803,6.615904037,0,6.875402241,2.218641891,3.323798591,0,3.34351246,6.572581851,3.737078481,2.179457566,5.692545793,2.908848445
23238,van Dijk,DEF,6.2,LIV,51.97667116,54.63703039,20.62991487,,83.89047619,83.89047619,0,118.8378446,83.89047619,83.89047619,83.89047619,83.89047619,167.7809524,83.89047619,83.89047619,83.89047619,83.89047619,,3.838671397,4.492773747,0.001347,3.615724738,3.752746112,3.988195381,4.986459844,3.821129507,8.14566161,4.466309214,3.761882034,4.531823242,4.089272093,,0.965789474,0.965789474,0,0.979000294,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,,3.707348428,4.339073592,0,3.539795581,3.624362693,3.851757118,4.815870429,3.690406655,8.135193042,4.313514425,3.63318607,4.376787184,3.949375942
91161,Schar,DEF,5.4,NEW,46.75252096,47.48368886,20.39732987,,83.01666667,83.01666667,83.01666667,166.0333333,83.01666667,116.2233333,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,,1.639733114,4.267544323,3.855139223,6.277985472,3.261965625,4.756854924,3.235215564,3.604859075,4.274309601,3.153032075,3.390043673,3.90379332,2.514913912,,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.977806485,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,1.583636981,4.121549386,3.723252881,6.269917187,3.150372064,4.651283592,3.124537137,3.481534949,4.128083219,3.045165188,3.274068495,3.770242496,2.428877384
278659,Trippier,DEF,6.5,NEW,46.43980578,47.17097368,20.28681583,,78.64761905,78.64761905,78.64761905,157.2952381,78.64761905,110.1066667,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,1.709616663,4.188595711,3.816974879,6.235865936,3.254215453,4.721633659,3.209842521,3.576621579,4.207426682,3.127102614,3.375854179,3.852880248,2.536841669,,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.977806485,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,1.651129777,4.045301647,3.68639416,6.227851782,3.142887029,4.61684401,3.100032119,3.454263473,4.0634884,3.020122787,3.260364431,3.721071187,2.45005498
139208,Webster,DEF,4.5,BHA,43.00872882,47.79067028,19.98121842,,74.27857143,141.5238095,0,137,68.5,116.0066667,0,68.5,137,68.5,68.5,137,68.5,,3.385596752,6.115550209,0.001137,6.185913944,2.21608159,3.555838544,0.001137,3.256467941,5.918280321,3.608227132,2.182614161,5.15756365,2.856605603,,0.965789474,0.996585887,0,0.993171773,0.921052632,0.982928065,0,0.921052632,0.993171773,0.921052632,0.921052632,0.993171773,0.921052632,,3.269773705,6.094671028,0,6.143675123,2.04112778,3.4951335,0,2.999378367,5.877868962,3.323367095,2.010302516,5.122346637,2.631084108
192195,Henry,DEF,5,BRE,39.5908925,40.28024371,19.83833178,,82.14285714,164.2857143,82.14285714,164.2857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,3.431142368,5.712508019,3.181028603,4.431055455,3.120223734,3.004238768,3.363200449,2.026348953,3.831943774,1.539357061,3.241387633,1.998697947,1.766351119,,0.965789474,0.998714829,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.313761181,5.705166469,3.07220394,4.425360791,3.013479238,2.901462178,3.248143592,1.957026489,3.70085096,1.486694846,3.130498056,1.930321438,1.705923318
192197,Pinnock,DEF,4.7,BRE,39.04296694,39.83928289,19.60580705,,82.58333333,165.1666667,82.58333333,165.1666667,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,,3.399987046,5.636695872,3.14329058,4.377263259,3.104195647,2.987428605,3.334591795,2.013203028,3.794345108,1.523326301,3.213313521,1.977947748,1.74818484,,0.960526316,0.998289435,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.265777031,5.627053936,3.01921332,4.369775664,2.981661608,2.869503791,3.202963171,1.933734487,3.644568328,1.463195,3.086472198,1.899870863,1.679177544
23148,Zinchenko,DEF,5.9,ARS,43.01773866,43.8387913,19.53628077,,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,4.445960359,3.356015016,4.012909527,3.94545601,2.130823195,3.16947703,4.084962768,1.804472501,3.145457665,3.025232054,3.602302848,3.742799022,4.075659777,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.293861715,3.241203976,3.87562578,3.810479883,2.057926612,3.061047553,3.945214042,1.742740547,3.037849902,2.921737273,3.479066172,3.614755897,3.936229311
23479,Dier,DEF,4.8,TOT,42.96587987,43.59745881,19.31066053,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,3.421036734,4.174283503,3.271216932,3.433227231,3.541048857,4.248310202,2.972720887,3.072185788,1.995483458,3.951228302,3.172211838,3.6725926,3.201573532,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.331009451,4.064433937,3.185132276,3.342879146,3.447863361,4.136512565,2.89449139,2.991338794,1.942970736,3.847248609,3.088732579,3.575945426,3.117321597
2840078,Badiashile,DEF,5.6,CHE,37.82232845,43.87178436,19.23815996,,64.92857143,64.92857143,64.92857143,129.8571429,64.92857143,64.92857143,0,64.92857143,64.92857143,64.92857143,64.92857143,117.5207143,64.92857143,,3.978975639,3.188694426,4.149245856,5.597552524,3.588168906,3.701990608,0.001722,3.870312419,2.649172331,3.869283911,4.350236587,3.535921984,3.701223267,,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0,0.789473684,0.789473684,0.789473684,0.789473684,0.918213041,0.789473684,,3.141296557,2.517390336,3.275720412,5.327727233,2.832764926,2.922624164,0,3.055509805,2.09145184,3.054697824,3.434397306,3.246729678,2.922018369
