192195,Henry,DEF,5,BRE,17.7941237,18.27307107,12.63830732,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,3.292128378,2.245756612,4.007913762,1.563882832,3.313593958,2.16013528,1.841022441,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.179502933,2.168928096,3.870800923,1.510381578,3.200234165,2.086235915,1.778040094
2930177,Porro,DEF,5.6,TOT,23.48025016,23.95919753,15.60578148,,76.9,76.9,76.9,76.9,76.9,76.9,76.9,,3.207519024,3.575822088,2.190530721,4.212815446,3.357082107,4.055014323,3.713191932,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.09778811,3.453491333,2.115591512,4.068692812,3.242234561,3.916290148,3.586161682
1727421,Botman,DEF,5.1,NEW,24.99713199,25.63478882,16.84488138,,81.5,81.5,81.5,81.5,163,81.5,81.5,,3.076608807,3.462486056,4.069229144,3.015426679,6.237842455,3.649612972,2.548118206,,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,2.914682028,3.280249948,3.855059189,2.856720012,6.218886008,3.457528079,2.414006722
92423,Burn,DEF,4.8,NEW,24.07828723,24.55539257,16.13531676,,79.97619048,79.97619048,79.97619048,79.97619048,159.952381,79.97619048,79.97619048,,2.925836633,3.284066093,3.875423925,2.868769748,5.997580108,3.474185771,2.406148577,,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,2.810343082,3.154431905,3.722446665,2.755528837,5.987320856,3.337046859,2.311169028
23000,Zouma,DEF,4.9,WHU,20.33826334,20.75076764,13.75474169,,78.64761905,78.64761905,159.6714286,78.64761905,78.64761905,78.64761905,78.64761905,,3.052907037,2.119727029,4.06090635,2.789301221,2.629747606,3.528938921,2.737475766,,0.965789474,0.965789474,0.999011009,0.965789474,0.965789474,0.965789474,0.965789474,,2.948465481,2.047210052,4.056890149,2.693877758,2.539782557,3.408212063,2.643825279
1803646,Hickey,DEF,4.2,BRE,13.09879802,13.57774539,9.424082292,,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,,2.493689132,1.612671431,3.04910436,1.047451687,2.512020982,1.514580521,1.33327003,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.408378714,1.557501092,2.944792895,1.011617813,2.426083422,1.462765925,1.287658161
231155,K Tete,DEF,4.5,FUL,15.63858239,16.05167905,10.8230899,,83.01666667,83.01666667,166.0333333,83.01666667,83.01666667,83.01666667,83.01666667,,2.796974294,1.953544792,1.936367568,2.658465519,2.429045706,2.863274949,1.488850834,,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,,2.701288331,1.886712997,1.933879004,2.567518014,2.345946774,2.765320806,1.437916463
2263801,Faes,DEF,4,LEI,16.72659357,17.09501462,11.71768502,,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,,3.138517024,2.192859668,3.161499362,2.341168159,1.615090764,2.034601195,2.694927492,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.055924471,2.135152835,3.078302011,2.27955847,1.572588375,1.981059059,2.624008348
2893236,Kristiansen,DEF,4.5,LEI,13.65053372,14.75579688,10.06510238,,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,,2.638516823,1.917888995,2.655566341,2.032869617,1.473823828,1.802298153,2.29961571,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.430212863,1.766476706,2.445916367,1.872379911,1.357469315,1.660011457,2.118067102
2853884,Moreno,DEF,4.8,AVL,16.51911017,17.91384702,12.11452107,,67.73809524,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,,2.559234837,3.464177308,2.149479035,2.967250031,2.685087175,1.586091856,2.938307239,,0.934210526,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.390864124,3.099527065,1.923218084,2.654907922,2.40244642,1.419134819,2.62901174
23479,Dier,DEF,4.9,TOT,20.77932281,21.14774387,13.83707576,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.926320454,3.085800285,1.914735416,3.806962949,2.973412984,3.512620217,3.121073829,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.849312021,3.004595015,1.864347641,3.706779714,2.895165274,3.420182843,3.038940308
2930179,Souttar,DEF,4.8,LEI,16.03184698,17.87395225,12.22114539,,72.64285714,72.64285714,72.64285714,72.64285714,72.64285714,72.64285714,72.64285714,,3.333133342,2.4128491,3.3647154,2.54273466,1.75751063,2.170490496,2.879481079,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.894563166,2.095368956,2.921989689,2.20816431,1.526259232,1.884899642,2.50060199
186817,Coufal,DEF,4.6,WHU,18.09636325,18.43737325,12.18506116,,81.02380952,81.02380952,124.5238095,81.02380952,81.02380952,81.02380952,81.02380952,,2.764820009,1.920021742,3.247653093,2.545704803,2.383411156,3.211197389,2.466932173,,0.973684211,0.973684211,0.987389735,0.973684211,0.973684211,0.973684211,0.973684211,,2.692061587,1.869494854,3.206699328,2.478712571,2.320689809,3.126692195,2.402012905
231153,A Robinson,DEF,4.6,FUL,14.80073844,15.11804944,10.18639285,,83.66666667,83.66666667,167.3333333,83.66666667,83.66666667,83.66666667,83.66666667,,2.621703689,1.841447737,1.790936375,2.500767241,2.275695494,2.740721408,1.382482068,,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,,2.552711487,1.792988586,1.789573898,2.434957577,2.215808771,2.668597161,1.346100961
241952,Romero,DEF,4.9,TOT,18.9283102,19.29673125,12.60913271,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.639048695,2.840808292,1.631372089,3.562724782,2.681722374,3.263898652,2.82031127,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.569600045,2.766050179,1.588441245,3.468968866,2.611150733,3.178006582,2.746092552
231152,Ream,DEF,4.2,FUL,14.87360945,15.19092045,10.217223,,85.42857143,85.42857143,170.8571429,85.42857143,85.42857143,85.42857143,85.42857143,,2.555672198,1.883646478,1.882552686,2.457478155,2.269465196,2.754270424,1.423104838,,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,,2.488417666,1.834076834,1.88112051,2.392807677,2.209742428,2.681789624,1.385654711
230742,A Smith,DEF,4,BOU,13.53266914,15.49582703,10.45707263,,82.14285714,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,70.54761905,,2.47651233,2.2170841,2.558787909,2.04099372,2.126981458,1.971818217,2.314129118,,0.965789474,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.39178954,1.86701819,2.154768765,1.718731554,1.79114228,1.660478499,1.94874031
225319,Konate,DEF,5.9,LIV,11.01252217,19.64465391,13.22771004,,28.73684211,28.73684211,69.52255639,28.73684211,28.73684211,28.73684211,28.73684211,,4.43849437,3.38367938,5.111970127,3.853697781,3.412055462,3.892023106,3.777146143,,0.342105263,0.342105263,0.631302548,0.342105263,0.342105263,0.342105263,0.342105263,,1.518432284,1.157574525,3.227199767,1.318370293,1.167282132,1.331481589,1.292181575
132438,Dawson,DEF,4.6,WOL,18.59323345,19.14586503,12.87924499,,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,2.610878816,3.443120607,2.37650637,3.185259826,2.061924253,3.710735077,1.968913982,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.507817811,3.307207952,2.282696908,3.059525885,1.980532507,3.564258693,1.891193693
139989,Tierney,DEF,5.5,ARS,9.583850845,13.26806137,8.930233928,,42.35714286,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,2.601102918,1.217112538,1.712017036,1.634002618,1.792561938,1.869259597,1.987966011,,0.894736842,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.32730261,0.864790487,1.216433157,1.16100186,1.273662429,1.328158135,1.412502165
23287,Tarkowski,DEF,4.3,EVE,17.55995109,18.03889846,11.9430759,,84.76428571,84.76428571,84.76428571,84.76428571,84.76428571,83.01666667,84.76428571,,2.672977711,2.947545751,2.463121014,2.223236961,1.534114,2.85365401,3.487316261,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.581533736,2.846708659,2.378856347,2.147178854,1.481631153,2.756029005,3.368013337
2833739,Wober,DEF,4.4,LEE,15.20542845,15.5738495,10.57567282,,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,,2.452530388,2.834859458,2.497930963,0.795164258,2.652245387,2.151616224,2.232039293,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.387990114,2.760257893,2.432195938,0.774238883,2.582449456,2.094994744,2.173301417
185167,Semedo,DEF,4.1,WOL,14.04030973,16.25083605,10.93378898,,72.92857143,67.14285714,63.28571429,63.28571429,63.28571429,63.28571429,63.28571429,,2.220404442,2.985793271,2.062729772,2.741688597,1.763938032,3.188604398,1.69678217,,0.947368421,0.868421053,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,,2.10354105,2.592925735,1.682753235,2.236640697,1.439002079,2.601229904,1.384217033
131352,Godfrey,DEF,4.5,EVE,10.91997571,15.25155466,10.11903636,,62.92857143,49.78571429,37.02380952,37.02380952,37.02380952,82.14285714,37.02380952,,2.374613923,2.459749305,1.947546163,1.806088536,1.340207297,2.807192204,2.612260114,,0.842105263,0.710526316,0.578947368,0.578947368,0.578947368,0.965789474,0.578947368,,1.999674883,1.747716611,1.127526726,1.045630205,0.775909488,2.711156681,1.512361119
106466,Kilman,DEF,4.3,WOL,17.65160914,18.0200302,12.12427421,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.405425403,3.265181222,2.259262983,2.977488839,1.907196738,3.473096116,1.84102836,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.342124734,3.179255401,2.199808694,2.89913387,1.85700735,3.381698849,1.792580245
1803647,Lenglet,DEF,5,TOT,18.13982707,18.87666918,12.34187691,,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,,2.597916864,2.795987387,1.651173633,3.467131332,2.645953632,3.197233106,2.79219929,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.461184398,2.648830156,1.564269757,3.284650736,2.506692915,3.028957679,2.645241432
134708,Konsa,DEF,4.5,AVL,14.35157356,17.29894199,11.65607163,,68.5,68.5,68.5,68.5,68.5,68.5,68.5,,2.503657648,3.440853618,2.074611275,3.016216842,2.643800353,1.489179692,3.01034042,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.976571827,2.716463383,1.637851006,2.381223823,2.087210805,1.175668178,2.376584542
131314,Mings,DEF,4.7,AVL,13.87438836,16.82175678,11.33065467,,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,66.35714286,,2.420113854,3.316289678,2.008206008,2.914230957,2.555105743,1.448260924,2.91201809,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.910616201,2.61812343,1.585425796,2.30070865,2.017188744,1.143363887,2.29896165
226984,Firpo,DEF,4.4,LEE,11.28926246,12.76294667,8.648847542,,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,65.83333333,,1.972025396,2.34214014,2.006814203,0.537316138,2.210467528,1.721235866,1.827411718,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.764443775,2.095599073,1.795570603,0.480756544,1.977786736,1.540053143,1.63505259
23278,Ogbonna,DEF,5,WHU,16.75146784,17.70795309,11.74947349,,73.5,73.5,149.8571429,73.5,73.5,73.5,73.5,,2.611094203,1.848176131,3.43788326,2.40641227,2.280552375,2.982288791,2.34323975,,0.921052632,0.921052632,0.995441586,0.921052632,0.921052632,0.921052632,0.921052632,,2.404955187,1.702267489,3.422211964,2.216432354,2.100508766,2.746844939,2.158247139
1695166,Aguerd,DEF,5,WHU,17.89455032,18.85103557,12.48557736,,73.5,73.5,149.8571429,73.5,73.5,73.5,73.5,,2.815839571,1.95403736,3.561885196,2.590237862,2.417810886,3.285603594,2.515278259,,0.921052632,0.921052632,0.995441586,0.921052632,0.921052632,0.921052632,0.921052632,,2.593536447,1.799771252,3.545648648,2.385745399,2.226931079,3.026213837,2.316703659
180456,Koch,DEF,4,LEE,11.96915365,13.44283786,9.10759805,,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,,2.098599272,2.465963264,2.127987801,0.541251743,2.377528393,1.846280922,1.919677979,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.877694086,2.206388183,1.903989085,0.484277875,2.127262246,1.651935562,1.717606613
2193866,Emerson P,DEF,5,WHU,17.76278655,18.72381143,12.4004859,,71,71,142,71,71,71,71,,2.797013319,1.947992023,3.524319739,2.573006263,2.403030733,3.261543261,2.502448784,,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,,2.576196478,1.794203179,3.500254886,2.369874189,2.213317781,3.004053004,2.304887038
23242,Stephens,DEF,4,BOU,10.83813621,15.15392568,10.1401341,,59.42857143,0,64.02380952,64.02380952,64.02380952,64.02380952,64.02380952,,2.405964392,0.001495,2.547121771,2.046305004,2.136940608,1.987125418,2.317223602,,0.763157895,0,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,,1.83613072,0,2.077915129,1.669354082,1.743293654,1.621075999,1.890366622
1677497,Kristensen,DEF,4.2,LEE,14.72222786,15.82749101,10.74404431,,73.5,73.5,73.5,73.5,73.5,73.5,73.5,,2.510957671,2.915758674,2.564019765,0.823627417,2.688240338,2.189577052,2.291952186,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.312724171,2.6855672,2.361597152,0.7586042,2.476010837,2.016715705,2.111008592
2018115,Senesi,DEF,4,BOU,16.88949045,17.40527992,11.71908598,,77.21428571,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,2.667916871,2.532163841,2.900266581,2.268988356,2.358075708,2.228992427,2.582238691,,0.947368421,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.527500193,2.445537183,2.801046934,2.19136507,2.277404697,2.152737423,2.493898946
225290,A Young,DEF,4.9,AVL,5.812989508,13.0761474,8.835795505,,44.64285714,29.84210526,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,1.961606295,2.326204573,1.349401819,1.696517163,1.562190808,1.134398749,1.699987419,,0.710526316,0.552631579,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.393772894,1.285534106,0.568169187,0.714323016,0.657764551,0.477641578,0.715784176
23135,Matip,DEF,5.5,LIV,18.79130344,24.17807177,16.34455163,,49.5952381,49.5952381,103.952381,49.5952381,49.5952381,49.5952381,49.5952381,,4.68042176,3.549747341,5.915449624,4.055546103,3.588166425,4.092704954,3.98056153,,0.578947368,0.578947368,0.832931624,0.578947368,0.578947368,0.578947368,0.578947368,,2.709717861,2.055116882,4.927165062,2.347947744,2.077359509,2.369460763,2.304535623
274827,Mykolenko,DEF,4.6,EVE,16.15463189,16.63357925,11.02900925,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,2.481082787,2.715891693,2.239497108,2.072046331,1.423940868,2.665634946,3.128773069,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.396203639,2.622979609,2.162882733,2.001160535,1.375227101,2.574442172,3.021736096
46637,Walker-Peters,DEF,4.2,SOU,7.563856196,13.66911935,9.070228089,,78.92857143,46.35714286,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,,1.445335713,2.662579906,1.712642914,2.305322924,2.502991524,1.655675293,1.350730234,,0.947368421,0.631578947,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.369265413,1.681629414,0.811251907,1.091995069,1.185627564,0.784267244,0.639819585
176643,Struijk,DEF,4,LEE,12.31213978,13.78582399,9.336632475,,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,,2.148806755,2.489679577,2.186409177,0.72509195,2.341890547,1.894015477,1.97473333,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.92261657,2.227608043,1.956260843,0.648766481,2.095375752,1.694645426,1.766866663
230738,Mepham,DEF,4,BOU,12.03454401,15.19243874,10.22011825,,58.78571429,74.73809524,62.88095238,62.88095238,62.88095238,62.88095238,62.88095238,,2.418281761,2.229868188,2.548594624,2.01934555,2.093643186,1.957902462,2.284084741,,0.710526316,0.894736842,0.763157895,0.763157895,0.763157895,0.763157895,0.763157895,,1.71825283,1.995145221,1.944980108,1.541079498,1.597780326,1.494188721,1.743117302
56987,D Sanchez,DEF,4.7,TOT,4.549453567,14.91787462,10.00236591,,42.5,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.721648207,2.427976143,1.632481299,2.883331166,2.339779621,2.713656297,2.468353377,,0.552631579,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,1.504068746,0.511152872,0.343680273,0.607017088,0.492585183,0.571296063,0.519653342
88449,Diop,DEF,4.8,FUL,13.25812632,14.54552838,9.769180298,,74.73809524,74.73809524,149.4761905,74.73809524,74.73809524,74.73809524,74.73809524,,2.479873105,1.821112366,1.721038836,2.382446471,2.19631634,2.653283692,1.384676917,,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,,2.218833831,1.629416327,1.700176261,2.131662632,1.965125146,2.373990672,1.238921452
88496,Coady,DEF,4.7,EVE,14.21125417,16.52704364,11.11283221,,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,0,85.42857143,,2.588579234,2.827269042,2.316044241,2.162650627,1.475886191,0.001584,3.224912784,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0,0.973684211,,2.520458727,2.752867225,2.255095709,2.105738768,1.437047081,0,3.140046658
2930171,Vina,DEF,4.5,BOU,8.742007875,15.00516577,10.05948433,,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,,2.392556754,2.316752582,2.605560973,2.05008099,2.101529501,2.057614539,2.294776053,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.322202417,1.280310637,1.439915275,1.132939495,1.161371566,1.137102772,1.268165713
226790,Perraud,DEF,4.1,SOU,9.285058015,12.96926854,8.634182117,,64.21428571,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,1.388034394,2.365647967,1.613597148,2.139088155,2.326584904,1.5645696,1.310476492,,0.894736842,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.24192551,1.680855135,1.146503237,1.519878426,1.6530998,1.111667873,0.931128034
23521,Evans,DEF,4.6,LEI,7.846782222,15.21520327,10.26803462,,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,,2.935245145,2.173792592,2.957976751,2.290179693,1.640476699,2.007014953,2.560743305,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.390379279,1.029691228,1.401146882,1.08482196,0.77706791,0.950691293,1.212983671
