ID,Name,Pos,Price,Team,xPts GW11-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
84632,Willock,MID,5.6,NEW,79.69620923,87.27691746,20.14495391,,61.83333333,60.16666667,58.5,55.30952381,52.21428571,52.21428571,49.21428571,49.21428571,49.21428571,49.21428571,98.42857143,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,,3.343789642,3.877016882,3.047282456,3.517538874,3.353559815,3.03654115,3.156698723,3.716498799,2.808960775,3.596663516,5.217967273,3.318714565,3.350774729,2.854892752,3.212886302,2.555256677,3.388365587,3.241005977,3.214413259,3.152052105,3.032295605,3.071092393,3.15451473,3.61141436,3.063480386,3.344633596,3.488376567,2.720538823,,0.921052632,0.921052632,0.921052632,0.894736842,0.868421053,0.868421053,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,3.07980625,3.570936602,2.806707525,3.147271624,2.912301944,2.636996262,2.658272609,3.129683199,2.365440652,3.028769277,5.076058309,2.794707002,2.821705035,2.404120212,2.705588465,2.151795097,2.853360494,2.729268191,2.706874324,2.654359667,2.553512089,2.586183068,2.656433457,3.04119104,2.579772957,2.816533555,2.937580267,2.290980062
186002,Ramsey,MID,5.5,AVL,87.59390869,90.29121587,20.34598748,,73.4047619,64.07142857,66.35714286,67.11904762,67.88095238,68.45238095,66.41428571,66.41428571,66.41428571,66.41428571,132.8285714,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,,3.288767966,3.493999774,3.74950539,3.207183362,3.501518524,3.230952718,2.890598224,2.811365541,3.354671151,3.573615155,6.052617512,3.396654705,2.602380668,3.069331395,3.108324446,3.279500449,2.987634726,3.603262725,2.749098096,3.499126039,3.180264551,3.093251269,3.495360003,2.903984257,3.063282673,3.066180565,2.669009192,3.207389186,,0.965789474,0.836842105,0.868421053,0.878947368,0.889473684,0.897368421,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.176257483,2.923926126,3.256149417,2.818945376,3.114508582,2.899354939,2.791709338,2.715187246,3.239906085,3.4513599,6.044838863,3.28045336,2.513351855,2.964327953,3.001987031,3.167307013,2.88542617,3.47999321,2.655050003,3.379419096,3.071466027,2.987429515,3.375781898,2.804637427,2.958486161,2.961284914,2.577700983,3.097662714
1677498,Aaronson,MID,5.1,LEE,92.36608416,94.08175116,20.54243863,,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,143.3142857,143.3142857,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,,3.148644714,3.162555798,3.557627559,2.782377857,3.670829329,2.908490749,2.91012339,2.998597026,3.345023677,3.090116926,6.805646515,6.048183304,3.254863043,3.185080698,3.563342055,2.847263203,3.282534558,3.141380459,2.909522382,3.355375197,2.984893221,3.243374037,3.461665826,3.346044755,2.724966392,3.256227748,3.068674794,3.14627384,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.040927922,3.054363099,3.435919247,2.687191246,3.545248325,2.80898975,2.810566538,2.896013444,3.230588656,2.9844024,6.796900096,6.040410354,3.143512465,3.076117411,3.441438248,2.74985683,3.170237324,3.03391218,2.80998609,3.240586046,2.882778452,3.132416504,3.343240416,3.231574803,2.631743858,3.144830483,2.963693815,3.038638156
23337,Xhaka,MID,5.3,ARS,105.7025606,108.9687615,22.71962223,,84.54761905,0,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,3.798556278,0.001022,3.750231252,4.128094874,3.32837751,3.666100697,3.891897541,3.530640407,3.815003758,3.378316399,7.619346043,7.122709034,4.014635752,3.607261872,3.653754014,4.232335627,3.754693854,3.915468602,4.169627816,3.228209223,3.569708575,4.107272289,3.15687507,3.606644403,3.513067852,3.837720139,3.785866096,3.990055984,,0.973684211,0,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.698594271,0,3.651540956,4.019460799,3.240788628,3.569624363,3.789479185,3.437728817,3.714608923,3.289413336,7.613549531,7.117290344,3.908987443,3.512333928,3.557602593,4.120958373,3.655886121,3.812429955,4.059900769,3.143256348,3.475768876,3.999186176,3.07379941,3.511732709,3.420618698,3.736727503,3.686238041,3.88505451
1783667,Sinisterra,MID,6,LEE,91.56843037,93.54895684,20.45476296,,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,128.6666667,128.6666667,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,3.117523467,3.178058588,3.626083576,2.701453096,3.741906734,2.859076581,2.830927913,2.944651969,3.359860078,3.062498858,6.860300214,5.997830406,3.260283916,3.180651081,3.639258434,2.771143361,3.265090484,3.117435797,2.853367151,3.346659047,2.92397461,3.267304085,3.519391085,3.370813815,2.628959168,3.228239657,3.049531464,3.123724152,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.99446333,3.052608907,3.482948698,2.59481679,3.59419989,2.746218295,2.719180758,2.828415708,3.227234022,2.941610745,6.848565223,5.987570726,3.131588498,3.055099064,3.495603496,2.661756123,3.136205333,2.994379121,2.740734238,3.214554085,2.80855456,3.138331555,3.380467753,3.237755375,2.525184464,3.100809144,2.929155222,3.000419252
291491,Kulusevski,MID,7.5,TOT,93.75571465,96.23281999,20.53075022,,37.78571429,48.5,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,111.2857143,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,,3.147359565,2.880510167,3.414150722,3.632058624,3.042267251,4.095131235,3.402031232,3.603708575,3.214735478,3.291804411,5.966626786,2.916631779,3.41393104,3.601653011,3.156132209,3.311882152,3.901218302,3.537988251,3.398494062,3.464071343,4.059012552,3.094346596,3.480641669,2.779770327,3.55715773,3.249872113,3.794839839,3.644949928,,0.789473684,0.921052632,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.484757552,2.65310147,3.279381614,3.488687889,2.922177754,3.933481318,3.267740526,3.46145692,3.087838025,3.161864763,5.956420481,2.801501577,3.279170604,3.459482497,3.031548043,3.181149962,3.747222843,3.39833082,3.264342981,3.327331684,3.898788372,2.972201335,3.343247919,2.670042551,3.41674361,3.121587687,3.64504353,3.501070325
132425,Fornals,MID,6,WHU,84.81947433,88.88576236,19.82200123,,67.78571429,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,120.3333333,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,,3.538497716,2.61775975,3.698648365,2.909411334,3.287649567,3.470529617,2.789674179,3.464253061,3.321655071,3.075202784,6.150148718,2.892747382,2.940787378,2.792546734,3.56803653,2.923148593,3.317889815,2.535990273,3.595981133,3.232454766,3.04837814,3.340150469,2.836893,2.99581364,3.196670532,3.133902969,3.697446191,3.134785887,,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.352260994,2.411094507,3.40664981,2.679720966,3.028098286,3.196540436,2.569436743,3.190759398,3.059419144,2.832423617,6.108154109,2.664372589,2.708619954,2.572082519,3.286349436,2.692373704,3.055951146,2.335780515,3.312087886,2.977260969,2.807716708,3.076454379,2.612927763,2.759302037,2.944301806,2.886489577,3.405542544,2.887302791
242909,A Pereira,MID,5,FUL,83.38484685,85.16636456,19.2706234,,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,139.8190476,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,,3.475175529,3.143765746,3.074054,3.259371487,2.442813727,3.018501742,2.826657543,3.348082884,2.919953764,2.738076105,5.52578783,2.575755508,3.346390871,2.76149215,3.194072594,2.926501443,2.900099218,2.504847802,3.11099264,3.111863781,2.939793685,3.421974996,2.837799136,2.641446314,3.240094898,3.010353835,3.116587259,2.737843824,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.356287946,3.036215865,2.968888995,3.147866673,2.359243783,2.915237208,2.729956101,3.233543206,2.820060609,2.64440508,5.518686248,2.487637557,3.231909078,2.66702005,3.084801689,2.826384289,2.800885297,2.419155641,3.004563944,3.005405283,2.839221796,3.304907431,2.740716534,2.551081045,3.129249546,2.907368046,3.009967168,2.644180745
2229322,Antony,MID,7.5,MUN,91.54106462,94.15848355,20.30257587,,62.5952381,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,120.1428571,120.1428571,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,3.290501659,3.096408894,2.734208718,3.339848447,3.039460727,3.246402812,3.593627619,3.095156136,3.719482448,2.78720613,5.546245361,6.691303984,3.331959647,3.499264026,3.493388536,2.650605734,3.620369233,2.948073588,2.918926171,3.494898721,3.243786664,2.988608011,2.82046973,3.352816249,3.023431205,3.415238495,3.350654711,3.608025686,,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.160613436,2.933440004,2.590302996,3.164066949,2.87948911,3.075539506,3.404489323,2.932253181,3.523720214,2.64051107,5.529390638,6.670969493,3.15659335,3.315092235,3.309525982,2.511100169,3.429823484,2.79291182,2.765298478,3.310956683,3.07306105,2.831312852,2.672023955,3.176352236,2.864303247,3.2354891,3.174304463,3.418129597
234800,D Gray,MID,5.5,EVE,83.39387092,87.42331685,19.34149845,,66.41428571,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,3.05022781,2.858663238,3.262744632,3.205867785,3.457285538,3.30984202,3.356505123,2.505808061,3.175519289,3.584071561,5.310648471,3.021605141,2.58729129,3.69097602,3.292026324,3.19708702,3.447198881,2.666053525,3.029730743,2.881792578,3.568680049,2.957734942,3.135099406,3.110717304,2.885799951,2.708181889,3.038205937,3.682570617,,0.965789474,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.945877911,2.632979298,3.00515953,2.95277296,3.184341943,3.048538703,3.091517877,2.307981109,2.924820398,3.301118543,5.274386161,2.783057366,2.383031451,3.399583176,3.032129509,2.944685413,3.175051601,2.455575615,2.790541474,2.654282638,3.28694215,2.724229552,2.887591558,2.865134359,2.65797364,2.494378056,2.798347574,3.391841358
88550,Fabinho,MID,5,LIV,86.30603575,91.5650504,19.95428576,,66,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,128.4285714,128.4285714,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,,2.956482554,3.307231104,3.24574613,3.483524979,2.951027088,3.446483571,3.129288195,3.37585229,3.165317102,3.07506462,5.893124471,5.525358732,3.412879783,3.065740307,3.126259775,3.228644345,3.313975705,3.45616988,2.787460543,3.169527473,3.244801859,3.47592902,3.096293556,3.156775137,3.391888835,3.145252805,3.342349787,3.215631046,,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.723076036,2.959101514,2.904088642,3.116838139,2.640392657,3.083695827,2.799889438,3.020499417,2.832125828,2.751373608,5.821687529,5.458379876,3.053629279,2.743030801,2.797179799,2.888787046,2.965136157,3.092362524,2.494043644,2.835893002,2.903243768,3.110041755,2.770367918,2.824483018,3.034847905,2.814173562,2.990523494,2.877143567
230985,Yates,MID,5,NFO,87.40604267,89.46209538,19.45798457,,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,139.0952381,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,,3.089314564,2.957528611,2.91139004,2.837947507,3.440978553,3.3105978,2.933069111,3.005204883,3.210347307,3.436533672,6.334233487,3.622673905,3.205860961,2.827646997,3.013907126,3.452177065,2.837072202,3.20452528,3.38924616,3.035272636,3.209411771,2.695372462,3.23396694,3.125126066,3.545948817,2.76851413,3.091461768,3.02371143,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.967367937,2.840784061,2.796466749,2.725923263,3.305150452,3.179916308,2.817290067,2.886578374,3.083623071,3.300881027,6.323398367,3.47967362,3.079313818,2.716029353,2.894937108,3.315906918,2.72508251,3.078030861,3.255460128,2.915459242,3.082724465,2.588976181,3.10631035,3.001765826,3.405977154,2.659230677,2.969430382,2.9043544
1761568,Palhinha,MID,5,FUL,80.79144446,82.5571727,18.64118263,,78.64761905,81.02380952,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.289752436,3.110077469,2.90097358,3.13197812,2.436550159,2.922121708,2.761307386,3.176214357,2.792499481,2.689280854,5.439635539,2.550287893,3.207812379,2.702954531,3.09716216,2.811323563,2.846750951,2.483560479,2.975520529,3.00804492,2.836033046,3.220118462,2.759715215,2.640245374,3.087977588,2.867378301,3.040160135,2.656961009,,0.965789474,0.973684211,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.177208274,3.028233325,2.801729747,3.0248315,2.353194495,2.822154386,2.666841607,3.067554393,2.696966604,2.597279141,5.432644677,2.463041202,3.098071429,2.610485034,2.991206613,2.715146705,2.749362103,2.398596568,2.873726405,2.90513812,2.739010862,3.109956514,2.665303905,2.54992119,2.98233625,2.769283781,2.936154657,2.566064975
2050334,Guedes,MID,5.9,WOL,80.26887253,82.31439893,18.49068988,,55.64285714,59.42380952,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,111.2857143,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,,3.235297631,2.888461461,3.148650944,2.849945441,2.931707874,2.800614325,2.858017394,2.923529252,2.756243367,3.014424596,4.596905024,2.625405823,2.939358473,3.343440303,2.932769409,2.804815563,2.653218651,3.337756482,2.932655949,2.713194758,3.146657527,2.850612712,3.003137353,2.678060192,3.027050744,2.664012954,3.149403901,2.565690581,,0.960526316,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.107588514,2.789645675,3.024362091,2.737447595,2.815982563,2.690063759,2.745200918,2.808126781,2.647444287,2.895434152,4.589041718,2.521771383,2.823331165,3.211462396,2.817002195,2.694099159,2.548486336,3.206002937,2.816893215,2.606094964,3.022447362,2.738088526,2.884592458,2.57234729,2.907561899,2.558854548,3.025085326,2.464413322
