ID,Name,Pos,Price,Team,xPts GW17-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
233402,Hennessey,GK,4,NFO,6.836894271,43.98180122,12.80449098,,81.83333333,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.657894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,87.80904762,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.653616973,2.27159811,2.897035002,2.820222201,3.184338485,3.06322747,2.862333294,1.609436072,2.543364687,3.153897155,1.989611285,2.792382186,3.163396673,2.679177413,2.971994117,1.5837609,2.748843897,2.673340981,3.091345573,2.011893981,2.412267183,3.383434103,,0.921052632,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.023684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.991315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,2.444120896,0.059778898,0.076237763,0.074216374,0.083798381,0.080611249,0.07532456,0.042353581,0.060237585,0.082997294,0.052358192,0.073483742,0.083247281,0.070504669,2.946184695,0.041677918,0.072337997,0.070351078,0.081351199,0.052944578,0.063480715,0.149295626
1954996,Iversen,GK,4.5,LEI,6.599806462,44.39055478,12.58931863,,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.185789474,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,15.96842105,,3.176060285,1.752386683,3.465726791,3.552556008,3.127801079,3.009278304,2.53024014,2.449875024,2.731708672,3.230051638,2.580266422,2.984655502,3.152084379,3.84738075,1.47634655,3.598819526,3.201142217,3.58031411,3.195739564,2.084589377,2.865506352,3.768017718,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.087631579,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.166994264,,0.309247975,0.170627124,0.337452345,0.345906769,0.304549052,0.293008677,0.246365487,0.238540463,0.239383944,0.314505028,0.251236467,0.290611194,0.306913479,0.374613389,0.143749533,0.350411375,0.311690163,0.348609532,0.311164115,0.202973176,0.279009829,0.629237344
183126,Areola,GK,5,WHU,6.385683451,44.17643177,12.56191319,,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,7.361052632,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,16.35789474,,2.327830478,3.166605845,3.034017096,3.185032591,3.466184166,2.768701214,2.534469889,2.113229257,3.693585629,2.719009634,3.235010889,1.418358381,3.360574332,3.043793208,2.663082686,3.440267695,2.041714753,3.050991701,2.662458308,2.84469612,3.326863133,3.414178561,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.087631579,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.166994264,,0.226657178,0.308327411,0.295417454,0.310121594,0.337496879,0.269584066,0.246777331,0.205761796,0.323674741,0.264745675,0.314987902,0.138103316,0.327213817,0.296369339,0.259300156,0.334973433,0.198798542,0.297070245,0.259239362,0.27698357,0.32393141,0.570148235
140028,Kelleher,GK,5.5,LIV,2.830029325,43.4402216,12.39525762,,2.368421053,2.368421053,2.368421053,2.368421053,3.552631579,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,,3.817820935,3.934770094,3.789798584,3.630310614,3.777883687,4.057314755,4.22948279,3.686266555,3.914368163,3.559159229,4.297908341,4.175904051,2.451379078,3.555743742,4.025691556,4.420525976,3.686412834,3.390695438,3.98548866,3.742684812,4.020614837,4.900178569,,0.031578947,0.031578947,0.031578947,0.031578947,0.041677721,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,,0.120562766,0.124255898,0.11967785,0.114641388,0.157453583,0.128125729,0.133562614,0.116408418,0.123611626,0.112394502,0.135723421,0.131870654,0.077411971,0.112286644,0.127127102,0.139595557,0.116413037,0.107074593,0.125857537,0.118190047,0.126966784,0.260817604
1758327,Ortega,GK,5.5,MCI,2.133629603,42.99500296,12.30459209,,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,3.684210526,1.842105263,0.921052632,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.65568439,3.903128371,2.96916979,3.647007886,3.915467817,2.929917828,4.078837435,3.898517584,3.919109256,3.644775658,3.616282259,3.625498043,2.873081055,3.65670533,3.638244733,3.373046426,3.34507815,3.655305292,3.84372644,3.714094183,3.237636363,3.469551923,,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.026315789,0.044125472,0.026315789,0.013157895,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.096202221,0.102713904,0.078136047,0.139847234,0.103038627,0.077103101,0.179980626,0.102592568,0.051567227,0.095915149,0.095165323,0.095407843,0.075607396,0.096229088,0.095743282,0.08876438,0.088028372,0.096192245,0.101150696,0.097739321,0.085200957,0.091303998
77662,Dubravka,GK,4.5,MUN,2.414738906,43.09657118,12.29843409,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,1.184210526,2.368421053,2.368421053,2.368421053,0,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,4.736842105,,4.025367939,3.608407893,4.048214859,2.127975445,2.772625198,3.651067012,3.579253234,3.469581066,3.535911159,2.113678603,3.764411668,3.117484143,0.00143,3.80790425,3.859007865,2.84452159,2.574772036,3.546164986,3.186245226,3.807589323,4.523142685,4.25440239,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.015789474,0.031578947,0.031578947,0.031578947,0,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.053226143,,0.127116882,0.113949723,0.127838364,0.067199225,0.087556585,0.115296853,0.113029049,0.109565718,0.055830176,0.066747745,0.118876158,0.098446868,0,0.120249608,0.121863406,0.089826998,0.081308591,0.111984157,0.10061827,0.120239663,0.240749438,0.226445429
231145,Rodak,GK,4,FUL,2.2822842,42.57739616,12.19240167,,2.960526316,2.960526316,5.921052632,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.664473684,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,,2.712389099,3.001300835,2.74510262,2.450174466,2.125345202,1.892617401,3.299199733,2.40079017,3.102936838,2.555328571,2.309820127,1.438805303,3.098198124,2.68565101,2.84737472,2.967273019,2.579379475,1.474818233,2.720085102,2.774631205,2.96798182,2.070428644,,0.039473684,0.039473684,0.066917702,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.035526316,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,0.107067991,0.118472401,0.18369596,0.096717413,0.083895205,0.074708582,0.130231568,0.094768033,0.110235914,0.100868233,0.09117711,0.056794946,0.122297294,0.10601254,0.112396371,0.117129198,0.101817611,0.058216509,0.10737178,0.109524916,0.117157177,0.081727446
1677492,Turner,GK,4.5,ARS,2.047155969,42.88747669,12.27016295,,1.842105263,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,3.684210526,1.842105263,1.657894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.437887415,3.176991663,3.435058835,2.680624835,3.956951464,3.647899254,3.463793205,3.369363867,3.329873324,4.016951506,3.59366268,3.651058611,3.75413486,2.247709919,3.24752489,3.767560695,1.995936197,2.91744891,3.23480427,3.385758535,3.865023315,3.79583769,,0.026315789,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.044125472,0.026315789,0.023684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.090470721,0.083605044,0.090396285,0.070542759,0.151732251,0.095997349,0.152841509,0.08866747,0.078865421,0.10570925,0.094570071,0.09608049,0.098793023,0.059150261,0.085461181,0.099146334,0.052524637,0.076774971,0.085126428,0.089098909,0.10171114,0.099890466
1758328,Johnstone,GK,4,CRY,2.457278292,43.12158182,12.26679077,,0,2.368421053,2.368421053,2.368421053,4.026315789,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,,0.0012,4.108453343,2.963297997,2.719820418,3.998114438,3.011223957,3.488123642,3.549717293,2.493157235,3.51310778,2.219711073,2.947999626,3.648696883,3.839958598,3.848146835,3.977460506,3.816489434,3.563141442,2.747397491,4.220414427,3.800000419,4.442685042,,0,0.031578947,0.031578947,0.031578947,0.046201038,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,,0,0.129740632,0.093577831,0.085889066,0.184717038,0.095091283,0.110151273,0.112096336,0.078731281,0.110940246,0.070096139,0.093094725,0.115222007,0.12126185,0.121520426,0.125604016,0.120520719,0.112520256,0.086759921,0.133276245,0.120000013,0.236466988
178022,Forster,GK,5,TOT,1.946829929,42.81750686,12.24085106,,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.279427963,3.511063807,3.399007165,3.037380936,3.479991168,2.255320311,3.225463854,3.38241981,2.900799521,3.540187545,3.918504799,3.5052041,3.546158751,3.34769002,3.939826313,3.168520248,3.056176644,2.220979624,3.60367841,3.295001395,3.484499475,3.493732284,,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.086300736,0.092396416,0.089447557,0.116470634,0.091578715,0.059350535,0.084880628,0.089011048,0.076336829,0.09316283,0.103118547,0.092242213,0.093319967,0.088097106,0.10367964,0.083382112,0.080425701,0.058446832,0.094833642,0.086710563,0.091697355,0.091940323
197282,Steele,GK,4.5,BHA,1.833792448,42.68463949,12.20196309,,1.842105263,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,1.842105263,1.289473684,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,3.128530678,2.766511433,3.193488447,2.245014212,3.564769902,3.631686476,3.07916989,3.341360714,2.851718069,3.090582322,3.112465936,2.768769373,3.181529263,2.314940408,2.355297687,2.017286491,3.394344373,3.438020335,3.42260886,2.491938106,3.354504209,3.677013571,,0.026315789,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.026315789,0.026315789,0.018421053,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.082329755,0.072802932,0.08403917,0.059079321,0.136693757,0.095570697,0.081030787,0.087930545,0.052531649,0.081331114,0.081906998,0.072862352,0.083724454,0.060919484,0.061981518,0.053086487,0.089324852,0.090474219,0.090068654,0.065577319,0.088276427,0.162249958
236836,Klaesson,GK,4,LEE,1.850323582,42.48434801,12.1065069,,10.16842105,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,3.684210526,,1.759056424,2.621196834,2.833602483,2.753568868,2.967460968,3.267734142,2.494732511,3.047075904,3.180299183,2.054469552,2.79519322,3.032612615,2.236288955,3.084161354,1.862905042,2.968955805,2.894568986,3.288122905,1.364882035,2.842468464,2.928330888,3.411447317,,0.121052632,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,,0.212938409,0.068978864,0.074568486,0.072462339,0.078091078,0.085993004,0.065650856,0.080186208,0.083692084,0.054064988,0.073557716,0.079805595,0.058849709,0.081162141,0.049023817,0.078130416,0.076172868,0.08652955,0.035917948,0.074801802,0.129213982,0.150531722
23024,McCarthy,GK,4,SOU,1.684031758,42.54314924,12.17810552,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.805348298,3.041918482,3.487808148,3.108004164,2.992339696,2.827421699,3.26463476,2.062247844,3.074431245,2.938631801,2.326493935,2.286603209,2.671245769,1.599427861,3.100735178,2.263396956,3.51212331,2.65154353,3.335652628,3.193773175,2.593945239,2.89573758,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.073824955,0.080050486,0.091784425,0.081789583,0.078745781,0.074405834,0.085911441,0.05426968,0.080906085,0.077332416,0.061223525,0.060173769,0.070295941,0.042090207,0.081598294,0.059563078,0.092424298,0.069777461,0.087780332,0.084046662,0.068261717,0.127775787
1677509,Sarkic,GK,4.5,WOL,1.692385125,42.55676576,12.15765334,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.657894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,3.160750564,2.666344973,2.899916029,2.998669306,1.574052609,2.084650832,3.110990909,3.589479983,3.080107856,2.473536779,2.773692921,3.281923992,3.373142776,2.504999609,3.112103646,2.826447154,3.242205628,2.723062153,3.137238443,2.426709058,3.366066035,2.512306088,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.023684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.083177646,0.070166973,0.07631358,0.07891235,0.041422437,0.054859232,0.081868182,0.09446,0.072949923,0.065093073,0.072991919,0.086366421,0.088766915,0.065921042,0.081897464,0.074380188,0.085321201,0.07165953,0.082558906,0.063860765,0.088580685,0.110856691
233403,Begovic,GK,4,EVE,1.418637626,42.28931456,12.09153541,,1.842105263,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.952826768,1.214650263,2.582614707,2.835649699,2.524064277,2.249089334,1.43718855,2.803878817,2.730033372,2.86974294,2.675278575,1.849622652,2.080960732,1.972532784,2.819729927,2.574769623,2.61834354,2.325452702,2.296637035,1.50885121,2.685196946,3.147268871,,0.026315789,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.077705968,0.031964481,0.067963545,0.07462236,0.096787125,0.059186561,0.037820751,0.073786285,0.071842983,0.075519551,0.070402068,0.04867428,0.054762125,0.051908757,0.074203419,0.067757095,0.068903777,0.061196124,0.060437817,0.039706611,0.070663078,0.082822865
45019,Darlow,GK,4.5,NEW,1.125985826,42.50809709,12.15603857,,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,0.709210526,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,2.026315789,,3.482186879,3.890358998,2.958254489,3.865791592,3.582196673,3.529921887,4.040073823,2.531638237,3.456390774,2.037160285,3.899548758,4.025734211,3.190545165,3.521046868,3.48410109,2.971748567,3.797857218,3.901882166,3.142646814,3.796895714,3.612207637,3.716227986,,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.010131579,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.023812789,,0.050400073,0.056307828,0.042816841,0.055952247,0.051847583,0.051090975,0.058474753,0.036642132,0.035018696,0.029485215,0.056440837,0.058267206,0.046178943,0.05096252,0.050427779,0.04301215,0.054968986,0.05647461,0.045485678,0.05495507,0.052281953,0.088493751
2346655,Karius,GK,4.5,NEW,1.065764677,42.44787594,12.13934163,,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,0.709210526,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,2.026315789,,3.248907464,3.676265533,2.790266296,3.665696408,3.400062391,3.3669613,3.805695406,2.433901258,3.320277308,1.932010474,3.729209514,3.787142997,3.03473606,3.299316932,3.295901168,2.838687705,3.570831102,3.692098973,3.006446951,3.532861219,3.42305367,3.513395077,,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.010131579,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.023812789,,0.047023661,0.053209106,0.040385433,0.053056132,0.049211429,0.048732335,0.055082434,0.035227518,0.033639652,0.027963309,0.053975401,0.054813912,0.043923811,0.047753271,0.047703833,0.041086269,0.051683082,0.053438275,0.043514364,0.051133518,0.049544198,0.083663734
1677504,Jordan Smith,GK,4,NFO,0.431354167,42.08161389,12.06172182,,7.302631579,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.165789474,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,1.842105263,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,,2.291503276,2.263475523,2.889737735,2.812652915,3.176427563,3.055804343,2.854879447,1.601135301,2.535248626,3.146399841,1.980980435,2.784866342,3.155821579,2.67089792,2.432433412,1.574486364,2.740949005,2.665514734,3.084044253,2.002822721,2.404512131,3.64846286,,0.097368421,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002368421,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,,0.223120056,0.005956515,0.007604573,0.007401718,0.00835902,0.00804159,0.007512841,0.004213514,0.006004536,0.00828,0.005213106,0.007328596,0.008304794,0.007028679,0.064011406,0.004143385,0.007213024,0.007014512,0.008115906,0.005270586,0.006327664,0.014888148
