56987,D Sanchez,DEF,4.7,TOT,11.43791117,44.07803368,13.61836934,,45.5,15.78947368,18.78947368,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,3.69847577,3.017575357,2.573486888,2.778453941,2.003302713,2.617954318,3.101689919,2.630440249,3.019180383,3.616599068,2.880052085,2.954663236,3.071662989,3.699606322,2.607373734,2.75782094,1.783194204,3.322570958,2.759921139,3.225867049,2.851046193,,0.552631579,0.210526316,0.232570324,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,2.043894505,0.635279022,0.598516679,0.438703254,0.316310955,0.413361208,0.489740514,0.415332671,0.476712692,0.571041958,0.454745066,0.466525774,0.484999419,0.584148367,0.41169059,0.435445412,0.28155698,0.524616467,0.435777022,0.509347429,0.450165188
230975,Worrall,DEF,4.2,NFO,18.25683073,42.29357574,12.57543784,,44.21428571,41.64285714,41.64285714,41.00714286,32.42105263,32.42105263,32.42105263,29.17894737,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,64.84210526,,1.973916251,2.192055935,2.470232018,2.69433652,2.702246907,2.044823574,1.169834659,1.905906703,2.902363707,1.326717971,2.506028093,2.9973902,2.085087938,2.058105619,0.896108602,2.506089579,2.037744843,2.771743347,1.388394611,2.006989923,2.774059246,,0.5,0.473684211,0.473684211,0.465789474,0.368421053,0.368421053,0.368421053,0.331578947,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.986958126,1.038342285,1.170109903,1.25499359,0.99556465,0.753356054,0.430991717,0.631958538,1.069291892,0.488790831,0.923273508,1.104301653,0.768190293,0.758249439,0.330145274,0.923296161,0.7507481,1.021168602,0.511513804,0.73941734,1.606168975
259132,Zanka,DEF,4.5,BRE,17.72664778,42.937077,12.6550352,,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,14.36842105,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,28.73684211,57.47368421,,2.038159846,1.629742643,3.195854129,2.205315107,2.783858686,1.6287066,2.838145113,1.662856895,2.670083403,2.398658809,2.506777369,2.061244177,2.558123324,2.490957154,2.694310536,1.585211751,3.111363034,1.152733275,2.541481843,1.530389519,2.330576785,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.184210526,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0.750900996,0.6004315,1.177419942,0.812484513,1.025632148,0.6000498,1.04563241,0.306315744,0.983714938,0.883716403,0.923549557,0.759405749,0.942466488,0.917721057,0.992640724,0.584025382,1.146291644,0.424691207,0.936335416,0.563827717,1.349394441
230741,Zemura,DEF,4.1,BOU,18.3698327,41.50164461,12.20554827,,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,12.63157895,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,50.52631579,,2.489245637,1.565364351,1.967429439,2.746476468,1.854293042,2.246855037,2.209619088,1.315729031,1.517138356,1.513433501,1.973643458,2.410417073,1.85202726,1.448371381,2.275588556,2.079315298,2.487142439,1.861613855,2.084491489,1.976850815,2.881285689,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.210526316,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,,1.048103426,0.659100779,0.828391343,1.156411144,0.780754965,0.946044226,0.930365932,0.276995585,0.638795097,0.637235158,0.831007772,1.014912452,0.779800951,0.609840581,0.95814255,0.875501178,1.047217869,0.783837413,0.877680627,0.832358238,1.857335411
1803646,Hickey,DEF,4.3,BRE,35.10211493,45.06521158,12.51481908,,0,0,3.157894737,14.21052632,36.83333333,58.5,71.65714286,35.82857143,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,143.3142857,,0.001102,0.001102,1.773330313,1.585685281,2.174998994,1.433694691,2.73964742,1.531161372,2.57770495,2.270437054,2.413480752,1.927885567,2.456053268,2.361176189,2.596426766,1.448902228,3.018978361,1.015449769,2.444514522,1.396792162,3.316887323,,0,0,0.105263158,0.315789474,0.657894737,0.868421053,0.965789474,0.482894737,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,0,0,0.186666349,0.50074272,1.430920391,1.245050652,2.64592264,0.739389768,2.489520307,2.192764207,2.330914305,1.861931587,2.372030393,2.280399109,2.507601639,1.399334521,2.915697522,0.980710698,2.360886394,1.349007167,3.312624556
185165,Llorente,DEF,4.3,LEE,15.67948462,42.44327519,12.58142915,,26.52631579,26.52631579,42.44210526,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,53.05263158,,1.945569026,2.511537569,2.244144328,2.666587807,2.599218428,2.092975145,2.351038519,2.820449792,1.41409595,2.512019097,2.441446503,1.472101074,2.840113884,1.461346546,2.08920041,2.498453304,2.7004987,0.672750947,2.502874342,1.938691736,3.166077818,,0.315789474,0.315789474,0.42556197,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,,0.614390219,0.793117127,0.955022481,0.84208036,0.820805819,0.66093952,0.742433216,0.890668355,0.446556616,0.793269189,0.770983106,0.464874023,0.896878069,0.461477857,0.659747498,0.788985254,0.852789063,0.212447667,0.790381371,0.612218443,1.609419371
187323,Ait-Nouri,DEF,4.4,WOL,20.5230213,40.1565048,11.59810539,,24,24,24,24,24,24,24,21.6,24,24,24,24,24,24,24,24,24,24,24,24,48,,1.871077834,1.86234066,2.106028209,1.047485581,1.507811179,1.945391941,2.528758262,1.870417988,1.774306577,1.761370589,2.273381528,2.142173111,1.781072783,2.196039425,1.76641722,2.269470648,1.767103218,2.190195501,1.539312389,2.333367609,1.840799032,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.733258248,,0.935538917,0.93117033,1.053014105,0.523742791,0.753905589,0.97269597,1.264379131,0.841688095,0.887153288,0.880685294,1.136690764,1.071086555,0.890536392,1.098019712,0.88320861,1.134735324,0.883551609,1.095097751,0.769656194,1.166683804,1.349781073
234799,Ajer,DEF,4.6,BRE,17.22221398,43.38001162,12.76567712,,0,18.42105263,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,13.81578947,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,55.26315789,,0.001104,1.636027571,3.244229212,2.287759983,2.850713617,1.692616432,2.873596322,1.73536348,2.735294026,2.454530025,2.575164046,2.111517415,2.591548019,2.537244245,2.737905153,1.643558635,3.158605749,1.224641634,2.594708204,1.601075324,2.414815621,,0,0.263157895,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.184210526,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,0,0.430533571,1.195242341,0.842858941,1.050262911,0.623595528,1.058693382,0.31967222,1.007739904,0.904300535,0.948744648,0.777927469,0.954780849,0.934774196,1.008701898,0.605521602,1.163696855,0.45118376,0.955945128,0.589869856,1.398168383
1777193,Malacia,DEF,5.1,MUN,11.75959471,43.10244901,12.76311559,,14.73684211,14.73684211,23.57894737,14.73684211,14.73684211,14.73684211,14.73684211,7.368421053,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,29.47368421,,2.632178055,3.338181608,2.459102718,1.836898279,2.966031291,2.441060042,2.72612568,2.852985974,1.389625655,2.988153067,2.225488245,2.219478686,3.054616838,2.770917858,2.25911602,1.757351337,2.852505175,2.232064028,3.110948259,2.856132999,3.20397386,,0.210526316,0.210526316,0.291611417,0.210526316,0.210526316,0.210526316,0.210526316,0.105263158,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,,0.554142748,0.702775075,0.717102428,0.386715427,0.62442764,0.513907377,0.573921196,0.300314313,0.292552769,0.629084856,0.468523841,0.467258671,0.643077229,0.583351128,0.475603373,0.369968703,0.600527405,0.469908216,0.654936475,0.601291158,1.130204678
2079175,S Gomez,DEF,5.5,MCI,8.824367015,43.92648956,13.15501924,,7.368421053,7.368421053,12.52631579,7.368421053,7.368421053,40.21052632,7.368421053,3.684210526,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,3.899973048,2.743488664,3.425483649,3.938735879,2.743491843,3.70005592,3.677588016,3.760161644,3.559576888,3.391091759,3.623770522,2.813168727,3.428212824,3.634052506,3.156014874,3.246760212,3.345963947,3.880505181,3.479385189,3.174801093,3.29136963,,0.105263158,0.105263158,0.156056548,0.105263158,0.105263158,0.450776916,0.105263158,0.052631579,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.410523479,0.28878828,0.534569153,0.414603777,0.288788615,1.667899796,0.387114528,0.197903244,0.374692304,0.356957027,0.381449529,0.296123024,0.360864508,0.382531843,0.332212092,0.341764233,0.352206731,0.40847423,0.366251072,0.334189589,0.346459961
2268235,Kurzawa,DEF,4.5,FUL,14.95044461,37.74541442,11.26864187,,18.94736842,37.89473684,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,17.05263158,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,1.973480226,1.954880048,1.492932742,1.491006739,1.213281949,2.150270842,1.497628161,2.057705144,1.576913977,1.542183301,0.96243168,1.900313017,1.803573208,1.714571039,1.953643747,1.583826431,1.098652947,1.803611135,1.657573601,1.964645377,1.281961948,,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.378947368,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.830939042,1.260155475,0.62860326,0.627792311,0.510855558,0.905377197,0.630580278,0.779761949,0.66396378,0.649340337,0.405234392,0.800131797,0.759399245,0.721924648,0.822586841,0.666874287,0.462590715,0.759415215,0.697925727,0.827219106,0.539773452
45072,Lascelles,DEF,4.5,NEW,9.611203528,40.50570172,12.24902867,,18.94736842,13.68421053,13.68421053,13.68421053,8.421052632,8.421052632,8.421052632,5.894736842,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,,2.795421064,1.752661648,2.479965334,2.218209294,2.051577184,2.132475551,1.577357192,2.04157959,1.205308195,2.258704541,2.086024797,1.860998956,1.854202761,1.866617354,1.78967058,1.972388878,2.190020634,1.831947453,1.904030882,2.048062961,1.992189262,,0.315789474,0.263157895,0.263157895,0.263157895,0.210526316,0.210526316,0.210526316,0.147368421,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,,0.882764547,0.461226749,0.652622456,0.583739288,0.431910986,0.448942221,0.332075198,0.300864361,0.253749094,0.475516745,0.439163115,0.391789254,0.390358476,0.392972075,0.376772754,0.415239764,0.461056976,0.385673148,0.400848607,0.43117115,0.702746565
67736,Ben Johnson,DEF,4.5,WHU,11.07080066,40.25777065,11.9643752,,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,13.26315789,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,29.47368421,,2.177533149,1.887328031,2.083762312,2.342062429,1.789217083,1.777412564,1.415954012,2.488887718,1.785814143,2.205663567,0.986240482,2.265396855,1.856783321,1.811552505,2.23410417,1.467702615,1.983013577,1.836808889,1.846509403,2.225935842,2.340922443,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.236842105,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,,0.573035039,0.496665271,0.548358503,0.616332218,0.470846601,0.467740148,0.372619477,0.589473407,0.46995109,0.580437781,0.259536969,0.596157067,0.48862719,0.476724343,0.58792215,0.38623753,0.521845678,0.48337076,0.485923527,0.58577259,1.013223317
32948,Wan-Bissaka,DEF,5,MUN,9.984848991,41.32770329,12.24652045,,11.36842105,11.36842105,18.18947368,11.36842105,11.36842105,11.36842105,11.36842105,5.684210526,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,22.73684211,,2.238577559,2.727311364,2.124665835,1.650864418,2.469363063,2.073167991,2.271116973,2.368277542,1.320024804,2.46115505,1.942546386,1.941994218,2.522473428,2.334293495,1.952312249,1.587913429,2.381518801,1.938209551,2.571228755,2.395703845,2.698268246,,0.210526316,0.210526316,0.291611417,0.210526316,0.210526316,0.210526316,0.210526316,0.105263158,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,,0.471279486,0.574170813,0.619576815,0.347550404,0.519865908,0.436456419,0.478129889,0.249292373,0.277899959,0.518137905,0.408957134,0.408840888,0.531047037,0.49143021,0.411013105,0.334297564,0.501372379,0.408044116,0.541311317,0.504358704,0.951816565
1908560,C Richards,DEF,4.5,CRY,11.5400509,37.67226252,11.2132655,,18.94736842,18.94736842,7.894736842,12.63157895,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,15.78947368,,2.056105154,1.706879934,1.292958785,1.82940611,1.32601075,1.600911296,1.485509916,1.309287837,1.493461646,1.229785909,1.311285625,1.603554897,1.515491737,1.529374343,1.716897256,1.584534154,1.606216227,1.283247414,1.813077897,1.493850324,2.011674206,,0.473684211,0.473684211,0.315789474,0.42556197,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,,0.973944547,0.808522074,0.408302774,0.778525668,0.418740237,0.505550936,0.469108395,0.413459317,0.471619467,0.388353445,0.414090197,0.506385757,0.478576338,0.482960319,0.542178081,0.500379206,0.507226177,0.405236025,0.572550915,0.471742208,1.022598819
45003,Bednarek,DEF,4.4,AVL,9.206347777,41.58414872,12.30346273,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,22.10526316,,1.705263596,2.830598851,2.697632511,2.311394588,2.501514556,1.2104216,2.166090028,2.385840223,2.709686899,2.106145199,3.019307631,1.728227934,2.949787073,2.484198637,2.203481364,2.631651911,1.812225098,2.445346287,2.099997279,1.395647625,2.713635137,,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.311099529,,0.314127504,0.521426104,0.496932305,0.425783214,0.460805313,0.2229724,0.399016584,0.439496883,0.49915285,0.387974116,0.556188248,0.318357777,0.543381829,0.457615538,0.405904462,0.484777984,0.333830939,0.450458527,0.386841604,0.257092984,0.844210614
1908559,Mbabu,DEF,4.4,FUL,13.03897969,35.8339495,10.66602015,,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,11.36842105,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.64750209,1.738708611,1.329386676,1.327023761,1.143159227,1.765559264,1.332386947,1.704281735,1.384588388,1.361260911,0.976039242,1.599957158,1.534961661,1.476409245,1.634188832,1.389596075,1.066212354,1.534559089,1.438086162,1.642521487,1.188408087,,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.378947368,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.693685091,1.120806966,0.559741758,0.558746847,0.481330201,0.743393375,0.56100503,0.645833079,0.582984585,0.573162489,0.410963891,0.673666172,0.646299647,0.621645998,0.688079508,0.585093084,0.448931517,0.646130143,0.605509963,0.691587995,0.500382352
226790,Perraud,DEF,4.1,SOU,8.976980124,40.27147831,12.0238378,,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,23.57894737,,1.866130768,2.602431599,2.024121177,2.239254111,1.852549995,2.468145432,1.355170555,1.93899099,2.157519487,1.464108073,1.726863946,1.740452323,1.204455907,2.339362136,1.407332672,2.676200269,1.714724041,2.19613054,2.281466692,1.726657287,2.183492531,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,,0.392869635,0.547880337,0.426130774,0.471421918,0.390010525,0.519609565,0.285299064,0.408208629,0.454214629,0.308233278,0.363550304,0.366411015,0.253569665,0.492497292,0.296280563,0.563410583,0.360994535,0.462343272,0.480308777,0.363506797,0.770228966
