ID,Name,Pos,Price,Team,xPts GW33-38,xPts +2 per sub,xPts +2 per sub with 0.9 decay,GW xMins,33,34,35,36,37,38,xPts if play,33,34,35,36,37,38,Probability to play,33,34,35,36,37,38,xPts,33,34,35,36,37,38,npG,33,34,35,36,37,38
349,J Shelvey,MID,4.8,NFO,3.824831583,10.7722,8.417028546,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.518058113,1.471736825,1.673761596,1.431114154,1.497723225,1.491581096,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.639182363,0.619678663,0.704741725,0.602574381,0.630620305,0.628034146,,0.016358925,0.015647642,0.027745316,0.012646479,0.016453528,0.015209333
450,P Sarr,MID,4.2,TOT,6.755790934,11.17684357,8.710141025,,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,,1.806977246,1.594637767,1.874301158,1.7542945,1.833746758,1.83271155,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.141248787,1.007139642,1.183769152,1.107975474,1.158155847,1.157502032,,0.029084135,0.016641463,0.028836355,0.025846661,0.029667373,0.033142794
387,Yates,MID,5,NFO,12.69745611,14.43429822,11.36640639,,61.83333333,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,,2.653128909,2.315672108,3.022290745,2.181278488,2.344941819,2.312186233,,0.921052632,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.443671363,1.95003967,2.545086943,1.836866095,1.974687847,1.947104196,,0.083292134,0.068289092,0.121085492,0.055191482,0.071806122,0.066376235
53,Kamara,MID,4.8,AVL,15.94089947,16.25668895,12.8205838,,77.5,77.5,77.5,77.5,77.5,77.5,,3.125230536,2.575478688,2.908427569,2.766558786,2.254089555,2.741949459,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.042987627,2.507702933,2.831890002,2.693754607,2.194771409,2.669792895,,0.031934081,0.019860497,0.02388214,0.023986491,0.014058632,0.021179656
549,Praet,MID,4.8,LEI,7.515869951,10.93692258,8.59258986,,20.63157895,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,,1.919033364,1.883396366,1.746155878,1.572776249,1.589366496,1.79608738,,0.736842105,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.414024584,1.338202681,1.240689703,1.117498913,1.129286721,1.276167349,,0.038505604,0.037042638,0.031695825,0.021356295,0.021180227,0.032355647
512,Aribo,MID,5,SOU,10.83816458,13.20658563,10.4354646,,53.78571429,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,,2.687402642,2.010271183,2.325172849,2.443532797,1.999752219,1.99346985,,0.868421053,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.333797031,1.587056197,1.835662775,1.92910484,1.578751752,1.573791987,,0.100922803,0.043626647,0.07121094,0.080768293,0.043299988,0.043989309
29,Coutinho,MID,6.6,AVL,12.02822921,12.97559763,10.22510019,,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,,2.510945978,2.055523055,2.245261917,2.224459538,1.852226753,2.170803047,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.3127134,1.893244919,2.068004398,2.048844311,1.705998325,1.999423859,,0.131555766,0.08181738,0.098384956,0.098814841,0.057915994,0.087251794
224,Forshaw,MID,4.4,LEE,5.023021226,10.39144228,8.127112869,,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,,1.598714929,1.562090866,1.389880832,1.528008479,1.49328352,1.517297879,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0.883500356,0.863260742,0.768092039,0.844425739,0.82523563,0.838506722,,0.017159687,0.016124739,0.00670364,0.011379395,0.011358041,0.012790953
503,Moutinho,MID,4.6,WOL,11.25413486,12.4120296,9.737534227,,54.92857143,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,,2.279301664,1.902868082,2.162058426,1.936407771,2.300640963,1.862797255,,0.947368421,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.159338419,1.702566179,1.934473329,1.732575374,2.05846823,1.666713333,,0.022978312,0.014533493,0.022932021,0.016860048,0.025609751,0.014617539
18,Lokonga,MID,4.3,CRY,10.87087723,12.08140355,9.402797836,,55.16666667,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,,2.003506882,2.011646411,1.815275783,2.145099153,1.954010843,2.161338221,,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.845335286,1.799894157,1.624194122,1.919299242,1.748325491,1.933828934,,0.021771245,0.023246332,0.017104827,0.033002261,0.022772274,0.03072893
681,Scarpa,MID,4.7,NFO,9.830544737,12.67265,9.884637874,,11.05263158,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,,1.858591308,2.06826527,2.653621183,1.934086845,2.120770504,2.083894376,,0.368421053,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,0.684744166,1.741697069,2.234628365,1.628704711,1.785912003,1.754858422,,0.043839366,0.055910985,0.099137489,0.045187452,0.058790517,0.054344853
12,Smith Rowe,MID,5.6,ARS,8.169032052,10.06376889,7.779389187,,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,1.422316911,1.595165303,1.539072241,1.6199782,1.742865922,1.781326985,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.197740556,1.343297097,1.296060835,1.364192169,1.467676566,1.500064829,,0.027163358,0.043768366,0.037271282,0.045764411,0.060837199,0.06384102
624,Edozie,MID,4.6,SOU,7.792297111,11.26598132,8.849058573,,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,2.041683398,1.70089362,1.892686365,1.959638817,1.692569582,1.679464892,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.450669783,1.208529678,1.34480347,1.392374949,1.202615229,1.193304002,,0.054768504,0.025253533,0.041220857,0.046753185,0.025064444,0.025463462
318,Haaland,FWD,12.2,MCI,45.53028146,45.85291319,36.12012585,,73.02380952,146.047619,73.02380952,73.02380952,146.047619,73.02380952,,5.521875409,12.09536037,7.722022594,5.990484674,9.896326863,5.310715211,,0.960526316,0.998289435,0.960526316,0.960526316,0.998289435,0.960526316,,5.303906643,12.07467046,7.417205913,5.754018174,9.879398551,5.101081715,,0.590768649,1.446632231,0.960622035,0.676259398,1.036536728,0.56183308
427,Kane,FWD,11.7,TOT,27.72498726,28.04077674,21.6894637,,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,,4.996918638,3.629761036,4.908190432,4.549755178,5.049158274,5.340527686,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,4.865420779,3.534241008,4.779027526,4.430024779,4.916285688,5.199987483,,0.474060858,0.271249807,0.470022136,0.42129121,0.483567423,0.54021552
594,Isak,FWD,6.7,NEW,23.9124223,24.30531711,19.00618632,,67.98571429,60.85714286,60.85714286,121.7142857,60.85714286,60.85714286,,3.691360627,4.307394341,3.193631958,6.610133371,4.009336159,2.813277231,,0.963157895,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,3.55536313,4.137365617,3.067567539,6.598826307,3.851072889,2.702226814,,0.396012835,0.520302894,0.308550038,0.712324745,0.466096229,0.237157129
297,Nunez,FWD,8.7,LIV,23.21258645,24.34209377,19.25329128,,44.35714286,94.42857143,47.21428571,47.21428571,47.21428571,47.21428571,,3.229004612,6.979453695,3.645632565,3.665935482,3.788388996,4.003481247,,0.868421053,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,,2.804135584,6.894848181,3.261881769,3.280047537,3.389611207,3.582062168,,0.26293142,0.716864818,0.321289338,0.333442702,0.346289469,0.372221855
40,Watkins,FWD,7.7,AVL,21.79588133,22.20640765,17.58211561,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,4.543457892,3.536409255,3.883308042,3.898054477,3.038132401,3.668580458,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.388023806,3.415426833,3.75045803,3.764699982,2.934196292,3.54307639,,0.485239418,0.301780903,0.362889901,0.364475517,0.213621372,0.321825571
28,Jesus,FWD,8.2,ARS,25.51509754,25.98878175,19.73496467,,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,3.247970594,4.335992216,3.880562807,4.405501157,5.199793627,5.493842788,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.119761228,4.164834628,3.727382696,4.231599795,4.994538616,5.276980573,,0.262221388,0.422517784,0.359798198,0.44178659,0.587291708,0.616289078
345,Martial,FWD,6.3,MUN,20.56609007,21.93803282,16.92121805,,40.07142857,80.14285714,40.07142857,40.07142857,80.14285714,40.07142857,,2.713347537,4.993929225,2.845812247,3.404378509,5.354851354,3.50373583,,0.842105263,0.972803784,0.842105263,0.842105263,0.972803784,0.842105263,,2.284924242,4.858113249,2.396473471,2.86684506,5.209219662,2.950514383,,0.179872259,0.409428498,0.1975979,0.274098038,0.468442167,0.296257606
66,Solanke,FWD,5.5,BOU,23.79250938,24.20303569,19.11698699,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,4.441947588,4.909999308,3.727859901,3.563576407,4.03446354,3.957449068,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.289986223,4.742025648,3.600327852,3.441664582,3.896442419,3.822062652,,0.34795106,0.415088058,0.242735515,0.23596972,0.294435161,0.292213992
288,Jota,FWD,8.7,LIV,20.5184616,21.52453949,17.24018547,,54.92857143,106.4285714,50.16666667,47.21428571,42.78571429,42.78571429,,3.050570483,6.540598481,3.171941187,3.128247808,3.043001182,3.160489771,,0.947368421,0.996961057,0.921052632,0.894736842,0.868421053,0.868421053,,2.890014141,6.520721976,2.921524778,2.798958565,2.64260629,2.744635854,,0.278304449,0.706319596,0.30564714,0.305879922,0.294134037,0.316160688
103,Welbeck,FWD,6.5,BHA,25.4098992,25.74392233,20.08904311,,51.5,103,51.5,103,103,51.5,,3.171012786,5.99487301,3.313800194,4.848822409,5.800780099,2.820970383,,0.947368421,0.996961057,0.947368421,0.996961057,0.996961057,0.947368421,,3.004117376,5.976654934,3.139389657,4.834087114,5.78315186,2.672498257,,0.264670154,0.508706506,0.28358378,0.324011447,0.483871164,0.205258307
145,Havertz,FWD,7.4,CHE,22.42899104,22.96138472,17.63644155,,63.5,63.5,63.5,63.5,127,63.5,,3.584284761,2.941206749,3.83605006,4.220678408,5.498547419,3.306441937,,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,,3.395638194,2.786406394,3.634152689,3.99853744,5.481837648,3.132418677,,0.29626414,0.203541985,0.357441463,0.411743058,0.383369213,0.252250131
690,Felix,FWD,7.4,CHE,16.57906691,17.38219705,13.35901042,,48.5,48.5,48.5,48.5,97,48.5,,2.697927486,2.272877781,2.899812713,3.152462733,4.144071256,2.508493801,,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,2.484933211,2.093440061,2.670880131,2.903584096,4.115774598,2.310454817,,0.199666336,0.137176515,0.240896611,0.277493009,0.258370541,0.170003226
356,C Wilson,FWD,6.9,NEW,22.32204073,22.83864494,17.84886892,,57.08571429,51.5,51.5,103,51.5,51.5,,3.465408956,4.043819064,3.040465549,6.189321039,3.772361291,2.69790257,,0.955263158,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.310377503,3.830986481,2.880441046,6.170512046,3.57381596,2.555907698,,0.338179569,0.449964725,0.266838095,0.616027724,0.403086094,0.205096577
125,Enciso,FWD,4.6,BHA,4.977968861,12.03323869,9.406633257,,6.315789474,12.63157895,6.315789474,12.63157895,12.63157895,6.315789474,,1.825517106,2.266703439,1.887835804,1.958230608,2.214221407,1.684986193,,0.315789474,0.508332222,0.315789474,0.508332222,0.508332222,0.315789474,,0.576479086,1.152238395,0.596158675,0.995431715,1.125560087,0.532100903,,0.095922834,0.184367482,0.102777588,0.117429547,0.175366557,0.074390551
80,Toney,FWD,7.7,BRE,16.10284616,20.31337248,16.19642168,,72.64285714,66.35714286,57.97619048,51.69047619,45.4047619,37.02380952,,3.613250789,5.502702175,3.297080346,4.719723303,3.849307711,3.520370861,,0.868421053,0.789473684,0.684210526,0.605263158,0.526315789,0.421052632,,3.137823054,4.344238559,2.255897079,2.856674631,2.025951427,1.482261415,,0.240809891,0.512292991,0.206768138,0.387547922,0.285160698,0.228735018
95,Mbeumo,FWD,5.8,BRE,19.08859199,19.49911831,15.26150667,,71.65714286,71.65714286,71.65714286,73.4047619,75.15238095,76.9,,2.901122828,4.156000494,2.720224721,3.724426014,3.22994318,3.033037413,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.801873889,4.013821529,2.627164401,3.59701144,3.119445124,2.929275607,,0.139987762,0.297806493,0.120198588,0.231066266,0.174270817,0.143196726
319,Alvarez,FWD,6,MCI,6.957309472,13.01040699,10.18735826,,12.63157895,25.26315789,12.63157895,12.63157895,25.26315789,12.63157895,,1.982279488,2.794143534,2.416463921,2.085514212,2.488841358,1.951243306,,0.421052632,0.644620357,0.421052632,0.421052632,0.644620357,0.421052632,,0.834643995,1.801161803,1.017458493,0.878111247,1.604357805,0.821576129,,0.107221365,0.262556048,0.174347785,0.12273748,0.188125898,0.101969713
701,Weghorst,FWD,5.5,MUN,21.14879598,21.80768784,16.83913876,,56.83333333,113.6666667,56.83333333,56.83333333,113.6666667,56.83333333,,2.595049838,5.078535294,2.692038644,3.139959585,5.383842563,3.252911627,,0.921052632,0.993171773,0.921052632,0.921052632,0.993171773,0.921052632,,2.390177482,5.043857904,2.479509278,2.892068039,5.347080466,2.996102815,,0.165413303,0.37651676,0.181714075,0.252064782,0.43078664,0.272443063
191,Calvert-Lewin,FWD,7.9,EVE,15.92851932,16.87588775,13.05459462,,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,2.792101793,2.986364346,2.532844157,2.486010766,2.90294649,3.593553428,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.571672704,2.75059874,2.332882776,2.289746759,2.673766504,3.309851841,,0.20863046,0.25430231,0.167377102,0.152050147,0.233489839,0.365736961
458,Antonio,FWD,7,WHU,18.11245911,18.51061708,14.53274142,,59.11904762,118.2380952,59.11904762,59.11904762,59.11904762,59.11904762,,2.463948915,4.576920118,2.83093883,2.594138666,3.335315526,2.875602948,,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,,2.366687773,4.569090998,2.719191245,2.491738455,3.203658334,2.762092305,,0.153730004,0.285164248,0.217172931,0.17906513,0.306165506,0.229907708
394,Brennan Johnson,FWD,5.7,NFO,17.86590171,18.27642802,14.33637051,,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,3.019021742,2.939515588,3.952840277,2.733004073,2.99580293,2.858569199,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.91573942,2.838953212,3.817611531,2.639506566,2.893314935,2.760776042,,0.148645261,0.142182194,0.252107626,0.114912143,0.149504872,0.138199505
227,Bamford,FWD,7.1,LEE,16.45461876,17.0861977,13.47995345,,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,3.38883743,3.22803034,2.26551028,2.79537496,2.755327048,2.935684185,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.210477566,3.058134006,2.146272897,2.648249962,2.610309835,2.781174491,,0.332695414,0.312629636,0.129971502,0.220625962,0.220211955,0.247993539
596,E Ferguson,FWD,4.6,BHA,18.00628692,18.71059836,14.57525654,,47.21428571,94.42857143,47.21428571,94.42857143,94.42857143,47.21428571,,2.33741827,4.204186095,2.41079471,3.64769779,4.126348808,2.151307705,,0.894736842,0.987877917,0.894736842,0.987877917,0.987877917,0.894736842,,2.091374241,4.153222604,2.157026846,3.603480095,4.076328867,1.924854262,,0.173691482,0.3338419,0.18610367,0.212634585,0.317543548,0.134702077
30,Ings,FWD,6.4,WHU,11.81886308,13.3995713,10.55773495,,33,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,,2.05687567,3.065429736,2.056607265,1.910508484,2.345283004,2.060149916,,0.868421053,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,,1.786234134,2.982061648,1.731879802,1.60884925,1.974975162,1.734863087,,0.099874866,0.146261595,0.111388645,0.09184304,0.157033202,0.11792035
682,Cunha,FWD,5.3,WOL,13.91143881,14.85880723,11.60860788,,58.5,58.5,58.5,58.5,58.5,58.5,,2.602010314,2.261413856,2.719764214,2.388181175,2.872038309,2.260439983,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.396588447,2.082881183,2.505045986,2.199640556,2.645298442,2.081984195,,0.16754632,0.117745484,0.185787541,0.136594456,0.207481617,0.118426402
625,Costa,FWD,5.3,WOL,4.420183593,11.36755201,8.878800356,,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,1.795524663,1.619284637,1.85403974,1.681524958,1.92796403,1.619598006,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.756010384,0.681804058,0.780648312,0.708010509,0.811774328,0.681936002,,0.095195018,0.06689961,0.105559158,0.077609056,0.11788511,0.067286488
123,Undav,FWD,5,BHA,2.780908489,11.40124517,8.909584257,,3.157894737,6.315789474,3.157894737,6.315789474,6.315789474,3.157894737,,1.512675021,1.800245477,1.547615506,1.629910599,1.774197271,1.428783124,,0.210526316,0.352750905,0.210526316,0.352750905,0.352750905,0.210526316,,0.318457899,0.635038221,0.325813791,0.574952439,0.625849693,0.300796447,,0.057715018,0.110930548,0.061839398,0.070655214,0.105514855,0.044759436
166,Edouard,FWD,5,CRY,13.12820795,13.996629,10.9574005,,59.11904762,43.5,43.5,43.5,43.5,43.5,,2.646526573,2.240369832,2.000975776,2.566296052,2.197864982,2.488027129,,0.960526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.542058418,2.063498529,1.843004005,2.363693732,2.024349326,2.291603935,,0.172275595,0.142559655,0.104896475,0.202388526,0.139652465,0.188447177
210,Mitrovic,FWD,6.6,FUL,10.70501347,16.91027663,12.65217167,,0,0,0,78.64761905,78.64761905,78.64761905,,0.001277,0.001277,0.001277,4.03493643,3.725008284,3.324265419,,0,0,0,0.965789474,0.965789474,0.965789474,,0,0,0,3.896899131,3.59757379,3.210540549,,0,0,0,0.439451502,0.368694513,0.300583303
262,Iheanacho,FWD,5.9,LEI,13.05117354,14.57748933,11.52295759,,39.92857143,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,2.84515887,2.727511168,2.51599261,2.150538799,2.142386353,2.560819345,,0.894736842,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.545668463,2.368628119,2.184940951,1.867573168,1.860493412,2.223869432,,0.241326243,0.23112558,0.197764426,0.133251473,0.132152905,0.201881352
255,Vardy,FWD,9.1,LEI,16.41967504,17.05125399,13.4232796,,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,3.07781466,3.18981975,2.927279535,2.578319262,2.541194378,3.017451626,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.915824414,3.0219345,2.773212191,2.442618248,2.407447306,2.858638382,,0.216428157,0.233189905,0.199530782,0.134441624,0.133333244,0.203684479
397,Awoniyi,FWD,5.6,NFO,12.76255051,13.70991893,10.73920498,,41,41,41,41,41,41,,2.260345655,2.220137915,2.85421724,2.069872683,2.260829912,2.191080001,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.081897314,2.044863869,2.6288843,1.906461682,2.08234334,2.018100001,,0.170204497,0.162804038,0.288672852,0.131578789,0.171188783,0.158243707
408,A Armstrong,FWD,5.3,SOU,2.125167668,11.59885188,9.073240191,,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.919103264,1.540759791,1.730541875,1.819172503,1.533604913,1.551364075,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.40402174,0.324370482,0.364324605,0.382983685,0.322864192,0.326602963,,0.090828646,0.041880716,0.06836109,0.077535959,0.041567129,0.042228864
271,Daka,FWD,5.6,LEI,4.442506666,11.81092772,9.258590898,,12.78947368,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,2.103838404,2.068424174,1.922991409,1.700491098,1.694819999,1.966570609,,0.473684211,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.996555034,0.762051011,0.708470519,0.62649672,0.624407368,0.724526014,,0.131062566,0.130752769,0.111879639,0.075383257,0.074761773,0.114208673
