574,N Neto,GK,4.5,BOU,61.42169515,66.06656906,16.65133185,,9.473684211,38.54761905,69.92857143,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,43.93809524,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,87.87619048,175.752381,,2.118532924,3.440235333,2.403885146,3.046855957,3.933640787,2.827963846,3.193062325,3.420203236,1.649090402,2.377759686,1.955426837,3.064706079,3.533691584,2.955013522,2.139635143,3.15409501,3.343826095,3.524228099,2.534037368,3.228832318,2.706822462,6.497133082,,0.105263158,0.421052632,0.789473684,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.496052632,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.992105263,0.999931468,,0.223003466,1.44852014,1.897804063,3.022801831,3.902585728,2.805637816,3.167853938,3.393201632,0.818035634,2.358987899,1.939989257,3.040511031,3.505794019,2.931684468,2.122743286,3.12919426,3.317427468,3.496405245,2.514031809,3.203341536,2.685452811,6.496687818,,2.21E-05,3.66E-05,3.04E-05,3.58E-05,4.77E-05,2.81E-05,3.22E-05,3.36E-05,2.37E-05,2.67E-05,2.69E-05,3.08E-05,4.84E-05,3.84E-05,2.75E-05,4.06E-05,4.10E-05,5.36E-05,2.86E-05,3.02E-05,3.80E-05,7.11E-05
147,E Mendy,GK,4.8,CHE,11.04404996,49.13347566,14.04241318,,19.68947368,10.14210526,20.28421053,10.14210526,15.21315789,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,10.14210526,,4.495893812,4.049044358,3.791040147,4.028037546,3.058339355,4.025615953,3.468493958,4.007728871,2.942979983,3.96579325,3.451307535,4.128781838,3.942854316,3.880961301,3.810871737,3.119612053,3.858895404,3.072893052,4.155689135,4.30955285,2.358119732,3.833468152,,0.228947368,0.123684211,0.211628233,0.123684211,0.164711548,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,0.123684211,,1.029323057,0.500802855,0.802291126,0.498204644,0.503743808,0.497905131,0.428997937,0.495692781,0.364000156,0.490506007,0.426872248,0.510665122,0.487668823,0.480013635,0.471344662,0.385846754,0.477284432,0.380068351,0.51399313,0.533023642,0.291662177,0.474139482,,4.80E-05,3.49E-05,5.68E-05,3.38E-05,4.40E-05,4.38E-05,2.97E-05,4.59E-05,2.49E-05,4.85E-05,3.47E-05,4.07E-05,3.45E-05,3.04E-05,3.14E-05,2.78E-05,4.01E-05,2.42E-05,3.70E-05,4.31E-05,1.73E-05,2.91E-05
72,Travers,GK,4.3,BOU,6.639599943,46.17240163,13.88521987,,79.89285714,50.64285714,19.68947368,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,0.921052632,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.679204769,3.749438156,2.623873811,2.65369498,3.3412697,2.552618533,2.923382731,2.962413737,1.969647864,2.194185771,2.174055888,2.709085669,3.058618731,2.563481149,2.088399478,2.827047359,2.842348349,2.996322838,2.657906601,2.846970988,2.542199965,3.437175872,,0.907894737,0.592105263,0.228947368,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.013157895,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,2.432435909,2.220062066,0.600729004,0.069834078,0.08792815,0.067174172,0.076931124,0.077958256,0.025916419,0.057741731,0.057211997,0.071291728,0.080489967,0.06746003,0.054957881,0.074395983,0.074798641,0.078850601,0.069944911,0.074920289,0.066899999,0.151667007,,2.72E-05,4.17E-05,3.34E-05,3.17E-05,4.23E-05,2.49E-05,2.85E-05,2.98E-05,2.10E-05,2.37E-05,2.38E-05,2.73E-05,4.29E-05,3.40E-05,2.44E-05,3.60E-05,3.63E-05,4.75E-05,2.53E-05,2.68E-05,3.37E-05,6.30E-05
473,Areola,GK,4.3,WHU,5.929871324,45.5258828,12.62350212,,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,7.361052632,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,8.178947368,16.35789474,,2.151968284,2.933725787,2.713437785,2.946310951,3.22849719,2.582695369,2.463304146,1.95056069,3.438807671,2.545539611,3.053580033,1.370721989,3.079959773,2.752340596,2.507999975,3.167760422,1.982935494,2.855346332,2.478495536,2.587987645,3.036390643,3.158399578,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.087631579,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.166994264,,0.209533754,0.285652248,0.264203153,0.286877645,0.314353674,0.25147297,0.239848035,0.189923015,0.301348146,0.247855173,0.297322266,0.133465036,0.29989082,0.267991058,0.244199998,0.308439831,0.193075298,0.278020564,0.241327197,0.251988271,0.295648563,0.527434612,,8.73E-05,1.45E-04,1.42E-04,1.10E-04,1.47E-04,8.50E-05,9.33E-05,9.00E-05,1.56E-04,9.18E-05,1.25E-04,6.26E-05,1.66E-04,1.28E-04,1.08E-04,1.34E-04,8.79E-05,9.89E-05,1.24E-04,1.17E-04,1.75E-04,2.31E-04
35,Olsen,GK,3.9,AVL,3.70615455,44.51264045,12.50245082,,65.5,25.57894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.242225155,2.091666369,2.999681143,2.841056869,2.653752522,2.640872057,1.381984729,2.3446142,2.74290867,2.910227872,2.389741192,3.178867619,1.995116774,3.146814685,2.699133688,2.480715016,2.864936484,2.066960954,2.76348289,2.189985508,1.589972347,3.024119699,,0.736842105,0.315789474,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,1.652165904,0.660526222,0.078938977,0.074764654,0.069835593,0.069496633,0.036368019,0.061700374,0.072181807,0.076584944,0.062887926,0.083654411,0.052503073,0.082810913,0.071029834,0.065281974,0.075393065,0.054393709,0.072723234,0.057631198,0.041841378,0.133440708,,5.93E-05,5.29E-05,6.90E-05,8.89E-05,6.80E-05,7.88E-05,3.18E-05,5.48E-05,6.03E-05,6.21E-05,5.45E-05,8.39E-05,3.83E-05,7.91E-05,5.34E-05,5.94E-05,8.03E-05,5.10E-05,5.58E-05,5.65E-05,3.61E-05,1.21E-04
548,Iversen,GK,3.9,LEI,5.548490204,45.14450168,12.50084827,,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.185789474,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,7.984210526,15.96842105,,2.72858467,1.410942892,2.913951837,2.996149856,2.69586251,2.532790731,2.108651846,1.969061161,2.295786746,2.646326146,2.226827173,2.455850011,2.68699265,3.314286882,1.168323807,3.101222771,2.60716661,3.055328707,2.630230215,1.748014629,2.41124679,3.212961588,,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.087631579,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.097368421,0.166994264,,0.265677981,0.137381282,0.283726889,0.291730381,0.262491876,0.246613834,0.205316101,0.191724376,0.201183417,0.257668598,0.216822646,0.239122238,0.261628232,0.322706881,0.113757844,0.301961165,0.253855696,0.297492532,0.256101363,0.170201424,0.234779293,0.536546154,,6.08E-05,4.10E-05,9.15E-05,7.28E-05,6.56E-05,5.82E-05,6.44E-05,5.80E-05,6.24E-05,7.74E-05,5.39E-05,6.77E-05,5.71E-05,9.55E-05,3.62E-05,7.86E-05,8.18E-05,8.50E-05,7.39E-05,5.08E-05,4.91E-05,1.49E-04
289,Kelleher,GK,4,LIV,2.360789708,44.90782409,12.46955562,,2.368421053,2.368421053,2.368421053,2.368421053,3.552631579,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,,3.184652652,3.264969456,3.100008326,3.035539815,3.213066341,3.388203331,3.574422552,3.072305985,3.292375731,2.960443245,3.596694588,3.493154979,1.992009313,2.989332724,3.274034865,3.747300493,3.031580078,2.839326862,3.337532052,3.033866401,3.423660875,4.085649076,,0.031578947,0.031578947,0.031578947,0.031578947,0.041677721,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,,0.100567978,0.103104299,0.097895,0.095859152,0.133913283,0.106995895,0.112876502,0.097020189,0.10396976,0.093487681,0.113579829,0.110310157,0.062905557,0.094399981,0.103390575,0.118335805,0.095734108,0.089662954,0.105395749,0.095806307,0.108115607,0.217463341,,8.47E-05,1.30E-04,9.84E-05,7.72E-05,1.42E-04,9.24E-05,1.24E-04,7.15E-05,8.31E-05,1.04E-04,1.12E-04,1.33E-04,5.26E-05,9.08E-05,1.19E-04,1.31E-04,9.02E-05,9.36E-05,1.22E-04,1.05E-04,1.05E-04,2.27E-04
518,Hennessey,GK,3.9,NFO,5.713251003,44.80552638,12.46643875,,81.83333333,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.657894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,87.80904762,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.170095713,1.993218866,2.378542209,2.367905212,2.702054543,2.568822429,2.361593054,1.385122455,2.10937752,2.711950871,1.622032814,2.430787204,2.748332507,2.266884669,2.513299205,1.305493348,2.399028719,2.208964815,2.606025823,1.715389048,2.059291926,2.829447509,,0.921052632,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.023684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.991315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,1.998772367,0.052453128,0.062593216,0.062313295,0.071106699,0.06760059,0.062147186,0.036450591,0.049958941,0.071367128,0.042685074,0.063968084,0.07232454,0.05965486,2.491473186,0.034355088,0.063132335,0.058130653,0.068579627,0.045141817,0.054191893,0.124850706,,3.89E-05,2.69E-05,3.86E-05,4.48E-05,3.85E-05,5.05E-05,3.69E-05,2.23E-05,3.10E-05,4.24E-05,2.60E-05,3.03E-05,3.92E-05,2.91E-05,4.81E-05,2.05E-05,3.27E-05,3.38E-05,4.78E-05,2.18E-05,3.11E-05,6.93E-05
324,Ortega,GK,3.8,MCI,1.839369928,44.64811171,12.4202441,,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,3.684210526,1.842105263,0.921052632,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.066874782,3.394595597,2.582053667,3.113191522,3.429834209,2.487360115,3.534504963,3.34566353,3.376401036,3.20461272,3.143846339,3.152183813,2.526766816,3.07747223,3.119181909,2.924629717,2.914237305,3.093431663,3.28840948,3.177868047,2.876308626,2.939631015,,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.026315789,0.044125472,0.026315789,0.013157895,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.080707231,0.089331463,0.067948781,0.119377648,0.090258795,0.065456845,0.155961699,0.088043777,0.044426329,0.084331914,0.082732798,0.082952206,0.066493864,0.080986111,0.082083734,0.07696394,0.076690455,0.081406096,0.086537092,0.083628107,0.075692332,0.077358711,,6.74E-05,7.00E-05,3.59E-05,1.01E-04,6.48E-05,4.29E-05,1.01E-04,6.00E-05,6.36E-05,5.01E-05,4.71E-05,6.33E-05,4.19E-05,6.38E-05,7.39E-05,4.37E-05,5.14E-05,6.09E-05,8.34E-05,5.66E-05,4.45E-05,5.58E-05
355,Dubravka,GK,4.2,MUN,2.014460903,44.63313528,12.39428498,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,1.184210526,2.368421053,2.368421053,2.368421053,0,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,4.736842105,,3.407520645,3.012474209,3.442472251,1.778546382,2.247892666,3.131055768,2.890759051,2.858788626,2.948085946,1.704686484,3.118337869,2.596957247,0.00143,3.210720198,3.215081648,2.442667623,2.065961522,3.013322961,2.603609509,3.239489062,3.757255392,3.562184158,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.015789474,0.031578947,0.031578947,0.031578947,0,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.053226143,,0.107605915,0.095130765,0.10870965,0.056164623,0.070986084,0.098875445,0.091287128,0.090277536,0.046548725,0.053832205,0.098473827,0.082009176,0,0.101391164,0.101528894,0.077136872,0.06524089,0.095157567,0.082219248,0.102299655,0.199984212,0.189601322,,3.54E-05,2.50E-05,3.75E-05,1.76E-05,1.98E-05,2.78E-05,3.21E-05,3.53E-05,3.29E-05,1.61E-05,3.76E-05,2.08E-05,0.00E+00,3.34E-05,2.86E-05,2.12E-05,2.05E-05,2.83E-05,2.44E-05,3.09E-05,7.01E-05,5.84E-05
24,Turner,GK,3.9,ARS,1.685200266,44.47288941,12.36832365,,1.842105263,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,3.684210526,1.842105263,1.657894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.849365864,2.617721029,2.887464171,2.130026088,3.261062877,2.986919486,2.85319399,2.771217558,2.655506483,3.37716034,2.901827625,3.092699733,3.068187341,1.789919127,2.62709606,3.090366989,1.574469008,2.461109974,2.658110653,2.852525471,3.184178372,3.191325607,,0.026315789,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.044125472,0.026315789,0.023684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.074983312,0.068887395,0.075985899,0.056053318,0.125047885,0.078603144,0.125898531,0.072926778,0.062893575,0.088872641,0.076363885,0.081386835,0.080741772,0.047103135,0.069134107,0.081325447,0.041433395,0.064766052,0.06995028,0.07506646,0.083794168,0.083982253,,6.97E-05,4.82E-05,5.52E-05,4.73E-05,1.42E-04,6.24E-05,1.17E-04,5.29E-05,6.59E-05,8.68E-05,6.72E-05,6.42E-05,9.19E-05,3.73E-05,5.64E-05,8.70E-05,3.29E-05,4.90E-05,4.46E-05,5.96E-05,6.62E-05,7.14E-05
175,Johnstone,GK,4.4,CRY,2.066276523,44.66742216,12.37723719,,0,2.368421053,2.368421053,2.368421053,4.026315789,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,,0.0012,3.47018055,2.498844262,2.298083109,3.417850291,2.454981168,3.012803309,2.934513812,2.132734993,2.959978871,1.89754089,2.429867791,3.049642017,3.142482972,3.163720557,3.393500795,3.223654115,3.023299213,2.24847166,3.628136237,3.139776562,3.755247849,,0,0.031578947,0.031578947,0.031578947,0.046201038,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,,0,0.109584649,0.078910871,0.072571046,0.157908232,0.077525721,0.095141157,0.092668857,0.067349526,0.093473017,0.059922344,0.076732667,0.096304485,0.099236304,0.099906965,0.107163183,0.101799604,0.095472607,0.071004368,0.114572723,0.099150839,0.199877358,,0.00E+00,4.80E-05,4.00E-05,2.71E-05,7.07E-05,3.60E-05,4.08E-05,4.20E-05,3.16E-05,3.62E-05,2.78E-05,3.13E-05,5.57E-05,5.08E-05,4.81E-05,5.28E-05,3.95E-05,4.77E-05,3.23E-05,5.93E-05,4.59E-05,8.81E-05
426,Forster,GK,3.9,TOT,1.61126702,44.42931237,12.34730524,,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.651038059,2.967623714,2.839029975,2.495166095,2.820263874,1.877437284,2.580368475,2.820419735,2.473927061,2.934688173,3.300409276,2.826527599,2.914291571,2.842054469,3.332187123,2.618201339,2.511977598,1.787052505,3.073842915,2.723514552,2.892223517,2.805265852,,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.069764159,0.078095361,0.074711315,0.095679002,0.07421747,0.049406244,0.067904434,0.074221572,0.065103344,0.077228636,0.086852876,0.074382305,0.076691883,0.074790907,0.087689135,0.068900035,0.066104674,0.047027697,0.080890603,0.071671436,0.076111145,0.073822786,,6.87E-05,7.32E-05,5.80E-05,1.00E-04,7.51E-05,4.55E-05,7.37E-05,7.80E-05,5.48E-05,6.45E-05,9.15E-05,7.86E-05,6.98E-05,6.67E-05,9.70E-05,4.99E-05,7.29E-05,4.17E-05,7.18E-05,5.91E-05,8.50E-05,8.31E-05
102,Steele,GK,3.9,BHA,1.60777984,44.4059953,12.3399521,,1.842105263,1.842105263,1.842105263,1.842105263,3.131578947,1.842105263,1.842105263,1.842105263,1.289473684,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.663688241,2.445445405,2.769912131,2.013615485,3.103780058,3.219158082,2.724312623,2.911858734,2.505628032,2.721395509,2.637571434,2.41533806,2.784065442,1.991773522,2.096491533,1.813640187,2.954620435,3.056997156,3.017719335,2.155644634,2.907575148,3.290994712,,0.026315789,0.026315789,0.026315789,0.026315789,0.038345745,0.026315789,0.026315789,0.026315789,0.018421053,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.070097059,0.064353826,0.072892425,0.052989881,0.119016758,0.084714686,0.071692437,0.076627861,0.046156306,0.071615671,0.069409775,0.063561528,0.07326488,0.052415093,0.05517083,0.047727373,0.077753169,0.080447294,0.079413667,0.05672749,0.076515135,0.145216694,,1.11E-04,8.95E-05,9.85E-05,7.28E-05,2.05E-04,1.37E-04,8.19E-05,1.31E-04,7.05E-05,1.10E-04,1.17E-04,1.03E-04,1.20E-04,7.46E-05,6.25E-05,6.42E-05,1.04E-04,1.13E-04,1.22E-04,7.24E-05,1.37E-04,1.93E-04
213,Rodak,GK,4.3,FUL,2.030279785,44.24644438,12.31778658,,2.960526316,2.960526316,5.921052632,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.664473684,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,,2.430636119,2.644579705,2.44283526,2.181462339,1.912947706,1.716260722,2.968674729,2.144074286,2.816610519,2.213740601,2.082573461,1.279812763,2.739100139,2.409502121,2.496493313,2.600328818,2.288696853,1.373545822,2.396329476,2.379899458,2.723510554,1.775423381,,0.039473684,0.039473684,0.066917702,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.035526316,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,0.095946163,0.104391304,0.163468923,0.086110355,0.075511094,0.067747134,0.117184529,0.084634511,0.100063795,0.087384497,0.082206847,0.050518925,0.108122374,0.095111926,0.098545789,0.102644559,0.090343297,0.054218914,0.094591953,0.0939434,0.107506996,0.070082502,,3.63E-05,6.08E-05,8.03E-05,3.12E-05,4.09E-05,2.77E-05,5.72E-05,3.37E-05,4.99E-05,4.30E-05,3.96E-05,2.61E-05,4.90E-05,4.87E-05,4.36E-05,6.43E-05,3.70E-05,2.84E-05,5.70E-05,4.92E-05,4.49E-05,3.68E-05
401,McCarthy,GK,4.3,SOU,1.401162967,44.20764887,12.3016593,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,,2.404403724,2.467432087,2.962945456,2.564596736,2.552699291,2.294306544,2.79018512,1.717177407,2.467799504,2.421801919,1.847061288,1.895370177,2.172285486,1.338143092,2.673153864,1.822469081,2.997335923,2.202427122,2.772268158,2.659498118,2.156165838,2.424108151,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.063273782,0.064932423,0.077972249,0.067489388,0.067176297,0.060376488,0.073425924,0.045188879,0.064942092,0.063731629,0.048606876,0.049878163,0.057165408,0.035214292,0.070346154,0.047959713,0.078877261,0.057958608,0.072954425,0.069986793,0.056741206,0.106964916,,2.62E-03,2.95E-03,3.60E-03,2.74E-03,2.88E-03,2.70E-03,3.14E-03,1.74E-03,3.27E-03,3.58E-03,2.32E-03,2.57E-03,2.48E-03,1.79E-03,2.82E-03,2.01E-03,3.81E-03,1.96E-03,2.91E-03,3.65E-03,2.12E-03,5.37E-03
