654,Wells-Morrison,MID,4.5,CRY,0.060320455,35.9639486,13.32618959,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.03,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.078947368,0.039473684,,1.224007675,1.197016065,1.226192085,1.216510625,1.196171254,1.216399756,1.186578897,1.192298884,1.241030941,1.226968476,1.226371417,1.252687326,1.225405352,1.235819294,1.19355196,1.268038887,1.564619381,1.256695398,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.003221073,0.003150042,0.003226821,0.003201344,0.003147819,0.003201052,0.003122576,0.002384598,0.003265871,0.003228864,0.003227293,0.003296546,0.003224751,0.003252156,0.003140926,0.003336944,0.006384685,0.003307093,,0.00218618,0.002160047,0.002345349,0.002623088,0.001936394,0.002271928,0.001710389,0.001832421,0.003479626,0.003219172,0.002979023,0.003326824,0.002345711,0.002955452,0.002029497,0.003685563,0.004670521,0.003450027
676,Ozoh,MID,4.5,CRY,0.059516679,35.96314483,13.32589514,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.03,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.078947368,0.039473684,,1.209055475,1.176540485,1.211812079,1.197708498,1.180298542,1.196318082,1.169880569,1.170616343,1.230758462,1.210315541,1.208869172,1.241882618,1.205619781,1.223662278,1.17259118,1.258531464,1.539029796,1.246325679,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.003181725,0.003096159,0.003188979,0.003151864,0.003106049,0.003148205,0.003078633,0.002341233,0.003238838,0.003185041,0.003181235,0.003268112,0.003172684,0.003220164,0.003085766,0.003311925,0.006280262,0.003279804,,0.004157825,0.004108125,0.004460543,0.004988768,0.003682765,0.004320906,0.003252934,0.003485022,0.006617789,0.00612244,0.005665707,0.006327179,0.004461232,0.00562088,0.003859835,0.007009454,0.008882714,0.006561496
565,A Gray,MID,4.5,LEE,0.349078177,35.90447699,13.30846985,,0,0.526315789,0.328947368,0.328947368,0.256578947,0.328947368,0.328947368,0.151315789,0.328947368,0.328947368,0.328947368,0.213815789,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.657894737,,0.001309,1.77725161,1.525029046,1.540332898,1.650554686,1.413772226,1.511763101,1.511323107,1.423577202,1.567054778,1.438420157,1.534523708,1.618553403,1.583286392,1.364456099,1.497607846,1.493824098,1.918604825,,0,0.017958755,0.013157895,0.013157895,0.010263158,0.013157895,0.013157895,0.006052632,0.013157895,0.013157895,0.013157895,0.008552632,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,,0,0.031917227,0.020066172,0.020267538,0.016939903,0.018602266,0.01989162,0.009147482,0.018731279,0.020619142,0.018926581,0.013124216,0.021296755,0.020832716,0.01795337,0.019705366,0.01965558,0.041400964,,0,0.054361018,0.029354279,0.029539469,0.04048386,0.018672094,0.025763088,0.025767066,0.020128701,0.030059046,0.021270817,0.030479776,0.038222851,0.032724781,0.015186853,0.024014659,0.026241996,0.065477865
0,Casadei,MID,3,CHE,0.167603222,35.93874902,13.29553693,,1.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.028947368,0.052631579,0.052631579,0.052631579,0.052631579,0.578947368,0.052631579,,1.314132745,1.498079639,1.402887849,1.518131351,1.358246649,1.534753622,1.427902822,1.502588337,1.459825143,1.416918345,1.420407073,1.368777684,1.482008956,1.34705951,1.472519012,1.514218677,1.876929546,1.409829489,,0.052631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.001447368,0.002631579,0.002631579,0.002631579,0.002631579,0.02087447,0.002631579,,0.069164881,0.003942315,0.00369181,0.003995083,0.003574333,0.004038825,0.003757639,0.00395418,0.003841645,0.003728732,0.003737913,0.001981126,0.003900024,0.003544893,0.00387505,0.003984786,0.039179909,0.003710078,,0.016050704,0.035201153,0.024497648,0.037792831,0.020811647,0.040839443,0.028842505,0.034115191,0.028822401,0.024054287,0.024050573,0.022150387,0.033277338,0.018790713,0.030549511,0.035378595,0.034034269,0.022418365
569,Garnacho,MID,4.2,MUN,19.41841785,34.71869938,13.08678966,,25.78947368,30.31578947,18.94736842,18.94736842,3.789473684,18.94736842,18.94736842,5.115789474,18.94736842,18.94736842,18.94736842,10.42105263,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,1.716299891,2.577837864,1.886833439,1.96432297,1.931107058,1.547603419,2.020497288,1.649274778,1.629290658,1.970356194,1.840034737,1.708603589,1.647155857,1.863026688,1.740745301,1.903587349,1.890312759,1.973475052,,0.736842105,0.758280292,0.631578947,0.631578947,0.126315789,0.631578947,0.631578947,0.170526316,0.631578947,0.631578947,0.631578947,0.347368421,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.264642025,1.954723648,1.191684277,1.240625033,0.243929313,0.977433738,1.27610355,0.281244752,1.029025678,1.244435491,1.162127202,0.593514931,1.040308962,1.176648435,1.099418085,1.202265694,1.193881743,1.246405296,,0.045350567,0.142532697,0.068289648,0.073814769,0.068840061,0.03320372,0.078181158,0.04021615,0.037486855,0.070573309,0.059158295,0.044609856,0.043052575,0.059624236,0.050677718,0.061560588,0.063197069,0.072819812
36,Sanson,MID,4.3,AVL,0.219712157,35.91681399,13.27318158,,2.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,,1.449110917,1.49883472,1.287228784,1.39290132,1.435931639,1.459935492,1.398031501,1.546560847,1.331126637,1.518090206,1.404338666,1.415703519,1.502090682,1.364445539,1.412472683,1.408788989,1.30722472,1.833085063,,0.105263158,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,,0.152537991,0.003944302,0.003387444,0.00366553,0.003778767,0.003841936,0.00367903,0.004069897,0.003502965,0.003994974,0.003695628,0.003725536,0.00395287,0.003590646,0.003717033,0.003707339,0.003440065,0.007480203,,0.022441457,0.026212583,0.010414886,0.017077335,0.020257667,0.020613983,0.017996316,0.02776394,0.012805006,0.025989613,0.016468846,0.019760148,0.025859261,0.016271985,0.017670617,0.018913996,0.011791072,0.038855998
679,Buonanotte,MID,4.5,BHA,0.627927264,35.71668854,13.23624308,,0.394736842,0.394736842,0.394736842,0.394736842,0.106578947,0.394736842,0.394736842,0.106578947,0.394736842,0.394736842,0.394736842,0.165789474,0.394736842,0.394736842,0.394736842,0.394736842,0.789473684,0.789473684,,1.316560447,1.404511993,1.297939484,1.372095253,1.263610923,1.344151257,1.342599102,1.315384666,1.359166234,1.263329919,1.248753151,1.246018686,1.332148068,1.354353072,1.375029728,1.254443293,1.627999676,1.578465747,,0.026315789,0.026315789,0.026315789,0.026315789,0.007105263,0.026315789,0.026315789,0.007105263,0.026315789,0.026315789,0.026315789,0.011052632,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,,0.034646328,0.036960842,0.034156302,0.03610777,0.008978288,0.035372401,0.035331555,0.009346154,0.035767532,0.033245524,0.032861925,0.013771785,0.035056528,0.03564087,0.036184993,0.033011666,0.071836254,0.069650546,,0.020053701,0.026277462,0.015770543,0.024474759,0.012599342,0.021071892,0.02295217,0.019052873,0.023137164,0.014469982,0.012119427,0.012194794,0.019883119,0.020690531,0.023719709,0.013064861,0.045787023,0.037439026
702,Santos,MID,4.5,CHE,0.664067401,35.70476383,13.22906452,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.289473684,0.526315789,0.526315789,0.526315789,0.526315789,1.052631579,0.526315789,,1.267999599,1.415213936,1.339293603,1.429861973,1.302187355,1.439828843,1.354919816,1.422061291,1.389823667,1.354520932,1.360308368,1.31022434,1.402938053,1.295008218,1.396821835,1.43077589,1.526256138,1.353197153,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.014473684,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,,0.033368411,0.037242472,0.035244568,0.037627947,0.034268088,0.037890233,0.035655785,0.037422666,0.036574307,0.035645288,0.035797589,0.018963773,0.036919422,0.034079164,0.036758469,0.037651997,0.067346772,0.035610451,,0.013045733,0.028610885,0.019911262,0.030717357,0.016915345,0.03319359,0.023442687,0.027728235,0.023426347,0.019550906,0.019547888,0.01800345,0.027047242,0.015272765,0.024830112,0.028755107,0.027662462,0.018221258
677,Hinshelwood,MID,4.5,BHA,0.592754916,35.68151619,13.22392307,,0.394736842,0.394736842,0.394736842,0.394736842,0.106578947,0.394736842,0.394736842,0.106578947,0.394736842,0.394736842,0.394736842,0.165789474,0.394736842,0.394736842,0.394736842,0.394736842,0.789473684,0.789473684,,1.24114894,1.30656499,1.237691125,1.280573668,1.214627692,1.265211095,1.256608298,1.243605725,1.272861841,1.207705668,1.201219209,1.199365372,1.257032915,1.276507745,1.286499661,1.20399295,1.526108296,1.49375638,,0.026315789,0.026315789,0.026315789,0.026315789,0.007105263,0.026315789,0.026315789,0.007105263,0.026315789,0.026315789,0.026315789,0.011052632,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,,0.032661814,0.034383289,0.032570819,0.033699307,0.008630249,0.033295029,0.033068639,0.008836146,0.033496364,0.031781728,0.031611032,0.013256144,0.033079814,0.033592309,0.033855254,0.031684025,0.067340248,0.065912705,,0.01006179,0.013184515,0.007912749,0.012280023,0.006321623,0.01057266,0.011516075,0.009559633,0.011608894,0.007260203,0.006080829,0.006118644,0.009976203,0.010381315,0.011901182,0.006555194,0.022973287,0.018784744
647,Payne,MID,4.5,SOU,0.596861051,35.68282063,13.22253698,,0.526315789,0.526315789,0.526315789,0.526315789,0.410526316,0.526315789,0.526315789,0.105263158,0.526315789,0.526315789,0.526315789,0.373684211,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,1.052631579,,1.306622735,1.273734277,1.320358859,1.234467241,1.292108601,1.316565943,1.246681503,1.272961363,1.266598203,1.234331631,1.311676757,1.237192964,1.353553613,1.248525543,1.29423234,1.320602831,1.252120646,1.526629779,,0.026315789,0.026315789,0.026315789,0.026315789,0.020526316,0.026315789,0.026315789,0.005263158,0.026315789,0.026315789,0.026315789,0.018684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.034384809,0.033519323,0.034746286,0.03248598,0.026522229,0.034646472,0.032807408,0.006699797,0.033331532,0.032482411,0.034517809,0.023115974,0.035619832,0.032855935,0.034058746,0.034752706,0.032950543,0.067363259,,0.008017257,0.007482154,0.008277625,0.004848598,0.009182435,0.00992536,0.006161366,0.007161759,0.006814281,0.00487875,0.007805457,0.005226837,0.010512779,0.005040597,0.007954605,0.009791575,0.005407587,0.014779856
648,Finnigan,MID,4.5,SOU,0.590852522,35.6768121,13.22037003,,0.526315789,0.526315789,0.526315789,0.526315789,0.410526316,0.526315789,0.526315789,0.105263158,0.526315789,0.526315789,0.526315789,0.373684211,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,1.052631579,,1.292867743,1.2604394,1.306300581,1.225258438,1.276167201,1.299866806,1.235409518,1.260496003,1.254320226,1.225323863,1.298216134,1.227323623,1.335969168,1.238987754,1.280198236,1.304173328,1.241976306,1.511347448,,0.026315789,0.026315789,0.026315789,0.026315789,0.020526316,0.026315789,0.026315789,0.005263158,0.026315789,0.026315789,0.026315789,0.018684211,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,,0.034022835,0.033169458,0.034376331,0.032243643,0.026195011,0.034207021,0.032510777,0.006634189,0.033008427,0.032245365,0.034163582,0.022931573,0.035157083,0.032604941,0.033689427,0.034320351,0.032683587,0.066688919,,0.009440523,0.008810425,0.009747113,0.005709347,0.01081255,0.011687362,0.007255164,0.008433153,0.008023988,0.005744852,0.009191124,0.006154732,0.012379063,0.005935431,0.009366749,0.011529827,0.00636757,0.017403655
552,Anderson,MID,4.4,NEW,1.547939664,35.69470408,13.22207026,,1.315789474,1.315789474,1.315789474,1.315789474,0.355263158,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,0.828947368,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,2.631578947,,1.602010089,1.706468446,1.722159244,1.532058619,1.625924344,1.430034617,1.721394734,1.683120846,1.646865284,1.638403609,1.601289376,1.622796514,1.666288557,1.809415991,1.594240464,1.71894221,1.770438322,1.821124759,,0.052631579,0.052631579,0.052631579,0.052631579,0.014210526,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.033157895,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,,0.08431632,0.089814129,0.09063996,0.080634664,0.023105241,0.07526498,0.090599723,0.088585308,0.08667712,0.086231769,0.084278388,0.053808516,0.087699398,0.095232421,0.083907393,0.090470643,0.093180964,0.163492728,,0.041384761,0.055296463,0.055739058,0.036229892,0.043881431,0.025867274,0.054295701,0.052176907,0.04999819,0.04907794,0.042507729,0.046976367,0.050313619,0.068954845,0.042414683,0.060230651,0.065103742,0.076500713
464,Benrahma,MID,5.6,WHU,27.57908103,36.63338408,13.29613385,,26.05263158,19.73684211,19.73684211,19.73684211,15.78947368,19.73684211,19.73684211,3.947368421,19.73684211,19.73684211,19.73684211,15,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,39.47368421,,2.375846538,1.738791285,1.840012278,1.770159387,2.160805354,1.759184889,2.00590636,1.593761756,2.21244709,1.98365579,1.849445858,2.047811248,1.754149329,1.845863185,1.956759507,1.929117273,2.245431064,3.173017054,,0.868421053,0.789473684,0.789473684,0.789473684,0.631578947,0.789473684,0.789473684,0.157894737,0.789473684,0.789473684,0.789473684,0.6,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,,2.063235152,1.372729962,1.452641272,1.397494253,1.364719171,1.388830176,1.583610284,0.251646593,1.746668756,1.566044045,1.460088835,1.228686749,1.384854734,1.457260409,1.544810137,1.52298732,1.772708735,3.020064447,,0.082824435,0.036661967,0.043628229,0.042105215,0.071576426,0.039331205,0.058312221,0.028683011,0.076460804,0.057566352,0.047031659,0.061806435,0.040173633,0.045889626,0.055440655,0.054420232,0.082624575,0.103708752
240,Summerville,MID,4.3,LEE,13.94894061,34.9884634,13.05986909,,10.52631579,19.62105263,10.52631579,10.52631579,8.210526316,10.52631579,10.52631579,4.842105263,10.52631579,10.52631579,10.52631579,6.842105263,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,,1.937262323,2.285969546,1.803244495,1.812452865,2.052088039,1.593288683,1.741898647,1.773137877,1.584577935,1.839453216,1.61778967,1.821977246,1.975949756,1.874526554,1.464356441,1.731194134,1.724928161,2.451743757,,0.421052632,0.566144562,0.421052632,0.421052632,0.328421053,0.421052632,0.421052632,0.193684211,0.421052632,0.421052632,0.421052632,0.273684211,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,,0.815689399,1.294189227,0.75926084,0.763138049,0.673948914,0.670858393,0.733431009,0.34342881,0.66719071,0.774506617,0.681174598,0.498646404,0.831978845,0.789274338,0.616571133,0.728923846,0.726285541,1.580443937,,0.060681268,0.103847779,0.0499695,0.050284748,0.068915277,0.031785322,0.043856251,0.043863023,0.03426489,0.051169217,0.036209103,0.051885422,0.065066384,0.055707073,0.025852431,0.040879918,0.044671492,0.111462325
247,Gyabi,MID,4.3,LEE,1.335092032,35.44055587,13.13416961,,1.052631579,1.684210526,1.052631579,1.052631579,0.821052632,1.052631579,1.052631579,0.484210526,1.052631579,1.052631579,1.052631579,0.684210526,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,2.105263158,,1.418521984,1.562305102,1.371040857,1.385432748,1.44866972,1.305464417,1.368072755,1.368846608,1.311539879,1.403695669,1.31863259,1.378687572,1.428367648,1.413839277,1.274585429,1.359529276,1.355135382,1.645155773,,0.052631579,0.073808183,0.052631579,0.052631579,0.041052632,0.052631579,0.052631579,0.024210526,0.052631579,0.052631579,0.052631579,0.034210526,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,,0.074659052,0.115310901,0.072160045,0.072917513,0.059471704,0.068708654,0.072003829,0.033140497,0.069028415,0.073878719,0.069401715,0.047165627,0.075177245,0.074412594,0.067083444,0.071554172,0.071322915,0.147694991,,0.014610899,0.022281451,0.012031708,0.012107614,0.016593493,0.007653303,0.010559754,0.010561385,0.008250336,0.012320578,0.008718466,0.012493026,0.015666752,0.013413207,0.006224775,0.009843109,0.010756049,0.026838015
450,P Sarr,MID,4.3,TOT,1.189014164,35.41743522,13.11891853,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,0.210526316,1.052631579,1.052631579,1.052631579,0.663157895,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.339663831,1.271107289,1.333486927,1.368727421,1.314539435,1.334756142,1.408183839,1.350929246,1.347381377,1.340715049,1.429195129,1.290679261,1.33805099,1.251566945,1.372300198,1.320270782,1.381026249,1.356983719,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.010526316,0.052631579,0.052631579,0.052631579,0.033157895,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.070508623,0.066900384,0.070183522,0.072038285,0.069186286,0.070250323,0.074114939,0.014220308,0.070914809,0.07056395,0.075220796,0.042796207,0.070423736,0.065871944,0.072226326,0.069487936,0.072685592,0.071420196,,0.013182824,0.008126098,0.013362944,0.014041424,0.009990962,0.011144527,0.016391162,0.014153407,0.012776131,0.011142807,0.017510197,0.008395673,0.012696034,0.007436409,0.013000854,0.010793983,0.015417634,0.015294362
