341,Wan-Bissaka,DEF,4.3,MUN,20.43482892,62.12455838,13.28953102,,0,16.78947368,23.57894737,22.73684211,21.31578947,20.52631579,18.94736842,14.21052632,14.21052632,14.21052632,14.21052632,28.42105263,28.42105263,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,,0.001406,2.715673012,2.409902422,2.10137158,2.721380128,2.465828753,2.530792836,2.896904403,2.462678033,3.024744666,1.823548231,2.634847763,3.276858648,2.268572224,2.490071064,2.65134982,1.575800217,2.659669023,2.252521173,2.237273445,2.775066225,2.561546584,2.290678743,1.806739942,2.653490667,2.174745597,2.805433133,2.693550565,2.71029828,,0,0.289473684,0.368421053,0.355263158,0.355263158,0.342105263,0.315789474,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0,0.786115872,0.887858787,0.746539903,0.966806098,0.843572995,0.799197738,0.762343264,0.648073167,0.795985438,0.479881113,1.140443247,1.418325327,0.59699269,0.655281859,0.697723637,0.414684268,0.699912901,0.59276873,0.58875617,0.730280586,0.674091206,0.602810196,0.475457879,0.698287018,0.572301473,0.738271877,0.708829096,0.713236389,,0,0.011511886,0.012057556,0.008392829,0.014051934,0.011186222,0.013743832,0.015614116,0.010161132,0.015831927,0.007194358,0.01765051,0.028877419,0.013843035,0.014564226,0.01387297,0.006549956,0.015522979,0.008927399,0.008663525,0.013841851,0.012621175,0.008760719,0.008223477,0.012454995,0.010222591,0.012570707,0.012797236,0.015302697
545,Emerson P,DEF,4,WHU,29.55299182,62.68480374,13.47586381,,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,45.47368421,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,,2.762719385,2.330085637,1.460124248,3.073729179,1.892684598,2.724114436,2.535062699,1.847569655,2.660933868,2.326996424,2.434273256,3.48687221,2.182608525,2.166722034,1.736346146,2.953660458,2.187062319,2.643216614,1.324658836,2.720171425,2.373645348,2.214361453,2.703734453,1.814558247,2.360038981,2.268511464,2.27972293,2.726821633,2.145912909,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.163250267,0.981088689,0.614789157,1.29420176,0.796919831,1.146995552,1.06739482,0.777924065,1.120393208,0.979787968,1.02495716,2.247708809,0.918993063,0.912304014,0.731093114,1.243646509,0.920868345,1.112933311,0.557751089,1.145335337,0.99942962,0.932362717,1.138414506,0.764024525,0.993700623,0.955162722,0.959883339,1.148135425,0.903542278,,0.070673026,0.057948632,0.030249911,0.073117193,0.043840524,0.0542733,0.06726252,0.037645922,0.064070066,0.063931818,0.046927542,0.113425524,0.040011087,0.040459962,0.037978796,0.072111266,0.041229749,0.057521377,0.026857166,0.071690365,0.057126298,0.046573142,0.059101962,0.037423269,0.0438701,0.054236711,0.051789004,0.079092383,0.054369523
59,Fredericks,DEF,4.4,BOU,52.79663222,62.32470887,13.21647028,,31.57894737,44.83333333,39.5,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,98.42857143,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,,2.022487333,2.086960495,2.345759019,1.945919264,1.920607005,2.064625452,2.651378666,1.650060858,2.62578939,1.683523628,2.092956158,4.527453891,2.029151585,2.419474437,2.281558077,1.501581195,1.654301721,1.653158548,2.093731105,2.568047274,1.904505991,1.524633106,2.348658159,2.109664599,2.471222966,2.053749479,2.226144145,2.084684653,2.252387872,,0.657894737,0.815789474,0.736842105,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.330583772,1.702520404,1.728454014,1.638668854,1.617353268,1.73863196,2.232739929,1.389524933,2.211191066,1.417704107,1.762489396,4.404324279,1.708759229,2.037452157,1.921312065,1.264489428,1.393096186,1.392133514,1.763141983,2.162566125,1.603794519,1.283901563,1.977817397,1.776559663,2.081029866,1.729473245,1.874647701,1.755523918,1.896747682,,0.012003795,0.011894011,0.014393247,0.01053179,0.010481279,0.01426174,0.01426052,0.007295639,0.012107144,0.009779828,0.011552954,0.027464857,0.009197423,0.011042144,0.010468471,0.007411963,0.008397952,0.008348283,0.01037211,0.015765551,0.012128609,0.008472209,0.013029261,0.012927027,0.017643719,0.009025701,0.009786425,0.012098981,0.011527039
523,Toffolo,DEF,4.4,NFO,14.1144469,59.6194714,12.78674101,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.620341088,2.390392987,2.109420784,1.687006268,1.721989183,2.648774288,2.736664624,1.779363215,2.096134979,2.261244463,2.479011329,2.951522498,2.691096392,2.308724748,1.516897005,2.050964798,2.806583907,1.593631584,2.515931913,2.808813085,2.198555307,2.198877184,1.295078899,2.527346594,2.215968502,2.700836807,1.690519285,2.130759847,2.317220603,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.551650755,0.503240629,0.444088586,0.355159214,0.362524039,0.557636692,0.576139921,0.374602782,0.441291574,0.476051466,0.521897122,1.041152232,0.566546609,0.486047315,0.319346738,0.431782063,0.59085977,0.335501386,0.529669876,0.591329071,0.462853749,0.462921513,0.272648189,0.532072967,0.466519685,0.568597222,0.355898797,0.44858102,0.487835917,,0.040934325,0.033395364,0.029340605,0.026631773,0.026790221,0.045594613,0.038622875,0.031198528,0.028792796,0.041238376,0.047866481,0.087555359,0.056285046,0.040653173,0.023644828,0.033597355,0.045492339,0.027027107,0.035225432,0.041314622,0.033087963,0.038596836,0.021526949,0.036298332,0.036854959,0.051017499,0.023273743,0.03314316,0.031219575
423,Bella-Kotchap,DEF,4.5,SOU,64.46462674,70.38360775,14.34309267,,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,149.4761905,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,74.73809524,,0.9384737,2.66800663,2.991689369,2.252531012,2.548257725,2.804254772,1.147509687,2.805427506,2.432242411,3.313402678,2.577650819,5.224969769,2.334281535,3.169039247,1.70617464,2.290281648,2.612870055,1.752512045,2.057988266,2.134754955,1.45479112,3.082977506,1.726123729,3.513747757,2.272945135,2.788364475,2.968470425,2.268246657,1.666801862,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0.839686995,2.387163827,2.676774699,2.015422484,2.28002007,2.509070059,1.026719194,2.510119347,2.176216894,2.964623449,2.306319154,5.161632254,2.088567689,2.835456168,1.52657731,2.049199369,2.337831102,1.568037093,1.841357922,1.910043907,1.301655212,2.758453558,1.544426494,3.143879572,2.033687753,2.494852425,2.655999854,2.029483851,1.491349034,,0.01331162,0.028949099,0.029293592,0.023083745,0.021743996,0.024534018,0.014993217,0.025281278,0.028314364,0.035741588,0.025611382,0.06026619,0.025668961,0.028775054,0.016209835,0.031687486,0.033338332,0.021729336,0.023287857,0.023400086,0.016468291,0.02690029,0.018659013,0.036240171,0.019831295,0.028890579,0.035028732,0.020435319,0.018548656
257,Amartey,DEF,4.3,LEI,7.056510078,58.80085332,12.65945383,,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,2.655938847,2.727628824,2.517388299,2.397122533,1.49667509,2.341240732,2.005130086,2.524743984,1.247176886,2.630557876,2.49807068,2.983287627,2.181655718,1.950328773,1.704322756,2.102594187,2.167027558,2.097188255,2.152649511,2.328679204,3.044393392,1.092171111,2.79663214,2.109064215,2.741122247,2.22676998,1.653105867,2.117928654,2.41508074,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.27957251,0.287118824,0.264988242,0.252328688,0.157544746,0.246446393,0.211066325,0.265762525,0.131281778,0.276900829,0.262954808,0.538363957,0.22964797,0.205297766,0.179402395,0.221325704,0.228108164,0.220756658,0.226594685,0.245124127,0.320462462,0.11496538,0.294382331,0.22200676,0.288539184,0.23439684,0.174011144,0.222939858,0.254219025,,0.009247787,0.008492237,0.012375722,0.007342834,0.005198927,0.008085338,0.007387247,0.007745222,0.004733256,0.011058331,0.009120558,0.016981596,0.007275244,0.007351817,0.006859803,0.00728738,0.009067323,0.00633084,0.008103515,0.006864431,0.011440774,0.004202387,0.009084088,0.010003522,0.010002667,0.008938651,0.005855684,0.006260604,0.009139032
192,Holgate,DEF,4.4,EVE,57.87624392,74.74186508,15.33206277,,11.36842105,42.5,52.30952381,62.88095238,58.78571429,58.78571429,58.78571429,80.64285714,58.78571429,58.78571429,58.78571429,117.5714286,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,58.78571429,80.64285714,58.78571429,,2.355808351,1.753349154,2.485805791,3.415206628,2.78723618,3.005687982,3.335859646,3.634267631,1.231722048,3.142776671,3.29737027,3.506465844,2.595945304,1.439254871,3.256218698,3.249735119,3.129393241,3.250965908,1.993207967,2.40780498,2.071837698,3.369238395,2.849200827,3.133631189,2.418781666,2.569014623,1.776402548,3.042518903,3.897307722,,0.157894737,0.552631579,0.657894737,0.763157895,0.710526316,0.710526316,0.710526316,0.947368421,0.710526316,0.710526316,0.710526316,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.947368421,0.710526316,,0.37196974,0.968956111,1.635398547,2.6063419,1.980404654,2.135620409,2.370216064,3.442990388,0.875170929,2.23302553,2.34286835,3.188410753,1.844487453,1.022628461,2.313629075,2.309022321,2.22351625,2.30989683,1.416226713,1.710808802,1.472095207,2.393932544,2.024432167,2.226527424,1.718608026,1.825352495,1.262180758,2.882386329,2.769139697,,0.035602971,0.027008235,0.029912631,0.04255446,0.044791431,0.052739012,0.046340505,0.047637431,0.021058093,0.039993292,0.056210785,0.066534682,0.036516942,0.023718268,0.062014539,0.045101203,0.045702964,0.050235882,0.025642875,0.036839833,0.034374358,0.055413113,0.034397548,0.038811177,0.042629907,0.032327309,0.026051735,0.038506206,0.057329528
470,Diop,DEF,4.3,FUL,17.23677498,55.93063686,12.22638568,,30,24.06578947,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,28.42105263,14.21052632,14.21052632,16.42105263,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,,1.815400307,2.724045227,1.981113143,1.675456616,2.083852964,0.988548111,1.672570287,1.797864215,1.981330741,1.565023482,1.657710612,1.990737892,1.375465451,2.187192834,1.700623872,2.109662724,1.69466435,1.654388947,1.093649836,2.024360645,1.865574373,1.814421505,1.949547579,1.704378671,1.250900022,1.838287161,1.708563858,2.067567743,1.401212134,,0.5,0.407894737,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.342105263,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.907700153,1.111123711,0.625614677,0.529091563,0.658058831,0.312173088,0.528180091,0.567746594,0.625683392,0.494217942,0.523487562,1.011956215,0.434357511,0.690692474,0.581792377,0.666209281,0.535157163,0.522438615,0.345363106,0.639271783,0.589128749,0.572975212,0.615646604,0.538224843,0.39502106,0.580511735,0.539546482,0.652916129,0.442488042,,0.014244865,0.021693613,0.013016737,0.014467381,0.014466144,0.006077613,0.012273438,0.009927537,0.016223093,0.012303492,0.009054265,0.019788252,0.007400835,0.016318341,0.009952044,0.013137668,0.011719537,0.010539219,0.006845371,0.013374414,0.013217131,0.011693248,0.017898125,0.010521667,0.007518837,0.015221099,0.013113423,0.012281718,0.009920844
267,Soyuncu,DEF,4.2,LEI,3.98654427,58.85962447,12.64106893,,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,7.894736842,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,,2.987062415,3.071267794,2.865940552,2.682175775,1.720528724,2.632073491,2.260831182,2.836263457,1.428458751,2.98292507,2.809930012,3.381678107,2.449547522,2.217953648,1.933013071,2.380241944,2.448748317,2.384957921,2.431890924,2.61224936,3.441245913,1.254355095,3.144466358,2.391366163,3.094582789,2.515252956,1.896272595,2.368578865,2.733903382,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.157213811,0.161645673,0.150838976,0.141167146,0.090554143,0.138530184,0.118991115,0.149277024,0.07518204,0.156996056,0.147891053,0.303592478,0.128923554,0.116734403,0.10173753,0.125275892,0.12888149,0.125524101,0.127994259,0.137486808,0.181118206,0.066018689,0.165498229,0.125861377,0.162872778,0.132381735,0.099803821,0.124662046,0.143889652,,0.035820356,0.032893814,0.047936096,0.028441717,0.020137511,0.031317731,0.028613746,0.030000325,0.018333784,0.042833315,0.035327549,0.065776477,0.028179914,0.028476512,0.026570745,0.028226923,0.035121349,0.024521863,0.031388139,0.026588671,0.044314669,0.016277518,0.035186285,0.038747622,0.038744307,0.034622951,0.022681393,0.024249811,0.035399109
360,Lascelles,DEF,4.3,NEW,10.56807668,58.71539159,12.73506275,,7.105263158,7.105263158,11.05263158,13.47368421,14.73684211,14.73684211,14.73684211,7.105263158,7.105263158,7.105263158,7.105263158,14.21052632,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,,2.26277859,1.691680453,2.857700346,1.856757003,3.039363273,2.630469258,2.489468485,1.871309342,2.276148602,1.674052795,2.326220638,2.333312301,2.168120939,2.313875629,1.645864551,2.213685604,1.273686583,2.39110183,2.213640969,1.970898284,1.987694788,1.996954709,1.858716408,2.101907233,2.2906442,1.949454929,1.993340167,2.152722675,1.650898341,,0.157894737,0.157894737,0.184210526,0.210526316,0.210526316,0.210526316,0.210526316,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.35728083,0.26710744,0.526418485,0.390896211,0.639865952,0.553783002,0.524098629,0.295469896,0.359391885,0.264324126,0.367297995,0.626372566,0.342334885,0.365348784,0.25987335,0.349529306,0.201108408,0.377542394,0.349522258,0.311194466,0.313846545,0.315308638,0.293481538,0.331880089,0.361680663,0.307808673,0.314737921,0.33990358,0.260668159,,0.02900947,0.019849993,0.038592531,0.024456442,0.040513468,0.040814392,0.028496769,0.024617285,0.035811234,0.017045218,0.03199914,0.041239625,0.026445327,0.026760025,0.016944406,0.023094732,0.012160314,0.026286335,0.026391868,0.02455715,0.023448884,0.021052142,0.021273719,0.023396286,0.032459768,0.021087261,0.028946874,0.030454941,0.014807866
105,Duffy,DEF,4.4,FUL,23.0198376,56.99375478,12.32750896,,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,37.89473684,18.94736842,18.94736842,0,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,1.730150484,2.503229735,2.151247369,1.843948455,2.268338033,1.076938757,1.833749516,1.92819009,2.17959998,1.711296602,1.773716097,2.277771129,1.483119576,2.38935972,0.001135,2.279388904,1.841735428,1.797244308,1.191681291,2.190785745,2.035522057,1.96031931,2.161472316,1.836415108,1.367062959,2.024021268,1.865757462,2.23329614,1.527320693,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.728484414,1.053991467,0.905788366,0.776399349,0.955089698,0.453447898,0.772105059,0.811869512,0.917726307,0.720545938,0.74682783,1.468297639,0.6244714,1.006046198,0,0.959742697,0.775467549,0.756734446,0.501760543,0.922436103,0.857061919,0.825397604,0.910093607,0.773227414,0.575605456,0.852219481,0.785582089,0.940335217,0.643082397,,0.030842786,0.047766827,0.037578216,0.041766101,0.041762528,0.017545553,0.035432372,0.028659955,0.046834693,0.035519137,0.026138896,0.057127003,0.021365583,0.047109664,0,0.037927333,0.033833307,0.030425829,0.019762004,0.038610799,0.038156735,0.033757414,0.051670367,0.030375158,0.021706244,0.04394202,0.037857338,0.035456276,0.028640633
