ID,Name,Pos,Price,Team,xPts GW32-38,xPts +2 per sub,xPts +2 per sub with 0.9 decay,GW xMins,32,33,34,35,36,37,38,xPts if play,32,33,34,35,36,37,38,Probability to play,32,33,34,35,36,37,38,xPts,32,33,34,35,36,37,38,npG,32,33,34,35,36,37,38
746,Casey,DEF,4,WHU,0.025462215,13.98572194,10.42337873,,0.039473684,0.039473684,0.078947368,0.039473684,0.039473684,0.039473684,0.039473684,,1.26231437,1.143005072,1.483299277,1.226536017,1.215228087,1.307367108,1.221109947,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,,0.00332188,0.003007908,0.006052845,0.003227726,0.003197969,0.00344044,0.003213447,,0.000666738,0.000413587,0.000752002,0.000577456,0.000524892,0.000828602,0.000597994
664,Lembikisa,DEF,4,WOL,0.023645499,13.98680339,10.42427546,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.256813787,1.386995686,1.237068657,1.33811185,1.181860138,1.416829195,1.167610252,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003307405,0.003649989,0.003255444,0.003521347,0.003110158,0.003728498,0.003072659,,0.004004939,0.003770048,0.002707172,0.004100172,0.003126079,0.004683688,0.002724284
605,Welch,DEF,4,EVE,0.022566921,13.98572482,10.42341729,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.249005525,1.273671843,1.200740581,1.184532052,1.069463444,1.274742401,1.323274312,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003286857,0.003351768,0.003159844,0.00311719,0.002814377,0.003354585,0.003482301,,0.002249546,0.002508608,0.002956389,0.001998396,0.001816403,0.002686729,0.004077912
637,John,DEF,4,EVE,0.02232191,13.9854798,10.42323847,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.237190325,1.261044756,1.185724199,1.17385556,1.060004693,1.260959192,1.303547171,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003255764,0.003318539,0.003120327,0.003089094,0.002789486,0.003318314,0.003430387,,0.000232184,0.000258923,0.00030514,0.000206262,0.000187478,0.000277308,0.000420897
743,Monteiro,DEF,4,LEE,0.021996151,13.98515405,10.42306255,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.229462054,1.282952121,1.237110881,0.967458025,1.262469858,1.188288885,1.190795435,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003235426,0.00337619,0.003255555,0.002545942,0.003322289,0.003127076,0.003133672,,0.006024552,0.007126114,0.006422348,0.002860674,0.00488772,0.00476519,0.005511263
742,Chilokoa-Mullen,DEF,4,LEE,0.021250303,13.9844082,10.42250187,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.188752241,1.233457575,1.193306878,0.937785049,1.223574242,1.150909975,1.1473291,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003128295,0.003245941,0.003140281,0.002467855,0.003219932,0.00302871,0.003019287,,0.003380999,0.0039992,0.003604244,0.00160542,0.002743005,0.002674241,0.00309294
386,Drager,DEF,4,NFO,0.023774226,13.98693212,10.42417952,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.054480553,1.371033476,1.274953025,1.505756566,1.203486491,1.279085254,1.34541033,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.002774949,0.003607983,0.00335514,0.003962517,0.00316707,0.003366014,0.003540553,,0.004893911,0.007320505,0.007683812,0.012771617,0.005804343,0.007366777,0.00666096
586,Estupinan,DEF,4.8,BHA,33.6090544,35.82202858,25.82950435,,0,76.9,153.8,76.9,153.8,153.8,76.9,,0.001644,4.065172737,8.178596519,4.59574176,6.218016702,7.492745191,3.503048641,,0,0.965789474,0.998714829,0.965789474,0.998714829,0.998714829,0.965789474,,0,3.926101038,8.168085623,4.438519016,6.210025487,7.483115732,3.383207504,,0,0.03745326,0.074576691,0.04173108,0.04874794,0.073984619,0.029529502
106,Dunk,DEF,4.7,BHA,32.40437186,34.56683117,24.97989425,,0,85.42857143,170.8571429,85.42857143,170.8571429,170.8571429,85.42857143,,0.001136,3.996827647,7.857451503,4.458114129,6.003634273,7.037554801,3.378083816,,0,0.973684211,0.999239237,0.973684211,0.999239237,0.999239237,0.973684211,,0,3.891647972,7.851473848,4.340795336,5.999066933,7.032200893,3.289186874,,0,0.064374203,0.128181497,0.071726867,0.083787359,0.127163851,0.050754944
302,Stones,DEF,5.5,MCI,30.026631,32.68552286,23.61037718,,0,71,142,71,71,142,71,,0.001379,3.940870604,7.728291117,4.377304131,4.146813822,7.513900546,3.699686474,,0,0.921052632,0.993171773,0.921052632,0.921052632,0.993171773,0.921052632,,0,3.62974924,7.675520595,4.031727489,3.819433783,7.462593931,3.407605963,,0,0.038801246,0.095412072,0.063888243,0.043585908,0.068988259,0.040471085
332,Shaw,DEF,5.1,MUN,29.15406396,31.43288885,22.31363997,,0,80.3952381,160.7904762,80.3952381,80.3952381,160.7904762,80.3952381,,0.001403,2.900232446,7.021869399,3.389675828,4.592145603,7.430754239,4.35937794,,0,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.965789474,,0,2.801013967,7.012845096,3.273713234,4.435045885,7.421204449,4.210241327,,0,0.025862299,0.05683954,0.027663926,0.037596608,0.064715064,0.043268908
312,Dias,DEF,6,MCI,27.73243031,30.39132216,22.02664955,,0,73.5,147,73.5,73.5,147,73.5,,0.001378,3.547852426,7.279430571,4.235500563,3.929744083,6.556051839,3.477587184,,0,0.921052632,0.993171773,0.921052632,0.921052632,0.993171773,0.921052632,,0,3.267758813,7.22972497,3.901118939,3.619501129,6.511285632,3.203040827,,0,0.053137716,0.130665378,0.087493975,0.059690237,0.09447837,0.055424535
108,Webster,DEF,4.5,BHA,27.64952511,29.89663061,21.70911002,,0,76.5,153,76.5,153,153,76.5,,0.001137,3.559960917,6.660493098,3.891264717,5.141035821,5.883190086,2.9545871,,0,0.960526316,0.998289435,0.960526316,0.998289435,0.998289435,0.960526316,,0,3.419436144,6.64909989,3.737662163,5.132241744,5.873126506,2.837958662,,0,0.06421662,0.12786772,0.071551286,0.083582254,0.126852565,0.0506307
109,Veltman,DEF,4.6,BHA,27.65867754,29.90578304,21.6959819,,0,73.02380952,146.047619,73.02380952,146.047619,146.047619,73.02380952,,0.001138,3.492589601,6.680666426,3.856406478,5.155835669,5.968369476,2.941468847,,0,0.960526316,0.998289435,0.960526316,0.998289435,0.998289435,0.960526316,,0,3.354724222,6.66923871,3.704179906,5.147016275,5.958160191,2.825358235,,0,0.05118625,0.101921732,0.057032619,0.066622351,0.101112565,0.040357087
610,Akanji,DEF,5,MCI,22.1689522,26.84756294,19.4962663,,0,54.92857143,109.8571429,54.92857143,54.92857143,109.8571429,54.92857143,,0.001672,3.78117263,6.226193683,4.166006174,3.968153416,6.082715449,3.533112571,,0,0.710526316,0.909294684,0.710526316,0.710526316,0.909294684,0.710526316,,0,2.686622658,5.661444819,2.960057018,2.819477427,5.530980823,2.510369459,,0,0.036964921,0.090896557,0.060864639,0.041523142,0.06572329,0.038555733
342,Dalot,DEF,4.7,MUN,24.79254383,27.22575224,19.39527589,,0,75.5,151,75.5,75.5,151,75.5,,0.001407,2.463157822,5.985180999,2.955862574,4.017106537,6.194682761,3.916327827,,0,0.947368421,0.996961057,0.947368421,0.947368421,0.996961057,0.947368421,,0,2.333517937,5.966992375,2.80029086,3.805679877,6.175857474,3.710205309,,0,0.06384633,0.140319931,0.068294013,0.092814851,0.15976226,0.106818075
146,R James,DEF,5.8,CHE,24.16173661,26.55989459,19.00912088,,0,71.28571429,71.28571429,71.28571429,71.28571429,142.5714286,71.28571429,,0.00117,4.118594223,2.980131384,3.948260431,4.767926873,5.169473918,3.967059854,,0,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,,0,3.956018135,2.862494619,3.792408045,4.579719233,5.160631196,3.810465386,,0,0.062610397,0.039220404,0.064285691,0.074867842,0.073639337,0.048924545
309,Laporte,DEF,5.6,MCI,19.96134449,25.49345223,18.551144,,0,46.35714286,92.71428571,46.35714286,46.35714286,92.71428571,46.35714286,,0.001377,3.794454454,6.007427273,4.335049466,4.029253899,5.710037521,3.606168052,,0,0.631578947,0.853815171,0.631578947,0.631578947,0.853815171,0.631578947,,0,2.39649755,5.129232545,2.737925978,2.544791936,4.875316663,2.277579822,,0,0.05994755,0.147410726,0.098706716,0.067339806,0.106586192,0.062527435
329,Varane,DEF,4.8,MUN,23.7386383,25.95220766,18.54185762,,0,82.78571429,165.5714286,82.78571429,82.78571429,165.5714286,82.78571429,,0.001401,2.293408385,5.79558346,2.798479701,3.741760535,5.882992539,3.561486053,,0,0.973684211,0.999239237,0.973684211,0.973684211,0.999239237,0.973684211,,0,2.233055533,5.791174398,2.724835498,3.643293152,5.878516979,3.467762736,,0,0.031000104,0.068131284,0.033159643,0.045065551,0.07757136,0.05186471
308,Ake,DEF,5.1,MCI,19.77742321,24.45603394,17.83526975,,0,51.71428571,103.4285714,51.71428571,51.71428571,103.4285714,51.71428571,,0.001382,3.277907213,5.670527685,3.918906439,3.633257257,5.092733647,3.230558051,,0,0.710526316,0.909294684,0.710526316,0.710526316,0.909294684,0.710526316,,0,2.329039335,5.156180681,2.784486154,2.581524893,4.630795633,2.29539651,,0,0.046558358,0.11448677,0.076660724,0.052299565,0.082780332,0.04856203
128,T Silva,DEF,5.4,CHE,21.03827141,24.39188838,17.48611506,,0,69.5,69.5,69.5,69.5,139,69.5,,0.001171,3.889933699,2.92917281,3.610163595,4.387309766,4.848427058,3.931867364,,0,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.868421053,,0,3.378100318,2.543755335,3.135142069,3.810032166,4.756725125,3.414516395,,0,0.03297198,0.020654307,0.033854225,0.039427013,0.038780056,0.025764716
139,Chilwell,DEF,5.9,CHE,19.26707253,22.90041233,16.514244,,0,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,58.35714286,,0.001169,3.740237031,2.717697742,3.613854655,4.343536853,4.21382575,3.596491906,,0,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,,0,3.149673289,2.288587572,3.043246025,3.657715245,4.099225636,3.028624763,,0,0.071814271,0.044985895,0.073735837,0.085873589,0.08446449,0.056116567
272,W Fofana,DEF,4.3,CHE,19.004677,22.08155275,15.92752643,,0,73.11904762,73.11904762,73.11904762,73.11904762,146.2380952,73.11904762,,0.001323,3.494026709,2.507555763,3.314171749,4.091073741,3.952398033,3.469855276,,0,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,,0,3.126234424,2.243602525,2.965311565,3.6604344,3.904486737,3.104607353,,0,0.053002759,0.033201988,0.054420977,0.063379285,0.062339295,0.041417017
330,Maguire,DEF,4.7,MUN,17.93529269,21.81231983,15.6937342,,0,63.5,127,63.5,63.5,127,63.5,,0.001402,2.112557165,4.584694458,2.587836156,3.509397525,4.662163139,3.360160416,,0,0.789473684,0.951795845,0.789473684,0.789473684,0.951795845,0.789473684,,0,1.667808288,4.363693134,2.043028545,2.770576994,4.437427503,2.652758223,,0,0.035641297,0.078331588,0.038124152,0.051812558,0.089184989,0.059629657
299,Walker,DEF,4.7,MCI,16.58816796,21.26677869,15.57660052,,0,44.64285714,89.28571429,44.64285714,44.64285714,89.28571429,44.64285714,,0.001381,2.769232836,4.731709645,3.20456994,3.049189362,4.333584511,2.722025583,,0,0.710526316,0.909294684,0.710526316,0.710526316,0.909294684,0.710526316,,0,1.967612804,4.302518428,2.276931273,2.166529283,3.94050536,1.934070809,,0,0.007916405,0.0194664,0.013034766,0.008892593,0.014075295,0.008257093
114,Lamptey,DEF,4.2,BHA,17.29116162,19.99547307,14.67337586,,0,35.78947368,71.57894737,35.78947368,71.57894737,71.57894737,35.78947368,,0.001139,2.298731914,4.15207125,2.493244732,3.369936695,3.825008273,2.005211744,,0,0.894736842,0.987877917,0.894736842,0.987877917,0.987877917,0.894736842,,0,2.056760134,4.101739499,2.230797918,3.329086043,3.778641207,1.794136823,,0,0.018272756,0.036384594,0.020359825,0.023783222,0.036095733,0.0144069
141,T Chalobah,DEF,4.4,CHE,12.59447953,19.49691274,14.1738498,,0,39.5,39.5,39.5,39.5,79,39.5,,0.001175,3.646061111,2.760710105,3.323382605,4.043093421,3.743904533,3.694398511,,0,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,,0,2.014928509,1.525655584,1.836606176,2.234341101,2.941306875,2.041641283,,0,0.036130893,0.022633113,0.037097663,0.043204357,0.042495417,0.02823313
689,Badiashile,DEF,5,CHE,11.98458463,18.88701784,13.79009141,,0,45.5,45.5,45.5,45.5,91,45.5,,0.001722,3.546039223,2.581751419,3.395098099,4.142758918,3.174610626,3.507691562,,0,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,,0,1.959653255,1.426757363,1.876238423,2.289419402,2.494055064,1.938461127,,0,0.06022789,0.037727954,0.061839433,0.072018903,0.070837146,0.047062824
504,Malacia,DEF,4.2,MUN,10.74110552,18.13146369,13.22386352,,0,30.31578947,60.63157895,30.31578947,30.31578947,60.63157895,30.31578947,,0.001408,2.256159688,3.702928015,2.592048538,3.377629724,3.879610464,3.163811564,,0,0.473684211,0.705042038,0.473684211,0.473684211,0.705042038,0.473684211,,0,1.068707221,2.610719916,1.227812466,1.599929869,2.73528847,1.498647583,,0,0.020305667,0.044627308,0.021720207,0.029518807,0.05081074,0.033972388
559,Colwill,DEF,4.4,BHA,7.811733485,17.63580136,13.01652337,,0,18.94736842,37.89473684,18.94736842,37.89473684,37.89473684,18.94736842,,0.001626,3.467116259,4.353909442,3.875786058,3.40624086,3.985606882,3.022768414,,0,0.263157895,0.432830793,0.263157895,0.432830793,0.432830793,0.263157895,,0,0.912399015,1.884506077,1.0199437,1.474325933,1.725093388,0.795465372,,0,0.053162176,0.105856182,0.05923423,0.069194151,0.105015779,0.041914978
112,Cucurella,DEF,4.9,CHE,8.72117863,16.57425245,12.18973245,,0,30.31578947,30.31578947,30.31578947,30.31578947,60.63157895,30.31578947,,0.00138,2.967115652,2.233987003,2.810366779,3.387746766,2.723326318,2.958701881,,0,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,,0,1.405475835,1.05820437,1.331226369,1.604722152,1.920059539,1.401490365,,0,0.01687162,0.01056872,0.017323061,0.020174633,0.019843588,0.013183694
337,Lindelof,DEF,4.1,MUN,3.591157743,15.25420863,11.27975485,,0,11.05263158,22.10526316,11.05263158,11.05263158,22.10526316,11.05263158,,0.001405,2.2604189,3.272421465,2.623090437,3.388642539,3.393009786,3.139484689,,0,0.157894737,0.268447805,0.157894737,0.157894737,0.268447805,0.157894737,,0,0.356908247,0.87847436,0.414172174,0.535048822,0.91084603,0.495708109,,0,0.011637656,0.02557696,0.012448362,0.016917923,0.029120831,0.019470375
341,Wan-Bissaka,DEF,4.3,MUN,4.839633879,15.00304755,11.08890382,,0,14.21052632,28.42105263,14.21052632,14.21052632,28.42105263,14.21052632,,0.001406,1.831621409,2.724702461,2.132717402,2.728311572,2.780312781,2.643545927,,0,0.263157895,0.432830793,0.263157895,0.263157895,0.432830793,0.263157895,,0,0.482005634,1.179335127,0.561241422,0.71797673,1.203404986,0.695669981,,0,0.019439254,0.042723127,0.020793438,0.028259283,0.048642721,0.032522836
573,R Lewis,DEF,3.9,MCI,3.00484154,14.66789242,10.91106511,,0,7.105263158,14.21052632,7.105263158,7.105263158,14.21052632,7.105263158,,0.001635,2.264011681,2.901327329,2.63778846,2.467271595,2.643582086,2.234305855,,0,0.157894737,0.268447805,0.157894737,0.157894737,0.268447805,0.157894737,,0,0.357475529,0.778854954,0.416492915,0.389569199,0.709663809,0.352785135,,0,0.019595739,0.048185826,0.03226539,0.022012131,0.034841045,0.020439056
587,S Gomez,DEF,4.4,MCI,2.07897901,14.51503392,10.80107229,,0,4.736842105,9.473684211,4.736842105,4.736842105,9.473684211,4.736842105,,0.00164,2.346044729,2.984781121,2.737388098,2.560305518,2.721151845,2.324484281,,0,0.105263158,0.180459957,0.105263158,0.105263158,0.180459957,0.105263158,,0,0.246952077,0.538633473,0.288146116,0.269505844,0.491058945,0.244682556,,0,0.011834249,0.029100361,0.019485699,0.013293555,0.021041187,0.012343545
298,Ramsay,DEF,3.9,LIV,0,14,10.434062,,0,0,0,0,0,0,0,,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
622,Larios,DEF,4,SOU,0,14,10.434062,,0,0,0,0,0,0,0,,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
474,Boly,DEF,4.1,NFO,0,14,10.434062,,0,0,0,0,0,0,0,,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,0.001586,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
78,Jansson,DEF,4.2,BRE,0,14,10.434062,,0,0,0,0,0,0,0,,0.001103,0.001103,0.001103,0.001103,0.001103,0.001103,0.001103,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
14,Tomiyasu,DEF,4.2,ARS,0,14,10.434062,,0,0,0,0,0,0,0,,0.001011,0.001011,0.001011,0.001011,0.001011,0.001011,0.001011,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
256,R Pereira,DEF,4.3,LEI,0,14,10.434062,,0,0,0,0,0,0,0,,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,0.001317,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
420,Salisu,DEF,4.3,SOU,0,14,10.434062,,0,0,0,0,0,0,0,,0.001501,0.001501,0.001501,0.001501,0.001501,0.001501,0.001501,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
613,Kurzawa,DEF,4.3,FUL,0,14,10.434062,,0,0,0,0,0,0,0,,0.001654,0.001654,0.001654,0.001654,0.001654,0.001654,0.001654,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
436,Sessegnon,DEF,4.4,TOT,0,14,10.434062,,0,0,0,0,0,0,0,,0.001531,0.001531,0.001531,0.001531,0.001531,0.001531,0.001531,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
533,L Martinez,DEF,4.5,MUN,0,14,10.434062,,0,0,0,0,0,0,0,,0.001412,0.001412,0.001412,0.001412,0.001412,0.001412,0.001412,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
157,Clyne,DEF,4.5,CRY,0,14,10.434062,,0,0,0,0,0,0,0,,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,0.001203,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
84,Ajer,DEF,4.5,BRE,0,14,10.434062,,0,0,0,0,0,0,0,,0.001104,0.001104,0.001104,0.001104,0.001104,0.001104,0.001104,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
445,Emerson R,DEF,4.8,TOT,0,14,10.434062,,0,0,0,0,0,0,0,,0.001528,0.001528,0.001528,0.001528,0.001528,0.001528,0.001528,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
226,Dallas,DEF,4.9,LEE,0,14,10.434062,,0,0,0,0,0,0,0,,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,0.001282,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
520,Koulibaly,DEF,5.5,CHE,0,14,10.434062,,0,0,0,0,0,0,0,,0.001173,0.001173,0.001173,0.001173,0.001173,0.001173,0.001173,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
736,Offiah,DEF,4,BHA,0.030877933,13.99060448,10.4275399,,0,0.039473684,0.078947368,0.039473684,0.078947368,0.078947368,0.039473684,,0.001142,1.362642597,1.729213317,1.407157293,1.591593473,1.638954693,1.272950358,,0,0.002631579,0.004080663,0.002631579,0.004080663,0.004080663,0.002631579,,0,0.003585902,0.007056337,0.003703046,0.006494757,0.006688022,0.003349869,,0,0.000492784,0.000981229,0.000549069,0.000641392,0.000973439,0.000388529
674,Bennett,DEF,4,MUN,0.027170119,13.98979483,10.42677189,,0,0.039473684,0.078947368,0.039473684,0.039473684,0.078947368,0.039473684,,0.001728,1.172170014,1.652026191,1.253208403,1.399055941,1.656245219,1.370233205,,0,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,,0,0.003084658,0.006741363,0.003297917,0.003681726,0.006758579,0.003605877,,0,0.003873793,0.008513729,0.00414365,0.00563142,0.009693367,0.006481047
673,Humphreys,DEF,4.5,CHE,0.023986238,13.98950912,10.42666998,,0,0.039473684,0.039473684,0.039473684,0.039473684,0.078947368,0.039473684,,0.001727,1.36616415,1.229190197,1.34351992,1.456656753,1.512777997,1.373447236,,0,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0,0.003595169,0.003234711,0.003535579,0.003833307,0.006173138,0.003614335,,0,0.000248238,0.000155501,0.00025488,0.000296837,0.000291966,0.000193976
